hostname,state,software,user_count,note_count,peer_count,discovered_at
hub.mytsu.com.br,up,mastodon,1,0,256,1668904961
troet.eloquer.de,up,mastodon,3,61,485,1668904971
oulipo.social,up,mastodon,1062,127323,11420,1612578266
social.hcaz.io,up,mastodon,1,8,178,1668904971
mastodon.starshipchangeling.net,up,mastodon,1,330,4289,1632092559
delaeuforia.com,up,mastodon,8,10964,2733,1612578269
pleroma.chtisurel.net,up,pleroma,1,80,6785,1612578267
staging.brighteon.social,up,brighteon,48513,2196783,4959,1612578348
gayest.cloud,up,mastodon,1,2,264,1668904975
stadtbu.de,up,mastodon,2,29,554,1668904962
noam.social,up,mastodon,1,40,1582,1668480252
mastodon.bpconsulting.my,up,mastodon,1,2,304,1668904961
pixels.jonpark.co.uk,up,pixelfed,1,2,1,1668904985
iu.social,up,mastodon,87,55,206,1668904975
procydon.net,up,mastodon,3,16,37,1668904971
gts.amk.ie,up,gotosocial,1,1,34,1668905031
mastodon.staton.us,up,mastodon,3,0,108,1668912704
elephant.ugrash.org,up,mastodon,2,3,93,1668904971
birdapp.wsmedia.org,up,mastodon,17,299,117,1656240027
terere.social,up,,9,25,2089,1668904961
delta1.dev,up,mastodon,1,6,555,1668350224
ms.beniceplease.com,up,mastodon,3,140,1005,1668534910
mstdn.klamath.jp,up,mastodon,13,26705,6273,1612578266
ptaah.fr,up,mastodon,2,3,148,1668264870
litmind.club,up,mastodon,2,66,109,1668904985
social.manfre.net,up,gotosocial,1,40,70,1667728126
social.nahuelwexd.com,up,mastodon,1,271,3369,1650922068
p.bg.sb,up,pleroma,4,9,545,1668904961
gts.fly.dev,up,gotosocial,1,22,31,1661190639
community.digitalcollections.nyc,up,mastodon,1,1,270,1668904971
est.social,up,mastodon,117,327,740,1668904962
torusserver.org,up,mastodon,3,57,12,1666716402
zahnpasta.tube,up,mastodon,1,64,1335,1668904971
social.josephschneider.net,up,mastodon,2,389,1635,1612578267
social.perspective-daily.de,up,mastodon,8,43,1017,1668904971
intotheriff.com,up,mastodon,3,9,209,1641736581
mastodon-blablalinux.be,up,mastodon,2,16,268,1668904971
soapbox.samicrusader.me,up,pleroma,1,15,218,1666498674
publish.ministryofinternet.eu,up,writefreely,4697,2721,,1612578345
physik.cool,up,mastodon,2,10,158,1668904975
krakow.social,up,mastodon,1,0,145,1668904975
mastodon.vandevoor.de,up,mastodon,2,27,151,1668904961
hmm.schichler.dev,up,mastodon,1,82,3866,1612578266
nacchan.ca,up,mastodon,1,31,1874,1667935380
social.randomserver.org,up,mastodon,3,23,812,1668904961
pl.nulled.red,up,pleroma,20,13596,6252,1612578387
social.nokes.name,up,mastodon,1,95,1625,1667611352
friendo.space,up,mastodon,1,457,4517,1653598027
mastodon.saltwater.blue,up,mastodon,3,2,376,1668905123
turms.xyz,up,mastodon,2,0,14,1668904971
elemsys.com,up,mastodon,2,13,137,1637216634
fedifilm.art,up,pixelfed,3,8,12,1668904971
photos.thefishermenandthepriestess.com,up,pixelfed,1,9,6,1668499404
pl.serialmay.link,up,akkoma,2,10651,4974,1662197418
sauropods.win,up,mastodon,388,9505,8775,1615594870
social.itm.osaka,up,pleroma,3,6,277,1668904971
journal.thierry-pelle.eu,up,writefreely,600,651,,1649607910
udongein.xyz,up,pleroma,271,537622,13829,1612578267
kephale.org,up,pleroma,6,10,1,1668905135
toot.ramuuns.com,up,mastodon,1,13,248,1668904971
leyton.social,up,mastodon,2,5,216,1668904971
home.schwetz.au,up,mastodon,1,26,2307,1668904962
hedgehog.pub,up,mastodon,57,3575,6591,1612578267
cyberretards.xyz,up,peertube,2,138679,30,1668477808
tschuss.li,up,pleroma,1,3,233,1668904962
masto.queerscience.net,up,mastodon,2,2,104,1668904971
cupoftea.social,up,mastodon,2,26,2018,1668904962
rainbow.lol,up,mastodon,6,286,914,1651472453
davbot.social,up,mastodon,1,0,409,1667777524
waechter.ausmv.de,up,mastodon,2,4,24,1668904971
mastodon.neilzone.co.uk,up,mastodon,3,585,6939,1612578269
follow.ethanmarcotte.com,up,mastodon,2,136,1321,1667870595
mas.glowing.surf,up,mastodon,1,258,4692,1661672514
wasted.indiefedi.party,up,pleroma,1,43,368,1668904961
anti-social.online,up,mastodon,20,612,2447,1667871716
chabant.social,up,mastodon,2,1032,6485,1612578266
home.charon.monster,up,pleroma,3,91,672,1667649676
stream.awoc.xyz,up,,1,0,0,1662155668
social.juke.fr,up,pleroma,1,163,1622,1667198674
stream.schenklklopfer.de,up,,1,32,0,1646706694
unipar.online,up,mastodon,196,308,2581,1612578267
fim.social,up,mastodon,52,137,640,1668905031
mast.tpz.de,up,mastodon,2,15,1773,1668446482
mstdn.strafpla.net,up,mastodon,2,180,3347,1668904971
bambuswald.social,up,mastodon,26,272,1068,1668904962
mastodon.workingweb.nl,up,mastodon,2,43,743,1668904962
mtdn.level8tech.com,up,mastodon,1,0,1072,1668904985
majors.social,up,pleroma,1,118,4554,1633412632
lastlight.cafe,up,mastodon,1,3,227,1652733657
mastodon.monigh.nl,up,mastodon,1,36,1410,1612578268
mastodon.pathconnect.de,up,mastodon,2,14,1009,1668303750
social.dmcblue.com,up,gotosocial,2,34,124,1668378413
mastodon.nzoss.nz,up,mastodon,354,59938,16704,1612578268
social.jonathancandler.com,up,mastodon,1,3,1,1668587450
toot.rwell.org,up,mastodon,1,1,1641,1666847628
social.flipdot.org,up,mastodon,4,18,527,1668904947
social.lsnet.eu,up,mastodon,4,3649,3308,1612578266
toot.reticu.li,up,mastodon,2,3,110,1668905031
tokhmi.xyz,up,mastodon,21,4544,4752,1640551230
mastodon.fshare.eu,up,mastodon,8,53,498,1668904961
trashy.enchanted.quest,up,mastodon,2,19,187,1668904971
mastodon.zoz-serv.org,up,mastodon,3,4706,1336,1614099543
social.invisible.ch,up,mastodon,3,18,751,1668904962
pix.toot.pt,up,pixelfed,53,152,46,1612579458
links.potsda.mn,up,mastodon,79,6166,7291,1612578270
fedi.home.ctu.cx,up,gotosocial,2,717,214,1644003259
pler.hunterandannie.com,up,pleroma,3,6,162,1668261283
toot.abdulocra.cy,up,mastodon,1,54,1235,1668563100
termine.refa.digital,up,Mobilizon,3,55,,1653520157
unstable.icu,up,mastodon,334,69340,5535,1612578269
bantu.social,up,mastodon,103,112476,6694,1612578270
social.zotha.de,up,mastodon,2,0,492,1668904961
dhub.social,up,mastodon,13,110,2515,1635125312
social.dmorozov.info,up,gotosocial,2,30,11,1668904971
thesquareball.social,up,mastodon,3,0,6,1668904971
follow.schmaller.de,up,friendica,0,0,0,1635039653
yawp.social,up,mastodon,1,1,9,1668707757
signs.codes,up,mastodon,37,7919,10059,1612578269
social.lahevirta.fi,up,mastodon,3,111,608,1668904961
arbitrarymusings.com,up,mastodon,1,0,174,1669001062
stderr.wtf,up,gotosocial,2,0,35,1667348631
toot.net-pbx.com,up,pleroma,1,156,1273,1667915818
talkabout.cf,up,friendica,0,0,0,1612578347
petrous.vislae.town,up,hometown,16,4130,5358,1665092663
keltruc.one,up,mastodon,1,0,526,1668904961
mastodon.westsideblogger.eu,up,mastodon,1,2418,2407,1667215637
fediverse.giorgiocomai.eu,up,pleroma,1,21,664,1667721872
linfan.moe,up,pleroma,3,1103,4998,1616967690
kursors.social,up,mastodon,1,53,949,1668904971
owncast.wizardfrag.co.uk,up,,1,1,0,1668904985
misskey.cloud,up,misskey,226,70455,4059,1654206347
leedsunited.social,up,mastodon,2,22,679,1668904962
live.m0e.space,up,,1,5,0,1663028075
social.isnowglobal.com,up,mastodon,4,3,3,1668904985
social.lolcalhost.de,up,pleroma,2,12,4112,1649492228
vkl.world,up,mastodon,165,1385,1064,1668904961
time.wastr.com,up,mastodon,3,2,110,1668904985
babbel.social,up,mastodon,2,14,500,1668904961
mastodon.zapashcanon.fr,up,mastodon,7,337,9249,1612578271
phijkchu.com,up,peertube,341,4697,,1628277714
mastodon.kichi2004.jp,up,,2,1,14,1668904971
morrow.social,up,mastodon,5,10,218,1668904959
eventos.librelabgrx.cc,up,Mobilizon,119,267,,1650027153
masto.zapchenwellbeing.org,up,mastodon,1,7,294,1667137327
social.scottfr.ee,up,mastodon,4,43,2,1668904985
sabadell.site,up,mastodon,3,144,393,1668904962
twunk.io,up,mastodon,4,119,1517,1667944993
pleroma.lclsea.icu,up,pleroma,3,34,2795,1613233384
toad.social,up,mastodon,1704,17248,6270,1667903460
blog.bitfroest.cloud,up,writefreely,1,2,,1632911171
swedishmastodon.social,up,mastodon,3,6,1093,1668904962
mstdn.krlk.me,up,mastodon,2,2,456,1668439140
craftodon.social,up,mastodon,70,1568,5553,1650989897
devs.live,up,pleroma,59,881,6211,1612578269
social.sebastienmaret.net,up,mastodon,2,3,5,1668904961
pleroma.dragonborn.app,up,pleroma,6,401,2869,1635145443
etc.passwd.org,up,mastodon,3,1,229,1668904985
wopr.norad.org,up,gotosocial,1,1,1,1668904985
social.aliceice.de,up,pleroma,1,95,2849,1629105782
video.cigliola.com,up,peertube,2,2675,,1612578347
social.beutner.name,up,mastodon,1,16,3440,1667821579
schumacher.social,up,mastodon,1,20,604,1668477808
musica.3toques.es,up,funkwhale,4,,,1651400728
frndc.saschaschroeder.eu,up,friendica,0,0,0,1612578270
mastodon.baronvonclack.com,up,mastodon,2,55,1753,1667666995
dkm.cloud,up,mastodon,2,5,398,1668904961
hibiscus.pink,up,mastodon,3,103,1502,1668640128
p.umbriel.fr,up,akkoma,5,67844,8006,1612578266
dmxd.party,up,pleroma,1,1,5,1668982922
babblebox.net,up,mastodon,4,17,302,1668904971
microbe.vital.org.nz,up,akkoma,2,38,2106,1668757982
toot.orchid-cottage.uk,up,pleroma,2,3,1088,1668031495
social.zerotier.com,up,mastodon,8,219,3616,1667351283
trondon.duckdns.org,up,mastodon,1,0,948,1668904961
kotlin.social,up,mastodon,72,11,164,1668904961
streaming.marud.fr,up,,1,6,0,1668392646
hobbs-end.uk,up,mastodon,4,27,335,1668904961
social.smallint.net,up,pleroma,2,3,99,1638638928
ykzts.technology,up,mastodon,1,1357,7037,1612578269
isekai.wtf,up,mastodon,1,14,2691,1651258748
neuland.social,up,mastodon,6,32,1218,1668904961
vk5fj.net,up,mastodon,1,3,430,1668474661
mesta.social,up,mastodon,6,14,251,1668905123
splodge.fluff.org,up,mastodon,3,17,479,1668805480
beingoblio.com,up,mastodon,2,85,1184,1668904971
bits.social,up,mastodon,1,42,1913,1666939159
mastodon.podaboutli.st,up,mastodon,26,64,2505,1668904971
brig.gs,up,mastodon,1,0,1,1668904985
fedi.shun-shin.com,up,pleroma,1,1,138,1668904959
pixel.johalla.org,up,pixelfed,2,22,314,1658097947
amazingcto.social,up,mastodon,1,7,296,1668531935
mastodon.voltagecontrol.com,up,mastodon,3,5,4,1668904985
web4.us,up,mastodon,1,19,78,1668904961
romca.tk,up,misskey,855,222546,924,1652561920
mastodon.llarian.net,up,mastodon,13,238,1721,1667795542
mastodon.mio.es,up,mastodon,2,1,1,1668806438
social.eicht.me,up,pleroma,1,0,36,1668904975
socialwagrien.de,up,mastodon,4,2912,7010,1651146826
musicdn.jp,up,mastodon,111,7230,3409,1612578266
mokete.de,up,mastodon,4,4,580,1668073656
social.osl.academy,up,mastodon,21,15,47,1668904971
mastodon.jorbo.dev,up,mastodon,1,1,4,1668904985
lucaire.ovh,up,mastodon,1,20,474,1668477786
tube.rsi.cnr.it,up,peertube,21,154,,1617313759
3zi.ru,up,mastodon,3,32,2523,1668673584
linden.social,up,mastodon,2,40,1036,1668296264
nota.404.mn,up,diaspora,8087,43846,,1660950385
mastodon.niu.ne.jp,up,mastodon,5,81,223,1612579013
mastodon.lmdk.co.uk,up,mastodon,2,2,1044,1668215316
mastodon.cub.porn,up,mastodon,5,36,8,1668904985
xn--federao-2wa9a.social,up,mastodon,4,7,831,1668904962
asmp.social,up,mastodon,2,17,315,1667634591
opencoaster.net,up,mastodon,4,32,563,1668904985
ecneret.com,up,writefreely,1,1,,1612578346
chaotic.social,up,mastodon,42,1297,4010,1642707000
snabel.party,up,mastodon,3,9,218,1668904961
social.hintersphere.com,up,mastodon,2,3,67,1668904975
social.opendesktop.org,up,mastodon,1142,2800,5624,1612578346
social.the-goblin.net,up,mastodon,1,11,103,1668904961
mastodon.girino.org,up,mastodon,2,12,2180,1668904962
pixels.pks.ai,up,pixelfed,8,23,3,1660732322
sharetron.com,up,hometown,15,176,1404,1668904950
finkasaur.us,up,mastodon,3,258,3927,1667498822
social.e2ee.li,up,mastodon,2,0,433,1666833170
dat-a.com,up,mastodon,1,88,1204,1641611098
yharnam.singles,up,mastodon,2,276,5143,1667437019
social.secondjarl.com,up,mastodon,1,0,73,1668904971
sgp.hostdon.ne.jp,up,mastodon,16,233,4440,1612578267
gts.u8.is,up,gotosocial,2,12954,640,1652619315
mastodon.improved-madness.de,up,mastodon,4,7,3197,1652580238
beginnerl.xyz,up,mastodon,3,5,1,1668597235
elxlinux.com,up,mastodon,2,3,379,1668905141
mastodon.bentasker.co.uk,up,mastodon,2,145,3384,1668349148
mastodon.michelescandura.com,up,mastodon,1,0,3,1668070057
mastodon.mobi.com,up,mastodon,1,1,4724,1667179673
pf.tomlawson.io,up,pixelfed,1,2,3,1668573005
drgns.cc,up,mastodon,9,106,767,1668904947
zzzxxx.xyz,up,mastodon,1,125,896,1612578267
vss365mast.org,up,mastodon,6,52,311,1668904971
mastodon.ameth.org,up,mastodon,10,95,964,1668905031
social.tomcasavant.com,up,mastodon,1,237,494,1668904962
sftware.space,up,mastodon,1,4,42,1667904527
politicianslast.com,up,mastodon,2,3,6,1668904985
framapiaf.org,up,mastodon,10823,2084988,21306,1612578271
mastodon.jawa.moe,up,mastodon,1,2,936,1668904975
nifty-moose.com,up,mastodon,1,2,1,1668904971
foojay.social,up,mastodon,80,102,1413,1668531935
irrelevant.me.uk,up,mastodon,1,170,2214,1668551754
old.mermaid.town,up,hometown,9,1048,3878,1667561771
mastodon.kitsuna.net,up,mastodon,2,3,35,1668904971
m3o.org,up,mastodon,54,40,42,1668904961
mastodon.eveland.dev,up,mastodon,1,0,215,1668904971
snowday-hls.tk,up,,1,3,0,1668904971
m.tirr.dev,up,mastodon,1,56,70,1669020025
social.haja.nz,up,mastodon,1,2,580,1667267617
mxin.org,up,mastodon,6,63,1386,1612578270
creatorstudio.space,up,mastodon,3,102,1292,1668060702
mastodon.uk.com,up,mastodon,138,732,4852,1667823389
mastocrypto.com,up,mastodon,4,2,94,1668904971
mstdn.simplefinances.net,up,mastodon,2,0,295,1668930071
elephant.crime.group,up,mastodon,3,436,6749,1612578268
independent-media.co.uk,up,mastodon,84,163,903,1668632264
ieji.de,up,mastodon,6237,93440,18986,1612578267
elvibro.com,up,mastodon,1,61,857,1667840769
softwareguild.org,up,pleroma,2,1,38,1668904971
med-mammoth.com,up,mastodon,14,13,1253,1668904962
mastodon.satellite.earth,up,mastodon,1,0,194,1668904971
pilote.me,up,mastodon,4,23,470,1668904952
masto.glorious-space.eu,up,mastodon,5,324,4079,1667513754
rinne.masto.host,up,mastodon,4,2594,1801,1633691445
perl.social,up,,0,0,0,1668904962
poboy.social,up,mastodon,7,52,433,1668904962
pomegranate.social,up,mastodon,1,58,1335,1668904962
mastodon.sbpk.fr,up,mastodon,4,240,3185,1630324055
tonybark.com,up,mastodon,2,1196,3992,1651768892
my-social.nl,up,mastodon,3,69,1879,1667469918
mstdn.delmulin.com,up,mastodon,13,19846,4012,1615687747
bakunet.me,up,mastodon,1,14,1036,1667776385
themondragons.com,up,mastodon,4,28,447,1668904971
social.samizdatpixelpress.net,up,pleroma,3,4,12,1668904971
social.escovan.net,up,mastodon,1,36,1363,1668062964
depixelated.com,up,mastodon,2,208,5834,1667787839
hellsite.site,up,mastodon,442,-29303001,14467,1612578267
voicesfrom.thecolddark.com,up,mastodon,2,0,163,1668904971
maennerplenum.eu,up,gotosocial,2,0,5,1667206438
socnode.social,up,mastodon,1,21,831,1668904962
social.kcubeterm.com,up,pleroma,2,19,63,1663227649
pixel.xarxa.cloud,up,pixelfed,2,557,82,1612585179
rgv.social,up,mastodon,4,2,206,1668904971
deathbycomputers.co.uk,up,mastodon,2,58,1656,1667582609
makersocial.online,up,mastodon,3,22,1267,1668904961
slayers.online,up,mastodon,2,13,996,1668392646
securitycafe.ca,up,mastodon,12,144,2749,1667773901
p.bozolord.ml,up,pleroma,1,50,2245,1648313311
werebeast.net,up,mastodon,8,28,484,1668904962
weebvr.com,up,,2,1,360,1668904971
mastodon.someotherguy.xyz,up,mastodon,2,918,7508,1623163419
opsgang.chat,up,mastodon,2,4,1040,1668990248
fedi.z8s.de,up,misskey,1,2,831,1650427866
social.team-unix.de,up,mastodon,1,1,519,1668726574
bruh.homd.xyz,up,pleroma,11,2823,4183,1648579537
mcd.dk,up,mastodon,8,2308,8048,1614971422
mqm.social,up,,0,0,0,1668904962
ungoverned.social,up,pleroma,1,228,2224,1661378637
firedragons.net,up,mastodon,4,79,181,1668904961
noot.noot.cloud,up,mastodon,3,18,1173,1666999724
lostmy.pw,up,mastodon,1,87,642,1668904971
pleroma.xyenon.bid,up,pleroma,1,25,421,1668955097
stg.mstdn.plusminus.io,up,mastodon,1,66,399,1612578346
social.anchel.nl,up,gotosocial,1,53,40,1612578266
sociable.cafe,up,mastodon,14,448,2566,1667693769
metcha.me,up,mastodon,3,135,2116,1667748520
pleroma.whydoesntmycode.work,up,pleroma,3,31,2721,1668118833
vocabar.net,up,,46,40197,299,1612578867
hogpot.org,up,mastodon,4,8,13,1668904971
ivaniotti.com,up,writefreely,1,186,,1642898212
mastodon.thentrythis.org,up,mastodon,5,16,1074,1667681092
birdsite.thorlaksson.com,up,birdsitelive,9,0,,1645683106
sliek-tube.nohost.me,up,peertube,2,1,,1667206438
irrequi.site,up,mastodon,2,31,2340,1668904962
social.khazad.org,up,pleroma,1,62,510,1668180721
social.gllmr.fr,up,pleroma,2,119,2773,1665018134
lost-in-outer.space,up,mastodon,1,49,2888,1665366581
humoro.us,up,mastodon,2,18,1909,1668904961
mastodon.vandegraaf.xyz,up,mastodon,1,1,712,1668285222
sportmedsocial.com,up,mastodon,2,0,1758,1668904962
gts.turtle.garden,up,gotosocial,1,81,30,1668965938
teal.social,up,mastodon,58,160,717,1668904961
mastodon.mallettedavid.com,up,mastodon,1,9,614,1668904961
mastodon.jacen.moe,up,mastodon,2,888,684,1659659161
tube.alado.space,up,peertube,3,66,,1642300860
ifwo.eu,up,mastodon,29,12596,12954,1612578271
coloradorewild.com,up,mastodon,4,1,234,1668013244
mastodon.infinitybeardesigns.com,up,mastodon,1,17,58,1668904961
photos.peacememori.es,up,pixelfed,2,23,2,1655083253
stories.lindsaybison.com,up,writefreely,1,2,,1668351960
social.flal.net,up,gotosocial,2,23,98,1665448111
social.earth.li,up,pleroma,3,9,804,1668383867
s.zholnay.name,up,mastodon,27,1120,4368,1612578270
canarygateway.com,up,mastodon,1,9,232,1668904961
fintwit.world,up,mastodon,3,10,96,1668998692
mastodon.gaunt.dev,up,mastodon,1,11,323,1668675772
mastodon.sfstandard.com,up,mastodon,8,2,476,1668904971
p.xoru.nl,up,pleroma,1,2,267,1668361775
ligma.pro,up,mastodon,14,18851,6626,1612578267
friend.camp,up,hometown,96,748721,15568,1612578268
tux.social,up,mastodon,12,64,1289,1668268618
toot.rainbow-100.com,up,pleroma,1,36,2273,1612578266
masto.raildecake.fr,up,mastodon,0,3589,5346,1612578270
mastodon.stuartoram.com,up,mastodon,3,20,847,1667690654
nozzi.social,up,mastodon,1,199,1650,1667609420
mastodon.pretendo.network,up,mastodon,3,25,218,1668904961
leporid.net,up,mastodon,2,48,1851,1668066144
mastodon.postmoderns.info,up,mastodon,4,1680,3487,1612578269
onlinelutherans.com,up,zap,46,1077,201,1612578348
jackpot.pictures,up,mastodon,6,32,1578,1668130028
social.ancreport.com,up,pleroma,304,13573,4979,1612578268
mythago.space,up,mastodon,11,18867,10948,1612578267
ostrakon.entropyharvest.com,up,mastodon,2,1,174,1668904961
lolibox.dev,up,mastodon,1,2,128,1666637992
pixels.fabiomanganiello.com,up,pixelfed,1,0,12,1666144580
open.audio,up,funkwhale,2854,,,1612578346
realityridge.online,up,mastodon,2,23,423,1668904959
toot.livespins.social,up,mastodon,12,10,493,1667777524
isosceles.love,up,mastodon,1,116,3809,1612578270
fedi.inzeiten.de,up,friendica,0,0,0,1666829397
infurnalcreatures.org,up,mastodon,4,20,297,1668904962
fangl.in,up,mastodon,20,1381,3399,1639649494
mastodon.randomcat.org,up,mastodon,1,16,2070,1666847649
videos.optoutpod.com,up,peertube,2,4182,,1624751888
polisci.network,up,mastodon,24,38,524,1668573005
f.kan.net.ee,up,friendica,0,0,0,1654135869
theopjones.com,up,mastodon,1,15,1421,1648504298
plr.inferencium.net,up,pleroma,3,4373,6685,1651230334
mastodongolf.club,up,mastodon,1,3,26,1668257985
mastodon.teknorota.com,up,mastodon,2,0,1544,1667719607
memecorporation.de,up,mastodon,6,68,7,1668707757
rosematcha.party,up,mastodon,1,6,545,1668245828
guzmansocial.com,up,mastodon,4,7,164,1633817399
video.oh14.de,up,peertube,3,4,,1612578346
social.nocci.xyz,up,mastodon,1,181,2107,1643718078
funkwhale.alpharius.io,up,funkwhale,3,,,1612578347
cogneon.de,up,wordpress,6,465,,1667263593
mastodon.uguu.io,up,mastodon,1,8,42,1668860372
gamerfort.social,up,akkoma,6,30,2044,1668209250
iguana.masto.host,up,mastodon,3,28,107,1667698914
forestver.se,up,mastodon,2,2,44,1668366530
mastodon.aargaunet.ch,up,mastodon,1,2,2759,1662579561
feed.nxs3.com,up,mastodon,1,3,46,1667303346
urhub.co,up,mastodon,2,20,141,1667253402
jarkkaa.fi,up,Mobilizon,16,29,,1667561771
blog.symbolic.city,up,writefreely,1,30,,1637185964
social.famille-bordes.net,up,pleroma,45,1,112,1612578347
odenwald.social,up,mastodon,13,370,4318,1656567948
tut.amanda.systems,up,pleroma,4,66,3008,1668281854
stream.cremple.ovh,up,,1,38,0,1646769086
pleroma.ecliptik.com,up,pleroma,1,152,2327,1664445272
datacorner.social,up,mastodon,3,5,172,1668070057
video.linc.systems,up,peertube,3,33,,1612578346
mastodon.wolfwithsword.com,up,mastodon,1,3,253,1668209016
alice.masto.host,up,mastodon,5,2,610,1612578270
kiwi.fuo.fi,up,mastodon,7,480,2838,1651675513
emacsen.net,up,mastodon,1,9021,10207,1612578270
mastodon.com.br,up,mastodon,2003,137267,10150,1612578271
shai.pink,up,wordpress,1,1,,1668989279
heckoverflow.org,up,mastodon,2,4,37,1668573005
mastodon.comradekitty.net,up,mastodon,2,0,30,1668107921
