hostname,state,software,user_count,note_count,peer_count,discovered_at
toot.sissom.net,up,mastodon,2,5,4511,1670538080
mastodon.eastman.tech,up,mastodon,2,0,592,1672219714
blog.zorg1331.one,up,writefreely,1,2,,1624033312
animal.business,up,mastodon,39,2987,8162,1612578271
geeks.cafe,up,mastodon,35,329,2902,1612578348
social.ionazun.net,up,gotosocial,1,26,50,1672397416
mastodon.emmetcoughlan.com,up,mastodon,1,52,1961,1668936651
f.kawa-kun.com,up,friendica,0,0,0,1645980988
3rdwall.net,up,mastodon,4,29,2366,1671288048
p.adoggo.org,up,akkoma,3,13,4498,1668778464
social.winterbaum.io,up,mastodon,2,4,2739,1670362669
cave.mvu.pl,up,mastodon,10,7,614,1653154465
mastodon.randohg.com,up,mastodon,7,14,2367,1669383180
social.piewpiew.se,up,mastodon,1,86,3209,1672232410
purplepenguin.lol,up,mastodon,1,188,3494,1668075794
jade.moe,up,mastodon,9,17854,10012,1627708121
djs.social,up,mastodon,13,572,3717,1612578267
worst.computer,up,mastodon,1,36,2067,1671556931
snarthelg.no,up,mastodon,6,128,2947,1667775632
xkjd.us,up,mastodon,1,88,6939,1669006103
md.peg.osaka,up,mastodon,1,14,16,1669989743
ono-sendai.jevidl.net,up,mastodon,1,58,2549,1668064184
mastodon.is-a.horse,up,mastodon,1,4,255,1671896420
mstdn.immatrix.de,up,mastodon,2,0,1720,1668471901
kevingimbel.de,up,wordpress,1,4,,1668623599
mstdn.jbc.ne.kr,up,mastodon,12,129,449,1666553926
mastodon.deptagency.com,up,mastodon,16,26,1694,1670648836
tube.conferences-gesticulees.net,up,peertube,36,98,,1612578270
fedi.xerz.one,up,akkoma,1,32328,15273,1612578266
toots.roboces.dev,up,mastodon,2,6,5839,1667775847
social.evolved.systems,up,mastodon,1,45,522,1669127184
xvlt.net,up,mastodon,22,552,4712,1669525074
tooter.wishy.co.uk,up,mastodon,1,90,3345,1668201790
mastodon.chasalin.nl,up,mastodon,11,7292,6908,1612578270
equinox.social,up,mastodon,5,0,556,1673460847
info.natehiggers.online,up,writefreely,1,145,,1666344546
wayne.social,up,mastodon,9,65,49922,1671764059
pixelfed.pl,up,pixelfed,29,34,129,1653119281
voragine.net,up,wordpress,4,393,,1612578346
lordjohn75.pixelspieler.net,up,wordpress,1,1,,1672777791
mastodon.justsky.in,up,mastodon,1,0,2,1667950464
foritso.com,up,mastodon,1,0,1005,1667385374
derg.land,up,mastodon,12,635,3417,1662114347
tusk.hezu.art,up,mastodon,2,77,362,1672169208
mastodon.strasser.wien,up,mastodon,2,8,2131,1667353315
b.koa.im,up,misskey,9,1438,4995,1651334011
somewhy.net,up,mastodon,6,584,2826,1669003052
dev.furries.club,up,mastodon,1,9,22,1668583750
crunchy.social,up,mastodon,26,123,1549,1671498001
mastodon.3dgo.net,up,mastodon,4,11,4349,1669000886
mtd.sabross.xyz,up,mastodon,3,53,749,1673755845
live.grafo.zone,up,,1,2,0,1667812264
groups.qoto.org,up,mastodon,68,1476,5858,1612578268
walgesang.fabfranke.de,up,funkwhale,2,,,1667840426
write.rlp.schule,up,writefreely,3,5,,1663152549
pace.rip,up,peertube,13,0,,1617317175
social.pulpie.xyz,up,pleroma,1,3,288,1669333685
muri.network,up,mastodon,8,428,859,1671420720
pleroma.sluga.xyz,up,pleroma,1,0,2092,1634338764
gymnastics.town,up,mastodon,147,219,1998,1668263928
infernal.design,up,mastodon,2,8,666,1670217731
sound.manalejandro.com,up,funkwhale,0,,,1618903443
booktoot.club,up,mastodon,143,7168,14128,1612578267
fort-da.xyz,up,mastodon,1,0,155,1669171360
hackerspace.au,up,mastodon,9,176,3636,1667913692
music.vulpine.club,up,funkwhale,20,,,1612578346
social.slat.org,up,mastodon,1085,14905,11609,1612578268
forsaken.technology,up,mastodon,4,379,4180,1669536782
honk.farm,up,mastodon,1,146,1753,1667777524
fediverse.xavin.net,up,mastodon,8,6920,6436,1612578269
halloweenpeople.masto.host,up,mastodon,4,26,1044,1671288047
burgetts.net,up,pleroma,11,53,70,1614098233
mastodon.vaucher.org,up,mastodon,1,4,1764,1669271423
itemis.social,up,mastodon,24,68,901,1671218809
seaswallow.me,up,pleroma,28,1677,2246,1615704750
disequilibrium.org,up,pleroma,1,17,317,1671687239
social.tpapak.com,up,mastodon,5,86,2638,1668964574
x.cybrkyd.com,up,mastodon,2,268,5221,1668981453
4xl.co,up,mastodon,1,131,5391,1671179500
mastodon.gramschladen.de,up,mastodon,1,140,6753,1651077574
cosmedn.net,up,mastodon,37,759,3423,1668946080
pl.wowana.me,up,pleroma,1,13286,4431,1612578267
social.haj.gf,up,pleroma,5,5,1404,1653183489
technews.social,up,mastodon,26,175,2310,1670450413
nupes.social,up,mastodon,153,15021,2557,1668857082
mastoid.dev,up,mastodon,1,285,4114,1647631602
masto.ws,up,mastodon,5,249,5870,1668266864
advent.social,up,mastodon,17,187,4775,1669624141
masto.allrite.at,up,mastodon,1,545,2539,1668999271
echo.nullzone.fr,up,pleroma,1,8,5894,1667854531
social.bacardi55.io,up,gotosocial,2,138,253,1670025545
sukebe.hostdon.ne.jp,up,mastodon,444,2684,176,1639649494
chromachan.net,up,mastodon,5,48,1,1673677444
mastodon.diegopeinador.com,up,mastodon,1,14,2373,1669164413
xn--go8hij.ws,up,mastodon,1,2,3,1659806337
posting.party,up,mastodon,1,51,4030,1668281854
mstdn.cygnan.com,up,mastodon,1,426,4806,1612578267
pleroma.potatoxel.org,up,pleroma,2,1014,4260,1632657239
mastodon.halibut.com,up,mastodon,18,5458,8209,1651082870
dansende-banaan.nl,up,mastodon,1,6,1060,1669600145
mastodon.applicaria.net,up,mastodon,1,0,789,1669026091
kanina.be,up,mastodon,12,5694,5540,1612578267
social.sysmike.net,up,gotosocial,1,8,171,1668369150
social.hase.dev,up,mastodon,2,7,3409,1669205964
deg.social,up,mastodon,1,0,610,1672225719
botta.social,up,mastodon,1,855,99982,1667781178
mastodon.misty.garden,up,mastodon,5,96,819,1673042694
amateurfunk.social,up,mastodon,2,1,321,1672565340
federatedfandom.net,up,mastodon,431,16200,5996,1668478124
blu.social,up,mastodon,1,10,6228,1668303750
mastodon.ninthgate.us,up,mastodon,1,18,51,1661299271
androiddev.social,up,mastodon,2342,30047,14886,1667396811
semaphore.life,up,mastodon,5,18,1185,1668619646
comms.gsd.foundation,up,mastodon,6,34,2399,1668822033
narwhal.pub,up,mastodon,41,279,50037,1668272132
mastodon.hamster.science,up,mastodon,3,37,3935,1667388241
dood.net,up,akkoma,1,649,8577,1668972624
mastodon.byte23.net,up,mastodon,5,165,3044,1667344318
social.sadwizards.club,up,mastodon,3,81,2576,1667821346
social.tasartir.cz,up,gotosocial,1,86,105,1666971550
agora.echelon.pl,up,pleroma,2,5139,10701,1633434291
mastodon.cosmicnation.co,up,mastodon,3,495,3890,1668315494
giersig.net,up,mastodon,1,2803,8023,1667044518
artsculture.media,up,mastodon,39,434,6052,1669002788
piaille.fr,up,mastodon,20728,465187,14687,1667313769
pleroma.wafflec.one,up,pleroma,18,10368,10779,1612578270
pixelfed.co.za,up,pixelfed,1,25,150,1668440078
mstd.sparktour.me,up,mastodon,2,0,497,1671887457
sns.neonka.info,up,mastodon,1,5,624,1672437103
masto.al2.in,up,mastodon,2,227,4298,1668551594
test.socaas.site,up,gotosocial,2,1,124,1668126754
slut.town,up,mastodon,6,65,498,1668187208
social.datenkastl.de,up,pleroma,2,559,4027,1663506604
isagood.dog,up,mastodon,5,4,300,1668417917
video.cm-en-transition.fr,up,peertube,8,338,,1617313759
music.gigachad.ru,up,funkwhale,5,,,1667215910
pewtix.com,up,mastodon,7744,26544,11158,1650926795
mastodon.izzz.fr,up,mastodon,1,30,4997,1612578268
warhammer.social,up,mastodon,882,22315,10637,1667616912
ghoti.au,up,akkoma,1,1,2814,1671245098
tube.xy-space.de,up,peertube,658,2263,,1612578348
gib.social,up,mastodon,8,439,4980,1669306798
grappler.social,up,mastodon,95,394,6591,1669346236
mastodon.saint-jambe.ca,up,mastodon,4,4,3,1672169086
pixels.stormgrass.com,up,pixelfed,1,167,210,1633421033
masto.boo,up,mastodon,1,65,1916,1669532592
decept.org,up,akkoma,91,10356,12429,1612578267
mittn.ca,up,mastodon,1,2,1548,1667718773
gotosocial.sequentialread.com,up,gotosocial,10,16,39,1638074900
mastodon.michelescandura.com,up,mastodon,1,0,4,1668070057
fedi.owo.justdied.com,up,akkoma,4,335,3300,1671278002
profa.co,up,mastodon,3,12,229,1612578346
mastodon.pbzweihander.dev,up,mastodon,2,3602,2450,1667026854
mastodon.espinha.net,up,mastodon,1,84,3328,1667768380
mastodon.cartapus.eu,up,mastodon,4,246,5816,1612578266
thelake.town,up,mastodon,4,17,156,1672270035
leafposter.club,up,pleroma,199,51027,14756,1627072829
urmom69.com,up,mastodon,6,39,382,1671534371
welsea.site,up,mastodon,3,14884,3029,1612578267
pixels.vishnurajeevan.com,up,pixelfed,1,57,14,1668135371
hanson.social,up,mastodon,2,115,5937,1668556416
r18.social,up,pleroma,11,322,861,1673677525
social.p0lymer.net,up,friendica,0,0,0,1653175536
social.nmoo.dev,up,gotosocial,1,4,24,1669019629
social.orps.ga,up,mastodon,1,1,1,1670163356
tkschland.social,up,mastodon,5,64,214,1668214726
toot.kif.rocks,up,mastodon,694,66464,17315,1612578271
pleroma.neuromante.net,up,akkoma,5,5761,11396,1612578266
cast.hidyn.com,up,,1,3,0,1673811861
community.cockworshipper.com,up,mastodon,212,2184,922,1657785181
tv.neue.city,up,peertube,9,29195,,1612578270
masto.liberium.fr,up,mastodon,2,7,1273,1641862337
md.songtronix.com,up,mastodon,1,0,3905,1671810350
mn.statyvka.org.ua,up,mastodon,8,394,47,1612578347
social.kramse.org,up,mastodon,5,1785,9186,1653307920
aliensoup.social,up,mastodon,3,54,2974,1668242050
pixelfed.chriswiegman.com,up,pixelfed,1,23,49,1667961675
social.d2evs.net,up,gotosocial,2,424,180,1612578266
tines.spork.org,up,pleroma,2,604,6665,1651004483
mastodontist.social,up,mastodon,1,5,514,1669861169
borken.social,up,mastodon,16,3390,5489,1655735719
toots.cactys.xyz,up,mastodon,1,1,9,1669265853
social.codespawn.space,up,takahe,1,17,366,1671655952
fv.xonia.es,up,pleroma,3,1,597,1668435090
social.mf1.dev,up,mastodon,4,0,951,1671297783
brabant.community,up,mastodon,9,67,356,1672183937
social.tthi.as,up,mastodon,1,200,3971,1668829267
social.kreuder.me,up,pleroma,2,15,3692,1667539452
vorlon.space,up,mastodon,1,31,4548,1612578268
sozen.network,up,mastodon,43,21894,7748,1612578269
social.esadhar.net,up,mastodon,27,62,3087,1612578269
gxtech.social,up,mastodon,1,53,5226,1667604468
freja.zone,up,mastodon,1,311,116003,1667741991
gm7.social,up,mastodon,2,45,2584,1669824271
friendica.mifritscher.de,up,friendica,0,0,0,1612578344
resistit.net,up,pleroma,1,617,5441,1650484695
mastodon.billigerkram.de,up,mastodon,3,12,2,1654535539
soapbox.network,up,mastodon,2,141,4539,1667900274
mastodon.scottbking.com,up,mastodon,1,17,2155,1668154565
gleasonator.com,up,pleroma,617,162169,19317,1612578266
foowp.org,up,mastodon,4,14,2480,1667762126
io.mwl.io,up,hometown,1,2453,11310,1668302090
mastodon.firc.de,up,mastodon,1,1,9,1612579116
friendica.humboldtgymnasium-solingen.de,up,,0,0,0,1669242207
arf.social,up,mastodon,4,0,2677,1669527141
social.bannedwagon.team,up,gotosocial,1,7,56,1668471841
social.stress404.com,up,mastodon,1,0,1253,1672359682
test2.iu0.win,up,mastodon,603,21818,1969,1656268122
gts.lord.re,up,gotosocial,1,7,21,1668454880
forgi.social,up,mastodon,10,631,3261,1669247543
acg.mn,up,mastodon,2516,154575,12853,1612578266
m.affekt.org,up,gotosocial,1,4,127,1669113859
social.techn1k.de,up,pleroma,5,78,7107,1618264151
mastodon.neuberger.dev,up,mastodon,3,0,327,1668369150
mastodon.lateral8.com,up,mastodon,1,100,3821,1667696846
pixelfed.ink,up,pixelfed,7,74,722,1669892735
elb.cloud,up,mastodon,3,271,3615,1612578387
mastodonserv.com,up,mastodon,1,0,44,1668832345
mstdn.tatsuya0902.jp,up,mastodon,2,307,4616,1668009246
akkoma.lapineige.fr,up,akkoma,1,3,2565,1673489725
mastodon.webarch.org.uk,up,mastodon,4,9,1328,1668706461
dogg.zone,up,hometown,9,944,703,1669969719
mastodon.marxlaml.de,up,mastodon,1,0,865,1671073750
logjam.city,up,mastodon,2,11246,6022,1612578268
social.jacobandersen.dev,up,mastodon,1,370,137613,1667794322
zeeland.social,up,mastodon,2,3,9,1673015694
mastodon.robmccoll.com,up,mastodon,1,33,6036,1668805631
friends.dialogundsinn.com,up,friendica,0,0,0,1667251683
xn--d1abk9b.xn--90anxanf8c5b.xn--p1ai,up,gotosocial,2,15,57,1669657729
fenetre.dev,up,mastodon,5,1868,9263,1667697811
til.ello.tech,up,writefreely,1,10,,1669921739
horche.demkontinuum.de,up,friendica,22,721,9290,1612578267
mastodon.eth0lew.com,up,mastodon,10,93,175,1671866721
mastodon-sheep-smile.com,up,mastodon,4,50,48,1669903770
mstdn.cafe,up,pixelfed,67,715,1065,1612579251
xerg.ga,up,mastodon,1,1872,127531,1652150224
baguette-it.social,up,mastodon,10,129,1162,1668029782
social.fordell.me,up,mastodon,2,0,554,1672309674
mastodon.hams.social,up,mastodon,304,5511,8023,1667875981
mental.social,up,mastodon,1459,1173485,7744,1612578269
mstdn.co.uk,up,mastodon,2,836,9318,1645816308
sublimity.net,up,mastodon,2,48,2185,1668166791
keybored.me,up,friendica,0,0,0,1612578270
scl.clttr.info,up,friendica,16,140,22210,1614539537
pancake.masto.host,up,mastodon,11,42,1047,1612578347
peertube.heraut.eu,up,peertube,9,75084,,1612578269
nodots.xyz,up,mastodon,7,45,3330,1668770705
mastodon.dahlstrand.net,up,mastodon,1,8,4878,1612578266
mtdn.anyqn.com,up,mastodon,5,1014,4976,1668835386
pixelfed.fo,up,pixelfed,7,33,7,1673024888
schleuss.online,up,mastodon,21,350396,13203,1612578268
apogee.polaris-1.work,up,,1,55236,0,1670902304
franken.social,up,mastodon,41,844,4324,1668451863
masto.bimbiribase.xyz,up,mastodon,5,301,2710,1660870866
whisper.tf,up,mastodon,3,1508,7817,1612578266
federated.fun,up,pleroma,2,5109,10126,1668783205
px.maciej.website,up,pixelfed,1,0,1,1666926262
flightclub.social,up,mastodon,19,68,200904,1667977413
bots.krohsnest.com,up,mastodon,118,14176,600,1672559136
bequeme-couch.de,up,mastodon,3,103,5820,1668007120
feralmimesis.xyz,up,mastodon,4,235,2387,1669239639
mastodon.vandewaetere.be,up,mastodon,2,20,1738,1669175832
toot.ipmorris.com,up,mastodon,1,0,1042,1668303750
fediverse.yapbreak.fr,up,pleroma,2,122,2246,1619646730
baka.social,up,mastodon,7,91,3426,1672119590
pleroma.nanpou.org,up,pleroma,1,0,16,1671649321
moss.haus,up,hometown,3,114,79675,1671469062
workaholic.cloud,up,mastodon,48,109122,2543,1615044934
cthonic.club,up,mastodon,2,123,10581,1612578266
mototravel.net,up,wordpress,3,34,,1672785783
social.sqwkr.eu,up,mastodon,3,8,20,1669615222
social.stephenfirth.co.uk,up,mastodon,2,30,2275,1670496608
mstdn.asterism.xyz,up,mastodon,2,207563,8631,1612578268
stephen.party,up,pleroma,1,27,792,1669400018
complete.fail,up,mastodon,1,9,1299,1672169202
trashy.enchanted.quest,up,mastodon,2,155,1535,1668904971
social.sgawolf.com,up,mastodon,1,393,5305,1667306517
mastodon.free-solutions.org,up,mastodon,485,1429,4747,1668019446
social.sudovim.net,up,mastodon,5,388,1204,1612578268
gayest.cloud,up,mastodon,0,0,274,1668904975
some.tehy.fi,up,mastodon,3,79,1981,1669821476
archived.software,up,,1,118,4410,1668933780
signs.codes,up,mastodon,37,9590,14572,1612578269
pillowfort.cafe,up,mastodon,7,119,1982,1668345653
fedi.0x42.ch,up,friendica,1,5,1699,1668186892
fedi.matsuu.org,up,gotosocial,2,88,3,1673675248
slowkidz.social,up,mastodon,7,40,1366,1669224188
mastodon.yiffyfosque.com,up,mastodon,1,0,13,1669671929
xyzzy.link,up,akkoma,12,22454,12789,1612578266
social.bretzel.ovh,up,mastodon,2,110,137553,1668606075
loptr.osrx.social,up,mastodon,2,3,1074,1668623599
vantil.refchat.net,up,pleroma,31,1096,2502,1612578266
rat.academy,up,mastodon,15,302,1966,1668345593
mastodon.cisti.org,up,mastodon,584,169537,16266,1612578266
soc.umrath.net,up,mastodon,1,3824,11024,1651753880
trashbrain.org,up,mastodon,12,46,1996,1669218645
art.librepunk.club,up,pixelfed,407,1080,873,1612578270
mastodon.bgzashtita.es,up,mastodon,4,1132,5524,1646698248
gametech.masto.host,up,mastodon,1,79,1197,1612578345
social.penguinability.net,up,mastodon,13,267015,4029,1612578270
deepplum.com,up,wordpress,1,19,,1671339551
social.polglase.net.au,up,mastodon,1,6,2362,1668936404
soziale.cloud,up,mastodon,16,1775,5217,1667725283
haxx.us,up,mastodon,2,29,1389,1612578345
fediverse.jarv.is,up,mastodon,1,1347,7573,1669399807
oisaur.com,up,mastodon,30,1801,8094,1667968777
mastodon.projektchaos.network,up,mastodon,1,2,1831,1667975941
stream.tasartir.cz,up,,1,34,0,1651035354
ma.rtyn.berlin,up,gotosocial,1,1,22,1668105284
micha.stoecker.me,up,wordpress,5,396,,1612583601
mastodon.jparenas.com,up,mastodon,1,0,2158,1668939939
mastodon.jalgi.eus,up,mastodon,227,33407,8208,1612578271
mastodon.xen.sh,up,mastodon,2,6,162,1670042568
mastodon.k-2so.myds.me,up,mastodon,3,26,49392,1671642209
mastadano.com,up,mastodon,37,12932,4970,1635664071
wis-tempsvc-03.uibk.ac.at,up,mastodon,5,8,307,1669483011
video.cnnumerique.fr,up,peertube,4,22,,1666786740
homoluden.com,up,mastodon,6,18,753,1620650209
dogsports.social,up,mastodon,49,732,7438,1668158633
muon.social,up,mastodon,1,43,4132,1651087213
liberdon.com,up,mastodon,2161,354239,22662,1612578268
social.still-ai.net,up,mastodon,1,298,265,1669407370
tymoon.eu,up,,,,3,1612578386
social.bairwell.com,up,hometown,3,17,669,1668288286
weserbergland.social,up,mastodon,38,471,206119,1670006443
fedi.home.ctu.cx,up,gotosocial,2,1004,287,1644003259
plauderkasten.space,up,mastodon,4,2159,4890,1650949717
toot.zehaeva.com,up,mastodon,2,13,555,1670100038
mastodon.rfc1925.org,up,mastodon,2,116,3625,1668862335
wimmer-edv.de,up,wordpress,3,19,,1672943446
social.azumanga.gay,up,akkoma,2,1093,7260,1671756003
hikoukidon.jp,up,mastodon,1,56020,5728,1612578266
masto.archous.net,up,mastodon,7,123,4071,1612578268
mastodon.penguinpete.com,up,mastodon,1,0,262,1669126965
social.thunderkeys.net,up,mastodon,2,72,4155,1667773392
mastodon-us.net,up,mastodon,5,1026,6564,1667912828
tschunk.social,up,mastodon,4,1,2,1673786995
mastodon.sl,up,mastodon,38,112,5274,1670261125
s.crschmidt.net,up,mastodon,2,11,209,1667932482
bulman.social,up,mastodon,2,37,2191,1669053106
pokemon.mastportal.info,up,mastodon,866,2199277,11561,1612578269
social.matthewzeman.net,up,mastodon,1,4,679,1671260141
pixelfed.hostpath.de,up,pixelfed,2,49,755,1619019741
bowlofpetunias.net,up,mastodon,2,8,1763,1669122851
fedi.lynnesbian.space,up,mastodon,20,126075,11636,1612578265
dragon.navy,up,mastodon,6,788,2976,1612578268
mastodon.gxvwb.dev,up,mastodon,1,0,342,1668104698
peertube.anduin.net,up,peertube,14,190321,,1612578346
ogg.social,up,mastodon,2,4,397,1668821557
onlygans.social,up,mastodon,5,31,1731,1668812976
tooting.social,up,mastodon,22,255,5569,1667919978
pixelfur.maw.best,up,pixelfed,80,291,473,1667579421
soziale.suchtbasis.de,up,pleroma,2,82,1545,1669642492
toot.cafe,up,mastodon,2902,285183,25022,1612578268
social.overlappingmagisteria.org,up,mastodon,9,1134,10339,1667605044
mastodonte.club,up,mastodon,4,123,2238,1670031766
social.tyngsboroughma.net,up,friendica,0,0,0,1612578346
mastodon.elest.io,up,mastodon,4,60,3165,1671077260
masto.tjm77.com,up,mastodon,2,83,5822,1668585544
mastodon.raddemo.host,up,mastodon,1,0,4,1673336228
lebrady.net,up,mastodon,4,245,5137,1667762769
jimcarroll.com,up,wordpress,6,3927,,1671595021
parens.social,up,mastodon,10,400,3763,1669604642
social.jtworld.net,up,mastodon,1,138,4410,1672183937
heffley.social,up,mastodon,1,18,942,1669003052
mastodon.potproject.net,up,mastodon,1,13934,6202,1612578267
blue.yuv.pink,up,mastodon,1,0,3353,1650911695
social.hanol.fr,up,mastodon,1,0,103,1673817977
social.synesthesia.co.uk,up,mastodon,1,562,5012,1667858025
botsandbees.space,up,mastodon,1,1,276,1672616959
pixelfed.donaberger.xyz,up,pixelfed,1,54,24,1669516638
mastodonserver.eu,up,mastodon,3,8,6202,1667159381
andbutso.net,up,mastodon,3,1,359,1671322333
tape-41.de,up,wordpress,1,80,,1651419179
ditchthebird.eu,up,mastodon,6,34,1473,1668323495
tsuki.network,up,mastodon,2,96,570,1612578268
zapping.no-ip.info,up,peertube,4,18,,1620114424
mastodon.bwnet.it,up,mastodon,3,495,4489,1668329015
people.unfoo.net,up,akkoma,5,47,4648,1667662738
hatedon.1984.cz,up,mastodon,4,38,17,1670168091
toot.martyn.berlin,up,mastodon,2,744,8506,1612578270
andalucia.social,up,mastodon,28,705,1835,1652904922
duck.haus,up,mastodon,9,6804,9592,1612578270
social.wafflecity.org,up,gotosocial,1,3,107,1671225137
skinnyver.se,up,akkoma,24,11894,12683,1639647840
live.byzero.de,up,,1,8,0,1665513948
honeybadger.social,up,mastodon,5,0,46,1672630854
blog.troch.org,up,mastodon,1,9,0,1647662720
blog.elytra.app,up,wordpress,1,103,,1673427537
m.spad.uk,up,mastodon,1,0,1944,1667964864
social.qutic.com,up,mastodon,3,200,4985,1667783689
chris-evelyn.de,up,friendica,0,0,0,1672286022
social.mathan.org,up,mastodon,1,0,430,1673752626
pug.social,up,mastodon,1,159,6021,1612578266
automa.sh,up,mastodon,14,142,2058,1668013244
wiki.style,up,mastodon,3,117,5530,1665858456
dmml.ml,up,mastodon,5,24,1607,1669273863
verkehrswende.social,up,mastodon,106,5045,6616,1667059445
vidm.co,up,mastodon,5,173,2979,1669638492
tkz.one,up,mastodon,23418,214714,11167,1650008092
alentours.cc,up,mastodon,4,678,3934,1668105171
vocalconstructivists.com,up,wordpress,8,10,,1656704801
esotericknowledge.xyz,up,mastodon,26,1652,5145,1668984371
eineseite.at,up,mastodon,5,158,2848,1668857951
social.fingerprintsoftware.ca,up,friendica,0,0,0,1646106720
yyyyy.club,up,bookwyrm,63,393,211,1630612027
don.blognot.co,up,mastodon,77,330,3086,1668770779
self.social,up,mastodon,1,17,498,1673770251
social.iwascoding.com,up,mastodon,3,30,1213,1671221773
beta.mastodon.musk.sucks,up,mastodon,1,2,146,1672951612
tutor.social,up,mastodon,1,0,679,1669905777
faith.social,up,pleroma,15,2,59,1657955964
warcraft.social,up,mastodon,2,16,2863,1669708888
debt.dev,up,mastodon,1,0,291,1672712041
pl.fossworld.hu,up,pleroma,3,180,6063,1650730652
social.walterebert.com,up,mastodon,1,155,5016,1667589095
pics.primitivebits.com,up,pixelfed,1,5,6,1672539418
relay.libranet.de,up,activityrelay,1,0,,1612578347
writer.oliphant.social,up,writefreely,9,72,,1668027083
talamanca.social,up,mastodon,6,57,173,1668125030
hal9.ooo,up,mastodon,8,1647,7993,1612578267
bubble.vvv-net.de,up,mastodon,2,4,1,1669045269
antisleepdevice.de,up,mastodon,1,4,1746,1667363881
michaonline.net,up,mastodon,2,36,2927,1612578345
mastodon.kvalhe.im,up,mastodon,1,70,3957,1668146908
mastodon.zunda.ninja,up,mastodon,1,105035,12378,1612578269
sugarfuel.social,up,mastodon,2,0,725,1669223751
lostpod.space,up,peertube,436,86469,,1612578269
birdsite.axeleroy.com,up,birdsitelive,37,0,,1672688392
dewp.space,up,mastodon,39,1648,8411,1612578269
social.elarial.tech,up,mastodon,5,33,2535,1668478124
pics.brocolis.party,up,pixelfed,12,1066,1382,1612578270
toottoot.nl,up,mastodon,2,3,78,1668024683
social.politicaconciencia.org,up,mastodon,5271,240399,18394,1612578268
social.beutner.name,up,mastodon,1,18,172058,1667821579
pleroma.moegirl.live,up,pleroma,4,55,1832,1670661358
ncbt.space,up,pleroma,1,10,1406,1667871478
philpot.org,up,mastodon,1,147,4122,1668060702
xn--ocane-csa.fr,up,writefreely,1,2,,1672843983
pleroma.pixificial.xyz,up,pleroma,1,875,6832,1631649510
egirl.social,up,mastodon,1,71,2729,1670271634
fedi.aniskov.com,up,mastodon,1,32,132,1668716273
social.expendabl.email,up,mastodon,1,0,4,1667134444
amplifyukraine.eu,up,wordpress,2,212019,,1654430802
mstdn.gunma.jp,up,mastodon,29,1714,4370,1612578265
velocipederider.com,up,mastodon,2,2759,11911,1651270019
mastodon.fightforthefuture.org,up,mastodon,8,306,9082,1667842602
video.gresille.org,up,peertube,11,3195,,1612578345
stadtmg.social,up,mastodon,2,354,1840,1668550055
blanketfort.blog,up,writefreely,9,4,,1673427650
microbe.vital.org.nz,up,akkoma,2,465,5613,1668757982
social.sneakymonkey.io,up,mastodon,2,1,366,1614098618
ellieayla.net,up,mastodon,1,1169,5662,1651184239
freaksonly.space,up,misskey,45,26590,16,1651502551
mastodon.afromunkee.live,up,mastodon,2,872,5395,1667832246
nomanssky.social,up,mastodon,54,642,3049,1668101163
kern.social,up,foundkey,2,1,6,1669945891
mastodon.yujo.me,up,mastodon,3,4,50,1669208438
viidalepp.me,up,mastodon,1,35,3614,1668320637
stevenbrady.com,up,friendica,0,0,0,1625766971
rubberchicken.social,up,mastodon,8,207,2279,1671183179
networkteam.social,up,mastodon,6,40,2535,1670161352
craftyourads.com,up,wordpress,1,867,,1664434038
masto.synthesis-infrastructures.wiki,up,mastodon,5,16,9,1668495286
social.tchncs.de,up,mastodon,20055,1850611,31559,1612578266
rebellion.social,up,mastodon,6,28,202,1669253960
mstdnbc.ca,up,mastodon,3,1,3,1673172361
skroob.com,up,writefreely,1,6,,1671645984
nyan.live,up,mastodon,1,15,113852,1612578392
international.idontcare.club,up,pleroma,4,10,1629,1668906295
iwatedon.net,up,mastodon,241,206082,7023,1612578268
old.mermaid.town,up,hometown,12,3964,11015,1667561771
social.netz.org,up,mastodon,7,152,2947,1671545321
aeronavis.felesitas.cloud,up,mastodon,1,210,1244,1612578265
mastodon.awo.agency,up,mastodon,2,3,1278,1669064968
peertube.2i2l.net,up,peertube,6,43,,1645992081
fediverse.untz.net,up,gotosocial,1,47,281,1668288443
writefreely.maupao.nohost.me,up,writefreely,1,7,,1670266693
micko.dy.fi,up,mastodon,2,3,87,1670062166
mastodon.devlibre.fr,up,mastodon,3,8,1018,1669438215
social.mellem.space,up,mastodon,2,0,1078,1668676919
activityrelay.krbonne.net,up,activity-relay,3,0,,1668822568
mastodon.bensmith.uk,up,mastodon,2,272,5573,1667863736
drafts.noblogs.org,up,wordpress,1,0,,1672216728
mastodon.fyksen.me,up,mastodon,3,390,4221,1651233014
live.hostpath.de,up,,1,7,0,1658384525
orca.lateforlunch.life,up,mastodon,18,66,1890,1668173878
va-11-hall-a.cafe,up,akkoma,4,15218,9968,1612578268
the.unforgiven.pl,up,mastodon,2,8,624,1668550055
idealhealth.social,up,mastodon,9,4,2718,1668361134
mastodon.dougaldog.uk,up,mastodon,3,79,3855,1668844195
mastodon.acm.org,up,mastodon,591,3966,7764,1670615583
social.jifish.co.uk,up,mastodon,1,8,965,1672689088
mastadon.fathermaurer.com,up,mastodon,1,1,67,1673775720
fed.chylek.eu,up,pleroma,2,1,146,1669064516
mk.mistli.net,up,calckey,16,1680,9335,1666995058
