hostname,state,software,user_count,note_count,peer_count,discovered_at
fed.nanao.moe,up,misskey,2,202,1353,1614144704
am.pirateradio.social,up,funkwhale,947,,,1614154565
tube.tylerdavis.xyz,up,peertube,3,4733,,1625661188
blog.gotosan.jp,up,wordpress,3,2452,,1675471617
funkwhale.badabam.net,up,funkwhale,1,,,1655293062
w.gbbowers.com,up,writefreely,1,3,,1669696998
kasper.app,up,writefreely,1,85,,1612578345
mamgrac.pl,up,wordpress,5,14,,1669260989
www.myname.website,up,writefreely,1,9,,1612578346
ardennesdecouverte.com,up,wordpress,5,116,,1650651604
hoevenaar.com,up,wordpress,1,34,,1670688158
nibyblog.pl,up,wordpress,1,2,,1673006305
bookofadamz.com,up,wordpress,4,21,,1667497774
decoding.io,up,wordpress,1,411,,1671927877
anarchy.tube,up,peertube,18,72,,1630206776
fedinet.org,up,calckey,6,1,0,1669499707
otherworldly.poetry.garden,up,wordpress,1,1,,1615967779
tube.grin.hu,up,peertube,44,2034,,1612578346
bechster.dk,up,wordpress,3,476,,1667452005
openlogicproject.org,up,wordpress,4,80,,1667685989
misskey.xtrap.app,up,misskey,2,6,9,1675795823
twitter.dev.holtwick.de,up,birdsitelive,99,0,,1674118978
ebildungslabor.de,up,wordpress,2,287,,1667236766
mistynotes.nl,up,writefreely,1,36,,1612578345
peertube.ecologie.bzh,up,peertube,4,191,,1626335969
rancati.com,up,misskey,4,2,2268,1676233334
treemarrow.com,up,writefreely,1,1,,1669670275
www.invincible.ink,up,wordpress,13,54,,1675918757
lulz.blog,up,wordpress,3,1,,1678232960
write.szkod.ovh,up,writefreely,2,2,,1667771287
lnkr.dev,up,writefreely,1,6,,1612578346
mastodon.satoshishop.de,up,mastodon,14,6200,108592,1612578268
vintagepointofsale.com,up,wordpress,2,28,,1673867354
v.lastorder.xyz,up,peertube,2,7,,1612578346
tube.revertron.com,up,peertube,3,112,,1643247968
peertube.dtmf.ca,up,peertube,1,22,,1629593206
catgirls.technology,up,misskey,21,1083,3112,1668573818
git.exozy.me,up,gitea,96,1459,,1655241954
dozingcat.vivaldi.net,up,wordpress,1,1,,1672423768
mastodon.malachi.cc,up,mastodon,1,1,2788,1669946639
peertube.slat.org,up,peertube,61,27693,,1612578346
blog.thenewoil.org,up,writefreely,1,146,,1632260859
thxdaddy.xyz,up,misskey,7,30,2984,1675657297
blog.bananahackers.net,up,writefreely,6,23,,1630052479
stylo.page,up,writefreely,1,,,1675601014
immerautonom.noblogs.org,up,wordpress,4,13,,1671116261
bmu.beerinacan.com,up,birdsitelive,45,0,,1675807331
videos.iut-orsay.fr,up,peertube,46,285,,1612578345
www.desaparecidos.org.uy,up,wordpress,2,880,,1612585828
www.jamesaaron.net,up,wordpress,1,3,,1673673665
peertube.020.pl,up,peertube,3,169,,1612578346
hubzilla.tpshd.de,up,hubzilla,3,7,,1636851291
www.korrupt.biz,up,wordpress,9,1305,,1667752053
buzzworkers.com,up,funkwhale,9,,,1640582406
fotogramas.politicaconciencia.org,up,peertube,3,198,,1612578266
social.romerotools.net,up,misskey,2,38,1309,1675750819
iaccessibility.net,up,wordpress,286,832,,1669568538
squarefireballs.invincible.ink,up,wordpress,3,90,,1676269256
bynumlaw.net,up,writefreely,1,4,,1668669984
mk.arks.cafe,up,misskey,75,3585,8176,1668406428
peertube.tspu.edu.ru,up,peertube,3,15,,1617313759
mattstenson.com,up,wordpress,1,66,,1669683679
despora.de,up,diaspora,1001,150476,,1612585289
haydn.family,up,hubzilla,11,32,,1640820233
misskeybeta.takehi.to,up,misskey,3,44,2369,1674056010
blog.westsideblogger.eu,up,wordpress,8,86,,1667340493
norberteder.com,up,wordpress,1,436,,1659949802
vinyl-41.de,up,wordpress,1,1298,,1612581028
mastodon.zuto.ga,up,mastodon,1,44,9445,1667310021
social.noraa.gay,up,gotosocial,1,2553,408,1651587000
s.pebcak.de,up,mastodon,3,184,3673,1668804989
video.pthreat.co,up,peertube,10,212244,,1652104410
829.hu,up,misskey,3,2727,569,1661632091
sdshaver.com,up,wordpress,1,255,,1671772310
bots.reinhart1010.id,up,misskey,15,478,2414,1665580410
toobnix.org,up,peertube,197,1379,,1612578270
n7.social,up,misskey,20,836,2575,1677252098
peertube.simounet.net,up,peertube,2,12,,1612578345
fedi.artemai.art,up,activityrelay,1,0,,1667477799
geek.gay,up,mastodon,7,301,3508,1668060702
misskey.art,up,misskey,2538,195421,1939,1612585464
blog.nejati.net,up,writefreely,1,10,,1612578348
video.causa-arcana.com,up,peertube,1,263506,,1676020408
write.grin.hu,up,writefreely,7,18,,1612578348
essmann.online,up,wordpress,1,93,,1656236039
peertube.cloud.nerdraum.de,up,peertube,3,8563,,1648073197
aurochs.moosecow.net,up,mastodon,12,1543,5412,1648344396
music.humanoids.be,up,funkwhale,1,,,1612578346
video.audiovisuel-participatif.org,up,peertube,16,220,,1639649494
tissuebox.art,up,misskey,1,8,2,1678115547
vid.samtripoli.com,up,peertube,1854,1574,,1617313759
rbrdog.xyz,up,akkoma,1,133,3056,1675632511
exploding-heads.com,up,lemmy,206,13606,,1650139695
social.dynamicfiles.de,up,,1,4,146,1665591989
blog.rac.me.uk,up,wordpress,1,1105,,1667997872
peertube.viviers-fibre.net,up,peertube,4,1243,,1612578775
video.travisshears.xyz,up,peertube,2,14,,1612578346
hallsofamenti.io,up,misskey,2647,101136,6927,1622537433
eventos.librelabgrx.cc,up,Mobilizon,139,269,,1650027153
peertube.dryusdan.fr,up,peertube,2,12,,1667929948
erdorin.org,up,wordpress,51,4677,,1649281090
relay-bc.activitypub.ca,up,activityrelay,1,0,,1669591050
mastodon.pixeloasis.eu,up,mastodon,4,135,6719,1671944336
blog.ruinous.social,up,writefreely,1,6,,1642240885
video.pullopen.xyz,up,peertube,4,20,,1627842308
mastodon.suinot.org,up,,18,2289,5084,1612578268
blog.grappling.ca,up,writefreely,1,118,,1612578346
cuatro.nku.ovh,up,writefreely,2,2,,1675645258
brannigandraic.com,up,wordpress,37,0,,1674895579
tube.int5.net,up,peertube,4,13,,1641510845
status.caasn.de,up,,3,21,1,1612579014
micro.duckrowing.com,up,wordpress,2,1833,,1669540214
m.zzuli.top,up,misskey,7,20,177,1660571401
music.bitwig.community,up,funkwhale,75,,,1672347169
mountaintown.video,up,peertube,8,9272,,1612578270
livho.uber.space,up,writefreely,3,2,,1651901408
events.litera.tools,up,Mobilizon,45,44,,1620933384
tube.genb.de,up,peertube,2,1,,1654936597
social.frndc.de,up,gotosocial,3,2,127,1670141767
coe-gamecult.org,up,wordpress,16,86,,1612579114
carapatage.noblogs.org,up,wordpress,2,52,,1678338482
misskey.ciffelia.com,up,misskey,3,7,167,1676020684
koyamaan.vivaldi.net,up,wordpress,1,7,,1672423768
tube.abolivier.bzh,up,peertube,2,1592,,1613117796
peertube.luckow.org,up,peertube,2,113,,1620251737
tv.generallyrubbish.net.au,up,peertube,3,6,,1620251737
terence.page,up,writefreely,1,1,,1673749203
synfinner.blog,up,writefreely,1,7,,1612578267
www.asso-sterenn.fr,up,wordpress,11,617,,1674027260
mi.harumakizaemon.net,up,misskey,5,3053,4047,1671916812
verhalenvanvluchtelingen.nl,up,writefreely,1,,,1641403025
bird.froth.zone,up,birdsitelive,303,0,,1633203879
xtendxbox.com,up,wordpress,2,1,,1677137968
funkwhale.samtherapy.net,up,funkwhale,8,,,1627708272
dontmindrick.com,up,wordpress,1,301,,1668081459
peertube.xwiki.com,up,peertube,50,78,,1612578346
twitter.829.hu,up,birdsitelive,269,0,,1670285102
fedi.z8s.de,up,misskey,1,3,2081,1650427866
jarkkaa.fi,up,Mobilizon,22,34,,1667561771
sas.monster,up,misskey,8,45,2089,1668904985
video.oh14.de,up,peertube,3,4,,1612578346
mplayer.demouliere.eu,up,peertube,2,6394,,1612578345
martialjob.me,up,writefreely,1,2,,1673315295
mk.spookygirl.boo,up,foundkey,3,390,3750,1672348769
events.islamwissenschaft-freiburg.de,up,Mobilizon,1,31,,1669299096
mel.sh,up,writefreely,1,3,,1644033822
tube.cms.garden,up,peertube,2,11,,1620250580
fotoclub.lono.space,up,misskey,7,224,1013,1672248280
scl.herrschlauschlau.de,up,mastodon,1,11,123142,1672752872
videos.alamaisondulibre.org,up,peertube,11,363,,1653579931
ballioljcr.org,up,drupal,2,4,,1649492594
peertube.louisematic.site,up,peertube,3,120,,1613314264
togart.de,up,mastodon,1,649,5106,1612578270
fedi.thechangebook.org,up,hubzilla,6,132,,1677699528
rollenspiel.events,up,Mobilizon,24,34,,1625105195
mdhughes.tech,up,wordpress,1,1168,,1667911303
xn--fsein-zqa5f.xn--nead-na-bhfinleog-hpb.ie,up,peertube,2,1,,1671905890
xn--les-pluchures-de-claude-ecc.bernigaud.eu,up,writefreely,3,25,,1658471607
misskey.uk,up,misskey,76,1638,1004,1676065708
sns.tantalum.life,up,misskey,4,2269,928,1660575472
player.ojamajo.moe,up,peertube,536,2036,,1612578347
pt01.lehrerfortbildung-bw.de,up,peertube,10,45,,1634430499
mk.sabross.xyz,up,calckey,3,25,4731,1673752531
cute.butts.moe,up,gotosocial,1,2,1,1678352468
social.cloudapps.ninja,up,calckey,2,6,2040,1670760338
radiotogether.uk,up,wordpress,4,34,,1669800899
git.tyman.systems,up,forgejo,1,8,,1673680033
tube.villejuif.fr,up,peertube,4,199,,1617466924
digital.rooting.garden,up,writefreely,1,6,,1656863448
blog.utzer.de,up,wordpress,4,285,,1612578346
invicious.net,up,misskey,3,660,503,1676475594
lemmy.otakufarms.com,up,lemmy,11,18,,1639649494
climatejustice.events,up,Mobilizon,42,219,,1654078273
bird.r669.live,up,birdsitelive,92,0,,1652608626
tavernacinerini.lancianoblog.it,up,wordpress,2,3,,1674458312
the9thcircle.club,up,misskey,115,28497,10008,1612578267
mi.reseleste.net,up,misskey,37,618,298,1677391107
hartgute.software,up,writefreely,1,71,,1612578347
dope.phocks.org,up,mastodon,1,2223,129016,1674261901
roamancing.com,up,wordpress,24,319,,1669615222
peertube.hellsite.net,up,peertube,18,14300,,1637005173
hellyandthemountains.fr,up,wordpress,3,158,,1633205939
social.skrasek.us,up,mastodon,1,365,328,1668359726
speicherbereich.net,up,wordpress,2,919,,1668707843
peer.azurs.fr,up,peertube,3,171,,1612578348
wf.unixcat.net,up,writefreely,2,85,,1643063917
ianbgibson.com,up,writefreely,1,1,,1612578345
links.dmv.community,up,lemmy,3,5,,1674955808
mastodon.cloud.karagory.com,up,mastodon,4,348,11498,1612578267
social.tuki.dev,up,misskey,4,19,129,1676043334
0wo.ooo,up,misskey,7,42,2982,1632979708
xn--49ap3c.xn--y9a3aq,up,socialhome,,,,1612578268
mediaformat.org,up,wordpress,2,6,,1612578348
misskey.today,up,misskey,10,302,2,1678126680
fedi.theonetrueginger.ninja,up,misskey,3,0,193,1678294829
transportgood.org,up,wordpress,1,3,,1671622487
pl.vivaldi.net,up,wordpress,6,113,,1677190980
mickekring.se,up,wordpress,1,117,,1671628713
altmax.com.au,up,wordpress,4,68,,1672741301
xn--8r9a.com,up,mastodon,1,21,7019,1668345593
void.abnormalfreq.com,up,friendica,2,4,25732,1668138719
qua.name,up,writefreely,1787,7778,,1612578270
funk.reimu.love,up,funkwhale,3,,,1670213256
mkdev.a9z.dev,up,misskey,6,32,297,1673182375
mastodon.darksheep.social,up,mastodon,8,106,1036,1670172659
birdsite.gabeappleton.me,up,birdsitelive,9235,0,,1628891383
honk.thebus.top,up,honk,1,191,,1670453376
mastodon.dravidam.net,up,mastodon,1,27,4146,1651487922
pleroma.familjenfis.duckdns.org,up,pleroma,1,0,107,1676180000
qaq.rip,up,mastodon,1,13,0,1675457090
test.gac.edu,up,mastodon,3,2,89,1668321411
nochiiverse.eu,up,mastodon,3,27,2098,1673485175
gabi.is,up,pleroma,2,37,2318,1651615481
delab.re,up,mastodon,1,63,7811,1612578267
gotosocial.erikkemp.eu,up,gotosocial,1,4,0,1675667934
adamhowell.social,up,mastodon,1,2,1266,1674598653
m11.t8n.dev,up,misskey,,,715,1612578346
sftware.space,up,mastodon,1,4,54,1667904527
misskey.rs64.net,up,misskey,2,14,203,1676065848
fed.rndmm.us,up,takahe,1,1,3,1675664650
koyu.space,up,koyuspace,197,12904,31726,1612578266
social.joshdick.net,up,mastodon,1,65,3322,1675974461
howdidthisgethere.masto.host,up,mastodon,1,597,3969,1670115567
toot.fedilab.app,up,mastodon,6,3923,20211,1612578266
social.kernelpoppers.org,up,mastodon,5,8,1361,1669008015
mastodon.deadbyte.is,up,mastodon,1,0,1440,1669064516
bwfinch.com,up,mastodon,1,1,4166,1676081358
mastodon.dergrimm.net,up,mastodon,1,12,6246,1649492222
thefire.work,up,pleroma,250,9852,7141,1612578268
ramblings.social,up,mastodon,2,925,4023,1671649367
makerspace.au,up,mastodon,3,12,548,1667898073
mast.pceninja.com,up,mastodon,1,82,2222,1668097937
mastodon.keks.club,up,mastodon,7,4467,5312,1668297096
primarycare.app,up,mastodon,311,2361,6092,1667993722
yo-o.org,up,wordpress,7,40,,1653391487
any.vivaldi.net,up,wordpress,1,1,,1675092446
mastodon.docmeth02.host,up,mastodon,2,4,5949,1671531843
mastodon.137i.de,up,mastodon,4,874,10202,1648805367
social.itsze.ro,up,mastodon,1,60,2854,1674460972
insta.sakuragawa.moe,up,pixelfed,2,70,4,1612578347
mastodon.is-a.horse,up,mastodon,3,22,409,1671896420
gay-pirate-assassins.de,up,gotosocial,2,47,301,1668942030
toot.rhizome.red,up,mastodon,2,0,698,1675454022
soc.conr.ca,up,mastodon,1,10,2122,1668124746
www.ericsbinaryworld.com,up,wordpress,2,3788,,1677963262
midwest.social,up,lemmy,258,1211,,1637344799
social.kcubeterm.com,up,pleroma,2,19,80,1663227649
mastodon.express,up,mastodon,18,1556,11242,1667461160
karlsoderstrom.social,up,mastodon,1,17,101470,1670942829
scaly.social,up,mastodon,1,1,483,1673583735
mastodon.medinnna.com,up,mastodon,1,0,125,1674814182
pub.miscworks.net,up,gotosocial,2,12,92,1671705093
social.schau.nl,up,mastodon,1,2,428,1675012951
social.moirai.cc,up,pleroma,2,1,2883,1618330029
mstdn.barine.co,up,mastodon,2,719,576,1677820703
musings.martyn.berlin,up,writefreely,1,14,,1612578345
dergnation.org,up,mastodon,7,34,3248,1672262296
defenders.town,up,mastodon,6,3713,7726,1655523680
kiessling.social,up,mastodon,1,10,2115,1672104706
modernheretic.com,up,writefreely,1,14,,1673791003
mastodon.cysioland.pl,up,mastodon,1,6545,8042,1639647844
mastodon.digitaino.com,up,mastodon,5,33,1758,1671677748
exdeck.site,up,wordpress,9,45,,1654073249
social.gpiccolo.com,up,mastodon,1,7,17,1676097116
mastodon.si,up,mastodon,13,270,4117,1653261434
mastodon.comame.xyz,up,mastodon,2,61,27,1669019848
social.nerdyfam.tech,up,mastodon,3,2,309,1673018034
ooe.social,up,mastodon,29,421,6570,1667427675
stream.jubes.io,up,mastodon,2,16,5,1675634484
gotosocial.barr0w.net,up,gotosocial,1,1557,323,1668408848
masto.synthesis-infrastructures.wiki,up,mastodon,5,16,9,1668495286
stream.fillmorephx.com,up,,1,37,0,1676115826
saltylike.us,up,mastodon,25,28,3665,1672732401
mastodon.sadecki.com,up,mastodon,2,433,76552,1672925435
holme.social,up,mastodon,1,10,946,1676025873
ig.techeasy.org,up,pixelfed,1,1,0,1663884745
zarapito.cl,up,pixelfed,3,13,42,1675290867
social.rebtoor.com,up,mastodon,1,56,4650,1644381721
f1uz.pm,up,misskey,8,73,6,1678126680
video.niboe.info,up,peertube,2,3828,,1653319627
pixelfur.maw.best,up,pixelfed,90,344,629,1667579421
writefree.de,up,writefreely,3,21,,1661478809
moppels.bar,up,calckey,4,6976,4494,1671442034
social.smallint.net,up,pleroma,2,9,147,1638638928
futen.work,up,mastodon,71,72101,5306,1612578268
keeta.social,up,mastodon,3,6,526,1675551847
elonsucks.org,up,mastodon,47,4274,16755,1669135741
osten.social,up,mastodon,7,29,4467,1669239868
bonn.social,up,mastodon,1247,160699,22341,1612578266
ap.remote-shell.net,up,gotosocial,1,422,547,1647381434
abypom.work,up,mastodon,2,4982,701,1673639780
birkeundnymphe.de,up,peertube,3,24,,1631588757
phijkchu.com,up,peertube,862,4733,,1628277714
mastodon.heer.xyz,up,mastodon,2,1,1358,1675094262
bridport.pics,up,pixelfed,4,20,5,1674408844
birdsite.oliviaappleton.com,up,birdsitelive,9235,0,,1652158808
social.undrground.org,up,mastodon,19,1266,8877,1667629108
catcatnya.com,up,mastodon,229,73756,17225,1650051322
misskey.ycrack.net,up,misskey,2,984,237,1642996512
social.arekkusu.net,up,gotosocial,2,1,14,1675624869
nya.lemonade.moe,up,mastodon,28,16242,6471,1612578270
devynbytes.com,up,writefreely,1,2,,1675806897
mastodon.mnte.ro,up,mastodon,2,5,685,1669305100
mamut.tic-ac.org,up,mastodon,13,364,2967,1628891040
xn--kdk0c930v.com,up,mastodon,2,2,38,1668972260
pixelfed.icedtux.no,up,pixelfed,94,100,30,1613529906
astrotwitter.masto.host,up,mastodon,4,24,23,1677662647
feeling.lewd.today,up,pleroma,2,352,2439,1612578269
p.bozolord.ml,up,pleroma,1,56,3220,1648313311
live.neurario.com,up,,1,2,0,1669033761
madworld.social,up,mastodon,11,53,4485,1669061320
funkwhale.c-henry.fr,up,funkwhale,0,,,1670436013
social.alpenblick-resort.com,up,mastodon,2,28,192,1677237321
ordinary.cafe,up,mastodon,8,320,5554,1669391502
trouth.eu,up,mastodon,6,2975,8549,1651244746
xavier.ooo,up,mastodon,1,3,104,1671456228
mastodon.sandym.ca,up,mastodon,1,52,3660,1668297440
betterodds.social,up,mastodon,1,70,3408,1651585883
mastodon.melin.org,up,mastodon,8,3825,11440,1652026247
mastodon.phukuile.com,up,mastodon,1,29,533,1677681082
tristram.uber.space,up,gotosocial,2,255,267,1612578269
mastodon.ilus.io,up,mastodon,2,6,391,1668976983
publicgood.social,up,mastodon,50,1750,115832,1668152187
zzuli.closed.social,up,mastodon,3,7,11,1673401974
yallywood.club,up,mastodon,1,34,1635,1671243513
mastodon.champagne.io,up,mastodon,2,25,2982,1668117784
social.karabro.net,up,mastodon,2,1,193,1672084015
blasmusik.social,up,mastodon,6,150,2493,1668553855
social.slaght.de,up,mastodon,1,32,2686,1668205399
akkoma.agol.one,up,akkoma,1,1,2622,1662094680
social.p0d.fr,up,mastodon,1,1,280,1673869744
needs.vodka,up,pleroma,1,77,771,1614834161
keaton.cool,up,pleroma,6,26,4,1654539733
tooting.social,up,mastodon,23,255,6482,1667919978
nonsense.garethrogers.net,up,mastodon,2,11,2141,1668123033
social.glyphy.com,up,mastodon,1,128,147771,1668812776
misskey.gamelore.fun,up,misskey,2256,374031,1443,1675333263
scores.social,up,mastodon,2,165,69,1674118978
clubcyberia.co,up,pleroma,103,72152,11996,1612578267
social.synesthesia.co.uk,up,mastodon,1,918,6666,1667858025
lem.social,up,mastodon,11,152,1747,1652639084
we.snap.as,up,writefreely,1,7,,1612578345
pics.primitivebits.com,up,pixelfed,1,5,6,1672539418
mastodon.gramschladen.de,up,mastodon,1,142,7509,1651077574
m.posterdati.it,up,mastodon,1,0,487,1673523354
social.fetziverse.de,up,pleroma,1,528,1665,1612578267
m.hzrd.us,up,mastodon,1,305,3833,1619069181
fedi.lowpassfilter.link,up,pleroma,2,887,5149,1662426832
conversafiada.net,up,mastodon,84,6841,8702,1655727045
pix.miri64.xyz,up,pixelfed,1,26,178,1670075888
masto.design,up,mastodon,2,559,123633,1667744173
kishkush.net,up,mastodon,43,508,2067,1668644141
cometary.org,up,gotosocial,1,7,85,1672582756
mastodon.myocci.social,up,mastodon,6,176,6296,1674969164
mental.camp,up,pixelfed,152,452,1307,1628523498
social.macmynatt.com,up,mastodon,1,57,3390,1671832513
social.thadthig.com,up,mastodon,2,0,5883,1668968329
mastodon.nerveroot.net,up,mastodon,5,78,73840,1671484787
eclecticshock.com,up,pleroma,1,5,24,1667920828
mastodon.house,up,mastodon,11,307,4960,1667793208
pleroma.unigiri.net,up,pleroma,1,456,2145,1612578266
ibicadi.com,up,friendica,0,0,0,1621267828
toot.richardshub.com,up,mastodon,3,3,493,1668371411
procydon.net,up,mastodon,3,166,667,1668904971
betterconversations.online,up,mastodon,8,217,4891,1668278040
tewt.me,up,mastodon,9,463,7658,1669172747
ben.wtf,up,mastodon,1,18,3822,1671264744
toot.turbo.chat,up,mastodon,1165,29111,3012,1612578269
alteholz.social,up,mastodon,5,1738,4686,1652289377
groupsebelah.com,up,mastodon,71,203,284,1669289235
gts.kulupu.party,up,gotosocial,2,1,125,1655946263
social.alyve.be,up,pleroma,2,946,5149,1612578269
mastodon.think-privacy.com,up,mastodon,105,1390,8536,1668292056
eicker.news,up,mastodon,11,2297,3492,1633513825
roman.forum,up,mastodon,1,33,1028,1668827432
yfwu.org,up,gotosocial,2,151,116,1668967671
social.xphera.eu,up,akkoma,1,39,4117,1651491672
slowest.network,up,mastodon,11,1854,7312,1659573882
lustigetiernamenbubble.de,up,mastodon,32,14833,13102,1667081485
brioco.art,up,pixelfed,2,4684,583,1669505690
lewd.town,up,mastodon,162,11478,11763,1612578267
social.handlerug.me,up,gotosocial,1,46,44,1676355325
social.libre-chat.net,up,pleroma,148,106,1520,1612578346
bytepark.social,up,mastodon,8,2077,8205,1667948569
friendica.knowbility.nl,up,Friendica,1,2,7306,1612578346
animalliberation.social,up,mastodon,1254,4035,4707,1612578268
bscabl.ddns.net,up,mastodon,1,434,7714,1668386766
mastodon.360.cymru,up,mastodon,19,713,608,1675872280
social.theredcaps.net,up,pleroma,2,598,7411,1667605044
toot.muu.space,up,mastodon,2,5,2078,1670118775
masto.id,up,mastodon,8,58,6772,1668095486
lounge.swineair.com,up,mastodon,2,14,3349,1667919979
hypercube.masto.host,up,mastodon,3,2989,10339,1667457110
otokono.co,up,mastodon,2,33,205,1668117034
logjam.city,up,mastodon,2,11346,6360,1612578268
foxsibean.cyou,up,calckey,7,339,1284,1671091298
mastodon.micha.priv.at,up,mastodon,3,32,3641,1671425111
omochi.xyz,up,mastodon,1,25128,8426,1612578268
nyan.mdn.hinaloe.net,up,mastodon,56,906,5571,1612578268
eventide.town,up,hometown,2,0,2080,1668415458
m.onl,up,mastodon,5,1,4460,1668904955
sb17.space,up,mastodon,8,2373,7329,1662404922
danvelopment.net,up,mastodon,4,29,688,1669219881
canary.fedibird.com,up,mastodon,1,7,3973,1660293634
kikrr.social,up,mastodon,5,6,180,1671203708
pwnage.nyanide.com,up,pleroma,4,117,2952,1677912179
xvlt.net,up,mastodon,26,820,6448,1669525074
supervolcano.angryshark.eu,up,mastodon,11,10050,10470,1667020826
dcentralisedmedia.com,up,pleroma,1,7,3248,1612578267
botwerks.social,up,mastodon,2,169,5705,1669494819
social.gorritodeplata.xyz,up,mastodon,2,128,3867,1666296215
mastodon.chrissabato.com,up,mastodon,2,12,1052,1671872124
chaos.social,up,mastodon,10842,3851538,51634,1612578270
social.cuichen.cc,up,mastodon,1,1,4,1677318055
fruchtblasenmett.de,up,friendica,0,0,0,1674240289
troet.marbleck.eu,up,mastodon,2,14,282,1665528831
social.vernburton.com,up,mastodon,1,0,68,1676200022
trx.txia.net,up,pleroma,1,0,71,1676972960
social.helene.tk,up,mastodon,13,129,537,1671247816
verse.c0de.works,up,mastodon,2,4,126,1660373273
neko.cat,up,mastodon,1,466,5200,1668469276
ix.md,up,mastodon,1,2,695,1674996159
univention.social,up,mastodon,19,90,2744,1674827746
social.adamasnemesis.com,up,mastodon,2,5234,10494,1612578267
bocchi.yamako-ya.com,up,mastodon,2,4010,2762,1672312353
mstr.cloud,up,mastodon,1,1396,10816,1669735522
matricaria.de,up,mastodon,1,58,436,1673262697
social.obeygravity.de,up,mastodon,6,3873,4083,1667661655
iwanthorror.social,up,mastodon,2,30,543,1671045906
mastodon.pfy.ch,up,mastodon,3,30,502,1676945067
col.social,up,mastodon,673,48175,10778,1667445601
science-mastodon.se,up,mastodon,1,0,2104,1673830426
mastodon.pwnt.io,up,mastodon,1,23,7513,1671258465
rot.gives,up,pleroma,23,22729,6830,1674147434
toots.schwanksta.com,up,mastodon,1,364,5091,1667902144
fedi.svita.cz,up,gotosocial,4,33,103,1668466569
red.tiliches.net,up,,7,252,4107,1628652798
mastodon.fonsos.com,up,mastodon,1,63,519,1676397935
mescl.in,up,pleroma,2,8,1073,1612578269
friendica.myportal.social,up,friendica,29,8057,25987,1642365906
terrible.place,up,pleroma,2,363,4689,1619110585
mastodon.sketchwave.club,up,mastodon,7,36,531,1669086768
social.spaceint.fr,up,mastodon,16,228,1795,1653254270
february.social,up,pleroma,2,46,3542,1670163316
social.urls.fyi,up,gotosocial,1,24,148,1673812238
photos.skrasek.us,up,pixelfed,1,7,3,1669241891
mastodon.arun.cloud,up,mastodon,1,1,7760,1669881927
r3dp1ll.sh,up,mastodon,1,3,875,1672460733
soc.pierobosio.info,up,mastodon,5,387,4555,1654285482
witchlounge.ca,up,mastodon,2,6,80,1677725382
bewater.social,up,mastodon,5,10,1235,1668905123
boing.world,up,mastodon,47,7045,12274,1612578267
graphe.me,up,mastodon,4,109,2371,1670277659
social.heiber.im,up,mastodon,1,605,9540,1667464886
snowdin.town,up,akkoma,202,117649,17140,1659619538
ftrv.se,up,,1,221,331,1668027083
ownsu.com,up,mastodon,7,1681,6512,1668993508
mstd.animax.moe,up,mastodon,1,187,4686,1651342791
sicem.social,up,mastodon,67,467,3463,1667447176
social.morgenroth.me,up,mastodon,2,43,2666,1612578345
soc.zhcode.fun,up,mastodon,1,29,1367,1669320068
social.alster.space,up,pleroma,2,1646,7651,1667392444
social.frogeye.fr,up,pleroma,1,3226,2841,1612578267
pixelfed.graz.social,up,pixelfed,51,166,248,1612578346
lexi-hexi.eu,up,mastodon,3,2013,8015,1665698525
mastodon.lqx.net,up,mastodon,12,607,10592,1668363205
mastodon.ste.no,up,mastodon,2,379,5848,1668408848
thegear.page,up,pixelfed,58,86,212,1652331298
siena.group.lt,up,pixelfed,39,228,757,1637662209
social.y-gallery.net,up,mastodon,59,246,275,1669658043
bwa.social,up,mastodon,2,26,3144,1674378718
social.caa-ins.org,up,mastodon,613,5270,7333,1612578269
eattra.sh,up,mastodon,6,472,5953,1612578267
planet.musicspots.de,up,mastodon,21,1352,5235,1668683345
social.prepedia.org,up,mastodon,413,201495,2924,1612578265
cansoccer.social,up,mastodon,17,231,2967,1671521995
mstdn.soysoftware.net,up,,2,8676,3342,1612578266
mastodon.andreubotella.com,up,mastodon,1,18,307,1675695702
entomophagy.hostdon.ne.jp,up,mastodon,0,0,2,1630724663
mast.xmatrix.com,up,mastodon,2,20,868,1671374991
social.markmckeague.com,up,takahe,4,5,2109,1671887457
social.middleearth.fr,up,pleroma,1,1606,6862,1643042620
akko.cuddlegirls.cafe,up,akkoma,3,6689,9981,1665822414
pageofwords.com,up,mastodon,1,95,2904,1668176110
outer.spaceandtim.es,up,mastodon,2,7,595,1674692388
hive.sharedworld.org,up,mastodon,3,26,516,1670801910
social.undarkpixel.com,up,mastodon,2,56,4398,1667878846
neuroscience-mastodon.com,up,mastodon,32,87,2794,1667821346
toot.kuba-orlik.name,up,mastodon,3,8376,13685,1612578266
physik.cool,up,mastodon,3,20,2521,1668904975
mastodon.juanandzeroes.com,up,mastodon,3,34,2752,1668933960
social.gould.cx,up,mastodon,1,142,15230,1612578270
pixelfed.hylobatidae.org,up,pixelfed,1,1330,265,1674111233
magentix.space,up,pleroma,1,60,1950,1669036758
obey.photos,up,pixelfed,1,1,3,1673038788
snaps.gallery,up,pixelfed,100,166,0,1612579014
thenks.social,up,mastodon,2,30,259,1671060355
futurist.info,up,mastodon,2,2321,9414,1669590336
wave.kaosteam.net,up,pleroma,3,7,508,1641557993
mastodon.razors.page,up,mastodon,3,68,2157,1668944956
