hostname,state,software,user_count,note_count,peer_count,discovered_at
reads.caskey-demaret.se,up,bookwyrm,1,197,44,1669038937
xarxa.cloud,up,mastodon,2998,60943,16086,1612578270
nondeterministic.computer,up,mastodon,3,774,10975,1667827837
social.wump.me,up,mastodon,10,63,1720,1668056243
cybervillains.com,up,mastodon,233,1742,10087,1667832246
socialweb.id,up,activitypub-core,,,,1673145893
social.mootech.eu,up,mastodon,18,133410,10927,1612578265
103.social,up,hometown,4,78,2084,1669620974
counterprose.com,up,mastodon,3,20,2034,1668133333
xtux.org,up,mastodon,4,207,5214,1612578268
mhc.social,up,mastodon,2,15,2141,1612578271
epsilonconsulting.net,up,mastodon,2,1,18,1669735522
dulfer.social,up,pleroma,2,31,1202,1668153810
mathstodon.xyz,up,mastodon,12233,345393,26904,1612578268
sideb.buzz,up,mastodon,6,44,6294,1670226423
toots.roboces.dev,up,mastodon,2,6,5743,1667775847
geeksociety.social,up,mastodon,1,91,1586,1671398766
mastodon.ericbeckers.nl,up,mastodon,1,895,10846,1612578267
photo.kraft.blog,up,wordpress,1,373,,1668427145
herrmontag.de,up,pleroma,2,73,1339,1667787895
social.rocklobster.cat,up,gotosocial,2,11,114,1669819277
gossler.family,up,mastodon,5,71,69,1641477267
simplygood.social,up,mastodon,1,3,48,1672143476
proteomics.social,up,mastodon,13,2,44,1670937922
mastodon.morolog.us,up,mastodon,2,49,4235,1668972624
zuyang.wtf,up,mastodon,1,2,617,1671631024
crisiscommons.net,up,mastodon,4,1,1110,1669138713
posting.institute,up,mastodon,1,31,2160,1667023084
nbl.social,up,mastodon,5,116,2193,1667181581
mastodon.arianelazaga.tk,up,mastodon,3,52,686,1672506247
famille.social,up,mastodon,2,24,2026,1670887114
facebookfacetime.com,up,friendica,0,0,0,1636632942
social.brigato.fr,up,mastodon,1,4,150,1668323367
mstdn.chitose.org,up,mastodon,6,38560,5333,1612578268
anomaly.center,up,mastodon,2,20,4106,1672164914
gaymedmastadon.social,up,mastodon,2,5,614,1671423698
stansells.org,up,mastodon,3,52,312,1672431358
social.eyhoff.de,up,gotosocial,1,1,72,1667915643
mixin.love,up,mastodon,3,90,5217,1657567767
mastodon.moussaclarke.co.uk,up,mastodon,1,630,4605,1668531935
pliocene.org,up,mastodon,9,325,167912,1667535151
blog.remark.as,up,writefreely,1,2,,1618079201
m.keng42.com,up,gotosocial,1,1,35,1671268527
social.zentonic.org,up,mastodon,2,4,426,1667693769
mewitoot.de,up,mastodon,2,0,2626,1613405893
atsuchan.page,up,mastodon,7,15283,7207,1612578265
pixelfed.de,up,pixelfed,19733,136332,6186,1612578265
social.sengeis.priv.at,up,mastodon,1,1,40,1617884629
bastodon.org,up,mastodon,1,19,3507,1669996849
rankett.net,up,peertube,48,14849,,1660275697
artisan.chat,up,mastodon,1243,53321,15451,1667596391
social.hackaroun.de,up,mastodon,2,19,1552,1672295785
social.klaps.me,up,mastodon,2,24,1458,1667993722
neontechnica.lol,up,mastodon,1,0,303,1672307098
toot.aquilenet.fr,up,mastodon,4665,147306,20589,1612578268
woofed.me,up,mastodon,2,28,1896,1670593259
revillas.es,up,mastodon,1,2,4008,1667587684
social.msfs.info,up,mastodon,2,6,192,1672349487
mstdn.toad-in-the-hole.net,up,mastodon,1,2801,2850,1612578266
raf.hamburg,up,mastodon,2,21,334,1669331350
mastodonsweden.se,up,mastodon,239,15066,10486,1667556307
stonemonkeyresearch.com,up,mastodon,1,15,1905,1668092165
farty.org,up,hometown,4,28,1209,1668414108
a.chronovore.dev,up,,2,580,3993,1671253904
gay-pirate-assassins.de,up,gotosocial,2,34,227,1668942030
m.socialyeti.club,up,mastodon,11,69,4407,1669765386
fedi.video,up,peertube,2,2799,,1667548089
highplains.social,up,mastodon,1,7,976,1672100407
turtletoot.us,up,mastodon,4,412,4368,1668130028
staysilent.party,up,mastodon,3,49,3626,1669508378
akyuran.hostdon.ne.jp,up,mastodon,0,4,4,1671866502
slowest.network,up,mastodon,11,1256,6314,1659573882
pix.brass.host,up,pixelfed,4,126,41,1655920219
pan.rent,up,mastodon,11,417,7406,1669216684
onevery.ignorelist.com,up,mastorbator,1000,187,2749,1668822232
social.antifa.gmbh,up,mastodon,38,7488,9923,1612578270
plerom.ator.cz,up,pleroma,1,747,637,1612578271
inclusion.click,up,mastodon,1,0,1,1673448806
ariswanto.web.id,up,writefreely,1,7,,1612578348
komula.dev,up,mastodon,1,2,115,1651732708
frentube.com,up,peertube,6,459,,1648235110
social.tylko.fans,up,mastodon,1,39,745,1668030845
altformeget.online,up,writefreely,11,32,,1670281312
mastodon.lemel.cc,up,mastodon,1,3,6290,1670342811
yandere.cc,up,pleroma,6,40964,2278,1657161259
mstdn.organicchemistry.eu,up,mastodon,2,29,1114,1669764422
mst3k.interlinked.me,up,mastodon,234,345578,20055,1612578268
social.gfsc.studio,up,hometown,8,402,4581,1668800476
bergstrasse.social,up,friendica,11,611,21837,1653909963
toot.shortbus.fail,up,mastodon,10,275,2406,1616606818
social.flaig.name,up,pleroma,1,86,2903,1668298503
ianstormtaylor.social,up,mastodon,1,62,3701,1667247060
mastodon.in.th,up,mastodon,2452,201014,12438,1612578271
video.valme.io,up,peertube,340,169,,1612578345
epicureanworldview.com,up,pleroma,1,1,306,1625641472
masto.yttrx.com,up,mastodon,22,1334,24469,1667728126
mastodon.gamespirit.eu,up,mastodon,2,8,776,1667926439
theculture.quest,up,mastodon,1,35,679,1668159413
pixel.pouet.pt,up,pixelfed,1,6,14,1670896844
hep.social,up,mastodon,51,1235,5943,1668158807
events.cudy.org,up,Mobilizon,30,826,,1629537553
freiewaehler.social,up,mastodon,4,62,500,1672934378
mastodon.kunkunzzz.xyz,up,mastodon,2,6,639,1669930124
ak.todz.ynh.fr,up,misskey,1,2,30,1673465525
thinkydoers.social,up,mastodon,11,571,8912,1668323540
social.witchfinder.org,up,mastodon,3,2,84874,1672461122
video.extremelycorporate.ca,up,peertube,5,14,,1643155513
social.badabam.net,up,friendica,8,2355,22061,1651075040
bluenoser.me,up,mastodon,7,1509,9345,1650975803
grand-duchy.net,up,mastodon,5,34,3909,1612578270
fairdinkum.one,up,mastodon,6,470,109416,1669332142
federation.engineering,up,mastodon,10,319,3602,1671272573
m.rakyll.org,up,mastodon,1,151,6988,1667609420
pix.chicano.cloud,up,pixelfed,5,5,413,1668829076
p3.macgirvin.com,up,zap,21,803,79,1612578347
mastodon.martinm.de,up,mastodon,1,1,834,1671209026
mastoflute.social,up,mastodon,2,0,2775,1668967709
arnesocial.de,up,mastodon,1,0,1192,1671463840
mastodon.denaliblue.com,up,mastodon,2,0,0,1635728432
2pxnl.de,up,mastodon,2,1253,5598,1667047537
mstdn.poyo.me,up,mastodon,220,1169996,12159,1612578269
mastodon.heppycat.com,up,mastodon,4,49,878,1672516273
mastodon.rosenberg-watt.com,up,mastodon,5,278,4295,1612578268
auxroro.com,up,mastodon,1,477,2048,1671374485
pleroma.maciej.website,up,pleroma,2,337,5209,1627168520
write.rbq.zone,up,writefreely,11,55,,1612578346
infosexy.fun,up,mastodon,4,4,1588,1668253671
hovercat.social,up,mastodon,14,380,3087,1668794025
flumph.masto.host,up,mastodon,14,10494,8525,1612578270
fido.stephenbasile.com,up,mastodon,1,2,4700,1612579011
manheim.info,up,mastodon,54,445469,492,1612578345
mastodon.com.tr,up,mastodon,17958,325512,9885,1651774648
social.youhoo.fr,up,mastodon,3,30,156,1669408662
ukrainian.network,up,mastodon,11,72,2787,1668451494
dancefight.club,up,akkoma,1,4,2582,1673073384
www.familienfreund.de,up,wordpress,12,1333,,1666105488
mastomarc.ddns.net,up,mastodon,1,316,3290,1669172510
www.kfz-pfeiffer.com,up,wordpress,4,20,,1671201288
mastodon.schlesser.net,up,mastodon,1,3,772,1672847595
freundica.de,up,friendica,0,0,0,1655682512
faerie.social,up,mastodon,14,308,1710,1668251251
estradi-niol-of.services,up,akkoma,1,16,1380,1666867117
aroace.lgbt,up,mastodon,2,68,2256,1669335067
mastodon.redpandemonium.com,up,mastodon,2,5,3865,1669839112
s.eksb.net,up,mastodon,3,66,1761,1651337705
friendica.daniel-siepmann.de,up,friendica,7,84,22138,1662911463
masto.fuzzy.systems,up,mastodon,4,9617,7095,1612578269
mastodon.palmer.house,up,mastodon,3,1894,5260,1667974552
chku.eu,up,wordpress,1,22,,1670778165
ura-mstdn.com,up,mastodon,4600,36952,1022,1612578270
snek.cafe,up,pleroma,4,3,241,1667981710
write.nkagami.me,up,writefreely,1,1,,1668534910
mastodon.homeset.de,up,mastodon,1,0,988,1651938916
social.bunch.dev,up,mastodon,1,32,2049,1669781753
mastodon.gizmo4487.dev,up,mastodon,3,13,27,1668943852
mastodon.land,up,mastodon,29,301,5815,1612579013
beo.social,up,mastodon,4,164,3748,1667755643
simion.me,up,pleroma,2,0,10,1673330671
mastodon.77co.ws,up,mastodon,1,0,1109,1672397416
linekszuka.pl,up,mastodon,1,1,2,1672812494
f.lapo.it,up,friendica,0,0,0,1612578267
official.resource.org,up,mastodon,2,507,5197,1669231682
salvo.chat,up,mastodon,1,30,2140,1669939860
pushingelectrons.net,up,writefreely,1,5,,1670359347
jvpiter.net,up,pleroma,1,995,5157,1642940184
inuh.net,up,mastodon,21,981,8932,1667176946
mastodon.smisc.net,up,mastodon,2,1,1106,1671426289
mstdn.thenet.social,up,mastodon,2,8,1462,1671418946
social.masto.host,up,mastodon,101,38453,17635,1612578267
mastodon.alexjanka.com,up,pleroma,1,0,865,1669019306
social.grimneko.de,up,mastodon,14,8009,10291,1612578268
iridescent.xyz,up,pixelfed,0,0,0,1612579015
lin.cat,up,mastodon,1,10,52,1669580988
magyarok.cc,up,mastodon,7,3,1345,1668941203
birdbox.party,up,mastodon,5,107,9170,1668659255
cr8r.gg,up,mastodon,930,2082,15818,1667660092
sun.minuscule.space,up,akkoma,1,159,6674,1647623535
animutiny.social,up,mastodon,6,27,4756,1668325846
bna.social,up,mastodon,1,0,294,1671466186
enfants-et-famille.podcasts.chat,up,mastodon,11,17,181,1617950264
social.cemper.net,up,mastodon,1,137,3124,1667885566
gn-tronics.dev,up,mastodon,2,1206,7622,1635606577
paws.press,up,mastodon,1,238,1661,1669866658
newwest.social,up,mastodon,57,1411,5071,1668780775
social.oxgoad.page,up,mastodon,2,460,6543,1671449010
mastodon.iriseden.eu,up,mastodon,10458,25126,14565,1612578267
social.experimentaria.com,up,pleroma,1,1,74,1667780805
gts.ericcredeur.com,up,gotosocial,2,5,10,1669419360
osna.social,up,mastodon,478,17324,11115,1612578270
nocoolnametom.com,up,pleroma,2,48,2898,1612578266
social.daenarion.com,up,mastodon,3,0,965,1667655277
space-pirates.org,up,mastodon,59,2920,6430,1651711657
kommentakerfid.is,up,mastodon,20,634,3457,1668173248
potla.ch,up,mastodon,2,26,443,1672847562
we.weirdos.social,up,mastodon,1,50,640,1671241753
furry.engineer,up,mastodon,518,35812,10912,1612578267
social.hackerspace.pl,up,mastodon,29,2151,9233,1668706692
mastodon.comorichico.com,up,mastodon,11,1048,1937,1668490198
nahe.social,up,mastodon,120,4979,7873,1653918949
arion.social,up,pleroma,1,1,208,1671121028
darkshade.social,up,pleroma,3,23,2797,1668315392
social.exozy.me,up,mastodon,12,4972,6697,1621812430
mastodon.niwas.net,up,mastodon,1,8,350,1670926667
mastodon.ryotak.me,up,mastodon,1,14,1011,1667902373
gotosocial.tooot.app,up,gotosocial,1,1,8,1673282297
toot.jaehne.cloud,up,mastodon,5,2671,3103,1651502073
friendica2.esilv.olfsoftware.fr,up,,0,0,0,1669018719
theclacks.cloud,up,mastodon,1,88,1207,1668252245
velour.social,up,mastodon,1,156,5771,1672109036
mastodon.gregvogt.net,up,mastodon,2,76,4039,1668067488
m6n.io,up,mastodon,50,2979,11266,1667289483
mastodon.giema.net,up,mastodon,1,1,17,1671586180
photog.social,up,mastodon,3299,183636,24734,1612578268
social.tonkku.me,up,mastodon,1,12,966,1667421760
datboi.network,up,mastodon,6,35,3153,1667777524
rouven-volkmann.de,up,pixelfed,1,2,1,1668382751
social.hanashi.dev,up,mastodon,4,868,1768,1667391114
shine.d-lowl.space,up,pleroma,5,37,1611,1668609485
extec.uk,up,mastodon,3,1,106,1651092857
buicha.social,up,misskey,17,103,56,1672110769
cantina.tatooine.space,up,akkoma,2,306,5914,1668394065
kinkytaboo.online,up,mastodon,8,61,103681,1671908992
zepa.org,up,pleroma,3,9,1142,1668743615
bfd.so,up,mastodon,1,36,1835,1671183179
social.oc.is,up,mastodon,3,106,3161,1668205399
subspacelink.com,up,mastodon,2,17,1251,1670569530
fw.neko.bar,up,funkwhale,901,,,1612578346
friendica.schmidham.net,up,friendica,0,0,0,1612578346
urchan.org,up,pleroma,19,1544,3994,1667425038
allpro.social,up,mastodon,70,71149,13302,1612578270
5lb.co,up,mastodon,3,11,3712,1670638197
social.onlineexperience.de,up,mastodon,3,1,2082,1670443572
cuddly.space,up,mastodon,10,3219,3887,1612578347
wirnity.de,up,friendica,0,0,0,1663988645
otokono.co,up,mastodon,2,33,188,1668117034
notacult.social,up,mastodon,95,7650,12854,1665574502
social.frankgrimm.net,up,mastodon,1,50,3929,1668171233
fedihost.io,up,mastodon,4,79,5652,1670023111
biu.bilibili.party,up,mastodon,1,10,289,1671471290
x0.dk,up,pleroma,2,50,2260,1669223773
lounge.fan,up,mastodon,31,1124,4827,1651079853
opinion8.social,up,mastodon,6,21,95197,1669227032
pwk.land,up,mastodon,19,348,1696,1670138888
live.famkos.net,up,,1,0,0,1663747657
social.xmflsct.com,up,mastodon,4,1156,119309,1612578270
brokentoys.social,up,mastodon,16,1767,5550,1667777524
mastodon.iut-larochelle.fr,up,mastodon,30,275,3216,1612578389
kar.ly,up,mastodon,1,2,2912,1658181101
aspiechattr.me,up,mastodon,106,143141,11816,1612578268
social.foxderg.de,up,mastodon,2,3,45,1671719974
piracy.guide,up,pleroma,3,1,478,1671379817
social.aoxiang.online,up,gotosocial,1,23,75,1651548046
hyperpla.net,up,mastodon,6,292,5018,1666795661
dissident.business,up,pleroma,2,9,3180,1658800380
theres.life,up,mastodon,228,30024,14214,1612578270
secluded.ch,up,mastodon,7,329,4854,1668979306
gotosocial.polygon.rocks,up,gotosocial,3,6,66,1671550727
stammtisch.tupambae.org,up,,,,10144,1612578269
poweredbygay.social,up,mastodon,1115,6360,7053,1668038882
shaktzu.org,up,pleroma,12,155,7738,1626313927
social.lansky.name,up,mastodon,6,109136,12903,1612578268
books.piskefeedda.ml,up,bookwyrm,2,10,20,1673254575
mastodon.hepper.net,up,mastodon,1,3,214,1669682287
mastodon.pertinent-ops.com,up,mastodon,2,0,47,1669969719
toot.thoughtworks.com,up,mastodon,826,11949,17415,1612578271
rob365.online,up,mastodon,2,693,5851,1667716791
friede.cc,up,mastodon,1,38,1293,1651011629
crucible.world,up,pleroma,3,2992,5937,1630274204
mastodon.woogmbh.cc,up,mastodon,1,6,2227,1668126754
mstdn.ikebuku.ro,up,mastodon,29,23445,8681,1612578269
mast.cocao.land,up,mastodon,2,3,116,1668099520
social.aaronklemm.me,up,pleroma,2,23,2167,1612578266
social.sullivanservices.xyz,up,mastodon,5,189,570,1671398766
mastodon.omx.nl,up,mastodon,2,23,1413,1668972759
ghost-relay.ovh.padserver.xyz,up,,10,4,4,1668098556
mastodon.holeyfox.co,up,mastodon,671,18420,7971,1667862629
orbiscognito.com,up,mastodon,3,166,3842,1667812074
feline.rodeo,up,akkoma,3,524,4622,1670817584
mastodon.sitesource.be,up,mastodon,15,26,6120,1668175231
hyem.tech,up,mastodon,2,192,3492,1669833881
wonkodon.com,up,mastodon,279,17726,8793,1667203580
xz.vc,up,mastodon,8,133,5426,1668929722
spiffy.social,up,mastodon,8,234,4650,1667559202
deliverabilit.ie,up,mastodon,64,596,5455,1667738650
social.severa.name,up,pleroma,1,1,235,1669819277
tyrol.social,up,mastodon,1092,14233,9210,1651881420
m.brokep.com,up,mastodon,1,211,3503,1624542567
delab.re,up,mastodon,1,60,7245,1612578267
xtaldave.net,up,mastodon,1,3591,10491,1667496112
ruhrpott.social,up,mastodon,167,5040,6136,1668612367
dpw.social,up,mastodon,7,31,110448,1673331673
mastodon.ibr.cs.tu-bs.de,up,mastodon,7,1,1230,1669126639
social.tysdomain.com,up,mastodon,1,3,631,1671183179
libraryland.social,up,mastodon,58,592,4207,1670093672
mastodon.travelsoftux.co.uk,up,mastodon,2,171,2539,1669668459
wawik.xyz,up,wordpress,2,1,,1671279164
social.cyano.at,up,friendica,0,0,0,1612578269
monads.online,up,mastodon,137,2900389,18584,1612578267
frisphook.hilciferous.nl,up,mastodon,1,2,2326,1667958762
fuzz.network,up,mastodon,1,142,697,1612578347
pandapla.net,up,mastodon,14,696,2470,1669304785
social.gabekangas.com,up,pleroma,1,883,13881,1654890064
cirrus.social,up,mastodon,2,35,2220,1669098240
pixel.zerojay.com,up,pixelfed,1,26,64,1668340185
mastodon.matcha-soft.com,up,mastodon,1,579,6975,1612578266
dummyload.co.uk,up,mastodon,6,17,397,1670207013
mstdn.blue.wirednet.jp,up,mastodon,1,348,2679,1612578267
comedyclub.social,up,mastodon,1,4,486,1668427733
mastodon.cross.net.uk,up,mastodon,1,337,3059,1663956858
are.sexy,up,mastodon,4,7,68,1671547305
m.pandasemi.co,up,mastodon,10,301,5963,1668156041
matitodon.com,up,mastodon,355,268511,8753,1612578269
social.amiva.cc,up,pleroma,1,5,672,1630063866
awaworks.net,up,mastodon,2,1,398,1669575305
pixelfed.sandbox.connection.fr,up,pixelfed,3,5,2,1672923776
social.vleij.com,up,mastodon,3,223,8807,1667464155
sindicato.social,up,mastodon,13,1284,4670,1638563495
rhythmgam.es,up,mastodon,4,18,190,1668580214
clesports.social,up,mastodon,95,369,4973,1668315392
boitam.eu,up,mastodon,29,44839,13075,1612578266
pt.freedomwolf.cc,up,peertube,2,1292,,1663257261
lipsia.social,up,mastodon,2,0,2202,1668126740
driveinsaturday.org,up,mastodon,4,1262,2971,1669696998
puz.fun,up,mastodon,6,4768,16509,1612578267
abolish.social,up,mastodon,1,19850,13351,1612578265
yabtm.us,up,mastodon,4,31,1094,1671006160
appdot.net,up,mastodon,134,123579,20677,1612578270
social.thierrytalbert.fr,up,friendica,0,0,0,1645547831
social.milktea.io,up,mastodon,7,88,943,1671209918
audio-video.tech,up,mastodon,5,95,2563,1670356884
planet.chrisbeckstrom.com,up,akkoma,15,57464,12558,1612578267
itsall.space,up,mastodon,1,39,2275,1671179657
pleroma.hackea.org,up,pleroma,5,3,3078,1646475212
ecohosting.ie,up,wordpress,1,13,,1668043932
mastodon.metznet.ca,up,mastodon,3,28,3179,1668538767
tunes.artemai.art,up,funkwhale,8,,,1668012793
mastodon.electric-goat.net,up,mastodon,10,438,3343,1651002397
friendica.se1.eu,up,friendica,0,0,0,1639647840
live.hatnix.net,up,,1,328,0,1647079794
social.stonebot.io,up,mastodon,1,10,118,1669616212
gamache.org,up,akkoma,1,29,3610,1668972624
fediverse.monster,up,pleroma,1,157,1011,1662199070
node.gotlymph.com,up,misskey,2,18,908,1667424912
mastodon.meridiangrp.co.uk,up,mastodon,3,5,1028,1671146784
x41.social,up,mastodon,1,65,5549,1612578269
waifuparty.eu,up,mastodon,2,2,331,1671145657
daemonology.social,up,mastodon,6,268,4563,1668322214
masto.tugate.ch,up,wordpress,1,6,,1668692878
mastodon.hydrosaas.com,up,mastodon,27,1125,5270,1612578268
coleman.social,up,mastodon,3,35,3022,1669602908
synapse.cafe,up,mastodon,48,1282,6046,1669000370
tube.radiomercure.fr,up,peertube,1,4,,1612578347
hub.alangraham.de,up,hubzilla,7,83,,1612578345
pouet.couchet.org,up,mastodon,1,6340,9072,1612578269
aviators.network,up,mastodon,5,19,1463,1668206133
social.nathanielknight.ca,up,gotosocial,1,113,232,1667039220
mastodon.flaircheck.ca,up,mastodon,4,7,3981,1671879298
misskey.lilith.im,up,misskey,4,4057,2387,1639647840
podcast.midline.pl,up,funkwhale,1,,,1612578348
fedi.octofloofy.ink,up,akkoma,2,216,3154,1672981357
mastodon.fsinf.at,up,mastodon,17,113,3842,1667464155
video.tedomum.net,up,peertube,464,198153,,1612578268
fed.alteregocreations.com,up,mastodon,1,216,1362,1663265365
mastodon.kangaroopunch.com,up,mastodon,2,10,219,1672648342
mastodon.caliberai.net,up,mastodon,4,2,803,1671653150
rezchannel5.mawsnpaws.live,up,,1,2,0,1673322491
ohnepunktundkomma.org,up,mastodon,4,926,10126,1668401580
mastodon.vielfalt-begegnung.de,up,mastodon,3,0,603,1667655277
lug.sh,up,gotosocial,2,1,3,1671514035
ma.fono.jp,up,mastodon,12,37985,9337,1612578270
assawestsussex.co.uk,up,wordpress,4,1,,1669489147
peertube-test.lab.miauuu.de,up,peertube,2,0,,1656461389
seafoam.space,up,akkoma,16,2673,9060,1655334947
mstdn.science,up,mastodon,6291,85651,87022,1667197941
tardar.social,up,mastodon,1,47,3276,1642295634
ramblingreaders.org,up,bookwyrm,119,7922,176,1668477863
social.control9.dev,up,pleroma,1,2,14,1651294151
gitea.phreedom.club,up,gitea,32,44,,1672419714
tube.xsoftware.it,up,peertube,2,9,,1653396476
caffeinated.social,up,mastodon,1,120,5234,1612578347
mastodon.whymark.net,up,mastodon,1,6,2614,1668466588
mstdn.ar,up,mastodon,9,121,2517,1669003052
p.oshiteku.app,up,pleroma,1,1144,4621,1624103119
lesbian.solutions,up,mastodon,32,191024,13621,1612578267
mastodon.schaal-server.de,up,mastodon,1,113,4456,1668955582
social.lambethmedia.xyz,up,misskey,2,119,3441,1671135356
censurion.tk,up,mastodon,3,1,2096,1619554027
social.manfred.nohost.me,up,pleroma,1,8,1775,1668792643
josephmann.au,up,wordpress,1,24,,1668923341
social.zyphyr.de,up,mastodon,2,7,1969,1651127532
social.juanlu.space,up,mastodon,1,1017,10236,1667385351
lm6qdqe5qbir26aqfsyogoo2mykxo4ff66ekfzpayflt6y5i7viiooid.onion,up,mastodon,0,74,59,1644914514
arnaudboutry.art,up,wordpress,1,4,,1658171791
mastodon.martinchapman.co.uk,up,mastodon,1,27,155942,1667117307
pleroma.haijo.eu,up,pleroma,6,164,4033,1652668414
peertube.xwiki.com,up,peertube,50,62,,1612578346
sovran.me,up,pleroma,3,34,3011,1642371169
mastodon.frankston.com,up,mastodon,2,4,5,1672664569
getadrink.tk,up,gotosocial,1,6,9,1669350261
silverspine.net,up,mastodon,2,81,2422,1667721589
list.hrmtc.io,up,writefreely,1,36,,1651365840
durel.org,up,mastodon,1,105,1907,1612578268
social.annoyer.com,up,mastodon,2,33,2469,1671294381
booker.social,up,mastodon,6,3,2282,1651071801
0xdevelopers.online,up,mastodon,3,23,1797,1661790196
worm.pink,up,akkoma,26,2182,6140,1671959316
k67.club,up,mastodon,4,60,1847,1670345216
karp.lol,up,gotosocial,1,1209,470,1666404833
serv2.wiki-tube.de,up,peertube,9,334,,1612578348
josh.blog,up,wordpress,1,237,,1668649577
r2r0.de,up,mastodon,7,304,4933,1612578266
social.gulas.ch,up,gotosocial,1,2,27,1673075545
mstdn.misoni.me,up,mastodon,1,329,6146,1636476642
juju.house,up,mastodon,7,3364,3370,1612578267
nogafam.zone,up,pleroma,1,0,53,1670065330
troet.crynet.one,up,mastodon,4,96,3650,1652615275
mastodon.meis.space,up,mastodon,2,29,108906,1667822576
p.median.moe,up,pleroma,1,925,2275,1669177285
glitch.cat.family,up,mastodon,8,34691,9653,1631341093
mastodon.sebastix.dev,up,mastodon,1,63,1404,1659602673
r2djp.co.uk,up,wordpress,1,69,,1669904747
mstdn.husku.net,up,mastodon,4,1032,2371,1667399593
mastodon.cookiedragon.games,up,mastodon,3,24,169,1667954577
francemastodon.net,up,mastodon,1,1,10,1672964341
rustbelt.city,up,mastodon,2,386,4905,1667713509
tuxz.one,up,akkoma,2,935,10347,1669683958
mastoot.fr,up,mastodon,116,882,2454,1669264684
mstdn.hokkaidosm.net,up,mastodon,23,17421,263,1612578346
takahe.social,up,takahe,31,235,1592,1668905337
andyd.uk,up,pleroma,1,97,5530,1667701369
mstdn.nekozuki.me,up,mastodon,1,482,4424,1612578268
social.wikimedia.de,up,mastodon,37,80,3052,1669819277
write.emacsen.net,up,writefreely,1,10,,1612578345
idic.social,up,mastodon,13,4083,85765,1668070057
m.namt.uk,up,mastodon,4,303,84454,1667863313
toolboxtalk.tech,up,mastodon,602,164,1713,1670670436
gerardbentley.com,up,gotosocial,1,101,225,1668240182
toot.chevro.fr,up,mastodon,1,21,738,1671218809
eu.mastodon.green,up,mastodon,46,1924,6710,1668952249
pix.berdaguermontes.eu,up,pixelfed,3,52,1087,1627375777
wildwood.town,up,mastodon,5,712,5371,1651245896
mattbog.art,up,wordpress,1,10,0,1667883072
gts.ancilla.ca,up,gotosocial,1,0,39,1668119634
rukii.net,up,mastodon,5,1141,9748,1670107995
justfollow.me.uk,up,mastodon,6,18,236,1668123824
m.moec.top,up,misskey,73,4632,6153,1627375281
pleroma.s1gm4.eu,up,pleroma,2,16,871,1667979885
bulbulator.net,up,mastodon,2,131,3186,1651696992
sself.co,up,mastodon,7585,15670,9609,1668576317
toot.thomcat.rocks,up,pleroma,1,123,2805,1668201433
social.mandis.dev,up,mastodon,1,39,3354,1668391738
sudovoodoo.ninja,up,pleroma,2,1,92,1669005261
notso.cloud,up,mastodon,1,29,2394,1653666856
leftwesht.ie,up,mastodon,2,30,912,1672151578
loutre.info,up,mastodon,18,8559,13530,1612578267
brettspiel.space,up,mastodon,291,19691,9495,1667257361
wobbl.xyz,up,mastodon,118,8357,4971,1668533637
mastodon.qoddi.com,up,mastodon,2,24,1645,1671452320
blog.exacon.cloud,up,friendica,0,0,0,1664076995
glitch.zowi.ee,up,mastodon,1,63,3203,1612578266
social.goonj.xyz,up,mastodon,67,393,944,1632246165
anarshy.social,up,mastodon,2,941,2058,1669643383
social.linksfraktion.de,up,mastodon,45,7157,8620,1651664188
masto.nu,up,mastodon,17688,32978,12179,1668359341
desu.social,up,mastodon,1,9158,12899,1612578268
devoe.social,up,mastodon,1,503,6625,1669419021
diprotodon.au,up,mastodon,2,44,2795,1667987398
video.cknweb.it,up,peertube,4,0,,1667385374
robodon.social,up,mastodon,5,125,72,1668266931
xn--s8w913fdga.chn.moe,up,misskey,53,1799,9673,1656318419
nixos.paris,up,mastodon,3,691,6870,1667100085
ven.uber.space,up,pleroma,1,18,2645,1642691068
mastodon.kickme.cz,up,mastodon,2,5,188,1669093251
furry.horse,up,mastodon,37,1282,3242,1667929415
www.social.surstroemming.de,up,friendica,0,0,0,1619734351
fireplace.cafe,up,mastodon,27,1046,5518,1668780436
kleins.io,up,mastodon,3,6,917,1671582423
mastodon.angusworld.org,up,mastodon,1,95,2222,1651231402
incipientjoy.com,up,pleroma,1,19,995,1668483584
zorbo.social,up,mastodon,3,0,966,1667899277
outergod.art,up,mastodon,6,20,104,1671828722
social.holovaty.com,up,mastodon,1,104,4998,1667592161
fedi.site,up,pleroma,7,684,4130,1612578267
sapporo.world,up,mastodon,2,26,1,1673549705
nuc.social,up,mastodon,4,4,825,1672262997
bg.cafe,up,mastodon,49,629,5312,1667590514
varmint.town,up,mastodon,3,565,8119,1669183705
farsi.host,up,mastodon,2,3,1,1670357119
video-cave-v2.de,up,peertube,161,281,,1626219093
mastodon.jtl.vision,up,mastodon,4,189,2055,1651005894
appetizer.club,up,mastodon,3,51,490,1672397416
moonbeam.town,up,mastodon,5,917,7248,1625224978
mastodon.hach.re,up,mastodon,5,3614,8844,1668999905
cannabiscats.cafe,up,mastodon,1,17,3100,1669240145
mastodon.stefofficiel.me,up,mastodon,2,10699,7615,1612578270
critcare.social,up,mastodon,323,7517,6485,1668187208
social.samtripoli.com,up,pleroma,17,12,18,1623515694
derg.social,up,mastodon,13,233,4408,1671424719
