hostname,state,software,user_count,note_count,peer_count,discovered_at
rselbach.com,up,wordpress,1,83,,1679197529
gitea.jsteuernagel.de,up,gitea,3,,,1683014854
micro.duckrowing.com,up,wordpress,2,1855,,1669540214
cafedeslibertes.org,up,wordpress,3,33,,1674118978
video.mateuaguilo.com,up,peertube,2,36,,1650410246
based.social,up,mastodon,52,545,6375,1630102248
next.yncrypt.net,up,misskey,179,22614,590,1659401629
m17e.co,up,gotosocial,1,68,456,1672457892
nptcomputing.xyz,up,wildebeest,,,579,1676227315
nadena.dev,up,mastodon,2,517,7515,1668740151
sn.emiliabear.com,up,akkoma,4,119,2170,1668159106
vivi.moe,up,misskey,3,50,1766,1659077930
democ.horse,up,mastodon,2,1,2359,1669633084
relay.fediverse.radio,up,activity-relay,15,0,,1668331524
musings.tychi.me,up,writefreely,1,97,,1612579379
relay.misskey.cf,up,activityrelay,1,0,,1643605092
radsrv.com,up,misskey,4,0,4452,1675476804
backtoroot.xyz,up,mastodon,5,12,5,1616799870
bound4the.icu,up,mastodon,1,2087,7687,1675597749
stella.place,up,misskey,394,113592,3729,1667922280
pyoor.org,up,wordpress,671,5695,,1676943362
hub.tpshd.de,up,hubzilla,2,48,,1612578269
social.storkeus.xyz,up,pleroma,1,36,2428,1644750150
music.piglette.party,up,funkwhale,0,,,1673952245
emre.xyz,up,writefreely,1,83,,1612578345
social.mef.gg,up,mastodon,6,38,4548,1668164970
misskey.misw.jp,up,misskey,56,2664,44,1676580329
www.mappostcards.pl,up,wordpress,1,5,,1670084907
mobilizon.libreon.fr,up,Mobilizon,9,3,,1625105195
hub.netzgemeinde.eu,up,hubzilla,1512,88453,,1612578267
mobilizon.parinux.org,up,Mobilizon,61,48,,1612578267
video.asgardius.company,up,peertube,2,1674,,1612578348
peertube.art3mis.de,up,peertube,28,6565,,1626081483
misskey.t-asa2000.net,up,meisskey,3,5120,2800,1633599113
pod.dapor.net,up,diaspora,2295,89443,,1612585289
dawnlightchronicles.com,up,writefreely,1,2,,1670905864
birb.space,up,misskey,81,22880,8153,1619888149
velasq.com,up,mastodon,4,4,698,1682865518
epicure.social,up,mastodon,868,37099,156627,1668701532
peertube.otakufarms.com,up,peertube,78,160648,,1638379580
blog.xurxia.net,up,writefreely,1,,,1668255074
stream.elven.pw,up,peertube,3,3,,1620053228
tube.sysctl.io,up,peertube,2,11168,,1658522890
pixelfed.freespeech.club,up,pixelfed,5,2,5,1674058365
joindiaspora.com,up,diaspora,316181,2943420,,1612585082
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,201,1,1654173688
www.einfreun.de,up,wordpress,5,363,,1667234787
deustokom.news,up,wordpress,104,934,,1680036871
mastodon.tfdn.cloud,up,mastodon,1,58,192035,1668019446
tube.opportunis.me,up,peertube,6,3029,,1612578267
m.moec.top,up,misskey,84,6710,7159,1627375281
microblog.lakora.us,up,microblogpub,1,8,,1682867086
weekendr.vivaldi.net,up,wordpress,1,1,,1672220168
blog.cjeller.site,up,writefreely,1,148,,1612578345
blahaj.social,up,mastodon,91,10471,12644,1650923475
tube.graz.social,up,peertube,19,1164,,1612578346
hammerandjack.com,up,wordpress,278,563,,1682156270
mapf.net,up,wordpress,2,32,,1652162817
www.mancavgeek.co.uk,up,wordpress,1,183,1,1612578346
events.amanite.be,up,Mobilizon,80,2,,1652480132
relay-pe.activitypub.ca,up,activityrelay,1,0,,1669830677
tube.kekmahub.com,up,peertube,1236,169,,1628628257
peertube.travelpandas.eu,up,peertube,2,4887,,1612578345
peertube.thele.me,up,peertube,10,1148,,1628713985
dougal.gunters.org,up,wordpress,3,1779,,1676416428
video.fdlibre.eu,up,peertube,2,6837,,1612578345
m.vocalconstructivists.com,up,wordpress,4,10,,1618983930
labotter.com,up,calckey,19,33,76,1682998671
sneakerwave.net,up,mastodon,10,116,1866,1617600252
nentra.social,up,mastodon,6,107,4881,1668999275
media.econoalchemist.com,up,peertube,2,26,,1641357909
mastotips.randomfox.tk,up,wordpress,1,3,,1682475933
video.interru.io,up,peertube,2,3877,,1642391839
webelievein.love,up,wordpress,3,16,,1677641859
blueprotocolmmo.fr,up,wordpress,2,29,,1672170193
social.lumbung.space,up,hometown,245,2660,678,1622612011
tl-dr.net,up,wordpress,3,153,,1669350261
tube.buchstoa-tv.at,up,peertube,2,10,,1681293197
toot.teo.io,up,microblogpub,1,0,,1667659793
misskey.04.si,up,misskey,1272,297954,6154,1650040965
minimalistedtech.com,up,writefreely,1,42,,1618270280
myersjustinc.journalism.bot,up,writefreely,1,1,,1612578345
www.osirisguitar.com,up,wordpress,2,224,,1668021951
fedi.tyil.nl,up,misskey,2,2187,6120,1649241883
marsupialgurgle.com,up,wordpress,2,2469,,1671609640
chebucto.club,up,lemmy,2,37,,1682966507
kreatv.org,up,wordpress,1,15,,1651424184
tube.nestor.coop,up,peertube,3,34,,1654936597
write.ahoxus.org,up,writefreely,908,1516,,1642272792
family.foxworthy.name,up,mastodon,17,1522,,1612578345
misskey.kilinbox.net,up,misskey,5,96,3778,1677852460
mstdn.love,up,mastodon,316,481532,12447,1612578265
werblog.com,up,writefreely,1,6,,1668356347
videos.cbjp.fr,up,peertube,3,39,,1672617275
edugames.andreafranceschini.org,up,wordpress,1,5,,1671727008
coconatsu.co,up,mastodon,6,4166,1520,1663359862
lordphoenix.tuxfamily.org,up,wordpress,1,571,,1612578346
peertube.nz,up,peertube,64,2151,,1612609056
basskey.net,up,misskey,12,82,1426,1678863270
datri.uy,up,wordpress,1,36,,1612578346
misskey.en0taka.com,up,misskey,3,9,91,1678091073
socpeertube.ru,up,peertube,9,637,,1655298424
libera.site,up,hubzilla,85,5456,,1662141655
write.naln1.ca,up,writefreely,4,24,,1671867692
radio.washingtonbeach.online,up,funkwhale,14,,,1632921551
birb.owo.cafe,up,birdsitelive,0,0,,1681796765
sidequest.social,up,mastodon,18,3198,0,1665621949
demotheque.com,up,lemmy,1,21,,1681474810
skinheads.io,up,mastodon,9,121,554,1674503516
funkwhale.miv2nir.me,up,funkwhale,16,,,1665296484
rednblack.net,up,mastodon,56,272,2368,1668802304
dj.je,up,microblogpub,1,50,,1666370322
pod.mttv.it,up,diaspora,607,4993,,1668793461
schoolforafrica.org,up,wordpress,6,138,,1612578266
music.chmanie.com,up,funkwhale,1,,,1671326680
blog.reyboz.it,up,wordpress,2,114,,1671421267
quiethabits.net,up,writefreely,1,25,,1612578345
fragments.ekcragg.co.uk,up,writefreely,1,85,,1612578347
mix.video,up,peertube,9,19,,1667424912
friendica.os-service.eu,up,friendica,0,0,0,1612578269
social.kernelpoppers.org,up,mastodon,5,8,1764,1669008015
kitabe.link,up,wordpress,1,34,,1612586463
wptest888.freedynamicdns.net,up,wordpress,2,5,,1669057936
farkascity.org,up,writefreely,62,325,,1651372597
bonn.video,up,peertube,3,53,,1673486406
jseggers.com,up,wordpress,1,158,,1673815391
elfredo.net,up,wordpress,1,9,,1664962549
www.silberkind.de,up,wordpress,3,3431,,1668251588
itx.chat,up,mastodon,10,39,1504,1671865182
tante.cc,up,wordpress,1,881,,1672659670
kanna.fun,up,akkoma,1,2,2188,1682733842
banjo.town,up,mastodon,8,2825,6602,1612578269
spswoodturners.org,up,wordpress,2,572,,1670442308
madcam.co.uk,up,wordpress,1,7,,1612578346
gossler.family,up,mastodon,5,71,69,1641477267
mastodon.sherbers.de,up,mastodon,1,4,4184,1668130028
mastodon.la,up,mastodon,2345,410390,19262,1612578270
kajereto.com,up,misskey,11,184,2599,1671599220
amyways.com,up,wordpress,3,1,,1682880564
techbox.rocks,up,wordpress,2,188,,1678579785
mobilizon.nl,up,Mobilizon,19,339,,1668172539
peertube.taxinachtegel.de,up,peertube,3,4,,1612578346
fw.uvok.de,up,funkwhale,3,,,1612578346
witchy.social,up,mastodon,2,361,7209,1669193459
peertube3.cpy.re,up,peertube,6,21839,,1612578345
mstdn.tian-shen.pro,up,mastodon,6,43,646,1682558063
klingele.dev,up,wordpress,2,17,,1676350441
the.mad-scientist.club,up,gitea,3341,1,,1658015100
aaronparecki.com,up,p3k,1,97605,,1612578270
iame.li,up,mastodon,1,80,6997,1674263894
lemmy.towards.vision,up,lemmy,1,0,,1676413148
social.frogsock.xyz,up,mastodon,3,18,502,1680885693
fedi.z8s.de,up,misskey,1,3,2232,1650427866
mk.vtubers.site,up,calckey,3,0,57,1681500517
video.ut0pia.org,up,peertube,4,13,,1652027421
toot.whmcr.com,up,mastodon,1,173,3701,1668187816
www.insakromminga.net,up,wordpress,2,2,,1682990465
mb.iotib.net,up,microblogpub,1,916,,1670698706
matterofti.me,up,writefreely,116,567,,1612578346
0x123.org,up,gotosocial,2,3,454,1668707758
mastodon.akxnet.de,up,mastodon,2,3,4919,1671381401
s.thecybernetwork.us,up,mastodon,10,236,2976,1671404163
social.trom.tf,up,friendica,645,64049,28954,1612899460
mobilizon.flifloo.fr,up,Mobilizon,1,0,,1651225393
dev.nya.one,up,misskey,4,4,9,1677314572
mastodon.cr.yp.to,up,mastodon,1,15,2030,1668690469
www.kevinpadanhayes.com,up,wordpress,2,121,,1672924404
drphildowns.com,up,wordpress,2,21,,1681183904
hear-me.social,up,mastodon,33,894,8709,1671465358
video.codingfield.com,up,peertube,3,41,,1612578347
funkwhale.festnoz.de,up,funkwhale,4,,,1675044764
mstdn.moew.art,up,mastodon,1,1,5,1668802523
ohnepunktundkomma.org,up,mastodon,5,938,13060,1668401580
ooblick.com,up,wordpress,1,1102,,1667925613
den.yt,up,writefreely,2,4,,1612578346
wf.besofa.de,up,writefreely,1,1,,1669271423
mastodon.1984.cz,up,mastodon,20,3862,5870,1612578268
misskey.beer,up,misskey,3,25,1832,1676017049
modem.network,up,mastodon,4,28,6030,1676611767
events.schuerz.at,up,Mobilizon,9,23,,1612578348
peertube.bildung-ekhn.de,up,peertube,3,95,,1670340957
blog.europlus.zone,up,wordpress,2,107,,1668014220
blog.swansinflight.nz,up,writefreely,1,9,,1650150875
mastodon.quebec,up,mastodon,28,109,44596,1619390050
dev.equel.social,up,mastodon,39,900,8362,1670540195
rankett.net,up,peertube,96,14569,,1660275697
blog.emily.sh,up,wordpress,1,5,,1669586365
arnemancy.com,up,wordpress,152,234,,1668021951
nerdexperience.it,up,wordpress,11,814,,1679686798
social.thecum.zone,up,mastodon,6,145,5918,1667663110
stream.nuemedia.se,up,peertube,2,20,,1633273556
unionforum.org,up,mastodon,3,2,318,1681374569
mattyaski.co,up,misskey,1096,123184,3500,1671890023
notretube.asselma.eu,up,peertube,1,3,,1612578346
podcast.infosec.exchange,up,wordpress,1,2,,1657475004
webblog.miguel.de,up,wordpress,2,4627,,1678889795
social.restless.systems,up,mastodon,65,7772,10584,1667783307
video.wakkeren.nl,up,peertube,15,3825,,1612578347
vid.samtripoli.com,up,peertube,1948,1593,,1617313759
mk.igwigg.space,up,misskey,4,12268,6278,1648381711
gaminginthe.cloud,up,mastodon,118,9487,12444,1667728126
thiswebsiteis.pink,up,writefreely,1,2,,1678743656
lennys.quest,up,writefreely,1,8,,1672971087
tube.thierrytalbert.fr,up,peertube,2,22760,,1651735786
genserver.social,up,akkoma,916,3315,12370,1668330757
video.off-investigation.fr,up,peertube,3,1330,,1642488678
macro.arda.pw,up,writefreely,1,1,,1673746411
adamdavidson.as,up,writefreely,1,,,1671258320
afterspace.rocks,up,mastodon,13,1083,4708,1673121423
misskey.heonian.org,up,misskey,19,4347,2856,1671472407
peertube.podverse.fm,up,peertube,3,55,,1674632972
grumpyoldme.de,up,wordpress,171,53,,1668118947
electricmonk.de,up,wordpress,1,2,,1669003486
drastodon.m-so.com,up,drupal,1,4,,1679152948
blogs.husimo.fr,up,writefreely,2,3,,1676211942
blog.wolfskaempf.de,up,writefreely,1,4,,1612578346
dovac.org,up,pleroma,1,71,145,1672630184
mi.ghz00.net,up,misskey,4,486,572,1668779503
golf-olszewka.pl,up,wordpress,3,464,,1679635428
orpticon.social,up,mastodon,4,53,2654,1668554730
pettingzoo.co,up,mastodon,3556,105421,21817,1612578270
friends.cafe,up,mastodon,288,1464791,6997,1612578267
social.vr4.me,up,mastodon,7,21,589,1670629890
audio.batato.be,up,funkwhale,6,,,1612578348
www.socalgo.org,up,wordpress,4,136,,1642724211
hqhsmastodon.com,up,wildebeest,,,93,1677228958
lemmy.blahaj.zone,up,lemmy,30,112,,1672679716
peertube.bubuit.net,up,peertube,4,483320,,1617666929
tube.govital.net,up,peertube,8,1305,,1612578345
pod.thing.org,up,diaspora,,,,1612585289
talktech.info,up,wordpress,1,31,,1677538404
videos.parleur.net,up,peertube,5,12529,,1663316010
meisskey.one,up,meisskey,751,128868,9867,1612578267
videos.yesil.club,up,peertube,2,1571,,1617547379
digitalispeople.org,up,wordpress,2,7,,1674720550
chrichri.ween.de,up,microblogpub,1,87,,1663506642
mastodon.functional.computer,up,mastodon,1,1737,9235,1669674241
git.mthie.com,up,gitea,1,156,,1672442334
bremensaki.com,up,wordpress,1,32,,1612578345
unstable.icu,up,mastodon,413,87939,8399,1612578269
video.squeak.social,up,peertube,2,0,,1667027635
nbwp.uk,up,wordpress,3,16,,1672175138
depth.li,up,mastodon,3,11,21,1669064516
blog.meinbergglobal.com,up,wordpress,5,71,,1648129325
social.learnlearn.in,up,microblogpub,1,64,,1667312174
mastodon.mainasuk.com,up,mastodon,1,3,262,1676117846
ldstephens.me,up,writefreely,1,178,,1644293860
tube.media-techport.de,up,peertube,2,10,,1664169484
pisskey.io,up,misskey,10,264,10617,1665246474
mitsukey.cf,up,misskey,111,8157,4137,1655583997
therock.social,up,mastodon,37,1259,2134,1668427145
mobilize.adminforge.de,up,Mobilizon,17,28,,1645325244
discworld.social,up,mastodon,6,178,8870,1675108399
birdsite.hwarf.com,up,birdsitelive,26,0,,1675219090
peertube.standup-comics.net,up,peertube,3,1,,1669093665
pt01.lehrerfortbildung-bw.de,up,peertube,10,54,,1634430499
a.gup.pe,up,GuppeGroups,0,,,1636309058
genau.qwertqwefsday.eu,up,foundkey,5,17339,4900,1627857028
hub.volse.no,up,hubzilla,40,13391,,1612578269
cdc.hinnerk-weiler.com,up,wordpress,1,3,,1682057516
jzqk.org,up,peertube,3,130,,1660803698
tube.derlemue.com,up,peertube,2,16,,1663202938
catgirl.works,up,calckey,6,8031,5334,1612578269
blog.dickerbierbauch.de,up,wordpress,4,259,,1674580853
blog.zerojay.com,up,wordpress,1,3,,1671759053
gzdm.de,up,wordpress,2,0,,1668635985
deninet.com,up,drupal,1,3,,1669315780
defluenced.online,up,wordpress,3,35,,1661641386
writ.ee,up,writefreely,36,79,0,1655203887
www.eke.li,up,wordpress,1,12,,1675355888
www.wanderingfool.sg,up,wordpress,1,5,,1678946616
reax.work,up,misskey,7,205,218,1681749432
peertube.branaticloud.tk,up,peertube,2,2263,,1668981453
peertube.rlp.schule,up,peertube,3,12,,1659556639
www.bookandsword.com,up,wordpress,2,549,,1671659486
music.calculate.social,up,funkwhale,27,,,1612578346
waxandleather.com,up,wordpress,1,7,,1677442186
whu.today,up,mastodon,11,26,17,1681577894
toot.tantalum.life,up,mastodon,6,2251,1952,1623495587
zerowastefvg.it,up,wordpress,7,0,,1640151666
bird.chauvet.pro,up,birdsitelive,18,0,,1672110589
billys.mom,up,mastodon,10,300,137137,1669328857
wp-sofa.de,up,wordpress,3,0,,1668816301
mastodon.chateaude.luxe,up,mastodon,4,185,8090,1676757015
social.0daysto.live,up,pleroma,1,6,1227,1671048369
ehrenfeld.social,up,hubzilla,4,24,,1678817630
eightpoint.app,up,mastodon,743,169074,17257,1668281016
fedi.hanna.lol,up,akkoma,1,705,6216,1675101653
s.thenautilus.net,up,misskey,6,706,4096,1652066784
git.gaycookie.dev,up,gitea,1,,,1682709285
energiewende.otzberg.org,up,wordpress,5,11,,1676420381
nyan.live,up,mastodon,1,23,116040,1612578392
kalakukko.social,up,mastodon,6,161,952,1670948167
www.no-thoccs.cc,up,wordpress,1,5,,1649492222
www.selbsthilfewerkstatt-lankwitz.de,up,wordpress,1,10,,1671317082
oerfoundation.org,up,wordpress,2,30,,1642473363
social.alangraham.de,up,hubzilla,3,71,,1612578347
music.hotfemboy.pics,up,funkwhale,8,,,1668129878
pstreader.com,up,wordpress,2,6,,1669224909
blog.lopo.it,up,wordpress,2,71,,1674507909
mastodon.vaucher.org,up,mastodon,1,5,2789,1669271423
mk.lei202.com,up,meisskey,26,105841,7914,1612578267
iris-no-misskey.wkspcloud.com,up,misskey,3,133,1959,1680979081
social.macwinlin.cloud,up,mastodon,1,0,118854,1665222004
bird.neolyum.de,up,birdsitelive,13,0,,1682377858
tube.ttk.is,up,peertube,3,4,,1669001150
tube.anno79.de,up,peertube,1,15883,,1667282675
sopuli.xyz,up,lemmy,714,3433,,1639647840
git.okoyono.de,up,forgejo,11,372,,1674273148
video.motoreitaliacarlonegri.it,up,peertube,3,1902,,1612578347
2ko.moe,up,tksm,,,,1659879581
write.grischa.de,up,writefreely,1,4,,1653221711
m.4869.homes,up,misskey,4,613,4038,1676817870
social.damianwajer.com,up,friendica,0,0,0,1672252320
mastodon.3dgo.net,up,mastodon,4,18,6722,1669000886
sungtheusual.hostdon.ne.jp,up,mastodon,7,68,99,1668192794
music.coffee-break.cc,up,wordpress,1,53,,1680776082
vmst.io,up,mastodon,3854,112120,17644,1665156351
elonsucks.org,up,mastodon,63,5552,17964,1669135741
longform.wdclarke.org,up,wordpress,1,11,,1677580262
cyberpunk.fan,up,mastodon,2,33,8299,1669658247
lemmy.coupou.fr,up,lemmy,83,8,,1637520016
peertube.artsrn.ualberta.ca,up,peertube,8,99,,1667504968
thierrytalbert.fr,up,wordpress,2,47,,1683014339
sinclear.de,up,wordpress,3,1,,1669232957
tube.bachaner.fr,up,peertube,2,1,,1612578347
eihei.net,up,mastodon,440,9120,5004,1616160104
mstdn.rknv.cc,up,mastodon,1,188,4566,1671586180
svenbrier.de,up,wordpress,1,8,,1651832625
hot-climate-topics.net,up,wordpress,537,82,,1667863736
www.nickjordan.co.uk,up,wordpress,6,567,,1671604681
tonic.cottongin.xyz,up,writefreely,1,1,,1674417510
devs.earth,up,mastodon,2,21,1316,1676308483
krimsonlocker.xyz,up,calckey,7,1786,5755,1679820784
social.tris.fyi,up,microblogpub,1,363,,1668142308
miao.social,up,mastodon,2,15,1451,1674769595
serv1.wiki-tube.de,up,peertube,9,334,,1612578348
eksp.at,up,mastodon,4,10,863,1668255603
pogs.cafe,up,mastodon,27,1185,3980,1672355789
pleroma.fordfairlaneonline.com,up,pleroma,4,13,1395,1669133661
allships.run,up,mastodon,273,180331,10181,1612578266
flexnet.social,up,mastodon,3,25,1628,1672337471
fedi.karthikbalakrishnan.com,up,takahe,1,22,590,1680238602
ohelig.me,up,mastodon,1,31,3116,1671439667
notnamed.net,up,calckey,3,0,334,1682144450
szmer.info,up,lemmy,1624,30463,,1629680881
mastodon.cat,up,mastodon,2026,15878,8435,1668684179
ap.space-over-the.space,up,wildebeest,,,2,1676869226
mo.zhz.moe,up,mastodon,1,18,910,1668475985
effingo.be,up,wordpress,1,222,,1668606075
akasa.red,up,mastodon,1,77,293,1668696381
mela.eckenfels.net,up,wordpress,2,7,,1667310235
travisestell.com,up,wordpress,1,6,,1683014275
social.hsn.dev,up,mastodon,1,56,5141,1680809979
social.sunflowerdojo.com,up,,,,97,1612578346
social.apcn.nz,up,mastodon,2,525,9529,1651066843
pfalz.social,up,mastodon,78,9466,11659,1667456683
vids.roshless.me,up,peertube,2,6,,1612578346
3v.is,up,akkoma,6,84,7578,1673814771
mastodon.d.sh,up,mastodon,1,111,2760,1674749671
peertube.kodein.be,up,peertube,5,8723,,1670094530
social.woefdram.nl,up,hubzilla,9,1294,,1612578269
pixelfed.tekdmn.me,up,pixelfed,1,48,25,1628109468
tzcafe.com,up,mastodon,207,24213,7080,1612578268
hawol.xyz,up,misskey,3,226,745,1674317450
biblenotes.co.uk,up,wordpress,1,397,,1671804485
www.velcro-city.co.uk,up,wordpress,14,872,,1669142061
mobilizemuc.org,up,Mobilizon,41,45,,1667664378
social.swagg.net,up,misskey,3,1350,6442,1651875906
col.social,up,mastodon,681,53846,11716,1667445601
7minutemiles.com,up,wordpress,2,29028,,1678810646
sigcrap.org,up,wordpress,1,20,,1672861733
blog.mbirth.uk,up,wordpress,1,308,,1675640038
yttrx.com,up,mastodon,499,3875,12195,1676719965
mastodon.roe.dev,up,mastodon,1,549,13402,1668386928
alexsirac.com,up,wordpress,3,100,,1673668856
veedeo.veenk.org,up,peertube,1,1,,1666972439
taurus-web.de,up,wordpress,2,22,,1678938522
womo.hohn.cloud,up,wordpress,2,19,,1653943209
kumi.tube,up,peertube,434,3155,,1612578347
rcsocial.net,up,mastodon,529,24399,16109,1612578270
stream.jurnalfm.md,up,peertube,2,1,,1650220001
meow.zarchbox.fr,up,misskey,2,18885,6668,1612578270
2mind.org,up,wordpress,2,39,,1679941759
peertube.tweb.tv,up,peertube,920,3479,,1613117385
tube.foad.me.uk,up,peertube,2,334,,1673420451
zik.roiarthurb.xyz,up,funkwhale,0,,,1661750964
blog.musty.io,up,writefreely,1,4,,1612578346
msk.seppuku.club,up,misskey,56,113443,4339,1615024230
misskey.gekka.sexy,up,misskey,6,3,581,1677787500
www.i-kaohsiung.com,up,misskey,109,40181,6152,1612578387
funkwhale.thomasaldrian.net,up,funkwhale,2,,,1671452320
mirametube.fr,up,peertube,2,20,,1612578346
antroblogi.fi,up,wordpress,275,986,,1673763257
staging.pixelfed.net,up,pixelfed,181,49096,1122,1612578269
bigrelay.social,up,activity-relay,167,,,1681796600
blog.caskey-demaret.se,up,wordpress,1,2,,1669038937
www.argocatania.it,up,wordpress,15,3992,,1675835142
notas.cri.cl,up,writefreely,1,2,,1668522953
pleroma.cybervalley.org,up,pleroma,18,205,4958,1612578348
razvan.ca,up,writefreely,1,7,,1669009511
hyperborea.org,up,wordpress,4,3467,,1643894040
alloe.fr,up,writefreely,1,6,,1612579380
peertube-demo.learning-hub.fr,up,peertube,7,3087,,1669820706
misskey.foss.gay,up,misskey,2,27,4,1682377733
fediverse-lite.com,up,pleroma,2,5343,11487,1633194953
mooose.org,up,peertube,4,11728,,1682532169
social.soupco.net,up,mastodon,7,12,8732,1668865519
alexandersmap.com,up,wordpress,1,1772,,1674406392
diaspora-fr.org,up,diaspora,44521,215311,,1612585289
mangayoh.fr,up,wordpress,5,25,,1643683595
social.joncaruana.com,up,takahe,2,3,1673,1676022295
die-partei-duderstadt.de,up,wordpress,3,58,,1651379296
hagerman.social,up,mastodon,1,23,3612,1682136877
blog.frehi.be,up,wordpress,1,156,,1654006562
mis.shiokazehs.jp,up,misskey,145,12385,1741,1676298237
lab.openforfuture.org,up,wordpress,3,0,,1646554597
ourdiaspora.net,up,hubzilla,6,0,,1612578267
opensourcemusings.com,up,writefreely,1,174,,1612578346
relay.sakurajima.moe,up,activity-relay,2,,,1683002052
mk.szkod.ovh,up,misskey,2,4347,6102,1660998548
brian.bufalo.me,up,wordpress,109,871,,1668933960
www.kc8jc.com,up,wordpress,1,118,,1667909541
peertube.wivodaim.net,up,peertube,14,81855,,1612578346
stl1988.peertube-host.de,up,peertube,2,3,,1649099288
fattofab.ca,up,wordpress,2,22,,1670265406
mk.catgirlsfor.science,up,foundkey,22,36295,7984,1627942032
lounge.dtzbts.xyz,up,misskey,3,1313,6493,1669236702
pepsy.noblogs.org,up,wordpress,1,207,,1669474763
flix.thewalkingdeaf.social,up,peertube,5,7,,1682105537
video.publicspaces.net,up,peertube,5,68,,1648684949
mastodon.himanshuanand.com,up,,,,,1673582051
video.antopie.org,up,peertube,16956,366336,,1612578269
video.mycrowd.ca,up,peertube,73,11675,,1612578348
entomophagy.hostdon.ne.jp,up,mastodon,0,0,2,1630724663
peertube.adjutor.xyz,up,peertube,3,5436,,1655064714
social.keda.re,up,mastodon,1,208,9280,1667397346
blahaj.world,up,calckey,4,259,4931,1676746986
watch.weanimatethings.com,up,peertube,2,5,,1667536717
peertube.vpsburti.com,up,peertube,10,20343,,1679450361
gearheads.social,up,mastodon,570,7013,8651,1668073383
pixels.angrydome.au,up,pixelfed,1,20,13,1682436010
disabledsexguide.com,up,wordpress,4,22,,1671222843
social.amd.im,up,mastodon,1,131,7914,1681164278
mastodon.ef67daisuki.club,up,mastodon,10,3784,6322,1616337751
mast.socialspill.com,up,birdsitelive,352,0,,1679373832
maff.scot,up,wordpress,2,18,,1612578346
tldr.sus.fr,up,writefreely,1,4,,1678909827
mast.elasticperch.com,up,mastodon,1,8,1016,1669091327
agendadubocage.fr,up,Mobilizon,93,396,,1652588383
mastodon.cloud,up,mastodon,251063,5259131,41094,1612578270
dogwonder.co.uk,up,wordpress,2,408,,1667997872
video.ploud.jp,up,peertube,1718,288970,,1612578268
peertube.nile.plus,up,peertube,2,1,,1678351225
walgesang.fabfranke.de,up,funkwhale,2,,,1667840426
mastodon.peerstudios.net,up,mastodon,2,4,5858,1679825734
foto.svenbrier.de,up,wordpress,1,93,,1651832625
iknowaweirderwaytosaythat.com,up,wordpress,1,74,,1669692569
peertube.br0.fr,up,peertube,3,0,,1615428394
misskey.yoruneyo.net,up,misskey,4,32,5,1677910431
pencil.toast.cafe,up,writefreely,15,39,,1650123886
serv2.wiki-tube.de,up,peertube,9,334,,1612578348
videos.side-ways.net,up,peertube,2,17,,1612578345
social.matsukky.com,up,misskey,5,21,5,1647035131
videos.ritimo.org,up,peertube,6,44,,1647064812
sonora.radioaconchego.org,up,funkwhale,24,,,1651530372
write.midov.pl,up,writefreely,32,38,,1613290839
fedi.love,up,writefreely,1,12,,1668254531
kids.0px.io,up,misskey,113,1727,2391,1675746159
birdsitelive.samedwards.ca,up,birdsitelive,27,0,,1674886986
merci-la-police.fr,up,peertube,14,135,,1612578346
jiji.su,up,misskey,1,180,17,1612578266
wieners.lol,up,mastodon,8,152,104845,1668285222
micro.hcj.sh,up,microblogpub,1,572,,1668171430
mtd.bashell.com,up,mastodon,1,823,3216,1668628391
video.barkoczy.social,up,peertube,461,23,,1661934755
nextgamer.info,up,wordpress,4,117,,1671730453
www.ductuspress.eu,up,writefreely,1,6,,1677209986
www.foxbasealpha.net,up,wordpress,1,35,,1679473979
video.ozgurkon.org,up,peertube,3,25,,1612578348
git.vector1.dev,up,forgejo,7,25,,1674068264
wptest.full-house.de,up,wordpress,2,11,,1679616996
views.southfox.me,up,peertube,7,2479,,1648054069
romeosquared.eu,up,wordpress,4,312,,1681178930
resistanceanimale.noblogs.org,up,wordpress,1,47,,1671739418
social.halfling13.com,up,mastodon,2,37,1550,1671569221
friendsyu.me,up,misskey,421,32241,3954,1612578267
tube.lelaidier.net,up,peertube,2,0,,1661530508
deepplum.com,up,wordpress,1,20,,1671339551
nyltube.nylarea.com,up,peertube,2,6536,,1668033349
test-gotosocial.usbharu.dev,up,gotosocial,2,3,2,1682880483
davidlohner.de,up,wordpress,1,88,,1668474641
misskey.design,up,misskey,17609,819180,3488,1625331608
peertube.zwindler.fr,up,peertube,2,11,,1645992081
funkwhale.what.re,up,funkwhale,0,,,1612589928
video.okaris.de,up,peertube,8,490,,1612578269
tadanemuinda.com,up,wordpress,1,512,,1679028167
videos.koumoul.com,up,peertube,3,68,,1612578346
kulesza.pl,up,wordpress,3,304,,1652806360
ap.yamakusa.net,up,misskey,4,23,3542,1677188090
relay.shrieker.net,up,pub-relay,1,0,,1678230400
peertube6new.pocketnet.app,up,peertube,667,2546,,1681025767
www.joeydevilla.com,up,wordpress,2,10178,,1679831735
blue.worldkey.io,up,birdsitelive,284,0,,1673749203
tfemily.com,up,mixednutz,305,,,1676024033
mani.tube,up,peertube,10,77,,1620251737
peertube.freespeech.club,up,peertube,3,0,,1673586493
unfilter.tube,up,peertube,200,38,,1612578269
