hostname,state,software,user_count,note_count,peer_count,discovered_at
ingsoc.email,up,pleroma,3,12,779,1612578271
faith.social,up,pleroma,7,1,55,1657955964
hcommons.social,up,hometown,691,5700,4122,1667335639
social.unir.se,up,gotosocial,1,6,10,1667632901
social.f1sh.de,up,mastodon,1,44,1347,1651173967
3dart.social,up,pleroma,18,67,1691,1650025536
fedi.fullstuck.net,up,mastodon,1,19881,2163,1612578268
mastodon.parleur.net,up,mastodon,6,23874,5418,1612578268
nostalghia.xyz,up,pleroma,22,652,1605,1651227142
benehomini.social,up,mastodon,9,89,2713,1652585743
arroyo.novoa.nagoya,up,,1,47,0,1649896183
front-end.social,up,mastodon,207,2711,5218,1667613476
pixelfed.grml.de,up,pixelfed,2,3,0,1642792181
coolmathgam.es,up,mastodon,31,23987,3751,1612578268
social.cowokr.de,up,gotosocial,1,5,38,1659287815
social.lazr.fish,up,mastodon,1,0,55,1667385374
koehler.social,up,mastodon,1,8,707,1668107781
shot.thiemoo.at,up,pixelfed,3,74,15,1660132846
brotka.st,up,akkoma,8,6960,7194,1651571878
giles.fun,up,mastodon,1,6,599,1667761809
tutestutes.org,up,mastodon,2,34,901,1658173800
brolog.hu,up,friendica,0,0,0,1661660117
chiasm.app,up,mastodon,5,17,1297,1667684738
karlsruhe.social,up,mastodon,15,19,2206,1667082012
devs.live,up,pleroma,49,872,5846,1612578269
www.nekotodon.com,up,mastodon,2,104,1548,1612578270
tootsweet.social,up,mastodon,2,100,822,1667954577
raptol.net,up,mastodon,1,42352,4760,1612578267
connect.casually.cat,up,mastodon,10,2086,5094,1612578269
tl.xn--7fw.xyz,up,pleroma,1,40,576,1667485182
pixel.glukose.fr,up,pixelfed,17,232,0,1612578346
mstdn.moien.net,up,mastodon,0,14,2704,1667299848
pleroma.envs.net,up,pleroma,174,7782,10066,1612578268
pixelfed.dynlinux.io,up,pixelfed,2,152,0,1612578346
pouet.me,up,mastodon,2,252,1903,1612578270
mastodon.xnop.yt,up,mastodon,1,1,144,1668190557
mastodon.ehendershott.com,up,mastodon,7,34,964,1664678394
mastodon.business,up,mastodon,2,33,1265,1612579467
pixelfed.sdf.org,up,pixelfed,254,973,265,1612578270
mastodon.berton.me,up,mastodon,2,13,240,1612578348
stream.starlifter.tv,up,,1,9,0,1663100259
formu1a.social,up,mastodon,3,22,1845,1668041258
livester.net,up,mastodon,339,1129,27,1667919979
frnd.nanoscopic.de,up,friendica,0,0,0,1646016497
torusserver.org,up,mastodon,2,47,6,1666716402
grove.cyberdruids.club,up,pleroma,2,137,2596,1651882023
kowelenz.social,up,akkoma,5,78,2386,1667694995
pics.p1ng0ut.social,up,pixelfed,2,12,0,1613345362
bcom.moe,up,mastodon,25,228,4032,1615907088
ieji.de,up,mastodon,6092,81340,16686,1612578267
pxlfed.sfunk1x.com,up,pixelfed,6,71,22,1641275528
cofe.rocks,up,akkoma,15,4535,9087,1612578270
zhenmei.li,up,mastodon,6,10,3018,1612578270
pleroma.cof100.dk,up,pleroma,1,1,1325,1616618214
harahar.com,up,mastodon,64,559,250,1614931985
tusk.sfunk1x.com,up,mastodon,2,298,2428,1641247851
mammouth.inframed.net,up,mastodon,4,17346,6854,1612578270
mastodon.xy-space.de,up,mastodon,6,53,900,1612578268
social.synesthesia.co.uk,up,mastodon,1,150,1091,1667858025
bunny.cafe,up,pleroma,16,2218,4456,1617599855
morgenausgabe.de,up,wordpress,2,11,,1668255642
social.seniorenakademie-digital.de,up,pleroma,7,15,1034,1626211677
mastodon.iriseden.eu,up,mastodon,8531,9698,8642,1612578267
tardar.social,up,mastodon,1,22,3430,1642295634
streamz.ca,up,mastodon,4,67,2074,1612578269
vocalsynthes.is,up,misskey,11,32,,1668255603
social.stephenson.cc,up,pleroma,5,14,1130,1612578344
irima.noho.st,up,mastodon,1,0,3,1652111220
thetooter.co.uk,up,mastodon,3,25,1606,1667939243
njust.club,up,mastodon,235,966,14,1667232387
social.cubafuma.com,up,mastodon,10,68,124,1660638843
becker.soy,up,mastodon,1,7,365,1668091181
video.asgardius.company,up,peertube,2,1631,,1612578348
gloria.lol,up,mastodon,2,1,117,1667796447
planet.communia.org,up,drupal,3,20,,1660040636
social.mysticalartai.com,up,mastodon,1,6,562,1667633747
postchat.io,up,mastodon,19,21,349,1668252586
mobilizon.musicstudio.pro,up,Mobilizon,12,3,,1612578347
bocchi.social,up,mastodon,5,13,3229,1667343666
karagedon.com,up,mastodon,20,445,2115,1612578266
v2.ebano.social,up,friendica,1,0,13621,1661582540
ooblick.com,up,wordpress,1,1100,,1667925613
tastingtraffic.net,up,mastodon,4,971,151,1659113878
essmann.online,up,wordpress,1,93,,1656236039
m.ocsf.in,up,mastodon,3,2546,1107,1655948186
feditest.citizen4.eu,up,wordpress,1,1,,1627487480
gugu.ge,up,misskey,24,17,0,1666072592
peertube.ohioskates.com,up,peertube,4,40,,1626689023
hubzilla.fkn-systems.de,up,hubzilla,5,636,,1612578266
testube.distrilab.fr,up,peertube,1,1,,1644521565
bonn.jetzt,up,gancio,10,77,,1646928854
peertube.public.cat,up,peertube,13,5544,,1612578345
tube.thierrytalbert.fr,up,peertube,2,19115,,1651735786
kasper.app,up,writefreely,1,85,,1612578345
tranny.town,up,misskey,24,255,243,1612578347
freesoftwareextremist.com,up,pleroma,87,24181,9955,1612578266
peertube.gemlog.ca,up,peertube,10,7882,,1643664600
maindreieck-tv.de,up,peertube,4,5356,,1612578348
hashi.icu,up,misskey,87,4293,5690,1647944027
cinema.yunohost.support,up,peertube,6,33,,1612578266
tube.froth.zone,up,peertube,50,48234,,1637951801
razorskiss.net,up,wordpress,2,491,,1612581302
development.write.as,up,writefreely,20,73,,1612578345
notobono.de,up,peertube,30,422,,1664279379
evil.social,up,misskey,43,1891,5688,1636269592
events.tulln.social,up,Mobilizon,9,21,,1642510914
music.abraum.de,up,funkwhale,4,,,1628362986
mastodon.jordanwages.com,up,mastodon,1,1862,5541,1651064939
wxw.cat,up,misskey,382,31527,3682,1622391965
wolfgang.lol,up,wordpress,1,3,,1612582443
pityu.flaki.hu,up,peertube,2,8,,1622847113
stream.vrse.be,up,peertube,2,2,,1665076364
write.fenetre.dev,up,writefreely,2,2,,1667979557
pixalephed.net,up,pixelfed,65,0,,1612578345
agenda.eskoria.eus,up,gancio,12,116,,1650484415
tube.genb.de,up,peertube,2,1,,1654936597
misskey.assaultli.ly,up,misskey,44,4752,1151,1628461251
invoice.peertube.biz,up,peertube,31,171604,,1640073643
writefreely.debian.social,up,writefreely,41,19,,1612578346
home.next.moodle.net,up,moodlenet,192,,,1612578267
digital.rooting.garden,up,writefreely,1,3,,1656863448
0bs.tech,up,writefreely,1,6,,1612578347
tube.rebellion.global,up,peertube,58,1058,,1612578346
drprestonsamlitsmhs2021-try3.osla.space,up,wordpress,4,182,,1630474207
gp.tsukimi.club,up,groundpolis,,,4485,1612578265
tube.int5.net,up,peertube,5,13,,1641510845
www.fachkraeftesicherer.de,up,wordpress,57,660,,1664621469
peertube.netzbegruenung.de,up,peertube,65,162,,1612578346
scratch.preslav.me,up,writefreely,1,48,,1646372679
www.clerks.me,up,wordpress,1,3,0,1650294726
meow.camp,up,writefreely,1,22,,1644190373
devenirgris.com,up,wordpress,2,87,,1667925562
kulesza.preceptor.pl,up,wordpress,3,300,,1651812310
peertube.travelpandas.eu,up,peertube,2,3975,,1612578345
tape-41.de,up,wordpress,1,67,,1651419179
blog.ohheybrian.com,up,wordpress,1,580,,1667925562
wf.triofan.com,up,writefreely,1,3,,1667925613
retard.tech,up,pleroma,7,106,3501,1662603363
sun.minuscule.space,up,akkoma,1,133,3737,1647623535
musika.balaena.eus,up,funkwhale,1,,,1666412663
synfinner.blog,up,writefreely,1,7,,1612578267
0wo.ooo,up,misskey,7,35,2057,1632979708
uwu.town,up,mastodon,106,1449,5529,1612578267
videos.realnephestate.xyz,up,peertube,12,22597,,1612578268
tube.continja.com,up,peertube,2,52,,1667112876
birdsite.platypush.tech,up,birdsitelive,51,0,,1667925588
relay.dragon-fly.club,up,activity-relay,31,0,,1629601859
watch.44con.com,up,peertube,3,36,,1612578266
social.danirod.es,up,microblogpub,1,2,,1668242356
blog.jiyu.dev,up,writefreely,1,8,,1612578267
video.osvoj.ru,up,peertube,23,2,,1653088349
tube.source.news,up,peertube,3,785,,1643190432
pages.sadmansk.com,up,writefreely,1,18,,1643987628
video.pullopen.xyz,up,peertube,4,20,,1627842308
fedi.artemai.art,up,activityrelay,1,0,,1667477799
peertube.robonomics.network,up,peertube,7,73367,,1612578776
social.punkmaniac.com,up,mastodon,1,0,129,1667936287
bookwyrm.social,up,bookwyrm,4495,173521,2113,1612578269
ma.id10t.it,up,mastodon,3,1,209,1668073656
cybre.gg,up,mastodon,1,0,11,1668257985
digitan.cf,up,mastodon,1,10922,2607,1638680070
tube.postblue.info,up,peertube,3,10744,,1612578345
peertube.anduin.net,up,peertube,14,181560,,1612578346
publicar.uy,up,wordpress,2,23,,1612583375
m.krikkert.net,up,mastodon,1,83,518,1667338603
www.brutsellog.nl,up,wordpress,2,7614,,1612579379
tube.melonbread.xyz,up,peertube,3,9994,,1616719366
wolfballs.com,up,lemmy,495,17607,,1637524891
www.encryptionin.space,up,writefreely,1,26,,1632116840
mytube.kn-cloud.de,up,peertube,2,28,,1612578347
ibb.town,up,wordpress,10,1288,,1612578346
catgirl.life,up,misskey,664,14442,8130,1612578267
video.libreti.net,up,peertube,6,409,,1632758350
microblog.dediboite.fr,up,microblogpub,1,1,,1667951094
juliewebgirl.com,up,wordpress,5,260,,1667951095
staging.simplesocialnetwork.org,up,SimpleSocialNetwork,12509,,,1651603984
jase.zenfolie.org,up,socialhome,,,,1637134544
blog.freedrm.org,up,wordpress,2,1,,1661854356
audio.ztrl.de,up,funkwhale,1,,,1667925562
bcn.convoca.la,up,gancio,46,929,,1648660300
allmendenetz.de,up,wordpress,1,0,,1628395835
planet-geek.com,up,wordpress,17,1364,,1667951094
runorsmile.de,up,wordpress,2,39,,1651444685
bsite.spiderden.net,up,birdsitelive,12,0,,1628128786
pl.devfs.xyz,up,pleroma,21,39525,8124,1612578268
tube.azkware.net,up,peertube,2,314277,,1612578348
blog.nejati.net,up,writefreely,1,10,,1612578348
social.noordstar.me,up,misskey,2,44,710,1662713567
test.mahood.dev,up,gotosocial,1,0,0,1667907642
dain.moe,up,mastodon,3,1277,3523,1612578266
sushi.ski,up,misskey,7303,1094327,6182,1612578270
pauljacobson.me,up,wordpress,2,4401,,1612578346
blog.lifewithfuschia.com,up,writefreely,1,63,,1623678501
tube.dsocialize.net,up,peertube,10,166112,,1620929043
peertube.luga.at,up,peertube,4,91,,1612578347
birdsite.james.moody.name,up,birdsitelive,217,0,,1667369544
peertube.genma.fr,up,peertube,2,1119,,1612578348
peertube.jackbot.fr,up,peertube,4,25860,,1612578345
pt01.lehrerfortbildung-bw.de,up,peertube,10,42,,1634430499
peertube.european-pirates.eu,up,peertube,16,345,,1612578347
bideoak.argia.eus,up,peertube,2,480,,1623971499
ti.akirin.xyz,up,misskey,,,945,1612578347
mast.showyou41.win,up,mastodon,1,5,33,1668033349
peertube.0x5e.eu,up,peertube,2,15,,1624751888
film.node9.org,up,peertube,11,302,,1612578346
ds9.lemmy.ml,up,lemmy,2,1,,1635160832
eristocracy.org,up,wordpress,1,0,,1654249260
linhtran.eu,up,peertube,3,119,,1638057224
blog.bitcast.info,up,writefreely,1,47,,1613166828
dubitaristes.fr,up,wordpress,2,4,,1651263971
talk.wepoc.cafe,up,lemmy,3,272,,1644933468
varis.tv,up,peertube,46,176,,1663250280
de.relay.friendi.ca,up,activityrelay,1,0,,1612578347
tw.9tail.net,up,misskey,5,71,2060,1662048111
mastodon.triggerphra.se,up,mastodon,515,11108,6198,1612578268
bhagos.org,up,microblogpub,1,1,,1667645643
noblogo.org,up,writefreely,379,1905,,1612578268
genki.lottev.moe,up,wordpress,1,1,,1630359737
social.100bureaux.com,up,mastodon,9,42,829,1650857550
amyos.net,up,wordpress,1,61,,1667468206
pt.m0r016.net,up,peertube,8,32,,1658364242
peertube.rural-it.org,up,peertube,500,7864,,1659216080
mobilizon.sans-nuage.fr,up,Mobilizon,14,61,,1612578347
notes.neocoretext.net,up,wordpress,1,7,,1662208787
lehman-family.com,up,wordpress,3,387,,1640777251
mk.outv.im,up,misskey,4,1352,3950,1638620769
video.ploud.jp,up,peertube,1671,306753,,1612578268
videos.stadtfabrikanten.org,up,peertube,7,164,,1612578346
write.kcubeterm.com,up,writefreely,4,4,,1663270477
peertube.ch,up,peertube,2689,20985,,1612578345
mastodon.hackret.com,up,mastodon,5,131,735,1612578269
mattbk.com,up,wordpress,1,463,,1612578346
peertube.mygaia.org,up,peertube,3,213525,,1612578345
www.micha.meinzeug24.de,up,writefreely,1,3,,1666260624
tube.sp-codes.de,up,peertube,51,7632,,1628987333
gensoukyou.jp.net,up,misskey,,,2888,1612578271
reco.shrieker.net,up,misskey,38,4279,3233,1612578348
sohan-tricoire.fr,up,wordpress,2,45,,1664780094
video.lunasqu.ee,up,peertube,4,1062,,1617079367
beehaw.org,up,lemmy,287,1788,,1643382112
peertube.cf,up,peertube,1,48585,,1612578267
blog.mapcommunity.org,up,writefreely,16,88,,1626083405
stattzeitung.live,up,peertube,2,25,,1665853001
lbad.ru,up,wordpress,1,31,,1612582191
tube.benzo.online,up,peertube,3,28,,1612578345
friendica.quickieweb.de,up,friendica,,,229,1627394827
peertube.onionstorm.net,up,peertube,2,8133,,1637988336
trainingnotes.ianbgibson.com,up,writefreely,1,40,,1612578345
m.isle.moe,up,misskey,12,315,2984,1643128954
rollenspiel.events,up,Mobilizon,22,24,,1625105195
tube.avensio.de,up,peertube,104,13917,,1623645381
www.sehfahrten.de,up,wordpress,10,613,,1667317801
we.snap.as,up,writefreely,1,7,,1612578345
vincentgwyn.com,up,wordpress,1,4,,1612578346
peertube.librosphere.fr,up,peertube,6,59529,,1639647840
tube.yapbreak.fr,up,peertube,2,977,,1612578348
stiripeweb.xyz,up,wordpress,5,258,,1631880244
datri.uy,up,wordpress,1,35,,1612578346
hub.cloudlet.at,up,hubzilla,6,38,,1612578347
tube.shela.nu,up,peertube,4,502,,1612578347
www.loganjohndarylgraham.xyz,up,misskey,5,8530,5429,1622099200
relay.toot.yukimochi.jp,up,activity-relay,280,,,1612578388
mel.sh,up,writefreely,1,3,,1644033822
kris.talkplus.org,up,wordpress,1,145,,1612578271
video.mrmoreira.com,up,peertube,2,843,,1667572445
felixkazuya.de,up,wordpress,1,118,,1652445684
hub.libranet.de,up,hubzilla,88,13884,,1612578266
verhalenvanvluchtelingen.nl,up,writefreely,1,,,1641403025
peertube.kriom.net,up,peertube,2,6790,,1643759755
renes-welt.de,up,wordpress,1,34,,1653336126
ianbgibson.com,up,writefreely,1,1,,1612578345
lucarne.balsamine.be,up,peertube,3,48,,1612578346
blog.lacajita.es,up,wordpress,2,247,,1612580694
milkey.homes,up,groundpolis-milkey,,,3702,1617085938
bird.im-in.space,up,birdsitelive,17,0,,1642465501
kuscheltierdoktor.de,up,writefreely,1,340,,1612578346
replay.jres.org,up,peertube,6,184,,1612578269
social.qaq.wiki,up,misskey,13,2737,1042,1612578346
peertube.freenet.ru,up,peertube,4,11454,,1612578348
die-partei-duderstadt.de,up,wordpress,3,55,,1651379296
daily-life.naia.gay,up,writefreely,1,26,,1612578348
bbs.9tail.net,up,lemmy,19,152,,1667222501
forfuture.fm,up,funkwhale,4,,,1661520104
wf.unixcat.net,up,writefreely,2,68,,1643063917
tube.kockatoo.org,up,peertube,9,6029,,1626300554
epitaph.noize.guru,up,misskey,2,1931,2495,1660510791
misskey.ycrack.net,up,misskey,1,722,8,1642996512
zeroclick.xyz,up,writefreely,1,1,,1667486906
fediverse.pl,up,wordpress,1,28,,1612578269
hub.tschlotfeldt.de,up,hubzilla,4,718,,1612578271
gauteholmin.no,up,wordpress,2,564,,1667950607
mastodon.chatinbit.com,up,mastodon,8,251,2023,1643205133
pod.dapor.net,up,diaspora,2198,81546,,1612585289
peertube.hellsite.net,up,peertube,18,12716,,1637005173
sns.tantalum.life,up,misskey,3,1220,485,1660575472
blog.philipphoefer.de,up,writefreely,1,19,,1619504030
mobilizon.oxyta.net,up,Mobilizon,13,5,,1612578347
donky.social,up,lemmy,1,6,,1659227533
www.clearairflying.com,up,wordpress,2,15,,1667911421
mobilizon.grin.hu,up,Mobilizon,11,14,,1612578347
blog.sbstnjnsn.se,up,wordpress,1,28,,1652221967
cliptube.org,up,peertube,155,6196,,1653676520
keonne.rodriguez.gg,up,writefreely,3,2,,1614198053
orion.teketen.com,up,wordpress,2,14,,1612578348
www.0xemmy.me,up,writefreely,4,6,,1612578347
video.nonewabnormal.com,up,peertube,2,456,,1634807026
flecken.monster,up,mastodon,3,14,11,1660546960
birdsite.vish.link,up,birdsitelive,13,0,,1667639347
videos.adhocmusic.com,up,peertube,4,204,,1612578345
scalie.business,up,mastodon,6,23896,6010,1612578269
pub-relay.shc.kanagawa.jp,up,pub-relay,1,0,,1635742694
squeaky.tech,up,wordpress,1,15,,1612578347
videos.im.allmendenetz.de,up,peertube,2,7616,,1628622897
write.darkn.space,up,writefreely,1,1,,1612578347
mastodon.zapashcanon.fr,up,mastodon,7,338,8665,1612578271
tube1.it.tuwien.ac.at,up,peertube,540,2192,,1612578346
evangelisch.video,up,peertube,12,148,,1612578348
pt.maciej.website,up,peertube,2,0,,1627690805
node9.org,up,hubzilla,255,19690,,1612578269
video.sftblw.moe,up,peertube,2,116,,1612578345
www.lepouete.fr,up,wordpress,1,240,,1612578347
829.hu,up,misskey,1,6,1516,1661632091
jonaswouters.com,up,writefreely,1,7,,1612578345
hartgute.software,up,writefreely,1,71,,1612578347
erica.hiyuki2578.net,up,misskey,11,62252,1931,1612578269
video.resolutions.it,up,peertube,3,459,,1618077268
www.no-thoccs.cc,up,wordpress,1,5,,1649492222
tube.villejuif.fr,up,peertube,4,199,,1617466924
audio.agate.blue,up,funkwhale,95,,,1639649494
www.miscellanea-numerica.fr,up,wordpress,1,24,,1651919559
bots.reinhart1010.id,up,misskey,9,72,426,1665580410
tube-arts-lettres-sciences-humaines.apps.education.fr,up,peertube,916,19979,,1651745722
dnk.video,up,peertube,4311,456,,1634430499
misskey.mewmews.gay,up,calckey,2,23,467,1665425800
kr.akirin.xyz,up,misskey,53,32802,3112,1612578269
social.swagg.net,up,misskey,3,1215,3437,1651875906
peertube.troback.com,up,peertube,98,0,,1612578348
tube.fait.ch,up,peertube,1,51,,1612578346
tube.kicou.info,up,peertube,2,42206,,1612578346
im.allmendenetz.de,up,hubzilla,209,71390,,1624464817
maff.scot,up,wordpress,2,18,,1612578346
ulf-kaempfer.de,up,wordpress,2,57,,1616633460
1042.info,up,misskey,3,59,415,1665197375
m.dogcraft.top,up,misskey,10,14529,1021,1612578267
poddery.com,up,diaspora,1232,40524,,1612585289
yhwh.tube,up,peertube,75,311,,1657053733
mastodon.deepak.science,up,mastodon,2,8,1194,1651201799
am.pirateradio.social,up,funkwhale,849,,,1614154565
090509.xyz,up,misskey,10,55,4,1649692704
misskey.pueseso.club,up,misskey,2,12,59,1656693875
bird.istheguy.com,up,birdsitelive,16,0,,1666824396
mobilizon.picasoft.net,up,Mobilizon,732,1507,,1612578347
hallsofamenti.io,up,misskey,2634,101101,5072,1622537433
sisyl.com,up,writefreely,1,2,,1612578347
statusq.org,up,wordpress,28,3242,,1668266931
misskey.space,up,misskey,3,0,,1668266931
dbzer0.com,up,wordpress,3,1123,,1665992533
www.kostnixladen.de,up,wordpress,1,8,,1612579380
video.pcf.fr,up,peertube,16,1419,,1612578348
video.bbcmic.ro,up,peertube,2,7,,1668067247
lemmy.services.coupou.fr,up,lemmy,2,0,,1638103994
justbennet.com,up,wordpress,1,11,,1651796065
dropbear.xyz,up,wordpress,1,185,,1612578267
relay.moew.art,up,Coma,,,,1653671740
tube.cms.garden,up,peertube,2,11,,1620250580
write.as,up,writefreely,5666,70641,,1612578267
relay.shc.kanagawa.jp,up,activityrelay,1,0,,1630647827
mirabellug.org,up,wordpress,18,89,,1612578346
erotube.mistli.net,up,peertube,3,7,,1666660219
workpress.plattform32.de,up,wordpress,2,52,,1612584781
daschauher.aksel.rocks,up,peertube,2,92,,1612578348
ballioljcr.org,up,drupal,2,4,,1649492594
mobilizon.bstly.de,up,Mobilizon,2,0,,1652480132
lemmy.fediverse.jp,up,lemmy,3,1,,1650435155
test.misskey.cf,up,birdsitelive,20,0,,1642100836
blog.wildpflanzenimnorden.de,up,writefreely,1,7,,1666179179
events.virtualapero.de,up,Mobilizon,11,76,,1639649497
denkfoul.de,up,writefreely,1,8,,1617375466
fhtagn.org,up,hubzilla,15,401,,1612578345
baleafunk.eus,up,funkwhale,41,,,1612578347
lemmy.vip,up,lemmy,11,64,,1647654747
jacs.xyz,up,writefreely,1,3,,1612578345
m12.t8n.dev,up,misskey,,,3,1612578346
music.neodarz.net,up,funkwhale,2,,,1612578346
peertube.communecter.org,up,peertube,22,57,,1639649495
video.wsf2021.info,up,peertube,113,217,,1612578348
pocketnetpeertube4.nohost.me,up,peertube,2713,6224,,1635606951
www.uckermark-blog.de,up,wordpress,12,18,,1654769597
vod.newellijay.tv,up,peertube,2,40,,1663979558
videos.trom.tf,up,peertube,1083,16113,,1614099543
video.davduf.net,up,peertube,4,2507,,1655757355
video.audiovisuel-participatif.org,up,peertube,16,167,,1639649494
atto.town,up,misskey,4,65,2107,1626227084
catgirl.works,up,misskey,,,1026,1612578269
stop.voring.me,up,calckey,511,44057,7864,1642741665
video.tippetarius.ru,up,peertube,2,4,,1662965324
media.krashboyz.org,up,peertube,5,2210,,1612578346
lordphoenix.tuxfamily.org,up,wordpress,1,571,,1612578346
nerv.agency,up,misskey,2,17,585,1667619705
mdhughes.tech,up,wordpress,1,1156,,1667911303
video.violoncello.ch,up,peertube,4,10,,1612578348
coe-gamecult.org,up,wordpress,20,83,,1612579114
kierznowski.pro,up,wordpress,1,15,,1612578779
peertube.beardedtek.com,up,peertube,2,2,,1646009433
mindyourheadcoop.org,up,writefreely,1,18,,1612578345
bridge.chatterly.me,up,birdsitelive,42,0,,1667600829
videos.yeswiki.net,up,peertube,7,1111,,1644881341
feddit.it,up,lemmy,365,1730,,1651925361
audio.backlight.social,up,funkwhale,1,,,1668137587
council.azure.icu,up,misskey,1,281,533,1646289310
mi.tkw.fm,up,misskey,8,15529,2683,1631801416
www.tromjaro.com,up,wordpress,11,648,,1612578784
peertube.1984.cz,up,peertube,2,44,,1615892124
wwtube.net,up,peertube,10,502,,1612604954
streamsource.video,up,peertube,346,775,,1612578347
openlatin.org,up,wordpress,1,14,,1655354233
peertube.luckow.org,up,peertube,2,113,,1620251737
veedeo.sncft.com.tn,up,peertube,4,94,,1632424751
ecneret.com,up,writefreely,1,1,,1612578346
peertube.manalejandro.com,up,peertube,2,333030,,1612578348
blog.bantu.social,up,writefreely,22,171,,1612578347
thu2.closed.social,up,misskey,,,566,1630219589
tube.xsoftware.it,up,peertube,2,9,,1653396476
kraft.blog,up,wordpress,3,1458,,1668137581
writ.ee,up,writefreely,12,18,0,1655203887
skeptikon.fr,up,peertube,11176,1471,,1612578268
peertube.semweb.pro,up,peertube,4,30,,1612578347
ppplot.top,up,misskey,2,104,231,1660974269
mango.fuo.fi,up,funkwhale,2,,,1667978728
sckc.stream,up,mastodon,1,0,,1612578387
mk.aetheri.ca,up,misskey,3,251,1559,1651180721
exodeurbain.org,up,Mobilizon,6,5,,1636429017
blogue.narf.ca,up,wordpress,1,768,,1612578346
koolaidwithkaran.com,up,writefreely,1,15,,1620613187
phijkchu.com,up,peertube,331,4695,,1628277714
ivaniotti.com,up,writefreely,1,186,,1642898212
videos.optoutpod.com,up,peertube,2,4124,,1624751888
lottev.moe,up,wordpress,1,10,,1622210636
misskey.bubbletea.dev,up,misskey,37,55113,5458,1626501213
mkiii.amplifie.red,up,misskey,2,2138,2568,1617492549
video.ecole-89.com,up,peertube,43,1,,1613498871
videos.3d-wolf.com,up,peertube,3,22,,1621385436
chatsubo.cbrpnk.dev,up,misskey,7,602,1602,1655711284
rencontres.monnaie-libre.fr,up,Mobilizon,165,336,,1658380594
media.privacyinternational.org,up,peertube,5,143,,1612578270
xn--drivation-b4a.fr,up,wordpress,2,7,,1663726255
sovran.video,up,peertube,2,198,,1627280544
funkwhale.musicstudio.pro,up,funkwhale,2,,,1612578346
www.fiets.uk,up,wordpress,3,113,,1667963865
video.liveitlive.show,up,peertube,2,19,,1638379670
jpop.space,up,mastodon,2,8,610,1668204945
peertube.ketchup.noho.st,up,peertube,2,3,,1612578348
la-plume-de.l-arbre-a-bafouilles.fr,up,writefreely,72,76,,1643997344
bird.tracto.pl,up,birdsitelive,2,0,,1667484901
peertube.artsrn.ualberta.ca,up,peertube,5,2204,,1667504968
tube.cafkafk.com,up,peertube,1,12938,,1666281348
blog.symbolic.city,up,writefreely,1,30,,1637185964
rick.gr,up,wordpress,1,85,,1651577081
info.natehiggers.online,up,writefreely,1,125,,1666344546
lapunta.org,up,gancio,41,1387,,1612578345
misskey.cloud,up,misskey,198,64538,3304,1654206347
www.kaleidoscopicvoyager.com,up,writefreely,1,9,,1639649494
syamimomo.cf,up,misskey,6,18,2,1665293540
nota.404.mn,up,diaspora,7946,43582,,1660950385
videos.arumoon.ru,up,peertube,18,285885,,1655720981
vhs.absturztau.be,up,peertube,15,34858,,1654691819
decentralized.eunomia.social,up,mastodon,377,1055,,1612578348
peertube.cipherbliss.com,up,peertube,499,82091,,1612578345
mountaintown.video,up,peertube,8,9074,,1612578270
socialhome.network,up,socialhome,1452,32304,,1612578441
blog.benpro.fr,up,writefreely,1,18,,1612578266
publish.ministryofinternet.eu,up,writefreely,4687,2663,,1612578345
puntello.org,up,gancio,23,473,,1656696082
birdsite.thorlaksson.com,up,birdsitelive,10205,0,,1645683106
iametza.eus,up,wordpress,14,198,,1612582191
vtr.chikichiki.tube,up,peertube,2,2816,,1640275756
eventos.librelabgrx.cc,up,Mobilizon,128,271,,1650027153
termine.refa.digital,up,Mobilizon,3,55,,1653520157
strangevistas.com,up,writefreely,1,105,,1612578345
social.zuendmasse.de,up,misskey,2,39,191,1654461408
photo.mawo24.de,up,wordpress,2,370,,1652438129
blog.lrhale.com,up,writefreely,1,15,,1612582195
blog.htbaa.com,up,wordpress,1,182,,1668126754
video.cigliola.com,up,peertube,2,2624,,1612578347
wndp.cloud,up,misskey,4,77563,1998,1612578269
video.linuxtrent.it,up,peertube,7,430,,1620251737
think-about.ch,up,wordpress,2,2,,1667795191
video.wee.tf,up,peertube,3,3,,1655074341
musica.3toques.es,up,funkwhale,4,,,1651400728
blog.bitfroest.cloud,up,writefreely,1,2,,1632911171
open.audio,up,funkwhale,2803,,,1612578346
social.kataku.in,up,misskey,3,7,200,1667092392
peertube.chaunchy.com,up,peertube,3,1879,,1654349425
blog.tradjincal.fr,up,writefreely,1,8,,1619110421
pmueller.de,up,wordpress,1,81,,1667484307
peertube.klaewyss.fr,up,peertube,3,160,,1622754460
funkwhale.alpharius.io,up,funkwhale,3,,,1612578347
fedi.z8s.de,up,misskey,1,2,693,1650427866
peertube.linuxrocks.online,up,peertube,202,3571,,1612578267
video.comune.trento.it,up,peertube,51,60,,1620251737
peertube.satoshishop.de,up,peertube,4,139149,,1612578268
astrotube.obspm.fr,up,peertube,56,299,,1667049382
videos.grafo.zone,up,peertube,12,773,,1651437241
livho.uber.space,up,writefreely,3,2,,1651901408
journal.thierry-pelle.eu,up,writefreely,566,600,,1649607910
jarkkaa.fi,up,Mobilizon,15,7,,1667561771
romca.tk,up,misskey,471,106346,787,1652561920
qua.name,up,writefreely,1734,7573,,1612578270
tube.alado.space,up,peertube,3,66,,1642300860
