hostname,state,software,user_count,note_count,peer_count,discovered_at
relay.dresden.network,up,activityrelay,1,0,,1651855180
c3po.bashell.com,up,microblogpub,1,437,,1612578268
m.netw0rk.io,up,calckey,3,35,1767,1670162171
fedi.lotor.tech,up,mastodon,0,5576,95,1628650680
witchy.ink,up,mastodon,2,38,2539,1669620417
mstdn.jbc.ne.kr,up,mastodon,12,125,412,1666553926
mstdn.takuya-a.net,up,mastodon,6,795,1824,1667984522
libre.video,up,peertube,15245,306710,,1612578266
misskey.de,up,misskey,327,10807,12670,1612578269
yeold.linux.pizza,up,writefreely,1,1,,1670273767
diedyoung.com,up,wordpress,2,2,,1667997873
6work.exmosis.net,up,wordpress,2,30,,1656295136
kafka.icu,up,misskey,12,2921,5235,1612578265
podcasts.randbot.live,up,funkwhale,4,,,1652579956
bird.karatek.net,up,birdsitelive,4,0,,1667564061
www.korrupt.biz,up,wordpress,9,1301,,1667752053
tinsley.video,up,peertube,5,31,,1648008287
video.barbed.fr,up,peertube,2,17896,,1612578345
tube.gnous.eu,up,peertube,38,111580,,1612578345
honk.jxs.me,up,honk,1,167,,1664181811
s0l.x0r.org,up,mastodon,1,1,15,1672309516
audio.pressthebutton.pw,up,funkwhale,3,,,1612578348
ancobloggt.de,up,wordpress,1,24,,1651004483
videos.charla.mx,up,wordpress,1,494,,1659763731
mk.froth.zone,up,misskey,8,46,5724,1644113272
www.micha.meinzeug24.de,up,writefreely,2,3,,1666260624
norberteder.com,up,wordpress,1,435,,1659949802
codegito.xyz,up,wordpress,1,15,,1633691388
blog.westsideblogger.eu,up,wordpress,5,83,,1667340493
video.jadin.me,up,peertube,2,795,,1671293554
jeanpaulphd.com,up,wordpress,1,17,,1671425922
lemmy.cyberdelia.com.ar,up,lemmy,2,0,,1654395879
xf6s3kglne32lwvybbccn7csjg7mvnur6hly7gzeekpd5dexbu52aeid.onion,up,mastodon,0,5,8,1644914525
bird.docmeth02.host,up,birdsitelive,9,0,,1671615089
www.kaleidoscopicvoyager.com,up,writefreely,1,9,,1639649494
koolaidwithkaran.com,up,writefreely,1,15,,1620613187
winterthur.besetzt.org,up,Mobilizon,6,53,,1649593717
fotogramas.politicaconciencia.org,up,peertube,3,197,,1612578266
orio.zuhairmahmoud.com,up,mastodon,1,0,5384,1669976960
kulesza.pl,up,wordpress,3,303,,1652806360
helladoge.com,up,mastodon,5815,238120,11023,1631862818
strangevistas.com,up,writefreely,1,105,,1612578345
blow.interfel.de,up,writefreely,1,11,,1656728145
tube.r00ted.com,up,peertube,2,4,,1670357773
techreads.pipoprods.org,up,writefreely,1,7,,1668388222
oogy.club,up,mastodon,4,2,461,1672116837
mstdn.y-zu.org,up,mastodon,237,418055,9137,1612578269
epicure.social,up,mastodon,722,13490,8109,1668701532
xn--y9aafb5k.xn--y9a3aq,up,writefreely,1,7,,1651344428
sportstodon.com,up,mastodon,1,16,2783,1671923060
blog.crystalyx.net,up,wordpress,1,17,,1669274170
tube.maiti.info,up,peertube,3,0,,1612578346
borg.kiernan.io,up,mastodon,1,3,730,1668669984
lemmy.darcy.social,up,lemmy,20,21,,1669832205
queermotion.org,up,peertube,47,12167,,1612578346
tewt.me,up,mastodon,9,224,5453,1669172747
starry.ml,up,misskey,3,0,21,1637495373
pt.gordons.gen.nz,up,peertube,2,2,,1615012109
stream.amoonrabbit.reisen,up,,1,0,0,1671091577
peertube.atilla.org,up,peertube,3,49,,1612578346
blog.korber.fr,up,writefreely,2,2,,1627593856
scyoni.dragoonlagoon.com,up,wordpress,2,2,,1668976698
douchi.space,up,mastodon,1465,336273,10441,1612578268
peertube.inubo.ch,up,peertube,6,865,,1652296230
thegreenman.one,up,microblogpub,1,16,,1670111762
bee-tube.fr,up,peertube,2,441313,,1646061971
masto.rip,up,mastodon,1,1,1682,1670357119
videos.archivist.nekoit.xyz,up,peertube,1,1475,,1664080781
audio.whitereef.xyz,up,funkwhale,0,,,1654279032
gts-dev.pixie.town,up,gotosocial,1,5,53,1654815561
cdn01.tilvids.com,up,peertube,1,1881,,1659037248
crabdisk.online,up,gotosocial,3,242,221,1669419360
visionon.tv,up,peertube,856,6787,,1612578347
video.niboe.info,up,peertube,2,3541,,1653319627
social.alangraham.de,up,hubzilla,3,74,,1612578347
schneckenradio.de,up,wordpress,6,324,,1612578346
johannesmairhofer.de,up,wordpress,1,1,,1671771339
fae.fyi,up,calckey,13,18,2327,1668985267
packmates.org,up,mastodon,1,2,3,1672303576
rave.ineptiarum.ca,up,pleroma,1,36,1341,1667645643
louisderrac.com,up,wordpress,1,220,,1667290811
sascharupp.de,up,wordpress,2,16,,1669615222
write.nobodyhasthe.biz,up,writefreely,55,81,,1658053174
minestadon.net,up,mastodon,9,17,19,1669263794
javierleiva.com,up,wordpress,10,19,,1671436974
xn--dreikseho-z2a.ch,up,wordpress,6,20,,1653183728
ffxiv-mastodon.com,up,mastodon,2010,454860,3032,1612578267
www.creativitydiagram.com,up,wordpress,2,0,,1670222063
dalliance.network,up,peertube,4,88,,1666422581
immerautonom.noblogs.org,up,wordpress,4,11,,1671116261
mastodon.290618.xyz,up,mastodon,1,64,4353,1669072822
peertube.videaste.org,up,peertube,2,5,,1669111824
peertube.home.x0r.fr,up,peertube,2,9,,1640891411
exode.me,up,peertube,751,41696,,1612578268
ironfistvelvetglove.com.au,up,wordpress,6,384,,1671547724
peertube.solidev.net,up,peertube,2,1,,1612578346
sgryphon.gamertheory.net,up,wordpress,1,80,,1612579388
edugames.andreafranceschini.org,up,wordpress,1,2,,1671727008
varis.tv,up,peertube,53,232,,1663250280
shitpost.poridge.club,up,misskey,221,22683,10428,1631578131
federated.avtobiografia.com,up,,1,0,0,1645386152
i.calckey.cloud,up,calckey,84,723,47867,1668726196
mapf.net,up,wordpress,2,3,,1652162817
honyaku.kiichan.space,up,writefreely,1,38,,1612578346
misskey.biribiri.dev,up,foundkey,21,11276,5262,1627966556
mobilizon.public.cat,up,Mobilizon,48,106,,1619095327
videos.fsci.in,up,peertube,15,101,,1612578346
onosend.ai,up,calckey,4,375,8075,1667723517
m.zuiho.moe,up,misskey,24,201,1233,1642593429
videos.pzelawski.xyz,up,peertube,2,478,,1615148146
rdv.rangueil.net,up,Mobilizon,21,18,,1612578347
tube.revertron.com,up,peertube,3,109,,1643247968
birdsite.miisu.net,up,birdsitelive,27,0,,1668085754
buzzworkers.com,up,funkwhale,9,,,1640582406
bird.waffles.fun,up,birdsitelive,9,0,,1672136187
videos.espitallier.net,up,peertube,2,177,,1671738039
eclectic.gay,up,writefreely,1,7,,1667162955
ebildungslabor.de,up,wordpress,2,262,,1667236766
privacyfocus.it,up,writefreely,1,13,,1656919391
peertube.hyperfreedom.org,up,peertube,3,0,,1668213063
tututu.tube,up,peertube,7,30,,1612578348
schoolforafrica.org,up,wordpress,5,128,,1612578266
live.8erver.de,up,gancio,4,38,,1653918621
lumpen.work,up,mastodon,13,42162,1757,1612578270
tube.nah.re,up,peertube,3,282,,1612578266
professio.ifwo.eu,up,wordpress,1,1,,1651297713
73k.us,up,wordpress,2,33,,1672037227
kiasworld.co.uk,up,writefreely,1,1,,1668445861
openlogicproject.org,up,wordpress,4,79,,1667685989
tube-sciences-technologies.apps.education.fr,up,peertube,1591,24446,,1651648962
tube.bachaner.fr,up,peertube,2,1,,1612578347
tube.techeasy.org,up,peertube,4,279,,1663403329
merci-la-police.fr,up,peertube,14,133,,1612578346
europeanservice.eu,up,wordpress,1,3,,1612579380
www.videoneat.com,up,wordpress,2,1226,,1612579144
oglej.ga,up,peertube,2,1,,1660334169
albert.aribaud.net,up,wordpress,2,52,,1669463873
blog.writefreely.org,up,writefreely,1,22,,1612578266
mremondbackup.wpengine.com,up,wordpress,4,245,,1670140573
blog.usmanity.com,up,wordpress,1,190,,1671504752
social.prodottoinrete.com,up,akkoma,1,0,5194,1668696722
peertube.chatinbit.com,up,peertube,293,46479,,1640460800
herrhaensel.de,up,wordpress,1,8,,1667368430
tube.fediverse.at,up,peertube,2,791,,1671727008
fedi.slatecave.net,up,microblogpub,1,0,102,1668319894
peertube.taxinachtegel.de,up,peertube,3,4,,1612578346
clar.ke,up,mastodon,1,330,10480,1667625962
blog.anartist.org,up,writefreely,35,616,,1612578347
strzelmistrz.com,up,peertube,43,137,,1662891962
davidrudolf.nl,up,wordpress,1,2,,1671148884
video.altertek.org,up,peertube,45,2319,,1612578348
mstdn1.h3z.jp,up,mastodon,6,14149,1819,1662736237
wuebbsy.com,up,wordpress,1,65,,1671459361
lemmy.graz.social,up,lemmy,10,3,,1665094020
blog.lrhale.com,up,writefreely,1,15,,1612582195
tv.santic-zombie.ru,up,peertube,4,552,,1647200052
blog.mastodon.world,up,writefreely,1,3,,1670859834
rifest.tk,up,wordpress,8,358,,1612581331
social.creatureofthehill.com,up,misskey,1,891,5013,1629429479
watch.autonomous-zone.earth,up,peertube,2,23488,,1650918806
csixty4.com,up,wordpress,2,8,,1612578347
juick.com,up,Juick,18404,1996788,,1612578268
kitsui.life,up,misskey,9,359,307,1669749253
mk.barkshark.xyz,up,misskey,3,2,6,1670150118
videos.john-livingston.fr,up,peertube,6,8320,,1615452930
video.greenmycity.eu,up,peertube,6,1613,,1612578345
peertube.livingutopia.org,up,peertube,10,11,,1612578345
danielehniss.de,up,wordpress,3,1845,,1612578266
tube.piweb.be,up,peertube,800,2746,,1612578270
blog.altgr.xyz,up,wordpress,1,2,,1670067815
cyberretards.xyz,up,peertube,21,244364,30,1668477808
hub.phanisvara.com,up,hubzilla,4,21,,1612586618
nichtort.de,up,writefreely,1,5,,1651736703
dados.red,up,writefreely,1,3,,1669150782
alpha.phereph.one,up,pherephone,4,,,1612578347
tube.notgmo.me,up,peertube,2,122,,1668832840
fediverse.projectftm.com,up,misskey,7,348,2778,1650940999
bkk.gravure.club,up,writefreely,1,40,,1650284391
mi.nekozuki.me,up,misskey,3,302,2441,1670525136
musings.tychi.me,up,writefreely,1,88,,1612579379
fucksocial.net,up,Mobilizon,51,45,,1651873582
mobilizon.cloud-libre.eu,up,Mobilizon,162,297,,1612578347
tube.nixgoat.me,up,peertube,2,32,,1671080886
www.mancavgeek.co.uk,up,wordpress,1,71,,1612578346
truth-sandwich.com,up,wordpress,697,49,,1671603068
stablegeniusliberal.com,up,wordpress,2,3184,,1668283624
danielmrose.acts13.net,up,wordpress,2,1,,1669202735
video.administrieren.net,up,peertube,2,1,,1654023863
blog.freecumextremist.com,up,writefreely,9,13,,1665346426
tube.kenfm.de,up,peertube,2,2821,,1612578346
douglangille.ca,up,wordpress,1,393,,1672125085
social.champlain.cc,up,mastodon,4,80,1227,1668152187
mstdn.stroan.net,up,mastodon,1,36,1855,1668361015
buddhist.tv,up,peertube,6,4,,1637545059
funkwhale.wfr.moe,up,funkwhale,4,,,1621649803
blog.jakelacaze.com,up,writefreely,1,2,,1612578781
xerg.ga,up,mastodon,1,1743,5173,1652150224
blatherskite.eu,up,mastodon,4,154,5792,1668983198
bigskymastodon.com,up,mastodon,1,5,1000,1668156684
blog.progettodighe.it,up,writefreely,1,2,,1648762286
blog.bookrastinating.com,up,writefreely,1,4,,1669404510
womo.hohn.cloud,up,wordpress,2,17,,1653943209
secure.scanovid.com,up,peertube,17,2426,,1667049382
mk.fediland.in.ua,up,misskey,10,70,1270,1670942271
chadkohalyk.com,up,wordpress,3,759,,1668104698
peer.azurs.fr,up,peertube,3,157,,1612578348
chikorita157.com,up,wordpress,5,3129,,1667695281
smarthome.ringelgebirge.de,up,wordpress,2,37,,1668171907
mku.social,up,mastodon,14,27,0,1665256307
mcnamaras.id.au,up,wordpress,2,107,,1671187226
blog.jens-bertrams.de,up,wordpress,3,960,,1659765609
mk.aqr.af,up,misskey,2,146,1914,1612578267
relay-ap.nobigtech.es,up,activityrelay,1,0,,1639649495
gem.org.ru,up,writefreely,1,18,,1619719939
drostan.org,up,wordpress,11,147,,1669150574
funkwhale.musicstudio.pro,up,funkwhale,2,,,1612578346
harry.friendnet.eu,up,wordpress,1,40,,1622006292
forfreedom.at,up,wordpress,2,143,,1624757011
blog.asbb.beskidy.pl,up,wordpress,1,2,,1670648837
mastodon.dagorlad.cc,up,mastodon,1,36,1662,1669483690
debula.ml,up,pleroma,8,140,2589,1612578267
social.phillipjordan.com,up,calckey,3,296,4282,1670521230
matt.writefreely.dev,up,writefreely,1,54,,1612578345
lastfree.space,up,friendica,1,95,21125,1612578266
peertube.iko.soy,up,peertube,2,473,,1666179023
mobilizon.underworld.fr,up,Mobilizon,74,78,,1612578347
social.snafus.cc,up,mastodon,3,121,2706,1653076561
rainerroessler.de,up,wordpress,2,536,,1670927719
peertube.fr,up,peertube,1393,15583,,1612578268
peertube.hacknews.pmdcollab.org,up,peertube,2,794,,1647758237
peertube.vapronva.pw,up,peertube,4,344,,1657681044
video.fox-romka.ru,up,peertube,3,37,,1659216860
www.mancave.de,up,wordpress,1,598,,1612584781
dbcohen.com,up,wordpress,1,1,,1671501725
birdsitelive.kevinyank.com,up,birdsitelive,172,0,,1671514432
hub.netzgemeinde.eu,up,hubzilla,1368,77650,,1612578267
herrkochhatrecht.de,up,wordpress,2,53,,1644598300
not.acu.lt,up,misskey,5,1485,4926,1628027851
stream.nuemedia.se,up,peertube,2,20,,1633273556
misskey.zlhub.xyz,up,misskey,8,2,1072,1670951416
www.paulstephenborile.com,up,wordpress,1,54,,1667961975
wf.incroyable.net,up,writefreely,1,15,,1654233761
microblog.bandersnatch.xyz,up,microblogpub,1,0,,1612578442
is.livingunder.rocks,up,misskey,2,25,549,1671837976
cocoronavi.com,up,misskey,2,2282,3174,1612578268
openevents.nz,up,Mobilizon,9,15,,1638650704
misskey.nenohi.net,up,misskey,7,4617,2602,1658348460
artikel91.eu,up,wordpress,5,328,,1667361092
christian.faubel.derstrudel.org,up,wordpress,1,63,,1667341866
majorlinux.com,up,wordpress,1,1333,,1669452460
fedi.astrologer.cc,up,microblogpub,1,51,,1671281674
video.telemillevaches.net,up,peertube,17,42,,1638569924
private.fedimovie.com,up,peertube,3,0,10149,1633034879
music.drawk.cab,up,funkwhale,2,,,1651004483
peertube.narrativerry.xyz,up,peertube,1,74902,,1648524576
wires.gg,up,mastodon,1,8,2669,1668573005
merry.eu.org,up,writefreely,1,4,,1650991911
www.ooblick.com,up,wordpress,1,1101,,1667997872
test.risna.info,up,wordpress,1,1,,1669179341
www.rocaguinarda.tv,up,peertube,2,32,,1626814452
www.petermorse.com.au,up,wordpress,1,139,,1667961675
irrsinn.net,up,wordpress,1,1474,,1612579014
richardhall.online,up,wordpress,2,70,,1669746185
peertube.ctrl-c.liu.se,up,peertube,3,0,,1658089708
peertube.chtisurel.net,up,peertube,2,22440,,1612578347
music.cheatha.de,up,funkwhale,0,,,1651664188
csunday95.space,up,mastodon,1,3,1206,1668789839
alex.kirk.at,up,wordpress,154,180,,1667482080
birdsite.slashdev.space,up,birdsitelive,8611,0,,1612578348
www.unattributed.cc,up,wordpress,1,7,,1649241745
gade.o-k-i.net,up,peertube,60,2645,,1627001543
dahoam.hallertau.social,up,hubzilla,6,34185,,1645983059
blog.kicou.info,up,writefreely,1,19,,1612578346
comment.ianbgibson.com,up,writefreely,1,4,,1612578345
tube.systest.eu,up,peertube,6,171,,1614198053
yubal.blog,up,writefreely,1,11,,1670961108
peertube.histoirescrepues.fr,up,peertube,2,1,,1653229901
misskey.na2na.dev,up,misskey,12,46693,4899,1642009478
goblackcat.net,up,mastodon,1,1195,4671,1670034665
video.fabiomanganiello.com,up,peertube,2,2,,1668442995
sono.komun.org,up,funkwhale,2,,,1651400728
geese.lol,up,mastodon,9,408,4935,1671414162
thivinfo.com,up,wordpress,2,59,,1667894313
maique.lol,up,mastodon,1,1959,5270,1669163386
gateway.occm.cc,up,birdsitelive,33,0,,1653969681
filosorreas.prb1.es,up,writefreely,2,1,,1641681082
sleepy.social,up,mastodon,10,81,6240,1668469297
tv.undersco.re,up,peertube,3,2,,1618354899
00.nyan.systems,up,foundkey,3,2,129,1672080951
www.novakeith.net,up,wordpress,2,70,,1667713209
watch.thelema.social,up,peertube,2,0,,1654659948
gameropolis.com,up,writefreely,3,4,,1612578346
funkwhale.e4b4.eu,up,funkwhale,1,,,1671771045
ldstephens.me,up,writefreely,1,83,,1644293860
brutalinks.tech,up,brutalinks,347,456,,1612578783
community.hackliberty.org,up,lemmy,121,300,,1659809762
tube.futuretic.fr,up,peertube,89,832,,1624330016
videos.cassidypunchmachine.com,up,peertube,2,3,,1656265588
hot-climate-topics.net,up,wordpress,537,79,,1667863736
tube.ebin.club,up,peertube,10,401,,1622545200
blog.vonmorgen.org,up,wordpress,54,127,,1669625592
mastodon.craftingcomrades.net,up,mastodon,4,15,1000,1670178309
poetry.garden,up,wordpress,45,54,,1614432431
denis-juriev.ru,up,wordpress,1,69,,1612581514
mobilizon.netzbegruenung.verdigado.net,up,Mobilizon,32,91,,1636838780
mastodon.kempkens.io,up,mastodon,1,20,1495,1669819277
weibo.run,up,pleroma,142,397,3658,1650552711
mstdn.sysinfra.info,up,mastodon,2,4843,21,1651472453
kopfstim.me,up,wordpress,1,0,,1668516003
tbh.co-shaoghal.net,up,peertube,2,51,,1664621932
lieven.kks36.be,up,wordpress,1,28,,1671815288
hoot.theolio.net,up,hubzilla,2,4,,1670422728
blog.wolfskaempf.de,up,writefreely,1,2,,1612578346
www.norwescon.org,up,wordpress,5,552,,1668359252
sammorrowdrums.com,up,writefreely,1,11,,1612578346
rued.com,up,wordpress,1,294,,1667777524
gruene-harsefeld.de,up,wordpress,4,85,,1667511826
play.collectivewaste.it,up,funkwhale,1,,,1670525705
sevensages.org,up,wordpress,1,71,,1669064516
allrite.at,up,wordpress,2,256,,1667777524
runtube.re,up,peertube,82,340596,,1612578346
blog.coreycarvalho.com,up,writefreely,1,2,,1667466223
cful.letras.ulisboa.pt,up,wordpress,2,344,,1668135371
peertube.alpharius.io,up,peertube,2,56310,,1612578346
friendica.wige.erabo.de,up,,0,0,0,1668725348
planningtransport.co.uk,up,wordpress,1,23,,1671603068
odd.blog,up,wordpress,19,6464,,1667742596
ru.relay.mentality.rip,up,activityrelay,1,0,,1618536336
inphotos.org,up,wordpress,1,4685,,1667742596
yuustan.space,up,misskey,1,187,5229,1642934867
mastodon.neptunedev.us,up,mastodon,3,6,500,1616299684
insecurity.radio.fm,up,wordpress,3,24,,1667303346
test.mikecoats.social,up,microblogpub,1,2,,1667307555
blog.neurodiversity-in.au,up,writefreely,5,25,,1671815302
social.dayvancowboy.net,up,mastodon,3,40,3062,1668911595
write.caramboo.com,up,writefreely,1,3,,1669123190
books.faithcollapsing.com,up,bookwyrm,1,503,30,1653541778
video.ordinobsolete.fr,up,peertube,2,14,,1671496470
tube.wehost.lgbt,up,peertube,3,68,,1618579852
blog.timdream.org,up,wordpress,1,371,,1667728127
hina.house,up,misskey,4,11591,921,1655923103
tube.ponsonaille.fr,up,peertube,4,6,,1641306726
www.bookandsword.com,up,wordpress,2,526,,1671659486
pao.moe,up,mastodon,102,47306,14329,1612578268
write.trees.st,up,writefreely,15,33,,1652612770
audio.batato.be,up,funkwhale,6,,,1612578348
daily.surf,up,mastodon,1,0,703,1668019618
jasongriffey.net,up,wordpress,5,2306,,1670648837
funk.jokke.space,up,funkwhale,3,,,1667915642
binch.top,up,microblogpub,1,8,,1671826408
nuusan57.vivaldi.net,up,wordpress,2,8,,1671748664
courtneyr.dev,up,wordpress,1,359,,1667948614
tube.pyngu.com,up,peertube,3,0,,1614726680
bombshelterradioblog.azurewebsites.net,up,wordpress,2,9,,1669193459
lemmy.shrieker.net,up,lemmy,2,2278,,1648406655
seos.fr,up,seos,1,,,1668679342
ruinous.social,up,mastodon,1,18,5858,1641898560
gulpi.at,up,writefreely,2,2,,1667369732
shadowtoot.space,up,mastodon,2,73,6118,1669324022
spatlo.com,up,mastodon,13,4,296,1669720687
pub.ssig33.com,up,microblogpub,1,52,,1671170349
liminal.degree,up,writefreely,1,1,,1668057853
mastodon.amaseto.com,up,mastodon,4,140,3977,1612578266
relay.fedi.tools,up,feditools-relay,1,0,,1659181480
misskey.cat-craft.f5.si,up,misskey,3,0,1619,1669936550
www.rainevixen.com,up,wordpress,1,3,,1671070579
mstdn.satania.social,up,mastodon,14,3445,52878,1667867287
lepetitmayennais.fr.nf,up,peertube,2,87,,1612578346
mastodon.hongkongers.net,up,mastodon,138,17618,7661,1669080546
keuwel.com,up,mastodon,6,6,715,1669720687
neko.ci,up,misskey,387,19440,7168,1616077082
transponderings.blog,up,wordpress,1,87,,1651004483
ilys.fm,up,mastodon,12,263,3783,1668042229
peertube.mygaia.org,up,peertube,3,217949,,1612578345
social.ljcu.cc,up,misskey,1,318,912,1653054503
videohaven.com,up,peertube,11,2537,,1667485182
irrsinn.video,up,peertube,3,13607,,1612578269
friendica.erabo.de,up,friendica,1,124,21146,1667236237
formu1a.social,up,mastodon,15,149,4786,1668041258
write.gef.ink,up,writefreely,1,10,,1652960543
maid.army,up,misskey,2,128,2285,1670242729
ourdiaspora.net,up,hubzilla,15,130,,1612578267
watch.weanimatethings.com,up,peertube,2,3,,1667536717
graphe.me,up,mastodon,4,101,989,1670277659
mk.starnix.network,up,misskey,34,12532,132029,1659740923
relay.fedi.agency,up,activityrelay,1,0,,1615255900
mk.tsuki.cat,up,calckey,2,8,2786,1668394288
social.cooleysekula.net,up,diaspora,,,,1612585289
climatejustice.events,up,Mobilizon,37,199,,1654078273
realize.be,up,drupal,1,102,,1612578268
social.vtopia.live,up,misskey,22,432,3853,1667839829
kevinsandy.com,up,writefreely,1,8,,1668067247
dm.zimmer428.net,up,wordpress,4,545,,1612578346
write.frndc.de,up,writefreely,1,46,,1612578348
bookwyrm.hinanawi.net,up,bookwyrm,1,7,4,1669385117
docker.videos.lecygnenoir.info,up,peertube,2,0,,1612578345
www.rollemaa.fi,up,wordpress,1,1628,,1668111759
le-fort.org,up,wordpress,5,854,,1667919979
heim-am-main.de,up,wordpress,2,194,,1667034913
tube.valinor.fr,up,peertube,3,5203,,1612578345
piratenpartij.nl,up,wordpress,487,874,,1651540306
social.owo.monster,up,misskey,2,439,2692,1667230905
cafemilk.moe,up,misskey,25,212,243,1668679144
annagordhhumlesjo.se,up,wordpress,1,3,,1612578346
01001010.social,up,mastodon,1,1,1610,1671726940
monoxyd.de,up,wordpress,6,206,,1667946679
giobu.cyou,up,mastodon,67,9048,2739,1612578269
w.cx,up,mastodon,50,119,1,1650790328
write.kcubeterm.com,up,writefreely,4,6,,1663270477
socialcats.de,up,mastodon,4,4,413,1651175998
mastodon.snailedit.dev,up,mastodon,4,0,44,1671669392
freethought.online,up,hometown,3,1101,3772,1670402320
blog.fabioneves.ca,up,writefreely,1,7,,1651212600
tube.nilsu.org,up,peertube,3,80,,1652528176
www.themself.org,up,wordpress,6,690,,1668816539
peertube.stefofficiel.me,up,peertube,2,83695,,1612578271
threehundredthirtyeight.com,up,wordpress,3,56,,1671692626
pixel.rainevixen.com,up,pixelfed,1,32,2,1653396617
heka.social,up,mastodon,1,0,500,1668450715
extratone.com,up,writefreely,1,28,,1612578345
headpats.cafe,up,mastodon,1,301,1101,1669343101
blog.liedra.net,up,writefreely,1,6,,1669504142
vtubers.chat,up,misskey,1,1,2,1671959849
blog.egd.io,up,writefreely,1,13,,1670914633
qunok.com,up,pleroma,9,59,254,1612578710
milmud.clwg.org,up,wordpress,29,177,,1668816539
write.bepis.au,up,writefreely,1,8,,1671803032
unsupervised.ca,up,wordpress,1,1579,1296,1612585048
coef.social,up,mastodon,3,1,12,1670045970
nr.akarinext.org,up,misskey,9,882,882,1650078768
brian.bufalo.me,up,wordpress,90,871,,1668933960
mastodon.twibox.fr,up,mastodon,2,35,608,1667945406
mastodon.jaquanor.com,up,mastodon,1,94,1393,1669146035
tube.4aem.com,up,peertube,756,270494,,1612578270
demo.writefreely.host,up,writefreely,350,536,,1652976791
p2ptv.ru,up,peertube,662,24778,,1612578346
dragonsovereign.com,up,writefreely,1,1,,1615623149
tweetrans.ff15.eu,up,birdsitelive,23,0,,1669833452
wmd.social,up,mastodon,3,23,206,1670008840
kvvpa.blog,up,writefreely,1,3,,1617067336
m.lanciano.it,up,mastodon,82,320,2095,1670298503
friendi.ca,up,wordpress,9,89,,1612578781
triskelion.ca,up,wordpress,15,15,,1669253960
stephenpieper.net,up,wordpress,2,849,,1612582195
videos.sarcasmstardust.com,up,peertube,2,492,,1645573101
misskey.kurume-nct.com,up,misskey,,,158,1612578267
peertube3.cpy.re,up,peertube,6,22241,,1612578345
peertube.gsugambit.com,up,peertube,31,40,,1649172749
ungzeit.de,up,wordpress,2,19,,1667139667
staging.pixelfed.net,up,pixelfed,175,48772,882,1612578269
tube.geekyboo.net,up,peertube,4,0,,1633873163
ridixy.com,up,misskey,3,21333,1851,1612578269
riffraff.info,up,wordpress,1,15,,1669755277
essmann.com,up,wordpress,7,43,,1667972686
mastodon.millwoodonline.co.uk,up,mastodon,1,24,2074,1668451494
apathy.tv,up,peertube,2,1108,,1633191349
blog.nigini.me,up,microblogpub,1,3,,1670648837
renkontu.com,up,mastodon,173,2014,976,1669588314
tube.others.social,up,peertube,4,1970,,1612578347
social.blogpocket.com,up,wordpress,5,7,,1671502922
social-dev.saghul.net,up,microblogpub,1,3,,1671714937
ck.treasuredgem.xyz,up,foundkey,4,310,2896,1663110970
mk.9mmtylenol.me,up,writefreely,1,4,,1650309770
asorrybowl.blog,up,writefreely,3,13,,1649642066
mastodon.cyprin.me,up,mastodon,1,3,298,1668847584
pix.jcx.se,up,pixelfed,1,1,0,1669079363
relay.ani.work,up,activity-relay,1,,,1671058482
neso.page,up,mastodon,23,1571,887,1668601889
functional.cafe,up,mastodon,544,152647,19079,1612578270
live.clar.ke,up,,1,23,0,1668013244
blog.emma.coop,up,writefreely,4,9,,1652289495
birb.space,up,misskey,64,19282,6489,1619888149
io.hrbf.de,up,mastodon,1,9,1503,1671544850
mastodon.yantouer.com,up,mastodon,4,683,1815,1612578269
yyc.bike,up,mastodon,23,878,6979,1668623599
risc.social,up,mastodon,3,14,2364,1668554730
spinster.xyz,up,pleroma,20746,1906624,15043,1612578268
dog-pound.de,up,mastodon,5,64,270,1670803246
radiotogether.uk,up,wordpress,4,30,,1669800899
blog.frehi.be,up,wordpress,1,154,,1654006562
herrspitau.de,up,wordpress,18,812,,1668715634
tube.chocoflan.net,up,peertube,282,142627,,1647232341
clerks.me,up,wordpress,1,3,0,1650307977
tube.undernet.uy,up,peertube,24,78799,,1612578266
m.wulingate.com,up,mastodon,13,307,5794,1614359549
videos-passages.huma-num.fr,up,peertube,5,187,,1612578348
hausbau.blog.dpesch.de,up,wordpress,3,200,,1667777524
lacommune.social,up,mastodon,1,47,1624,1668981453
sutra.rs,up,wordpress,3,3,,1669064516
micro.koray.al,up,mastodon,2,108,2344,1612585465
tootsmcgoots.io,up,mastodon,7,133,2550,1669178968
hedgehog.pub,up,mastodon,74,3607,8521,1612578267
scream.today,up,writefreely,166,219,,1612578270
masto.id,up,mastodon,7,38,4366,1668095486
town.b.mp,up,hometown,5,9,487,1668401101
letterbmedia.com,up,wordpress,3,4,,1668943852
mtd.naraku.cc,up,mastodon,4,8,1179,1671159048
familysolidarity.org,up,wordpress,3,172,,1612578270
toot.murderhobos.party,up,pleroma,1,0,587,1667818573
wf.vprw.ru,up,writefreely,1,2,,1670591894
mk.wolfie.pw,up,misskey,1,1364,2644,1632337598
markstaylor.uk,up,wordpress,2,206,,1672268401
roamancing.com,up,wordpress,24,310,,1669615222
blog.shaunmcdonald.me.uk,up,wordpress,2,317,,1670346791
saulmarquez.com,up,wordpress,1,1,,1671659052
dymersion.com,up,wordpress,18,604,,1667883830
videos.icum.to,up,peertube,93,10,,1666457372
dragonbones.net,up,wordpress,1,20,,1668135371
