hostname,state,software,user_count,note_count,peer_count,discovered_at
suya.place,up,akkoma,18,4005,13224,1669048043
social.focused.systems,up,mastodon,1,183,2595,1671620556
hydrate.space,up,mastodon,57,283,398,1675314857
cc.pwntoney.com,up,mastodon,2,232,6208,1670216406
journalism.social,up,mastodon,1,1,152,1672852376
blahaj.fun,up,mastodon,3,271,4755,1670046875
snoval.art,up,mastodon,1,13,177,1673470824
linuxhotel.social,up,mastodon,34,106,4000,1616726993
plural.cafe,up,glitchcafe,1369,219200,19315,1612578269
ezra.social,up,mastodon,1,207,6476,1671657218
gamingjp.org,up,mastodon,43,95124,8308,1612578271
updog.no,up,pleroma,1,2,10703,1629370150
pouet.pt,up,mastodon,1,111,3833,1668783587
plem.sapphic.site,up,akkoma,3,918,9006,1666507959
howd.ee,up,pleroma,4,117,2249,1668616106
bla.highway.social,up,gotosocial,1,2,61,1673641464
faf.social,up,pleroma,17,1298,105,1612578347
social.psjb.me,up,mastodon,1,81,2287,1652186151
social.avali.co.uk,up,pleroma,3,5,1708,1667525681
m.g3l.org,up,mastodon,221,189967,15865,1612578266
cawfee.club,up,pleroma,1470,205740,16944,1612578266
telefant.net,up,mastodon,12,43,1792,1674045347
aust.social,up,pixelfed,2,2,0,1670333953
mastoflute.social,up,mastodon,2,0,3278,1668967709
mastodon.dustinrue.com,up,mastodon,2,169,15818,1668267302
prismst.one,up,misskey,8,647,5036,1656661759
cloudtube.ise.fraunhofer.de,up,peertube,2,3,,1669296943
normalunicorn.com,up,mastodon,1,42,47495,1667787074
toot.richardshub.com,up,mastodon,3,3,428,1668371411
mar.archipielago.uno,up,akkoma,10,505,1890,1644110672
mdn.xn--sthle-nra.dk,up,mastodon,2,5,661,1673911338
social.bibhasdn.com,up,gotosocial,1,2,111,1669158296
mystic.lgbt,up,mastodon,5,11290,39761,1649492503
o3o.ca,up,mastodon,16446,5129347,17517,1612578269
social.lex-blog.eu,up,mastodon,4,63,2453,1671557215
m.noizy.space,up,mastodon,1,1,48,1668255603
edlings.social,up,mastodon,1,224,6001,1671837048
freundica.de,up,friendica,0,0,0,1655682512
thebigeasy.space,up,mastodon,33,1496,9978,1651020347
mastodon.kassepied.org,up,mastodon,2,63,2460,1668980395
ap.mcphail.uk,up,mastodon,2,326,2589,1668098011
southcape.social,up,mastodon,1,47,3367,1671410129
weatherishappening.network,up,mastodon,92,17141,10514,1667897050
mastodon.tormakristof.eu,up,mastodon,1,0,583,1669260989
muenster.im,up,mastodon,4211,50329,16138,1612578266
social.safestreetrebel.com,up,mastodon,7,5,999,1651044929
v-insanity.com,up,mastodon,4,1133,1817,1612578266
hannover.masto.host,up,mastodon,1,25,1182,1649979516
social.stlouist.com,up,mastodon,40,5330,10318,1651442027
web.twistme.in,up,mastodon,8,93,5,1675108515
friends.polli.social,up,friendica,6,33,6538,1618167784
social.jasondavies.com,up,mastodon,1,0,3486,1667709710
akkoma.agol.one,up,akkoma,1,1,2435,1662094680
tusk.sfunk1x.com,up,mastodon,4,734,6130,1641247851
coasterfreak88.net,up,mastodon,3,85,1750,1668560944
social.stephenson.cc,up,pleroma,5,14,1592,1612578344
friend.online-erfolg.ch,up,friendica,0,0,0,1667382357
social.mczachurski.dev,up,mastodon,1,1,2715,1668450715
pub.atomaka.com,up,mastodon,1,0,202,1671273514
mastodon.gomzik.xyz,up,mastodon,1,1427,1393,1669052904
fed.jpegs.forsale,up,mastodon,3,927,696,1668182602
staging.social.mikutter.hachune.net,up,mastodon,4,179,314,1612578345
troet.burg-halle.de,up,mastodon,13,110,2285,1668107921
claris.cf,up,mastodon,39,8787,6848,1612578270
pleroma.firedragonstudios.com,up,pleroma,2,4,648,1668739256
claycord.social,up,mastodon,1,19,587,1669208064
www.lakelogaztetxea.net,up,gancio,3,391,,1612578346
mastodon.opportunis.me,up,mastodon,49,249109,17541,1612578266
mastodon.mauve.moe,up,mastodon,11,787,5813,1650929189
social.boelz.eu,up,gotosocial,1,35,222,1667664378
mastodon.clearpixels.org,up,mastodon,2,11,468,1672816674
p2.astolfo.gay,up,misskey,5,20,436,1669975894
cornputer.org,up,mastodon,3,418,1363,1666995623
www.edddy.eu,up,wordpress,3,2,,1675322165
dannythe.site,up,mastodon,10,596,3905,1612578348
fora.social,up,mastodon,1,90,3676,1669626924
xyu.social,up,mastodon,6,17,4174,1668070057
stream.odenwald.social,up,,1,8,0,1660364544
gay.skid.do,up,mastodon,2,1024,1260,1668528093
soundbyte.social,up,mastodon,2,172,6971,1668124320
acadiageeks.com,up,mastodon,6,8,1152,1668773857
genix.ink,up,mastodon,4,19,1269,1671683039
wyrm.one,up,akkoma,1,209,7761,1667971426
fediverse.catgirlin.space,up,akkoma,4,844,7626,1668474717
social.qutic.com,up,mastodon,3,211,5717,1667783689
kei.fashion,up,mastodon,14,521,5556,1670371657
masto.taintedworld.org,up,mastodon,1,6,3557,1675204312
social.weho.st,up,mastodon,329,49064,23571,1612578267
couldbe.art,up,akkoma,5,27,2610,1670344040
social.igotout.de,up,mastodon,7,801,9745,1669629912
criticalrolestats.com,up,mastodon,2,1753,490,1668913959
audiohorn.ddns.net,up,mastodon,6,5,711,1669393772
soc.mod-12.com,up,mastodon,3,62,1997,1612578345
thevelvetedge.net,up,mastodon,11,1769,6022,1668302225
mitchelltribe.social,up,mastodon,1,173,2139,1671834266
saimaa.site,up,mastodon,7,800,138243,1668255074
mastodon.voicenet.ch,up,mastodon,2,66,2444,1671548732
joelburns.me,up,mastodon,3,81,4471,1668250683
wall.demouliere.eu,up,pleroma,1,576,8016,1612578270
social.anjara.eu,up,mastodon,13,42,5840,1612578270
mastodon.xyaren.de,up,mastodon,1,2,8469,1667950607
fedibird.com,up,fedibird,27782,7780435,22749,1612578268
acilhaberles.net,up,mastodon,2,8,11,1675918779
pixelfed.kollar.cloud,up,pixelfed,2,15,3,1652445097
piano.masto.host,up,mastodon,1069,3517,1886,1612578345
avision-it.social,up,mastodon,19,149,3001,1675195500
media.schunzel.de,up,mastodon,4,2234,661,1674481677
friendica-dev.gidikroon.eu,up,friendica,7,223,618,1612578348
social.bitbybitwhatever.com,up,pleroma,3,88,1316,1667510390
meliora.family,up,mastodon,2,0,457,1673704690
hobbies.social,up,mastodon,2,99,3484,1667870286
bilincakisi.com,up,mastodon,20,1289,2528,1612578713
spokane.chat,up,mastodon,4,8,575,1672581016
mastodon.edufor.me,up,mastodon,6,443,4111,1612578348
vtuber.house,up,mastodon,31,2302,8020,1667289377
estrogen.network,up,misskey,23,45422,10890,1628119705
tooter.cc,up,mastodon,5,14,718,1651491672
myidanonymous.me,up,mastodon,77,301,243,1652277584
mastodon.freumh.org,up,mastodon,1,7,1314,1669437527
anarchism.space,up,mastodon,2126,253597,22110,1612578269
social.inter-mundos.de,up,mastodon,2,48,3904,1639649496
social.toot9.de,up,mastodon,4,188,3473,1654458073
hespere.de,up,mastodon,3,4916,12756,1651826862
onlyfeds.cc,up,mastodon,1,47,3608,1612578266
poils.pachyderme.net,up,mastodon,29,2171,6271,1612578267
typingon.masto.host,up,mastodon,1,61,1101,1672414520
gts.xa0.uk,up,gotosocial,1,2,170,1672018611
social.thefirethesetimes.com,up,mastodon,3,113,3899,1672999241
gts.han.do,up,gotosocial,2,2,46,1673230890
mtd.bashell.com,up,mastodon,1,620,2689,1668628391
schelling.pt,up,mastodon,447,41531,11808,1612578270
design.theater,up,mastodon,1,11,1724,1675209272
fashionsocial.host,up,mastodon,91,8316,12999,1668083509
social.ziez.eu,up,mastodon,1,9,8833,1667042649
forms.community,up,pleroma,18,131,3938,1669142011
fluffcord.social,up,mastodon,26,545,3071,1660231910
awesome.garden,up,hometown,5,506,3483,1672303090
mastodon.internet-czas-dzialac.pl,up,mastodon,3,3207,9260,1658793451
streamcast.dev.in.2launch.us,up,,1,19,0,1659276469
grilledcheese.com,up,mastodon,2,2,3780,1671228473
pleroma.xeno.darksair.org,up,pleroma,1,203,1536,1671431124
social.tinytip.de,up,mastodon,3,18,4267,1659714008
mastodon.fedified.com,up,mastodon,15,1712,10544,1673005951
social.eyluldogruel.com,up,mastodon,1,1027,12255,1612578268
glasgow.social,up,mastodon,14744,116623,18086,1612578268
mastodon.online,up,mastodon,167438,4110299,29714,1612578267
t.cly.wtf,up,mastodon,17,1339,3411,1612578266
wf.r8z.us,up,writefreely,3,8,,1668498203
mastodonpost.social,up,mastodon,7,63,4871,1668333020
ooo.0oooo0.ooo,up,mastodon,1,0,223,1675416244
ahlers.xyz,up,mastodon,1,132,7327,1612578269
hsjz.engenderchina.com,up,mastodon,57,5976,,1638637252
pixelfed.bachgau.social,up,pixelfed,120,792,477,1633471931
mastodon.f12n.de,up,mastodon,9,225,2075,1612578780
lindsaybison.com,up,writefreely,1,9,,1668251145
social.karsten-voigt.de,up,mastodon,4,279,2304,1675620002
mastodon.ericbeckers.nl,up,mastodon,1,978,11451,1612578267
istump.net,up,mastodon,4,5,1584,1670163356
peertube.coko.foundation,up,peertube,6,38,,1662473348
micro.srvr.dev,up,mastodon,2,710,6113,1671393178
mastodon.stenki.eu,up,mastodon,1,8,484,1668743615
telescope.garden,up,mastodon,17,89655,11356,1612578271
social.hinter.bayern,up,pleroma,3,2,933,1667524598
soc.stepman.guide,up,mastodon,2,83,4838,1668777528
ak.byte.wtf,up,akkoma,2,1,3,1672460872
ap.jadiunr.net,up,mastodon,5,117565,4581,1612578269
ezzz.au,up,mastodon,1,159,3046,1669640047
post.michae.lv,up,akkoma,1,0,5509,1674349122
ap.capslock.dev,up,wildebeest,,,85,1675979256
don.tadeas.net,up,mastodon,1,0,334,1671204634
hermit.cafe,up,pleroma,2,2650,5958,1663960936
mastsocial.de,up,mastodon,5,99,2683,1672705879
fedi.treeoflifecomic.com,up,pleroma,3,112,1218,1662997665
yetanother.place,up,mastodon,2,118,1781,1669397274
social.confluxhq.org,up,mastodon,2,1,753,1650025536
mastodon.nether.net,up,mastodon,5,13,694,1675403255
mastodon.neosam.dev,up,mastodon,2,93,3636,1668369150
based.social,up,mastodon,47,485,5374,1630102248
mastodon.fammar.synology.me,up,mastodon,1,0,315,1675021262
pleroma.marussy.com,up,pleroma,1,623,6903,1612578266
app.bikers.social,up,mastodon,30,804,4973,1669241161
m3-temp.ikeweb.net,up,akkoma,2,33,7,1670809280
social.liberta.vip,up,pleroma,65,282,5249,1612578270
mstdn.dasmirnov.net,up,mastodon,1,1041,9254,1668336431
toot.rayonnant.org,up,mastodon,2,73,1805,1668266931
social.extremelyoffline.org,up,mastodon,2,37,1218,1675494058
syringa.social,up,mastodon,113,7446,10025,1669459107
fed.freakaria.com,up,pleroma,3,62,36,1624205663
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,198,1,1654173688
gs.yvt.jp,up,mastodon,2,7070,6831,1612578270
alfajet.masto.host,up,mastodon,2,2705,7936,1612578267
imladris.be,up,mastodon,2,29,3139,1668904985
zucchini.guru,up,mastodon,2,31,2364,1667873998
hydrocube.space,up,mastodon,13,667,7131,1672473275
beefyboys.win,up,pleroma,78,52868,11843,1649244520
0xff.social,up,mastodon,3,58,3194,1668201790
ds.fsch.dev,up,mastodon,4,4,14,1671419594
pieville.net,up,mastodon,755,275490,101610,1612578265
theantisocial.site,up,mastodon,1,175,2918,1670905402
mastodon.cromie.org,up,mastodon,1,99,3602,1668832840
social.surstroemming.de,up,friendica,0,0,0,1625766618
coredump.social,up,mastodon,8,12819,6896,1667314801
sns.govanify.com,up,mastodon,1,38,2216,1641134885
social.sim.onl,up,mastodon,1,314,9646,1669884842
fora.win,up,akkoma,1,115,7218,1670739569
tuluk.nl,up,pixelfed,1,2,20,1667303346
grevenbroich.social,up,mastodon,1,1,55,1668981453
gts.bmgn.rs,up,gotosocial,2,1,23,1667728127
mst.social,up,mastodon,11,18,1994,1667950463
tube.nox-rhea.org,up,peertube,2,4319,,1612578346
social.hunter.place,up,mastodon,4,136,200,1616689101
pleroma.leopold.fajtak.at,up,pleroma,1,0,692,1671652122
mastodon.chrisduffley.com,up,mastodon,9,13098,2230,1669122130
trev.social,up,mastodon,2,37,1881,1672441185
mastodon.jannis-goeing.de,up,mastodon,4,142,7512,1651251064
lem.social,up,mastodon,11,152,1746,1652639084
dinosaur.farm,up,mastodon,17,1688,7783,1668548120
catcatnya.com,up,mastodon,224,69139,16239,1650051322
beekeeping.ninja,up,mastodon,327,3527,11856,1670702848
toot.nextblock.nl,up,mastodon,4,22,1827,1669779722
yulran.masto.host,up,mastodon,2,2694,6209,1612578266
social.3rensei.xyz,up,mastodon,7,429,5597,1645204532
mastodon.xunix.me,up,mastodon,1,1,78,1669745707
ist.social,up,mastodon,6,129,7957,1651180925
dogodki.kompot.si,up,Mobilizon,29,64,,1612578348
toot.ecclesias.net,up,mastodon,14,23,1379,1612578348
librosphere.fr,up,pleroma,161,13065,10474,1633157691
awkwardly.social,up,pleroma,11,223,5477,1669418717
opex.ynh.fr,up,mastodon,5,48,1723,1668460265
samh.us,up,mastodon,2,0,4037,1668812776
storo.social,up,mastodon,1,39,8501,1666961535
gemini-tech.be,up,mastodon,1,13,427,1675425744
social.ions.sh,up,mastodon,2,30,3472,1668036047
mastodonpgh.com,up,mastodon,11,65,1661,1668908636
mastodon.joshpeek.com,up,mastodon,1,10,1807,1675052511
petitionsforfuture.de,up,wordpress,9,45,,1642809836
mastodon.tarmil.fr,up,mastodon,1,22,2083,1667564061
sarabveer.net,up,mastodon,1,0,2630,1668985698
soc.jae.fi,up,calckey,4,3029,7559,1662892861
mastodon.5sigma.io,up,mastodon,3,9,90164,1671661074
radgames.space,up,mastodon,7,31,1232,1673414209
varishangout.net,up,pleroma,2296,718281,12702,1615157922
ianstormtaylor.social,up,mastodon,1,72,4571,1667247060
mstdn.global,up,mastodon,1,2,6571,1669656240
dissome.com,up,,6,11,16,1669014095
mstdn.hyogo.jp,up,mastodon,340,34143,8336,1612578269
thecareyadventures.com,up,wordpress,2,3491,,1667993722
social.dev.dfw2600.net,up,gotosocial,3,248,156,1671713854
contenttechtodon.org,up,mastodon,18,454,6496,1667236647
bucketofcrabs.club,up,mastodon,8,894,6440,1669061427
social.tubul.net,up,mastodon,1,398,6673,1667567059
mast.tbrnet.de,up,mastodon,4,239,1420,1668959087
jaxbeach.social,up,mastodon,128,1638,5539,1669209225
tad.me,up,mastodon,1,45,69095,1651967844
dansmith.online,up,mastodon,1,94,1452,1668266931
tube.lab.nrw,up,peertube,18,7238,,1667202347
ap.manji.dev,up,wildebeest,1,,14,1676167531
mastodon.livingonlinenow.com,up,mastodon,2,26,5759,1669492123
mastodon.partecipa.digital,up,mastodon,211,17535,1413740,1612578268
pub.ehrengruppe.de,up,mastodon,10,53,1187,1668255642
social.tyrel.dev,up,pleroma,1,568,3558,1667981710
mastodon.deniau.org,up,mastodon,1,15,787,1675451304
paquita.masto.host,up,mastodon,1661,154815,16452,1652382782
bsd.cafe,up,akkoma,2,0,2632,1672186069
geeknews.chat,up,mastodon,47,11152,15525,1612578345
toot.rhizome.red,up,mastodon,2,0,352,1675454022
sailstrails.cafe,up,mastodon,2,200,5012,1667076961
ecoevo.social,up,mastodon,4683,106700,17399,1667426972
mastodon.allnutt.net,up,mastodon,1,1222,11188,1612578267
social.fedinet.de,up,friendica,4,1110,24961,1632058395
prost.staendsche.de,up,mastodon,14,1833,871,1612578346
sushi.ski,up,misskey,8749,1328546,9599,1612578270
pf.ellih.eu,up,pixelfed,1,97,32,1675858687
grwd.com,up,mastodon,2,3,28,1672707337
social.jackhill.us,up,pleroma,1,0,106,1674147957
mstdn.nostalgia-tns.net,up,mastodon,4,76,970,1675705979
live.irth.tv,up,,1,2,0,1671662523
hildrey.net,up,mastodon,1,4,1057,1673647888
zikin.us,up,mastodon,3,27,1167,1675784607
cybr.es,up,mastodon,4,1532,4287,1612578269
vrsimility.masto.host,up,mastodon,1,673,7727,1667659524
sevenscreens.net,up,mastodon,1,646,50946,1671286511
waskuisland.com,up,mastodon,241,949,5148,1668424547
hannover.town,up,mastodon,22,437,3909,1669882984
bcast.guru,up,mastodon,4,88,3081,1669414585
rubberdr.one,up,mastodon,4,126,2766,1612578348
cooler.mom,up,hometown,26,22721,14294,1612578267
flagada.org,up,mastodon,1,2,2419,1612578269
mastodon.spideynn.net,up,mastodon,1,31,2919,1637996514
bright.rosy-colored.space,up,hometown,3,199,4347,1669500747
mastodon.triathlon.one,up,mastodon,16,11,1148,1612578345
sneaky.computer,up,mastodon,8,327,5986,1667979885
akkoma.ersatsz.com,up,akkoma,1,0,3726,1670468409
baram.me,up,mastodon,5,1025,953,1675017215
friendica.retiisi.eu,up,friendica,0,0,0,1672521308
skinheads.social,up,mastodon,39,1786,1964,1612578267
bigshoulders.city,up,hometown,125,20785,19633,1612578270
transmuted.city,up,pleroma,1,0,145,1670640963
ilustre.li,up,wordpress,1,271,,1656004103
zeeborn.social,up,mastodon,1,105,3369,1668978869
enfants-et-famille.podcasts.chat,up,mastodon,11,17,184,1617950264
mastodon.nrgup.net,up,mastodon,1,46,9556,1669000370
kokoro.garden,up,hometown,12,131,1056,1675310441
intahnet.co.uk,up,mastodon,4,3400,90328,1612578268
douchi.space,up,mastodon,1465,355552,12043,1612578268
social.zdx.fr,up,mastodon,31,15837,8789,1612578270
ryonagujouss6tp6tpuxdjonaetk24b4ksekvkktnwxutq2m3mhhu5qd.onion,up,pleroma,41,18734,9721,1655261781
www.geschnacke.de,up,,11,182,122,1665282704
mastodon.ecton.dev,up,mastodon,1,2,3,1673271840
s.fiely.net,up,mastodon,1,4,1983,1668756963
toots.kestrelsnest.social,up,mastodon,1,460,5404,1669104378
mastodon.mlaga97.space,up,mastodon,3,20,1741,1672826966
twittergateway.10247.berlin,up,birdsitelive,13,0,,1669268799
brusilia.eu,up,mastodon,1,47,4893,1668738207
mstdn.romneko.net,up,mastodon,3,11,43,1676085198
poster.place,up,akkoma,9,4777,8824,1667952875
kar.ly,up,mastodon,1,2,3323,1658181101
nerddao.xyz,up,mastodon,7,1800,2581,1650025536
sick.pictures,up,pixelfed,12,14,15,1665338645
social.integritymo.de,up,pleroma,1,393,5468,1612578269
social.fedida.com,up,mastodon,2,10,1265,1668369888
uwu.social,up,mastodon,1111,273482,24825,1612578269
glacierfoods.social,up,mastodon,4,52,950,1614924995
photos.adlerhorst.net,up,pixelfed,1,7,302,1668353210
social.00doit.com,up,friendica,0,0,0,1612578348
social.spacepanda.se,up,friendica,0,0,0,1674438260
bdn.one,up,mastodon,10,48,6806,1668982734
mastodon.mashi.ro,up,mastodon,1,3777,2226,1674219397
m.bratpfannenberg.com,up,mastodon,2,64,2837,1667232387
dbcohen.rocks,up,mastodon,1,76,6208,1674134692
pix.3zi.ru,up,pixelfed,5,5,3,1669191750
functional.cafe,up,mastodon,574,164486,21248,1612578270
lexvox.org,up,mastodon,33,135,4376,1667705055
bookwyrm.social,up,bookwyrm,8680,346621,3438,1612578269
friendica.ironbug.org,up,friendica,2,3643,23846,1612578269
social.atbigelow.com,up,mastodon,1,63,2729,1668255870
witchy.social,up,mastodon,2,303,6131,1669193459
cascadia.games,up,mastodon,1,77,564,1612578348
plrm.biboumail.fr,up,pleroma,1,7,846,1668905975
witches.pub,up,mastodon,43,196,4228,1612578268
activism.live,up,mastodon,2,11,2310,1671758008
bolha.one,up,mastodon,12,7608,9869,1669003648
social.10vorne.eu,up,mastodon,3,5,823,1672270985
tafo.co,up,mastodon,2,2,1785,1669110623
mastodon.murphnet.uk,up,mastodon,1,0,1840,1668383922
bts.chat,up,mastodon,2,9,739,1667654134
krpgpub.net,up,mastodon,43,2696,1779,1668580722
sydenie.me,up,mastodon,2,272,2644,1674106451
games.ghoti.me,up,,1,0,0,1670958914
mastodon.hogenkamp.com,up,mastodon,1,9,627,1670961567
mastodon.clipperz.is,up,mastodon,2,2,15,1670974852
mastodon.surazal.net,up,mastodon,2,2212,8470,1665240168
mastodon.archive.org,up,mastodon,40,3820,10053,1668132054
friendica.keithhacks.cyou,up,friendica,0,0,0,1660182610
m.pablofernandez.tech,up,mastodon,1,100,2432,1669770798
pleroma.foxfam.club,up,pleroma,1,1078,9402,1626361316
mastodon.km6g.us,up,mastodon,1,1044,6371,1654708990
photos.tsrats.net,up,pixelfed,1,43,11,1671608161
opayq.social,up,akkoma,2,45,5159,1672037566
heads.social,up,mastodon,366,25639,12356,1668906733
acrion.social,up,mastodon,2,0,5740,1668829359
fed.agoomem.xyz,up,mastodon,1,13,931,1671534372
qth.social,up,mastodon,9,642,7350,1668555659
sasa.africa,up,mastodon,6,150,4929,1621637708
mastodonchina.com,up,mastodon,388,975,2214,1670126005
ikbenpiraat.nl,up,akkoma,49,1520,10641,1612578265
pasabo.ca,up,bookwyrm,4,422,46,1673651597
sebitech.social,up,mastodon,10,5,1657,1651072343
palinoia.xyz,up,pleroma,2,394,3546,1668633085
social.winter.ink,up,mastodon,2,1347,6653,1613417111
s.the-wastelands.org,up,mastodon,6,221,1855,1669684216
weenook.space,up,mastodon,1,4,3157,1668285790
social.arctian.org,up,gotosocial,2,12,110,1672646535
masto.allrite.at,up,mastodon,1,845,3441,1668999271
masto.ingeechat.party,up,mastodon,3,81,4790,1650914244
toot.lixo.org,up,mastodon,1,64,3179,1668388222
nixie.name,up,mastodon,5,902,8937,1668941203
b612.me,up,mastodon,1,100,9862,1612578267
mastodonarchitecture.org,up,mastodon,8,284,3142,1668200298
starkey.family,up,pleroma,5,435,5433,1668725102
mastodon.kidsb.net,up,mastodon,4,0,149,1670441992
lounge.town,up,mastodon,1492,12214,10951,1668775978
mokana.media,up,mastodon,6,37,2621,1671470909
pix.fpsource.eu,up,pixelfed,3,38,881,1628448537
mastodon.matea.synology.me,up,mastodon,1,0,23,1675102914
mammut.moe,up,mastodon,3,922,6686,1667948614
mstdn.banes.me,up,mastodon,1,52,1950,1671509379
owncast.kemonine.info,up,,1,3,0,1672530173
womenwhocode.club,up,mastodon,1,26,1448,1666474455
bookwyrm.undef.org.uk,up,bookwyrm,1,24,35,1672710250
friendica.heavyrubberslave.com,up,mastodon,1,83,302,1612578345
hey.gary.cool,up,gotosocial,1,3,46,1668373308
sharlayan.in,up,mastodon,15,4340,773,1668837483
285936586.masto.host,up,mastodon,8,14586,384,1612578267
mastodon.functional.computer,up,mastodon,1,960,7288,1669674241
karl.guru,up,mastodon,1,746,7081,1672244192
lgbt.io,up,mastodon,2108,280006,21069,1612578270
mastodon.fibee.fr,up,mastodon,10,587,799,1651087213
friendica.hashy-net.de,up,friendica,0,0,0,1612578345
mastodon.guerilla.studio,up,hometown,2,291,4404,1673038864
seaswallow.me,up,pleroma,28,1677,2347,1615704750
fortnite.chat,up,mastodon,3,3,5483,1668786126
mastodon.derg.nz,up,mastodon,10,2789,10771,1667184975
gott.social,up,mastodon,3,29,3025,1668981453
social.fifteen40.com,up,mastodon,7,102,3021,1616040559
blat.at,up,mastodon,4,819,5267,1667915444
dongs.social,up,mastodon,1,0,50,1672879673
mastodon.pirate.lgbt,up,mastodon,5,1319,6696,1668944956
flowerpot.fyi,up,mastodon,3,757,3823,1651078132
mastodon.dialectica.red,up,mastodon,1,15,3022,1672578038
soc.eli173.com,up,mastodon,6,3541,1087,1667722454
we.weirdos.social,up,mastodon,1,102,869,1671241753
insta.sdns.club,up,pixelfed,54,25,212,1647313884
rack.social,up,mastodon,8,28,4484,1667950047
beach.city,up,mastodon,141,195273,21562,1612578269
theopjones.com,up,mastodon,1,24,1950,1648504298
masto.everwas.com,up,mastodon,1,132,5402,1670266956
social.cbinary.sk,up,mastodon,6,1529,89575,1669488698
mastodon.pyrignis.fr,up,mastodon,1,5,1998,1668707757
structuregeek.social,up,mastodon,3,239,4573,1669804484
discuss.systems,up,mastodon,2589,25482,12708,1667878005
mastodon.pettet.social,up,mastodon,1,5,1242,1672945655
frankfurt.social,up,mastodon,194,7550,8997,1650962894
tallulah.fi,up,mastodon,3,191,3235,1667552944
mastodon.student-factory.de,up,mastodon,1,76,578,1674511527
lunsford.xyz,up,mastodon,1,19,1625,1675603598
cosmin.at,up,takahe,1,4,1843,1672207027
vrkstatt.social,up,mastodon,2,0,87,1673503526
spezi.social,up,mastodon,5,951,8127,1667906182
mastodon.tentaclelabs.com,up,mastodon,1,0,1148,1668095155
mustard.blog,up,mastodon,1383,19496,2336,1668166330
social.dezinezync.com,up,mastodon,4,668,4225,1668450715
m.campfi.rs,up,mastodon,5,201,528,1672931091
nedludd.social,up,mastodon,2,59,1931,1673503526
dasgelobteland.art,up,pleroma,2,34,584,1640631592
social.incenp.org,up,friendica,1,305,4034,1612578269
texasobserver.social,up,mastodon,10,2463,14065,1668906043
fedi.sabatino.pro,up,mastodon,2,28,1613,1617656643
ramble.space,up,mastodon,12,14,290,1612578346
bath.social,up,hometown,52,586,4096,1646551270
mastodon.1337.blue,up,mastodon,4,67,7753,1669180327
saigyouji.cyou,up,mastodon,2,2360,1398,1612578266
wb.yug1224.com,up,wildebeest,,,73,1676065168
democracy.town,up,mastodon,211,421717,15832,1612578269
mastodon.actor,up,mastodon,57,1499,2962,1668043985
niklas.social,up,mastodon,2,4163,6483,1612578267
pl.savant.so,up,pleroma,1,4917,5046,1612578269
austintexas.social,up,mastodon,26,1966,3977,1669208438
www.firr.cam,up,,1,16,0,1672423506
mastodon.lqx.net,up,mastodon,11,701,9617,1668363205
filmherd.social,up,mastodon,13,106,2342,1668773318
social.dwe.ng,up,mastodon,1,17,2174,1671183179
mastodon.noalyss.eu,up,mastodon,2,1,16,1669557565
friendica.mbbit.de,up,friendica,0,0,0,1667352370
rincha.club,up,mastodon,9,100,417,1674772747
dcae.fyi,up,mastodon,3,42,5087,1669009745
mastodon.dead10ck.com,up,mastodon,1,505,7686,1668791845
kotobaphil-mtdn.eu,up,mastodon,8,891,1062,1672374078
dagegenbewegen.social,up,mastodon,4,371,9007,1669850021
nitiasa.com,up,mastodon,30,11580,6129,1612578266
fediverse.krohsnest.com,up,mastodon,8,2161,6941,1671163800
kudzu.ca,up,mastodon,1,52,2695,1668697325
notnow.dev,up,pleroma,2,1646,10909,1612578269
social.nettohikari.com,up,pleroma,3,32,1919,1612578784
bloade.social,up,mastodon,1,0,141141,1671283819
icmstdn.com,up,,86,148,832,1612578345
mastodon.micha.priv.at,up,mastodon,3,32,3186,1671425111
mastodonbg.com,up,mastodon,15,231,3882,1667662738
6510.nu,up,hometown,2,645,6401,1667929415
social.chroju.dev,up,wildebeest,,,1,1676234977
hallb.me,up,mastodon,1,3,732,1674087309
social.r0r1.de,up,mastodon,1,7,2855,1668272912
birb.site,up,mastodon,9,40770,22619,1612578267
friendica.ownbox.be,up,friendica,0,0,0,1612578347
chatter.quux.world,up,mastodon,7,917,9313,1669830623
gotosocial.isaaccronk.com,up,gotosocial,1,0,147,1667873756
mentalhealth-masto.com,up,mastodon,7,1463,7390,1668288286
worldparty.xyz,up,friendica,0,0,0,1612578346
pleroma.viridianpatriots.com,up,akkoma,19,6961,9671,1645826705
lazyatom.social,up,mastodon,1,235,7259,1612578268
file-explorers.club,up,mastodon,7,584,5624,1668795673
social.osla.site,up,mastodon,1,7,3,1630474207
social.jcarbaugh.com,up,mastodon,2,41,3778,1667713799
allpeep.social,up,mastodon,4,37,625,1670996878
nerdculture.de,up,mastodon,24960,341350,18663,1612578269
peertube.mygaia.org,up,peertube,3,221043,,1612578345
pixel.gruene.social,up,pixelfed,43,422,183,1637968812
antisocial.science,up,mastodon,237,28250,95947,1614257956
social.syum.ai,up,wildebeest,,,111,1675518775
mst.statusbar.com,up,mastodon,3,84,2661,1671427343
misskey.kemuniku.com,up,misskey,2,5,71,1676250521
social.romaricpascal.com,up,mastodon,1,332,1991,1668775978
alttwitter.com,up,mastodon,40,169,4764,1667280529
