hostname,state,software,user_count,note_count,peer_count,discovered_at
zecko.social,up,mastodon,4,64,1931,1669926103
mastodon.ll-hh.de,up,mastodon,1,0,148,1612578347
ian.mn,up,mastodon,1,0,435,1671448300
pl.8mitsu.net,up,pleroma,4,11,1684,1612578266
barnard.world,up,mastodon,2,0,89,1669164413
colliderbias.net,up,mastodon,1,209,2197,1667586433
friendica.inclusion.cc,up,friendica,0,0,0,1612578714
jacksplace.dk,up,mastodon,1,1,748,1626444513
mastodon.archive.org,up,mastodon,38,1070,7610,1668132054
goblin.technology,up,gotosocial,20,3272,1022,1637057829
vocals.gg,up,mastodon,2,3,58,1668139480
catgram.co,up,pixelfed,106,2441,1154,1654980518
fediverse.yapbreak.fr,up,pleroma,2,122,2108,1619646730
social.samtripoli.com,up,pleroma,17,12,18,1623515694
soc.eli173.com,up,mastodon,5,1707,764,1667722454
mn.p.starxy.cc,up,mastodon,2,13,1413,1658630530
mastodon.iow.social,up,mastodon,221,1148,5308,1667781777
bluelupine.social,up,mastodon,16,767,3495,1668738207
test.moontreeproject.org,up,,,,1,1612578346
tolppa.thermopylas.fi,up,mastodon,2,5,2348,1669164413
workaholic.cloud,up,mastodon,47,105996,2431,1615044934
chirp.zadzmo.org,up,gotosocial,2,106,216,1669242300
live.byzero.de,up,,1,8,0,1665513948
social.expendabl.email,up,mastodon,1,0,4,1667134444
slurfdier.nl,up,mastodon,1,0,57,1668298448
p.kruythoff.net,up,pleroma,1,48,2670,1669287214
library.southfox.me,up,bookwyrm,2,123,132,1647502729
lastminute.one,up,mastodon,22,19,988,1651247512
ctx.red,up,mastodon,4,22,2403,1669067514
social.liberta.vip,up,pleroma,66,272,4188,1612578270
rgb2.com,up,mastodon,1,52,3556,1667289483
live.cyberfarmer.xyz,up,,1,3,0,1650788332
staging.mstdn.misaca.network,up,mastodon,1,14,1774,1612578267
jointakahe.takahe.social,up,takahe,14,130,686,1668905123
tube.calculate.social,up,peertube,52,38,,1612578345
social.sexton-family.uk,up,mastodon,2,6,1099,1668576821
social.di2.io,up,mastodon,4,274,3366,1651441282
fluf.club,up,pleroma,3,30547,7532,1612578266
finny.me,up,mastodon,2,1,1077,1667847921
social.wafflecity.org,up,gotosocial,1,2,61,1671225137
mastodon.buyiihoo.xyz,up,mastodon,7,1307,38,1629370304
community.cockworshipper.com,up,mastodon,184,2046,720,1657785181
federated.fun,up,pleroma,1,3364,8407,1668783205
masto.sarahlizzy.org,up,mastodon,5,910,6721,1668166358
social.aaronlerch.com,up,mastodon,1,76,1619,1667894458
masto.kruythoff.net,up,mastodon,1,97,1601,1671085996
mapstodon.technology,up,mastodon,1,195,2190,1651004483
brettspiel.space,up,mastodon,283,15493,8401,1667257361
pix.calculate.social,up,pixelfed,46,125,4,1612578269
kroo.co,up,mastodon,1,0,794,1668936405
social.thorjhanson.com,up,pleroma,1,1,921,1612578269
social.smallint.net,up,pleroma,2,3,99,1638638928
mumak.app,up,mastodon,2,455,3005,1667944730
pleroma.wafflec.one,up,pleroma,16,9788,9491,1612578270
social.cracked.ink,up,mastodon,3,17,2770,1671251397
xn--trt-tna.sebtobie.de,up,mastodon,1,420,3445,1652137783
incipientjoy.com,up,pleroma,1,16,691,1668483584
masto.simbafs.cc,up,mastodon,1,0,600,1669361919
social.invalidentry.engineer,up,mastodon,3,264,42,1667564061
vectemis.social,up,mastodon,4,549,4086,1668548734
pigeon.depht.com,up,mastodon,5,98,3707,1669283498
tired.umbreon.online,up,gotosocial,1,3,1,1669263794
social.olstrom.be,up,mastodon,3,268,3813,1667916953
bulbulator.net,up,mastodon,2,130,3178,1651696992
lgbt.place,up,mastodon,3,14,895,1671417481
famille.social,up,mastodon,2,7,993,1670887114
markusklein.cc,up,friendica,0,0,0,1612578267
southcoastgeek.uk,up,mastodon,3,56,3293,1669263794
jamesharrington.org,up,mastodon,1,148,5313,1668659838
social.s-up.net,up,Pleroma,3,23,388,1612578345
social.safestreetrebel.com,up,mastodon,7,5,999,1651044929
ramblingreaders.org,up,bookwyrm,59,1776,96,1668477863
pixelfed.de,up,pixelfed,17435,125316,5527,1612578265
social.badabam.net,up,friendica,8,2146,20173,1651075040
creativetech.social,up,mastodon,2,3,745,1669580984
xanadu.ws,up,mastodon,1,11,1701,1671514207
soziale.verwirrung.institute,up,pleroma,3,615,5226,1612578268
phyrexia.ru,up,mastodon,3,38,114,1668359252
futurevista.social,up,mastodon,2,12,1331,1667302262
plantex.top,up,mastodon,31,2710,1473,1668983504
mastodon.guerra24.net,up,mastodon,1,0,30,1669021824
mstdn.gergely-szabo.com,up,mastodon,1,27,4136,1669158296
flumph.masto.host,up,mastodon,14,10449,7936,1612578270
cloudycrux.es,up,mastodon,5,20,1267,1670866304
mastodon.dis.epm.br,up,mastodon,2,1,523,1669522996
robodon.social,up,mastodon,5,83,51,1668266931
libranet.de,up,friendica,1905,334605,15031,1612578267
mastodon.beaumonts.me,up,mastodon,6,29,1282,1668351605
fedi.phun.club,up,pleroma,2,0,933,1667484307
tx.social,up,mastodon,6,91,2624,1669084609
bearologics.social,up,mastodon,7,814,5999,1644117554
saysrelax.com,up,pleroma,1,13,3649,1651367513
mastodon.cipherbliss.com,up,mastodon,2278,63259,15112,1612578268
mstdn.lt,up,mastodon,9,25,349,1671463515
peertube.terranout.mine.nu,up,peertube,2,185,,1612578346
fiducialroo.opalstacked.com,up,mastodon,1,4,1,1671615551
a.kretschmann.social,up,funkwhale,1,,,1637951886
social.ds106.us,up,mastodon,40,1980,4663,1668106385
diaspora.koehn.com,up,diaspora,1041,23674,,1612585289
www.stevenstern.me,up,wordpress,1,80,,1670677353
mobi.emo-essen.de,up,Mobilizon,2,23,,1632648880
zhub.link,up,mastodon,118,35598,8525,1612578267
www.social.surstroemming.de,up,friendica,0,0,0,1619734351
pt.borgcube.eu,up,peertube,2,3172,,1631749636
scitech.video,up,peertube,547,165,,1612578345
peertube.nayya.org,up,peertube,2,1,,1612578345
mechadarwin.com,up,wordpress,1,184,,1620763268
tube.kotur.org,up,peertube,3,35,,1612578347
hub.fedcast.ch,up,hubzilla,2,24,,1636234676
m.motisn.net,up,misskey,1,3,61,1645204120
luxtube.lu,up,peertube,24,26795,,1612578866
fw.chars.moe,up,funkwhale,0,,,1641524307
owncast.teklynk.com,up,,1,11,0,1646621687
stoner.town,up,misskey,5,2647,1914,1642170190
phillips.fun,up,mastodon,3,5,2110,1668487543
todon.jsna.dev,up,mastodon,2,6,418,1669858928
streamz.ca,up,mastodon,4,67,2390,1612578269
fediweij.nl,up,friendica,3,16,20629,1667140994
knoxodon.com,up,mastodon,6,455,7196,1667808527
peertube.gardion.de,up,peertube,2,2,,1645992081
plumes.io,up,mastodon,10,435,1975,1667993138
uaatwar.com,up,mastodon,10,81,4926,1669985687
social.regatta.page,up,mastodon,1,9,1445,1668391738
social.nil.nu,up,mastodon,1,191,1850,1671374564
social.p0lymer.net,up,friendica,0,0,0,1653175536
m.wulingate.com,up,mastodon,13,303,5564,1614359549
video.progressiv.dev,up,peertube,2,798,,1623742950
probrewer.social,up,wordpress,1,1,,1668707757
ezkerraldea.euskaragendak.eus,up,gancio,11,338,,1642594623
misskey.weebcouncil.online,up,misskey,66,7711,4416,1628361575
mstdn.donabe8898.dev,up,mastodon,1,14,4,1671496584
magnetic-ink.dk,up,pleroma,11,6936,5877,1651598353
bdn.one,up,mastodon,9,44,4857,1668982734
mastodon.fhxasdsada.xyz,up,mastodon,3,5,161,1670020416
genshin.social,up,mastodon,9,27,958,1668821477
cansoccer.social,up,mastodon,2,3,13,1671521995
peertube-blablalinux.be,up,peertube,2,71168,,1666681594
misskey.binaryfeline.com,up,misskey,2,119,1816,1667680303
backtoroot.xyz,up,mastodon,5,12,5,1616799870
lawsocial.org,up,mastodon,8,104,1258,1669208071
gridcave.social,up,mastodon,1,2,810,1670846589
saoirse.zone,up,pleroma,2,3,107,1668832699
trannguyenqbvn.vivaldi.net,up,wordpress,1,0,,1669034238
miruku.cafe,up,foundkey,424,14201,6197,1639909544
peertube.wivodaim.net,up,peertube,9,87929,,1612578346
hashtag-relay.dtp-mstdn.jp,up,selective-relay,2,0,,1612578346
caasn.de,up,wordpress,2,1198,,1612578345
pixels.de-ath.co.uk,up,pixelfed,1,2,14,1671344630
mastodon.kigurumi.group,up,mastodon,11,44,,1668269711
blog.echoingfrog.ca,up,writefreely,1,10,,1643173877
mk.vulpes.one,up,foundkey,6,23207,5822,1627824929
relay.wuff.space,up,activity-relay,31,0,,1667129730
thetooter.co.uk,up,mastodon,5,76,6098,1667939243
effi.org,up,wordpress,15,1089,,1667993722
text.lkmx.de,up,writefreely,1,2,,1669557093
activitypub.kobalt.dev,up,microblogpub,1,2,,1668847584
v.basspistol.org,up,peertube,24,33294,,1612578347
social.tcpcat.net,up,mastodon,4,1,679,1670736141
video.toot.pt,up,peertube,2,39261,,1614139695
cj.codes,up,mastodon,1,11,1192,1668405466
lesser.occult.institute,up,writefreely,1,15,,1612578345
peertube-test.tsubasaori.be,up,peertube,2,2,,1670528969
peertube.bildung-ekhn.de,up,peertube,2,75,,1670340957
yukieyun.net,up,wordpress,1,70,,1612578454
tube.melonbread.xyz,up,peertube,3,10660,,1616719366
mastodon.rockhost.se,up,mastodon,7,85,4174,1614098350
jon.vivaldi.net,up,wordpress,2,24,,1669901492
mstdn.fan,up,mastodon,2,145,227,1670944623
mastodon.gregvogt.net,up,mastodon,2,80,3539,1668067488
mob.urbain.es,up,Mobilizon,18,28,,1616117711
tinybirdsite.com,up,birdsitelive,123,0,,1669386540
pdx.sh,up,mastodon,22,666,4675,1669419045
pleroma.davidgtl.me,up,pleroma,3,5,4157,1667952875
bae.st,up,pleroma,3412,2408882,19916,1638632301
peertube.mobilsicher.de,up,peertube,2,6659,,1629467675
vvit.ch,up,pleroma,3,5,14,1669928308
linksehobbys.nl,up,wordpress,3,0,,1612582195
libremedia.video,up,peertube,1000,1970,,1612578268
calckey.anotherfoxguy.com,up,calckey,3,1,1351,1668857551
events.caskey-demaret.se,up,Mobilizon,1,2,,1669296407
videos.rampin.org,up,peertube,3,9,,1617125338
tube.tappret.fr,up,peertube,3,4450,,1612578345
twotingwafu.rikozone.net,up,,0,0,0,1669608865
coldrick.me.uk,up,mastodon,3,95,2080,1667725283
howtheheck.co,up,wordpress,1,13,,1668623599
bengaluru.social,up,mastodon,30,27,2721,1669214474
mobilizon.bstly.de,up,Mobilizon,2,0,,1652480132
india.goonj.xyz,up,mastodon,51,84,323,1657390674
i.azbycx.xyz,up,misskey,2,2,778,1667356202
nymclub.net,up,hubzilla,6,21,,1612578345
writefreely.lokean.org,up,writefreely,9,84,,1612578346
hackerzone.space,up,mastodon,1,34,2305,1670817811
aprelay.mycrowd.ca,up,activityrelay,1,0,,1667718588
arpadblog.hu,up,wordpress,2,23,,1669576360
social.orzs.tech,up,mastodon,1,48,2110,1669215150
exdeck.site,up,wordpress,9,45,,1654073249
social.raeffs.dev,up,mastodon,1,52,2559,1668266931
solutionpoint.in,up,mastodon,7,39,117,1671596905
aoisensi.vivaldi.net,up,wordpress,1,2,,1671428777
friendica.gourmetkater.com,up,,0,0,0,1671395259
tube-langues-vivantes.apps.education.fr,up,peertube,512,24236,,1656895518
pleroma.zspn.me,up,pleroma,1,0,2,1669376687
misskey.fanglitch.space,up,misskey,1,3,3,1669091816
mobilizon.libreon.fr,up,Mobilizon,9,2,,1625105195
evangelisches.online,up,funkwhale,3,,,1617984365
dsocialize.net,up,pleroma,107,1820,4074,1617221755
watch.44con.com,up,peertube,3,36,,1612578266
diaspolizon.fr,up,Mobilizon,141,35,,1612578265
blog.kountanis.com,up,wordpress,1,39,,1668707758
squawk.avian.space,up,mastodon,33,417,3586,1667439461
mobilizon.flifloo.fr,up,Mobilizon,1,0,,1651225393
mstdn.rkunkunr.com,up,mastodon,14,6444,600,1612578388
zoo.splitlinux.org,up,lemmy,3,25,,1670784733
mastodon.giema.net,up,mastodon,1,1,3,1671586180
mastodon.land,up,mastodon,27,267,5133,1612579013
vaughan.social,up,mastodon,2,31,4707,1653645206
www.transitieweb.nl,up,wordpress,46,774,,1612580694
mastodon.irenala.edu.mg,up,mastodon,22,36,632,1612578441
plasticmodels.tokyo,up,,137,25327,3584,1612578268
www.meido-rando.net,up,wordpress,1059,1604,,1668499404
edm.haus,up,pleroma,2,28,7707,1612750726
spouse.trade,up,mastodon,1,97,5289,1670267516
theplace.social,up,mastodon,3,31,4933,1668230221
rando.systems,up,mastodon,4,36,589,1668152187
mastodon.gerkenator.com,up,mastodon,4,21,2081,1635997110
elektrotu.be,up,peertube,1,5969,,1671073784
p.6921.space,up,pleroma,1,1,1286,1650289737
puto.gspot.lol,up,mastodon,2,1336,5528,1659811946
audio.nobodyhasthe.biz,up,funkwhale,117,,,1614669214
social.arachnitech.com,up,gotosocial,1,0,2,1670395331
notes.neocoretext.net,up,wordpress,1,10,,1662208787
social.silicon.moe,up,mastodon,246,17034,4997,1667926222
flim.txmn.tk,up,peertube,2,7073,,1613174173
tatooine.club,up,mastodon,20,279,4603,1668156430
st.reco.shrieker.net,up,misskey,7,131998,4,1619575803
mastodon.deepak.science,up,mastodon,2,10,1631,1651201799
www.complifiction.net,up,wordpress,8,385,,1614165531
cr8r.gg,up,mastodon,128,627,14543,1667660092
video.medienzentrum-harburg.de,up,peertube,54,1511,,1633276525
latex.haus,up,pixelfed,5,4,16,1650443243
mastodon.cat,up,mastodon,1171,5849,4343,1668684179
stammtisch.tupambae.org,up,,,,6258,1612578269
lab.openforfuture.org,up,wordpress,3,0,,1646554597
tube.pawelko.net,up,peertube,2,892,,1612578774
mastodon.takpika.jp,up,mastodon,5,203,3022,1668109008
events.dev-wiki.de,up,Mobilizon,10,3,,1612578347
shrug.pro,up,akkoma,1,1,1987,1671116899
mastodon.kalua.im,up,mastodon,1,1,553,1621135089
waldschrat.konkairos.de,up,wordpress,1,14,,1668008636
video.antopie.org,up,peertube,13359,362464,,1612578269
www.martin-wendler.com,up,wordpress,1,0,,1612578348
mast.dragon-fly.club,up,mastodon,2941,95381,8459,1612578348
blatherskite.eu,up,mastodon,4,143,5073,1668983198
lojinx.social,up,mastodon,2,6,483,1667471492
plma.plus.st,up,akkoma,26,12017,9665,1655665171
peertube.ctseuro.com,up,peertube,6,20,,1618319497
sccn.club,up,mastodon,5,14477,1240,1612578268
videos.martyn.berlin,up,peertube,2,19,,1612578267
venib.at,up,wordpress,8,9,,1620405728
books.theunseen.city,up,bookwyrm,504,38705,394,1654902164
explosion.party,up,pleroma,1861,20197,11393,1612578267
social.matsukky.com,up,misskey,4,20,2,1647035131
fjc1029.vivaldi.net,up,wordpress,1,158,,1668847060
magpie.place,up,bonfire,1,,,1670628614
nastub.cz,up,peertube,37,2415,,1627431062
relay.witter.cz,up,activityrelay,1,0,,1668785526
baez.link,up,writefreely,1,20,,1612579014
blog.jillejr.tech,up,writefreely,1,31,,1612578348
hub.deko.cloud,up,hubzilla,5,11,,1612578268
wapalta.mobi,up,mastodon,22,1,208,1668770705
lml0608.tech,up,mastodon,10,40,1,1671608936
hub.medienbildung.ovgu.de,up,hubzilla,55,638,,1612578346
media.econoalchemist.com,up,peertube,2,26,,1641357909
audio.liberta.vip,up,funkwhale,525,,,1612578347
md-social.co.uk,up,mastodon,2,42,2200,1667748124
cycling.ianbgibson.com,up,writefreely,1,8,,1612578345
adhs.page,up,wordpress,2,28,,1668635269
jis.work,up,mastodon,3,8,411,1670261125
eintracht.social,up,mastodon,1,7,1081,1671629850
relict.one,up,misskey,2,2391,1284,1665746435
tube.freepeople.fr,up,peertube,6,76,,1645992081
nerja-info.de,up,wordpress,1,30,,1664460520
vinyl-41.de,up,wordpress,1,1285,,1612581028
events.basspistol.org,up,Mobilizon,11,23,,1624868894
social.madiator.cloud,up,calckey,3,2,9,1668577715
paranoidpenguin.vivaldi.net,up,wordpress,1,2,,1670863807
gulovsen.io,up,wordpress,1,22,,1667993722
hidden-mountain-405.fly.dev,up,takahe,2,2,,1671340147
mobilizon.it,up,Mobilizon,1442,983,,1619589543
music.fabiomanganiello.com,up,funkwhale,1,,,1669222584
social.intothecloud.net,up,mastodon,3,165,7427,1668981998
micro.baer.works,up,writefreely,1,128,,1615229325
bbs.fedibox.com,up,misskey,1,187,1521,1668543539
tube.sleeping.town,up,peertube,4,6,,1645584741
h3h3.club,up,peertube,3,212,,1640142620
video.shitposter.club,up,peertube,14,157,,1612585289
vids.capypara.de,up,peertube,2,48,,1671329137
www.einfreun.de,up,wordpress,5,363,,1667234787
videos.pair2jeux.tube,up,peertube,512,88251,,1612578270
masto.measure.chat,up,mastodon,46,199,2357,1669064515
peertube.desmu.fr,up,peertube,2,202,,1612578345
nagekar.com,up,wordpress,2,170,,1668182602
datri.uy,up,wordpress,1,35,,1612578346
suranyami.com,up,writefreely,1,22,,1627022828
sntxrr.space,up,mastodon,1,2,10,1668107499
mk.eliko.ga,up,misskey,5,46,1143,1640838357
kongwoo.icu,up,pleroma,13,1683,3480,1655498271
port87.social,up,mastodon,49,4453,9552,1667609299
msky.crawling-with-love.com,up,misskey,7,131,2393,1668443141
blog.massivebox.net,up,writefreely,1,13,,1646167121
pleroma.cwren.net,up,pleroma,1,0,9,1671444276
alice486.com,up,mastodon,1,33,554,1662441787
dasnetzundich.de,up,wordpress,11,989,,1617515453
coolsocial.club,up,foundkey,34,395,3850,1667699162
dolphin.nokotaro.work,up,dolphin,,,35,1612578271
advent.bibliothekarisch.info,up,wordpress,1,91,,1668663876
diary.ihatovo.com,up,wordpress,8,500,,1671274345
misskey.bubbletea.dev,up,misskey,38,37977,7593,1626501213
social.coolpenguins.nl,up,mastodon,5,91,3662,1668091037
tube.arthack.nz,up,peertube,6,259,,1627813325
mstdn.sublimer.me,up,mastodon,48,71759,7198,1612578267
gs.yvt.jp,up,mastodon,2,6923,5993,1612578270
relay1.mastodon.ml,up,activityrelay,1,0,,1612578346
relay.mastodonte.tech,up,,,,0,1669901464
andalys.fi,up,wordpress,5,142,,1634253259
social.9tail.net,up,mastodon,7,225,6443,1667194872
mastodon.thomaspreece.net,up,mastodon,7,317,2759,1668816870
social.churrosoft.ar,up,mastodon,2,7,1155,1667864020
blog.jtworld.net,up,writefreely,1,1,,1671439936
x59.co,up,wordpress,3,22,,1640198936
quietplace.xyz,up,misskey,380,27671,36570,1612578267
red.fairymeadow.org,up,hubzilla,1,12,,1612579015
politicianslast.com,up,mastodon,2,3,15,1668904985
www.i-kaohsiung.com,up,misskey,,,4957,1612578387
dgtale.net,up,wordpress,1,26,,1612582195
misskey.sss-fc.com,up,misskey,1,1150,598,1647863341
peertube.roflcopter.fr,up,peertube,2,998,,1612578776
social.prodottoinrete.com,up,akkoma,1,0,4534,1668696722
tecpiltic.vivaldi.net,up,wordpress,1,1,,1670206521
misskey.csys64.com,up,misskey,7,24,24099,1669266807
swetrust.com,up,wordpress,4,1,,1612578345
sns.atiltedtree.dev,up,misskey,4,1,2553,1664848555
social.bsbi.org,up,mastodon,3,11,93,1669336887
misskey.io,up,misskey,10980,4129075,14583,1612578266
sharebright.net,up,mastodon,6,166,0,1612699405
el-spot.xyz,up,pleroma,4,102,2826,1668241267
iquit.nativosoft.com,up,mastodon,1,1,9,1671107138
burg.art,up,mastodon,1,0,4973,1668828354
bikesare.cool,up,mastodon,7,188,3355,1667766092
disunitedstates.org,up,wordpress,2,1923,,1669834391
dampfdruck-presse.hu,up,wordpress,10,623,,1612584300
were.party,up,mastodon,21,283,3337,1668505256
video.slipfox.xyz,up,peertube,10,143,,1652580632
mastodon.davidized.com,up,mastodon,1,6,1579,1667958024
unsociable.social,up,mastodon,4,0,286,1670140887
updog.no,up,pleroma,1,1,9316,1629370150
gts.luca.run,up,gotosocial,2,9,38,1671441601
masto.tux.tf,up,mastodon,1,8,443,1668743615
m.170908.xyz,up,mastodon,1,29,233,1662404922
westbrit.ie,up,wordpress,3,46,,1668038322
mstdn1.h3z.jp,up,mastodon,6,13328,1749,1662736237
ungoverned.social,up,pleroma,2,293,2664,1661378637
peertube.togart.de,up,peertube,2,3205,,1612578345
mastodon.ryotak.me,up,mastodon,1,14,989,1667902373
mickekring.se,up,wordpress,1,112,,1671628713
mastodon.dagorlad.cc,up,mastodon,1,31,1297,1669483690
mastodon.mkljczk.pl,up,mastodon,3,13,43,1670893142
nadajemy.com,up,peertube,78,1546,,1620483597
social.luoe.dev,up,mastodon,2,3,1890,1668408848
wires.gg,up,mastodon,1,8,2595,1668573005
pleroma.astro.clinic,up,pleroma,6,499,380,1631021420
mstdn.vientos.live,up,mastodon,2,3,3822,1668801200
events.zork.social,up,Mobilizon,1,0,,1671561999
bouma.social,up,mastodon,1,76,4442,1668446482
relay2roxjuolnhwr364gdq2kyuomdenuid76f6lelebpfqsfzq2s5id.onion,up,activityrelay,1,0,,1670205179
stephenwuebker.social,up,mastodon,1,140,4182,1668808905
linuxlove.xyz,up,goblog,1,2,,1637104419
thesocial.institute,up,mastodon,2,429,3180,1668810949
mstdn.mimikun.jp,up,mastodon,10,154810,8107,1612578270
qpixel.pw,up,mastodon,1,1,2523,1668076047
poa.st,up,pleroma,27611,3932576,16159,1612578266
videos.hauspie.fr,up,peertube,3,0,,1612578346
tube.koweb.fr,up,peertube,7,63,,1631820251
mastodon.mudhut.xyz,up,mastodon,9,146,6170,1668940013
www.knittingpirate.com,up,wordpress,1,915,,1668846713
sideofburritos.social,up,pleroma,1,0,8,1669836261
ibb.town,up,wordpress,11,1309,,1612578346
amf.didiermary.fr,up,wordpress,3,2056,,1612578267
molaguay.xyz,up,mastodon,3,56,256,1669735522
mastodon.intranetizen.com,up,mastodon,3,3,356,1670524531
video.fitchfamily.org,up,peertube,6,154197,,1612578345
ulf-kaempfer.de,up,wordpress,2,57,,1616633460
pire.artisanlogiciel.net,up,peertube,28,21132,,1612578267
toot.katiechapman.ie,up,mastodon,1,28,2155,1667911723
media.undeadnetwork.de,up,peertube,3,135,,1613470280
blog.freedrm.org,up,wordpress,2,1,,1661854356
wedin.us,up,,0,0,0,1669985397
relay.froth.zone,up,activityrelay,1,0,,1668360951
mtube.mooo.com,up,peertube,2,153,,1625105195
social.myrivera.com,up,mastodon,2,19,60,1671452320
twttr.yukineko.me,up,twitter-activitypub-bridge,129,2944,,1670174543
kirstenmalzwei.de,up,wordpress,4,347,,1612578347
fediverse.dotnet00.dev,up,misskey,8,6524,2167,1651401204
social.kusoda.net,up,misskey,4,5,35445,1669516515
nogamenolife.me,up,microblogpub,1,13,,1669839144
sound.manalejandro.com,up,funkwhale,0,,,1618903443
write.fossdle.org,up,writefreely,3,2,,1670450050
authorbuzz.co.uk,up,wordpress,715,186,,1669274816
pace.rip,up,peertube,13,0,,1617317175
studios.racer159.com,up,peertube,3,17439,,1612578348
bird.seafoam.space,up,birdsitelive,19,0,,1656742312
tube.ditatompel.com,up,peertube,2,547,,1662254401
twit.catgirl.works,up,birdsitelive,28,0,,1668796128
tube.kinu.ml,up,peertube,18,20432,,1668499404
412.social,up,mastodon,23,37,59,1631379490
area51.media,up,peertube,2,31,,1668205153
mastodon.jibby.org,up,mastodon,1,0,950,1612578442
rizaldy.today,up,microblogpub,1,2,,1665539909
videos.wherelinux.xyz,up,peertube,2,4576,,1667129681
www.sycarion.com,up,wordpress,88,636,,1668575240
yapi.burger.rodeo,up,akkoma,1,17,3271,1655799165
mastodon.woutfeys.be,up,mastodon,1,18,2486,1668242356
writefreely.fyrf.li,up,writefreely,1,21,,1661780469
fontube.fr,up,peertube,4,275,,1612578345
social.dstet.me,up,mastodon,2,44,2486,1668865669
birdsitelive.peanutlasko.com,up,birdsitelive,3,0,,1669103042
immerweiterlaufen.net,up,wordpress,10,199,,1612578266
music.nomagic.uk,up,funkwhale,21,,,1641574987
video.lrose.de,up,peertube,1,3,,1645992081
50pd.uk,up,wordpress,16,17,,1669800899
enterprise.lemmy.ml,up,lemmy,8,10,,1612584650
gleaminf.hostdon.ne.jp,up,mastodon,5,12,14,1668808199
info.natehiggers.online,up,writefreely,1,133,,1666344546
misskey.anjara.eu,up,misskey,24,382,3861,1612578345
fiat-tux.fr,up,wordpress,1,261,,1612578269
blog.cavanholi.com,up,writefreely,1,2,,1669911466
vinayaugustine.com,up,wordpress,1,1326,,1668937951
immerweiterlaufen.org,up,wordpress,10,199,,1612578266
www.videos-libr.es,up,peertube,14,2715,,1612578266
videos.skycademc.com,up,peertube,9,1,,1666457372
w.fdunk.fun,up,wordpress,1,1,,1669628319
seagent.de,up,wordpress,2,13,,1669139589
cybre.club,up,foundkey,12,15467,7629,1612578270
bots.rumiancev.com,up,mastodon,4,1344,4724,1668910135
mstdn.geekyboo.net,up,mastodon,5,34,440,1628985856
groove.arkhonet.xyz,up,funkwhale,3,,,1616726993
misskey.porubu.com,up,misskey,7,125,315,1669566866
shakedown.social,up,mastodon,1224,24517,7221,1668743615
masto.never.bid,up,mastodon,1,12,9,1668623599
music.vulpine.club,up,funkwhale,19,,,1612578346
ramen-fsm.eu.org,up,mastodon,685,109150,5741,1656241218
mk.gabe.rocks,up,misskey,2,531,3548,1667401252
based.social,up,mastodon,46,335,3512,1630102248
tube.org.il,up,peertube,4,1361,,1620251737
walgesang.fabfranke.de,up,funkwhale,2,,,1667840426
blog.yiffytoys.de,up,wordpress,1,1502,,1669012496
jase.social,up,socialhome,2,470,,1617871062
social.frith.dev,up,mastodon,1,31,2004,1667920327
fediverse.one,up,friendica,2,12901,21899,1640050129
fediverse.tv,up,peertube,352,23117,,1613476731
peertube.semweb.pro,up,peertube,4,41,,1612578347
toot.kartonrad.de,up,mastodon,8,2147,4254,1651327271
www.loicrobert.fr,up,wordpress,2,3,,1671295871
lilac.place,up,microblogpub,1,0,,1667915322
www.personaleum.at,up,wordpress,6,150,,1671372633
pub.atomaka.com,up,mastodon,1,0,0,1671273514
pixelfed.fftlt.net,up,pixelfed,16,466,28,1647828010
forum.gallinula.com,up,mastodon,638,130,101,1639649496
mastodon.amaseto.com,up,mastodon,4,139,3928,1612578266
ypolis.net,up,misskey,,,1715,1645542104
watch.softinio.com,up,peertube,2,3841,,1628959540
elodiebouchet.fr,up,wordpress,1,26,,1667993138
tube.conferences-gesticulees.net,up,peertube,36,136,,1612578270
kern.social,up,foundkey,2,1,2,1669945891
microblog.home.russfeld.me,up,microblogpub,1,1,,1671339551
weibo.run,up,pleroma,121,353,3604,1650552711
isntvery.social,up,mastodon,7,57,1454,1669158296
social.cro-maat.com,up,,0,0,0,1668629425
iknowaweirderwaytosaythat.com,up,wordpress,1,74,,1669692569
mstdn.tomokiwakimoto.com,up,mastodon,1,5018,7323,1612578267
social.official-sounding.com,up,microblogpub,1,2,,1671484417
log.jensholze.de,up,wordpress,1,17,,1612580617
peertube.robonomics.network,up,peertube,7,72211,,1612578776
islenska.kommentakerfid.is,up,activityrelay,1,0,,1668353210
tube.schleuss.online,up,peertube,2,641,,1615616569
cover.pm,up,misskey,123,1869,4218,1660468593
social.cyano.at,up,friendica,0,0,0,1612578269
news.twtr.plus,up,birdsitelive,82,0,,1640150336
social.bcicorporate.com,up,misskey,3,240,1137,1667697693
deepplum.com,up,wordpress,1,16,,1671339551
write.jevidl.net,up,writefreely,1,2,,1668543969
daily.surf,up,mastodon,1,0,654,1668019618
musique.marmat.ovh,up,funkwhale,5,,,1612578348
henryhallan.me,up,wordpress,3,1,,1671539483
netmynd.org,up,mastodon,3,12,778,1670929173
social.vaughnhannon.com,up,wordpress,3,930,,1613373644
social.manalejandro.com,up,misskey,5,4388,6280,1649492233
mastodon.lcavallaro.com,up,mastodon,1,64,460,1619447286
akkoma.lacia.life,up,akkoma,1,3,2786,1670879658
informaton.blog,up,wordpress,3,644,,1632480551
hubzilla.l-p-d.org,up,hubzilla,1,66,,1612578270
