hostname,state,software,user_count,note_count,peer_count,discovered_at
fantastic.earth,up,mastodon,9,935,9396,1669235159
ebuds.world,up,mastodon,1,0,135,1667911303
social.jurgenfranse.nl,up,gotosocial,1,1,48,1669133995
mastodon.vx0.dev,up,mastodon,9,114,6225,1668785844
urhub.co,up,mastodon,3,86,3177,1667253402
zhub.link,up,mastodon,128,38571,9747,1612578267
mstdn.rinsuki.net,up,mastodon,15,44964,8373,1612578266
mastodon.unsupervised.online,up,mastodon,2,165,97645,1668904971
snoot.tube,up,mastodon,6,1329,6019,1612578714
bar.arumoon.ru,up,misskey,9,357,4813,1671225569
mastodon.mace.au,up,mastodon,3,52,3585,1671462378
friendica.multisum.info,up,friendica,0,0,0,1612578344
mastodon.lighti.de,up,mastodon,1,15,1801,1668119634
mastodon.akxnet.de,up,mastodon,2,3,3032,1671381401
mastodon.ftp.rip,up,mastodon,4,262,100893,1641385293
mastodon.yuangezhizao.cn,up,mastodon,4,9675,4,1657873915
joindiaspora.com,up,diaspora,316232,2944663,,1612585082
social.jabjab.de,up,mastodon,2,78,1476,1666952881
nuremberg.social,up,mastodon,1,3,2749,1671362086
potate.space,up,mastodon,54,22553,11557,1614098030
social.mofu2charger-listenradio.net,up,mastodon,1,637,6021,1612578265
juristen.social,up,mastodon,23,55,1155,1671474381
herzbu.de,up,friendica,0,0,0,1612578346
pixel.nobodyhasthe.biz,up,pixelfed,38,42,0,1630226847
depixelated.com,up,mastodon,2,248,18177,1667787839
social.chakradeo.net,up,pleroma,1,2,1837,1668922714
gts.thenullpointer.net,up,gotosocial,1,10,114,1671840805
mastodon.elrod.me,up,mastodon,1,55,155599,1671288993
neighborli.xyz,up,pleroma,6,129,3904,1614364557
masto.social,up,mastodon,174,1827,82175,1612578269
rebekahcanada.com,up,wordpress,2,2,,1667919979
toot.abdulocra.cy,up,mastodon,1,230,4966,1668563100
relay.monado.ren,up,activity-relay,1,,,1628956481
exquisite.social,up,mastodon,4,291,4342,1670867181
misskey.aroah.website,up,misskey,1,49,232,1669601810
ponytube.bronyfurry.com,up,peertube,1,1,,1674602696
enl.social,up,pleroma,1,1,17,1672806963
social.lukacern.cz,up,mastodon,1,3,84,1669899978
mastodon.allen.gg,up,mastodon,2,2,835,1671853248
life.wkwkwk.fun,up,mastodon,12,862,2684,1659852868
digitalcourage.video,up,peertube,20,731,,1612578269
msqtdn.tk,up,mastodon,6,10492,207,1672413380
hathaway.social,up,mastodon,1,0,383,1673766137
social.horoskop2000.de,up,mastodon,2,54,14,1671842585
ublog.longlandclan.id.au,up,mastodon,2,409,1609,1672298866
xmastd.info,up,mastodon,9,18,77571,1669317677
peertube.cloud.sans.pub,up,peertube,2,1416,,1612579015
peertube.dragonborn.app,up,peertube,4,246,,1635544558
social.ciruxia.se,up,mastodon,3,17,96488,1669578753
divas.joburg,up,mastodon,5,641,5293,1651237902
mastodon.longlandclan.id.au,up,mastodon,2,409,1609,1671970907
empty-head.space,up,mastodon,1,2,2052,1668670672
funk.firobe.fr,up,funkwhale,288,,,1612578346
moixamental.cat,up,wordpress,18,188,,1671323972
toot.onitato.com,up,mastodon,1,260,4975,1667385374
microblog.rsnstats.com,up,microblogpub,1,1,,1669109331
remouk.fr,up,wordpress,2,1096,,1667932482
mstdn-jp.site,up,mastodon,80,25302,11078,1612578269
catgirl.life,up,misskey,670,14397,8491,1612578267
poster.place,up,akkoma,6,4026,8017,1667952875
social.luoe.dev,up,mastodon,2,3,2555,1668408848
zap.dog,up,zap,265,9923,10106,1612578271
mstdn.satania.social,up,mastodon,14,5467,52878,1667867287
spatlo.com,up,mastodon,15,5,362,1669720687
mastodon-s.com,up,mastodon,17,54,1305,1670252467
mastodon.chaosint.au,up,mastodon,21,18,3009,1668671061
qpixel.pw,up,mastodon,1,1,3380,1668076047
toot.houbahouba.de,up,mastodon,5,730,4246,1667657337
masto.inair.space,up,,0,0,5,1673777965
social.regatta.page,up,mastodon,1,17,2659,1668391738
beeslink.com,up,mastodon,5,53,3014,1612579116
mstdn.jeykey.org,up,mastodon,1,84,457,1673871266
funkwhale.thurk.org,up,funkwhale,5,,,1612578347
mastodon.dustinrue.com,up,mastodon,2,167,14413,1668267302
bz.pawdev.me,up,calckey,23,6092,5228,1670695540
mastodon.goldingerit.ch,up,mastodon,3,22,1164,1671561389
scratch.webhop.me,up,,4,3108,6,1667839657
social.stackunderflow.com,up,mastodon,1,165,4648,1667812955
agorism.blog,up,writefreely,4,21,,1662246156
kiklhorn.cz,up,mastodon,2,90,1530,1668176110
mastodon.extremeprivacy.net,up,mastodon,8,81,56977,1672757565
axwax.eu,up,wordpress,2,7,,1655105536
superkultur.dk,up,wordpress,10,1555,,1652575278
rapsons.co,up,mastodon,5,7,1088,1669858928
dingdash.com,up,,3620,93319,7702,1612578268
mast.querie.net,up,mastodon,1,41,9,1668773318
toot.cairobraga.com,up,mastodon,1,1157,6694,1612581622
plaid.boxpleats.com,up,mastodon,2,290,2344,1659763749
grifoni.futbol,up,mastodon,2,5,771,1670032695
mastodon.com.tr,up,mastodon,18127,363910,10426,1651774648
writefreely.zwoelfdreifuenfundvierzig.net,up,writefreely,128,22,,1651869314
lemmy.juggler.jp,up,lemmy,85,400,,1637199080
wapalta.mobi,up,mastodon,30,237,642,1668770705
btr.net,up,mastodon,1,1,3740,1667839829
m.bratpfannenberg.com,up,mastodon,2,53,2643,1667232387
mastodon-pa.sorbonne-universite.fr,up,mastodon,61,953,4784,1651004483
p-dev.net,up,mastodon,2,105,3006,1669113924
www.adamtbradley.net,up,writefreely,1,21,,1653821714
peertube.brutusbond.nohost.me,up,peertube,1,627,,1669295479
nickwrites.ca,up,wordpress,1,2,,1672807544
info.prou.be,up,lemmy,30,85,,1644698846
peertube.tni-hosted.nl,up,peertube,3,335,,1664230208
blog.garden.nohost.me,up,writefreely,1,3,,1669240145
kettner.social,up,mastodon,4,150,82141,1671733866
piszek.com,up,wordpress,3,282,,1672023840
mastodon.xaetacore.net,up,mastodon,3,778,37021,1669742024
write.youjo.love,up,writefreely,21,12,,1671657341
zenyasai.g-fukurowl.club,up,mastodon,24,89703,6081,1612578267
videos.pcorp.us,up,peertube,2,6,,1662532276
video.binarydad.com,up,peertube,2,39,,1618528898
ebildungslabor.video,up,peertube,2,11,,1668112718
fyfy.eu.org,up,writefreely,1,6,,1672255826
music.imaginair.es,up,funkwhale,12,,,1612578346
fuzzle.me.uk,up,misskey,4,256,5807,1667919978
words.of.goran.butor.ac,up,writefreely,1,5,,1656662422
misskey.pantasystem.com,up,misskey,14,15335,5547,1654741522
tube.homecomputing.fr,up,peertube,2,2905,,1612578345
tube.nicfab.eu,up,peertube,2,1,,1664434038
lemmy.rimkus.it,up,lemmy,8,19,,1650835842
video.cerclearistote.com,up,peertube,14,1122,,1646636865
rheinmain.social,up,Mobilizon,38,267,,1655481367
sons.parleur.net,up,funkwhale,1,,,1665927834
dunglas.dev,up,wordpress,1,312,,1663851470
tv.adn.life,up,peertube,2,10,,1615189693
videos.factsonthegroundshow.com,up,peertube,2,190,,1645464272
tube.apolut.net,up,peertube,1,1209,,1629903893
relay.gearheads.social,up,activity-relay,8,,,1668336745
debilosempire.org,up,misskey,8,373,4433,1670946062
tube.linkse.media,up,peertube,7,601,,1617313759
razvan.ca,up,writefreely,1,8,,1669009511
mossandfog.com,up,wordpress,1,4609,,1668843791
blog.hannahblythemorrison.art,up,writefreely,1,1,,1673588258
heckoverflow.org,up,mastodon,2,4,461,1668573005
www.myharz.eu,up,wordpress,3,532,,1646489489
video.toby3d.me,up,peertube,2,151,,1612578348
misskey.chiffon-sepxipl.com,up,misskey,2,219,3072,1651552060
birdsite.blahaj.social,up,birdsitelive,40,0,,1667617990
blog.caskey-demaret.se,up,wordpress,1,1,,1669038937
social.dave-vlab.com,up,mastodon,2,2,656,1669547092
secure.direct-live.net,up,peertube,14,4770,,1667049382
kiloduck.com,up,mastodon,6,176,3129,1668942260
genshin.social,up,mastodon,9,15,1385,1668821477
1234.as,up,mastodon,3964,578660,12262,1612578266
b612.moe,up,misskey,3,31,136,1612578348
git.tubul.net,up,gitea,2,1,,1658758379
aengus.ddnsgeek.com,up,mastodon,1,6,29913,1671260796
tweet.sturtz.io,up,birdsitelive,1,0,,1664155155
harishpillay.com,up,wordpress,1,899,,1672717042
posts.stream,up,akkoma,1,439,7152,1669948682
mastodon.tymoon.eu,up,mastodon,8,1370,7624,1612578269
pulpunte-chinpun.xyz,up,mastodon,3,7912,5060,1667653143
latenightfiction.com,up,writefreely,1,5,,1612578346
mstdn.pepepper.net,up,mastodon,5,78494,281,1654929782
mastodon.satoshishop.de,up,mastodon,7,5688,105858,1612578268
mastodon.iguana.coffee,up,mastodon,1,57,2857,1668922714
social.sunflowerdojo.com,up,,,,103,1612578346
properlypurple.com,up,wordpress,1,84,,1612582195
mstdn.toad-in-the-hole.net,up,mastodon,1,2869,2928,1612578266
vingback.se,up,hubzilla,6,58,,1612581016
crazylab.online,up,mastodon,52,1808,5756,1621350254
mastodon.laurenweinstein.org,up,mastodon,1,3857,7819,1668728784
v.lor.sh,up,peertube,50,115,,1612578269
linuxlove.xyz,up,goblog,1,2,,1637104419
social.manualdousuario.net,up,microblogpub,1,62,,1673377751
forum.gallinula.com,up,mastodon,652,130,101,1639649496
mirrored.rocks,up,peertube,5,78892,,1647849221
tube4.apolut.net,up,peertube,4,998,,1644138224
don.wsoft.ws,up,mastodon,9,99,17,1670940352
sns.tomboy.tech,up,akkoma,4,22,2671,1668365853
safareig.calbasi.net,up,mastodon,12,1205,3277,1668158807
indg.club,up,mastodon,105,3266,8614,1669397274
samh.us,up,mastodon,2,0,4036,1668812776
micro.sadlerjw.com,up,mastodon,2,327,5835,1651135174
cat.nekoea.red,up,pleroma,1,45,759,1674241610
mstdn.geekyboo.net,up,mastodon,5,34,440,1628985856
itabashi.0j0.jp,up,mastodon,114,141326,9669,1612578270
mastodon.feste-ip.net,up,mastodon,5,618,1957,1669476460
stream.matias49.eu,up,,1,3,0,1670760176
m.smto.pw,up,mastodon,1,13,6362,1667600528
lonestar.chat,up,mastodon,13,50,97362,1667975941
toot.quebec,up,mastodon,1,49,1651,1670138402
m.yihao.moe,up,mastodon,1,651,3095,1612578266
boles.social,up,mastodon,1,13,3690,1612578270
peertube.sidh.bzh,up,peertube,2,847,,1668388222
wk3.org,up,diaspora,,,,1612585289
pieville.net,up,mastodon,751,269947,100889,1612578265
relay.chocoflan.net,up,activityrelay,1,0,,1638569924
thefooty.club,up,mastodon,29,1387,4630,1671034066
sns.internationalotaku.com,up,pleroma,1,118,1061,1668981453
hips.social,up,mastodon,3,23,49,1668367068
nya.lemonade.moe,up,mastodon,28,16189,5998,1612578270
ms.linuch.pl,up,mastodon,1,2,663,1668623599
mastodon.geekspawn.xyz,up,mastodon,8,190,7264,1664718289
social.nancengka.com,up,pleroma,3,389,6761,1669178968
peertube.tv,up,peertube,390,4394,,1617227519
comics.peertube.biz,up,peertube,37,71067,,1668916100
gmai1.de,up,mastodon,1,3,3249,1674182829
superstonk.net,up,mastodon,1,1,1,1671537592
mastodon.crobin.photos,up,mastodon,2,0,0,1619916861
mk.godspeed.moe,up,misskey,8,262,2349,1650244911
adam.mountainfold.co,up,wordpress,1,51,,1669051812
poa.st,up,pleroma,28316,4161808,18514,1612578266
blog.rollenspiel.monster,up,writefreely,22,161,,1619379266
twitterbridge.mastodon.maki0419.com,up,birdsitelive,7,0,,1669135163
surfzone.nz,up,pixelfed,3,11,8,1651935953
philos.fkn-systems.de,up,friendica,4,53,23002,1612578270
bitbang.social,up,mastodon,579,30069,12719,1667887879
ggwp.social,up,pleroma,7,69,1234,1667857105
vtor.me,up,mastodon,1,8,1190,1672808457
iscurrently.live,up,mastodon,7,1835,9898,1668002847
pocketnetpeertube6.nohost.me,up,peertube,2771,6313,,1635606951
lemmy.wiredentrypoint.xyz,up,lemmy,1,5,,1648233029
aslakr.folk.ntnu.no,up,wordpress,4,21,,1667944274
msky.ntr.homes,up,misskey,1,871,3,1670116656
edm.haus,up,pleroma,2,31,8228,1612750726
trevormeier.com,up,wordpress,1,321,,1612578346
bremensaki.com,up,wordpress,2,32,,1612578345
peertube.buymymojo.net,up,peertube,11,5,,1655076622
thingsenjoyer.org,up,pleroma,25,113,1457,1669179904
mastodon.hackret.com,up,mastodon,4,131,739,1612578269
thesocial.institute,up,mastodon,2,500,4569,1668810949
csv.jodh.us,up,microblogpub,1,283,,1661216242
s.costpap.me,up,mastodon,1,1,2360,1668832699
friends.wimmer-edv.de,up,friendica,3,21,17819,1648157968
blabber.lu-rp.net,up,mastodon,1015,17312,677,1647369705
social.hnws.me,up,mastodon,7,76,141653,1639649497
www.mstddntfdn.online,up,mastodon,527,12048,7234,1612578266
buttersc.one,up,misskey,5,3266,1151,1669302592
nya.firebird.zone,up,foundkey,2,9,39,1671769264
mastodon.stenki.eu,up,mastodon,1,8,432,1668743615
vids.primitivebits.com,up,peertube,2,1,,1672552122
like.exmm.top,up,mastodon,9,98,833,1669097790
social.mattarkin.com,up,mastodon,1,6,1245,1668959087
pixelfed.3dcandy.social,up,pixelfed,1,0,0,1663359862
mastodon.education,up,mastodon,491,14950,9584,1667513750
misskey.usbharu.dev,up,misskey,7,8878,4493,1668972260
lizard.zone,up,mastodon,12,1072,117808,1671455363
piusbird.space,up,wordpress,1,17,,1661867891
peertube.s-w2.de,up,peertube,5,9005,,1672464282
erdorin.org,up,wordpress,51,4644,,1649281090
hypurrr.net,up,misskey,6,94,2804,1668402782
mastodon.smileyserver.net,up,mastodon,1,4,2503,1668417383
matt.marcha.me,up,wordpress,1,216,,1619839147
blog.altgr.xyz,up,wordpress,2,2,,1670067815
social.alexdobin.com,up,mastodon,1,14,2209,1669615222
tube.solidcharity.net,up,peertube,3,2,,1670802296
friendlies.social,up,mastodon,5,196,3148,1673320162
write.schuerz.at,up,writefreely,6,20,,1626271111
www.yiny.org,up,peertube,740,2421,,1612578346
videos.buceoluegoexisto.com,up,peertube,4,29239,,1612578268
fanglitch.space,up,mastodon,51,4381,8699,1668838057
www.eroticanarchy.org,up,wordpress,2500,25,,1669051284
mewl.me,up,misskey,3,174527,6112,1612578267
social.techie.org,up,mastodon,2,12,197,1671696226
toolboxtalk.tech,up,mastodon,1370,557,3104,1670670436
tips.vivaldi.net,up,wordpress,1,199,,1670622786
thelastelemental.art,up,mastodon,0,0,1,1667824031
darnell.day,up,writefreely,1,42,,1661311223
events.schuerz.at,up,Mobilizon,7,17,,1612578348
nichtort.de,up,writefreely,1,11,,1651736703
pete.warpnine.de,up,peertube,3,0,,1612578784
social.halfling13.com,up,mastodon,2,26,1008,1671569221
snac.gnuhacker.org,up,snac,1,0,,1670170112
write.tane.codes,up,writefreely,1,1,,1667835861
mastodon.triggerphra.se,up,mastodon,633,17970,11826,1612578268
social.qvi.st,up,mastodon,1,3,431,1662948737
peertube.imaag.de,up,peertube,3,23,,1662741874
tooter.sftn.eu,up,mastodon,9,19,1616,1669082109
miku-enthusiast.club,up,misskey,1,100,3141,1652494645
social.wasscher.com,up,mastodon,5,12,5579,1651900458
weddingweiser.de,up,wordpress,52,3694,,1668025284
tube.ulne.be,up,peertube,2,5301,,1629192719
shawnhooper.ca,up,wordpress,1,72,,1667927363
staging.gegenstimme.tv,up,peertube,1,11329,,1660938429
medium.social,up,mastodon,51,165,6590,1672691494
mastodon.wingsman2.net,up,mastodon,1,0,37,1672811301
mk.cybre.ninja,up,misskey,2,293,5028,1636869295
weltenkreuzer.de,up,wordpress,2,4,,1668951631
www.matla.at,up,wordpress,2,1410,,1667786754
social.matcha-soft.com,up,Ohagi,3,18961,,1648791959
funkwhale.zwoelfdreifuenfundvierzig.net,up,funkwhale,1,,,1658375373
www.twentyninedollars.com,up,wordpress,1,170,,1668904971
tube.doctors4covidethics.org,up,peertube,2,78,,1637718739
video.software-fuer-engagierte.de,up,peertube,7,35,,1656468571
sunisky.club,up,misskey,,,7582,1616945633
eventos.hispagatos.org,up,Mobilizon,10,9,,1669600145
video.cnt.social,up,peertube,7,116,,1619916980
rudderton.social,up,mastodon,1,0,2815,1670356884
peertube-eu.howlround.com,up,peertube,3,16,,1664175073
video.campusgemeinde.de,up,peertube,4,0,,1658404830
metropolkultur.de,up,wordpress,4,183,,1671054545
charliedeets.photo,up,wordpress,2,8,,1673749203
ap-relay.remerge.net,up,activityrelay,1,0,,1635544442
peertube.r5c3.fr,up,peertube,4,4306,,1612578347
test.misskey.cf,up,birdsitelive,54,0,,1642100836
dainys.com,up,wordpress,1,3,,1672233659
tube.kh-berlin.de,up,peertube,606,874,,1666457372
studiointegracji.org,up,wordpress,1,3,,1612578346
blogs.linux.pizza,up,writefreely,2,47,,1612578268
daschauher.aksel.rocks,up,peertube,2,94,,1612578348
blog.egd.io,up,writefreely,1,13,,1670914633
peertube.vlaki.cz,up,peertube,2,488,,1626562531
video.ozgurkon.org,up,peertube,3,25,,1612578348
imposible.blog,up,wordpress,1,0,,1674364758
mast.dragon-fly.club,up,mastodon,1914,102153,9817,1612578348
videos.yesil.club,up,peertube,2,539,,1617547379
mastodon.kotwica.me,up,mastodon,1,142,3898,1669334407
notas.ivanmendoza.net,up,writefreely,6,112,,1654977896
detriti.noblogs.org,up,wordpress,1,39,,1669051264
defluenced.online,up,wordpress,3,27,,1661641386
mahiradon.com,up,mastodon,312,352266,1795,1621681994
video.chbmeyer.de,up,peertube,11,32,,1612578348
tube.childrenshealthdefense.eu,up,peertube,4,431,,1643496615
linux.pt,up,,,,,1673034490
ktnfm.com,up,misskey,26,8087,1219,1668955139
espaco.noblogs.org,up,wordpress,1,9,,1670801951
pt.rwx.ch,up,peertube,2,39,,1669019333
pub-relay.shc.kanagawa.jp,up,pub-relay,1,0,,1635742694
pix.creative.link,up,pixelfed,1,2,2,1668971052
social.ardchey.com,up,mastodon,1,0,388,1669580459
pixie.soopy.moe,up,pixelfed,1,1,1,1673957952
toot.murderhobos.party,up,pleroma,1,0,133,1667818573
social.emmajuettner.com,up,microblogpub,1,56,,1673071523
social.ions.sh,up,mastodon,2,28,3231,1668036047
tube.dnet.one,up,peertube,3,14,,1652299815
social.rjp.is,up,akkoma,8,4638,5124,1612578266
cyber.defenders.town,up,activityrelay,1,0,,1655801887
s.pwq.app,up,pleroma,4,210,1516,1668907752
arktos.social,up,mastodon,10,2483,15956,1612578269
deckard.pub,up,mastodon,1,96,3093,1612578271
chirp.zadzmo.org,up,gotosocial,2,278,366,1669242300
funkwhale.miv2nir.me,up,funkwhale,15,,,1665296484
mastodon.exp0.ml,up,mastodon,12,1023,5094,1622997413
sidraco.in,up,pleroma,1,224,4217,1651598985
appellate.ninja,up,mastodon,1,5,2085,1667724034
arcturus.blog,up,misskey,3,34657,82,1669654684
moversmindset.com,up,wordpress,1,190,,1670713205
m.skymocha.net,up,mastodon,3,77,1598,1667158032
nihao.pub,up,mastodon,4,65,321,1670132152
patchouli.today,up,mastodon,1,16030,3239,1612578266
www.juengling-edv.de,up,wordpress,6,723,,1642521037
domsigns.com,up,wordpress,2,212,,1669367435
laipower.xyz,up,wordpress,1,47,,1612578442
juliewebgirl.com,up,wordpress,8,262,,1667951095
social.caserio.de,up,mastodon,5,1449,4143,1651058720
mstdn.wiper.dev,up,mastodon,1,2241,1584,1612578267
eric.freyssi.net,up,wordpress,1,197,,1669217707
video.generallyrubbish.net,up,peertube,3,1,,1663405392
heywoodlh.tech,up,microblogpub,1,11,,1673366732
mrhonner.com,up,wordpress,2,1353,,1670343755
videos.domainepublic.net,up,peertube,78,8503,,1612578269
ankegruenow.com,up,wordpress,1,142,,1668358672
toobnix.org,up,peertube,195,1304,,1612578270
social.kcubeterm.com,up,pleroma,2,19,67,1663227649
cloudapps.ninja,up,writefreely,1,1,,1670745198
robinturner.vivaldi.net,up,wordpress,1,1646,,1672530151
peertube.inapurna.org,up,peertube,2,69,,1612579200
blog.eanske.eu,up,writefreely,1,2,,1664394565
eric.blog,up,wordpress,1,1554,,1671456228
bastique.com,up,wordpress,1,32,,1667870286
tyflopodcast.net,up,wordpress,8,2132,,1669698167
mastodon.sirrahd.com,up,mastodon,1,130,2981,1671344275
mi.204.jp,up,misskey,13,443,43,1670345609
ben-on-vms.com,up,writefreely,1,5,,1669661686
peertube.grossard.fr,up,peertube,1,0,,1670355801
canal.facil.services,up,peertube,5,745,,1632600568
quinnwitz.house,up,mastodon,2,215,3080,1670022499
pendragon.rocks,up,microblogpub,1,7,,1674345656
queer.haus,up,hometown,455,2982,,1612578346
v.esd.cc,up,peertube,2,9,,1652206208
kinowolnosc.pl,up,peertube,5,30,,1617317175
misskey.oita.jp,up,misskey,7,243,330,1669644313
retoldclassics.org,up,wordpress,2,1,,1667997873
write.bdx.town,up,writefreely,11,52,,1638402886
masu.kaiba.one,up,mastodon,1,0,2601,1668998502
fedi.robincussol.com,up,microblogpub,1,12,,1667880930
tube.nuxnik.com,up,peertube,3,9312,,1635871544
myersjustinc.journalism.bot,up,writefreely,1,1,,1612578345
mastodon.pathconnect.de,up,mastodon,3,60,2359,1668303750
tv.mattchristiansenmedia.com,up,peertube,202,259701,,1621156931
relay-2.toot-a-luau.com,up,activity-relay,3,,,1667987542
dj.je,up,microblogpub,1,49,,1666370322
peertube.freestorm.online,up,peertube,3,20119,,1674400646
write.tedomum.net,up,writefreely,131,1154,,1612578266
tube.hoga.fr,up,peertube,6,34772,,1612578269
social.james-clarke.ynh.fr,up,hubzilla,4,8,,1661682494
soultuna.nry.pw,up,funkwhale,9,,,1612578346
www.freaksquirrel.net,up,wordpress,1,381,,1672100690
git.mthie.com,up,gitea,1,156,,1672442334
peertube.floss-marketing-school.com,up,peertube,2,417,,1612578346
simkey.net,up,misskey,37,7579532,4834,1617439953
sludgepool.org,up,writefreely,1,7,0,1612579380
station.gallery,up,wordpress,1,17,,1651548046
blog.opensource.org,up,wordpress,17,665,,1660885935
ganzeer.today,up,writefreely,1,318,,1612578346
social.graves.cl,up,misskey,2,468,2929,1671258231
relay-3.toot-a-luau.com,up,activity-relay,3,,,1667987542
tube.leetdreams.ch,up,peertube,7,26,,1668987388
jochen-tetzlaff.online,up,writefreely,1,63,,1623269417
me.acc.gs,up,writefreely,107,217,,1644438163
video.thinkof.name,up,peertube,2,0,,1612578348
thewhitenotes.vivaldi.net,up,wordpress,1,137,,1670622785
signs.codes,up,mastodon,37,9854,15366,1612578269
tube.freepeople.fr,up,peertube,6,76,,1645992081
constructinganarchisms.org,up,writefreely,3,2,,1669233200
plus-sensible.me,up,writefreely,1,18,,1649018894
blog.melyanna.net,up,writefreely,1,37,,1612578345
ygo.pub,up,misskey,9,1583,1432,1612578266
microblog.pub,up,microblogpub,1,71,,1612578270
unfilter.tube,up,peertube,200,38,,1612578269
write.graz.social,up,writefreely,8,13,,1621121234
write.saayaa.space,up,writefreely,3,2,,1673654631
blog.openbracket.ca,up,writefreely,1,2,,1670879930
mew.cat,up,hubzilla,1,1,,1669602882
birdsitelive.chatty.monster,up,birdsitelive,22,0,,1672398074
social.jedillama.net,up,mastodon,4,97,3089,1667661655
social.astralsystem.com,up,mastodon,1,7,294,1674438064
relay-1.toot-a-luau.com,up,activity-relay,4,,,1667987542
mastodon.tekdmn.me,up,mastodon,3,1294,5462,1632060885
adamdavidson.as,up,writefreely,1,,,1671258320
bunbers.org,up,akkoma,56,337,3881,1667926222
seoul.earth,up,mastodon,24,2205,2039,1668104056
video.antopie.org,up,peertube,14770,368482,,1612578269
digitaldata.social,up,mastodon,6,6,38,1667907580
mastodon.konkit.tech,up,mastodon,1,5,1229,1667806026
melyanna.net,up,writefreely,1,44,,1654410431
video.migennes.net,up,peertube,9,113711,,1612578345
mastodon.pub.solar,up,mastodon,50,3224,8003,1617827768
postz.ca,up,wordpress,4,1,,1612578346
wordsmith.social,up,writefreely,15324,93329,,1612578269
taakka.fillari.xyz,up,akkoma,1,40,4957,1668600878
castironguy.ca,up,wordpress,6,362,,1671300800
music.jampreserve.com,up,funkwhale,6,,,1669190380
omglol.fun,up,pleroma,2,2,65,1674623288
misskey.kusoneko.moe,up,misskey,2,496,6663,1612578266
relay.fediverse.eu.org,up,activity-relay,4,,,1653998449
wf.chiajlingvoj.ynh.fr,up,writefreely,3,5,,1612579016
hub.gerontopilot.de,up,hubzilla,6,318,,1652923274
peertube.platta.at,up,peertube,7,10,,1670456213
arpcomics.com,up,wordpress,11,133,,1669220657
hostux.eu,up,mastodon,5,192,3748,1668009052
videos.mastodont.cat,up,peertube,54,3069,4356,1614158870
peertube.f-si.org,up,peertube,1,71,,1612578346
eocene.epochal.quest,up,mastodon,8,1124,8166,1660429251
soc.skrep.eu,up,,,,1817,1673225817
relay.pourparlers.social,up,activity-relay,15,,,1672716840
www.davidegallesi.com,up,writefreely,1,21,,1669472141
blog.reisen-nach-spanien.com,up,wordpress,1,8,,1670933793
www.mikaljakubal.com,up,wordpress,5,3,,1671779146
dbcohen.com,up,wordpress,1,1,,1671501725
video.vny.fr,up,peertube,2,1981,,1612578345
foralltime.icu,up,misskey,415,18093,1365,1664173668
lepetitmayennais.fr.nf,up,peertube,2,87,,1612578346
moyu.social,up,mastodon,10,69,746,1655050382
social.surstroemming.de,up,friendica,0,0,0,1625766618
social.nodoka.de,up,mastodon,1,15,1447,1670183816
tube.numerique.gouv.fr,up,peertube,7,18,,1672266238
donnersberg.autorenblog.de,up,wordpress,2,28,,1672882130
nantermod.com,up,wordpress,6,720,,1668366162
video.citizen4.eu,up,peertube,2,2,,1637545059
peertube.anduin.net,up,peertube,14,191125,,1612578346
goopcave.net,up,mastodon,1,58,780,1668811958
eroticanarchy.org,up,wordpress,2500,25,,1672353996
usuwotech.page,up,misskey,3,19,2541,1668843938
birdlive.grupotd.nat.cu,up,birdsitelive,2,0,,1674352967
blog.getprivacy.it,up,writefreely,1,12,,1645322600
twitterfeed.furrypaws.cc,up,birdsitelive,233,0,,1671158255
wrily.foad.me.uk,up,writefreely,3,74,,1639695223
blog.pseudoramble.com,up,writefreely,1,30,,1672126875
video.retroedge.tech,up,peertube,7,934,,1649492502
misskey.ai,up,misskey,530,28705,14677,1636497323
aitorpazos.es,up,wordpress,421,6,,1668743615
sinclear.de,up,wordpress,3,10,,1669232957
music.valo.space,up,funkwhale,0,,,1612578346
information-architects.de,up,wordpress,3,1042,,1612586221
www.kubiwahn.de,up,wordpress,4,828,,1669969505
rednosehacker.com,up,writefreely,1,61,,1612578347
baomi.tv,up,lemmy,314,214,,1667574378
mastodon.slg-aachen.de,up,mastodon,154,303,88,1653233336
2nd.trade,up,wordpress,1,1,,1670813245
lucharcontrael41bis.noblogs.org,up,wordpress,1,232,,1672882242
lore.monster,up,misskey,2,46,763,1673113919
peertube.kleph.eu,up,peertube,2,399,,1612578346
linkage.ds8.zone,up,lemmy,3,2,,1670322693
rhabarberbarbara.bar,up,mastodon,100,68875,6901,1612578270
videos.cbjp.fr,up,peertube,2,25,,1672617275
jpicture.net,up,wordpress,2,12,,1670024219
peertube.arch-linux.cz,up,peertube,5,31,,1640886141
westbrit.ie,up,wordpress,3,46,,1668038322
1328.beercore.de,up,wordpress,2,3,,1668173109
msi.lelabo.nohost.me,up,funkwhale,3,,,1670443421
ira.abramov.org,up,wordpress,6,1229,,1672738417
roosenmaallen.com,up,wordpress,1,45,,1651513365
eighthstreetorchestra.com,up,wordpress,3,3,,1664943691
cuicui.senpaga.net,up,birdsitelive,83,0,,1667993722
beta.kokonect.link,up,cherrypick,5,13,2314,1629223686
eiko-fried.com,up,wordpress,1,90,,1668187208
relay.mstdn.cf,up,activityrelay,1,0,,1643605092
m0bi.vivaldi.net,up,wordpress,1,1,,1669062924
events.nzoss.nz,up,Mobilizon,9,17,,1652837076
alloe.fr,up,writefreely,1,6,,1612579380
