hostname,state,software,user_count,note_count,peer_count,discovered_at
kajereto.com,up,misskey,11,175,2463,1671599220
decoding.io,up,wordpress,1,426,,1671927877
vid1.diekershoff.de,up,peertube,3,0,,1677958334
video.pthreat.co,up,peertube,10,215702,,1652104410
tube.wolfe.casa,up,peertube,7,10,,1612578346
urbanists.video,up,peertube,19,15,,1675762388
write.frndc.de,up,writefreely,1,6,,1612578348
videos.shmalls.pw,up,peertube,410,65279,,1622754460
soc.purss.de,up,akkoma,1,376,5069,1677476309
fotogramas.politicaconciencia.org,up,peertube,3,198,,1612578266
blog.gmprojects.pro,up,writefreely,2,2,,1678780389
thiswebsiteis.pink,up,writefreely,1,2,,1678743656
mastodon.louino.fr,up,mastodon,1,2,707,1668904971
stage.moztodon.nonprod.webservices.mozgcp.net,up,mastodon,63,202,,1675127838
mygreatloopadventure.com,up,wordpress,1,125,,1678802267
nthp.me,up,wordpress,1,10,,1678767664
serverlesscult.com,up,lesstodon,1,0,,1675011690
blog.gabgoo.xyz,up,writefreely,4,56,,1674323456
peer.azurs.fr,up,peertube,3,171,,1612578348
code4lib.net,up,lemmy,10,23,,1669820706
peertube.ecologie.bzh,up,peertube,4,195,,1626335969
blog.thetei.org,up,writefreely,2,,,1678239667
stream.digikite.net,up,peertube,3,746,,1662233339
fedi.mezzart.fr,up,misskey,2,20,2504,1680023374
blog.utzer.de,up,wordpress,4,285,,1612578346
mountaintown.video,up,peertube,8,9350,,1612578270
haganmecallar.noblogs.org,up,wordpress,1,34,,1678767669
music.neodarz.net,up,funkwhale,2,,,1612578346
carapatage.noblogs.org,up,wordpress,2,53,,1678338482
freiholtz.net,up,takahe,1,18,484,1670199140
skobk.in,up,wordpress,50,36,,1612578346
video.mentality.rip,up,peertube,4,53,,1626560871
ru.relay.mentality.rip,up,activityrelay,1,0,,1618536336
reaired.com,up,misskey,7,24,129,1668981453
updog.no,up,pleroma,1,2,11513,1629370150
blog.bananahackers.net,up,writefreely,6,23,,1630052479
fedi.artemai.art,up,activityrelay,1,0,,1667477799
fed.nanao.moe,up,misskey,2,210,1431,1614144704
tw.9tail.net,up,misskey,3343,611,3773,1662048111
git.exkc.moe,up,gitea,1,,,1673351185
v.koa.im,up,peertube,3,0,,1637231334
mytube.kn-cloud.de,up,peertube,2,28,,1612578347
sns.copi.pe,up,misskey,25,2313,3566,1675964650
klingele.dev,up,wordpress,2,15,,1676350441
tube.azkware.net,up,peertube,2,359587,,1612578348
www.acortech.it,up,wordpress,1,12,,1668904985
owncast.teklynk.com,up,,1,1,0,1646621687
image.ketmia.net,up,wordpress,2,35,,1668023445
micro.duckrowing.com,up,wordpress,2,1840,,1669540214
write.grin.hu,up,writefreely,7,18,,1612578348
write.szkod.ovh,up,writefreely,3,3,,1667771287
despora.de,up,diaspora,991,150793,,1612585289
movsw.0x0.st,up,foundkey,3,19407,8798,1628060479
ardennesdecouverte.com,up,wordpress,5,116,,1650651604
peertube.concordia.social,up,peertube,2,6683,,1667994875
stanzayings.duckdns.org,up,writefreely,1,12,,1677187129
events.litera.tools,up,Mobilizon,45,44,,1620933384
bsite.spiderden.net,up,birdsitelive,12,0,,1628128786
hub.netzgemeinde.eu,up,hubzilla,1480,85493,,1612578267
www.10-reasons.com,up,wordpress,2,221,,1678938522
mstdn.krlk.me,up,mastodon,2,21,1174,1668439140
horny.house,up,misskey,141,105,987,1675693250
metaskey.net,up,misskey,244,6701,4815,1643377425
sdshaver.com,up,wordpress,1,255,,1671772310
jobs.openbiblio.eu,up,wordpress,45,14,,1678634324
fedi.thechangebook.org,up,hubzilla,15,816,,1677699528
blog.rac.me.uk,up,wordpress,1,1105,,1667997872
peertube.slat.org,up,peertube,61,27716,,1612578346
jackpot.pictures,up,mastodon,8,192,6094,1668130028
peertube.020.pl,up,peertube,3,169,,1612578346
toobnix.org,up,peertube,197,1406,,1612578270
eventos.librelabgrx.cc,up,Mobilizon,174,269,,1650027153
music.drawk.cab,up,funkwhale,2,,,1651004483
am.pirateradio.social,up,funkwhale,954,,,1614154565
the.europlus.zone,up,wordpress,2,107,,1668001949
music.humanoids.be,up,funkwhale,1,,,1612578346
mk.arks.cafe,up,misskey,79,3945,8716,1668406428
joshuaknapp.me,up,wordpress,1,1,,1677417533
anarchy.tube,up,peertube,18,72,,1630206776
fukahire.tokyo,up,misskey,15,342,92,1641240527
peertube.maxweiss.io,up,peertube,1,75261,,1612578346
misskeybeta.takehi.to,up,misskey,3,50,3171,1674056010
a11y.report,up,wordpress,2,20,,1670084907
xtexx.ml,up,xtex-home,1,,,1670656368
lemmy.otakufarms.com,up,lemmy,11,18,,1639649494
misskey.shima-pan.com,up,misskey,3,36,137,1677934739
masto.louzao.network,up,mastodon,2,1040,6639,1652837076
kasper.app,up,writefreely,1,85,,1612578345
video.audiovisuel-participatif.org,up,peertube,16,223,,1639649494
peertube.xwiki.com,up,peertube,50,79,,1612578346
msky.redpeacock78.com,up,misskey,4,6086,7334,1669374291
tube.abolivier.bzh,up,peertube,2,1595,,1613117796
fw.neko.bar,up,funkwhale,929,,,1612578346
treemarrow.com,up,writefreely,1,1,,1669670275
iametza.eus,up,wordpress,14,207,,1612582191
tube.int5.net,up,peertube,4,14,,1641510845
www.revscottwells.com,up,wordpress,1,4238,,1671604681
m.zzuli.top,up,misskey,7,20,184,1660571401
afcocktail.quest,up,wordpress,1,2,,1669742701
waff.club,up,mastodon,5,289,5571,1669162157
rosemont.cloud,up,mastodon,2,74,3582,1668577304
peertube.simounet.net,up,peertube,2,12,,1612578345
deepthunder.co.uk,up,mastodon,2,178,4160,1677012637
ganzeer.today,up,writefreely,1,319,,1612578346
misc.brainsoap.net,up,misskey,3,1723,4578,1663939564
tv.generallyrubbish.net.au,up,peertube,3,6,,1620251737
drewstokes.com,up,writefreely,1,9,,1631698852
zoo.splitlinux.org,up,lemmy,3,26,,1670784733
publicar.uy,up,wordpress,2,23,,1612583375
tv.anotherbloody.com,up,,1,5,0,1665656282
livho.uber.space,up,writefreely,3,2,,1651901408
peterwenz.net,up,wordpress,2,532,,1670195038
steffimania.de,up,wordpress,2,86,,1669261019
live.nanao.moe,up,peertube,2,123,,1616834522
staging.simplesocialnetwork.org,up,SimpleSocialNetwork,30691,,,1651603984
ridwans.blog,up,writefreely,1,83,,1669831597
funkwhale.samtherapy.net,up,funkwhale,8,,,1627708272
www.juengling-edv.de,up,wordpress,6,724,,1642521037
threehundredthirtyeight.com,up,wordpress,3,58,,1671692626
tube.tylerdavis.xyz,up,peertube,3,4769,,1625661188
cdibluetooth.com,up,wordpress,37,2,,1671632361
ballioljcr.org,up,drupal,2,4,,1649492594
privatarchiv.rzgierskopp.de,up,wordpress,3,812,,1679010218
dytube.com,up,peertube,2,1839,,1655572404
peertube.viviers-fibre.net,up,peertube,4,1243,,1612578775
xn--fsein-zqa5f.xn--nead-na-bhfinleog-hpb.ie,up,peertube,2,1,,1671905890
ki5qkx.net,up,wordpress,2,1,,1673000770
pt01.lehrerfortbildung-bw.de,up,peertube,10,53,,1634430499
ausretrogamer.com,up,wordpress,24,2047,,1667890016
arkmag.rocks,up,wordpress,2,83,,1670339418
peertube.luckow.org,up,peertube,2,114,,1620251737
stylo.page,up,writefreely,1,,,1675601014
altmax.com.au,up,wordpress,4,68,,1672741301
transportgood.org,up,wordpress,1,3,,1671622487
fedi.z8s.de,up,misskey,1,3,2163,1650427866
git.exozy.me,up,forgejo,98,1466,,1655241954
blog.nejati.net,up,writefreely,1,10,,1612578348
w.gbbowers.com,up,writefreely,1,3,,1669696998
blog.robutti.me,up,writefreely,1,29,,1618532354
poesieundprosa.net,up,wordpress,1,49,,1677041451
jarkkaa.fi,up,Mobilizon,23,38,,1667561771
git.magmaus3.eu.org,up,gitea,1,1,,1676960856
yo-o.org,up,wordpress,7,41,,1653391487
qua.name,up,writefreely,1790,7793,,1612578270
bonn.video,up,peertube,3,53,,1673486406
www.uspictures.com,up,wordpress,1,53,,1679323442
invicious.net,up,misskey,3,1344,710,1676475594
darnell.tv,up,wordpress,1,203,,1657861188
mi.harumakizaemon.net,up,misskey,5,3783,4247,1671916812
mstdn.stroan.net,up,mastodon,1,47,3212,1668361015
829.hu,up,misskey,3,3995,713,1661632091
vid.samtripoli.com,up,peertube,1948,1581,,1617313759
egermond.ch,up,wordpress,4,1280,,1676298904
peertube.dryusdan.fr,up,peertube,2,12,,1667929948
mistynotes.nl,up,writefreely,1,36,,1612578345
blog.thenewoil.org,up,writefreely,1,149,,1632260859
relay-bc.activitypub.ca,up,activityrelay,1,0,,1669591050
coe-gamecult.org,up,wordpress,16,88,,1612579114
videos.alamaisondulibre.org,up,peertube,11,368,,1653579931
mattstenson.com,up,wordpress,1,66,,1669683679
play.collectivewaste.it,up,funkwhale,1,,,1670525705
music.bitwig.community,up,funkwhale,77,,,1672347169
i.miksz.cc,up,misskey,3,2,116,1680294195
mastodon.cryobyte.net,up,mastodon,3,223,103036,1667770721
verhalenvanvluchtelingen.nl,up,writefreely,1,,,1641403025
misskey.bktsk.com,up,misskey,4,37,1495,1678349011
chrishat.ch,up,wordpress,2,11,,1673411708
honk.thebus.top,up,honk,1,191,,1670453376
pl.vivaldi.net,up,wordpress,6,113,,1677190980
upvo.me,up,wordpress,157,270,,1650110334
misskey.ie.u-ryukyu.ac.jp,up,misskey,23,294,3258,1676801169
bynumlaw.net,up,writefreely,1,5,,1668669984
bird.froth.zone,up,birdsitelive,346,0,,1633203879
selbsthilfewerkstatt-lankwitz.de,up,wordpress,1,7,,1671203708
mremondbackup.wpengine.com,up,wordpress,4,245,,1670140573
twitter.829.hu,up,birdsitelive,274,0,,1670285102
hey.ditatompel.com,up,misskey,3,7,123,1676919073
exploding-heads.com,up,lemmy,251,14328,,1650139695
rollenspiel.events,up,Mobilizon,25,34,,1625105195
calc.04.si,up,calckey,52,1454,389,1679226408
martialjob.me,up,writefreely,1,2,,1673315295
climatejustice.events,up,Mobilizon,44,222,,1654078273
mk.mistli.net,up,misskey,22,2611,11548,1666995058
www.labottegadelbarbieri.org,up,wordpress,58,23336,,1661296776
xn--les-pluchures-de-claude-ecc.bernigaud.eu,up,writefreely,3,25,,1658471607
events.islamwissenschaft-freiburg.de,up,Mobilizon,1,31,,1669299096
mel.sh,up,writefreely,1,3,,1644033822
blog.grappling.ca,up,writefreely,1,118,,1612578346
miningsunshine.com,up,wordpress,2,4,,1679178349
funkwhale.alldnb.com,up,funkwhale,1,,,1677345097
social.rebased.network,up,pleroma,23,381,4217,1660524625
mk.aqr.af,up,misskey,2,147,2129,1612578267
video.pullopen.xyz,up,peertube,4,20,,1627842308
peer.d0g4.me,up,peertube,2,3192,,1676707556
theblindmansworkshop.com,up,wordpress,1,70,,1668826504
kino.schuerz.at,up,peertube,10,7294,,1612578348
fotoclub.lono.space,up,misskey,7,241,1197,1672248280
sas.monster,up,misskey,8,45,2207,1668904985
catboomer.net,up,snac,1,0,,1675054824
leeloutoo.com,up,writefreely,1,3,,1679037497
hartgute.software,up,writefreely,1,71,,1612578347
ptube.horsentiers.fr,up,peertube,2,3,,1612578346
kazehiko.com,up,wordpress,1,83,,1672447001
tube.cms.garden,up,peertube,2,11,,1620250580
phijkchu.com,up,peertube,1133,4745,,1628277714
tube.villejuif.fr,up,peertube,4,199,,1617466924
funk.reimu.love,up,funkwhale,3,,,1670213256
peertube.hellsite.net,up,peertube,18,14285,,1637005173
consent.games,up,wordpress,5,11,,1678791904
gnulinuxvalencia.org,up,wordpress,19,222,,1679800349
peertube.librosphere.fr,up,peertube,6,59804,,1639647840
mkdev.a9z.dev,up,misskey,6,32,310,1673182375
blog.ruinous.social,up,writefreely,1,6,,1642240885
togart.de,up,mastodon,1,709,5106,1612578270
wf.unixcat.net,up,writefreely,2,87,,1643063917
misskey.gamelore.fun,up,misskey,2476,750639,1816,1675333263
terence.page,up,writefreely,1,1,,1673749203
blog.asbb.beskidy.pl,up,wordpress,1,25,,1670648837
jessellerubalcava.smosla2023.osl.academy,up,wordpress,6,358,,1668910631
peertube.underworld.fr,up,peertube,20,57762,,1612578346
tube-arts-lettres-sciences-humaines.apps.education.fr,up,peertube,1659,32388,,1651745722
midwest.social,up,lemmy,264,1221,,1637344799
anarchistakozosseg.hu,up,wordpress,4,0,,1655932631
imagazine.pl,up,wordpress,651,18035,,1675851128
tube-sciences-technologies.apps.education.fr,up,peertube,2160,31744,,1651648962
xn--groovebro-w9a.de,up,wordpress,3,3,,1673568513
mobilizon.parinux.org,up,Mobilizon,61,48,,1612578267
blog.suomi.social,up,writefreely,3,12,,1669064516
www.mcflash99.de,up,wordpress,1,72,,1669914677
git.tyman.systems,up,forgejo,1,8,,1673680033
funkwhale.miv2nir.me,up,funkwhale,16,,,1665296484
malegebi.de,up,mastodon,3,164,8,1672192017
zepfanman.com,up,wordpress,4,205,,1672895836
links.hackliberty.org,up,lemmy,21,326,,1679347268
misskey.today,up,misskey,11,1321,4,1678126680
digital.rooting.garden,up,writefreely,1,6,,1656863448
swebbtube.se,up,peertube,4264,15995,,1645373698
fediverse.andy-bell.com,up,mastodon,1,54,7537,1667027505
domsigns.com,up,wordpress,2,212,,1669367435
mytube.le5emeaxe.fr,up,peertube,2,619,,1678914152
watch.goodluckgabe.life,up,peertube,2,25,,1679800349
video.linc.systems,up,peertube,3,34,,1612578346
daily-life.naia.gay,up,writefreely,1,26,,1612578348
videos.im.allmendenetz.de,up,peertube,2,8952,,1628622897
ferretwilliams.com,up,wordpress,1,66,,1669228387
schoolforafrica.org,up,wordpress,5,137,,1612578266
www.ericsbinaryworld.com,up,wordpress,2,3794,,1677963262
video.g3l.org,up,peertube,15,9297,,1612578270
hubzilla.pepecyb.hu,up,hubzilla,11,1601,,1612578345
writefree.de,up,writefreely,3,21,,1661478809
misskey.qsgzone.com,up,misskey,3,1,731,1677778332
tube-action-educative.apps.education.fr,up,peertube,1802,3599,,1659216860
video.niboe.info,up,peertube,2,3927,,1653319627
p2ptube.us,up,peertube,103,413702,,1665752461
mastodon.sg,up,mastodon,41,4195,4322,1668981453
misskey.traction.jp,up,misskey,22,7577,7856,1612578270
21te495.ditu.jp,up,wordpress,3,4,,1677777865
relay.minecloud.ro,up,activityrelay,1,0,,1616902603
wuebbsy.com,up,wordpress,1,68,,1671459361
tube.ofloo.io,up,peertube,10,105781,,1674930187
links.dmv.community,up,lemmy,3,5,,1674955808
diasp.de,up,diaspora,11717,150020,,1612585289
tube-cycle-3.apps.education.fr,up,peertube,1818,8553,,1651648962
funkwhale.c-henry.fr,up,funkwhale,0,,,1670436013
the9thcircle.club,up,misskey,119,28640,10228,1612578267
modernheretic.com,up,writefreely,1,14,,1673791003
ianbgibson.com,up,writefreely,1,1,,1612578345
pari.cafe,up,misskey,175,2609,2959,1675930926
peertube3.cpy.re,up,peertube,6,22273,,1612578345
drostan.org,up,wordpress,11,147,,1669150574
hosta.vivaldi.net,up,wordpress,1,11,,1674077363
videos.yeswiki.net,up,peertube,7,1123,,1644881341
webschale.de,up,wordpress,3,245,,1668904971
0wo.ooo,up,misskey,7,42,3055,1632979708
birkeundnymphe.de,up,peertube,3,25,,1631588757
social.skrasek.us,up,mastodon,1,393,328,1668359726
blow.interfel.de,up,writefreely,1,11,,1656728145
meetup.darmstadt.social,up,Mobilizon,1,1,,1668522953
delft.piratenpartij.nl,up,wordpress,5,25,,1676061845
birdsitelive.codingneko.com,up,birdsitelive,14,0,,1678804141
www.ooblick.com,up,wordpress,1,1102,,1667997872
misskey.ranranhome.info,up,misskey,2453,156267,11277,1612578268
meow.camp,up,writefreely,1,22,,1644190373
project42.site,up,wordpress,1,53,,1676816467
kokt.club,up,misskey,70,492,4172,1663172955
stationerygamer.com,up,wordpress,1,0,,1612578348
trainingnotes.ianbgibson.com,up,writefreely,1,40,,1612578345
we.snap.as,up,writefreely,1,7,,1612578345
qpixel.pw,up,mastodon,1,2,3661,1668076047
freespeech.chat,up,mastodon,3,29,1195,1668303362
music.bloc.black,up,funkwhale,3,,,1631089319
pages.sadmansk.com,up,writefreely,1,19,,1643987628
www.schok.net,up,wordpress,1,4,,1678828261
mk.tsuki.cat,up,calckey,2,8,4091,1668394288
peertube.hyperfreedom.org,up,peertube,3,0,,1668213063
misskey.de,up,misskey,356,12500,15249,1612578269
baomi.tv,up,lemmy,326,382,,1667574378
word.undeadnetwork.de,up,writefreely,3,20,,1666454155
rvalgbt.xyz,up,mastodon,5,3,1941,1668843508
music.scriptfanix.fr,up,funkwhale,4,,,1616108834
blog.morschel.org,up,writefreely,1,6,,1668554730
piggy.lol,up,pleroma,9,510,1855,1653372596
www.hans-schneider.de,up,wordpress,1,8,,1677710144
video.gemeinde-pflanzen.net,up,peertube,3,1,,1667750079
roundthemoon.com,up,wordpress,1,6,,1652360710
ancobloggt.de,up,wordpress,1,24,,1651004483
devynbytes.com,up,writefreely,1,2,,1675806897
shitpost.poridge.club,up,misskey,283,31240,14322,1631578131
music.prometheus.systems,up,funkwhale,10,,,1677524151
dolphin.nokotaro.work,up,dolphin,,,35,1612578271
blog.remark.as,up,writefreely,1,2,,1618079201
polaris.bonespr.it,up,birdsitelive,25,0,,1675357671
video.qdrei.info.mro.name,up,peertube,3,2,,1678856947
ungzeit.de,up,wordpress,2,19,,1667139667
media.curious.bio,up,peertube,2,10,,1674793162
resistanceanimale.noblogs.org,up,wordpress,1,47,,1671739418
tube.maiti.info,up,peertube,3,20,,1612578346
misskey.le0kyun.net,up,misskey,3,6,2784,1677945572
publish.ministryofinternet.eu,up,writefreely,4685,2841,,1612578345
oniros.eu,up,writefreely,3,37,,1669735867
lonelocust.com,up,wordpress,2,1237,,1667919978
social.livepods.eu,up,misskey,6,22,4521,1674514505
a.test.bonfire.cafe,up,bonfire,16,,,1649492502
coef.social,up,mastodon,35,10,12,1670045970
casually.cat,up,mastodon,7,2795,9034,1612578270
keithnunn.ca,up,wordpress,1,1,,1678828261
puntello.org,up,gancio,46,781,,1656696082
erutario.de,up,wordpress,3,28,,1675385298
codegito.xyz,up,wordpress,1,16,,1633691388
m.zuiho.moe,up,misskey,31,246,1491,1642593429
georg-rosenbaum.de,up,wordpress,1,24,,1668714475
yttrx.com,up,mastodon,382,2815,11289,1676719965
peertube.cpy.re,up,peertube,13,20,,1612578270
justin.earth,up,wordpress,1,61,,1679152015
misskey.neko.cat,up,misskey,2,3,84,1673303594
posts.dani.cool,up,mastodon,1,52,2919,1668212335
scrubjay.social,up,mastodon,5,26,8308,1669027209
peertube.lhc.net.br,up,peertube,21,13093,,1612578347
2m.cutls.com,up,mastodon,4,5104,7443,1634625335
lode.social,up,microblogpub,1,8,1219,1667975530
4232.cf,up,wordpress,1,252,,1612578346
mstdn.vientos.live,up,mastodon,3,21,7820,1668801200
urbandiscount.net,up,wordpress,1,0,,1668944461
sergiosgc.com,up,mastodon,2,24,2703,1671604681
hoot.theolio.net,up,hubzilla,2,4,,1670422728
wp-sofa.de,up,wordpress,3,0,,1668816301
misskey.haun.jp,up,misskey,16,1803,3504,1677137535
tube.techeasy.org,up,peertube,2,295,,1663403329
alula.gay,up,misskey,2,58,4863,1669197788
1042.info,up,misskey,27,1746,1615,1665197375
revillas.es,up,mastodon,1,2,5272,1667587684
video.motoreitaliacarlonegri.it,up,peertube,3,1800,,1612578347
attronarch.com,up,writefreely,1,162,,1671772310
khoi.vivaldi.net,up,wordpress,1,1,,1675334624
latenightfiction.com,up,writefreely,1,5,,1612578346
lasitua.org,up,gancio,11,150,,1667911043
www.vocalconstructivists.com,up,wordpress,8,10,,1612578346
properlypurple.com,up,wordpress,1,84,,1612582195
www.0xemmy.me,up,writefreely,5,7,,1612578347
mstdn.nan1.casa,up,mastodon,1,1681,4087,1675461973
peertube.chir.rs,up,peertube,2,2,,1669549579
blog.artwells.com,up,wordpress,2,73,,1672522494
u.sdj.au,up,microblogpub,1,57,,1668072968
misskey.tillbosselmann.de,up,misskey,1,0,6541,1645530860
hbm.photography,up,writefreely,1,1,,1679407133
relay.newsie.social,up,activityrelay,1,0,,1669333440
misskey.yancya.club,up,misskey,22,639,466,1677800203
social.ulysseus.eu,up,mastodon,135,521,152,1639725047
changelog.complete.org,up,wordpress,1,966,,1612578707
astrotube.obspm.fr,up,peertube,63,337,,1667049382
mastodon.zero.lgbt,up,mastodon,5,659,9678,1664149396
m.biendeo.com,up,pleroma,2,138,5741,1662623009
bird.kuendig.io,up,birdsitelive,38,0,,1671304263
peertube.inubo.ch,up,peertube,6,870,,1652296230
peertube.ctrl-c.liu.se,up,peertube,3,0,,1658089708
peertube.alpharius.io,up,peertube,2,58619,,1612578346
ulf-kaempfer.de,up,wordpress,2,57,,1616633460
johannesmairhofer.de,up,wordpress,2,14,,1671771339
danielehniss.de,up,wordpress,3,1845,,1612578266
peertube.ohioskates.com,up,peertube,4,40,,1626689023
bearings.justinpickard.net,up,writefreely,1,1,,1675772678
flim.txmn.tk,up,peertube,2,7461,,1613174173
dimick.social,up,mastodon,1,116,4125,1674341668
fw.ponychord.rocks,up,funkwhale,12,,,1652223218
birdsite.lipsia.casa,up,birdsitelive,13,0,,1672063699
jonathanbossenger.com,up,wordpress,2,172,,1677019548
dancefight.club,up,akkoma,1,19,3672,1673073384
new.jasonrouet.com,up,wordpress,1,21,,1675800809
www.twentyninedollars.com,up,wordpress,1,170,,1668904971
beardystarstuff.net,up,wordpress,2,1092,,1652501605
bird.zvo.io,up,birdsitelive,136,0,,1674497787
sns.iwata.love,up,misskey,4,138,1466,1651773280
adherents.lindsaybison.com,up,writefreely,1,,,1677822547
blog.nepolis.de,up,wordpress,3,9,,1648269417
privacyfocus.it,up,writefreely,1,15,,1656919391
mk.eliko.ga,up,misskey,5,48,1591,1640838357
video.liveitlive.show,up,peertube,2,20,,1638379670
xn--s8w913fdga.chn.moe,up,misskey,55,2519,11162,1656318419
videos.jevalide.ca,up,peertube,2,3,,1679311295
freelancer.mzeller.dev,up,wordpress,2,32,,1668406563
xn--rtta-qoa.nu,up,misskey,37,464,2675,1655846645
tube.plaf.fr,up,peertube,7,93,,1612578346
my.chocl.at,up,writefreely,1,6,,1678937697
wordy.gdn,up,akkoma,1,16,6190,1668851414
ofadam.com,up,wordpress,2,324,,1674276429
peertube.klaewyss.fr,up,peertube,3,168,,1622754460
fedi.thraeryn.red,up,mastodon,1,38,369,1670442188
blog.shaunmcdonald.me.uk,up,wordpress,2,317,,1670346791
jasongraphix.com,up,wordpress,1,401,,1672359682
dispatches.fm,up,wordpress,1,256,,1680071991
fixionauta.net,up,wordpress,1,869,,1674115604
blog.dickerbierbauch.de,up,wordpress,4,259,,1674580853
agenda.reteappenninica.it,up,Mobilizon,14,48,,1677137701
w.zz777.ru,up,writefreely,1,7,,1648347438
heidekrautbahn-kirchen.de,up,wordpress,2,1,,1678815566
freaksonly.space,up,misskey,47,29652,34,1651502551
mkiii.amplifie.red,up,misskey,2,2407,4997,1617492549
peertube.european-pirates.eu,up,peertube,14,195,,1612578347
mku.social,up,mastodon,14,65,0,1665256307
tube.rfc1149.net,up,peertube,3,21495,,1612578345
twitter.piriklub.eu,up,birdsitelive,1743,0,,1652730930
cybercitizen.group,up,mastodon,2,27,1042,1676430877
starshipgender.com,up,writefreely,1,15,,1676026558
skeptube.fr,up,peertube,126,233,,1628951172
xerg.ga,up,mastodon,1,2375,129693,1652150224
fedimovie.com,up,peertube,479,1873,,1632668730
liminal.southfox.me,up,lemmy,1,4,,1674713510
video.nonewabnormal.com,up,peertube,2,468,,1634807026
social.thoshiswelt.de,up,foundkey,3,396,2189,1668473579
lbad.ru,up,wordpress,1,31,,1612582191
birdsite.mastodon.land,up,birdsitelive,44,0,,1668495286
tube.toontoet.nl,up,peertube,1,1,,1624321171
video.comune.trento.it,up,peertube,52,91,,1620251737
ubiqueros.com,up,misskey,7,7979,5671,1650408580
misskey.osyakasyama.me,up,misskey,3,3498,4960,1612578269
www.paulstephenborile.com,up,wordpress,1,55,,1667961975
jewdas.org,up,wordpress,4605,303,,1669800899
mntle.dmgd.monster,up,wordpress,2,12,,1669061307
coisas.ruiandrebatista.com,up,writefreely,1,17,,1672237207
stream.greenstreet.systems,up,,1,1,0,1680078730
www.innovation4defence.be,up,wordpress,9,124,,1615897365
hsjz.engenderchina.com,up,mastodon,57,6132,,1638637252
wtwo.me,up,calckey,7,708,2200,1677749791
tube.undernet.uy,up,peertube,27,71267,,1612578266
semenov-sherin.vivaldi.net,up,wordpress,1,322,,1668751187
lieven.kks36.be,up,wordpress,1,29,,1671815288
www.theologisches-forum.de,up,wordpress,7,246,,1667919979
grypstube.uni-greifswald.de,up,peertube,337,1765,,1612578347
www.spiritblog.net,up,wordpress,1110,4523,,1671586180
blog.lifewithfuschia.com,up,writefreely,1,63,,1623678501
aukje.leermakers.net,up,wordpress,1,121,,1667997872
xn--blu-bma.ga,up,funkwhale,5,,,1637996514
peertube.chikai.network,up,peertube,2,858,,1677634021
www.jawattdenn.de,up,wordpress,5,299,,1677190980
video.ecole-89.com,up,peertube,45,2,,1613498871
poag.one,up,mastodon,2,1412,6643,1669218936
xn--mta-bma.hu,up,wordpress,2,6,,1656736611
macro.arda.pw,up,writefreely,1,1,,1673746411
looped.network,up,writefreely,1,26,,1679238542
m.veenk.org,up,calckey,22,573,3212,1668403878
dialogstadt.de,up,wordpress,1,0,,1669134573
aconaway.com,up,wordpress,2,306,,1671660615
postcards.the1977project.org,up,wordpress,2,717,,1672863434
dfarq.homeip.net,up,wordpress,5880,5330,,1678925378
schneckenradio.de,up,wordpress,6,329,,1612578346
zeroclick.xyz,up,writefreely,1,4,,1667486906
justinferriman.com,up,writefreely,1,101,,1630481330
blog.todz.ynh.fr,up,writefreely,2,10,,1662133153
cocoronavi.com,up,misskey,2,2439,3774,1612578268
easymode.im,up,calckey,182,1366,5346,1671339304
www.didiermary.fr,up,wordpress,2,703,,1612578270
twitterfeed.furrypaws.cc,up,birdsitelive,230,0,,1671158255
yeold.linux.pizza,up,writefreely,3,1,,1670273767
derekbrien.ie,up,writefreely,1,,,1669118992
misskey.systems,up,misskey,541,39399,1384,1676745857
social.ocrim.de,up,misskey,2,4,3,1668159445
christian.faubel.derstrudel.org,up,wordpress,1,64,,1667341866
popup1.taymor.io,up,writefreely,1,4,,1674188505
relay.ratingen.social,up,activity-relay,12,,,1669491192
fucksocial.net,up,Mobilizon,12,19,,1651873582
wolfgang.space,up,microblogpub,1,21,,1669629288
desaparecidos.org.uy,up,wordpress,2,893,,1612579114
greendolphin.social,up,misskey,2,0,173,1678520063
2-blog.net,up,wordpress,4,812,,1652014833
realize.be,up,drupal,1,112,,1612578268
relay.dragon-fly.club,up,activity-relay,55,0,,1629601859
mk.starnix.network,up,misskey,34,1578,133796,1659740923
bigtopmidway.com,up,wordpress,17,2428,,1673545892
jasonkotenko.com,up,writefreely,3,2,,1669626924
media.econoalchemist.com,up,peertube,2,26,,1641357909
gabgoo.xyz,up,writefreely,4,56,0,1670207433
birdsite.thorlaksson.com,up,birdsitelive,85,0,,1645683106
guezota.com,up,writefreely,1,1,,1639649497
pire.artisanlogiciel.net,up,peertube,28,20948,,1612578267
beta.lrw23.de,up,mastodon,3,1,,1679117819
katsquill.com,up,wordpress,2,92,,1674907958
social.pauldragan.net,up,microblogpub,1,14,,1668792255
peertube.atsuchan.page,up,peertube,2,1590,,1625482962
video.caric.io,up,peertube,2,19500,,1673264606
daybook.theontologist.com,up,writefreely,1,,,1670777152
thehivesocial.garden,up,wordpress,3,4,,1679360173
kustos.bocops.app,up,wordpress,3,0,,1667987398
franziskaner-der-erneuerung.de,up,wordpress,1,13,,1619717771
cj.codes,up,mastodon,1,15,1948,1668405466
blog.korber.fr,up,writefreely,3,2,,1627593856
tube.laurent-malys.fr,up,peertube,2,510,,1668162068
