hostname,state,software,user_count,note_count,peer_count,discovered_at
masto.binaryworks.ca,up,mastodon,6,58,1788,1669008015
crmb.io,up,pixelfed,75,20,0,1626866234
mastodon.lol,up,mastodon,75378,978003,48569,1612578270
connect.casually.cat,up,mastodon,10,2277,7276,1612578269
eunomia-dev.consert.eee.uniwa.gr,up,mastodon,70,472,,1612578346
bien-etre.social,up,mastodon,10,60,1792,1669597901
fedi.home.ctu.cx,up,gotosocial,2,884,246,1644003259
teldarpaper.com,up,mastodon,1,77,1322,1667772362
toot.philevans.uk,up,mastodon,3,9,1608,1668126300
less.suitwaffle.com,up,mastodon,3,1,2857,1667987398
stegodon.org,up,mastodon,1,24,2591,1667392947
boing.pieterhiemstra.nl,up,gotosocial,2,1,40,1668182384
jugglers.network,up,mastodon,17,188,1721,1669665807
social.gt-mod.site,up,mastodon,2,13,747,1651615481
peertube.floss-marketing-school.com,up,peertube,2,417,,1612578346
florp.social,up,akkoma,4,6,2144,1668546567
mastodon.webarch.org.uk,up,mastodon,4,2,273,1668706461
pleroma.amefur.asia,up,pleroma,1,7416,2386,1658202188
ianstormtaylor.social,up,mastodon,1,51,2214,1667247060
blogs.dgplug.org,up,writefreely,11,156,,1612578345
mastodon.cocoasamurai.social,up,mastodon,1,73,1925,1666679496
events.fridaysforfuture.at,up,Mobilizon,8,7,,1660625300
knnl.haus,up,mastodon,1,1,2,1650952002
the.resize.club,up,,759,16303,4057,1612578268
mastodon.mou-da.me,up,mastodon,4,7,15,1668648142
mastinsaan.in,up,mastodon,1,30,513,1670354553
tube.mfraters.net,up,peertube,2,2,,1619503802
letterbmedia.com,up,wordpress,3,2,,1668943852
davidgreen.uk,up,mastodon,1,168,2175,1668083509
toots.maikel.dev,up,mastodon,1,448,4377,1669293903
dopamine.social,up,mastodon,3,59,1367,1668847584
focal.social,up,mastodon,19,597,8499,1651337706
toot.svenbrier.eu,up,mastodon,1,753,4789,1651350624
practically.social,up,pleroma,1,0,20,1668831215
tried-to-do.science,up,mastodon,5,77,6176,1667907435
toot.nx-pod.de,up,mastodon,1,40,10595,1612578269
live.hostpath.de,up,,1,7,0,1658384525
non-designer.studio,up,mastodon,6,1074,1051,1632220809
xierqi.club,up,mastodon,3,1055,0,1668554730
fw.uvok.de,up,funkwhale,3,,,1612578346
mastodon.malbela.net,up,mastodon,2,36,2227,1665084039
khayrirrw.eu5.org,up,wordpress,2,2,,1665518926
social.hetnieuweinstituut.nl,up,mastodon,9,38,584,1667023084
lexx.impa.me,up,peertube,2,298,,1612578345
salas.social,up,akkoma,2,10,2335,1669491445
mastodon.deadbyte.is,up,mastodon,1,0,294,1669064516
lafriks.id.lv,up,mastodon,1,8,201,1667092187
social.bigger6.com,up,mastodon,8,394,6807,1667432155
masto.measure.chat,up,mastodon,16,63,1044,1669064515
blog.piecewise.im,up,writefreely,1,44,,1630352128
fedi.robincussol.com,up,microblogpub,1,12,,1667880930
blog.juancord.xyz,up,writefreely,1,9,,1648041381
mastodon.acoeur.org,up,mastodon,1,1,1139,1663821181
blog.todz.ynh.fr,up,writefreely,1,8,,1662133153
toot.gemma.ee,up,gotosocial,1,16,75,1654716230
pixel.nullzone.fr,up,pixelfed,1,1,0,1667863737
peertube.maxweiss.io,up,peertube,1,64044,,1612578346
social.levrailucien.fr,up,mastodon,5,12,41,1669882983
megalonyx.social,up,mastodon,2,161,1854,1668740298
907.life,up,mastodon,2,50,2348,1670129512
social.milchreislieferei.de,up,mastodon,6,827,3894,1652052952
joshua.law,up,mastodon,1,53,2461,1669414622
things.uk,up,mastodon,3,279,4199,1667777524
mastodon.inreach.net,up,mastodon,2,5,1810,1667920327
gleasonator.com,up,pleroma,588,153218,17104,1612578266
mastodon.maydayroleplay.com,up,mastodon,3,4,338,1669118992
socialdistancing.dev,up,mastodon,18,116,1586,1612578346
amefur.asia,up,mastodon,1,163961,7181,1612578267
cloud-native.social,up,mastodon,1685,2483,7427,1667655033
www.christopherjones.us,up,writefreely,1,53,,1612579379
squawk.avian.space,up,mastodon,27,307,3000,1667439461
fedi.suzi.moe,up,pleroma,1,57,467,1669070195
mastodon.in.th,up,mastodon,2300,191709,10621,1612578271
nc.social,up,mastodon,18,122,1643,1668743403
pleroma.xprmnt42.de,up,pleroma,2,79,2836,1669573476
southcoastgeek.uk,up,mastodon,3,1,3,1669263794
peertube.ifwo.eu,up,peertube,2,11,,1638190853
detriti.noblogs.org,up,wordpress,1,39,,1669051264
computermuseum.social,up,mastodon,5,8,87,1668790785
sweet.succubi.services,up,akkoma,13,8436,5068,1649774849
trevormeier.com,up,wordpress,1,321,,1612578346
masto.toadking.com,up,mastodon,1,220,2999,1669016323
hermitmountain.top,up,akkoma,1,1499,5101,1668556248
isntvery.social,up,mastodon,7,44,881,1669158296
urbansolarpunk.social,up,mastodon,2,79,2227,1668831566
pod.dou.bet,up,friendica,1,13,611,1612578345
iambillweber.me,up,mastodon,1,18,555,1668832840
mastodon.ryotak.me,up,mastodon,1,13,978,1667902373
inthebeliefofbetter.social,up,mastodon,3,21,1252,1667987398
mastodon.hellsite.net,up,mastodon,8,402,3602,1639653934
open.the-door.uk,up,pleroma,12,260,1945,1669223751
m.brjuno.com,up,mastodon,2,4,65,1668940013
meinungsschauspieler.de,up,wordpress,10,223,,1652170010
mastodon.tedomum.net,up,mastodon,278,149904,18188,1612578268
video.subak.ovh,up,peertube,3,12,,1612578269
jbo.social,up,mastodon,25,143,2778,1668634348
ponderduck.cc,up,pleroma,4,96,760,1669038107
social.diamondcreeper.org,up,mastodon,4,4,294,1669335079
social.chilliet.eu,up,pleroma,2,431,3154,1612578269
mastodon.efact.ro,up,mastodon,5,6,218,1669258839
fontube.fr,up,peertube,4,274,,1612578345
va-11-hall-a.cafe,up,akkoma,4,15218,8873,1612578268
social.icewind.nl,up,mastodon,1,3,3080,1612578266
social.toot9.de,up,mastodon,4,88,2146,1654458073
social.sqwkr.eu,up,mastodon,3,6,16,1669615222
baal.ar76.eu,up,writefreely,1,8,,1667929415
ankegruenow.com,up,wordpress,1,142,,1668358672
hub.ax9.eu,up,hubzilla,9,78,,1612578345
www.neptube.io,up,peertube,23,3345,,1659339048
art-software.fr,up,mastodon,4,20111,5365,1621956108
washcaps.fans,up,mastodon,2,7,1887,1668936404
metcha.me,up,mastodon,3,173,2855,1667748520
post.habitattt.it,up,mastodon,1,1,119,1667607700
boopsnoot.de,up,mastodon,5,112,2189,1669137619
kraut.social,up,mastodon,1,27,836,1658841872
derentspannen.de,up,wordpress,4,646,,1669028018
cyrix.matto.nl,up,pleroma,4,350,5274,1624714043
video.chadwaltercummings.me,up,peertube,2,214438,,1627980546
breakblocks.social,up,mastodon,8,449,5892,1668230087
tube.distrilab.fr,up,peertube,6,43,,1615118560
social.cloudron.io,up,mastodon,3,114,2794,1612578270
social.gemnoc.ca,up,pleroma,1,2091,5329,1612578271
awkwardly.social,up,pleroma,3,36,1274,1669418717
masto.torvafirmus.com,up,mastodon,1,154,4173,1669919512
electric.marf.space,up,gotosocial,1,274,366,1669224438
skastodon.com,up,mastodon,135,3409,6191,1666915764
social.satan-speaks.com,up,mastodon,21,4224,8610,1667922315
cyberplace.social,up,mastodon,274,2169,8071,1669121871
mastodon.samtwining.com,up,mastodon,17,159,684,1668306248
social.drazisil.com,up,mastodon,2,580,5354,1668948079
pirate-wire.com,up,mastodon,4,120,2578,1668738207
blog.dakloifarwa.de,up,writefreely,4,12,,1667944274
alcove.website,up,hometown,44,2544,290,1669057720
mastodon.nekit.tk,up,mastodon,1,15,1687,1667206438
matitodon.com,up,mastodon,355,264507,8142,1612578269
hub.sakuragawa.moe,up,mastodon,4,6360,5296,1612578267
kevinianbryan.social,up,mastodon,3,279,1750,1642856482
petrolkorps.cc,up,pleroma,1,1,433,1667449106
hotfemboy.pics,up,akkoma,7,53,2213,1668042229
social.jaredzimmerman.com,up,mastodon,2,88,2580,1669396259
tv.7thmagic.net,up,,1,8,0,1668389488
masto.bimbiribase.xyz,up,mastodon,4,200,1925,1660870866
introvert.country,up,mastodon,5,197,5721,1651004484
demo.mobilizon.org,up,Mobilizon,6,6,,1612578347
critters.us.to,up,pleroma,6,63,2524,1637018105
dkub.dev,up,writefreely,1,3,,1669008589
blog.nancengka.com,up,writefreely,1,4,,1669371732
tuiter.me,up,mastodon,3,10,784,1667858235
oldb.social,up,mastodon,3,29,666,1668355382
itdev.social,up,mastodon,18,62,6145,1667874346
punkrock-underground.com,up,friendica,16,70,11918,1667698914
social.feather.onl,up,gotosocial,1,27,68,1669397508
mastodon.devlibre.fr,up,mastodon,3,7,476,1669438215
famichiki.jp,up,mastodon,379,19181,7436,1667798262
blahaj.pics,up,pixelfed,2,4,1,1651530083
social.lviv2.dcomm.net.ua,up,mastodon,8,17,470,1660100183
mastodon.rdpnd.org,up,mastodon,5,324,3780,1667143353
social.smallint.net,up,pleroma,2,3,99,1638638928
bergen.social,up,microblogpub,1,3,,1669120552
audio.predigthub.de,up,funkwhale,7,,,1612578347
fedi.snepi.space,up,akkoma,1,310,5267,1667614772
rect.al,up,mastodon,3,19,107,1669215767
books.faithcollapsing.com,up,bookwyrm,1,503,23,1653541778
holzminden.social,up,mastodon,13,33,694,1669223254
friendica.astatu.berlin,up,friendica,0,0,0,1612578269
masto.click,up,mastodon,13,9,796,1669613117
mastodon.jibby.org,up,mastodon,1,0,640,1612578442
fedipress.destrocodpiece.wtf,up,wordpress,2,2,,1666417295
ehakat.manfre.net,up,takahe,2,10,,1670137262
eevee.ca,up,mastodon,2,16,736,1668851106
electronic-sports.club,up,hometown,7,49,2257,1668825115
fiets.uk,up,wordpress,3,114,,1667970754
masto.chronos-tachyon.net,up,mastodon,2,1667,5754,1667646894
emacsen.net,up,mastodon,1,9177,11568,1612578270
lediver.se,up,mastodon,55,6397,10869,1612578270
projectmihun.cyou,up,mastodon,1,5,1225,1670001397
lulz.win,up,pleroma,4,111,504,1663280876
m.aki-null.net,up,mastodon,1,274,704,1612578345
opendna.com,up,wordpress,2,239,,1667944563
ak.kyaruc.moe,up,akkoma,1,626,5190,1669589110
tomitodon.huideyeren.info,up,mastodon,44,552,6225,1612578268
tootsweet.social,up,mastodon,2,852,3842,1667954577
mastodon.yockow.jp,up,mastodon,3,5,24,1670372218
beefyboys.win,up,pleroma,66,48128,9043,1649244520
journal.librarianofalexandria.com,up,writefreely,1,56,,1612578345
mastodon.guse.fr,up,mastodon,5,10619,2372,1612578267
mongodon.dev,up,mastodon,20,40,13,1670372218
social.luoe.dev,up,mastodon,2,3,1433,1668408848
travelpandas.fr,up,mastodon,137,17575,13317,1612578267
srsly.lol,up,mastodon,2,1,5,1668228749
hha.app,up,mastodon,3,171,67,1621421937
v2.nyoki.club,up,mastodon,18,184636,6635,1612578268
the-mongoose-letters.xyz,up,writefreely,3,2,,1670078834
medias.pingbase.net,up,peertube,6,99,,1612578346
mst.akari-network.jp,up,mastodon,5,639,222,1630980926
social.pixelpusher.no,up,mastodon,2,73,2759,1668641004
rouge.eu.org,up,mastodon,3,773,3765,1667693091
mastodon.asiriyuq.xyz,up,mastodon,3,0,1,1669476460
social.codechem.io,up,mastodon,13,48,4856,1669146377
zendojo.si,up,wordpress,1,30,,1669134618
relay.expressional.social,up,activity-relay,8,,,1669008248
schottkydio.de,up,gotosocial,2,226,194,1667422883
mstdn.sysinfra.info,up,mastodon,2,4671,16,1651472453
video.valme.io,up,peertube,336,169,,1612578345
mastodon.thefword.club,up,mastodon,3,163,2310,1669422267
tewt.me,up,mastodon,6,86,3874,1669172747
birdsitelive.baguette-it.social,up,birdsitelive,161,0,,1668121403
mastodon.xnop.yt,up,mastodon,1,16,1668,1668190557
wordsmith.social,up,writefreely,15313,88146,,1612578269
ellis.social,up,mastodon,23,48,2607,1670372218
moin.city,up,mastodon,2,39,1309,1668778623
www.ffail-music.de,up,wordpress,2,20,,1668062668
matts.network,up,mastodon,1,169,6260,1668914538
musicverse.social,up,mastodon,17,801,2796,1669049594
mastodon.greenpeace.ch,up,mastodon,1,4277,4359,1612578269
blog.pourpenser.fr,up,wordpress,9,247,,1612578270
social.ncot.uk,up,mastodon,1,210,3207,1667140699
m.ghosh.pro,up,mastodon,1,55,3188,1668843508
stammtisch.tupambae.org,up,,,,6054,1612578269
artisan.chat,up,mastodon,1144,31593,12136,1667596391
raru.re,up,mastodon,142,260800,16399,1612578265
videos.benpro.fr,up,peertube,2,41,,1612578978
sleepy.casa,up,microblogpub,1,1,,1669272518
social.1337.lgbt,up,akkoma,9,679,5885,1669635022
social.greyserv.net,up,mastodon,6,3793,156,1612578265
www.eroticanarchy.org,up,wordpress,2467,24,,1669051284
techspresso.cafe,up,wordpress,4,84,,1668690469
mastodon.zxcvnm.com,up,mastodon,1,7,481,1669976143
williamscloud.space,up,mastodon,3,0,673,1639649495
mosteverywhere.com,up,mastodon,1,76,2706,1668770470
mewitoot.de,up,mastodon,2,0,2251,1613405893
arcturus.blog,up,misskey,3,5533,46,1669654684
mstdn.yakitamago.info,up,mastodon,51,501936,5631,1612578267
slacknet.uk,up,mastodon,1,2,11,1669008015
demo.writeas.org,up,writefreely,4,4,,1612578345
mstdn.cuezakuisgodofthe.world,up,mastodon,72,175746,10209,1612578268
ganeshapress.net,up,wordpress,7,877,,1612579379
freezepeach.online,up,pleroma,7,119,4362,1662893511
social.tumelum.de,up,mastodon,2,271,5998,1627331569
mastodon.freeway.network,up,mastodon,2,4,777,1668937951
gotgoat.com,up,mastodon,2,1,48,1670267516
mastodon.vierkantor.com,up,mastodon,2,14902,7802,1612578270
trailblazer.social,up,mastodon,5,832,7758,1612578266
blog.remark.as,up,writefreely,1,2,,1618079201
nachof.blog,up,wordpress,2,3,,1667944707
river.group.lt,up,mastodon,38,1023,8549,1633817878
pixel.rmendes.net,up,pixelfed,1,0,5,1612578267
lucahammer.com,up,wordpress,1,17,,1652057170
podcast.dnddeutsch.de,up,wordpress,1,0,,1668252389
th-k.net,up,wordpress,1,1,,1668936000
bearhole.gay,up,mastodon,3,17,42,1669540214
peertube.dc.pini.fr,up,peertube,2,67,,1612578348
icosahedron.website,up,mastodon,850,373367,20801,1612578267
ladies.community,up,mastodon,32,35283,156,1656038826
m6n.eu,up,mastodon,2,0,1,1670267516
mastodon.social,up,mastodon,881676,44610293,44443,1612578269
bungle.online,up,calckey,48,51057,6454,1616030973
mastodon.36c.nl,up,mastodon,2,5,653,1667666995
mastodon.catwuschel.com,up,mastodon,10,1278,3798,1668827804
social.phsta.de,up,mastodon,3,0,724,1667134726
eumkkili.theyouthandeum.com,up,mastodon,63,1256,298,1667406657
social.anderthalbkommafuenf.net,up,microblogpub,1,2,,1667957622
toot.katiechapman.ie,up,mastodon,1,27,1811,1667911723
aaart.social,up,mastodon,22,78,937,1668954127
awoo.space,up,mastodon,1736,620135,267,1612578270
promptfission.com,up,mastodon,2,2,74,1670180053
cliq.buzz,up,pixelfed,1224,321,30,1612578346
mastodon.meltdownlabs.com,up,mastodon,3,6,1024,1667948614
pl.comofas.org,up,pleroma,11,48,4147,1667790020
social.haven.family,up,mastodon,2,21,511,1668446621
sozial.roter-kreis.de,up,mastodon,3,59,456,1659067438
mstnf.com,up,mastodon,54,113,426,1669224188
micro.ansico.dk,up,wordpress,1,17,,1669219772
toobnix.org,up,peertube,193,1146,,1612578270
tuusin.misono-ya.info,up,pleroma,2,65397,8769,1612578269
li.mnino.us,up,writefreely,1,4,,1667944089
twiukraine.com,up,mastodon,1125,16647,3513,1667863737
maique.lol,up,mastodon,1,805,3534,1669163386
mastindia.co,up,pleroma,1,0,197,1670244899
wahni.at,up,mastodon,2,29,1387,1669397484
peertube.dryusdan.fr,up,peertube,2,12,,1667929948
listenbourg.eu,up,mastodon,9,40,66,1668808455
mastodon.openbracket.ca,up,mastodon,1,3,206,1669814481
social.bsbi.org,up,mastodon,3,11,73,1669336887
tuluk.nl,up,pixelfed,1,2,20,1667303346
www.social.tromsite.com,up,wordpress,1,2877,,1658528837
birb.site,up,mastodon,9,38220,18415,1612578267
tube.rooty.fr,up,peertube,39,10714,,1652645879
social.milhousfamily.com,up,pleroma,6,0,0,1619556541
m.draussen.social,up,mastodon,6,6,376,1667243102
write.ahoxus.org,up,writefreely,458,802,,1642272792
tube.hoga.fr,up,peertube,6,34466,,1612578269
social.talilah.de,up,,0,0,0,1669812840
phatcat.online,up,mastodon,3,79,4202,1668941847
mastodon.hepper.net,up,mastodon,1,3,88,1669682287
am.sakede.su,up,mastodon,1,33,1903,1668277302
freelance.halfacree.co.uk,up,wordpress,1,336,,1667929415
www.connectingdotsblog.com,up,wordpress,683,47,,1668904971
spouse.trade,up,mastodon,1,32,3119,1670267516
social.p0lymer.net,up,friendica,0,0,0,1653175536
social.katyucha.ovh,up,pleroma,1,10838,4628,1612578268
mstdn1.h3z.jp,up,mastodon,6,11786,1579,1662736237
blogs.toot.wales,up,writefreely,30,64,,1612578345
write.rbq.zone,up,writefreely,11,55,,1612578346
p1.a9z.dev,up,misskey,186,65432,5017,1622784560
mk.f72u.net,up,misskey,38,55943,5688,1639647838
mstdn.fr,up,mastodon,2515,287203,18283,1612578270
ministryofinternet.eu,up,akkoma,5,15,2822,1612578269
literally.pictures,up,pixelfed,3,74,100,1612578266
mastodon.nzoss.nz,up,mastodon,360,62856,19269,1612578268
pleroma.tasossah.com,up,pleroma,1,6,208,1669118992
cthompson.blog,up,wordpress,2,1,,1668935982
social.polygon.rocks,up,mastodon,3,5,214,1670514970
pics.brocolis.party,up,pixelfed,12,1043,1216,1612578270
sethetter.social,up,mastodon,1,118,1783,1669170670
www.regensburg-repariert.de,up,wordpress,8,55,,1667929423
www.kromeboy.net,up,wordpress,2,549,,1669074103
nikkel.xyz,up,mastodon,2,0,2014,1667564318
mtd.onl,up,mastodon,1,20,1953,1668606653
bots.gogn.in,up,gotosocial,2,18,5,1668980511
fedi.wersdoerfer.de,up,mastodon,2,69,2063,1669157208
gossler.family,up,mastodon,5,71,69,1641477267
mastodonners.nl,up,mastodon,2248,8789,5698,1668359252
kudzu.ca,up,mastodon,3,39,1316,1668697325
peertube.musicstudio.pro,up,peertube,4,36,,1612578345
urbandiscount.net,up,wordpress,1,0,,1668944461
mastodon.free-solutions.org,up,mastodon,376,840,2662,1668019446
mastodon.humanumest.social,up,mastodon,4,52,556,1668857048
joindiaspora.com,up,diaspora,316300,2946026,,1612585082
genshin.social,up,mastodon,9,30,663,1668821477
social.trigaux.me,up,mastodon,1,3,2087,1669812893
walrusmafia.com,up,mastodon,2,2,141,1667814366
pxl.fedi.bub.org,up,pixelfed,2,3,6,1667580468
mastodon.solidev.net,up,mastodon,1,55,2741,1668770432
mastodon.vm.statshelix.com,up,mastodon,1,5,1195,1669064516
mastodon.unknownrealm.org,up,mastodon,9,60,802,1669682287
www.aktion-nordost.tv,up,peertube,7,9577,,1653349618
social.memes.nz,up,mastodon,4,28,3089,1667841310
sh4re.net,up,mastodon,7,16,120,1663139436
social.tommy.gg,up,pleroma,1,1,231,1668971930
techdon.dev,up,mastodon,5,4,54,1650947127
mahiradon.com,up,mastodon,302,313545,1266,1621681994
write.nkagami.me,up,writefreely,1,1,,1668534910
mastodon.gizm0.dev,up,mastodon,1,6,855,1668789009
mstdn.jmiguel.eu,up,mastodon,1,117,1721,1668471901
u.sdj.au,up,microblogpub,1,57,,1668072968
www.lehman-family.com,up,wordpress,3,387,,1640779818
unstraight.club,up,mastodon,21,2187,9450,1652796064
pl.r8z.us,up,pleroma,3,102,2913,1668335646
verkehrswende.social,up,mastodon,83,1991,4584,1667059445
mastodon.binarycat.org,up,pleroma,1,5,2713,1669597824
social.furry.nz,up,mastodon,56,20094,6956,1612578265
paymentbanking.eu,up,mastodon,9,71,1292,1667447687
piconic.co,up,pixelfed,493,1949,677,1612578267
social.zerotier.com,up,mastodon,8,344,5195,1667351283
mastodonte.org,up,mastodon,9,3,404,1612578265
amble.quest,up,akkoma,6,352,3960,1642109473
mastodon.furest.be,up,mastodon,1,0,130,1653850266
social.etc-services.de,up,mastodon,2,78,758,1612579011
social.beepboop.ga,up,pleroma,2,94719,9208,1612578268
social.lemee.co,up,mastodon,3,120,8447,1612578269
beardedtek.net,up,peertube,2,2,,1656156403
pocketnetpeertube9.nohost.me,up,peertube,2929,4468,,1634430499
mk.cybre.ninja,up,misskey,2,294,4247,1636869295
pacmanfan.co.nz,up,gotosocial,1,9,64,1669349384
darkvapor.nohost.me,up,peertube,2,0,,1635606951
msi.lelabo.nohost.me,up,funkwhale,3,,,1670443421
masto.npcore.net,up,mastodon,2,16,156,1667635284
eighthstreetorchestra.com,up,wordpress,3,2,,1664943691
sidewalken.com,up,wordpress,1,5,,1668198400
pl.anon-kenkai.com,up,pleroma,2,4712,7282,1612578268
fedi.mint.lgbt,up,Calckey,40,4332,3120,1612579015
social.cleave.nz,up,mastodon,1,23,276,1669112180
playroom.kitsunes.world,up,peertube,16,860,,1650472562
hubbr.org,up,pleroma,1,3,61,1670214299
vk5fj.net,up,mastodon,1,38,1127,1668474661
lemmy.utopify.org,up,lemmy,1,0,,1665613273
social.bbsn.ca,up,mastodon,14,1829,646,1669540214
rcj1.mstdon.app,up,mastodon,18,12743,284,1612578346
mastodon.libretic.fr,up,mastodon,6,483,2534,1653818594
pourparler.ca,up,mastodon,3,60,3069,1667947583
republik.social,up,mastodon,9,65,2483,1669372416
m0bi.vivaldi.net,up,wordpress,1,1,,1669062924
social.froidmont.org,up,mastodon,1,0,109,1669882983
onthedon.uk,up,mastodon,1,11,1332,1668083509
tube.lelaidier.net,up,peertube,2,4,,1661530508
nerdhut.ch,up,mastodon,3,109,2669,1668220433
moskitohero.com,up,writefreely,1,16,,1668935871
comics.peertube.biz,up,peertube,27,53743,,1668916100
techotakugamerz.com,up,mastodon,3,7,11,1670372218
gawlinski.com,up,wordpress,1,25,,1641952073
mastodon.mechanicalmischief.com,up,mastodon,2,207,2288,1612578269
misskey.noellabo.jp,up,misskey,834,40531,7158,1612578269
jxmsocial.xyz,up,mastodon,2,48,3125,1612578345
eventos.coletivos.org,up,gancio,12,165,,1620397484
cons.ivy.io,up,mastodon,7,476,3239,1668319299
c64.social,up,mastodon,2,213,1269,1669593408
dica.siverlag.de,up,friendica,0,0,0,1612578346
social.jakereed.co.uk,up,mastodon,1,1,657,1668913959
annewalk.me,up,wordpress,1,28,,1668482942
relay.mstdn.one,up,activity-relay,57,,,1651780797
www.parkour-eppingen.de,up,wordpress,3,39,,1660411500
fd00.space,up,mastodon,3,114,2290,1668450997
social.wokurka.net,up,mastodon,1,10,2197,1667825615
social.g24h.de,up,misskey,2,8,409,1668965411
josh.blog,up,wordpress,1,235,,1668649577
watch.breadtube.tv,up,peertube,479,1112,,1612578267
chat.skiddle.id,up,mastodon,1,153,7135,1654729508
valinor.pw,up,mastodon,1,0,1715,1668753782
mastodon.cathect.net,up,mastodon,1,0,1758,1667924376
sleepygremlin.online,up,mastodon,2,53416,158,1620412721
toot.whmcr.com,up,mastodon,1,119,1815,1668187816
twitter.cryobyte.net,up,birdsitelive,91,0,,1667861170
wa.social,up,mastodon,2,7,179,1669147956
lukeaddison.com,up,wordpress,1,1,,1669470012
friendica.4zido.de,up,,0,0,0,1668906192
nekoyama.masto.host,up,mastodon,19,9528,2313,1612578266
thecle.land,up,misskey,5,31,1158,1668997141
social.gattini.ninja,up,pleroma,4,16,1368,1612578269
9-5.online,up,mastodon,6,89,72,1668359252
noods.fun,up,mastodon,6,518,1173,1651184559
write.emacsen.net,up,writefreely,1,10,,1612578345
akko.cuddlegirls.cafe,up,akkoma,3,5016,7759,1665822414
davidwolfpaw.com,up,wordpress,3,206,,1612578346
quest.livellosegreto.it,up,gancio,31,55,,1659356465
social.on2it.net,up,mastodon,26,149,5708,1668574149
mastodon.danp.net,up,mastodon,1,38,1686,1667602458
photo.kraft.blog,up,wordpress,1,373,,1668427145
auralis.space,up,mastodon,3,6,1,1669224188
social.arunmozhi.in,up,misskey,4,911,1722,1668234010
peertube.ffs2play.fr,up,peertube,6,5367,,1612578345
foresdon.jp,up,mastodon,135,225910,6818,1612578267
snoot.tube,up,mastodon,5,470,4069,1612578714
list.hrmtc.io,up,writefreely,1,31,,1651365840
mastodon.krgame.fr,up,mastodon,3,5,126,1669433996
write.jakesmolka.com,up,writefreely,1,2,,1669665263
lainchan.gay,up,pleroma,15,4739,9353,1612578266
mstdn.plusminus.io,up,mastodon,44,314193,7380,1612578268
social.bfmw.co,up,mastodon,2,3,750,1668149243
nijimiss.moe,up,misskey,243,30995,2644,1612578270
write.tedomum.net,up,writefreely,127,1126,,1612578266
mastodon.kevread.fr,up,mastodon,1,1,1030,1621004079
demoncore.info,up,mastodon,4,45,2045,1667227355
pixelfed.xn--pikabl-0xa.se,up,pixelfed,2,3,1,1668981454
scat.wovensoup.com,up,writefreely,1,7,,1612578345
talk.artsculture.media,up,mastodon,13,99,2420,1668979271
weburbanists.com,up,mastodon,21,777,4245,1667720126
hearthtodon.com,up,,2674,428828,2714,1612578266
sausage.social,up,mastodon,6,16,3171,1667832681
carhenge.club,up,mastodon,31,1763,5424,1668042229
oopsall.gay,up,pleroma,9,72,4414,1651512019
mastodon.fsinf.at,up,mastodon,17,98,2503,1667464155
relay.fediverse.jp,up,pub-relay,1,0,,1641050841
masto.vedostuu.fi,up,wordpress,2,4,,1668906817
dunjun.art,up,wordpress,2,5,,1667462556
pixelfed.cybershock.life,up,pixelfed,1,29,55,1654277422
toot.teamspeak.com,up,mastodon,5,6,893,1669223254
cornputer.org,up,mastodon,3,276,1814,1666995623
fnord.lt,up,wordpress,2,0,,1668842660
mastodon.huntsvillain.com,up,mastodon,2,53,5605,1667339029
mastodon.jeckyll.net,up,mastodon,2,751,482,1667818911
www.sasf.org.cn,up,wordpress,11,491,,1612578866
puzzl.hostdon.ne.jp,up,mastodon,12,63,2996,1612578269
bad-radio.social,up,mastodon,3,253,2296,1669516290
ecko.magicstone.dev,up,ecko,1,1,139,1639652204
mastodonners.ovh,up,mastodon,3,3,220,1669587800
live.neurario.com,up,,1,1,0,1669033761
www.juengling-edv.de,up,wordpress,6,722,,1642521037
mastodon.rym.social,up,mastodon,1,48,738,1669588873
pirateradio.social,up,pleroma,42,94903,7738,1612578270
mastodon.askk.cc,up,mastodon,1,38,108,1653357267
mbl.social,up,pleroma,4,190,4119,1612578267
social.iversen.io,up,mastodon,2,21,3769,1669053504
counselingmasto.info,up,mastodon,2,1,9,1670372218
social.tomlawson.io,up,mastodon,1,58,1635,1668423240
gxtech.social,up,mastodon,1,52,3957,1667604468
pod.ryey.icu,up,mastodon,4,159,1054,1624899512
saskodon.ca,up,mastodon,2,57,1225,1669009511
pchxyz.dscloud.mobi,up,wordpress,1,9,,1634179167
mastodon.nnn1590.org,up,mastodon,3,245,46,1614446956
mammut.mx,up,mastodon,14,357,1723,1612578265
toot.mafoo.org.uk,up,mastodon,1,318,2344,1667054190
tealich.com,up,mastodon,4,107,2160,1669122869
neurodifferent.me,up,mastodon,716,41433,9438,1667821346
micro.alden.page,up,pleroma,1,6,2383,1617949941
zugzug.social,up,mastodon,16,141,1194,1669137579
pl.fediverse.express,up,pleroma,2,31,1951,1619475306
squawk.mytransponder.com,up,mastodon,72,1191,5071,1668548734
nosgustalinux.es,up,wordpress,1,35,,1667762833
swiss-chaos.social,up,mastodon,62,709,4827,1629407403
mob.io18.top,up,Mobilizon,3,4,,1635082548
seven-don.com,up,,312,3471,132,1640150482
dudu.best,up,pleroma,432,14928,7476,1612578269
social.kithop.ca,up,mastodon,3,7446,7672,1612578269
nicolosus.chat,up,pleroma,1,1,103,1670095862
mastodon.nuwus.org,up,mastodon,3,3143,1348,1668429636
fluttercommunity.social,up,mastodon,71,693,3735,1668023323
stuifbergen.com,up,wordpress,1,30,,1667915419
