hostname,state,software,user_count,note_count,peer_count,discovered_at
games.ghoti.me,up,,1,0,0,1670958914
social.baubs.net,up,mastodon,4,14,4652,1668242356
mstdn.axtch.net,up,mastodon,2,1252,10328,1651064939
travelling-lurtles.world,up,mastodon,10,1028,7,1612578345
stream.everythingbagel.me,up,,1,10,0,1680593751
pleroma.what.re,up,pleroma,1,47,1306,1612578345
social.meatball.lol,up,mastodon,2,17,2849,1667800871
noxon.cc,up,mastodon,2,591,7727,1675122994
ennex.world,up,mastodon,3,342,4104,1671352396
mastodon.limulus.net,up,mastodon,1,148,4065,1676061676
pixel.fedisphere.net,up,pixelfed,1,17,13,1620271507
gts.nuwwi.net,up,gotosocial,2,0,7,1683067259
read.iridescent.nz,up,bookwyrm,3,254,3,1679779604
soc.bosio.info,up,mastodon,8,498,6198,1680567139
social.vivaldi.net,up,mastodon,29399,833722,46709,1668254531
mastodon.teachmaths.org,up,mastodon,5,84,5626,1670057977
pleroma.fedposters.club,up,pleroma,4,10,455,1655584528
zug.network,up,mastodon,212,59610,13751,1667599566
social.kuester7.com,up,mastodon,19,4361,8013,1612578268
sozial.roter-kreis.de,up,mastodon,3,113,938,1659067438
social.pueseso.club,up,mastodon,1,2174,2428,1612578268
id.sociables.io,up,,12,75,4179,1681164278
panarky.com,up,mastodon,2,6,765,1669819277
mastodon.flifloo.fr,up,mastodon,4,151,7345,1628679200
social.bumbleflies.de,up,pleroma,1,3,215,1672757565
coma.social,up,mastodon,1,1898,7661,1669040634
social.bluediabetes.org,up,mastodon,4,10,58,1670161308
myhm.social,up,calckey,3,19,2775,1657764292
solidarite.social,up,gotosocial,1,572,377,1668270628
mastodon.rogers.plus,up,mastodon,4,43,5759,1668203734
fed.t0.lv,up,gotosocial,1,188,357,1667915642
swinden.social,up,mastodon,1,129,2782,1674902645
p.mariotaku.me,up,pixelfed,2,3,0,1669064515
fedi.marty.tf,up,gotosocial,8,196,150,1679362958
social.poltava.dcomm.net.ua,up,mastodon,13,524,4489,1660932334
fedi.niklas.network,up,mastodon,2,12,223,1676339504
tutut.delire.party,up,mastodon,16,10744,14572,1612578269
fursuit.me,up,mastodon,2,60,2361,1668197308
nonsense.garethrogers.net,up,mastodon,2,11,2265,1668123033
social.bairwell.com,up,hometown,2,20,777,1668288286
social.doseofnews.com,up,mastodon,7,1793,3,1672429275
mstdn.husku.net,up,mastodon,4,1032,2371,1667399593
univention.social,up,mastodon,19,120,3480,1674827746
social.illegalpornography.com,up,mastodon,17,423065,19318,1612578271
mastodon.ir0k.de,up,mastodon,8,721,8433,1660413149
designlounge.social,up,mastodon,7,42,2413,1670694465
fedi.lur.no,up,mastodon,3,5,1923,1674448385
mastodon.cloudcauldron.io,up,mastodon,1,262,13003,1667905313
sarjant.social,up,mastodon,3,1267,3327,1674078110
weaviate.community,up,mastodon,3,121,139,1671594212
chat.rittmanchat.org,up,mastodon,6,188,2055,1669684589
social.samathy.space,up,,1,1207,7045,1612578269
backtothelan.social,up,mastodon,4,2,262,1633097167
faithtodon.net,up,mastodon,5,2,53,1671616781
fifthdread.tv,up,,1,28,0,1675148959
dotexperiment.org,up,mastodon,1,79,3127,1669325569
freaklab.es,up,mastodon,3,113,3509,1671598666
books.ignifi.social,up,bookwyrm,3,22,1,1673796581
m.skymocha.net,up,mastodon,3,86,2052,1667158032
toot.azadehafzar.ir,up,mastodon,1,3,2599,1662698777
scots.network,up,mastodon,3,234,920,1669495867
fed.munster.dev,up,gotosocial,1,35,241,1669164413
tv.duc.gay,up,,1,16,0,1668299223
stoneartprod.xyz,up,mastodon,3,28978,10386,1612578269
sprawy.eu,up,mastodon,3,3078,7702,1676620962
xantronix.social,up,mastodon,61,3882,12173,1667877718
mastodon.improved-madness.de,up,mastodon,4,40,5518,1652580238
nile.plus,up,mastodon,4,3,26,1678201062
mastadon.dumbthing.org,up,mastodon,2,10717,986,1673569018
mastodon.finonet.de,up,mastodon,41,62,1890,1612904125
mastodon.krgame.fr,up,mastodon,3,13,1031,1669433996
maddie.rocks,up,mastodon,12,551,4628,1667629108
social.g5t.de,up,mastodon,2,37,2464,1612578441
social.joshtriplett.org,up,pleroma,1,69,5900,1669459546
zx81.social,up,mastodon,1,380,6345,1667944416
nerdout.club,up,mastodon,1,2,4593,1673713568
a.jerl.zone,up,akkoma,6,42,3278,1680442158
mastodon.nomic.space,up,mastodon,3,5,386,1668048485
follow.proofgeist.com,up,mastodon,19,430,8331,1667962988
axjmc.xyz,up,mastodon,1,0,2136,1667709710
giveupalready.com,up,mastodon,1,51,3840,1670350161
fd00.de,up,mastodon,3,614,2969,1674419486
mastodon.ajax.gg,up,mastodon,12,69,4600,1667686120
social.aa.net.uk,up,mastodon,3,116,1250,1675873376
mstdn.b-shock.org,up,mastodon,42,114271,7540,1612578268
collapse.pub,up,pleroma,9,2291,4655,1679337021
elb.cloud,up,mastodon,3,338,4162,1612578387
kalaclista.com,up,gotosocial,1,799,71,1669330492
bearhole.gay,up,mastodon,37,560,3793,1669540214
social.rkowl.com,up,mastodon,5,156,8633,1672042124
toot.haus,up,mastodon,5,452,9445,1669337145
masto.sables.ooo,up,mastodon,1,6,1216,1679991533
yord.social,up,mastodon,1,13,1528,1676092109
social.aldiserver.de,up,mastodon,14,143,366,1635448349
kroo.co,up,mastodon,1,0,1462,1668936405
alentours.cc,up,mastodon,4,854,5987,1668105171
williamsonday.buzz,up,mastodon,2,443,6450,1667727828
social.mattrnet.org,up,pleroma,3,2,404,1667203580
pleroma.nachocheese.mom,up,pleroma,3,12,4239,1677207677
pixelfed.lqx.net,up,pixelfed,1,351,207,1669830948
tomes.tchncs.de,up,bookwyrm,62,1417,197,1678132947
pixelfed.v.st,up,pixelfed,4,52,319,1669434919
dbad.masto.host,up,mastodon,25,295,246,1612578348
akkoma.thejar.club,up,akkoma,2,412,7427,1667458000
socialpod.me,up,mastodon,3,16,4618,1654359616
social.b0t.at,up,mastodon,4,7936,3132,1668186652
instanzfreun.de,up,mastodon,7,2168,6793,1667597951
mastodon.craftsman.dev,up,mastodon,2,13,7796,1669231895
social.tcpcat.net,up,mastodon,5,45,2281,1670736141
maddox.io,up,mastodon,1,60,4792,1668951021
podhubie.vsieti.sk,up,pleroma,18,41,3,1679512323
mastodon.stormy178.com,up,mastodon,1,320,2333,1669547092
education.masto.host,up,mastodon,2,12,17,1675163086
talk.artsculture.media,up,mastodon,65,689,8145,1668979271
social.dssr.ch,up,friendica,0,0,0,1612578270
social.ericandamanda.net,up,,0,0,0,1668469297
hometown.synapthein.org,up,hometown,12,53,2577,1669471764
toot.net-pbx.com,up,pleroma,1,634,6875,1667915818
thegoblin.market,up,mastodon,1,324,7556,1672330290
pixel.aschwege.me,up,pixelfed,2,20,3,1631979835
mabe.space,up,mastodon,9,473,9661,1612578269
photo.draconis.me,up,pixelfed,3,113,118,1654673769
astrodon.social,up,mastodon,2310,73781,19885,1667117307
mstdn.one,up,mastodon,12,1026,7652,1625407652
mastodon.libutzki.de,up,mastodon,1,201,4046,1667375960
social.basil.quest,up,mastodon,1,9,1089,1680294395
social.tgj.services,up,mastodon,3,10,469,1682470170
conesphere.social,up,mastodon,13,5000,12697,1612578266
mi.yukioke.com,up,calckey,7,89,1065,1676905460
mslink.com,up,mastodon,5,15,1078,1675803133
bg.cafe,up,mastodon,48,734,6821,1667590514
borderlandkeep.com,up,pleroma,7,63,244,1668040806
mastodonslovak.sk,up,mastodon,3,17,362,1669831038
social.zete.tk,up,gotosocial,2,117,362,1668942682
pixelfed.bunix.de,up,pixelfed,1,84,18,1661575386
ostatus.lardbucket.org,up,mastodon,2,13727,6043,1612578268
tweet.gleamorb.co.jp,up,mastodon,35,1365,163,1616414803
kurage.top,up,calckey,15,1168,1282,1679042914
fedilove.cyou,up,mastodon,140,16210,8945,1630837274
az.social,up,mastodon,35,1365,8443,1667932482
mastodns.net,up,mastodon,34,157,3733,1671578281
amity.zone,up,mastodon,23,1363,1358,1612578345
pleroma.boingo00.wtf,up,pleroma,1,266,2493,1664901904
mastodon.greenwichmeanti.me,up,mastodon,1,94,3305,1612578267
sns.limelee.xyz,up,pleroma,2,727,705,1681667507
c2bdon.net,up,,56,2442,3689,1612578387
popindustry.org,up,mastodon,115,476698,55,1612578345
rubber.social,up,mastodon,3262,80911,18193,1612578269
mastodon.faked.org,up,mastodon,2,5,1945,1669112180
vtuber.house,up,mastodon,36,3197,9650,1667289377
zgz3oin6wbe7k37jokcaghd2bi3uezhuqdtac22hjlmhc4cgyw6s5yyd.onion,up,mastodon,1,29,59,1644914514
clontarf.icu,up,mastodon,2,16,1812,1676868670
social.pyngu.com,up,mastodon,3,103,4510,1612578348
social.tedium.co,up,mastodon,6,165,8118,1669567396
social.tthi.as,up,mastodon,1,325,6662,1668829267
liberalsociety.uk,up,mastodon,1,0,1,1669260989
masto.sneeu.com,up,mastodon,1,82,2691,1673357560
social.housesmith.dev,up,mastodon,2,24,432,1682565659
perfumefan.jp,up,mastodon,12,219,1241,1671340705
nekoland.fangluo.top,up,mastodon,8,2624,5255,1659201546
fedi.fancycade.xyz,up,pleroma,4,1723,6953,1612578268
muenchen.social,up,mastodon,10771,290462,20672,1612578269
x0f.org,up,mastodon,36,22970,19116,1612578268
bball.city,up,calckey,6,7,21,1683037728
educator.social,up,mastodon,2,111,4594,1667928969
social.careerminder.io,up,mastodon,2,2,19,1674636497
social.scarrott.uk,up,mastodon,1,3,1090,1675131761
spielschrank.com,up,mastodon,1,13,1756,1669047953
blob.cat,up,akkoma,1620,515934,24831,1612578266
social.wildeboer.net,up,mastodon,1,3323,23398,1612578269
app.ediscovery.social,up,mastodon,5,0,5956,1670114769
bluebell.social,up,mastodon,5,1162,4731,1668104401
goodlett.social,up,mastodon,1,384,4740,1675200334
roysbeer.place,up,pleroma,1,1463,4033,1676156194
nixos.paris,up,mastodon,4,1327,10067,1667100085
m.suzy.is,up,mastodon,2,2,967,1681856719
midorinasu.hostdon.ne.jp,up,mastodon,2,164,2,1676042073
pff.o.hina.dev,up,pixelfed,17,32,23,1612578265
social.plzpet.dog,up,mastodon,1,14,3152,1667164125
pixelfed.mrak.at,up,pixelfed,6,20556,1430,1671521995
xn--ratatskr-r4a.de,up,mastodon,15,372,5386,1668153427
bizkaia.social,up,mastodon,140,578,3121,1653161282
komuna.minadoraserver.art,up,hometown,10,38,1557,1667655277
biggs.social,up,mastodon,1,21,1545,1672943903
cathrow.social,up,mastodon,1,8,2323,1669510934
rowanparker.social,up,pleroma,1,1,1070,1668548734
rubberchicken.social,up,mastodon,8,307,4377,1671183179
gts-dev.pixie.town,up,gotosocial,1,8,71,1654815561
cats.city,up,calckey,7,713,4548,1681228286
waq.anqou.net,up,waq,1,1,,1679305192
smartinwriter.social,up,mastodon,1,94,3175,1672868520
mastodon.rosiesocosy.com,up,mastodon,8,188,3602,1667920828
eat.fruits.social,up,pleroma,9,50,1800,1668198400
eventide.town,up,hometown,2,0,2268,1668415458
mstdn.mx,up,mastodon,1292,161901,25619,1612578268
social.uden.ai,up,pleroma,105,5029,14582,1635534050
mastodon.f12n.de,up,mastodon,9,250,2561,1612578780
garden-a61pfr4vx-gardenapp-vercel-greenduckmai.vercel.app,up,,,,0,1669023098
pleroma.yusufipek.me,up,pleroma,1,92,5166,1674955903
social.raatiniemi.me,up,mastodon,1,2,346,1672274619
vandrare.page,up,mastodon,28,22716,7551,1629731280
toots.chamook.lol,up,mastodon,2,116,4708,1667859666
social.liip.ch,up,mastodon,14,83,4687,1660859751
ostatus.yoh2.ddo.jp,up,,2,183,556,1612578270
nocturne.cx,up,akkoma,1,11,2858,1681765322
social.seanreiser.com,up,mastodon,1,47,4309,1671291691
crashloop.social,up,mastodon,6,445,5684,1667841421
toot.pt,up,pleroma,17,1033,9785,1612578266
neverwhe.re,up,mastodon,1,42,1850,1667832246
jmm.kr,up,mastodon,21,5483,4768,1612578266
chat.vr3d.social,up,mastodon,15,74,2607,1668914538
pleroma.shakalaka.club,up,akkoma,1,9,4116,1612578268
toot.snej.de,up,mastodon,2,45,3256,1671290617
eggy.app,up,mastodon,3,13,6609,1669005302
mastodon.madmanmarkau.net,up,mastodon,1,69,812,1668905419
social.full-cyber.com,up,pleroma,6,31,3490,1667722803
mstdn.dasmirnov.net,up,mastodon,1,1143,10717,1668336431
jackelope.gay,up,mastodon,4,12,1341,1673060414
k4o2vok.i.maeul.company,up,mastodon,4,92,192,1639649494
social.teamb.space,up,mastodon,5,1590,8878,1668952825
social.litu.at,up,mastodon,1,3,1,1669779722
poliversity.it,up,mastodon,94,2238,5974,1667856606
dima.wiso.uni-hamburg.de,up,pleroma,2,18,993,1651258237
dekok.dk,up,mastodon,2,53,2402,1668576999
social.dan.cloud,up,mastodon,2,2,2168,1667867368
crittercave.net,up,hometown,2,519,4681,1617520334
pm.ernix.jp,up,mastodon,1,14240,9416,1612578268
mastodon.askan.cloud,up,mastodon,2,1257,245,1674394244
s3th.me,up,mastodon,1,1916,12884,1674160447
kwaa.moe,up,pleroma,4,964,3064,1648070544
privagram.com,up,pixelfed,206,2505,285,1675911741
pet123.club,up,,4084,387,7,1612579015
bleep.town,up,mastodon,2,7,3822,1674617939
m.udrei.org,up,mastodon,2,20,847,1670857583
zombi.es,up,mastodon,2,11,60,1676759339
ma.rtyn.berlin,up,gotosocial,1,1,26,1668105284
goos.social,up,mastodon,3,0,3147,1667925072
mastodon.eiabea.com,up,mastodon,3,105,4727,1655655621
9kb.me,up,mastodon,701,188387,10210,1612578270
packers.social,up,mastodon,4,1,853,1668322973
bondsdogs.com,up,mastodon,33,817,6690,1668309712
makersocial.online,up,mastodon,30,1997,13631,1668904961
social.paulkedrosky.com,up,mastodon,1,1313,4257,1673070135
zuhair.social,up,mastodon,1,69,7747,1678666337
social.coop,up,mastodon,1820,466417,32968,1612578270
nwpu.closed.social,up,mastodon,22,41,18,1675925764
social.galaxy-control.org,up,mastodon,5,76,252,1673706964
mastodon.zs-studanka.cz,up,mastodon,1,40,11,1674961001
duccadon.com,up,mastodon,1,226,2060,1675575833
social.russellmcc.com,up,mastodon,1,18,9,1679906926
masto1.100flowers.tech,up,mastodon,2,327,3709,1615093783
reads.caskey-demaret.se,up,bookwyrm,1,206,76,1669038937
catharsis.cafe,up,mastodon,30,2769,5239,1668263435
birdinter.net,up,mastodon,1,511,11583,1673833051
0xdevelopers.online,up,mastodon,3,21,2585,1661790196
social.khaus.io,up,mastodon,2,219,6087,1669303116
social.opendesktop.org,up,mastodon,1290,4160,7483,1612578346
writing.exchange,up,mastodon,3515,335872,30451,1612578267
anticom.world,up,pleroma,8,44,955,1653462549
arewe.social,up,mastodon,10,682,8848,1669597379
fedi.quiet.horse,up,akkoma,2,471,3104,1677284686
xn--h9j8c2bz77yyo5a.com,up,mastodon,1,1,1918,1673843831
adda.gay,up,mastodon,2,2,4,1669261052
zy.gy,up,akkoma,5,735,3284,1679381909
ivsu.es,up,mastodon,2,176,1352,1674029719
owncast.alphawaveradio.co.uk,up,,1,1084,0,1659629342
social.lifetime.academy,up,mastodon,2,20,191,1619639202
haunted.computer,up,mastodon,39,5325,24397,1667790792
live.kd0bpv.name,up,,1,13,0,1668802304
social.feathers.link,up,pleroma,4,0,1716,1612578267
a.dhbit.ca,up,akkoma,1,0,2,1676199070
misp-community.org,up,mastodon,17,91,624,1668941516
yql.social,up,calckey,4,114,6534,1680753187
tuusin.misono-ya.info,up,pleroma,2,71406,11873,1612578269
ro-mastodon.puyo.jp,up,mastodon,8992,2276877,2702,1612578267
social.davesnider.com,up,mastodon,1,264,4326,1667782210
pleroma.breizh.pm,up,pleroma,1,3232,10303,1612578266
gbg.social,up,mastodon,6,39,7622,1670163295
novo-atlantis.null.media,up,akkoma,9,3070,9042,1663048278
plrm.capslock.dev,up,pleroma,1,374,2297,1680904081
mastodon.binbash.fr,up,mastodon,3,0,39,1677440763
connect.milesnmiles.net,up,friendica,0,0,0,1673332661
social.devincow.net,up,mastodon,1,0,4044,1677137510
mastomarc.ddns.net,up,mastodon,1,359,4110,1669172510
social.etwas42.de,up,mastodon,2,101,2216,1612578346
social.polonkai.eu,up,mastodon,2,2948,9802,1612578270
pizzafox.me,up,mastodon,1,263,4423,1677672312
transportation.social,up,mastodon,89,3518,9128,1669003052
sausage.social,up,mastodon,6,69,5738,1667832681
mastodon.ito.com,up,mastodon,2,0,5,1669181280
indg.club,up,mastodon,117,6385,11541,1669397274
pix.lalafell.org,up,pixelfed,5,74,15,1681610468
wyrm.one,up,akkoma,1,265,8356,1667971426
arrrgh.online,up,mastodon,6,454,5473,1668789437
elephant.ugrash.org,up,mastodon,2,11,1894,1668904971
tavern.antinet.work,up,mastodon,19,2825,390,1655423442
dalliance.social,up,calckey,5,122,1137,1669422795
nasface.cz,up,mastodon,1349,11091,6579,1633537347
papotage.club,up,mastodon,5,23,982,1676403981
mastodon.kenscott.me,up,mastodon,3,4,552,1637394785
inosoft.social,up,mastodon,16,1211,6586,1667567483
neo.gyara.moe,up,mastodon,7,704,3442,1628578461
hyss.us,up,mastodon,12,1035,5367,1651042062
social.lond.com.br,up,mastodon,1,35,7105,1612578271
social.sinnesro.se,up,mastodon,1,16,2596,1682800982
synyx.social,up,mastodon,1,3,98,1678480909
naturschutz.social,up,mastodon,1,3,4,1675937777
toot.foundation,up,mastodon,2,182,4994,1678611053
mikumikudance.cloud,up,mastodon,504,66568,10226,1612578270
social.sneak.ovh,up,gotosocial,2,405,304,1674824684
social.oslo.no,up,mastodon,1,0,67,1675904441
social.royalhellcustoms.com,up,mastodon,5,105,1529,1675242771
freecumextremist.com,up,pleroma,79,470835,14977,1617665558
mas.psychomantys.xyz,up,mastodon,3,255,1465,1668663481
social.w3b0.de,up,pleroma,2,0,684,1668029782
xarxa.cloud,up,mastodon,3016,75120,19558,1612578270
berserker.town,up,mastodon,81,46771,141361,1645394349
mastodon.collazo.ws,up,mastodon,4,47,4543,1668167529
goto.craveiro.pt,up,gotosocial,4,606,473,1669839857
bbq.snoot.com,up,mastodon,1200,64162,18804,1612578266
pleroma.meneeraart.nl,up,pleroma,1,0,857,1672424662
social.trashfire.computer,up,mastodon,1,4,3313,1667175505
social.logilab.org,up,mastodon,31,6022,12528,1612578269
librosphere.fr,up,pleroma,164,16566,11680,1633157691
mastodon.bentobin.com,up,mastodon,1,29,2270,1668974020
spurlock.social,up,mastodon,4,7,1902,1676761345
mastodon.puddle.farm,up,mastodon,2,10,5375,1667863313
sanders.life,up,mastodon,1,87,4022,1671262205
nya.ulithsys.moe,up,pleroma,5,5,1116,1679274340
cocaad.de,up,mastodon,2,22,2856,1667343100
geekstodon.com,up,mastodon,8,863,6477,1668167529
mstdn.online,up,mastodon,47,320,110195,1612578271
lebrady.net,up,mastodon,4,638,7045,1667762769
mastodon.randohg.com,up,mastodon,7,14,3319,1669383180
meerjungfrauengrotte.de,up,mastodon,5,1946,5779,1677526740
does.social,up,mastodon,9,309,3854,1612585465
mstdn.chitose.org,up,mastodon,6,49813,6186,1612578268
mastodon.jbx.com,up,,5,10,993,1612580690
dev-friendica.mrpetovan.com,up,friendica,8,75,805,1612578345
sorgatronmedia.social,up,mastodon,9,130,6110,1677639207
this.mouse.rocks,up,mastodon,43,174744,20814,1612578269
mastodon.kitchen,up,mastodon,175,45927,9103,1612578267
fedi.rib.gay,up,calckey,3,22,490,1682537680
pixelfed.tcjc.uk,up,pixelfed,4,4,2,1641294948
obey.photos,up,pixelfed,1,2,3,1673038788
mastodon.galois.com,up,mastodon,4,80916,0,1671872902
kono.pub,up,mastodon,16,1141,1643,1675484496
social.kern.pm,up,mastodon,1,0,2114,1667676943
social.nix.ai,up,mastodon,1,94,4459,1667264728
mastodon.symbolic.software,up,mastodon,1,206,4403,1667903026
freeflow.dananglin.me.uk,up,gotosocial,1,0,150,1668910526
gotosocial.stripittoride.club,up,gotosocial,1,175,102,1675383270
awoo.fyi,up,pleroma,71,2118,10403,1669192945
social.twolife.be,up,mastodon,1,1,1177,1671477596
geislingen.net,up,mastodon,28,902,4089,1612578268
ghetti.monster,up,pleroma,25,24978,7343,1662404922
atsuchan.page,up,mastodon,7,24874,8920,1612578265
mstdn.jnsk.info,up,mastodon,1,21465,4030,1612578270
fedi.pta2002.com,up,mastodon,1,0,2028,1668577048
purgatos.online,up,mastodon,1,323,3385,1667879889
mastodon.darkou.fr,up,mastodon,3,3779,3919,1616776607
solitary.social,up,akkoma,2,344,8037,1663029638
mstdn.mdr-m.net,up,mastodon,1,170,141,1674015318
fedi.neon.moe,up,akkoma,1,773,12021,1612578267
social.veltens.org,up,mastodon,1,350,7608,1667467992
nursery.botspopuli.social,up,mastodon,2,5,49,1671095071
mastodon.sketchwave.club,up,mastodon,7,55,838,1669086768
mastodon.gatewayy.net,up,mastodon,2,1168,7850,1675971221
mastodon.dtris.moe,up,mastodon,2,7,424,1681639790
mastodon.astifter.com,up,mastodon,1,43,3922,1651928900
social.thorjhanson.com,up,pleroma,1,2,1333,1612578269
curiouscabbit.social,up,akkoma,1,258,3379,1629172607
social.sunet.se,up,mastodon,145,330,5605,1669397274
social.cbeck.dev,up,mastodon,1,1,357,1672953928
mastodon.luca-cazzulo.it,up,mastodon,1,10,5234,1668380633
social.sankara.me,up,pleroma,1,49,4442,1667646245
oubliette.city,up,mastodon,1,106,8,1672646122
freak.university,up,mastodon,798,168220,9021,1630584722
matbox.net,up,mastodon,1,83,141947,1671489656
social.d2evs.net,up,gotosocial,2,1242,330,1612578266
ven.uber.space,up,pleroma,1,106,4271,1642691068
nerdcore.social,up,akkoma,5,9,9010,1668202037
arguos.com,up,mastodon,2,80,7127,1612578270
mastodon.zergy.net,up,mastodon,8,3417,5111,1612578268
nedludd.social,up,mastodon,2,86,3132,1673503526
tulipgardenshow.masto.host,up,mastodon,2,2860,4848,1674345643
icedtux.no,up,mastodon,9,2269,4163,1612578266
social.leckse.net,up,gotosocial,2,68,244,1668175034
your.sensor.community,up,friendica,0,0,0,1612578346
weewee.social,up,mastodon,1,18,2679,1671214574
mastodon.monkeydiesel.net,up,mastodon,1,95,10256,1667867368
leipzig.town,up,mastodon,45,2530,7673,1668797479
frogdrool.net,up,mastodon,4,1283,49730,1669791625
mastodon.koehler.ca,up,mastodon,2,27,3289,1667850738
social.giurgiu.io,up,gotosocial,1,5,128,1668213222
noods.fun,up,mastodon,40,3765,5060,1651184559
503junk.house,up,hometown,13,8035,14192,1670132986
incipientjoy.com,up,pleroma,1,45,1437,1668483584
kon.tanukitsu.net,up,pleroma,3,12,1198,1615577888
mastodon.crossfamilyweb.com,up,mastodon,3,944,9567,1612578269
907.life,up,mastodon,3,198,5370,1670129512
scalie.eu,up,mastodon,3,9,902,1667919978
corteximplant.com,up,mastodon,340,46919,44904,1651003107
mastodon.lilysthings.org,up,mastodon,2,1458,130531,1671434086
geeklife.com,up,mastodon,2,5,3988,1672861167
mastodon.nexusuk.org,up,mastodon,2,844,12279,1668201809
social.techn1k.de,up,pleroma,5,133,8710,1618264151
social.balad.in,up,mastodon,2,197,2620,1671489174
mastodon.starshipchangeling.net,up,mastodon,1,649,8569,1632092559
postpandemicparty.org,up,mastodon,59,5083,12677,1667303346
fish.pm,up,gotosocial,1,2,72,1671315107
m.falk.us,up,mastodon,5,89,6713,1669777761
toot.ericrie.se,up,mastodon,1,40,3540,1671228473
skunk.agency,up,mastodon,3,4544,10982,1623945896
social.lkw.tf,up,friendica,2,64,3988,1612578270
fedi.phun.club,up,pleroma,3,0,1217,1667484307
clubcyberia.co,up,pleroma,111,80396,13356,1612578267
frequency.app,up,mastodon,29,111,2256,1642668375
team.yarnspinner.dev,up,mastodon,1,11,2344,1673833208
svltan.at,up,pleroma,5,23,1228,1667915643
mastodon.pekkasipila.com,up,mastodon,1,3,1205,1677652575
social.process-one.net,up,mastodon,6,189,6502,1669119355
mublog.nl,up,mastodon,9,2955,8481,1668381956
mastodon.twiddlebang.org,up,mastodon,3,56,5929,1668246722
gaken.social,up,mastodon,2,22,3824,1674342905
mastodon.tds.xyz,up,mastodon,3,784,8205,1612578345
acra.network,up,mastodon,1,3,4559,1668221121
laterracita.online,up,mastodon,64,14907,8698,1667759390
pleroma.cucked.me,up,pleroma,10,1942,5875,1612578270
pub.piecewise.im,up,mastodon,1,33,514,1637144946
echo.blarg.world,up,mastodon,2,11,754,1671604681
notsocial.chronostase.net,up,pleroma,1,10,1171,1612578269
penumbra.space,up,mastodon,2,21,4596,1667753023
m.ansd.xyz,up,mastodon,2,17,4221,1668230086
jacobramsdell.com,up,wordpress,4,6,1,1682282698
keybiscayne.social,up,mastodon,9,35,2318,1671354240
owncast.cryptoschizo.club,up,,1,147,0,1647887392
pouet.couchet.org,up,mastodon,1,6895,10837,1612578269
self.social,up,mastodon,2,867,5990,1673770251
the-pit.uk,up,pleroma,2,1251,7477,1612578266
social.cr4.pw,up,pleroma,8,7,1595,1612578267
sfba.social,up,mastodon,37853,1073760,32020,1612578268
mastodon.qtmlabs.xyz,up,mastodon,1,1,3107,1667828926
masto.nox-rhea.org,up,mastodon,3,11,656,1670126011
toot.moop.uk,up,mastodon,2,133,1660,1669471764
social.markham.family,up,mastodon,15,731,482,1619821642
monb.work,up,mastodon,1,57,5189,1675300995
500.social,up,mastodon,5,565,6065,1669849925
mastodon.bastion.travisthieman.com,up,mastodon,1,0,2561,1675482168
mstdn.sengenzakura.com,up,mastodon,1,44,926,1679782886
shaughnessy.xyz,up,mastodon,1,122,8955,1668441356
mastodon.craftingcomrades.net,up,mastodon,5,22,2452,1670178309
mastodon.greenpeace.ch,up,mastodon,1,4659,4664,1612578269
social.abwesend.com,up,mastodon,3,137,3740,1667775806
friendica.poppelreuter.de,up,friendica,0,0,0,1612578267
pleroma.nylarea.com,up,pleroma,2,1067,9434,1651662829
social.ugoday.co,up,pleroma,5,3,305,1655357622
pix.solarpunk.moe,up,pixelfed,12,121,625,1642111415
pleroma.frickalou.com,up,pleroma,2,13,1739,1668054362
mastodon.j15r.com,up,mastodon,5,222,7331,1665170743
microblog.net,up,mastodon,12,56,2355,1648947168
social.pedesen.de,up,mastodon,4,17,3099,1651072343
social.cj8.de,up,mastodon,5,10,4272,1652961811
social.tyrel.dev,up,pleroma,1,835,4427,1667981710
social.wherelinux.xyz,up,akkoma,1,367,3070,1681922857
thesocial.institute,up,mastodon,2,504,5988,1668810949
rahlstedt.de,up,,3,3,43,1676473844
artsculture.media,up,mastodon,65,689,8145,1669002788
bonga.nu,up,mastodon,2,312,4570,1667307351
mstdn.yamaken.jp,up,mastodon,1,46,6848,1612578268
wadjnetech.industries,up,wildebeest,2,4,0,1669944373
longcovid.social,up,mastodon,19,343,7618,1671326406
fv.technogothic.net,up,mastodon,1,540,4442,1682718463
mastodon.macstories.net,up,mastodon,9,2548,15076,1671136595
toad.city,up,pleroma,5,1943,10774,1668756105
mastodon.tianshengli.me,up,mastodon,1,1558,2258,1612578267
neuzerling.com,up,mastodon,1,50,2612,1669857262
bookwyrm.hinanawi.net,up,bookwyrm,1,11,13,1669385117
social.rivne.dcomm.net.ua,up,mastodon,24,85,1265,1660096585
postchat.io,up,mastodon,245,9359,13150,1668252586
harder.social,up,mastodon,1,22,1896,1668675678
wiredfox.net,up,mastodon,1,0,459,1668535797
live.geekgonecrazy.com,up,,1,13,0,1642183447
mastodon.treuchtlingen.de,up,mastodon,2,0,0,1662537910
ratherbemaking.games,up,mastodon,4,38,1544,1682635654
our-town.social,up,akkoma,3,178,8075,1671693500
pixel.orion-hub.fr,up,pixelfed,140,141,1442,1650329196
sarcasm.stream,up,mastodon,2,6192,12614,1612578271
enby.site,up,calckey,3,754,3889,1677191454
toot.madpacket.net,up,mastodon,5,100,13,1679695510
mstdn.lowb.run,up,hometown,1,1,115064,1670437611
