hostname,state,software,user_count,note_count,peer_count,discovered_at
publicar.uy,up,wordpress,2,23,,1612583375
blog.fimsch.net,up,wordpress,2,235,,1672240272
blog.kamens.us,up,wordpress,10,895,,1670785431
wuppertalblogs.de,up,wordpress,739,54825,,1670055702
www.directory.trade-free.org,up,wordpress,4,558,,1614135795
semenov-sherin.vivaldi.net,up,wordpress,1,272,,1668751187
tube.bstly.de,up,peertube,8,7433,,1625352546
peertube.madixam.xyz,up,peertube,3,0,,1662993305
videos.coopgo.fr,up,peertube,1,17,,1669835323
blog.serversonic.co.uk,up,writefreely,1,2,,1671529748
camelo.info,up,writefreely,1,2,,1622522688
vidcommons.org,up,peertube,7,115,,1612578267
nobl.ink,up,misskey,7,1365,6716,1644941170
nexus.synkosmos.org,up,misskey,5,12,1869,1666662049
sound.skrep.eu,up,funkwhale,2,,,1630700610
www.wilcosky.com,up,wordpress,7,27,,1672085266
social.ksite.de,up,mastodon,14,1466,5918,1612578270
dubitaristes.fr,up,wordpress,2,4,,1651263971
peertube.coko.foundation,up,peertube,6,38,,1662473348
tv.filmfreedom.net,up,peertube,3,613,,1653761543
ink.synkosmos.org,up,writefreely,2,31,,1667158032
mosqueeto.net,up,wordpress,696,1011,,1612578346
w.pf.ie,up,wordpress,1,1,,1672262656
tube-maternelle.apps.education.fr,up,peertube,1573,10243,,1659216860
blogs.fromouter.space,up,writefreely,3,2,,1612578346
sm.kinkuroshideout.com,up,misskey,4,45,775,1670358680
yourintrinsicself.com,up,writefreely,1,171,,1612578345
mstr.cloud,up,mastodon,1,499,7063,1669735522
thefriendlyabyss.com,up,writefreely,1,2,,1668861007
blog.gijsgobje.nl,up,writefreely,1,12,,1612578346
novel.lindsaybison.com,up,writefreely,1,4,,1668160714
misskey.yuangezhizao.cn,up,misskey,2,4,3,1657945063
mastodon.teknologiumum.com,up,mastodon,21,63,1479,1668687139
publicanxiety.us,up,writefreely,1,67,,1612578346
jetstream.watch,up,peertube,2,323,,1670208612
essmann.online,up,wordpress,1,93,,1656236039
social.conley.io,up,microblogpub,1,2,,1668272912
blog.innkeepergames.com,up,writefreely,1,13,,1650166371
www.tiotrom.com,up,wordpress,18,74,,1612578784
tomomichi.vivaldi.net,up,wordpress,1,4,,1671853838
tube.portes-imaginaire.org,up,peertube,37,46823,,1612578346
effingo.be,up,wordpress,1,197,,1668606075
mobilizon.aquilenet.fr,up,Mobilizon,19,8,,1612581225
tube.sanemind.de,up,peertube,1,5726,,1668545746
muehlenmeier.net,up,wordpress,3,241,,1667707689
foros.fediverso.gal,up,lemmy,14,11,,1669671940
www.tomfosdick.com,up,wordpress,4,216,,1668270154
www.einfreun.de,up,wordpress,5,363,,1667234787
music.synkosmos.org,up,funkwhale,6,,,1663466949
play.mittdata.se,up,peertube,4,4,,1655796976
miwkey.miwpayou0808.info,up,misskey,62,138355,4707,1612578270
tech.utzer.de,up,wordpress,2,15,,1612578783
peertube.expi.studio,up,peertube,1,1887,,1626309646
crowerailwren.com,up,wordpress,6,24,,1668685817
jeanschoonbroodt.vivaldi.net,up,wordpress,1,681,,1670217185
relay.social.plux.wtf,up,activityrelay,1,0,,1669836464
berens.net,up,wordpress,1,104,,1612579379
ps.s10y.eu,up,mastodon,37,7183,10191,1612578267
watch.ocaml.org,up,peertube,6,111,,1630097103
gidikroon.eu,up,wordpress,1,246,,1612578346
troubles.noblogs.org,up,wordpress,1,16,,1669276784
tube.mikka.md,up,peertube,5,1,,1669936533
video.gyt.is,up,peertube,4,5,,1621987214
microblog.als.io,up,microblogpub,1,1,,1672207132
integrity.hostdon.ne.jp,up,mastodon,69,25616,,1612578346
fedi.ztn.sh,up,foundkey,2,1,174,1668527758
press.figendi.de,up,wordpress,1,1,,1612579116
m.vocalconstructivists.com,up,wordpress,8,10,,1618983930
peertube.cf,up,peertube,1,50046,,1612578267
flix.synkosmos.org,up,peertube,2,4,,1666672297
peertube1.zeteo.me,up,peertube,7,6,,1612585465
andrewleahey.com,up,wordpress,1,4,,1668281730
jdcain.me,up,writefreely,1,25,,1668976592
video.veloma.org,up,peertube,3,1710,,1612578347
snf-19213.ok-kno.grnetcloud.net,up,mastodon,62,56,,1620859546
s.vnchich.net,up,peertube,9961,3811,,1654935708
write.prvcy.eu,up,writefreely,1,1,,1612585022
tangodiffusion.blogs.tedomum.net,up,wordpress,1,40,,1634102703
agenda.collectifs.net,up,Mobilizon,135,140,,1612578348
writefreely.bubbletea.dev,up,writefreely,2,19,,1624914041
peertube.nogafa.org,up,peertube,117,107859,,1612578268
hudba.feildel.fr,up,funkwhale,5,,,1612578346
forklift-certified.fyi,up,mastodon,4,121,,1669154511
siali.ryan.su,up,writefreely,3,151,,1639658768
hexconspillfestival.org,up,wordpress,140,35,,1669639334
gleaminf.hostdon.ne.jp,up,mastodon,5,12,14,1668808199
problems.greyduck.org,up,drupal,2,0,,1669718154
lbad.ru,up,wordpress,1,31,,1612582191
video.wilkie.how,up,peertube,2,11,,1612578708
m.k0r.in,up,misskey,4,174,3364,1668013244
writefreely.isdruk.nl,up,writefreely,1,1,,1667127570
repro.video,up,peertube,3,184964,,1612578346
hoevenaar.com,up,wordpress,1,34,,1670688158
castling.club,up,castlingclub,,,,1612578266
mi.maikaze.moe,up,misskey,5,491,1813,1612578347
proffabio.vivaldi.net,up,wordpress,1,26,,1669346586
people.kernel.org,up,writefreely,31,104,,1612578269
peertube.concordia.social,up,peertube,2,5498,,1667994875
www.montreuillois.com,up,wordpress,1,10,,1671407157
soundship.de,up,funkwhale,16,,,1612578347
dentaku.wazong.de,up,wordpress,6,47435,,1664863788
m.tsai.it,up,misskey,2,222,952,1669091979
toot.wgws.dev,up,mastodon,1,33,1832,1668998797
video.xaetacore.net,up,peertube,2,8950,,1669761703
misskey.lina.inverse.moe,up,misskey,1,4,461,1663615528
james.network,up,wordpress,3,5,,1612579274
thursday.closed.social,up,mastodon,14,29,,1670875359
tv.zonepl.net,up,peertube,2,325710,,1669830634
misskey.tlfoxhuman.net,up,misskey,11,277,222,1642078178
aquarium.teufel100.de,up,wordpress,2,1387,,1652249808
misskey.bubbletea.dev,up,misskey,38,38294,7953,1626501213
ward2.bouvardia.icu,up,misskey,8,8804,1351,1653787336
mangayoh.fr,up,wordpress,2,25,,1643683595
tv.atmx.ca,up,peertube,55,4576,,1627749384
minidisc.tokyo,up,misskey,,,9619,1631916318
lonm.vivaldi.net,up,wordpress,1,119,,1668798437
ourcampstories.xyz,up,wordpress,7,0,,1671407157
fhtagn.org,up,hubzilla,15,402,,1612578345
fragments.ekcragg.co.uk,up,writefreely,1,84,,1612578347
peertube.robonomics.network,up,peertube,7,72478,,1612578776
mk.paritybit.ca,up,foundkey,5,12440,4432,1627835932
rants.org,up,wordpress,4,231,,1669639334
teebeeart.me,up,wordpress,1,0,,1670155521
ias-peertube.iosb.fraunhofer.de,up,peertube,4,3,,1612578348
linksehobbys.nl,up,wordpress,3,0,,1612582195
peertube.bgzashtita.es,up,peertube,110,4864,,1619370446
ooblick.com,up,wordpress,1,1102,,1667925613
twitter.grants.cafe,up,birdsitelive,6794,0,,1656742312
video.comune.trento.it,up,peertube,52,68,,1620251737
javierleiva.com,up,wordpress,1,20,,1671436974
social.aunaturel.club,up,calckey,10,113,6183,1667263419
morale.ch,up,misskey,84,360,1420,1653423117
video.wsforum.net,up,peertube,113,218,,1649942278
videos.wikilibriste.fr,up,peertube,3,0,,1667661612
umaskey.net,up,misskey,10,59764,6806,1621171193
cloudtube.ise.fraunhofer.de,up,peertube,2,3,,1669296943
inkgenious.ml,up,writefreely,3,7,,1668911120
shotatube.xyz,up,peertube,1347,3476,,1654055664
peertube.monlycee.net,up,peertube,10827,6938,,1612578346
lemur.fedisphere.net,up,lemmy,1,2,,1667814218
ilustre.li,up,wordpress,1,271,,1656004103
demo.gancio.org,up,gancio,16,537,,1612578345
termine.saarland,up,Mobilizon,8,4,,1667545606
mobilizon.cliss21.org,up,Mobilizon,6,3,,1636429019
peertube.nomagic.uk,up,peertube,30,56645,,1612578268
bobiko.blog,up,wordpress,2,665,,1668587139
josh-erklaert.de,up,wordpress,1,1,,1651420831
tubedu.org,up,peertube,769,2226,,1612579015
www.stephaniecainonline.com,up,wordpress,1,403,,1672339051
misskey.niri.la,up,misskey,20,452,438,1669002287
misskey.flysocial.net,up,misskey,4,7,38,1669447227
notes.palashbauri.in,up,writefreely,1,9,,1656808088
relay-pe.activitypub.ca,up,activityrelay,1,0,,1669830677
milway.ca,up,wordpress,1,43,,1668400626
blog.wikimedia.pt,up,wordpress,10,48,,1668205072
blog.amit.wtf,up,writefreely,1,2,,1669598524
estrogen.network,up,misskey,22,38685,9752,1628119705
www.octopuce.fr,up,wordpress,13,113,,1612578346
blog.raptnrent.me,up,wordpress,5,729,,1667919979
lesbian.energy,up,misskey,2824,649575,10478,1612578266
enthalpiste.fr,up,wordpress,1,8,,1672084801
pt.borgcube.eu,up,peertube,2,3172,,1631749636
www.monoceros.co.za,up,wordpress,2,2,,1672579699
www.gm7.nl,up,wordpress,2,3,,1669922845
labo.wovs.tk,up,misskey,964,62116,6003,1655279070
dreiecksnebel.alex-detsch.de,up,peertube,4,8,,1612578345
relay.mastodon.keks.club,up,activity-relay,4,,,1668570138
sukeban.moe,up,wordpress,2,64,,1668823894
burningbird.net,up,wordpress,4,3316,,1672601850
humanoids.be,up,wordpress,1,402,,1638504609
mastodon.kempkens.io,up,mastodon,1,22,1660,1669819277
www.lauraritchie.com,up,wordpress,2,375,,1612578441
relay-nl.activitypub.ca,up,activityrelay,1,0,,1669830677
authorbuzz.co.uk,up,wordpress,807,188,,1669274816
peertube.bubuit.net,up,peertube,5,488524,,1617666929
christian-vogeley.de,up,wordpress,3,5,,1612578344
mk.roobre.es,up,misskey,10,149,4552,1619460259
rdv.tedomum.net,up,Mobilizon,35,33,,1612578347
evenement.facil.services,up,Mobilizon,11,7,,1668697221
relay.sueden.social,up,activity-relay,7,,,1651732801
balotta.org,up,gancio,13,159,,1668717369
www.phaysis.com,up,wordpress,2,966,,1667821346
www.sharebright.net,up,mastodon,6,167,0,1612668022
kitsune.moe,up,misskey,36,655,778,1668860003
birdsitelive.nullreference.io,up,birdsitelive,30,0,,1670978465
robsblog.robertwatts.com,up,wordpress,1,2,,1668257985
nadajnik.org,up,kbin,7,5,,1671629474
misskey.bocc.de,up,misskey,3,1045,6390,1612578266
went2thebridge.org,up,wordpress,1,154,,1670929973
cloudpirat.es,up,misskey,1,189,2758,1668499404
video.p1ng0ut.social,up,peertube,2,9316,,1612578348
relay.guild.pmdcollab.org,up,activity-relay,2,,,1670875415
tube.amic37.fr,up,peertube,8,29,,1612578348
relay-nb.activitypub.ca,up,activityrelay,1,0,,1669830677
microblog.corenominal.com,up,wordpress,1,27,,1659585749
calligraphicspace.com,up,writefreely,1,25,,1621077024
i.framevr.io,up,ImmersSpace,12045,,,1655435197
robattrell.com,up,wordpress,1,414,,1669253959
tube.xn--baw-joa.social,up,peertube,6,73,,1657279846
mediajunkie.com,up,wordpress,17,8882,,1668361015
servingworlds.com,up,wordpress,34,310,,1672040710
anfora.ggc-project.de,up,Anfora,24,0,,1612578346
videos.wherelinux.xyz,up,peertube,2,4602,,1667129681
nerdrooted.com,up,wordpress,1,170,,1668785052
ezkerraldea.euskaragendak.eus,up,gancio,11,352,,1642594623
lanebuleuse.fr,up,wordpress,2,37,,1668707757
relay.mp-development.de,up,activityrelay,1,0,,1667040464
punk.velstandsfanden.no,up,funkwhale,1,,,1612578346
dariabloodworth.ca,up,wordpress,2,4,,1671407157
microblog.tomlisankie.com,up,microblogpub,1,22,,1668636698
fw.chars.moe,up,funkwhale,0,,,1641524307
relay.social.net.ua,up,activityrelay,1,0,,1612585721
www.complifiction.net,up,wordpress,8,385,,1614165531
social.servyy.duckdns.org,up,pleroma,1,2,2,1672731620
eviamedia.org,up,microblogpub,1,0,,1669041182
kentuckyfriedhell.com,up,writefreely,1,7,,1668330637
termine.uckermark.social,up,Mobilizon,7,24,,1632178148
peertube.virtual-assembly.org,up,peertube,70,834,,1640623341
video.binarydad.com,up,peertube,2,39,,1618528898
dasnetzundich.de,up,wordpress,11,1004,,1617515453
3.600900.su,up,peertube,9,43,,1648406655
video.codefor.de,up,peertube,4,7,,1612578348
m.motisn.net,up,misskey,1,3,61,1645204120
disunitedstates.org,up,wordpress,2,1924,,1669834391
video.neonsoup.xyz,up,peertube,2,0,,1672634445
nerja-info.de,up,wordpress,1,30,,1664460520
scarycarries.com,up,wordpress,32,556,,1669547040
keskonfai.fr,up,Mobilizon,299,468123,,1615551988
datri.uy,up,wordpress,1,35,,1612578346
blog.geldmacher.io,up,writefreely,1,4,,1668569946
posts.leftarchive.ie,up,microblogpub,1,9,,1672590516
blog.freedrm.org,up,wordpress,2,1,,1661854356
nya.show,up,peertube,2,10,,1658643051
live.codinglab.ch,up,peertube,5,914,,1643572160
marginalia.hugh.run,up,writefreely,1,27,,1612578346
social.kevinisageek.org,up,microblogpub,1,215,903,1612585465
carclub.social,up,mastodon,1,7,3614,1671556021
sns.tsubasaori.be,up,misskey,11,2279,2904,1650977777
tkaefer.de,up,wordpress,1,18,,1671696226
dangly.parts,up,peertube,164,66,,1669660703
tube.io18.top,up,peertube,8,1703,,1634586219
www.meido-rando.net,up,wordpress,1122,1605,,1668499404
ulf-kaempfer.de,up,wordpress,2,57,,1616633460
fourthrail.cc,up,funkwhale,1,,,1668636324
sergiosgc.com,up,mastodon,2,13,1054,1671604681
polymorph.cool,up,wordpress,5,222,,1612578346
videos.aadtp.be,up,peertube,7,4653,,1612578346
familiar.moonlitfiction.com,up,wordpress,2,29,,1670886097
blog.vacuussententia.net,up,wordpress,1,3,,1671510675
voyager.lemmy.ml,up,lemmy,3,5,,1637006844
bird.kuendig.io,up,birdsitelive,35,0,,1671304263
xe.akirin.xyz,up,misskey,,,1119,1612578269
genau.qwertqwefsday.eu,up,foundkey,4,15305,4454,1627857028
peertube-blablalinux.be,up,peertube,2,72736,,1666681594
www.i-kaohsiung.com,up,misskey,,,5113,1612578387
probrewer.social,up,wordpress,1,1,,1668707757
am4rok.tv,up,wordpress,3,40,,1668808153
tube.pawelko.net,up,peertube,2,892,,1612578774
tv.based.quest,up,peertube,6,114,,1646508256
music.io18.top,up,funkwhale,4,,,1634586219
blog.novaloop.ch,up,wordpress,2,4,,1669276783
videos.lescommuns.org,up,peertube,117,5370,,1612578346
diary.ihatovo.com,up,wordpress,17,502,,1671274345
thoughts.delightfullabs.com,up,writefreely,1,2,,1668449946
stoner.town,up,misskey,5,2737,2028,1642170190
audio.solarpunk.moe,up,funkwhale,8,,,1669127184
vamzdis.group.lt,up,peertube,2,1,,1670164639
caasn.de,up,wordpress,2,1199,,1612578345
social.calut.fr,up,misskey,2,664,2933,1650465731
a.kretschmann.social,up,funkwhale,1,,,1637951886
mobi.emo-essen.de,up,Mobilizon,2,23,,1632648880
perceptiontravel.tv,up,peertube,7,71,,1620251737
diaspora.koehn.com,up,diaspora,1041,23777,,1612585289
v.kisombrella.top,up,peertube,1,73,,1630700610
blog.derekgodin.com,up,writefreely,1,62,,1624146479
xn--les-pluchures-de-claude-ecc.bernigaud.eu,up,writefreely,3,21,,1658471607
ismay.ca,up,wordpress,325,21,,1672459498
lmaa.pm,up,misskey,4,147,3228,1669319917
mk.hanekawa.moe,up,misskey,4,0,5415,1667972140
misskey.weebcouncil.online,up,misskey,65,7680,4416,1628361575
events.caskey-demaret.se,up,Mobilizon,1,2,,1669296407
lagomorpha.rocks,up,wordpress,3,4,,1671685163
thebeehive.events,up,gancio,3,238,,1625717668
nikola.kotur.org,up,writefreely,1,20,,1612578347
im.etheirys.ovh,up,misskey,2,9,79,1668707757
waldschrat.konkairos.de,up,wordpress,1,16,,1668008636
mechadarwin.com,up,wordpress,1,184,,1620763268
video.toot.pt,up,peertube,2,40199,,1614139695
social.davidlamprea.com,up,microblogpub,1,3,,1667728126
lemmy.saar.social,up,lemmy,3,54,,1660678516
hub.fedcast.ch,up,hubzilla,2,24,,1636234676
andrewburgessphd.com,up,wordpress,5,114,,1671696226
misskey.potp.ro,up,misskey,1,97,373,1642842744
peertube.nayya.org,up,peertube,2,1,,1612578345
lab.openforfuture.org,up,wordpress,3,0,,1646554597
peertube.gardion.de,up,peertube,2,2,,1645992081
luxtube.lu,up,peertube,29,27605,,1612578866
tube.kdy.ch,up,peertube,4,11766,,1612578268
backtoroot.xyz,up,mastodon,5,12,5,1616799870
madcam.co.uk,up,wordpress,1,7,,1612578346
effi.org,up,wordpress,15,1092,,1667993722
video.ustim.ru,up,peertube,2,1,,1612579016
tube.tappret.fr,up,peertube,3,4417,,1612578345
relay.neovibe.app,up,activity-relay,107,,,1668835707
mickekring.se,up,wordpress,1,112,,1671628713
howtheheck.co,up,wordpress,1,13,,1668623599
twitter.moxr.de,up,birdsitelive,9,0,,1650113965
miruku.cafe,up,foundkey,473,16687,6197,1639909544
relay.nya.one,up,activity-relay,184,0,,1617130291
video.progressiv.dev,up,peertube,2,799,,1623742950
trannguyenqbvn.vivaldi.net,up,wordpress,1,0,,1669034238
jupiter.tube,up,peertube,2,57,,1612578267
aoisensi.vivaldi.net,up,wordpress,1,4,,1671428777
micro.koray.al,up,mastodon,2,108,2482,1612585465
tube.kotur.org,up,peertube,3,35,,1612578347
watch.kcl.academy,up,peertube,4,698,,1653794509
write.caelin.cloud,up,writefreely,1,1,,1671774577
jon.vivaldi.net,up,wordpress,2,24,,1669901492
st.reco.shrieker.net,up,meisskey,8,132018,4,1619575803
gauteholmin.no,up,wordpress,2,573,,1667950607
gyutte.site,up,misskey,111,54353,5016,1612578269
v.basspistol.org,up,peertube,24,33952,,1612578347
mastodon.kigurumi.group,up,mastodon,11,43,,1668269711
hashtag-relay.dtp-mstdn.jp,up,selective-relay,2,0,,1612578346
weheart.games,up,wordpress,1,84,,1671604681
gulovsen.io,up,wordpress,1,22,,1667993722
mobilizon.bstly.de,up,Mobilizon,2,0,,1652480132
blasphemous.bike,up,wordpress,1,1225,,1666326392
mob.urbain.es,up,Mobilizon,7,25,,1616117711
vinyl-41.de,up,wordpress,1,1286,,1612581028
misskey.binaryfeline.com,up,misskey,3,144,2003,1667680303
text.lkmx.de,up,writefreely,1,2,,1669557093
mk.vulpes.one,up,foundkey,6,23584,6202,1627824929
50pd.uk,up,wordpress,16,18,,1669800899
bbs.fedibox.com,up,misskey,2,312,1930,1668543539
ifma-film.de,up,wordpress,3,8,,1671875055
tube-langues-vivantes.apps.education.fr,up,peertube,519,24661,,1656895518
lewishamcyclists.org.uk,up,wordpress,10,352,,1671696226
www.m0tzo.co.uk,up,wordpress,4,304,,1667909541
tube.aquilenet.fr,up,peertube,50,66500,,1612578266
venib.at,up,wordpress,8,9,,1620405728
elektrotu.be,up,peertube,1,6093,,1671073784
relay.witter.cz,up,activityrelay,1,0,,1668785526
lesser.occult.institute,up,writefreely,1,15,,1612578345
videos.rampin.org,up,peertube,3,9,,1617125338
peertube.mobilsicher.de,up,peertube,2,6757,,1629467675
peertube.bildung-ekhn.de,up,peertube,2,75,,1670340957
evangelisches.online,up,funkwhale,3,,,1617984365
python.szkola.pl,up,wordpress,31,54,,1614152338
fjc1029.vivaldi.net,up,wordpress,1,159,,1668847060
writefreely.lokean.org,up,writefreely,9,84,,1612578346
kebaktian.com,up,wordpress,1,357,,1668067247
dgtale.net,up,wordpress,2,26,,1612582195
blog.kountanis.com,up,wordpress,1,156,,1668707758
blog.echoingfrog.ca,up,writefreely,1,11,,1643173877
dni.li,up,wordpress,2,1352,,1671696226
seagent.de,up,wordpress,2,13,,1669139589
activitypub.kobalt.dev,up,microblogpub,1,2,,1668847584
ibb.town,up,wordpress,11,1309,,1612578346
relay.c.im,up,activityrelay,1,0,,1652096556
tinybirdsite.com,up,birdsitelive,123,0,,1669386540
nastub.cz,up,peertube,37,2514,,1627431062
relay.wuff.space,up,activity-relay,36,0,,1667129730
diaspolizon.fr,up,Mobilizon,145,43,,1612578265
hub.deko.cloud,up,hubzilla,5,11,,1612578268
relay.froth.zone,up,activityrelay,1,0,,1668360951
events.dev-wiki.de,up,Mobilizon,11,3,,1612578347
misskey.accordi.online,up,misskey,5,31,8,1671729940
andalys.fi,up,wordpress,5,142,,1634253259
video.medienzentrum-harburg.de,up,peertube,54,1514,,1633276525
hub.medienbildung.ovgu.de,up,hubzilla,55,638,,1612578346
videos.martyn.berlin,up,peertube,2,19,,1612578267
zoo.splitlinux.org,up,lemmy,3,25,,1670784733
www.martin-wendler.com,up,wordpress,1,0,,1612578348
misskey.io,up,misskey,11355,4223480,15836,1612578266
social.azureheads.gr,up,mastodon,52,26,1077,1670503718
mtube.mooo.com,up,peertube,2,153,,1625105195
audio.liberta.vip,up,funkwhale,537,,,1612578347
tube.arthack.nz,up,peertube,6,259,,1627813325
paranoidpenguin.vivaldi.net,up,wordpress,1,3,,1670863807
www.personaleum.at,up,wordpress,6,150,,1671372633
nymclub.net,up,hubzilla,6,21,,1612578345
yellow-brick-code.org,up,wordpress,1,50,,1671830420
aprelay.mycrowd.ca,up,activityrelay,1,0,,1667718588
magpie.place,up,bonfire,1,,,1670628614
x59.co,up,wordpress,3,22,,1640198936
dampfdruck-presse.hu,up,wordpress,10,629,,1612584300
fzho.sanguok.com,up,wordpress,1,11,,1653542323
videos.pair2jeux.tube,up,peertube,512,88548,,1612578270
amf.didiermary.fr,up,wordpress,3,2056,,1612578267
www.sycarion.com,up,wordpress,88,636,,1668575240
media.undeadnetwork.de,up,peertube,3,135,,1613470280
mobilizon.libreon.fr,up,Mobilizon,9,2,,1625105195
adhs.page,up,wordpress,2,28,,1668635269
peertube.ctseuro.com,up,peertube,6,20,,1618319497
mobilizon.flifloo.fr,up,Mobilizon,1,0,,1651225393
music.fabiomanganiello.com,up,funkwhale,1,,,1669222584
peertube.desmu.fr,up,peertube,2,202,,1612578345
mastodon.lcavallaro.com,up,mastodon,1,65,460,1619447286
baez.link,up,writefreely,1,20,,1612579014
elodiebouchet.fr,up,wordpress,1,26,,1667993138
tube.ditatompel.com,up,peertube,2,547,,1662254401
social.ralsina.me,up,misskey,2,11,1451,1668212307
tecpiltic.vivaldi.net,up,wordpress,1,1,,1670206521
blog.jillejr.tech,up,writefreely,1,31,,1612578348
video.fitchfamily.org,up,peertube,6,155397,,1612578345
social.matsukky.com,up,misskey,4,20,3,1647035131
lavaforge.org,up,gitea,21,,,1671919097
watch.44con.com,up,peertube,3,36,,1612578266
advent.bibliothekarisch.info,up,wordpress,1,96,,1668663876
mobilizon.it,up,Mobilizon,1449,994,,1619589543
www.davsgarage.com,up,wordpress,2,15,,1667961675
hiddenski.hide.li,up,misskey,4,6,2,1672294118
i.azbycx.xyz,up,misskey,2,2,856,1667356202
swetrust.com,up,wordpress,4,1,,1612578345
tube.koweb.fr,up,peertube,7,63,,1631820251
newsroom.social,up,calckey,16,16,850,1652172560
jasongraphix.com,up,wordpress,1,399,,1672359682
relict.one,up,misskey,2,2624,1427,1665746435
tube.freepeople.fr,up,peertube,6,76,,1645992081
w.fdunk.fun,up,wordpress,1,1,,1669628319
cycling.ianbgibson.com,up,writefreely,1,8,,1612578345
red.fairymeadow.org,up,hubzilla,1,12,,1612579015
quietplace.xyz,up,misskey,396,28454,37119,1612578267
social.madiator.cloud,up,calckey,3,2,18,1668577715
westbrit.ie,up,wordpress,3,46,,1668038322
events.basspistol.org,up,Mobilizon,12,24,,1624868894
micro.baer.works,up,writefreely,1,128,,1615229325
vids.capypara.de,up,peertube,2,48,,1671329137
coolsocial.club,up,foundkey,34,470,4376,1667699162
kirstenmalzwei.de,up,wordpress,4,349,,1612578347
birdsitelive.peanutlasko.com,up,birdsitelive,3,0,,1669103042
video.shitposter.club,up,peertube,14,157,,1612585289
videos.hauspie.fr,up,peertube,3,0,,1612578346
video.slipfox.xyz,up,peertube,10,146,,1652580632
peertube.roflcopter.fr,up,peertube,2,961,,1612578776
msky.crawling-with-love.com,up,misskey,8,2251,3471,1668443141
video.lono.space,up,peertube,4,36,,1612578345
microblog.social,up,misskey,14,5977,7064,1650196901
www.loicrobert.fr,up,wordpress,2,3,,1671295871
sound.manalejandro.com,up,funkwhale,0,,,1618903443
video.lrose.de,up,peertube,1,4,,1645992081
yhwh.tube,up,peertube,192,330,,1657053733
solarpunkcanuck.ca,up,wordpress,2,15,,1640982356
brioco.net,up,Mobilizon,1,4,,1671886089
varnelis.net,up,wordpress,10,834,,1671696226
lions4c4.org,up,wordpress,28,439,,1668136739
tube.sleeping.town,up,peertube,4,6,,1645584741
blog.massivebox.net,up,writefreely,1,15,,1646167121
www.lilithsaintcrow.com,up,wordpress,4,1276,,1669495975
h3h3.club,up,peertube,3,213,,1640142620
sntxrr.space,up,mastodon,1,2,10,1668107499
blog.jtworld.net,up,writefreely,1,2,,1671439936
immerweiterlaufen.net,up,wordpress,10,200,,1612578266
sns.atiltedtree.dev,up,misskey,4,1,2664,1664848555
s.lacko.network,up,misskey,3,27,258,1667851340
videos.skycademc.com,up,peertube,12,4,,1666457372
blogda.ch,up,wordpress,2,1,,1667593174
sharebright.net,up,mastodon,6,167,0,1612699405
fiat-tux.fr,up,wordpress,1,261,,1612578269
suranyami.com,up,writefreely,1,22,,1627022828
hubzilla.l-p-d.org,up,hubzilla,1,66,,1612578270
dolphin.nokotaro.work,up,dolphin,,,35,1612578271
write.fossdle.org,up,writefreely,3,2,,1670450050
dev.karab.in,up,kbin,4,11,,1659656113
enterprise.lemmy.ml,up,lemmy,8,10,,1612584650
digitalspice.co.uk,up,wordpress,3,43,,1667915322
pix.creative.link,up,pixelfed,1,2,2,1668971052
misskey.anjara.eu,up,misskey,24,411,4212,1612578345
nadajemy.com,up,peertube,80,1584,,1620483597
log.jensholze.de,up,wordpress,1,17,,1612580617
tube.org.il,up,peertube,4,1368,,1620251737
micra.uk,up,mastodon,1,5,1049,1667874305
jase.social,up,socialhome,2,473,,1617871062
groove.arkhonet.xyz,up,funkwhale,3,,,1616726993
prlic.social,up,mastodon,5,33,3862,1668408848
peertube.semweb.pro,up,peertube,4,41,,1612578347
blog.cavanholi.com,up,writefreely,1,2,,1669911466
mk.gabe.rocks,up,misskey,2,696,3956,1667401252
fediverse.tv,up,peertube,365,23209,,1613476731
immerweiterlaufen.org,up,wordpress,10,200,,1612578266
toolstack.com,up,wordpress,2,152,,1672448172
tube.azkware.net,up,peertube,2,344522,,1612578348
misskey.porubu.com,up,misskey,7,377,662,1669566866
area51.media,up,peertube,2,32,,1668205153
misc.brainsoap.net,up,misskey,3,777,3253,1663939564
blog.yiffytoys.de,up,wordpress,1,1505,,1669012496
nogamenolife.me,up,microblogpub,1,25,,1669839144
music.nomagic.uk,up,funkwhale,21,,,1641574987
vinayaugustine.com,up,wordpress,1,1326,,1668937951
rizaldy.today,up,microblogpub,1,2,,1665539909
www.videos-libr.es,up,peertube,14,2722,,1612578266
welkewolk.nl,up,wordpress,2,3,,1667245755
fontube.fr,up,peertube,4,275,,1612578345
twttr.yukineko.me,up,twitter-activitypub-bridge,270,5306,,1670174543
informaton.blog,up,wordpress,3,644,,1632480551
video.pourpenser.pro,up,peertube,3,727,,1612578348
media.econoalchemist.com,up,peertube,2,26,,1641357909
gtio.io,up,lemmy,33,24,,1649097458
social.manalejandro.com,up,misskey,5,4375,6744,1649492233
gofi-mueller.de,up,wordpress,1,131,,1669835112
fediverse.dotnet00.dev,up,misskey,8,7740,2321,1651401204
studios.racer159.com,up,peertube,3,18057,,1612578348
lekendall.com,up,wordpress,1,51,,1667975719
writefreely.fyrf.li,up,writefreely,1,21,,1661780469
social.bcicorporate.com,up,misskey,3,291,1372,1667697693
412.social,up,mastodon,23,37,59,1631379490
termine.social,up,Mobilizon,59,122,,1650479303
