hostname,state,software,user_count,note_count,peer_count,discovered_at
redmatrix.a-zwenkau.de,up,friendica,58,4982,19173,1650155697
ferme.masto.host,up,mastodon,6,16,216,1631102064
mastodon.tedomum.net,up,mastodon,279,150406,18380,1612578268
mstdn.fuyumori.net,up,mastodon,18,142554,5572,1612578270
social.robtarr.net,up,mastodon,1,21,1623,1612578266
pleroma.jezra.net,up,pleroma,1,2161,3716,1612578267
chrom.ee,up,pixelfed,1,0,4,1670952916
notroot.social,up,mastodon,1,1296,5194,1668979689
mastodon.games.ngo,up,mastodon,15,111,2936,1669561662
canerduh.ca,up,mastodon,2,8,2308,1612578268
port87.social,up,mastodon,40,3966,8979,1667609299
hapyyr.com,up,mastodon,2,214,3751,1667479990
trains.coffee,up,akkoma,1,36,2193,1667986962
social.fast-break.de,up,mastodon,26,3174,250,1668185234
g0v.social,up,mastodon,6964,612886,17284,1612578269
lm.kazv.moe,up,pleroma,18,33,622,1631488747
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
home.casually.cat,up,mastodon,10,2281,7398,1612585941
pixel.nx-pod.de,up,pixelfed,1,1,15,1660132846
aachen.social,up,mastodon,73,3867,8849,1612578268
mastodon.xarondigital.com,up,mastodon,2,12,1808,1612578267
exitus.social,up,mastodon,4,10,885,1669113859
teabag.ninja,up,akkoma,3,510,7640,1668421937
socialserver.science,up,mastodon,20,1730,7168,1667316533
mastodon.fredprod.com,up,mastodon,1,104,1877,1668457964
pl.lain.sh,up,pleroma,1,13096,5925,1646198491
the-mongoose-letters.xyz,up,writefreely,3,2,,1670078834
weserbergland.social,up,mastodon,23,153,1072,1670006443
social.retronerd.at,up,mastodon,4,50,2985,1665962322
asphodel.rip,up,akkoma,2,74,3056,1667962782
ukese.me,up,akkoma,1,142,4793,1612578269
zendojo.si,up,wordpress,1,30,,1669134618
joindiaspora.com,up,diaspora,316295,2946023,,1612585082
friends.joinfediverse.online,up,friendica,2,5,20534,1670506698
social.pinter.family,up,mastodon,1,0,1217,1669043102
brighton.social,up,mastodon,9,52,5464,1668355924
mastodon.archive.org,up,mastodon,36,600,7048,1668132054
hub.ax9.eu,up,hubzilla,9,78,,1612578345
pomdon.work,up,mastodon,20,863595,4087,1612578269
arlington.social,up,mastodon,18,1047,3443,1635464543
denton.social,up,mastodon,22,561,3136,1668835874
s.yelvington.com,up,mastodon,2,1024,7594,1667832681
decentralised.social,up,pleroma,1,715,7035,1612578268
maspydon.eklundhome.com,up,mastodon,2,18,1439,1668993903
mastodon.tech-nico.de,up,mastodon,3,45,2280,1667747106
don.wakamesoba98.net,up,mastodon,1,290,1634,1612578267
wearemastodon.com,up,mastodon,1,0,3,1612580690
hayu.sh,up,pleroma,623,3727,6860,1612578268
kirapower.ichigo-hoshimiya.com,up,mastodon,3,15604,4893,1612578270
fr.droidbuilders.uk,up,friendica,6,15,20225,1669863475
pouets.leel.fr,up,mastodon,1,1,249,1667476260
leafposter.club,up,pleroma,199,51014,12599,1627072829
mastodon.takpika.jp,up,mastodon,5,192,2784,1668109008
dlyang.tk,up,mastodon,10,803,322,1612578346
zztails.gay,up,pleroma,32,3750,6066,1661654225
toot.snipesearch.co.uk,up,mastodon,7,343,4558,1669335401
relay.expressional.social,up,activity-relay,8,,,1669008248
mastodon.meis.space,up,mastodon,2,28,5771,1667822576
michidon.com,up,mastodon,2,330,3024,1669118992
dica.interfel.de,up,friendica,7,221,6078,1612578267
mstdn.sysinfra.info,up,mastodon,2,4707,19,1651472453
blatherskite.eu,up,mastodon,4,93,3842,1668983198
kaiju.social,up,mastodon,2,7,124,1668800170
myhobby.zone,up,mastodon,3,73,4358,1669383180
burg.art,up,mastodon,1,0,4362,1668828354
lgtm.systems,up,mastodon,5,269,4744,1667798340
nojack.easydns.ca,up,mastodon,5139,12462,9979,1612578267
medias.pingbase.net,up,peertube,6,99,,1612578346
438punk.house,up,hometown,161,8057,7920,1632467830
lawfedi.blue,up,mastodon,3,569,6170,1667760828
fedi.turf.sh,up,mastodon,2,3,647,1663627561
akkoma.nazileaks.eu,up,akkoma,6,201,4446,1669559674
social.chmod777.org,up,mastodon,1,1,1772,1612578267
shared.graphics,up,pixelfed,1523,1426,32,1612578345
mastodon.gamespirit.eu,up,mastodon,2,6,536,1667926439
sanguinem.space,up,mastodon,3,118823,7901,1612578269
mas.pub,up,mastodon,3,57,3099,1668126754
social.easya.solutions,up,mastodon,6,40,970,1669985672
idolheaven.org,up,pleroma,3,7304,6631,1612578269
ap.arkanosis.net,up,gotosocial,1,6,20,1667733570
mastodon.freihd.de,up,mastodon,2,3,31,1670360463
exercise.cafe,up,pixelfed,86,920,738,1662404922
mastodon.jparenas.com,up,mastodon,1,0,1171,1668939939
args.in,up,mastodon,2,66,2279,1612578270
brontosin.space,up,mastodon,6,0,10,1670952916
lesbian.solutions,up,mastodon,31,177691,11622,1612578267
sgc.social,up,mastodon,1,2,958,1668294508
mastodon.gsch.eu,up,mastodon,1,0,154,1669724999
innoq.social,up,mastodon,37,234,4252,1668211188
pleroma.polariton.space,up,pleroma,1,0,308,1669177589
audio.predigthub.de,up,funkwhale,7,,,1612578347
drupal.community,up,mastodon,214,1523,7333,1668730057
matthiesen.eu,up,mastodon,1,6,2338,1668068015
pliocene.org,up,mastodon,9,313,6503,1667535151
verumsocial.com,up,mastodon,7,261,4457,1661788035
mastodon.cisti.org,up,mastodon,587,160500,14131,1612578266
toot-lab.reclaim.technology,up,mastodon,3,300527,15448,1612578267
troet.wandel.social,up,mastodon,3,133,1780,1667841387
jis.work,up,mastodon,3,7,14,1670261125
mastodon.excbadacc.es,up,mastodon,1,56,3622,1612578266
cubhub.social,up,mastodon,149,3413,3116,1668617824
social.alfazema.club,up,gotosocial,1,6,50,1670453572
mastodon.huntsvillain.com,up,mastodon,2,54,5641,1667339029
laserdisc.party,up,mastodon,86,188486,18790,1612578268
mastodon.twoslashes.com,up,mastodon,1,17,1104,1667737787
social.e-editiones.org,up,mastodon,12,37,497,1668123518
mstdn.studiofreesia.com,up,mastodon,2,40,1930,1668909598
mastodon.demortes.com,up,mastodon,5,43,793,1668548734
mastodon.gal,up,mastodon,1127,33304,8408,1652744714
allpro.social,up,mastodon,70,69279,11898,1612578270
pix.caselibre.fr,up,pixelfed,1,0,27,1617902249
abdl.link,up,mastodon,16240,275062,9159,1612578267
mstdn.crakac.com,up,mastodon,1,351,762,1652027421
toot.re,up,mastodon,8,1865,4728,1667493570
mastodon.tonywebster.com,up,mastodon,2,20,4233,1667452945
tusk.fippies.org,up,mastodon,1,1,204,1668344323
reading.taks.garden,up,bookwyrm,12,1242,220,1632324522
mastodon.mudhut.xyz,up,mastodon,7,127,5563,1668940013
m.brokep.com,up,mastodon,1,208,3504,1624542567
mastodon.flifloo.fr,up,mastodon,4,143,3689,1628679200
social.gould.cx,up,mastodon,1,196,11834,1612578270
ffxiv-mastodon.com,up,mastodon,2000,453464,2849,1612578267
social.btoebe.de,up,mastodon,1,2,1786,1668442995
pasta.social,up,mastodon,2,24,3650,1668972759
slap.masterdan.net,up,mastodon,4,90,4156,1668637888
fed.vacant.ventures,up,akkoma,1,2,2395,1669171842
kemonodon.club,up,mastodon,1151,658553,5861,1612578266
mastodon.davidpeach.co.uk,up,mastodon,1,253,4731,1612578269
5280.city,up,mastodon,11,362,4355,1667713509
fff.gay,up,mastodon,11,162,292,1651444685
social.ars.electronica.art,up,mastodon,6,161,4656,1668606898
akko.disqordia.space,up,akkoma,106,84160,11607,1658898820
mygaming.network,up,mastodon,3,17,3707,1668175231
tenforward.social,up,mastodon,321,137281,19812,1612578270
www.banepo.st,up,pleroma,9,378,4697,1617163808
elephantfossil.com,up,mastodon,2,369,2859,1668741046
mastodon.cldsvc.io,up,mastodon,1,1,216,1669177589
kopfkino.social,up,mastodon,21,3050,6883,1651072385
fediverse.ghuntley.com,up,mastodon,1,268,7761,1668182602
soc.mrkal.fi,up,mastodon,1,0,662,1668571300
social.seattle.wa.us,up,mastodon,394,12531,17373,1612578270
mastodon.hepper.net,up,mastodon,1,3,93,1669682287
appdot.net,up,mastodon,130,111721,18225,1612578270
rigcz.club,up,mastodon,27,11824,13620,1612578266
mastodon.yiffyfosque.com,up,mastodon,1,0,4,1669671929
iway.social,up,mastodon,4,0,16,1669208438
eaku.net,up,mastodon,1,60,4899,1668985880
m.bratpfannenberg.com,up,mastodon,2,33,1816,1667232387
birdsitelive.baguette-it.social,up,birdsitelive,161,0,,1668121403
mastodon.kinlane.com,up,mastodon,1,90,4007,1669363658
heliospace.net,up,mastodon,1,196,899,1668152187
7td.org,up,pleroma,11,251,7483,1612578265
mastodon.infinitelibraries.com,up,mastodon,3,2,1742,1670386692
social.zyphyr.de,up,mastodon,2,7,1689,1651127532
mastodon.jswc.de,up,mastodon,1,2,2859,1640730251
tooter.wishy.co.uk,up,mastodon,1,59,2277,1668201790
p.node.pk,up,pleroma,2,694,7586,1612578269
watch.kawen.site,up,,1,49,0,1648930528
www.social.tromsite.com,up,wordpress,1,2877,,1658528837
social.hubkaplan.com,up,pleroma,1,0,43,1668315392
mstdn.life,up,mastodon,5,335,6635,1655456073
cityofchicago.live,up,mastodon,142,3106,9492,1667236143
gorone.xyz,up,mastodon,69,396538,7148,1612578268
tootnet.nl,up,mastodon,3,4,402,1669615222
social.planetfifty.one,up,mastodon,13,376,413,1668821353
social.lviv2.dcomm.net.ua,up,mastodon,13,27,485,1660100183
darui.work,up,mastodon,1,6514,3218,1612578265
social.srxavi.me,up,mastodon,1,7,1403,1669433996
hubbr.org,up,pleroma,1,3,83,1670214299
toot.mafoo.org.uk,up,mastodon,1,339,2473,1667054190
pleroma.ztrl.de,up,pleroma,1,51,3042,1668471841
md.peg.osaka,up,mastodon,1,9,8,1669989743
mastodon.grafxgear.com,up,mastodon,1,9,620,1668064545
mastodon.thomaspreece.net,up,mastodon,7,244,1939,1668816870
fortean.social,up,mastodon,3,237,3941,1667984149
pixel.arguos.com,up,pixelfed,1,41,17,1651939664
sosu.nkb.moe,up,pleroma,1,0,44,1632282263
mastodon.freetalk.club,up,mastodon,2,0,147,1669894708
kleinbottle.club,up,mastodon,1,45,2249,1612578348
mastodon.motcha.tech,up,mastodon,78,241406,9294,1612578266
amungus.duckdns.org,up,mastodon,1,0,675,1668042321
social.shadowtoot.world,up,pleroma,2,1,2099,1670383394
social.bitbybitwhatever.com,up,pleroma,3,49,579,1667510390
haiger.info,up,mastodon,1,0,176,1668369150
social.mcjarbo.com,up,pleroma,2,37,665,1666586008
mosw.work,up,mastodon,1,279744,4940,1612578269
lucahammer.com,up,wordpress,1,17,,1652057170
mastodon.hk,up,mastodon,941,26174,10912,1612578270
journal.librarianofalexandria.com,up,writefreely,1,56,,1612578345
advent.social,up,mastodon,17,84,2823,1669624141
pleroma.potatoxel.org,up,pleroma,2,963,3829,1632657239
desu.social,up,mastodon,1,8679,11177,1612578268
comfy.to,up,pleroma,12,2,3,1663063625
mastodon.bstly.de,up,mastodon,9,79,1826,1647636426
mastodon.yantouer.com,up,mastodon,4,559,1684,1612578269
commiespace.duckdns.org,up,pleroma,5,635,8336,1662424504
mastodon.dazult.com,up,mastodon,2,1,83,1667907580
zap.amiok.net,up,,3,3,288,1643924819
social.ovh-1.server.zac.dev,up,mastodon,1,4,691,1668925716
social.poltava.dcomm.net.ua,up,mastodon,12,85,2873,1660932334
upload.chat,up,mastodon,4,287,684,1668266931
pacmanfan.co.nz,up,gotosocial,1,13,73,1669349384
mastodon.near.social,up,mastodon,150,630,1464,1663803744
isesh.com,up,mastodon,4,292,1303,1612578268
ohnoim.online,up,akkoma,1,21,4597,1669383920
mastodon.saarland,up,mastodon,16,27,2970,1667082615
ploen.social,up,mastodon,15,390,5103,1667453079
freedomstrike.net,up,mastodon,81,358,1265,1629440111
udongein.xyz,up,pleroma,271,555226,17069,1612578267
antisleepdevice.de,up,mastodon,1,1,1207,1667363881
ozlabs.house,up,mastodon,5,350,4878,1667650471
mstn.bobbyd100.com,up,mastodon,1,1,936,1668795908
mastodon.wssmagazine.com,up,mastodon,120,3115,4366,1667369544
mastodon.dnet.one,up,mastodon,2,0,356,1649511374
toot.martyn.berlin,up,mastodon,2,528,7220,1612578270
social.1011.link,up,mastodon,2,7,280,1640400242
dropshare.social,up,mastodon,2,8,593,1669725231
in.atwistedsystem.com,up,pleroma,1,43,2582,1668909721
social.gijs.me,up,mastodon,1,1,641,1667942902
xcloud.zone,up,mastodon,3,57,2971,1668066903
hatchee.bz,up,mastodon,3,100,1274,1669012461
vltava.cloud,up,mastodon,6,338,2350,1669033327
o.bar.fo,up,gotosocial,1,0,64,1668000078
m.superuser.one,up,mastodon,1,493,6133,1669030010
opaque.social,up,mastodon,5,33,2013,1635401667
smores.town,up,hometown,5,24399,11132,1612578270
mastodon.familie-de-boer.net,up,mastodon,2,58,1359,1668694379
rail.chat,up,mastodon,56,1116,4064,1651104049
bayern-online.news,up,mastodon,11,1147,63,1668493227
mdn.nate601.me,up,mastodon,2,90,3455,1641114336
social.lemue.org,up,mastodon,2,62,3560,1649794733
adda.gay,up,mastodon,2,2,2,1669261052
risonchu.social,up,mastodon,1,17,2928,1669975894
mutualdon.social,up,mastodon,6,4,4100,1668857826
mastodon.li,up,mastodon,354,2724,7539,1612578266
m.udrei.org,up,mastodon,2,5,77,1670857583
varjo.org,up,mastodon,2,8,2460,1667535292
federation.quest,up,mastodon,2,5,1250,1670465250
toot.eleith.com,up,mastodon,1,1,564,1651337706
openbiblio.social,up,mastodon,868,53548,16222,1612578271
nott.cc,up,gotosocial,1,1,23,1670246491
fedi.gallegoiv.com,up,mastodon,2,37,283,1668976814
social.strobel.one,up,gotosocial,1,0,5,1670869845
cum.salon,up,ched,138,18665,6489,1649649476
bungle.online,up,calckey,50,51573,6575,1616030973
indieweb.social,up,mastodon,9987,122556,22003,1612578267
indiehackers.social,up,mastodon,88,743,7090,1667336218
mstdn.one,up,mastodon,12,1409,5908,1625407652
mastodon.odessen.com,up,mastodon,2,129,3453,1612578267
blurts.net,up,pleroma,3,9,1175,1612578266
tog.scot,up,mastodon,2,3,139,1668198400
mastodon.nikhiltrivedi.com,up,mastodon,3,15,1055,1667718485
runicfire.masto.host,up,mastodon,9,0,313,1612578346
mastodon.jordanwages.com,up,mastodon,1,2314,8242,1651064939
phenomena.oksocial.net,up,pleroma,3,18,104,1668629755
pleroma.vorona.ca,up,pleroma,1,113,2152,1612578266
umbrella.cafe,up,mastodon,2,8191,2629,1619974712
mastodon.muito.top,up,mastodon,2,3,498,1669058575
stearns.social,up,mastodon,1,0,1059,1667711216
mastodon.razors.page,up,mastodon,3,12,1122,1668944956
lounge.swineair.com,up,mastodon,2,11,2177,1667919979
randomrul.es,up,gotosocial,1,19,58,1668072490
mastodon.mariusdavid.fr,up,mastodon,2,366,5666,1651148326
fla.red,up,,65,105744,8437,1612578265
xn--xxa.computer,up,mastodon,3,483,5326,1667369544
pixelfed.automat.click,up,pixelfed,68,1833,2663,1612578347
himk.am,up,mastodon,94,6752,5239,1612578266
mstdn.immatrix.de,up,mastodon,2,0,920,1668471901
misfittoys.social,up,mastodon,4,1868,3292,1669193459
puto.gspot.lol,up,mastodon,2,1270,5086,1659811946
whovian.social,up,mastodon,61,347,2521,1668255848
ourempty.pub,up,mastodon,1,3683,10787,1612578266
nugen.me,up,mastodon,5,2489,66,1669163530
werd.social,up,mastodon,1,1062,10638,1667366472
atergens.com,up,mastodon,1,67,1229,1666500684
social.bluediabetes.org,up,mastodon,4,9,27,1670161308
tube.rooty.fr,up,peertube,39,10717,,1652645879
dkub.dev,up,writefreely,1,4,,1669008589
mastodon.godsibb.net,up,mastodon,4,8,332,1669271423
soapbox.midwaytrades.com,up,pleroma,3,21239,4315,1652506845
mstdn.bmw-and-more.info,up,mastodon,1,6778,5505,1612578270
improv.social,up,mastodon,3,5,642,1668670672
presidentissimo.com,up,mastodon,3,48,519,1668407175
squid.cafe,up,mastodon,8,2831,7017,1612578268
mstdn.isometry.group,up,mastodon,28,876,2139,1667858235
snarthelg.no,up,mastodon,4,73,1798,1667775632
calders.us,up,pleroma,1,3,2104,1612578268
social.kerkour.com,up,mastodon,1,10,2400,1622874646
mastodon.chrg.nl,up,mastodon,1,11,2304,1667691134
heads.social,up,mastodon,202,7300,5559,1668906733
silent.stream,up,mastodon,2,108,187,1669104378
placedelhorloge.fr,up,mastodon,12,34,100,1669511876
social.dayvancowboy.net,up,mastodon,3,35,2346,1668911595
spacey.space,up,mastodon,411,9757,9808,1667660006
social.antifa.gmbh,up,mastodon,38,6499,7828,1612578270
medievalist.masto.host,up,mastodon,147,5716,10702,1612578270
morgen-kaffee.de,up,pleroma,2,0,348,1669932604
hyss.us,up,mastodon,10,295,2546,1651042062
mastodon.nosink.eu,up,mastodon,2,1,1911,1667215910
schwyz.social,up,mastodon,5,35,886,1669223835
mastodon.symbolic.software,up,mastodon,1,86,1886,1667903026
zov.oti.st,up,pleroma,3,771,3894,1665914785
social.suppenhase.de,up,mastodon,4,8,1174,1667863737
unkomaker.hostdon.ne.jp,up,mastodon,2,68832,3375,1631617087
schach.social,up,mastodon,46,898,5243,1649492335
vucica.net,up,pleroma,1,3089,6196,1612578266
cocaine.moe,up,akkoma,5,5191,7282,1612578268
toot.codesocial.org,up,mastodon,1,1,8,1618586657
social.fusenigk.de,up,mastodon,2,7,1563,1668622204
quakers.social,up,mastodon,4,32,1443,1670423466
tacobelllabs.net,up,mastodon,81,12528,8980,1625072837
mastodon.peladonerd.com,up,mastodon,148,105,979,1668917112
pub.piecewise.im,up,mastodon,1,33,512,1637144946
plamo.social,up,mastodon,48,1125,7200,1651045386
slattyslatt.life,up,mastodon,1,3,356,1668519599
px.gordons.gen.nz,up,pixelfed,1,6,2,1668910771
social.davesnider.com,up,mastodon,1,89,2116,1667782210
pleroma.monotremata.xyz,up,pleroma,1,1,3103,1614295199
io.mwl.io,up,hometown,1,1076,8080,1668302090
pixel.sendero.social,up,pixelfed,826,380,62,1612578346
johnny5.edge.saratov.ch,up,mastodon,1,0,327,1670687574
gladtech.social,up,mastodon,58,1956,7048,1665361226
social.uji.es,up,mastodon,4,15,436,1669171085
pouet.gddb.ovh,up,pleroma,1,1,1153,1653328745
social.brocolis.party,up,pleroma,1,801,2924,1612578269
kar.ly,up,mastodon,1,1,2114,1658181101
borahae.love,up,mastodon,139,1770,8018,1667947207
fedi.jerivas.com,up,mastodon,1,1,0,1669331539
pixel.polli.social,up,pixelfed,6,112,59,1627399489
social.nerdnightlax.com,up,mastodon,2,114,2807,1668580007
dea42.social,up,mastodon,1,14,33,1669819277
mastodon.strasser.wien,up,mastodon,2,7,1579,1667353315
masto.notso.net,up,mastodon,12,54,2620,1668360788
focal.social,up,mastodon,20,641,8752,1651337706
jamesgallagher.photos,up,pixelfed,1,2,1,1668843791
social.haven.family,up,mastodon,2,23,567,1668446621
social.jjohnson.org,up,pleroma,1,39,2572,1612578266
digitalmarketer.social,up,mastodon,13,193,1971,1669008015
social.kuester7.com,up,mastodon,18,4091,6066,1612578268
social.evandoes.dev,up,mastodon,2,2,2,1669083640
social.here.blue,up,pleroma,2,3495,6897,1612578265
arcturus.blog,up,misskey,3,12981,51,1669654684
fedi.subvisual.co,up,pleroma,13,9,195,1670016684
status.plomlompom.com,up,pleroma,1,337,5720,1612578269
skepteis.social,up,mastodon,1,497,4098,1668158633
toot.village.one,up,mastodon,4,36,883,1667820405
squawk.avian.space,up,mastodon,27,315,3174,1667439461
mastodon.unknownrealm.org,up,mastodon,9,75,931,1669682287
social.p0lymer.net,up,friendica,0,0,0,1653175536
sexpolitics.co.uk,up,mastodon,1,7,388,1669368588
odgaard.ca,up,mastodon,2,12,1175,1670892219
ambition.rip,up,hometown,6,39,418,1669037137
thisis.mylegendary.quest,up,pleroma,1,1561,8766,1646217629
mastodon.ladd.network,up,mastodon,1,0,1650,1670524531
abolish.social,up,mastodon,1,19564,12182,1612578265
maho.app,up,mastodon,76,951946,3754,1612578269
nefl.social,up,mastodon,2,13,1674,1668126754
mastodon.nmaggioni.xyz,up,mastodon,1,0,626,1670645426
qunagi.qunagi.net,up,pleroma,11,118,2930,1612578266
snowdon.jp,up,mastodon,30,17940,2234,1612578269
faerie.social,up,mastodon,13,232,1193,1668251251
hagale.net,up,mastodon,1,0,96,1670896848
yukisou.xyz,up,gotosocial,1,13,73,1669028731
activitypub.agates.io,up,pleroma,1,145,2327,1668240556
social.daniel.priv.no,up,gotosocial,1,1,71,1667780240
russiaukraine.world,up,mastodon,41,543,4535,1667654134
amour.social,up,mastodon,1,0,1,1670398299
soapbox.samicrusader.me,up,pleroma,1,16,236,1666498674
social.kreuder.me,up,pleroma,2,14,2853,1667539452
sofla.cafe,up,mastodon,5,292,1416,1669913960
pixelfed.beer,up,pixelfed,1,0,0,1670096297
mastodon.schoebel-online.net,up,mastodon,2,0,3873,1668802304
teslam.in,up,akkoma,2,499,1878,1612578266
social.on2it.net,up,mastodon,26,162,6024,1668574149
kokoro.shugetsu.space,up,mastodon,3,40,2017,1651747589
masto.kant.ynh.fr,up,mastodon,2,0,0,1668998692
freindal.hallertau.social,up,friendica,0,0,0,1612578267
mastodon.localecho.net,up,mastodon,11,133,7673,1644321771
s.chorok.cafe,up,akkoma,1,16,2153,1658839594
reluctantly.social,up,mastodon,3,6,1265,1667814366
social.inhji.de,up,pleroma,1,16,3964,1612578270
hacksrus.xyz,up,pleroma,7,268,4431,1658672845
wx.social,up,mastodon,29,237,5689,1668922719
justfollow.me.uk,up,mastodon,6,12,193,1668123824
mst.akari-network.jp,up,mastodon,5,756,224,1630980926
respublicae.eu,up,mastodon,1591,937458,8915,1648942558
crisps.papill0n.org,up,gotosocial,1,5,56,1670030639
social.box.sh,up,mastodon,4,45,3866,1668835188
plantex.top,up,mastodon,24,2006,1178,1668983504
mastodon.bestregard.co,up,mastodon,3,5,58,1669858928
social.ceyal.me,up,pleroma,2,17,2132,1667919979
mstdn.asterism.xyz,up,mastodon,2,203480,8132,1612578268
hits.social,up,mastodon,13,324,4090,1669027421
mastodon.tardis.pw,up,akkoma,9,863,4859,1612578267
lugnasad.eu,up,friendica,194,1398,581,1612578346
winkler.social,up,mastodon,1,4,5874,1667798340
bilb.info,up,pleroma,1,14,2418,1637690772
mastodon.mariustimmer.de,up,mastodon,1,10,843,1665407337
lejaua6.club,up,mastodon,22,10354,5956,1612578268
lxs.social,up,mastodon,3,387,3897,1668276946
social.lviv.dcomm.net.ua,up,mastodon,75,229,811,1660100183
werebeast.net,up,mastodon,14,288,2477,1668904962
beta.ra.no,up,peertube,3,4,,1668533425
masto.pt,up,mastodon,10649,196883,21442,1612578270
social.twoeightseven.industries,up,mastodon,2,1,464,1668065854
mastodon.activitypub.be,up,mastodon,2,141,2269,1668623599
pardal.agoranet.info,up,mastodon,6,11,397,1668195433
naninani.uk,up,pleroma,1,2,407,1668865510
social.amateurwire.org,up,mastodon,6,28,461,1669642525
fedi.zettas.space,up,gotosocial,1,104,154,1662138437
bluebell.social,up,mastodon,5,611,2850,1668104401
talk.mls20.de,up,mastodon,2,112,4734,1667609299
cryptotooter.com,up,mastodon,27,3188,3300,1654858292
va-11-hall-a.cafe,up,akkoma,4,15218,9021,1612578268
1stva.mp,up,mastodon,1,0,12,1667989088
mastodon.bohnstedt.org,up,mastodon,2,13,9,1668089685
mastodon.federarks.xyz,up,mastodon,17,556,874,1612578270
social.hinter.bayern,up,pleroma,3,1,575,1667524598
moe.reisen,up,gotosocial,2,38,103,1668527600
super45.social,up,hometown,9,5,1597,1670016895
bloom.surf,up,mastodon,2,37,3421,1668823843
mastodon.drahflow.name,up,mastodon,2,2,1163,1667997873
insta.sakuragawa.moe,up,pixelfed,2,66,3,1612578347
rocketsnail.masto.host,up,mastodon,2,498,2041,1650993977
pleroma.unigiri.net,up,pleroma,1,308,1628,1612578266
mastodon.buzzneon.com,up,mastodon,3,7,1460,1668904971
aust.social,up,pixelfed,3,6,3,1670333953
mastodon.sl,up,mastodon,10,25,743,1670261125
greennet.social,up,mastodon,9,56,2321,1668711540
mig5.social,up,mastodon,1,88,1573,1652160790
social.codechem.io,up,mastodon,13,48,5053,1669146377
libertarians.social,up,mastodon,23,38,1125,1644922587
shytrr.com,up,mastodon,57,961,4074,1667903747
photos.evansims.com,up,pixelfed,1,2,12,1669846393
m6n.io,up,mastodon,47,1851,9339,1667289483
mstdn.n-s.tokyo,up,mastodon,1,35,501,1667803342
masto.libre.brussels,up,mastodon,3,0,1076,1612578268
faithfulpolitics.us,up,mastodon,1,0,1,1670961567
plero-integrat.ion.ovh,up,pleroma,1,7,33,1670195419
cdrom.tokyo,up,akkoma,610,97948,13933,1612578270
social.thegeneral.chat,up,mastodon,5,306,3910,1667631051
mastodon.sludgepool.org,up,mastodon,1,441,5887,1662577101
bnamed.social,up,mastodon,3,13,939,1667832246
gulacsi.eu,up,gotosocial,1,242,129,1670209495
alonecomplex.xyz,up,mastodon,16,12644,2854,1612578266
rzhaus.com,up,mastodon,9,129,888,1648353517
warhammer.social,up,mastodon,844,16025,8045,1667616912
dltq.org,up,mastodon,2,1375,6827,1667907435
friend.ketterle.ch,up,,0,0,0,1670033813
crosswords.social,up,mastodon,1,4,323,1667634591
wandzeitung.xyz,up,mastodon,30,15815,11894,1612578266
teslafans.social,up,mastodon,4,4,209,1670712924
foxsay.southfox.me,up,mastodon,14,3012,7523,1640887035
heck.town,up,hometown,3,58,1138,1669838830
social.krisztianfekete.org,up,mastodon,2,2,9,1669147546
kollegin.eu,up,mastodon,18,22550,1123,1612578345
caluettefamily.com,up,mastodon,2,793,6734,1668233149
gts.io18.top,up,gotosocial,3,14,93,1659113094
pixel.liberium.fr,up,pixelfed,2,6,39,1670275007
mastodon.irenala.edu.mg,up,mastodon,22,36,632,1612578441
mastodon.hedenstroem.com,up,mastodon,1,3,1672,1667839829
mastodon.woutfeys.be,up,mastodon,1,28,2016,1668242356
social.tooweb.se,up,mastodon,2,0,905,1669008015
toot.habedieeh.re,up,mastodon,3,69,1715,1669819277
technodon.social,up,mastodon,20,698,4463,1667710639
newsbots.californialocal.com,up,mastodon,7,2466,3996,1669033968
stormlight.space,up,mastodon,1,83,1950,1651163956
mastodon.cyprin.eu,up,mastodon,2,22,1526,1668023445
social.hnws.me,up,mastodon,7,13,2208,1639649497
social.blunet.fr,up,mastodon,1,3,2632,1670420057
wiggle.website,up,mastodon,21,12378,2874,1612578271
mtl.rocks,up,pleroma,5,4,1363,1667858235
social.circl.lu,up,mastodon,9,218,2354,1669223751
mastodon.in.th,up,mastodon,2311,192833,10794,1612578271
mastodon.launay.org,up,mastodon,2,187,3592,1651964378
haven.xfile.click,up,pleroma,4,5,1231,1669223254
mastodon.sergal.org,up,mastodon,258,88269,16307,1612578270
wanderlust.im,up,mastodon,1,6,22,1669397721
floofy.tech,up,mastodon,34,942,4592,1668330203
fr.readthefinemanual.net,up,friendica,0,0,0,1646019596
juist.social,up,mastodon,2,4,550,1665726362
kijak.co,up,mastodon,1,135,1675,1669073308
social.linux.pizza,up,mastodon,10414,273952,25157,1612578269
mastodon-belgium.be,up,mastodon,2496,67667,9217,1667430788
k8s.social,up,mastodon,92,842,6658,1652568269
martinm.32-b.it,up,mastodon,1,0,153,1664526745
kosmos.social,up,mastodon,248,25418,17231,1612578268
mstdn.stroan.net,up,mastodon,1,25,1108,1668361015
social.smallint.net,up,pleroma,2,3,99,1638638928
vivaristics.net,up,mastodon,1,0,7,1670601440
chat.letna.dev,up,mastodon,3,2,101,1669329390
fedi.rossabaker.com,up,mastodon,2,73,3196,1670043409
social.furry.nz,up,mastodon,57,20226,7161,1612578265
deepthought.social,up,mastodon,3,125,2935,1667545677
mastodon.7glen.cloud,up,mastodon,1,0,2,1612578266
