hostname,state,software,user_count,note_count,peer_count,discovered_at
blog.jakelacaze.com,up,writefreely,1,134,,1612578781
tweetbridge.kogasa.de,up,birdsitelive,104,0,,1651316214
mobilizon.extinctionrebellion.fr,up,Mobilizon,107,925,,1612578348
videos.alamaisondulibre.org,up,peertube,9,320,,1653579931
musings.tychi.me,up,writefreely,1,87,,1612579379
tinsley.video,up,peertube,5,28,,1648008287
videos.librescrum.org,up,peertube,5,10,,1656349253
sopuli.xyz,up,lemmy,615,2864,,1639647840
videos.cemea.org,up,peertube,48,855,,1612578345
blog.ghostze.ro,up,writefreely,1,2,,1667485424
video.motoreitaliacarlonegri.it,up,peertube,3,1323,,1612578347
mediaformat.org,up,wordpress,2,7,,1612578348
y.melonia.se,up,peertube,2,1895,,1642602324
peer.galaxycrow.de,up,peertube,3,2,,1649595082
niklasbarning.de,up,wordpress,3,110,,1639649495
privacyfocus.it,up,writefreely,1,13,,1656919391
tube.neshura-server.net,up,peertube,3,37,,1666593047
xn--y9aaa4b6a6fqad.xn--y9a3aq,up,wordpress,1,2,,1656971961
kebaktian.com,up,wordpress,1,308,,1668067247
peertube.cloud.nerdraum.de,up,peertube,3,5660,,1648073197
media.zat.im,up,peertube,9,2211,,1612578269
video.espr.moe,up,peertube,2,0,,1650966506
misskey.biribiri.dev,up,foundkey,20,10864,4144,1627966556
darnell.tv,up,wordpress,1,195,,1657861188
techromancer.club,up,writefreely,1,26,,1612578345
eclectic.gay,up,writefreely,1,7,,1667162955
tube.maiti.info,up,peertube,3,0,,1612578346
phoenixproject.group,up,peertube,3,10845,,1643873074
tube.vrpnet.org,up,peertube,2,22,,1654088255
turkum.me,up,peertube,13,33523,,1624546547
expression.social,up,misskey,2,25,1098,1666943779
tube.tpshd.de,up,peertube,3,13,,1616679903
coep.nz,up,wordpress,3,5,,1642539201
stream.dynacloud.ynh.fr,up,peertube,5,782,,1644935211
rdv.rangueil.net,up,Mobilizon,23,18,,1612578347
denkfabrikblog.de,up,wordpress,3,4706,,1667767179
gameropolis.com,up,writefreely,3,4,,1612578346
bkk.gravure.club,up,writefreely,1,35,,1650284391
fediverse.projectftm.com,up,misskey,3,196,1067,1650940999
views.southfox.me,up,peertube,7,2314,,1648054069
sammorrowdrums.com,up,writefreely,1,9,,1612578346
fotogramas.politicaconciencia.org,up,peertube,3,193,,1612578266
klingtwie.derhof.eu,up,funkwhale,6,,,1649535332
microblog.bandersnatch.xyz,up,microblogpub,1,0,,1612578442
comment.ianbgibson.com,up,writefreely,1,4,,1612578345
s.nicolosus.chat,up,pleroma,1,5,377,1657773062
misskey.goochiegoo.net,up,misskey,3,30801,4203,1612578267
misskey.tech,up,misskey,31,6599,4276,1612578270
loudstoffarm.de,up,writefreely,3,10,,1651379016
quietplace.xyz,up,misskey,306,25591,7720,1612578267
peertube.rougevertbleu.tv,up,peertube,2,29,,1652984152
videohaven.com,up,peertube,10,2057,,1667485182
blog.syuneci.am,up,wordpress,1,255,,1656892333
videos.fsci.in,up,peertube,15,97,,1612578346
dalliance.network,up,peertube,4,79,,1666422581
bs.gideon.beschoner.net,up,birdsitelive,2,0,,1668076709
blog.anartist.org,up,writefreely,18,557,,1612578347
video.sonet.ws,up,peertube,99,505,,1650150875
lemmy.cyberdelia.com.ar,up,lemmy,2,0,,1654395879
peertube.viviers-fibre.net,up,peertube,4,1240,,1612578775
libertad.uber.space,up,wordpress,1,8,,1612580574
friendica.dszdw.net,up,friendica,3,1506,,1612578344
mobilizon.public.cat,up,Mobilizon,35,74,,1619095327
visionon.tv,up,peertube,796,6759,,1612578347
the-pit.uk,up,pleroma,2,1172,5048,1612578266
thethird.tech,up,mastodon,3,5,751,1668104401
kreatv.org,up,wordpress,1,15,,1651424184
mixtape.absturztau.be,up,funkwhale,12,,,1655049494
peertube.cuatrolibertades.org,up,peertube,4,24,,1621693619
events.undersco.re,up,Mobilizon,12,33,,1632853527
video.niboe.info,up,peertube,2,3237,,1653319627
blog.7homas.de,up,wordpress,1,0,,1651369865
videos.pzelawski.xyz,up,peertube,2,477,,1615148146
blog.coreycarvalho.com,up,writefreely,1,2,,1667466223
midwest.social,up,lemmy,208,784,,1637344799
oxlajujqanil.net,up,wordpress,1,20,,1655862645
peertube.solidev.net,up,peertube,1,1,,1612578346
tv.generallyrubbish.net.au,up,peertube,3,6,,1620251737
kevinsandy.com,up,writefreely,1,6,,1668067247
www.perspektivbrocken.org,up,wordpress,1,162,,1656236039
hubzilla.tpshd.de,up,hubzilla,3,7,,1636851291
nekomimi.yokohama,up,misskey,,,2772,1612578270
csixty4.com,up,wordpress,2,8,,1612578347
birdsite.falkensweb.com,up,birdsitelive,0,0,,1667752478
relay.exploit.social,up,activity-relay,3,,,1668339276
vid.lelux.fi,up,peertube,40,46914,,1612578345
troll.tv,up,peertube,4,10939,,1612578346
lu.net.eu.org,up,hubzilla,1,2,,1612578345
fedi.lotor.tech,up,mastodon,1,5576,95,1628650680
linuxtipps.ch,up,wordpress,3,41,,1668029023
plasmatrap.com,up,calckey,12,2345,4476,1651239459
ldstephens.me,up,writefreely,1,69,,1644293860
europeanservice.eu,up,wordpress,1,3,,1612579380
nmnm.na2na.dev,up,misskey,3,46,2443,1663971375
notas.ivanmendoza.net,up,writefreely,6,100,,1654977896
escritoamaquina.pinheirodeabrantes.pt,up,writefreely,1,41,,1652527261
extratone.com,up,writefreely,1,28,,1612578345
blog.fabioneves.ca,up,writefreely,1,7,,1651212600
nadajemy.com,up,peertube,78,1483,,1620483597
video.travisshears.xyz,up,peertube,2,14,,1612578346
codegito.xyz,up,wordpress,1,14,,1633691388
live.8erver.de,up,gancio,4,31,,1653918621
birdsitelive.janngobble.synology.me,up,birdsitelive,225,0,,1667354333
funkwhale.wfr.moe,up,funkwhale,4,,,1621649803
twitter.moxr.de,up,birdsitelive,9,0,,1650113965
videos.keyedlimepie.org,up,peertube,2,1620,,1655130134
alpha.phereph.one,up,pherephone,4,,,1612578347
video.aqr.af,up,peertube,2,576,,1640011726
video.oh14.de,up,peertube,3,4,,1612578346
liminal.degree,up,writefreely,1,1,,1668057853
tube.erzbistum-hamburg.de,up,peertube,6,1,,1648376946
queermotion.org,up,peertube,47,11733,,1612578346
ancobloggt.de,up,wordpress,1,24,,1651004483
blow.interfel.de,up,writefreely,1,10,,1656728145
misskey.de,up,misskey,301,17252,9235,1612578269
kitabe.link,up,wordpress,1,33,,1612586463
saschafoerster.de,up,wordpress,1,82,,1643413854
video.altertek.org,up,peertube,45,2295,,1612578348
winterthur.besetzt.org,up,Mobilizon,6,53,,1649593717
diaspora.polaris62.fr,up,diaspora,,,,1647804454
social.edu.ci,up,misskey,138,1016,2489,1653718271
xn--y9aafb5k.xn--y9a3aq,up,writefreely,1,6,,1651344428
birdsite.miisu.net,up,birdsitelive,10,0,,1668085754
test.audiosanctuary.com,up,wordpress,4,11,,1668005811
nichtort.de,up,writefreely,1,1,,1651736703
dragonsovereign.com,up,writefreely,1,1,,1615623149
slrpnk.net,up,lemmy,78,349,,1648233884
misskey.boon.chat,up,misskey,,,1375,1612578271
gtio.io,up,lemmy,31,24,,1649097458
musings.juzza.co.uk,up,wordpress,1,0,,1668179467
peertube.narrativerry.xyz,up,peertube,1,69062,,1648524576
asorrybowl.blog,up,writefreely,3,13,,1649642066
www.blog.private-universe.net,up,wordpress,1,1194,,1622588911
gateway.occm.cc,up,birdsitelive,8,0,,1653969681
tube.cyano.at,up,peertube,6,14772,,1612578346
www.einfreun.de,up,wordpress,5,363,,1667234787
hub.phanisvara.com,up,hubzilla,3,17,,1612586618
tvox.ru,up,peertube,6,77,,1617801523
watch.thelema.social,up,peertube,2,0,,1654659948
lemmy.graz.social,up,lemmy,7,2,,1665094020
arush.io,up,wordpress,1,23150,,1650880757
tube.nilsu.org,up,peertube,3,75,,1652528176
peertube.northernvoice.app,up,peertube,2,39,,1666412663
video.administrieren.net,up,peertube,2,1,,1654023863
tube.grin.hu,up,peertube,45,2031,,1612578346
bird.lummerland.ddnss.de,up,birdsitelive,19,0,,1668363205
video.selea.se,up,peertube,4,3938,,1612578268
vid.twhtv.club,up,peertube,14,2350,,1649146121
lions4c4.org,up,wordpress,28,423,,1668136739
futurenow.agnessa.pp.ru,up,hubzilla,2,10,,1665490016
hina.house,up,misskey,4,6494,707,1655923103
tube.azadehafzar.ir,up,peertube,2,5445,,1663471748
blog.progettodighe.it,up,writefreely,1,2,,1648762286
relay.dog,up,activityrelay,1,0,,1612578346
blog.freecumextremist.com,up,writefreely,16,16,,1665346426
mastodon.netou.info,up,mastodon,7,1544,2,1612578346
m.zuiho.moe,up,misskey,24,201,1019,1642593429
social.creatureofthehill.com,up,misskey,1,395,3127,1629429479
relay.fedi.tools,up,feditools-relay,1,0,,1659181480
too-much.info,up,wordpress,10,3242,,1612578346
www.mancavgeek.co.uk,up,wordpress,1,27,,1612578346
peertube.inubo.ch,up,peertube,6,863,,1652296230
wolthera.info,up,wordpress,2,81,,1612578270
birdsite.stop.pe,up,birdsitelive,34,0,,1667134703
misskey.chiffon-sepxipl.com,up,misskey,2,215,2655,1651552060
audio.whitereef.xyz,up,funkwhale,0,,,1654279032
schneckenradio.de,up,wordpress,6,324,,1612578346
peertube.zoz-serv.org,up,peertube,15,89710,,1615245955
hub.netzgemeinde.eu,up,hubzilla,1275,73105,,1612578267
filosorreas.prb1.es,up,writefreely,2,1,,1641681082
peertube.jensdiemer.de,up,peertube,3,6633,,1624268386
peertube.iko.soy,up,peertube,2,472,,1666179023
videos.cassidypunchmachine.com,up,peertube,2,3,,1656265588
exode.me,up,peertube,753,41543,,1612578268
brutalinks.tech,up,brutalinks,325,411,,1612578783
badaboom.rakka.tk,up,peertube,2,9,,1659286833
fucksocial.net,up,Mobilizon,16,14,,1651873582
music.cheatha.de,up,funkwhale,0,,,1651664188
msk.porubu.com,up,misskey,5,2279,668,1658341787
gade.o-k-i.net,up,peertube,52,2572,,1627001543
music.drawk.cab,up,funkwhale,2,,,1651004483
www.transitieweb.nl,up,wordpress,46,766,,1612580694
v.lastorder.xyz,up,peertube,2,5,,1612578346
apathy.tv,up,peertube,2,1081,,1633191349
peertube.hyperfreedom.org,up,peertube,3,0,,1668213063
hpstube.fr,up,peertube,2,330,,1617715959
namazu.club,up,misskey,2,22,208,1667194542
nightly.happyoss.y-zu.org,up,mastodon,6,1697,4,1651470987
studiosabatino.it,up,writefreely,1,5,,1651243090
fedi.love,up,writefreely,1,2,,1668254531
matt.writefreely.dev,up,writefreely,1,54,,1612578345
dahoam.hallertau.social,up,hubzilla,5,30621,,1645983059
information-architects.de,up,wordpress,3,1033,,1612586221
tube.piweb.be,up,peertube,800,2737,,1612578270
timowensby.com,up,wordpress,1,1,,1668201790
tube-sciences-technologies.apps.education.fr,up,peertube,1287,20072,,1651648962
video.barbed.fr,up,peertube,2,16697,,1612578345
kafka.icu,up,misskey,12,2654,4617,1612578265
leifmetcalf.com,up,writefreely,1,4,,1614099543
fedigroup.artemai.art,up,GuppeGroups,0,,,1667949853
tube.kenfm.de,up,peertube,2,2821,,1612578346
blog.larand.net,up,writefreely,1,13,,1653847710
videos.sarcasmstardust.com,up,peertube,2,492,,1645573101
tube.futuretic.fr,up,peertube,89,819,,1624330016
tube.revertron.com,up,peertube,3,108,,1643247968
watch.autonomous-zone.earth,up,peertube,2,22139,,1650918806
peertube.atilla.org,up,peertube,3,49,,1612578346
gem.org.ru,up,writefreely,1,18,,1619719939
peertube.slat.org,up,peertube,61,27099,,1612578346
tube.bachaner.fr,up,peertube,2,1,,1612578347
peertube.we-keys.fr,up,peertube,54,2187,,1612578345
scream.today,up,writefreely,166,219,,1612578270
peertube.chtisurel.net,up,peertube,2,20653,,1612578347
w.cx,up,mastodon,50,103,1,1650790328
dis-thu.closed.social,up,lemmy,123,48,,1639649495
not.acu.lt,up,misskey,5,1272,3678,1628027851
tube.ebin.club,up,peertube,9,262,,1622545200
tube.pyngu.com,up,peertube,3,0,,1614726680
peertube.familleboisteau.fr,up,peertube,2,129,,1655572404
classe.iro.umontreal.ca,up,peertube,68,460,,1667265847
relay.nota.network,up,activityrelay,1,0,,1653244673
danielehniss.de,up,wordpress,3,1845,,1612578266
yuustan.space,up,misskey,1,166,3465,1642934867
merry.eu.org,up,writefreely,1,3,,1650991911
write.fimidi.com,up,writefreely,25,145,,1652298751
frennet.xyz,up,misskey,5,1439,4990,1642827177
twtr.carnivore.social,up,birdsitelive,1302,0,,1625999720
peertube.livingutopia.org,up,peertube,10,11,,1612578345
stream.digikite.net,up,peertube,3,746,,1662233339
merci-la-police.fr,up,peertube,14,133,,1612578346
openevents.nz,up,Mobilizon,9,15,,1638650704
sono.komun.org,up,funkwhale,2,,,1651400728
mk.9mmtylenol.me,up,writefreely,1,4,,1650309770
videos.john-livingston.fr,up,peertube,6,7845,,1615452930
tube.nah.re,up,peertube,3,281,,1612578266
mk.aqr.af,up,misskey,2,147,1792,1612578267
social.vaughnhannon.com,up,wordpress,3,910,,1613373644
peertube.histoirescrepues.fr,up,peertube,2,1,,1653229901
blog.kicou.info,up,writefreely,1,18,,1612578346
stream.nuemedia.se,up,peertube,2,20,,1633273556
tube.others.social,up,peertube,4,1953,,1612578347
syop.tv,up,peertube,29,133,,1656265588
birdsite.slashdev.space,up,birdsitelive,8160,0,,1612578348
echolib.in,up,writefreely,1,21,,1612578345
mastodon.neptunedev.us,up,mastodon,3,6,500,1616299684
welkewolk.nl,up,wordpress,2,3,,1667245755
cogneon.de,up,wordpress,6,464,,1667263593
anders.dev,up,writefreely,1,4,,1612579014
live.nanao.moe,up,peertube,2,123,,1616834522
video.fbxl.net,up,peertube,635,85520,,1612578267
aquarium.teufel100.de,up,wordpress,1,1385,,1652249808
peertube.hansen.agency,up,peertube,2,1,,1667949534
gitea.fyrfli.io,up,gitea,1,6,,1668430612
video.kicik.fr,up,peertube,4,821,,1612578348
gerritniezen.com,up,writefreely,1,251,,1612578267
birb.space,up,misskey,84,17593,5069,1619888149
peertube.taxinachtegel.de,up,peertube,3,29493,,1612578346
bkgrdclrschm.link,up,misskey,4,787,2810,1651999363
me.shirasade.net,up,wordpress,1,43,,1612581514
kvvpa.blog,up,writefreely,1,3,,1617067336
irrsinn.video,up,peertube,3,12748,,1612578269
video.telemillevaches.net,up,peertube,17,30,,1638569924
blog.robutti.me,up,writefreely,1,25,,1618532354
ru.relay.mentality.rip,up,activityrelay,1,0,,1618536336
audio.batato.be,up,funkwhale,6,,,1612578348
cocoronavi.com,up,misskey,2,2178,2743,1612578268
hubzillator.tk,up,hubzilla,2,0,,1658337071
binarydigit.cafe,up,wordpress,1,4,,1667732917
defulmere.name,up,microblogpub,1,7,,1667369544
www.unattributed.cc,up,wordpress,1,4,,1649241745
mku.social,up,mastodon,13,14,0,1665256307
choeur.ulb.ac.be,up,wordpress,4,19,,1612578346
norberteder.com,up,wordpress,1,433,,1659949802
www.korrupt.biz,up,wordpress,9,1298,,1667752053
test.mikecoats.social,up,microblogpub,1,2,,1667307555
social.vtopia.live,up,misskey,9,94,975,1667839829
blog.emma.coop,up,writefreely,4,9,,1652289495
tbh.co-shaoghal.net,up,peertube,2,51,,1664621932
nice.freetreasures.shop,up,ImmersSpace,1,,,1650568966
decrypt.fail,up,writefreely,1,24,,1634673193
peertube.hacknews.pmdcollab.org,up,peertube,2,793,,1647758237
community.hackliberty.org,up,lemmy,71,230,,1659809762
hub.art3mis.de,up,hubzilla,73,6467,,1612578270
openlogicproject.org,up,wordpress,4,79,,1667685989
madost.one,up,misskey,26,761231,3370,1612578266
mk.wolfie.pw,up,misskey,1,1362,2190,1632337598
climatejustice.events,up,Mobilizon,35,164,,1654078273
lightning.vodka,up,writefreely,2,4,,1649034901
misskey.na2na.dev,up,misskey,12,42171,3650,1642009478
enterprise.lemmy.ml,up,lemmy,4,8,,1612584650
hell.social,up,misskey,3,908,5671,1612578271
termineterminetermine.com,up,Mobilizon,702,177,,1612578348
hvddl.com,up,misskey,4,1,1810,1667409411
transponderings.blog,up,wordpress,1,87,,1651004483
m.beshr.com,up,microblogpub,1,14,,1666259454
viet69.ml,up,peertube,18,255,,1655897095
peertube.bubuit.net,up,peertube,5,433019,,1617666929
social.owo.monster,up,misskey,1,75,965,1667230905
peertube.ctrl-c.liu.se,up,peertube,3,0,,1658089708
blogi.arjoranta.fi,up,writefreely,1,15,,1612578346
polymorph.cool,up,wordpress,5,222,,1612578346
mobilizon.netzbegruenung.verdigado.net,up,Mobilizon,22,50,,1636838780
blog.jvpiter.net,up,writefreely,1,1,,1652960873
notes.musing.studio,up,writefreely,1,3,,1653940887
demo.writefreely.host,up,writefreely,285,388,,1652976791
peertube.gsugambit.com,up,peertube,23,39,,1649172749
bee-tube.fr,up,peertube,2,368570,,1646061971
spacepub.space,up,peertube,8,67,,1612578267
blog.freetubeapp.io,up,writefreely,1,34,,1618413174
ygo.pub,up,misskey,9,1650,1292,1612578266
penguinproducer.com,up,wordpress,2,1,,1614165531
videos.iut-orsay.fr,up,peertube,40,254,,1612578345
behind-the-screens.de,up,wordpress,11,84,,1667358742
tube.sleeping.town,up,peertube,4,6,,1645584741
social.gibberfish.org,up,diaspora,249,76120,,1612585289
fotomenschen.kopfstim.me,up,wordpress,1,0,,1666830664
videos.alexandrebadalo.pt,up,peertube,2,244605,,1612578270
yibo.blog,up,writefreely,1,67,,1649492503
music.valo.space,up,funkwhale,0,,,1612578346
secure.direct-live.net,up,peertube,8,3041,,1667049382
artikel91.eu,up,wordpress,5,315,,1667361092
vancity.social,up,calckey,78,367,1834,1667409356
kitsune.loca.lt,up,Kitsune,1,0,,1667722940
social.flauschgeschaedigt.de,up,foundkey,4,116,439,1667685989
www.rocaguinarda.tv,up,peertube,2,31,,1626814452
gorf.network,up,GORFNetwork-ActivityPub,2,,,1667962782
tiksi.net,up,hubzilla,237,33645,,1612578266
christian.faubel.derstrudel.org,up,wordpress,1,63,,1667341866
mk.tsuki.cat,up,calckey,2,0,,1668394288
gp.miku2go.com,up,misskey,,,2585,1639660613
mk.starnix.network,up,misskey,26,9858,3815,1659740923
ridixy.com,up,misskey,3,20196,1690,1612578269
countingcalories.spodgod.com,up,writefreely,1,17,,1612578345
herrhaensel.de,up,wordpress,1,8,,1667368430
wizards.business,up,diaspora,0,0,0,1629871744
tube.unif.app,up,peertube,4,11,,1651273801
blog.westsideblogger.eu,up,wordpress,1,71,,1667340493
xabid.com,up,wordpress,1,10,,1651156879
atheatileros.com,up,writefreely,1,20,,1616302349
wlabs.de,up,wordpress,1,1400,,1667257337
blog.pherephone.org,up,writefreely,1,1,,1621020006
im.yjin.dev,up,microblogpub,1,0,,1667143353
gulpi.at,up,writefreely,2,2,,1667369732
reekes.org,up,writefreely,1,2,,1667325554
events.doghub.eu,up,Mobilizon,12,17,,1612591373
lascapi.fr,up,wordpress,2,120,,1612582205
odd.blog,up,wordpress,19,6453,,1667742596
flix.thewalkingdeaf.net,up,peertube,2,1,,1667306638
chikorita157.com,up,wordpress,5,3099,,1667695281
inphotos.org,up,wordpress,1,4639,,1667742596
joinfediverse.com,up,writefreely,1,3,,1667332975
echinoi.deals,up,misskey,1,1,88,1652247450
relay.lazylabs.co,up,activityrelay,1,0,,1667809489
small-home.group,up,mastodon,6,413,2,1664261526
blog.cptpudding.de,up,wordpress,1,55,,1667303346
media.theplattform.net,up,peertube,4,36,,1655235490
lemmy.shrieker.net,up,lemmy,2,2199,,1648406655
ym.rookieo.com,up,misskey,19,414,970,1656182196
sixy.name,up,wordpress,1,0,,1667359851
insecurity.radio.fm,up,wordpress,3,24,,1667303346
realize.be,up,drupal,1,84,,1612578268
logbuch35mm.de,up,wordpress,1,3,,1667234787
professio.ifwo.eu,up,wordpress,1,1,,1651297713
videos.charla.mx,up,wordpress,1,448,,1659763731
gamesatwork.biz,up,wordpress,3,424,,1667130184
www.parigotmanchot.fr,up,wordpress,2,263,,1637306976
schoolforafrica.org,up,wordpress,5,128,,1612578266
resonar.de,up,funkwhale,15,,,1649710361
velotastic.co.uk,up,wordpress,144,188,,1667961975
neeldhara.online,up,mastodon,2,8,446,1667962988
ebildungslabor.de,up,wordpress,2,187,,1667236766
misskey.mace.lol,up,misskey,2,9,1129,1667176946
southware.ir,up,writefreely,2,34,65,1630209602
www.videoneat.com,up,wordpress,2,1226,,1612579144
social.learnlearn.in,up,microblogpub,1,27,,1667312174
pasta.ga,up,misskey,5,230,5214,1640034641
audio.crumplab.com,up,funkwhale,1,,,1668278006
herrkochhatrecht.de,up,wordpress,2,49,,1644598300
peertube.suranyami.com,up,peertube,8,37077,,1656989346
video.cnt.social,up,peertube,7,102,,1619916980
www.animeazing.nl,up,wordpress,6,406,,1668004289
fedibb.ml,up,lemmy,63,13,,1667330511
jklol.my.to,up,mastodon,11,1715,0,1612578347
tube.lab.nrw,up,peertube,4,5767,,1667202347
wk3.org,up,diaspora,,,,1612585289
rifest.tk,up,wordpress,8,358,,1612581331
write.frndc.de,up,writefreely,1,41,,1612578348
social.zecircle.xyz,up,misskey,3,10,429,1652559726
freakenstein.nl,up,wordpress,1,271,,1667832246
mk.kirota.net,up,misskey,3,2730,1112,1661279255
video.hostux.net,up,peertube,2,13,,1650354412
tube.darknight-coffee.org,up,peertube,1,0,,1617738607
syrteplay.obspm.fr,up,peertube,19,300,,1667732917
www.cowboy-of-bottrop.de,up,wordpress,2,1266,,1667897450
sharktale.xyz,up,writefreely,5,74,,1656931599
pub.ohess.org,up,writefreely,2,1,,1667724034
twtr.vrij.social,up,birdsitelive,1587,0,,1633292239
kuinya.net,up,misskey,7,1209,226,1667330511
www.m0tzo.co.uk,up,wordpress,4,304,,1667909541
fw.ponychord.rocks,up,funkwhale,13,,,1652223218
msk.minetaro12.com,up,misskey,3,2670,1623,1627386012
politbird.twexodus.top,up,birdsitelive,12,0,,1667228276
peertube.nekit.tk,up,peertube,2,0,,1667206438
video.simplex-software.ru,up,peertube,2,297,,1612578347
my.lono.ml,up,misskey,1,0,81,1667808670
tube.anno79.de,up,peertube,1,10314,,1667282675
www.paulstephenborile.com,up,wordpress,1,53,,1667961975
peertube.zd.do,up,peertube,5,4829,,1665853001
stephenpieper.net,up,wordpress,2,846,,1612582195
mk.shatteredpalisa.de,up,calckey,7,11644,5959,1657869150
tube.dianaband.info,up,peertube,3,94,,1652453458
peertube.vapronva.pw,up,peertube,4,47,,1657681044
zombie.fyi,up,writefreely,1,26,,1667321187
shitpost.poridge.club,up,misskey,225,14907,5467,1631578131
relay.mastodon.kr,up,activityrelay,1,0,,1612578346
peertube.lagob.fr,up,peertube,13,64,,1612578346
www.vermontfarmcam.com,up,wordpress,2,645,,1612578776
lautfunk.uber.space,up,wordpress,3,77,,1667607618
misskey.xy-space.de,up,misskey,3,7,105,1663122228
www.lguruprasad.in,up,wordpress,2,103,,1645300827
relay.awoo.today,up,activityrelay,1,0,,1667198047
mahood.dev,up,microblogpub,1,5,,1667464155
blog.bjones.net,up,wordpress,1,503,,1667004900
courtneyr.dev,up,wordpress,1,358,,1667948614
twtr.plus,up,birdsitelive,13661,0,,1621400255
film.k-prod.fr,up,peertube,4,294,,1612822702
blog.conguista.net,up,wordpress,1,180,,1667948614
offenes.tv,up,peertube,106,507,,1625698400
framatube.org,up,peertube,5,20674,,1612578270
nordherz.blog,up,wordpress,2,230,,1667157765
bbs.monocul.us,up,misskey,8,166,2599,1650654454
24daysindecember.net,up,wordpress,143,158,,1667897450
social.arclight.pro,up,calckey,2,35,439,1668350427
blog.itsze.ro,up,writefreely,1,14,,1667751478
misskey.miku2go.com,up,misskey,2,1,3,1668393962
blasphemous.bike,up,wordpress,1,1223,,1666326392
stickynote.amongtech.cc,up,writefreely,9,28,,1646515455
social.aunaturel.club,up,calckey,4,1,375,1667263419
relay.wuff.space,up,activityrelay,1,0,,1667129730
social.ralsina.me,up,misskey,2,10,490,1668212307
www.davsgarage.com,up,wordpress,2,15,,1667961675
itchy.5p.lt,up,wordpress,3,1328,,1612578346
social.alangraham.de,up,hubzilla,3,73,,1612578347
video.marcorennmaus.de,up,peertube,82,665,,1612578346
blog.froth.zone,up,writefreely,4,11,,1640092159
video.ados.accoord.fr,up,peertube,9,631,,1612578347
harry.friendnet.eu,up,wordpress,1,40,,1622006292
twit.tteggel.org,up,microblogpub,1,1,,1667187766
community.nicfab.it,up,lemmy,37,304,,1652450676
solarpunkcanuck.ca,up,wordpress,2,15,,1640982356
niboe.info,up,wordpress,31,93,,1643246447
tv.pirateradio.social,up,peertube,87,923,,1614478213
www.kc8jc.com,up,wordpress,1,81,,1667909541
coderz.ca,up,wordpress,6,0,,1646316900
thetooter.co.uk,up,mastodon,4,38,1921,1667939243
www.petermorse.com.au,up,wordpress,1,139,,1667961675
drakorclass.com,up,wordpress,24,712,,1668301996
viste.pt,up,peertube,3,28,,1635639071
private.fedimovie.com,up,peertube,3,0,10149,1633034879
luri.ca,up,writefreely,4,6,,1667187766
morale.ch,up,misskey,35,266,784,1653423117
jasonfirth.ca,up,wordpress,1,63,,1640216011
art.atarijunge.de,up,wordpress,1,131,,1668212212
howto.write.as,up,writefreely,1,24,,1612578270
blog.gemnoc.ca,up,writefreely,5,13,,1612578346
blog.duc.gay,up,writefreely,3,4,,1668212221
chatz.nl,up,mastodon,2,28,525,1668285222
lemmy.perthchat.org,up,lemmy,57,419,,1648594386
nouni.sh,up,writefreely,68,53,,1652277974
mobilizon.pl,up,Mobilizon,55,102,,1626298852
bot.gallion.sh,up,birdsitelive,39,0,,1668004289
video.r3s.nrw,up,peertube,50,5383,,1644572665
wacha.punks.cc,up,peertube,2,20,,1650518109
lick.blue,up,wordpress,1,76,,1612578712
stella.place,up,castella,52,20838,2058,1667922280
hub.cats-home.net,up,hubzilla,5,470,,1613149971
annagordhhumlesjo.se,up,wordpress,1,3,,1612578346
hubz.secretlair.me,up,hubzilla,7,734,,1612585289
kagamisskey.com,up,misskey,1,29926,1357,1633609666
peertube.stefofficiel.me,up,peertube,2,83281,,1612578271
social.ljcu.cc,up,misskey,1,74,528,1653054503
bird.evilcyberhacker.net,up,birdsitelive,4535,0,,1650570282
watch.vtopia.live,up,peertube,12,3,,1668156716
peertube.otakufarms.com,up,peertube,52,164505,,1638379580
sunisky.club,up,misskey,,,4624,1616945633
misskey.nokotaro.com,up,misskey,2,477756,5644,1612578269
www.elektroluder.de,up,wordpress,1,118,,1668075879
jasonlefkowitz.net,up,wordpress,1,1655,,1650950996
relay.mstdn.life,up,activityrelay,1,0,,1657102791
tube.cryptography.dog,up,peertube,2,5638,,1612578267
chadkohalyk.com,up,wordpress,3,756,,1668104698
tube.balamb.fr,up,peertube,2,6226,,1667792544
write.jax.social,up,writefreely,3,3,,1625241727
blogs.booktoot.club,up,writefreely,5,29,,1612578345
www.signalstation.com,up,wordpress,3,964,,1666970454
blog.information-superhighway.net,up,writefreely,1,18,,1612578345
meisskey.one,up,misskey,447,91495,6757,1612578267
mk.toast.cafe,up,foundkey,21,91976,5734,1627776574
peertube.hosnet.fr,up,peertube,67,67,,1612578348
discrust.pl,up,wordpress,2,435,,1612586372
ferrus.net,up,mastodon,4,331,4260,1612578267
events.dev.v.st,up,Mobilizon,1,1,,1668212037
faithhack.com,up,wordpress,3,78,,1612578347
hirosjourney.com,up,writefreely,1,,,1612578345
peertube.wageoffsite.com,up,peertube,2,0,,1667875327
articles.ianbgibson.com,up,writefreely,1,6,,1612578345
ourdiaspora.net,up,hubzilla,15,130,,1612578267
relay.wageoffsite.com,up,activity-relay,0,,,1667875327
klausgesprochen.de,up,wordpress,1,2,,1667975719
irrsinn.net,up,wordpress,1,1474,,1612579014
audio.cats-home.net,up,funkwhale,4,,,1649715384
nya.social,up,misskey,57,137661,7408,1612578269
blog.lainoa.eus,up,writefreely,2,6,,1661069241
