hostname,state,software,user_count,note_count,peer_count,discovered_at
www.rt9a.com,up,mastodon,9,74,1594,1669936540
glaux.io,up,wildebeest,,,1067,1676141414
social.mootech.eu,up,mastodon,18,136175,12771,1612578265
mastodon.helderferreira.io,up,mastodon,1,42,4620,1671848706
mastodon.star-one.org.uk,up,mastodon,25,1727,8482,1612578347
labo.wovs.tk,up,misskey,1632,126850,7968,1655279070
zucchini.guru,up,mastodon,2,34,2612,1667873998
steffes.dev,up,pleroma,1,2,2915,1629772986
greenplenty.social,up,mastodon,4,3383,7061,1651072385
mastodon.zeus.gent,up,mastodon,17,70,2830,1667863737
d1.1z2.net,up,dolphin,,,93,1677416558
ohai.social,up,mastodon,37863,599267,19856,1667930033
amikoj.masto.host,up,mastodon,3,105,111585,1671162761
pantsmanuk.org,up,mastodon,0,0,753,1668129858
mastodon.schle.nz,up,mastodon,1,259,3988,1667803342
m.k0r.in,up,misskey,4,214,4526,1668013244
devdilettante.com,up,mastodon,1,8695,8259,1668439513
meinmuenster.land,up,mastodon,1,864,6301,1667395076
alphago.co,up,mastodon,2,8,1989,1674257025
social.wps.de,up,mastodon,22,280,4310,1670525487
mastodon.rctatman.com,up,mastodon,2,550,3953,1651112390
nakedsushi.org,up,mastodon,8,190,2533,1668154268
social.conley.io,up,microblogpub,1,3,,1668272912
mastodon.marcosalmeida.dev,up,mastodon,1,11,1284,1668848454
cockos.net,up,mastodon,4,35,3556,1671586180
pleroma.otter.sh,up,akkoma,5,57091,15462,1612578265
taakka.fillari.xyz,up,akkoma,1,54,6127,1668600878
mstdn.mdr-m.net,up,mastodon,1,132,28,1674015318
chrishubbs.com,up,wordpress,13,1974,,1673542480
post.ebin.club,up,pleroma,30,10637,12339,1648106836
mstdn.uec.tokyo,up,mastodon,222,11609,2494,1612578344
commiespace.duckdns.org,up,pleroma,5,795,10290,1662424504
ofbajor.com,up,mastodon,1,72,7426,1670006370
rooted.host,up,mastodon,2,5,943,1674007280
forum-lucifer.com,up,mastodon,161,1266,867,1657988911
techeasy.org,up,mastodon,30,2290,3257,1663770586
mi.growthers.dev,up,misskey,22,2106,6795,1663595296
syngevity.hosted.spacebear.ee,up,mastodon,1,2,293,1612578268
sudo.cat,up,mastodon,4,414,6862,1667928321
entropysource.ru,up,friendica,4,70,25531,1673379628
mastodon.schenkel.net,up,mastodon,1,35,1331,1668204087
tebukuro.xyz,up,mastodon,40,89484,4117,1612578268
mstdn.zeku.org,up,mastodon,1,0,2051,1676273934
pixelfed.s-w2.de,up,pixelfed,3,134,0,1673114349
social.0ko.me,up,mastodon,2,7782,7321,1612578266
mastodon.kneitzel.de,up,mastodon,1,8,2231,1667415239
nashtodon.com,up,mastodon,50,729,6520,1670412434
ibenot.com,up,mastodon,2,118,8079,1670273747
m.gom.tools,up,mastodon,3,64,3356,1669185544
follow.brunopedro.com,up,mastodon,2,348,5549,1667330388
indahood.de,up,takahe,1,1,1080,1669518262
onewilshire.la,up,hometown,189,9422,9753,1667290811
sakuyo.net,up,mastodon,1,59,718,1668338115
relay.wuff.space,up,activity-relay,60,0,,1667129730
social.lostinok.com,up,mastodon,1,526,5905,1671215795
bearologics.social,up,mastodon,7,1002,8948,1644117554
ap.mcphail.uk,up,mastodon,2,429,3103,1668098011
social.cologne,up,mastodon,11788,253235,22695,1612578265
schutt.social,up,mastodon,3,106,96691,1667271437
mastodon.juleserver.no,up,mastodon,1,2,476,1671574145
freeflow.dananglin.me.uk,up,gotosocial,1,0,120,1668910526
mastodon.freumh.org,up,mastodon,1,9,1579,1669437527
tea.codes,up,mastodon,2068,27075,11463,1639647840
social.frith.dev,up,mastodon,1,40,3223,1667920327
otogamer.me,up,mastodon,1250,905678,8250,1612578269
statamic.social,up,mastodon,2,0,9,1676179925
ai.wiki,up,mastodon,786,1920,1703,1678329717
seldo.dev,up,mastodon,10,255,3739,1669062220
bookwyrm.mennisch.net,up,bookwyrm,1,152,60,1642443180
turkum.art,up,Turkum,35,16,0,1624651434
social.khoa.cool,up,mastodon,2,2,7981,1671387784
social.aunaturel.club,up,calckey,11,284,34275,1667263419
mastodon.lighti.de,up,mastodon,1,25,2086,1668119634
red.lexa.red,up,mastodon,1,4,720,1668968286
social.jjude.com,up,gotosocial,4,1534,436,1668672727
fedi.spooks.cyou,up,mastodon,0,0,944,1669163530
just4fun.social,up,mastodon,2,9,482,1674208857
m.fa.gl,up,mastodon,2,557,6159,1667450353
social.spork.gg,up,mastodon,1,746,6138,1650933668
m-i.im,up,mastodon,133,63659,8713,1612578270
wxw.ooo,up,mastodon,21166,6393870,20024,1666241191
genart.social,up,mastodon,473,30148,12317,1666637992
mstdn.image-space.info,up,,,,,1612579014
der.gs,up,calckey,8,127,4268,1668070673
notsocial.chronostase.net,up,pleroma,1,10,1143,1612578269
member.ro,up,mastodon,12,10,1724,1669151210
shelter.moe,up,mastodon,1380,243013,22319,1612578268
pixelfed.apocfury.com,up,pixelfed,1,9,293,1671153041
relate.social,up,mastodon,3,34,10815,1668286034
pleroma.al45tair.net,up,pleroma,1,56,3138,1672439549
toot.kennery.com,up,mastodon,1,39,7671,1668064184
cathrow.social,up,mastodon,1,8,2175,1669510934
garlemald.org,up,mastodon,1,259,140,1678104624
social.drn1.com,up,mastodon,1,70,1530,1671466186
lore.livellosegreto.it,up,bookwyrm,319,9222,223,1661537153
mastodon.dbfmradio.org,up,mastodon,3,105,4065,1668573580
social.hibiki.eu,up,mastodon,1,6,1901,1668936197
m.tirr.dev,up,mastodon,2,397,1159,1669020025
forklift-certified.fyi,up,mastodon,4,121,,1669154511
utopia.cool,up,mastodon,310,253657,11546,1612578265
postrad.social,up,mastodon,1,12,1228,1671317679
toots.matapacos.dog,up,mastodon,96,13586,10884,1669080857
mastodon.highteq.net,up,mastodon,3,119,4405,1668986958
therealium.xyz,up,pleroma,1,10,26,1612578266
karl.guru,up,mastodon,2,847,7814,1672244192
omnitest.social,up,mastodon,1,19,6531,1669510934
hub.rotriw.com,up,mastodon,5,9,7,1675154421
vivatucson.net,up,mastodon,1,6,609,1675029933
awcca.ca,up,hometown,1,2,882,1673901115
djs.social,up,mastodon,20,1356,6214,1612578267
toot.portes-imaginaire.org,up,mastodon,729,31586,12914,1612578346
motern.media,up,mastodon,4,451,5319,1669400700
masto.asonix.dog,up,mastodon,8,22498,11769,1613116783
schleuss.online,up,mastodon,34,373529,15424,1612578268
mastodon.jonasled.de,up,mastodon,3,19,4233,1673040803
breloma.m0xee.net,up,pleroma,2,312,3066,1673668274
pleroma.what.re,up,pleroma,1,36,1194,1612578345
a.kretschmann.social,up,funkwhale,1,,,1637951886
stage.epistolary.org,up,mastodon,2,17,2549,1669573418
mastodon.geekonweb.fr,up,mastodon,4,485,2175,1648357903
mastodon.f12n.de,up,mastodon,9,232,2353,1612578780
shavedmammoth.social,up,mastodon,2,44,3515,1668264530
rvagc.social,up,mastodon,42,663,8565,1668207522
toot.hhome.me,up,mastodon,2,0,1769,1668260610
s.thurse.de,up,mastodon,3,28,107605,1653164583
rants.au,up,mastodon,7,5438,9405,1668038882
urbansolarpunk.social,up,mastodon,3,105,5226,1668831566
pomdon.work,up,mastodon,20,657811,4946,1612578269
outrider.xyz,up,pleroma,1,13,3279,1614780264
mastodon.slg-aachen.de,up,mastodon,158,362,88,1653233336
pmth.us,up,mastodon,39,47,1885,1653405133
pix.diaspodon.fr,up,pixelfed,615,31559,2141,1612578265
mastodon.mel.social,up,mastodon,7,295,3968,1668835985
cannabiscats.cafe,up,mastodon,1,18,3187,1669240145
kemo.city,up,mastodon,19,226,976,1668356950
social.khmelnytskyi.dcomm.net.ua,up,mastodon,14,77,760,1668193644
theamityville.social,up,mastodon,1,117,2567,1676153793
blog.chadwaltercummings.me,up,writefreely,1,34,,1673674023
pleroma.skeptikon.fr,up,pleroma,13,923,4753,1624047613
owncast.c3d2.de,up,,1,21,0,1669064502
xantronix.social,up,mastodon,52,3428,11484,1667877718
benz.social,up,mastodon,2,5,6815,1673705689
social.kazu634.com,up,gotosocial,1,16,0,1677198220
s-t.club,up,mastodon,49,7675,1037,1651168158
pix.meneer.space,up,pixelfed,2,16,93,1669955983
awoo.chown.me,up,mastodon,4,21011,6527,1612578267
antisocial.yog.wtf,up,mastodon,1,0,4865,1668340990
afg.social,up,mastodon,6,41,14,1671916936
misskey.refinyaa.net,up,misskey,15,1281,6,1677979833
mastodon.natrinicle.com,up,mastodon,2,78,5881,1612578267
mastodon.gideonstar.de,up,mastodon,1,698,4852,1651509162
forextrading.one,up,mastodon,7,91,513,1668707758
mastodon.express,up,mastodon,18,1678,11505,1667461160
recordon.mamemo.online,up,mastodon,28,3112,3041,1669161021
masto.komintern.work,up,mastodon,25,12425,5969,1669292516
mastodon.davepeck.org,up,mastodon,1,32,2442,1674698143
iguana.masto.host,up,mastodon,3,84,1846,1667698914
falkensee.social,up,mastodon,3,9,1506,1670961179
rawr.sillydragon.ca,up,pleroma,1,46,520,1656223446
peertube.demonix.fr,up,peertube,2,1349,,1612578346
romancelandia.club,up,mastodon,1786,113617,18356,1612578268
pic.nugol.net,up,pixelfed,1,14,13,1678274036
social.edu.nl,up,mastodon,322,1188,7981,1675095550
computer-club.online,up,mastodon,67,542,6346,1667905567
m-n.live,up,mastodon,1,96,5852,1669765386
dwx.social,up,mastodon,2,39,111,1676475251
mastodon.mesothermal.science,up,mastodon,2,38,52206,1671219548
obapom.work,up,mastodon,21,537859,5444,1612578271
allgays.xyz,up,mastodon,2,19,3426,1671484787
a.gup.pe,up,GuppeGroups,0,,,1636309058
pirateradio.social,up,pleroma,42,107551,10542,1612578270
harekiet.com,up,mastodon,1,3,612,1670059716
crlf.ninja,up,pleroma,5,1570,6552,1664316690
overkill.social,up,mastodon,3,757,8183,1671708687
mastodonindonesia.com,up,mastodon,197,3653,5287,1668843791
zeero.dev,up,mastodon,1,339,1585,1669542019
mastodon.mystic-welten.de,up,mastodon,2,1,5107,1668707758
mastodon.fun7.de,up,mastodon,2,0,906,1668222228
colloquy.social,up,mastodon,2,25,5139,1671278872
mastodon.trueten.de,up,mastodon,11,6889,10951,1658415350
tut.amanda.systems,up,akkoma,5,840,9746,1668281854
postthread.xyz,up,mastodon,28,62,421,1673311622
earpnation.social,up,mastodon,183,7198,5889,1667541886
nayukana.info,up,mastodon,24,29697,6690,1612578270
fedi.reimu.info,up,akkoma,6,2526,4945,1663202498
theblower.au,up,mastodon,14847,97845,14579,1667918249
one.micronet.at,up,friendica,0,0,0,1672256605
m.pentacene.cyou,up,mastodon,2,1,0,1651180882
dni.li,up,wordpress,2,1352,,1671696226
image.linc.systems,up,pixelfed,7,213,69,1612578269
togethr.party,up,pleroma,1,8,1790,1651685715
noncorporate.network,up,mastodon,5,80,4599,1668699148
masto.ws,up,mastodon,6,308,7159,1668266864
serenityos.social,up,mastodon,33,2521,7223,1669061427
durel.org,up,mastodon,1,105,2039,1612578268
paw.best,up,mastodon,4,441,6590,1671663802
mastodontech.de,up,mastodon,16475,242567,24777,1612578266
wildebeest.mdotsit.com,up,wildebeest,,,80,1676283103
vtor.me,up,mastodon,1,16,2321,1672808457
thesix.life,up,mastodon,1,8,4579,1667747307
test.mascodon.jp,up,mastodon,2,19,8,1674818862
nedludd.social,up,mastodon,2,78,2691,1673503526
relay-qc.activitypub.ca,up,activityrelay,1,0,,1669459151
social.davidgarywood.com,up,mastodon,5,4647,14311,1652082824
aidoru.cafe,up,pleroma,2,1869,1247,1629782773
myasstodon.xyz,up,mastodon,73,340450,18786,1612578265
soc.pnyhf.eu,up,calckey,6,164,4314,1671469382
mastodon.joshdata.me,up,mastodon,1,327,5094,1649492503
paquita.masto.host,up,mastodon,1724,179052,17845,1652382782
festland.social,up,mastodon,9,60,78,1669069611
lambdon.social,up,mastodon,1,0,1962,1674930911
olching.social,up,mastodon,2,170,1169,1675858687
entrepreneurlibre.org,up,mastodon,69,162,3457,1669377876
wildebeest.suzurin.me,up,wildebeest,,,8,1676614065
asocial.grimstack.xyz,up,pleroma,4,667,6105,1612578271
lode.photos,up,pixelfed,2,1,1,1669076804
must.beer,up,mastodon,5,306,1469,1675448897
weyr.social,up,mastodon,2,60,1714,1668484423
mastodon.justsky.in,up,mastodon,1,0,2,1667950464
mastodon.niwas.net,up,mastodon,1,8,435,1670926667
tt.vvxq.ca,up,mastodon,6,7190,125,1612578710
holi.social,up,mastodon,17,19,743,1668435200
pod.plishker.com,up,mastodon,3,2,1244,1667962530
plauderkasten.space,up,mastodon,4,2729,6252,1650949717
pardal.agoranet.info,up,mastodon,6,25,445,1668195433
mastodon.maescool.be,up,mastodon,1,77,15573,1612578268
mathtodon.social,up,mastodon,1,8,30,1668427733
partytown.space,up,mastodon,1,2,1422,1668457059
xn--trt-tna.eu,up,mastodon,1,41,1704,1668717290
mastodon.darkflame.dev,up,mastodon,2,0,412,1676957140
mastodon.ahorn.info,up,mastodon,10,7748,5313,1670301767
masto.neb.host,up,mastodon,1,384,3359,1668573005
mastodon.dnurg.net,up,mastodon,3,15,412,1670104615
bw.diaspodon.fr,up,bookwyrm,132,8271,463,1667401434
republic.red,up,mastodon,6,5058,1790,1672457378
okcinfo.news,up,wordpress,2,336,,1612578346
masto.sneeu.com,up,mastodon,1,62,2366,1673357560
fedi.vituperio.xyz,up,calckey,3,281,2135,1652868960
burro.win,up,gotosocial,1,25,197,1662693555
social.feather.onl,up,gotosocial,1,264,213,1669397508
blog.kountanis.com,up,wordpress,1,171,,1668707758
social.smalldog.club,up,mastodon,1,584,4305,1670169903
eclibse.com,up,mastodon,4,365,1110,1679123434
mountains.social,up,mastodon,279,4612,11136,1668904961
ezdog.org,up,mastodon,1,1165,1451,1670094146
guitar.rodeo,up,mastodon,1953,4962,9615,1669398555
melb.social,up,mastodon,17,2440,15248,1612578267
mastodon.zanderz.com,up,mastodon,1,10,1205,1671602709
fedi.jordanh.net,up,mastodon,1,35,6155,1669064516
social.mp0.jp,up,mastodon,1,17,1672,1675186044
fmxsd7f7qubflkkjb6ck4douwlckq5jf4b5x5fskpxik34hjfdtebead.onion,up,mastodon,0,7,40,1644914514
fissionator.com,up,mastodon,2,1460,12298,1612578270
m7.social,up,mastodon,1,10,2117,1675296462
mastodon.lagy.org,up,mastodon,2,0,591,1654187096
southpawsteven.com,up,wordpress,1,43,,1669043613
social.syndae.de,up,friendica,0,0,0,1667588329
mastodon.honnef.co,up,mastodon,1,54,1444,1671335332
masto.donte.com.br,up,mastodon,243,443005,23974,1612578266
mast.drakakorp.eu,up,mastodon,1,0,1251,1668058059
tooting.intensifi.es,up,mastodon,2,32316,10251,1612578269
friendica.art3mis.de,up,friendica,1,1913,2603,1612578344
mastodon.alvani.me,up,mastodon,1,216,6997,1671838878
mergl.in,up,mastodon,2,1,1438,1675431394
social.wideboys.org,up,pleroma,22,3598,10693,1665133272
pkteerium.xyz,up,pleroma,49,6710,10395,1650942398
folksocial.org,up,mastodon,114,3512,6084,1670341215
m.campfi.rs,up,mastodon,5,415,898,1672931091
social.n1mtp.com,up,mastodon,3,66,1969,1669615222
s1.hisubway.me,up,pleroma,5,10,66,1676329634
toot.ss23.geek.nz,up,mastodon,1,102,2056,1670305116
mastodon.sboots.ca,up,mastodon,1,1059,7181,1673262697
goodlett.social,up,mastodon,1,402,4197,1675200334
metabrook.io,up,hubzilla,9,24,,1668033164
hub.fedcast.ch,up,hubzilla,2,24,,1636234676
social.jh.do,up,mastodon,1,2,2361,1674860707
grinch.social,up,mastodon,1,3,1398,1676160802
twlght.net,up,mastodon,1,63,5487,1669830948
upp2.com,up,mastodon,3,51,3375,1612578781
peertube.nayya.org,up,peertube,2,1,,1612578345
asbestosden.org,up,mastodon,1,203,2360,1673854542
social.ellih.eu,up,friendica,0,0,0,1672911365
clovershaunt.space,up,mastodon,1,20,532,1674428414
mastodon.zougloub.eu,up,mastodon,1,109,6541,1667842407
localization.cafe,up,mastodon,230,3265,5500,1670943071
mstdn.strafpla.net,up,mastodon,9,3125,12448,1668904971
nube.li,up,mastodon,7,48,2977,1678596157
server5.dasmirnov.net,up,pixelfed,1,7,32,1672637211
mstdn.esp.nl,up,mastodon,3,753,7325,1667530514
social.cocoron.vip,up,pleroma,5,36,2003,1668846826
mst.xaneaid.com,up,mastodon,2,7,124,1612578345
mastodon.tokyo,up,mastodon,28,612,8271,1612579442
social.axtch.net,up,mastodon,2,2,403,1671236660
mastodon.ottertax.com,up,mastodon,2,6,5851,1669442608
micah.social,up,mastodon,1,496,7919,1669133169
pon.ee,up,mastodon,10,168,149458,1667840993
www.leroymcqy.tk,up,friendica,3,5,21409,1672007864
poils.pachyderme.net,up,mastodon,29,2174,6586,1612578267
impa.cc,up,mastodon,1,1,413,1674828527
lebe.gg,up,mastodon,1,14,4452,1651004483
social.singularity-node.net,up,mastodon,3,19,4551,1635044013
plural.cafe,up,glitchcafe,1368,228167,20797,1612578269
nuklear.family,up,mastodon,8,357,14770,1612578269
meu.space,up,mastodon,1,36,1363,1668858084
crazylab.online,up,mastodon,52,1814,7892,1621350254
the.unforgiven.pl,up,mastodon,2,12,821,1668550055
pl.tkammer.de,up,pleroma,2,5355,13501,1637526197
mastodon.devua.club,up,mastodon,15,511,5985,1667804381
cascadia.space,up,mastodon,4,9,131,1663159818
masto.garriguv.io,up,mastodon,1,32,3001,1673297941
commune.anarchist.gay,up,mastodon,3,94,5227,1670632737
seattle.cafe,up,mastodon,2,1,19,1673268319
harry.friendnet.eu,up,wordpress,1,40,,1622006292
i32.eu,up,mastodon,1,5,148,1679962299
fedi.ashhhleyyy.dev,up,pleroma,1,205,4081,1665457799
connect.milesnmiles.net,up,friendica,0,0,0,1673332661
whoneedsabudget.cheap,up,mastodon,7,221,5992,1667284758
social.pleco.ca,up,mastodon,3,20,2845,1614414378
mstdn-test.lagovouni.com,up,mastodon,1,2,3,1668810204
tanukitunes.com,up,funkwhale,673,,,1612578346
thinkinginsystems.online,up,mastodon,2,0,777,1616120178
hugglebot.io,up,mastodon,2,56,4346,1672307569
plagu.ee,up,pleroma,8,128,4928,1654449805
pix.oldkid.digital,up,pixelfed,2,277,207,1653457988
flower.afn.social,up,mastodon,741,9435625,5385,1612578271
hi.moe.tips,up,mastodon,6,367,133553,1633690927
prismst.one,up,calckey,8,755,5534,1656661759
mstdn.group,up,mastodon,1,2,7018,1669656863
frunc.de,up,wordpress,1,17,,1670958548
mastodon.kratochvil.eu,up,mastodon,11,11,860,1612578267
social.arctian.org,up,gotosocial,2,12,136,1672646535
giovanni.friendnet.eu,up,wordpress,1,25,,1668947271
blog.ahermitforhire.net,up,wordpress,1,2,,1676512479
social.blueforest.cc,up,gotosocial,4,40,155,1670915385
afcolegiado.app,up,mastodon,3,1722,330,1674623288
calckey.quiteabsurd.net,up,calckey,4,696,7187,1668800444
social.wynning.tech,up,gotosocial,1,2,46,1668554730
indytelegraph.com,up,pleroma,6,243,4228,1671164009
greywolf.social,up,mastodon,3,42,1070,1679442157
voidfarm.pw,up,mastodon,10,128,797,1638379670
n.kdecherf.com,up,pleroma,1,152,1884,1672337470
freifunk-fediverse.de,up,mastodon,6,15,509,1669384775
mastodon.logzinga.com,up,mastodon,14,286,3613,1676175295
hyss.us,up,mastodon,12,861,5056,1651042062
russell.social,up,mastodon,1,8,1732,1676631147
social.xaq.cz,up,gotosocial,1,19,164,1669054784
synapse.cafe,up,mastodon,54,2277,7867,1669000370
social.sattvalife.ru,up,pleroma,10,56,618,1653983173
mielke.social,up,mastodon,3,648,2817,1671538376
io.pace.rip,up,mastodon,6,2174,5921,1620539383
mas.rhino-inquisitor.com,up,mastodon,1,228,1611,1669237327
gemini-tech.be,up,mastodon,1,22,1185,1675425744
mastodon.ninthgate.us,up,mastodon,1,24,162,1661299271
fedispot.com,up,pleroma,2,94,1821,1641176823
chaosphere.hostdon.jp,up,mastodon,56,1568083,11915,1612578266
insta.sdns.club,up,pixelfed,69,26,214,1647313884
stee02.us.to,up,mastodon,2,1,122,1668449946
mastodon.mythoughtprocess.info,up,mastodon,4,73,596,1672791045
toot.jimmygulp.co.uk,up,mastodon,3,7,2241,1668019618
social.manualdousuario.net,up,microblogpub,1,264,,1673377751
coffeebean.social,up,mastodon,1,57,4774,1678400394
masto.efdnet.com,up,mastodon,1,168,6161,1671256728
plethodon.nl,up,mastodon,6,182,6870,1674872777
mastodon.russ.network,up,mastodon,1,231,9336,1651996700
pix.nixt.de,up,pixelfed,2,17,67,1651175998
dashi.social,up,mastodon,4,8,2848,1672475765
hotfemboy.pics,up,akkoma,10,62,3358,1668042229
cogwheel.social,up,mastodon,2,271,6707,1671053158
pleroma.1d4.us,up,pleroma,35,4577,18708,1612578345
video.cm-en-transition.fr,up,peertube,8,338,,1617313759
mastodaix.de,up,mastodon,9,1963,3243,1651334086
fribygda.no,up,mastodon,75,18336,14022,1667505789
stream.criminallycute.fi,up,,1,3,0,1668355603
sn.sven-joerns.de,up,pleroma,3,91,579,1612578777
nodots.xyz,up,mastodon,7,74,4633,1668770705
mastodon.s-yurama.com,up,mastodon,1,240,11,1612579014
friendica.floriolli.com,up,friendica,0,0,0,1639649494
fedipod.com,up,mastodon,5,5,4,1677672597
todon.eu,up,mastodon,4057,375161,23256,1612578269
vheart.online,up,mastodon,55,2142,2727,1667481359
moderators.tv,up,mastodon,15,56,3113,1668169706
social.restless.systems,up,mastodon,65,7101,10006,1667783307
beatles.chat,up,mastodon,2,25,1348,1678831370
social.ziez.eu,up,mastodon,1,9,9398,1667042649
polyam.space,up,mastodon,5,2323,3836,1668295304
mastodon.shadownet.be,up,mastodon,1,1,7221,1670020575
evangelisches.online,up,funkwhale,3,,,1617984365
dallincrump.com,up,writefreely,1,110,,1659235241
china.al,up,mastodon,146,5690,5923,1653100668
blog.dmv.community,up,writefreely,1,1,,1674472981
mastodon.libretic.fr,up,mastodon,8,542,3501,1653818594
social.io18.top,up,mastodon,8,975,5523,1634399907
microblog.lunai.re,up,mastodon,3,1110,8614,1612578267
ericf.social,up,mastodon,1,102,3384,1671462378
mastodon.hiimmilan.dev,up,mastodon,2,12,1520,1668635041
ooo.0oooo0.ooo,up,mastodon,1,0,376,1675416244
voidwood.online,up,hometown,7,946,11067,1657314336
sts.ditatompel.com,up,mastodon,7,21,574,1612578266
ak.noleron.com,up,akkoma,10,2015,5656,1672741211
live.retrostrange.com,up,,1,62,0,1650529553
toot.kevinschachtschneider.net,up,mastodon,1,22,4239,1669297399
universe.feliver.se,up,akkoma,4,12261,7303,1612578269
common.social,up,mastodon,2,1,712,1672649953
mastodon.ody.si,up,mastodon,2,262,4832,1612578348
watch.freja.zone,up,,1,1,0,1671501661
bologna.one,up,mastodon,632,5060,8847,1612578267
social.pauldev.co,up,mastodon,1,1,115928,1671065885
nya.ulithsys.moe,up,pleroma,4,0,480,1679274340
social.secwarz.com,up,mastodon,1,26,2414,1668449158
social.lunchlurkers.com,up,mastodon,5,276,3344,1668812776
marctodon.marci.one,up,mastodon,6,512,4739,1668207298
relay.an.exchange,up,activity-relay,158,0,,1669393509
social.topbridge.io,up,mastodon,5,28,0,1668424547
weisnix.social,up,mastodon,2,0,4805,1668457059
social.sengotta.net,up,gotosocial,1,371,182,1677571274
uns.social,up,mastodon,2,33,5103,1669132100
zoot.fun,up,mastodon,2,70,5152,1668905179
ice-lolly.social,up,mastodon,9,1072,7135,1612578269
toots.hilandchris.com,up,mastodon,2,65,3442,1667863313
c64.chat,up,mastodon,27,982,8533,1669165231
bondsdogs.com,up,mastodon,33,791,6170,1668309712
social.slsrepo.com,up,mastodon,1,2,2473,1674968365
enlightened.army,up,mastodon,9,40189,5324,1667564061
landscapes.social,up,mastodon,1,100,985,1673828102
telex.disinfo.zone,up,akkoma,8,324,5572,1668470491
heythere.cloud,up,mastodon,1,0,8,1669064516
kogumus.masto.host,up,mastodon,10,1014,5322,1667650655
brickwedde.social,up,mastodon,1,0,936,1667840872
social.deuill.org,up,gotosocial,2,16,106,1669598574
digida.li,up,wordpress,4,1,,1674130683
duluth.social,up,mastodon,31,300,5704,1669003052
ivsu.es,up,mastodon,2,167,1222,1674029719
cfultz.com,up,mastodon,3,7862,6347,1669438932
social.kimberlychase.com,up,mastodon,1,12,2253,1676156689
crisps.papill0n.org,up,gotosocial,1,8,206,1670030639
red.niboe.info,up,ecko,408,7643,15000,1639649305
fed.uninsane.org,up,pleroma,3,845,6071,1646801025
mastodon.bstly.de,up,mastodon,12,97,3304,1647636426
mastodon.catwuschel.com,up,mastodon,12,5859,9415,1668827804
social.avali.co.uk,up,pleroma,3,5,1896,1667525681
social.tedium.co,up,mastodon,6,156,7767,1669567396
akkos.fritu.re,up,akkoma,3,5565,11307,1658483629
arasaka.vip,up,mastodon,3,118,1056,1666929460
ich.gay,up,mastodon,6,44,2862,1668812976
thisguy.wtf,up,mastodon,2,1,8,1677527381
buecher.pnpde.social,up,bookwyrm,25,919,106,1669284081
friends.joinfediverse.online,up,friendica,0,0,0,1670506698
anthem.shadowlan.net,up,mastodon,1,0,510,1671670956
alltomorrows.party,up,mastodon,13,674,1358,1612578269
social.cowcornerfeeds.co.in,up,pleroma,6,667,7093,1668749970
reality2.social,up,mastodon,2,38,4382,1670094629
tv.mattchristiansenmedia.com,up,peertube,249,262251,,1621156931
www.kaleidoscopicvoyager.com,up,writefreely,1,9,,1639649494
opendna.com,up,wordpress,3,240,,1667944563
over9k.tech,up,hometown,3,17,1352,1670389559
mastodon.kangaroopunch.com,up,mastodon,2,39,1026,1672648342
social.peregrinecoast.press,up,mastodon,6,110,1718,1668993633
mk.anarchyfox.space,up,calckey,9,237,39396,1670950495
microblog.corenominal.com,up,wordpress,1,27,,1659585749
thyme.prac.os3.nl,up,mastodon,3,6,7,1678740734
toot.wgws.dev,up,mastodon,1,33,2758,1668998797
vegenx.social,up,mastodon,2,149,3747,1671377362
mastodon.rubend.nl,up,mastodon,2,2,204,1672531401
bot.swiss.social,up,mastodon,8,1126,2222,1675435630
mastodon.opencollective.com,up,mastodon,9,179,5564,1667859198
mastodon.kf0are.net,up,mastodon,3,241,4971,1667265908
blogsquad.social,up,mastodon,6,20,2657,1670622995
misskey.flysocial.net,up,misskey,3,7,80,1669447227
twit.social,up,mastodon,7758,175766,24604,1612578268
lol.dydx.moe,up,pleroma,1,87,3653,1612578268
habitat.zelle.one,up,pleroma,5,909,8689,1612578267
dulc.es,up,mastodon,4,180,7810,1671051166
social.luxiferapp.com,up,pleroma,1,177,3945,1668770497
hildrey.net,up,mastodon,1,4,1443,1673647888
fedi.fun,up,gotosocial,1,1,5,1668793499
m.pablofernandez.tech,up,mastodon,1,141,3111,1669770798
mastodon.kvasta.se,up,mastodon,1,3,1450,1612578347
kaji.social,up,mastodon,14,1197,1243,1612578269
minds.excession.llc,up,mastodon,2,10,1989,1667562471
cow.army,up,mastodon,1,306,4486,1671792890
social.anacreonte.eu,up,friendica,9,30,25355,1660789038
full-house.de,up,mastodon,14,106,3792,1667197941
tv.based.quest,up,peertube,6,114,,1646508256
mastodon.studiosjb.net,up,mastodon,2,27,4517,1668433691
silvan.cloud,up,mastodon,4,3676,9539,1667974294
lia.fail,up,pleroma,8,494,10044,1636947469
mastodon.otherworldsink.com,up,mastodon,18,4103,8169,1672986874
mastodon.cornspace.space,up,mastodon,1,1,1903,1674867473
social.joshtriplett.org,up,pleroma,1,46,4696,1669459546
social.psjb.me,up,mastodon,1,86,2378,1652186151
toot.gagniard.org,up,mastodon,1,60,9544,1667795191
fedi.pta2002.com,up,mastodon,1,0,1888,1668577048
misskey.ogs.social,up,misskey,3,3,2,1679940397
pixalephed.net,up,pixelfed,79,0,,1612578345
mastodon.adam.ac,up,mastodon,2,21,3420,1667767724
mastodon.rafferty.net,up,mastodon,2,15,2983,1667792203
lemmy.darcy.social,up,lemmy,21,21,,1669832205
