hostname,state,software,user_count,note_count,peer_count,discovered_at
thrashzone.org,up,mastodon,2,896,4834,1674413131
fed.sbcloud.cc,up,mastodon,6,1757,59128,1669742701
dataplatform.social,up,mastodon,209,4491,7672,1669143588
social.oktadev.dev,up,mastodon,2,0,76,1668829076
mastodon.emory.coffee,up,,1,324,3157,1612578269
pirateradio.social,up,pleroma,42,103735,9933,1612578270
posts.dani.cool,up,mastodon,1,50,2683,1668212335
blahaj.gg,up,mastodon,3,19,856,1675295704
gingadon.com,up,mastodon,458,540100,12298,1612578266
aperture.ink,up,mastodon,5,1,707,1650998319
localghost.ooo,up,mastodon,1,22,129,1668802304
pl.topherward.com,up,pleroma,1,3,737,1668846826
unredacted.social,up,mastodon,2,1,44,1673810809
chowie.social,up,mastodon,1,17,4078,1671306448
e.jymuoyu.com,up,pleroma,11,97,464,1676644668
astro.clinic,up,mastodon,5,64,211,1612578348
social.isadati.work,up,,,,,1674847649
masthead.social,up,mastodon,31018,570055,25727,1612578270
ibbtown.com,up,mastodon,9,189,2630,1612578344
imc.sh,up,mastodon,1,13,3443,1674726092
muri.network,up,mastodon,17,1342,1708,1671420720
janogdon.net,up,,318,5282,2044,1612578387
nerd.megahuge.com,up,mastodon,1,205,5672,1667592161
a17k.social,up,mastodon,4,24,3699,1673472713
sjtu.closed.social,up,mastodon,201,618,12,1612578348
mejia.social,up,mastodon,4,87,2387,1676081096
e.fo,up,mastodon,844,14469,4785,1668070057
akko.cuddlegirls.cafe,up,akkoma,3,6688,9826,1665822414
fr.osm.social,up,,129,1982,3674,1612578271
net.mastodontrends.com,up,mastodon,2,16,69,1668906735
mast.dragon-fly.club,up,mastodon,1874,107235,10760,1612578348
mstdn.i-red.info,up,mastodon,20,18268,2573,1612578271
jackelope.gay,up,mastodon,4,12,309,1673060414
social.p0lymer.net,up,friendica,0,0,0,1653175536
mt.amethyst.moe,up,mastodon,3,123,908,1672056639
xn--eekf.net,up,pleroma,2,10,1264,1670127363
cx.cx,up,mastodon,210,26595,91931,1612578710
m.jdnet.io,up,mastodon,1,248,110045,1671419002
social.cooltux.net,up,mastodon,7,57,873,1673442408
mastodon.medinnna.com,up,mastodon,1,0,97,1674814182
mastodon.knuspel.eu,up,mastodon,1,0,450,1668768464
melb.social,up,mastodon,17,2409,14891,1612578267
ruinous.social,up,mastodon,1,25,7231,1641898560
timmy.thecat.fish,up,mastodon,3,3,1417,1667829986
freeside.cafe,up,mastodon,4,963,10583,1668607834
ms.linuch.pl,up,mastodon,1,2,683,1668623599
hpstube.fr,up,peertube,2,349,,1617715959
mk.tenpest-moon.uk,up,misskey,3,4463,850,1670771114
funkwhale.musicstudio.pro,up,funkwhale,2,,,1612578346
mastodon.skaggsfamily.us,up,mastodon,2,78,4013,1667661655
watch.kcl.academy,up,peertube,4,718,,1653794509
toot.dummy.cafe,up,mastodon,21,2066,138802,1653914099
social.imach.me,up,mastodon,1,13,942,1675173836
social.mkm.scot,up,mastodon,3,230,2550,1674566096
coconatsu.co,up,mastodon,6,2529,1331,1663359862
mastodon.jparenas.com,up,mastodon,1,0,2863,1668939939
macstodon.scot,up,mastodon,3,10,3772,1669242715
mastodon.thbps.com,up,mastodon,1,105,5452,1667818873
some.chiptune.uk,up,pleroma,2,179,4260,1668115279
toot.beep.computer,up,mastodon,1,206,1481,1677014003
mstdn.linfiel.com,up,mastodon,1,422,1444,1612578267
hearne.social,up,mastodon,2,34,2381,1668775921
addy.gg,up,mastodon,56,691,3442,1669965313
usherdev-social.usher.dev,up,,1,1,126,1670471977
mastodon.stenki.eu,up,mastodon,1,8,497,1668743615
unrelated.family,up,mastodon,3,14,461,1673459111
omnitest.social,up,mastodon,1,18,5040,1669510934
gts.r8z.us,up,gotosocial,1,40,143,1669328857
alien.insurrection.tech,up,mastodon,5,262,4131,1668042321
rawrxd4mden7rmbobaftao3qjyxbrvj4rrooehkqxlqcsdtnnn2hndid.onion,up,pleroma,13,144,887,1658227745
kaartinen.social,up,mastodon,3,520,4040,1669134312
tl.kenlai.me,up,mastodon,1,113,2801,1667289022
social.macleod.space,up,wildebeest,,,0,1673136596
edina.st,up,mastodon,7,35,801,1668905827
blacksun.social,up,mastodon,75,4745,8608,1668061406
mstdn.ja1ykl.com,up,mastodon,1,1,2,1676366652
friendica.greyhat.chat,up,friendica,0,0,0,1646604876
tweep.uk,up,mastodon,7,184,3730,1667668050
okmtrc4dpgacu2yvtdtb2p4s6zcxbvcrjs5fdgxwnxmmwokb4wb3rzqd.onion,up,mitra,10,67,271,1669755906
toot.fsimonetti.info,up,akkoma,11,21632,7656,1670347609
mastodon.die-partei-reutlingen.de,up,mastodon,101,235712,13444,1612579014
social.halfling13.com,up,mastodon,2,32,1191,1671569221
toot.drownthewitch.com,up,mastodon,1,10,1354,1670024754
lou.lt,up,mastodon,5170,93574,16231,1612578270
epsom.social,up,mastodon,3,429,96752,1668847060
beest.hinasense.jp,up,wildebeest,,,5,1676044152
trpg.cloud,up,mastodon,980,138584,4351,1612578267
mastodon.takpika.jp,up,mastodon,6,447,3845,1668109008
spork.gay,up,mastodon,1,1,3998,1668981454
friendica.opentechhk.com,up,friendica,0,0,0,1675694329
mstdn.pedrocx486.club,up,mastodon,3,748,9955,1665706413
velour.social,up,mastodon,1,266,8310,1672109036
aseriesoftubes.social,up,mastodon,2,244,5377,1668128681
mastodon.futaba.social,up,mastodon,4,13,326,1677186926
moe.pastwind.top,up,mastodon,14,2555,5977,1667369386
comunidad.nvda.es,up,mastodon,116,6276,6260,1667773392
pixelfed.beep.computer,up,pixelfed,1,347,142,1676548764
197838.xyz,up,mastodon,4,98,1117,1612578266
mastodon.cloud,up,mastodon,241991,4979714,39020,1612578270
blimps.xyz,up,mastodon,412,101704,13091,1612578266
renkontu.com,up,mastodon,756,6549,3787,1669588314
bikesare.cool,up,mastodon,8,249,4831,1667766092
mastodon.louino.fr,up,mastodon,1,2,654,1668904971
gts.daevien.com,up,gotosocial,1,1,29,1674907416
t00t.cloud,up,mastodon,1,33,746,1676531296
nerddrive.net,up,mastodon,2,13,1841,1668610448
fedi.beyleyisnot.moe,up,mastodon,1,156,4215,1668589805
mastodon.spacechris.com,up,mastodon,1,0,672,1668758741
toot.tantalum.life,up,mastodon,6,2251,1952,1623495587
geiger.ee,up,mastodon,2,1120,146473,1660095023
glaux.io,up,wildebeest,,,620,1676141414
music.evilscientress.de,up,funkwhale,1,,,1653318341
mastodon.insert.tk,up,mastodon,1,213,4523,1667837640
thoughtful.social,up,mastodon,28,877,7304,1668786819
a232ncr7jexk2chvubaq2v6qdizbocllqap7mnn7w7vrdutyvu32jeyd.onion,up,mastodon,0,93,50,1644914514
fed.hvn.network,up,pleroma,1,165,6644,1612578271
democ.horse,up,mastodon,2,1,2367,1669633084
cocoronavi.net,up,mastodon,7,20438,4251,1612578269
noushi.chat,up,mastodon,18,180,4786,1668802461
saarmupfel.de,up,wordpress,19,72,,1676162177
m.lonet.org,up,mastodon,6,1204,10095,1668940533
dlyang.tk,up,mastodon,10,840,397,1612578346
mastodon.wasnt.net,up,mastodon,2,0,4342,1667503509
mast.ari-zone.com,up,mastodon,3,45,791,1669913039
fedi.t0z.org,up,gotosocial,1,3,40,1671780667
m.biendeo.com,up,pleroma,2,120,5584,1662623009
theconsciousness.club,up,mastodon,4,41,751,1673810114
social.cyberspark.co.uk,up,mastodon,1,0,1,1675914504
mastodon.zxcvnm.com,up,mastodon,1,12,1793,1669976143
social.ketupat.me,up,akkoma,2,4,3185,1671409346
bottrill.social,up,mastodon,1,0,751,1667948614
wanderlust.im,up,mastodon,2,7,22,1669397721
waymeet.net,up,mastodon,1,32,5533,1671915054
metropolan.com,up,mastodon,4,15,2268,1671622437
masto.al2.in,up,mastodon,2,418,6080,1668551594
dumpster.social,up,mastodon,4,214,3188,1668154565
charmander.us.to,up,gotosocial,2,16,133,1671252158
zerodayfri.day,up,takahe,5,7,697,1671411247
rvalgbt.xyz,up,mastodon,5,3,1873,1668843508
pleroma.g2887349.com,up,pleroma,2,734,2870,1632692437
randomrul.es,up,gotosocial,1,29,95,1668072490
mastodon.jumping.wang,up,mastodon,1,148,427,1652672263
story.panormus.blog,up,calckey,4,231,7299,1669599100
porpoise.social,up,mastodon,2,26,2234,1671203509
mastodon.circle.lt,up,mastodon,1,3,407,1675750819
tsuki.network,up,mastodon,2,101,782,1612578268
jabberwocky.moe,up,mastodon,30,140091,6917,1612578270
m.bonzoesc.net,up,mastodon,3,16645,14465,1612578270
blog.llit.eu,up,writefreely,2,8,,1612578345
lemmy.kongwoo.icu,up,lemmy,1,-1,,1677192299
smuganimeavatar.xyz,up,pleroma,1,93,3114,1669149821
fedi.here.dk,up,gotosocial,1,19,164,1669384981
trans.au,up,mastodon,7,86,2142,1668242356
holonet.imperialba.se,up,mastodon,5,153,2219,1668644128
urlxl.com,up,mastodon,8,87,6834,1669062037
rather.social,up,mastodon,2,12,2496,1669145210
chat.alexisart.me,up,mastodon,2,658,4158,1674754791
mmasuda.hostdon.ne.jp,up,mastodon,1,1,1280,1675929641
social.m0nikasingh.xyz,up,,,,,1673468952
ptbo.social,up,mastodon,3,12,2056,1669124912
community.oldgraygamer.com,up,gotosocial,1,0,134,1667348631
mastodon.boston,up,mastodon,76,3191,4944,1668372124
strangeplace.me,up,mastodon,6,2714,6701,1669176764
social.netxms.org,up,gotosocial,2,0,43,1675561988
relay.kretschmann.social,up,activityrelay,1,0,,1612578347
blog.byzline.ch,up,wordpress,2,16,,1674154434
pikopiko.party,up,mastodon,2,5,144,1674528011
fb.paulgeanta.com,up,mastodon,4,37,2882,1632005885
lepetitmayennais.fr.nf,up,peertube,2,87,,1612578346
social.ericandamanda.net,up,,0,0,0,1668469297
hausbau.blog.dpesch.de,up,wordpress,3,200,,1667777524
zota.la,up,wordpress,1,2,,1676541923
blog.thomas-pape.de,up,wordpress,43460,2260,,1673662297
blog.webmadman.net,up,wordpress,1,115,,1676735500
rahlstedt.de,up,,3,1,40,1676473844
peertube.bubuit.net,up,peertube,5,503691,,1617666929
social.webvsn.com,up,mastodon,5,279,3603,1674428684
misskey.takingalook.dev,up,misskey,3,50,3875,1669815688
peertube.lyceeconnecte.fr,up,peertube,5587,6702,,1612578346
richardzach.org,up,wordpress,2,730,,1667748867
mela.eckenfels.net,up,wordpress,2,7,,1667310235
www.einfreun.de,up,wordpress,5,363,,1667234787
jonathansblog.co.uk,up,wordpress,1,1179,,1667968777
www.kostnixladen.de,up,wordpress,1,8,,1612579380
materiaprima.noblogs.org,up,wordpress,2,22,,1673813553
blog.igelko.space,up,microblogpub,1,17,,1676803863
fediverse.pl,up,wordpress,1,28,,1612578269
herrspitau.de,up,wordpress,18,812,,1668715634
hub.somaton.com,up,hubzilla,151,15226,,1612578266
fedi.xerz.one,up,akkoma,1,33360,16474,1612578266
harry.friendnet.eu,up,wordpress,1,40,,1622006292
euphoria.noblogs.org,up,wordpress,1,75,,1671739418
write.nobodyhasthe.biz,up,writefreely,94,132,,1658053174
film.node9.org,up,peertube,11,309,,1612578346
birdsite.datboi.network,up,birdsitelive,37,0,,1673882709
blog.vonmorgen.org,up,wordpress,55,127,,1669625592
lemmy.perthchat.org,up,lemmy,66,581,,1648594386
epic.meme.moe,up,misskey,3,1239,4115,1642583789
tube.derlemue.com,up,peertube,2,16,,1663202938
tube.azadehafzar.ir,up,peertube,2,5787,,1663471748
micro.vonschack.com,up,wordpress,1,66,,1674864163
audio.agate.blue,up,funkwhale,96,,,1639649494
audio.solarpunk.moe,up,funkwhale,8,,,1669127184
sammacbeth.eu,up,writefreely,1,20,,1672094040
xavierroy.com,up,wordpress,1,25,,1612578345
dropbear.xyz,up,wordpress,1,183,,1612578267
peertube.luga.at,up,peertube,4,91,,1612578347
peertube-demo.learning-hub.fr,up,peertube,6,2970,,1669820706
openlatin.org,up,wordpress,1,14,,1655354233
photos.racf.guru,up,pixelfed,1,10,31,1672524757
relay.kanoa.de,up,activity-relay,76,,,1670260269
lordmatt.co.uk,up,wordpress,7,98,,1671624447
mjkcreations.online,up,wordpress,1,2,,1672522494
videos.leslionsfloorball.fr,up,peertube,11,88,,1612579015
forum.gallinula.com,up,mastodon,707,133,101,1639649496
video.fhtagn.org,up,peertube,7,114115,,1615672741
40two.tube,up,peertube,3,1313,,1612578348
video.resolutions.it,up,peertube,4,1288,,1618077268
samsteiner.net,up,wordpress,1,53,,1670339397
tube.dsocialize.net,up,peertube,10,165607,,1620929043
mastodon.apexnode.dev,up,mastodon,1,0,955,1651514678
musings.juzza.co.uk,up,wordpress,1,0,,1668179467
tube.alado.space,up,peertube,3,64,,1642300860
piraten.space,up,peertube,7,210,,1620268240
klingtwie.derhof.eu,up,funkwhale,6,,,1649535332
mastodon.la,up,mastodon,2309,389769,17805,1612578270
www.uckermark-blog.de,up,wordpress,12,18,,1654769597
economicsfromthetopdown.com,up,wordpress,1,150,,1668904971
media.zat.im,up,peertube,9,2218,,1612578269
misskey.mfmfuyu.net,up,misskey,3,11,23,1676327222
mobilizon.grin.hu,up,Mobilizon,14,19,,1612578347
newskey.cc,up,misskey,368,107896,7170,1612578268
wolthera.info,up,wordpress,2,81,,1612578270
peertube.se,up,peertube,20,722,,1612578346
kanru.info,up,wordpress,1,422,,1667468644
tube.geekyboo.net,up,peertube,4,0,,1633873163
b.koa.im,up,misskey,9,1519,5417,1651334011
video.igem.org,up,peertube,540,4174,,1612578348
birdsitelive.sboulema.nl,up,birdsitelive,6,0,,1672809697
s.sukazyo.cc,up,wordpress,1,27,,1671283462
historywalksvenice.com,up,wordpress,2,20,,1672207132
tube1.it.tuwien.ac.at,up,peertube,540,2150,,1612578346
pub.ohess.org,up,writefreely,2,1,,1667724034
misskey.assaultli.ly,up,misskey,116,7358,1592,1628461251
blog.mapcommunity.org,up,writefreely,15,91,,1626083405
lfbu.nl,up,peertube,3,47,,1614610569
misskey.dyselon.com,up,misskey,8,308,682,1651352511
pug.family,up,writefreely,4,7,,1612578346
blog.spaceraser.dev,up,writefreely,1,10,,1674012805
video.catgirl.biz,up,peertube,5,183,,1612578348
admin.regenpfeifer.net,up,wordpress,7,8,,1673764071
bonn.jetzt,up,gancio,10,130,,1646928854
fed.thul.io,up,microblogpub,1,10,,1673836165
writefreely.debian.social,up,writefreely,41,19,,1612578346
joseph.fyi,up,wordpress,2,3,,1675717150
bideoak.argia.eus,up,peertube,2,823,,1623971499
alcirlima.vivaldi.net,up,wordpress,1,6,,1676860940
observatory.blog,up,writefreely,1,4,,1612578345
hub.tschlotfeldt.de,up,hubzilla,4,877,,1612578271
v.kyaru.xyz,up,peertube,3,1,,1668715837
peertube.espace.si,up,peertube,10,1,,1632019547
genki.lottev.moe,up,wordpress,1,1,,1630359737
video.cigliola.com,up,peertube,2,3175,,1612578347
tube.froth.zone,up,peertube,49,49843,,1637951801
mission1701.com,up,writefreely,1,195,,1621967282
micromaquina.com,up,writefreely,1,10,,1676180672
edddy.eu,up,wordpress,17,5,,1676838037
lastbreach.tv,up,peertube,100,159,,1614167844
poetry.garden,up,wordpress,60,54,,1614432431
videos.scanlines.xyz,up,peertube,109,346,,1612578346
bommo.au,up,wordpress,1,4,,1666351365
catholichalos.org,up,writefreely,1,19,,1612578345
misskey.oga.ninja,up,misskey,13,621,4983,1669059035
rat.die-partei-duderstadt.de,up,wordpress,2,11,,1676610206
like.duh.org,up,wordpress,1,2,,1672347310
theupsidedown.uk,up,mastodon,3,59,3279,1668353671
mobilizon.envs.net,up,Mobilizon,62,157,,1628806598
hub.alangraham.de,up,hubzilla,7,83,,1612578345
le-fort.org,up,wordpress,5,856,,1667919979
social.froop.com,up,microblogpub,1,2,,1667812557
chi.st,up,writefreely,25,227,,1612578347
vids.plan9.rocks,up,peertube,5,2532,,1674089524
birb.byte.wtf,up,birdsitelive,9,0,,1674335672
oldyellowhouse.se,up,wordpress,3,15,,1670169903
status.9mmtylenol.me,up,writefreely,1,4,,1635964912
write.wjt.me.uk,up,writefreely,1,33,,1612578346
write.phundrak.com,up,writefreely,3,13,,1675359291
m.beshr.com,up,microblogpub,1,22,,1666259454
peertube.linuxrocks.online,up,peertube,347,5158,,1612578267
stammtisch.hallertau.social,up,lemmy,92,161,,1618246534
relay.101010.pl,up,activityrelay,1,0,,1612578266
lablanche.ch,up,wordpress,2,0,,1668366162
mirabellug.org,up,wordpress,18,93,,1612578346
blog.amiva.cc,up,writefreely,5,3,,1630094873
misskey.small-home.group,up,misskey,1,2,1,1674219692
matthias.welling.io,up,wordpress,1,7,,1672093400
videos.adhocmusic.com,up,peertube,4,204,,1612578345
group.lt,up,lemmy,32,677,,1647687929
americanmadeaudio.com,up,wordpress,1,17,,1670516033
video.rhizome.org,up,peertube,9,221,,1612578348
blog.bjones.net,up,wordpress,1,580,,1667004900
withhiddennoise.net,up,wordpress,1,1537,,1676883416
www.rollemaa.fi,up,wordpress,1,1627,,1668111759
abfalleimer.org,up,wordpress,15,0,,1669551368
video.sadmin.io,up,peertube,79,376939,,1649273820
ma.jameuwu.com,up,mastodon,3,1459,6636,1668499714
tube.digitalesozialearbeit.de,up,peertube,3,40,,1641671831
abirdieonawire.net,up,wordpress,1,1,,1669932264
skeptikon.fr,up,peertube,12303,1542,,1612578268
soshar.dess.ga,up,misskey,3,63,1023,1673375906
log.justinpickard.net,up,writefreely,1,,,1676883416
taevsmoor.de,up,wordpress,4,45,,1675459591
skinheads.uk,up,mastodon,8,110,366,1674503516
testube.distrilab.fr,up,peertube,1,1,,1644521565
vortrag.drdeimann.de,up,wordpress,1,35,,1667289483
write.halfbyte.org,up,writefreely,1,22,,1612578268
mk.xn--ponek-1sa8t.eu,up,misskey,4,79,2358,1633304878
blog.fxguillois.email,up,writefreely,1,3,,1647399834
leipzigtown.blog,up,wordpress,3,5,,1673725359
melindajrankin.com,up,writefreely,1,,,1670905864
video.olos311.org,up,peertube,2,40,,1646629732
monoxyd.de,up,wordpress,6,207,,1667946679
til.ricekot.com,up,microblogpub,1,7,,1674222014
www.zornhau.de,up,wordpress,78,173,,1667919978
videos.npo.city,up,peertube,4,346,,1622350953
quantumgardener.blog,up,wordpress,1,140,,1676724467
write.tonyfleming.me,up,writefreely,1,39,,1612578345
amsterdam.piratenpartij.nl,up,wordpress,14,13,,1672539204
classe.iro.umontreal.ca,up,peertube,72,484,,1667265847
lemmy.vip,up,lemmy,26,74,,1647654747
tube.postblue.info,up,peertube,3,10748,,1612578345
peertube.fioverse.zone,up,peertube,30,9426,,1668414416
lexx.impa.me,up,peertube,2,298,,1612578345
information-architects.de,up,wordpress,3,1042,,1612586221
cfr.gottistgut.org,up,wordpress,1,13,,1612585465
video.libreti.net,up,peertube,6,412,,1632758350
mk.outv.im,up,misskey,4,1855,7140,1638620769
blog.philipphoefer.de,up,writefreely,1,19,,1619504030
videos.stadtfabrikanten.org,up,peertube,7,166,,1612578346
peertube.bilange.ca,up,peertube,2,6,,1612582191
video.sftblw.moe,up,peertube,2,117,,1612578345
128k.site,up,writefreely,1,11,,1674470857
blog.bolha.one,up,writefreely,1,1,,1672787780
blog.dueckert.eu,up,wordpress,1,44,,1667280529
tube.trax.im,up,peertube,4,23,,1673161991
blog.froth.zone,up,writefreely,4,15,,1640092159
tube.rebellion.global,up,peertube,58,1095,,1612578346
canyonr.com,up,writefreely,1,,,1669355383
cliq.social,up,misskey,1019,72754,13556,1612578271
skap.noblogs.org,up,wordpress,1,1,,1671409656
matterofti.me,up,writefreely,115,565,,1612578346
funkwhale.cf,up,funkwhale,3,,,1671616214
resonar.de,up,funkwhale,15,,,1649710361
too-much.info,up,wordpress,8,3251,,1612578346
rele.suomi.social,up,activity-relay,27,,,1671050428
tube.kicou.info,up,peertube,2,40445,,1612578346
node9.org,up,hubzilla,329,21436,,1612578269
quest.livellosegreto.it,up,gancio,32,81,,1659356465
microblog.dediboite.fr,up,microblogpub,1,1,,1667951094
maff.scot,up,wordpress,2,18,,1612578346
links.esq.social,up,lemmy,9,69,,1674703818
evermorestud.io,up,wordpress,1,75,,1669516863
hub.libranet.de,up,hubzilla,90,14250,,1612578266
tube.shela.nu,up,peertube,5,531,,1612578347
relay.mastodon.cl,up,activityrelay,1,0,,1612585128
23.group.lt,up,writefreely,2,7,,1638714469
relay-tw.seediqbale.xyz,up,activityrelay,1,0,,1669834483
blogue.narf.ca,up,wordpress,1,771,,1612578346
brevities.harddfan.net,up,wordpress,1,18,,1670342820
www.perspektivbrocken.org,up,wordpress,1,166,,1656236039
events.tulln.social,up,Mobilizon,9,20,,1642510914
confusedyeti.com,up,wordpress,2,4,,1670070539
dawnlightchronicles.com,up,writefreely,1,2,,1670905864
blog.kitties.gay,up,writefreely,4,9,,1670094685
songs.thefishermenandthepriestess.com,up,funkwhale,0,,,1646429320
planet-geek.com,up,wordpress,17,1367,,1667951094
soulzeppel.in,up,wordpress,4,3010,,1651156595
apub.marache.net,up,misskey,2,13,305,1672457892
harry.cat,up,wordpress,1,4,,1674197304
mk.himbeer.me,up,misskey,6,1895,6439,1619409701
relay.mp-development.de,up,activityrelay,1,0,,1667040464
activity.imouto.wiki,up,microblogpub,1,1,,1671561186
kochdepp.de,up,wordpress,2,84,,1644180715
razorskiss.net,up,wordpress,2,491,,1612581302
evangelisch.video,up,peertube,12,167,,1612578348
twtrbridge.de,up,birdsitelive,48,0,,1669606492
ralphkuehnl.de,up,wordpress,2,150,,1669057682
peertube.education-forum.com,up,peertube,2,1121,,1612578346
anmol.net.in,up,hubzilla,1,7,1,1612578784
tranny.town,up,misskey,90,491,1659,1612578347
xn--y9azesw6bu.xn--y9a3aq,up,socialhome,,,,1612578265
relay-sk.activitypub.ca,up,activityrelay,1,0,,1669944294
code4lib.net,up,lemmy,10,23,,1669820706
bilge.world,up,writefreely,1,130,,1612578442
stream.vrse.be,up,peertube,2,6,,1665076364
notes.neocoretext.net,up,wordpress,1,10,,1662208787
bearbirdsite.sicem.social,up,birdsitelive,13,0,,1674710554
seedlingsina.poetry.garden,up,wordpress,1,0,,1615967779
tech.dannyhorne.com,up,wordpress,1,0,,1674357391
birdsite.seejy.ninja,up,birdsitelive,91,0,,1675127861
vanua.tube,up,peertube,26,47,,1669405096
m.zimiao.moe,up,misskey,3,1,53,1675599782
verzeichnis.handelsfrei.org,up,wordpress,2,278,,1651919559
write.tildeverse.org,up,writefreely,50,69,,1612578270
blog.gabgoo.xyz,up,writefreely,4,51,,1674323456
wordpress.plantroon.com,up,wordpress,2,2,,1676485984
music.calculate.social,up,funkwhale,27,,,1612578346
hub.gerontopilot.de,up,hubzilla,6,336,,1652923274
elfredo.net,up,wordpress,1,8,,1664962549
frunc.de,up,wordpress,1,17,,1670958548
write.caramboo.com,up,writefreely,1,3,,1669123190
baleafunk.eus,up,funkwhale,54,,,1612578347
misskey.cloud,up,misskey,641,115717,7919,1654206347
peertube.fomin.site,up,peertube,3,0,,1612578347
blog.bantu.social,up,writefreely,27,214,,1612578347
pub.motemen.works,up,microblogpub,1,52,,1672864760
smarthome.ringelgebirge.de,up,wordpress,2,37,,1668171907
rick.gr,up,wordpress,1,85,,1651577081
www.jarjan.net,up,wordpress,2,20,,1612580617
tube.port0.xyz,up,peertube,2,4,,1612578346
blog.florianbrochard.fr,up,wordpress,1,35,,1668655312
fedi.wahrscheinlichkeitundmethode.de,up,microblogpub,1,5,,1669908153
funk.fedi.farm,up,funkwhale,2,,,1612578346
tube.cyano.at,up,peertube,6,10955,,1612578346
scratch.preslav.me,up,writefreely,1,48,,1646372679
www.vernoeming.nl,up,wordpress,1,810,,1673690757
peertube.genma.fr,up,peertube,3,1159,,1612578348
tube.source.news,up,peertube,3,991,,1643190432
relay.cofespace.com,up,activityrelay,1,0,,1612578347
relay-tw.pastwind.top,up,activity-relay,3,,,1675957102
friendi.ca,up,wordpress,9,90,,1612578781
relay.toot.yukimochi.jp,up,activity-relay,358,,,1612578388
bitcointv.net,up,peertube,1,4515,,1663909362
troll.tv,up,peertube,4,3674,,1612578346
events.m0e.space,up,Mobilizon,3,3,,1663958443
hexa.ninja,up,microblogpub,1,40,,1659120618
mastodon.demelo.fr,up,mastodon,10,12,311,1612578346
peertube.magicstone.dev,up,peertube,2,5,,1675563115
mytube.kn-cloud.de,up,peertube,2,28,,1612578347
trashvod.com,up,peertube,2081,15065,,1669044379
www.kjr-mut.de,up,wordpress,8,10,,1676123827
sg-mr-schach.de,up,wordpress,36,503,,1632075419
kristaps.lv,up,writefreely,1,5,,1673293035
mobilizon.wehost.lgbt,up,Mobilizon,67,194,,1612578347
drewstokes.com,up,writefreely,1,9,,1631698852
audio.nobodyhasthe.biz,up,funkwhale,124,,,1614669214
urbanists.video,up,peertube,10,7,,1675762388
tube.sebastix.com,up,peertube,2,72,,1670199140
birdsite.gred.al,up,birdsitelive,28,0,,1651185801
fedblog.ch,up,wordpress,2,17,,1661609589
stage.moztodon.nonprod.webservices.mozgcp.net,up,mastodon,15,34,,1675127838
daniele.gobbetti.name,up,microblogpub,1,14,,1674806115
keonne.rodriguez.gg,up,writefreely,3,2,,1614198053
lucarne.balsamine.be,up,peertube,3,48,,1612578346
peertube.kriom.net,up,peertube,2,7904,,1643759755
peertube.concordia.social,up,peertube,2,5967,,1667994875
video.linuxtrent.it,up,peertube,7,469,,1620251737
halcyonpixels.com,up,wordpress,1,5,,1671654702
lemmy.fediverse.jp,up,lemmy,5,1,,1650435155
drprestonsamlitsmhs2021-try3.osla.space,up,wordpress,4,182,,1630474207
denis-juriev.ru,up,wordpress,1,69,,1612581514
misskey.takeko.cyou,up,misskey,2,4,254,1670495215
misskey.nioruzu.club,up,misskey,10,43,2357,1675693231
peertube.libretic.fr,up,peertube,4,8026,,1665135611
git.exkc.moe,up,gitea,1,,,1673351185
mi.kuropen.org,up,misskey,3,139,1174,1672380355
davidwolfpaw.com,up,wordpress,3,206,,1612578346
libertad.uber.space,up,wordpress,1,8,,1612580574
klingele.dev,up,wordpress,2,10,,1676350441
video.barkoczy.social,up,peertube,257,14,,1661934755
social.arnep.de,up,mastodon,1,3,688,1612578348
txt.ltdk.xyz,up,writefreely,1,6,,1612578347
blog.lukepeltier.com,up,writefreely,1,1,,1674001249
starrwulfe.xyz,up,goblog,1,36,,1672737942
husigi.no.kuni.potp.me,up,misskey,29,7517,515,1676101155
w.gbbowers.com,up,writefreely,1,3,,1669696998
journal.thierry-pelle.eu,up,writefreely,1006,1200,,1649607910
vid.mkp.ca,up,peertube,2,48,,1650232885
hubloq.net,up,hubzilla,9,1678,,1612578268
dalek.zone,up,peertube,209,443443,,1612578347
ru.relay.mentality.rip,up,activityrelay,1,0,,1618536336
irrsinn.net,up,wordpress,1,1474,,1612579014
mediathek.rzgierskopp.de,up,peertube,3,125,,1643196881
mixtape.absturztau.be,up,funkwhale,16,,,1655049494
blog.sparkway.org,up,writefreely,2,1,,1672897764
peertube.inn4tel.social,up,peertube,2,1,,1672830463
clover.serveblog.net,up,writefreely,6,51,,1676519629
kasper.app,up,writefreely,1,85,,1612578345
horny.house,up,misskey,49,65,388,1675693250
tech.minnix.dev,up,writefreely,1,3,,1668031626
familyofme.com,up,wordpress,2,22,,1675906917
mk.ena-vocalp.com,up,misskey,5,10,1,1675517643
gauteweb.vivaldi.net,up,wordpress,1,9,,1672688983
dev.karab.in,up,kbin,7,12,,1659656113
hubzilla.eu,up,hubzilla,48,12158,,1612578270
blog.eza.link,up,writefreely,2,8,,1672897763
tube.rsi.cnr.it,up,peertube,22,169,,1617313759
www.myname.website,up,writefreely,1,9,,1612578346
blog.thenewoil.org,up,writefreely,1,145,,1632260859
opend3.de,up,wordpress,1,4,,1676508353
boon.asia,up,wordpress,2,283,,1675013289
etoile.59ry.jp,up,misskey,24,134,20,1674897796
kraft.blog,up,wordpress,5,1461,,1668137581
