hostname,state,software,user_count,note_count,peer_count,discovered_at
fediscience.org,up,mastodon,5052,174268,19896,1612578270
mastodon.jp-studios.de,up,mastodon,2,2,1648,1659652750
media.lukeog.com,up,pixelfed,1,1,12,1672397352
kibitz.cloud,up,mastodon,34,4852,10085,1667968087
cyrenesavage.com,up,mastodon,1,50238,7376,1612578269
www.mutantfrog.com,up,wordpress,7,2343,,1669411802
pixelfed.badabam.net,up,pixelfed,1,25,47,1651681319
spacekaren.online,up,mastodon,2,13,1813,1669124525
wezerl.com,up,mastodon,1,1,24,1671846500
mastodon.wiwi.nrw,up,mastodon,3,0,226,1672179876
unix.family,up,mastodon,1,12,1815,1669056314
moontreeproject.org,up,,,,1,1612578347
law-and-politics.online,up,mastodon,2,791,5855,1668584202
gts.h.mero.je,up,gotosocial,1,1,24,1669713403
digitalstuntfactory.com,up,mastodon,2,1682,6322,1668857082
video.toby3d.me,up,peertube,2,151,,1612578348
womenwhocode.club,up,mastodon,1,23,1276,1666474455
infosex.exchange,up,akkoma,2,29,3627,1672577686
darnell.day,up,writefreely,1,37,,1661311223
akkoma.agol.one,up,akkoma,1,1,2061,1662094680
toot.ktrv.dev,up,mastodon,1,2,3116,1649240268
social.guckt.info,up,gotosocial,2,1601,193,1667292822
hapyyr.com,up,mastodon,2,301,5071,1667479990
social.sysmike.net,up,gotosocial,1,8,161,1668369150
masto.asonix.dog,up,mastodon,8,18905,10206,1613116783
themastodon.uk,up,mastodon,2,0,3738,1668346370
lemmy.wiredentrypoint.xyz,up,lemmy,1,5,,1648233029
toot.nextblock.nl,up,mastodon,4,20,1297,1669779722
witches.pub,up,mastodon,43,196,4007,1612578268
podlibre.social,up,mastodon,1,625,7825,1612578269
fogna.social,up,mastodon,7,517,4124,1668793499
pleroma.ga,up,pleroma,8,5,3749,1641153126
social.nix.ai,up,mastodon,1,80,3115,1667264728
piusbird.space,up,wordpress,1,17,,1661867891
social.modest.com,up,mastodon,10,386,5935,1668935839
mastodon.gnomos.org,up,mastodon,4,645,6996,1650525048
lia.fail,up,pleroma,8,361,8605,1636947469
kazv.moe,up,pleroma,771,103323,10972,1617341412
star.alien.tokyo,up,pleroma,3,21,5,1667907580
cktn.todon.de,up,mastodon,2,2014,10499,1668905228
cyberpunk.haus,up,mastodon,1,11,4574,1668027008
plaza.vaporpolis.net,up,pleroma,9,1819,4226,1612578266
mastodon.bitsandlinux.com,up,mastodon,9,357,2664,1667480549
mastodon.mikmak.cc,up,mastodon,2,5132,3974,1669065587
social.tarsis.me,up,pleroma,2,2,108,1672326254
dnk.todon.de,up,mastodon,1,0,2697,1670256151
moarrensis.org,up,akkoma,1,91,4782,1667876626
fouroclockfarms.club,up,mastodon,2,21,1545,1672036964
funk.firobe.fr,up,funkwhale,278,,,1612578346
leds.social,up,mastodon,26,721,9323,1667288339
radiosocial.de,up,mastodon,116,11096,10319,1632585778
blog.garden.nohost.me,up,writefreely,1,3,,1669240145
outpoa.st,up,pleroma,132,4855,7342,1663662881
mastodon.sympatic.cloud,up,mastodon,2,0,80,1672200848
axwax.eu,up,wordpress,2,7,,1655105536
bruh.homd.xyz,up,pleroma,11,2944,5116,1648579537
rblx.live,up,mastodon,66,108,791,1671477596
coblentzmn.ddns.net,up,mastodon,1,1,1,1669438938
social.blach.io,up,mastodon,2,80,3138,1669334407
mastodon.kvecchione.com,up,mastodon,1,4,591,1670422198
queer.ofmd.social,up,mastodon,2,2,914,1671853248
social.martinrue.com,up,mastodon,3,365,2530,1668131118
bots.franssen.xyz,up,mastodon,7,3500,314,1612578266
sunbeam.city,up,mastodon,1893,522302,21934,1612578269
misty.casa,up,akkoma,1,9,5505,1612578267
social.sociopathic.ca,up,mastodon,14,190018,2606,1612578347
mastodon.xunix.me,up,mastodon,1,1,53,1669745707
ephemeral.glitch.social,up,mastodon,848,30,9651,1612578270
mastodon.gleeson.app,up,mastodon,3,4,21,1671407157
rascal.social,up,mastodon,8,26,615,1669557783
bath.social,up,hometown,53,508,3613,1646551270
tube.apolut.net,up,peertube,1,1171,,1629903893
qpixel.pw,up,mastodon,1,1,3060,1668076047
anarchyfox.space,up,akkoma,4,39,2962,1667104163
roc.social,up,mastodon,2,4,2621,1671661169
mastodon.falktx.com,up,mastodon,1,1048,8879,1612578271
brians.town,up,mastodon,3,5,2,1668802304
fivewaystop.masto.host,up,mastodon,6,43,3016,1667493518
asmp.social,up,mastodon,2,18,419,1667634591
c64.chat,up,mastodon,26,752,5879,1669165231
social.brunomassa.com,up,gotosocial,1,2,56,1672046631
masto.tab-e.de,up,mastodon,1,1,2279,1668511132
social.interferencias.tech,up,mastodon,1,23,2602,1668457223
xf6s3kglne32lwvybbccn7csjg7mvnur6hly7gzeekpd5dexbu52aeid.onion,up,mastodon,0,5,8,1644914525
mastodon.cluster-b.online,up,mastodon,2,21,711,1672791045
meh.social,up,mastodon,23,2068,8763,1667919978
miku-enthusiast.club,up,misskey,1,80,1989,1652494645
tictoc.social,up,mastodon,43,1755,3216,1669375949
p.run-girls.run,up,pleroma,1,127,97,1612578346
lemmy.juggler.jp,up,lemmy,77,393,,1637199080
social.brimstor.me,up,mastodon,1,1,4468,1668817509
staging.gegenstimme.tv,up,peertube,1,11263,,1660938429
abfalleimer.org,up,wordpress,15,0,,1669551368
social.dave-vlab.com,up,mastodon,0,0,359,1669547092
pixel.fimidi.com,up,pixelfed,71,559,520,1651726486
discordian.social,up,mastodon,42,12988,7475,1668457059
social.xin.cat,up,mastodon,5,374,8599,1612578265
f.haeder.net,up,friendica,4,790,21390,1612578269
fediverse.giorgiocomai.eu,up,pleroma,1,57,1939,1667721872
hamont.social,up,mastodon,9,375,2593,1668058356
amastodon.uk,up,mastodon,32,3826,10107,1667419558
social.fedisear.ch,up,mastodon,2,2,3892,1671517825
ikelos.monster,up,pleroma,1,9,285,1671760659
social.bytten-studio.com,up,mastodon,3,10,483,1669339459
lethe.fleuv.es,up,pixelfed,2,20,7,1669561662
bikeshed.party,up,pleroma,28,2128,18019,1612578270
notas.ivanmendoza.net,up,writefreely,6,111,,1654977896
social.medusmedia.com,up,mastodon,4,1090,3664,1612578269
toot.d.sb,up,mastodon,1,46,3685,1667640894
nbaden.club,up,mastodon,106,126,600,1668756105
flecken.monster,up,mastodon,3,14,1036,1660546960
helheim.seidr.fr,up,mastodon,1,2,93,1653176999
pazoles.co,up,mastodon,1,26,1917,1667806026
f.kan.net.ee,up,friendica,0,0,0,1654135869
nologo.social,up,mastodon,34,236,3588,1612578269
pic.olomorn.net,up,pixelfed,1,35,22,1667793208
mstdn.hyogo.jp,up,mastodon,334,33048,8061,1612578269
mastodon.bentasker.co.uk,up,mastodon,3,1028,9619,1668349148
fluffpri.de,up,akkoma,1,745,7682,1668904962
meikle.social,up,mastodon,1,7,2468,1667728126
friends.polli.social,up,friendica,6,27,6320,1618167784
social.van-ransbeeck.be,up,mastodon,2,6,201,1668717290
social.zaaltek.net,up,mastodon,1,55,1816,1672127027
masto.krashboyz.org,up,mastodon,11,2984,7415,1622482362
5dollah.click,up,pleroma,4,4292,6142,1642740043
mastobate.social,up,mastodon,35,818,1020,1669706768
pixel.webschneider.org,up,pixelfed,1,23,0,1612864851
delmenhorst.social,up,friendica,0,0,0,1667562471
ccrvb.com,up,mastodon,3,370,3860,1668769463
social.emisocks.com,up,mastodon,2,22736,3970,1612578270
freundliches.de,up,pleroma,1,3,96,1672372919
claristdon.link,up,mastodon,14,17118,1385,1612578267
mastodon.twiddlebang.org,up,mastodon,2,47,4291,1668246722
rererenore.tokyo,up,mastodon,0,0,3330,1671697414
milliways.social,up,mastodon,20,849,7559,1669851893
owncast.c3d2.de,up,,1,9,0,1669064502
mastodon.w.utnw.de,up,mastodon,1,1,1,1668535184
lrtg.cf,up,pleroma,3,63,5685,1612578267
useless.merveill.es,up,mastodon,0,0,4013,1658476636
mastodon.champagne.io,up,mastodon,2,24,2190,1668117784
shaler.social,up,mastodon,1,167,2687,1667467399
mastodon.self-hosted.site,up,mastodon,2,1,370,1669058575
videos.buceoluegoexisto.com,up,peertube,4,28750,,1612578268
mstdn.feshiba.me,up,mastodon,2,14,8,1672359682
otogamer.me,up,mastodon,1231,877101,7244,1612578269
scottishlad.me.uk,up,friendica,0,0,0,1671604681
mastodon.hugopoi.net,up,mastodon,1,3654,6888,1612578266
mew.lgbt,up,mastodon,1,0,635,1671574904
net4sw.com,up,mastodon,310,3185,8301,1612578266
social.inzeiten.de,up,mastodon,1,572,4067,1651179260
write.youjo.love,up,writefreely,19,10,,1671657341
twitterbridge.mastodon.maki0419.com,up,birdsitelive,7,0,,1669135163
dapchat.online,up,mastodon,4,364,4183,1667629108
social.kraeuterhexer.com,up,mastodon,1,5,580,1670525518
s.balloon.net.eu.org,up,pleroma,5,280,1063,1668136828
xn--pnibles-bya.xn--transposes-i7a.eu,up,mastodon,10,18534,4183,1612578271
www.geschnacke.de,up,,11,179,94,1665282704
4lb4ny.com,up,mastodon,2,2,2072,1672265882
mastodon.juggler.jp,up,mastodon,1799,724468,11503,1612578266
tezos.rocks,up,mastodon,14,35,904,1671763588
sduoduo.xyz,up,mastodon,1,2,10,1672207132
cyberspace.netrunner.cfd,up,pleroma,1,53,1840,1671892595
merveilles.town,up,hometown,615,400361,23046,1612578267
andersen.social,up,mastodon,3,483,7790,1612578267
bluefox.social,up,mastodon,2,45,2946,1669151255
social.memesrus.org,up,mastodon,2,5,101,1671214809
coplus.social,up,mastodon,12,14,423,1671452320
demtech.global,up,mastodon,5,87,3234,1669241266
finsup.site,up,mastodon,31,640,2914,1670744669
weirder.earth,up,hometown,1117,833414,25559,1612578269
social.wings.dev,up,mastodon,12,333,3590,1667317510
hypurrr.net,up,misskey,6,89,2605,1668402782
pleroma.dsocialize.net,up,pleroma,120,1842,4177,1617321561
social.earth-hab.network,up,mastodon,1,0,492,1668968286
bidule.menf.in,up,pleroma,24,18817,11434,1612578268
srks.social,up,mastodon,4,10,472,1668906043
pleroma.atyh.cc,up,pleroma,1,109,4506,1631448014
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
social.arles.io,up,mastodon,3,1609,2316,1643672731
social.sedders123.me,up,mastodon,1,0,1941,1671815757
mastodon.guerilla.studio,up,hometown,2,33,1005,1673038864
bmrf.institute,up,akkoma,1,144,4598,1671986730
niflheim.social,up,mastodon,2,324,2433,1668250354
peertube.archive.pocketnet.app,up,peertube,1,22746,,1669295479
blobfox.coffee,up,mastodon,51,4661,9700,1665157665
rebel-lion.uk,up,mastodon,6,169,2368,1669468137
masto.aranfielder.art,up,mastodon,1,59,2039,1667790468
peertube.imaag.de,up,peertube,3,23,,1662741874
tube.homecomputing.fr,up,peertube,2,2892,,1612578345
talk.flatline.online,up,pleroma,1,23,2687,1662784377
apub.abstract.properties,up,pleroma,1,12,811,1671688706
mastodon.rlp.schule,up,mastodon,5,4,679,1647709655
relay.monado.ren,up,activity-relay,1,,,1628956481
phl.social,up,mastodon,2,38,2615,1668308732
psipsistar.com,up,mastodon,3,339,7228,1612578269
social.eightballde.luxe,up,mastodon,1,21,1695,1667911303
pleroma.volzel.net,up,pleroma,1,95,1841,1650937629
mast.keyd.ru,up,mastodon,3,27,2958,1668352930
mastodon.chrisbol.nl,up,mastodon,5,18342,8231,1612578266
nanao.cybtex.fr,up,mastodon,12,8563,7246,1612578348
brickwedde.social,up,mastodon,1,0,921,1667840872
gaja.naasat.in,up,mastodon,1,60,2442,1669761703
mastodon.rpsychologist.com,up,mastodon,2,37,884,1668319136
mstdn.dvsn.io,up,mastodon,1,30,1520,1669057682
funkwhale.thurk.org,up,funkwhale,5,,,1612578347
social.lernortdigital.de,up,friendica,0,0,0,1651346876
curious.simio.us,up,mastodon,3,111,6604,1667668050
mastodon.roflcopter.fr,up,mastodon,195,1959,11557,1612578267
m.zate.org,up,gotosocial,2,4,25,1670263968
machida.yokohama,up,mastodon,3,10338,4993,1612578268
social.xcess.one,up,mastodon,23,517,3671,1665931195
events.schuerz.at,up,Mobilizon,7,16,,1612578348
write.schuerz.at,up,writefreely,6,20,,1626271111
chaos.solar,up,mastodon,1,0,18,1672426472
social.jcarbaugh.com,up,mastodon,2,27,2960,1667713799
peertube.s-w2.de,up,peertube,4,7912,,1672464282
sironi.tk,up,pleroma,1,1416,5914,1653149444
safareig.calbasi.net,up,mastodon,12,1148,2987,1668158807
peertube.buymymojo.net,up,peertube,11,5,,1655076622
social.porto.digital,up,mastodon,31,249,2,1671521995
splodge.fluff.org,up,mastodon,3,186,2810,1668805480
badgay.net,up,mastodon,8,7523,5803,1612578265
social.dogspin.xyz,up,friendica,0,0,0,1656631587
mastodon.partecipa.digital,up,mastodon,221,17424,15853,1612578268
don.milkyl.in,up,mastodon,2,0,3,1673005785
m.die-stammrunde.de,up,mastodon,3,2,294,1671561389
blog.altgr.xyz,up,wordpress,2,2,,1670067815
pleroma.isdruk.nl,up,pleroma,2,4,2,1666961968
nsfw.lehtiin.eu,up,akkoma,1,13,5375,1663779620
cock.social,up,mastodon,2,162,7162,1669290076
asentientbot.ca,up,mastodon,1,2,2036,1668239713
pmth.us,up,mastodon,15,44,1416,1653405133
mastodom.social,up,mastodon,14,12,1127,1669323711
schumacher.social,up,mastodon,1,81,5249,1668477808
social.willfurnell.com,up,mastodon,2,9,931,1671407278
fedi.donthaveaclueman.com,up,pleroma,8,41,2213,1612578269
vids.primitivebits.com,up,peertube,2,1,,1672552122
sns.soda-net.com,up,misskey,2,0,416,1667911303
hobbies.social,up,mastodon,2,62,3047,1667870286
msgs.ee,up,mastodon,3,12,4659,1669041225
social.maplecrew.org,up,mastodon,2,10,1701,1672696922
mastodon.ellipsis.fi,up,mastodon,6,558,3534,1612578346
social.omar.website,up,gotosocial,1,132,175,1671638115
peertube.sidh.bzh,up,peertube,2,847,,1668388222
youth.social,up,mastodon,7,91,3272,1667899588
nfld.social,up,mastodon,20,129,2451,1669361317
fuerth.social,up,mastodon,8,483,3983,1669926103
m.hoshi.garden,up,mastodon,2,18,439,1667648719
toots.deds.nl,up,mastodon,14,88,1203,1669060818
m.orels.sh,up,mastodon,1,12,80,1668282376
pleroma.electronblueberry.xyz,up,pleroma,2,2439,3057,1643850998
mastodon.libre-entreprise.com,up,mastodon,45,10534,14485,1612578268
mastodon.surazal.net,up,mastodon,2,1757,7312,1665240168
metsubo-jinrai.net,up,mastodon,8,1829,638,1668912322
mastodon.bartchampagne.be,up,mastodon,1,0,0,1667351283
mastodon.kidsb.net,up,mastodon,3,0,38,1670441992
fedi.ashhhleyyy.dev,up,pleroma,1,147,3405,1665457799
mstdn-huahin.com,up,mastodon,1,212,2348,1672629559
eorzea.social,up,mastodon,9,179,1145,1669363141
fediverse.bbad.com,up,pleroma,2148,983,3502,1612578267
baby.girlmeow.autos,up,pleroma,2,237,3400,1668472099
social.mac-vicar.eu,up,gotosocial,1,49,123,1667728126
fedi.spooks.cyou,up,mastodon,1,1,944,1669163530
mastodon.dentrassi.de,up,mastodon,1,120,2988,1612580544
gotosocial.barr0w.net,up,gotosocial,1,1032,210,1668408848
social.subduethesloth.com,up,mastodon,3,78,1459,1671495272
live.absturztau.be,up,,1,0,0,1668057481
social.urspringer.de,up,mastodon,2,8144,7635,1612578270
familyhistory.page,up,mastodon,10,5993,468,1668983038
mastodonarchitecture.org,up,mastodon,8,239,2646,1668200298
comelibros.club,up,bookwyrm,45,187,64,1673047668
fedi.reflog.me,up,mastodon,1,0,200,1667919979
friendica.ownbox.be,up,friendica,0,0,0,1612578347
mastodon.mallegolhansen.com,up,mastodon,3,146,2771,1669326162
mo.social,up,mastodon,2,191,6382,1670094530
birdon.social,up,mastodon,7,152,5610,1671125805
pixel.polli.social,up,pixelfed,6,113,66,1627399489
daschauher.aksel.rocks,up,peertube,2,94,,1612578348
social.farend.co.jp,up,,3,1977,476,1612578270
invariant.social,up,mastodon,1,17,2859,1672280328
boitam.eu,up,mastodon,28,44442,12927,1612578266
v2br.social,up,mastodon,93,1797,6104,1666939159
silvaticus.org,up,mastodon,1,0,988,1671407157
coolshit.social,up,pleroma,1,1,63,1668264394
vigaucho.eu,up,mastodon,1,3,727,1668574046
social.legrand.im,up,mastodon,1,776,7386,1667682955
tailswish.industries,up,akkoma,21,13691,14495,1612578270
ballhaus.community,up,mastodon,14,143,2600,1669145210
soc.stepman.guide,up,mastodon,2,65,4772,1668777528
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,28,4150,1612578266
floofy.social,up,mastodon,1,8,311,1669441303
conversafiada.net,up,mastodon,74,5418,7056,1655727045
social.leinde.de,up,mastodon,5,4,0,1672122218
gts.home.radiomind.com,up,gotosocial,1,8,77,1671586180
bunji.social,up,mastodon,2,0,805,1670425934
video.nobodyhasthe.biz,up,peertube,131,5497,,1612578268
climatejustice.global,up,mastodon,154,31900,18254,1612578268
tane.codes,up,mastodon,2,1798,11395,1666946896
m.bonzoesc.net,up,mastodon,3,16272,13085,1612578270
bagarrosphere.fr,up,mastodon,270,5794,7079,1667422666
socia.dev,up,mastodon,1,65,7645,1612578270
books.theunseen.city,up,bookwyrm,582,49867,474,1654902164
fruef.social,up,mastodon,35,3766,6486,1668379536
fedimon.uk,up,mastodon,6,2543,6988,1667187472
your.sensor.community,up,friendica,0,0,0,1612578346
mast.tbrnet.de,up,mastodon,4,226,1234,1668959087
chrispy.social,up,mastodon,6,69,2183,1668201010
hijacked.denv.org,up,mastodon,22,165,4166,1668167529
haghiri75.com,up,wordpress,2117,327,,1619759345
m.nobelpunk.de,up,mastodon,2,6,680,1669795911
slightly.social,up,mastodon,3,395,5287,1668385919
don.zu2.org,up,gotosocial,1,1,14,1671309192
idiots.chat,up,mastodon,3,77,2680,1667808792
koreadon.com,up,mastodon,159,215920,2395,1612578266
wug.fun,up,mastodon,277,100544,9046,1612578269
mastodoh.com,up,mastodon,1,3,676,1672685016
campaignhub.org,up,mastodon,4,75,2623,1669292036
onthetable.social,up,mastodon,5,22,2536,1669216094
kvitter.wtf,up,mastodon,3,16,45,1670133710
pleroma.tulln.social,up,pleroma,1,11,914,1614155287
social.birdsonbicycles.racing,up,mastodon,2,264,4266,1651344381
mast.mithriltower.com,up,mastodon,2,0,258,1667997872
hackerzone.space,up,mastodon,1,87,3570,1670817811
spielwiese.rwsr-xr-x.de,up,gotosocial,1,5,75,1669837620
mastodon.ito.com,up,mastodon,1,0,5,1669181280
nerd.megahuge.com,up,mastodon,1,183,4853,1667592161
don.rikapimatome.fun,up,mastodon,1,1407,24,1668959087
social.dwe.ng,up,mastodon,1,15,1559,1671183179
chemnitz.network,up,mastodon,7,6,626,1667762769
fedipress.destrocodpiece.wtf,up,wordpress,2,2,,1666417295
zhenmei.li,up,mastodon,5,11,3050,1612578270
fedisabled.social,up,mastodon,90,6992,8597,1652067519
ap.mcphail.uk,up,mastodon,2,205,2079,1668098011
m.loffe.nu,up,mastodon,1,1,2194,1668904962
md.echoplex.info,up,mastodon,2,1,1661,1671472551
social.superrad.dev,up,mastodon,3,24,211,1671561999
iwanthorror.social,up,mastodon,2,20,215,1671045906
mastodon.frkn.co,up,mastodon,5,62,4569,1667525710
csv.jodh.us,up,microblogpub,1,270,,1661216242
m.krbonne.net,up,mastodon,8,265,4806,1668477808
primitivebits.social,up,akkoma,1,309,7701,1667785204
social.donaberger.xyz,up,mastodon,1,75,800,1669061427
mastodon.ar.al,up,mastodon,1,21543,25085,1612578270
404.social,up,mastodon,2,4,366,1672504067
social.the-goblin.net,up,mastodon,1,59,4368,1668904961
zeero.dev,up,mastodon,1,287,1322,1669542019
snapdragon.social,up,mastodon,7,206,1223,1669804320
social.huyduong.com,up,pleroma,2,2,2,1672563523
theopjones.com,up,mastodon,1,24,1733,1648504298
bots.monado.ren,up,mastodon,8,306,547,1628794020
simplytoast.me,up,mastodon,1,1,309,1671425218
wordsmith.reverie.club,up,pleroma,2,20,1077,1612578269
mastodon.com.py,up,mastodon,3304,7492,8334,1668961593
toot.forth.works,up,pleroma,1,251,4554,1627991619
mastodon.rockhost.se,up,mastodon,4,27,4720,1614098350
thegoblin.market,up,mastodon,1,119,3995,1672330290
nxt.social,up,mastodon,4,28,2502,1668362534
share.elouworld.org,up,mastodon,1,2195,12023,1612578267
ukadon.shillest.net,up,mastodon,189,134546,4558,1612578270
mastadon.geralt.ddnsgeek.com,up,mastodon,1,43,2764,1668989889
social.sebastienmaret.net,up,mastodon,4,14,20,1668904961
howes.nz,up,mastodon,3,120,9001,1668064184
chat.trueffzido.de,up,mastodon,2,1700,4830,1669423324
leatherdyk.es,up,hometown,22,255,2061,1668089685
syndicat.solidaires.org,up,mastodon,10,56,990,1671497898
mathewson.social,up,mastodon,1,3,185,1672173770
swj.io,up,mastodon,3,194,7414,1651251031
sons.parleur.net,up,funkwhale,1,,,1665927834
scl.zmb.cm,up,mastodon,2,1472,7096,1612578268
m.bluem.io,up,mastodon,1,7,3055,1668474661
bots.social.balpha.de,up,gotosocial,1,54,103,1668721500
mstdn.adminero.it,up,mastodon,2,21,1523,1668516003
kolektiva.social,up,mastodon,32993,858923,35449,1612578270
m.corduba.tech,up,mastodon,10,12,166,1670165924
narwhal.pub,up,mastodon,41,234,8236,1668272132
metropolan.com,up,mastodon,4,14,1338,1671622437
iquit.nativosoft.com,up,mastodon,1,1,30,1671107138
mastodon.reisig.world,up,mastodon,2,56,2675,1671342550
ap.diegoveralli.net,up,pleroma,3,22,3554,1669668130
cubalibre.social,up,mastodon,7,2022,2669,1668512636
fsmi.social,up,pleroma,1918,12497,7368,1612578268
fex.techbio.eu,up,,1,89,0,1648666215
youngroyals.net,up,mastodon,3,15,327,1667798340
tothepeople.eu,up,mastodon,1,3,1549,1671536974
social.ersei.net,up,mastodon,1,278,7116,1666772838
tube.doctors4covidethics.org,up,peertube,2,72,,1637718739
stoploss.cc,up,mastodon,2,2,14,1671604681
social.ericandamanda.net,up,,0,0,0,1668469297
furries.init.engineer,up,mastodon,66,555,500,1668908209
social.io18.top,up,mastodon,8,927,6649,1634399907
mastodon.dbfmradio.org,up,mastodon,3,36,2864,1668573580
melb.social,up,mastodon,16,2179,11957,1612578267
mstdon.com,up,mastodon,59,1448,7949,1668275472
social.saarland,up,mastodon,301,42073,18137,1612578270
friendica.exon.name,up,friendica,0,0,0,1612578344
masto.thecove.cc,up,mastodon,1,1,3103,1669685967
mastodon.le-palantir.com,up,mastodon,1,49,2497,1612578783
dhpt.nl,up,,2,30,1,1667922219
social.eicht.me,up,pleroma,1,0,730,1668904975
l0v.es,up,mastodon,1,1,1573,1669934089
social.glx-consulting.com,up,friendica,2,1326,1919,1627930496
mstdn.media,up,mastodon,25,5336,6063,1667762344
micro.guedes.com.pt,up,pleroma,1,199,4516,1653008342
yysk.icu,up,mastodon,9,235840,8014,1612578270
tinymst.xyz,up,mastodon,2,0,1013,1667728127
blog.savvas.cloud,up,wordpress,1,2,,1668548734
larkspur.one,up,akkoma,15,616,8649,1661334772
relay.chocoflan.net,up,activityrelay,1,0,,1638569924
video.ozgurkon.org,up,peertube,3,25,,1612578348
empty-head.space,up,mastodon,1,2,1812,1668670672
csunday95.space,up,mastodon,1,3,1334,1668789839
mastodon.gbl08ma.com,up,mastodon,2,25,3858,1668826150
dobschat.io,up,wordpress,2,5009,,1667453079
mastodon.eatswap.fun,up,mastodon,1,4,123,1669662157
vorarlberg.io,up,mastodon,4,183,5920,1670133578
calculate.social,up,mastodon,239,8748,8110,1612578270
www.lehman-family.com,up,wordpress,3,387,,1640779818
video.campusgemeinde.de,up,peertube,4,0,,1658404830
clq.im,up,mastodon,2,670,9154,1612578268
sp-wil.ch,up,wordpress,27,516,,1612581514
social.sitedethib.com,up,mastodon,7,66083,10804,1612578266
tube.kh-berlin.de,up,peertube,596,851,,1666457372
sunisky.club,up,misskey,,,7123,1616945633
mastodon.0kqnet.work,up,mastodon,2,1,1274,1668136908
khayrirrw.eu5.org,up,wordpress,2,2,,1665518926
www.yiny.org,up,peertube,732,2402,,1612578346
ap-relay.remerge.net,up,activityrelay,1,0,,1635544442
catgirl.life,up,misskey,671,14410,8491,1612578267
meetup.darmstadt.social,up,Mobilizon,1,1,,1668522953
buttersc.one,up,misskey,5,2586,1043,1669302592
snac.gnuhacker.org,up,snac,1,0,,1670170112
funkwhale.zwoelfdreifuenfundvierzig.net,up,funkwhale,1,,,1658375373
fedi.robincussol.com,up,microblogpub,1,12,,1667880930
pt.bolapara.mywire.org,up,peertube,2,57,,1659216860
ambient.fm,up,wordpress,7,118,,1668090672
peertube.tv,up,peertube,276,3949,,1617227519
peertube-eu.howlround.com,up,peertube,3,16,,1664175073
video.generallyrubbish.net,up,peertube,3,1,,1663405392
relay-3.toot-a-luau.com,up,activity-relay,3,,,1667987542
chuggybumba.com,up,wordpress,1,1,,1673014915
tube4.apolut.net,up,peertube,4,959,,1644138224
test.misskey.cf,up,birdsitelive,60,0,,1642100836
social.afront.org,up,mastodon,35,7602,10955,1636239657
peertube.inapurna.org,up,peertube,2,69,,1612579200
mastodon.re,up,mastodon,4,6,1887,1669577162
video.chbmeyer.de,up,peertube,13,37,,1612578348
starcitizenmmo.fr,up,wordpress,2,3,,1671913029
www.uniability.org,up,wordpress,8,19,,1612584008
social.joshbayne.com,up,pleroma,1,16,5528,1669178968
micra.uk,up,mastodon,1,5,1073,1667874305
social.beckmeyer.us,up,akkoma,2,6056,13477,1612578268
peertube.r5c3.fr,up,peertube,4,4255,,1612578347
peertube.vlaki.cz,up,peertube,2,486,,1626562531
social.nubecula.org,up,mastodon,6,84,4818,1668266931
properlypurple.com,up,wordpress,1,84,,1612582195
git.mthie.com,up,gitea,1,156,,1672442334
videos.yesil.club,up,peertube,2,1,,1617547379
myersjustinc.journalism.bot,up,writefreely,1,1,,1612578345
www.alberniweather.ca,up,wordpress,7594,2171,,1668235889
thecooltable.wtf,up,mastodon,40,1609,9296,1669414585
video.software-fuer-engagierte.de,up,peertube,7,35,,1656468571
ganzeer.today,up,writefreely,1,317,,1612578346
mstdn.nullcloud.tk,up,mastodon,3,15,4,1612578347
aus.lgbt,up,mastodon,3,22,273,1668646197
allrite.au,up,wordpress,2,509,,1669371732
tube.dnet.one,up,peertube,3,14,,1652299815
superkultur.dk,up,wordpress,10,1552,,1652575278
pt.rwx.ch,up,peertube,2,39,,1669019333
www.myharz.eu,up,wordpress,3,525,,1646489489
mossandfog.com,up,wordpress,1,4569,,1668843791
friskypaws.social,up,mastodon,2,4713,3412,1612578267
smnn.ch,up,mastodon,2,568,5351,1669007235
mastodon.xy-space.de,up,mastodon,8,163,1633,1612578268
me.acc.gs,up,writefreely,107,216,,1644438163
blog.eanske.eu,up,writefreely,1,2,,1664394565
adam.mountainfold.co,up,wordpress,1,51,,1669051812
joindiaspora.com,up,diaspora,316259,2945923,,1612585082
write.bdx.town,up,writefreely,11,52,,1638402886
misskey.kusoneko.moe,up,misskey,2,494,6500,1612578266
sludgepool.org,up,writefreely,1,6,0,1612579380
shawnhooper.ca,up,wordpress,1,71,,1667927363
relay-1.toot-a-luau.com,up,activity-relay,4,,,1667987542
ben-on-vms.com,up,writefreely,1,5,,1669661686
g0v.moe,up,misskey,3,28,65,1671390167
social.matcha-soft.com,up,Ohagi,3,17390,,1648791959
blog.opensource.org,up,wordpress,16,663,,1660885935
aterra.info,up,wordpress,4,66,,1612578346
dj.je,up,microblogpub,1,50,,1666370322
www.ffail-music.de,up,wordpress,2,20,,1668062668
fediverse.one,up,friendica,3,13214,20047,1640050129
uin.lertsenem.com,up,funkwhale,3,,,1639712815
zap.dog,up,zap,266,9822,9826,1612578271
constructinganarchisms.org,up,writefreely,3,2,,1669233200
v.esd.cc,up,peertube,2,9,,1652206208
oddprocess.social,up,pleroma,4,1056,5002,1667876439
tube.solidcharity.net,up,peertube,3,2,,1670802296
