hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.quirijngb.com,up,mastodon,2,4,1148,1678347719
znark.us,up,mastodon,1,21,6539,1612578390
mastodon.3fu.de,up,mastodon,1,2,251,1672271717
mexico-pensante.blog,up,friendica,0,0,0,1653210035
tara.social,up,mastodon,3,194,3692,1672666970
engasjert.mdg.no,up,mastodon,21,351,4202,1674576053
rambleon.social,up,mastodon,1,105,5294,1671300036
madr.it,up,akkoma,2,32,4169,1677137535
social.frankgrimm.net,up,mastodon,1,50,4990,1668171233
fedi.miantiao.me,up,gotosocial,1,3,37,1677705553
toot.jasonscheirer.com,up,mastodon,1,4986,12383,1612578267
pepple.us,up,mastodon,1,431,5834,1672680015
melder.social,up,mastodon,1,162,4729,1677221574
fedi.mischivous.com,up,akkoma,1,22,3793,1674099446
cybervillains.com,up,mastodon,256,3849,13344,1667832246
mastodon.simpreative.network,up,mastodon,3,666,1277,1668774312
dondon.breydon.id.au,up,gotosocial,2,12,277,1668239790
stayas.one,up,wordpress,1,7,,1676855923
nullspace.ie,up,mastodon,1,53,3207,1667734681
pirateradio.social,up,pleroma,42,110866,11387,1612578270
mastodon.spideynn.net,up,mastodon,1,32,3422,1637996514
activity.kammeyer.xyz,up,mastodon,1,9,1654,1674531143
pl.wire.garden,up,pleroma,1,4,3284,1675680054
discordian.social,up,mastodon,52,26023,10764,1668457059
artistalley.space,up,mastodon,30,301,4110,1671288046
krc.lol,up,gotosocial,5,167,219,1674955973
social.locrealloc.de,up,mastodon,1,0,850,1675890215
pix.webm.ink,up,pixelfed,3,292,507,1667745013
pouet.pt,up,mastodon,1,177,4617,1668783587
oberberg.nrw,up,mastodon,11,1338,5106,1669153227
mastodon.randomonics.net,up,mastodon,2,0,1566,1672616057
oursky.social,up,mastodon,19,88,2207,1675370713
lore.livellosegreto.it,up,bookwyrm,324,9454,236,1661537153
starcitizen.name,up,mastodon,21,377,4385,1669992748
www.parkour-eppingen.de,up,wordpress,3,39,,1660411500
u-tokyo.social,up,mastodon,25,18221,3336,1667745346
fedi.co.za,up,mastodon,1,1,3685,1673625728
qa.social,up,mastodon,33,144,5010,1668303211
mstdn.soysoftware.net,up,,2,11439,3373,1612578266
millefeuilles.cloud,up,bookwyrm,18,1551,367,1668907344
moto.exchange,up,mastodon,2,2,105,1651060929
mstdn.y-zu.org,up,mastodon,247,443373,10981,1612578269
social.wohlfarth.name,up,mastodon,1,245,8462,1673022856
don.blognot.co,up,mastodon,111,534,5347,1668770779
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
babyfurs.social,up,mastodon,85,1718,2821,1668778623
social.gwei.cz,up,mastodon,4,843,3504,1664568952
hasthebig.gay,up,pleroma,6,61,798,1672791537
video.clumsy.computer,up,peertube,2,6,,1660720112
flyovercountry.social,up,mastodon,16,7226,14305,1667752733
fedi.s1i.dev,up,calckey,5,1855,4043,1674685387
m.rvf6.com,up,mastodon,1,8,20,1681184250
books.solarpunk.moe,up,bookwyrm,49,1284,257,1635951698
mieth.social,up,mastodon,4,1408,6365,1651509245
woofed.me,up,mastodon,2,42,2951,1670593259
notsocial.chronostase.net,up,pleroma,1,10,1161,1612578269
kitch.win,up,mastodon,7,261,1390,1612758447
test.mahood.dev,up,gotosocial,1,0,0,1667907642
hilltown.studio,up,hometown,5,921,4765,1668959087
sportsball.host,up,mastodon,1,61,2277,1668255848
paigecompositor.marktwainstudies.org,up,mastodon,10,238,5277,1667595493
cloudland.social,up,mastodon,2,372,124,1671772310
social.sciences.re,up,mastodon,993,42562,15581,1667217691
dingus.business,up,wildebeest,,,346,1677383102
mstdn.choosingjoy.us,up,mastodon,2,0,983,1668361015
stream.kylebronsdon.com,up,,1,70,0,1646608005
write.tedomum.net,up,writefreely,134,1165,,1612578266
pixel.rangueil.net,up,pixelfed,19,44,1,1612579015
fracturedhosting.social,up,mastodon,2,0,7111,1673762131
hodltech.com,up,pleroma,196,2960,5869,1612578266
obeya.social,up,pleroma,10,128,567,1670903227
pixey.org,up,pixelfed,2993,241446,6986,1623927311
giraffeviola.com,up,mastodon,10,14,6,1669069611
mastodonte.quebec,up,mastodon,1,65,4671,1667790792
mastodon.vm.statshelix.com,up,mastodon,1,6,3351,1669064516
norbertmarteau.fr,up,mastodon,14,1570,3,1612578346
queer.af,up,mastodon,164,107622,22913,1612578268
mastodon.staging.django-cast.com,up,mastodon,1,2,55,1669165281
werthyadventures.masto.host,up,mastodon,1,1,2160,1678074576
mastodon.caylee.de,up,mastodon,2,15,1024,1670768136
eliitin-some.fi,up,mastodon,63,68190,8574,1668274099
social.tonesplace.com,up,mastodon,3,293,4915,1668341256
pxlfed.de,up,pixelfed,3,24,8,1644531327
photodn.net,up,mastodon,1821,129473,15855,1612578266
southcape.social,up,mastodon,1,50,3776,1671410129
social.teddycaddy.com,up,mastodon,1,0,769,1680956415
hear-me.social,up,mastodon,22,820,8549,1671465358
istoleyour.pw,up,mastodon,1,3082,12795,1669027421
fedi.adyxax.org,up,gotosocial,1,52,103,1669508762
m.170908.xyz,up,mastodon,1,82,2204,1662404922
einestages.friediversum.de,up,mastodon,2,899,3631,1677351329
parsec.social,up,mastodon,3,2,1007,1670169903
mastodon.digital-alpha-world.de,up,mastodon,2,0,557,1672203375
blog.sekretaerbaer.de,up,wordpress,2,6,,1679234992
sleepy.cafe,up,pleroma,55,335252,17433,1616873464
clube.social,up,mastodon,110,1248,8063,1651138512
odysseus.social,up,mastodon,2,2,518,1675822916
solarpunk.moe,up,mastodon,90,82062,17506,1634361698
mastodon.pyraster.fr,up,mastodon,2,4,593,1674007280
social.uhh.monster,up,mastodon,2,11,3111,1673906327
bird.chauvet.pro,up,birdsitelive,3,0,,1672110589
youthweb.social,up,mastodon,16,2072,9324,1652232927
significantbullet.co,up,writefreely,1,23,,1617354967
leafy.town,up,,44,1468,678,1667654134
mayson.us,up,pleroma,2,69,2772,1653488903
antisocial.ly,up,mastodon,5,1251,6377,1653366656
gts.werefox.cafe,up,gotosocial,1,998,299,1668561452
null.codes,up,gotosocial,1,5,8,1682389360
mastodon.due.ren,up,mastodon,1,2153,1451,1641547349
devdilettante.com,up,mastodon,1,9826,8773,1668439513
gts.xmgz.eu,up,gotosocial,1,552,188,1667841435
pleroma.lundgrensjostrom.com,up,pleroma,1,7,5459,1612578268
funkwhale.init-c.de,up,funkwhale,5,,,1671530702
fedi.love,up,writefreely,1,12,,1668254531
sos.nekoweb.my.id,up,pleroma,4,95,1165,1655755835
oceanblue.social,up,mastodon,1,1,2551,1675646026
peertube.anon-kenkai.com,up,peertube,6,74740,,1612578267
social.lithio.fr,up,pleroma,1,165,4024,1670259653
malegebi.de,up,mastodon,3,300,10,1672192017
gayfr.social,up,mastodon,38,15752,9528,1671212417
social.polonkai.eu,up,mastodon,2,2950,9720,1612578270
social.jigmedatse.com,up,mastodon,1,488,3358,1675313623
kachel.social,up,mastodon,2,279,7396,1667289483
mastodon.pnpde.social,up,mastodon,151,13273,6599,1670806807
social.raitisoja.net,up,friendica,0,0,0,1680732425
mast.holistichackers.org,up,mastodon,2,14,1378,1669835323
videos.rampin.org,up,peertube,3,9,,1617125338
mcgrath.club,up,mastodon,4,244,4007,1667813357
friendica.roelfrenkema.com,up,friendica,0,0,0,1672242646
social.frosch03.de,up,mastodon,5,32,3925,1612578265
video.trankil.info,up,peertube,1,2488,,1656230001
social.logilab.org,up,mastodon,31,6024,12256,1612578269
witches.social,up,mastodon,1,5183,4243,1612578345
astronomy.city,up,mastodon,13,1959,10070,1667541886
konvergo.co.uk,up,mastodon,6,121,4102,1612578346
leftwesht.ie,up,mastodon,2,49,1345,1672151578
watch.libertaria.space,up,peertube,2,367688,,1617475620
elephant.crime.group,up,mastodon,4,1272,14379,1612578268
assemblag.es,up,hometown,505,24867,17789,1650994185
writee.org,up,writefreely,5251,18938,,1612578269
jenna.masto.host,up,mastodon,2,468,9901,1612578266
social.severa.name,up,pleroma,1,7,477,1669819277
kitchenparty.online,up,calckey,4,1311,8299,1672505850
test.socaas.site,up,gotosocial,2,2,183,1668126754
healthcode.cloud,up,gotosocial,1,12,36,1671903594
oye.social,up,mastodon,24,2756,6268,1668744723
weirdwords.org,up,writefreely,10,32,,1673353938
social.jasonsanta.xyz,up,pleroma,1,154,3943,1652071858
mastodon.pfeffernimz.de,up,mastodon,4,0,652,1670004374
mastodon.dakes.de,up,mastodon,9,41,2684,1667657337
wien.rocks,up,mastodon,4175,143376,11450,1620986504
social.zoski.fr,up,pleroma,1,67,4953,1667510879
rainyme.ca,up,misskey,12,2081,5760,1670094833
isopod.zone,up,calckey,4,42,174,1682205094
wearemastodon.com,up,mastodon,1,0,5,1612580690
waag.social,up,mastodon,80,4246,9780,1668063657
intuitivefuture.com,up,mastodon,2,3,354,1675768123
wandering.shop,up,mastodon,3471,1171435,30420,1612578269
mastodont.social,up,mastodon,3,2,7858,1612579013
staging.matarillo.com,up,mastodon,1,22,10,1667877926
blueplanet.social,up,mastodon,63,3314,9526,1667394184
zmtdn.de,up,mastodon,2,366,4000,1671697102
eegle.cloud,up,mastodon,10,485,8286,1651430354
bikesare.cool,up,mastodon,8,251,5359,1667766092
line.yamanote.tokyo.jp,up,mastodon,3,2531,6954,1612578265
hokuto.social,up,mastodon,7,325,6423,1670012608
mastodon.laurenweinstein.org,up,mastodon,1,6521,9786,1668728784
mstdn.crux.noho.st,up,mastodon,2,2,2503,1647118754
bath.social,up,hometown,53,840,5585,1646551270
mastodon.joebuhlig.com,up,mastodon,1,6002,2741,1661980408
nupes.social,up,mastodon,154,52164,6439,1668857082
www.moec.top,up,wordpress,17,74,,1672494471
peninsula.industries,up,mastodon,1,1612,9045,1669475026
maddox.io,up,mastodon,1,60,4726,1668951021
tpo.world,up,pleroma,1,18,1870,1663233806
mn.social,up,mastodon,1,84,5099,1668942193
victoria.masto.host,up,mastodon,2,274,4587,1667332672
argonauten.space,up,friendica,0,0,0,1669210574
pcgamer.social,up,mastodon,292,33964,9593,1612578270
digitalpharma.social,up,mastodon,1,5,1977,1675949916
zeroping.cc,up,mastodon,5,94,5740,1667004329
social.wildparadox.com,up,mastodon,1,35,4051,1668060702
cheeky.spokaneartcollective.com,up,mastodon,14,842,936,1620370026
mastodon.otherworldsink.com,up,mastodon,21,5406,9044,1672986874
bifrost.berzerk.pl,up,mastodon,1,877,5219,1667768414
etw.uk,up,mastodon,10,243,7222,1667837640
pl.starnix.network,up,pleroma,25,9840,12911,1655945862
wezerl.com,up,mastodon,1,1,49,1671846500
francophonie.lgbt,up,mastodon,5,22,649,1675855086
social.mattcompton.dev,up,mastodon,1,1,40,1680476042
mastodon.virite.net,up,mastodon,1,6,4,1682118060
friendica.mrpetovan.com,up,friendica,1,2278,23253,1612578269
social.easya.solutions,up,mastodon,7,168,3254,1669985672
socialserver.science,up,mastodon,22,3797,11792,1667316533
calc.moongirl.io,up,calckey,5,256,1255,1675909354
androidmanife.st,up,mastodon,1,1,352,1675145165
toot.gemeinschaffen.com,up,mastodon,18,167,3801,1669910330
toot.portes-imaginaire.org,up,mastodon,739,26664,13336,1612578346
martin.farrent.de,up,mastodon,1,0,131,1673140845
social.dolphin-emu.org,up,mastodon,1,29,7618,1668956584
spicynet.kyd.au,up,mastodon,2,4,323,1670683079
actpub-relay.chatagiriii.com,up,activity-relay,2,,,1678203147
mastodon.headcrashing.eu,up,mastodon,1,94,1365,1671450732
social.moreati.org.uk,up,mastodon,1,162,2206,1668477990
zerowastefvg.it,up,wordpress,7,0,,1640151666
khajiit.tech,up,pleroma,4,526,8789,1630497777
furry.pet,up,mastodon,2,2,4,1673502915
rarified.online,up,mastodon,12,60,1744,1671499438
cyan-blue.me,up,mastodon,1,4077,766,1678291031
vnil.de,up,pleroma,80,11345,8378,1624027621
toot.kobold.cafe,up,gotosocial,1,0,6,1668487543
damian.social,up,mastodon,3,325,7436,1669256087
www.heizag.ch,up,wordpress,3,19,,1670367565
kon.tanukitsu.net,up,pleroma,3,12,1182,1615577888
m.fa.gl,up,mastodon,2,668,6582,1667450353
voyager.planetxo.com,up,,0,0,0,1674252630
social.hayalmasal.org,up,pleroma,1,39,2874,1669465563
opsone.social,up,mastodon,5,42,3254,1669051424
social.baz.com,up,mastodon,6,517,6527,1669533264
sigterm.wtf,up,pleroma,5,1040,2998,1671158894
mastodon.humanumest.social,up,mastodon,5,170,1356,1668857048
social.port0.xyz,up,mastodon,2,3,1561,1612578265
social.zete.tk,up,gotosocial,2,111,353,1668942682
hannover.social,up,mastodon,25,1370,4373,1641399943
landwirtschaft.todon.de,up,mastodon,3,201,2251,1672433098
toot.cassee.net,up,mastodon,1,0,276,1675105210
hydroscope.info,up,mastodon,7,4350,827,1671435530
social.balsillie.net,up,mastodon,3,514,6099,1613538129
videos.lukesmith.xyz,up,peertube,1435,484,,1612578266
planet.communia.org,up,drupal,3,0,,1660040636
aniy.jp,up,mastodon,2,1030,7473,1675301604
bz.pawdev.me,up,calckey,56,13582,8308,1670695540
lounge.equanimity.blue,up,calckey,2,352,2881,1673473059
bremensaki.com,up,wordpress,1,32,,1612578345
mstn.apps4net.eu,up,mastodon,3,4008,6050,1668359252
spielschrank.com,up,mastodon,1,13,1654,1669047953
catgirl.life,up,misskey,773,14425,10740,1612578267
goto.craveiro.pt,up,gotosocial,4,574,465,1669839857
friendica.produnis.de,up,friendica,23,156294,338,1612578270
krabbels.lekkerwazig.nl,up,writefreely,1,2,,1669467801
jillsreads.com,up,wordpress,2,8,,1678898198
rkgk.moe,up,misskey,47,556,559,1677876183
s.lacko.network,up,misskey,3,27,332,1667851340
veloaperododo.informethique.org,up,writefreely,3,26,,1656707853
visualculturecaffe.com,up,wordpress,2,75,,1679054365
newmusic.social,up,mastodon,12,864,2288,1668802304
nekos.us,up,mastodon,2,45,2000,1673354631
cifrolag.net,up,wordpress,3,1188,,1612578348
www.fringe.com,up,wordpress,3,26,,1670524531
social.martinez.sh,up,pleroma,1,8,807,1676558442
lemmy.schuerz.at,up,lemmy,57,222,,1614155287
dain.moe,up,mastodon,3,1305,4835,1612578266
fedi.voltaicforge.com,up,pleroma,1,0,1240,1671628734
mastodon.truongan.name.vn,up,mastodon,1,93,4409,1612578268
bideoteka.eus,up,peertube,2,819,,1664276229
xn--y9aey5fdz.xn--y9a3aq,up,writefreely,54,314,,1612580839
tube.pacapime.ovh,up,peertube,3,1318,,1664609739
ip.omorashi.cc,up,meisskey,33,56766,1673,1640891990
biketravel.photos,up,pixelfed,2,352,129,1670012806
mstdn.hokkaido.jp,up,mastodon,80,22293,5227,1612578267
nitiasa.com,up,mastodon,31,11788,6475,1612578266
moixamental.cat,up,wordpress,15,228,,1671323972
friendica.esiliati.org,up,,0,0,0,1668363715
sandtner.net,up,wordpress,1,130,,1680509530
articles.ianbgibson.com,up,writefreely,1,6,,1612578345
tube.rhythms-of-resistance.org,up,peertube,846,52,,1614099543
app.inadvertently.online,up,mastodon,15,328,8286,1669279296
mobilizon.libr.events,up,Mobilizon,5,185,,1662232563
fet.bar,up,misskey,880,1340,8872,1612578266
friend.ketterle.ch,up,friendica,0,0,0,1670033813
jetstream.watch,up,peertube,2,333,,1670208612
relay.masto.social,up,activityrelay,1,0,,1663034245
pleroma.microblog.se,up,pleroma,5,410,5186,1651961621
alexiaugo.smosla2023.osl.academy,up,wordpress,4,8,,1668910631
md.net-p.org,up,mastodon,4,23992,4168,1612578266
mstcdn.anima-mystica.net,up,mastodon,1,4,2262,1675510642
mi.t0.si,up,misskey,1,2,,1682414985
forksys.p2p.legal,up,peertube,3,106,,1677466429
gmf.derdorifer.org,up,wordpress,1,5,,1653851689
packopus.com,up,wordpress,3,2,1,1682170454
kinkytaboo.online,up,mastodon,13,732,9023,1671908992
microwords.goodevilgenius.org,up,microblogpub,1,1262,,1672791085
pleroma.afy.jp,up,pleroma,2,1,908,1679745345
relay.gothloli.club,up,activityrelay,1,0,,1614502892
pt.rikkalab.net,up,peertube,4,7,,1677440270
mk.kirota.net,up,misskey,6,5977,2408,1661279255
schwerin.social,up,mastodon,7,3,625,1667962530
n.survol.fr,up,wordpress,1,1994,,1651411437
misskey.social,up,misskey,211,10613,9671,1612578267
nikkel.xyz,up,mastodon,2,0,3711,1667564318
sauce-ririline.blogs.tedomum.net,up,wordpress,1,12,,1667796941
frankps.silye-nielsen.cloud,up,wordpress,2,3,,1676498386
master.manikineko.nl,up,peertube,6,5,,1678569283
christian-vogeley.de,up,wordpress,3,5,,1612578344
www.sweetamelia.space,up,wordpress,1,31,,1674882759
shanecooke.com,up,wordpress,1,2,,1633299718
mrhonner.com,up,wordpress,2,1355,,1670343755
mastodon.vanlife.is,up,mastodon,18,338,4472,1668707692
social.axidstudios.com,up,mastodon,3,1,491,1673225461
jodrell.org,up,wordpress,1,253,,1678582793
ryanschultz.com,up,wordpress,18,2625,,1652027421
travel.kawaiipunk.xyz,up,wordpress,2,10,,1655045233
social.i-solutions.dev,up,mastodon,2,0,327,1670170363
parra-yagnam.com,up,writefreely,1,15,,1671289182
misskey.ayutsuki.net,up,misskey,8,678,921,1677418383
smugglersbbs.com,up,mastodon,7,7952,10186,1669495133
herrkochhatrecht.de,up,wordpress,2,45,,1644598300
mrfunkedude.com,up,wordpress,1,129,,1651896078
viditube.site,up,peertube,2,1,,1676067857
mastodon.zaclys.com,up,mastodon,3847,179464,26669,1612578266
corenominal.com,up,wordpress,1,6,,1659682902
s.ovalerio.net,up,mastodon,1,1300,10086,1612578269
mammouth.inframed.net,up,mastodon,4,18014,9866,1612578270
www.bigworldsmallsasha.com,up,wordpress,2,69,,1669311704
hmbl.blog,up,wordpress,1,1312,,1679234992
pleistocene.social,up,mastodon,1,2417,6964,1673646119
social.matcha-soft.com,up,Ohagi,3,29910,,1648791959
khpape.blog,up,wordpress,2,220,,1672232410
bookwyrm.wimmer-edv.de,up,bookwyrm,2,45,50,1674641209
shiro.dog,up,mastodon,5,184,9858,1612578269
kurz-nach-spaet.de,up,wordpress,2,535,,1679354718
kinowolnosc.pl,up,peertube,8,44,,1617317175
belchion.rsp-blogs.de,up,wordpress,2,424,,1624202064
cloudspeakers.org,up,gancio,3,3,,1670022619
orreadi.com,up,bookwyrm,17,867,160,1668999143
hirasakain.ninja,up,misskey,7,7834,224,1679376182
mobilizon.cemea.org,up,Mobilizon,47,97,,1623973861
video.fitchfamily.org,up,peertube,6,164347,,1612578345
misskey.kindworld.one,up,misskey,291,5880,2609,1673157087
lick.blue,up,wordpress,1,76,,1612578712
palau.pro,up,mastodon,2,74,3542,1668224513
mn.soa3.net,up,mastodon,1,45,2735,1680535302
technodon.org,up,mastodon,25,727,7982,1676579414
autorenblog.de,up,wordpress,4,86,,1672889931
social.homeland.network,up,gotosocial,1,3,92,1667418818
www.timprobst.com,up,wordpress,7,718,,1676834090
akiba.social,up,mastodon,3,942,3450,1672511478
mastodon.smileyserver.net,up,mastodon,1,4,2782,1668417383
nerdrooted.com,up,wordpress,1,171,,1668785052
diaspora.polaris62.fr,up,diaspora,,,,1647804454
pubpod.alqualonde.org,up,diaspora,1336,,,1641058693
dhusch.de,up,wordpress,3,13,,1621846834
don.de-liker.com,up,gotosocial,1,35,67,1612579109
cxfmqdpk7tncq57vt2z6755evasmrh4awjoqshzddjgvkzi37xwf5lqd.onion,up,mastodon,4,123,53,1644914514
kavlak.uk,up,mastodon,5,2151,9448,1668075879
mobilizon.rastapuls.com,up,Mobilizon,1,0,,1676271353
clacks.social,up,mastodon,3,28,3705,1672811301
pics.ourselves.space,up,pixelfed,1,25,60,1674727260
log.jensholze.de,up,wordpress,1,17,,1612580617
tooted.space,up,mastodon,2,85,5323,1669448514
ehrens.vivaldi.net,up,wordpress,1,0,,1669978688
nadajemy.com,up,peertube,80,1734,,1620483597
social.dave-vlab.com,up,mastodon,2,3,1803,1669547092
www.roteiropoliglota.blog.br,up,writefreely,1,6,,1676686806
dissociatedpress.net,up,wordpress,1,331,,1667863736
lu.net.eu.org,up,hubzilla,1,2,,1612578345
detriti.noblogs.org,up,wordpress,1,39,,1669051264
ffxiv-mastodon.com,up,mastodon,2357,498616,4905,1612578267
sascharupp.de,up,wordpress,2,17,,1669615222
write.von.zone,up,writefreely,4,72,,1612578346
animalliberation.social,up,mastodon,1260,4246,4707,1612578268
xn--69aa8bzb.xn--y9a3aq,up,mastodon,349,80828,16654,1612578268
meowstodon.org,up,mastodon,5,7,754,1668857082
mastadano.com,up,mastodon,38,15382,5637,1635664071
trees.social,up,mastodon,7,1918,102094,1667938196
ryonagujouss6tp6tpuxdjonaetk24b4ksekvkktnwxutq2m3mhhu5qd.onion,up,pleroma,64,25971,11128,1655261781
agenda.eskoria.eus,up,gancio,12,177,,1650484415
pizzalocust.com,up,wordpress,2,3,,1668107921
yngve.vivaldi.net,up,wordpress,1,87,,1668804972
misskey.yuanzu.ml,up,misskey,11,227,3575,1677778133
friendica.minecloud.ro,up,friendica,1,3,26105,1612578270
fedi.liti.ca,up,wordpress,2,1,,1672672351
crank.recoil.org,up,peertube,5,174,,1634430499
peertube.eus,up,peertube,229,837,,1653392436
hochminuseins.net,up,hubzilla,7,395,,1612578344
blog.socl.au,up,writefreely,1,1,,1676154163
masto.theairplan.com,up,mastodon,3,38,3421,1667898591
social.ryan77627.xyz,up,mastodon,1,9,1241,1669447227
pleroma.microkod.xyz,up,pleroma,3,31,6040,1628537712
6work.exmosis.net,up,wordpress,2,31,,1656295136
toot.megadrive.me,up,mastodon,2,278,6395,1669833063
mastodon.malachi.cc,up,mastodon,1,1,2788,1669946639
hsjz.engenderchina.com,up,mastodon,57,6193,,1638637252
8bitservicegames.com,up,writefreely,1,8,,1674130796
mastodon.orange.farm,up,mastodon,1,0,8,1673246570
reekes.org,up,writefreely,1,2,,1667325554
bunny.cloud,up,mastodon,2,259,5537,1669770798
social.tripulse.net,up,mastodon,10,559,9742,1667785505
misskey.walnuts.dev,up,misskey,4,83,2066,1678936198
misaka.social,up,misskey,5,824,2854,1668084755
techdonuts.uk,up,mastodon,3,10,1981,1672386885
davbot.media,up,peertube,7,30027,,1668994028
blabla.maravitti.fr,up,hometown,15,3799,17,1612578345
hatedon.1984.cz,up,mastodon,5,49,17,1670168091
rendezvous.nomagic.uk,up,Mobilizon,181,130,,1612578347
lemmy.juggler.jp,up,lemmy,177,431,,1637199080
video.lunago.net,up,peertube,3,3,,1670078465
dogno.se,up,mastodon,20,644,122118,1667986008
mastodon.albertoluna.es,up,mastodon,1,1,3301,1673722246
social.badabam.net,up,friendica,10,1030,23727,1651075040
newwest.social,up,mastodon,58,2526,6891,1668780775
montessori-verein-kaltenweide.de,up,wordpress,2,6,,1642533315
peertube.revelin.fr,up,peertube,2,3974,,1645306975
mastinsaan.in,up,mastodon,7,1552,6166,1670354553
h-net.social,up,mastodon,1266,17003,11618,1668463287
broddin.be,up,wordpress,1,95,,1669794775
weiterbildung.ping.de,up,wordpress,8,0,,1663420639
mastodon.krgame.fr,up,mastodon,3,13,924,1669433996
digitalcourage.video,up,peertube,21,817,,1612578269
words.kiichan.space,up,writefreely,1,7,,1612578345
tube.schule.social,up,peertube,21,186,,1612578348
reax.work,up,misskey,7,183,195,1681749432
tube.reseau-canope.fr,up,peertube,61,497,,1659216860
peertube.ifwo.eu,up,peertube,3,19,,1638190853
test2.gup.pe,up,GuppeGroups,0,,,1674847549
video.typica.us,up,peertube,2,4534,,1612578345
tokless.com,up,mastodon,2,349,,1677763554
blog.information-superhighway.net,up,writefreely,1,20,,1612578345
professio.ifwo.eu,up,wordpress,1,0,,1651297713
relay.lazylabs.co,up,activityrelay,1,0,,1667809489
mi.kanachu-homes.com,up,misskey,20,142,3618,1677296934
social.mmaj.ca,up,friendica,3,65,20555,1612578269
tube.cnr.it,up,peertube,11,186,,1642258759
tube.nilsu.org,up,peertube,3,82,,1652528176
notes.telmina.com,up,writefreely,1,810,,1619633797
social.boiledscript.com,up,misskey,19,1157,7663,1635772930
social.ericandamanda.net,up,,0,0,0,1668469297
hacker.convoca.la,up,gancio,7,131,,1645733045
rebekahcanada.com,up,wordpress,2,2,,1667919979
gp.miku2go.com,up,misskey,,,4687,1639660613
greenjobs.social,up,gotosocial,5,7064,391,1669837264
git.fnukhosting.net,up,forgejo,6,140,,1677763322
www.rocaguinarda.tv,up,peertube,2,32,,1626814452
inversion.tupambae.com,up,friendica,0,0,0,1628043003
ma.id10t.it,up,mastodon,3,1,1426,1668073656
videos.ac-nancy-metz.fr,up,peertube,2179,3990,,1612578348
filly.social,up,mitra,8,21,169,1681119263
projectmushroom.social,up,mastodon,9364,32795,,1668572864
smnn.ch,up,mastodon,2,404,8727,1669007235
social.nahida.me,up,mastodon,1,1,2057,1678557014
mikelsigler.com,up,wordpress,2,157,,1682332014
status.caasn.de,up,,3,21,1,1612579014
calc.nca10.net,up,calckey,2,0,1090,1678461519
b612.icu,up,mastodon,90,65348,10750,1612578266
30d.org,up,mastodon,1,2,4590,1666939159
pilch.me,up,wordpress,1,2157,,1667919978
9mmtylenol.me,up,writefreely,1,12,,1612583067
visionon.tv,up,peertube,878,7107,,1612578347
chelmi.info,up,mastodon,1,2,890,1679432526
events.nzoss.nz,up,Mobilizon,10,18,,1652837076
blog.pentilescu.com,up,writefreely,2,9,,1659122186
www.airwhale.com,up,wordpress,1,17,,1679294993
bots.grilledcheese.social,up,squidcity,1,0,,1670097498
toot.kennery.com,up,mastodon,1,40,8073,1668064184
blog.steveasleep.com,up,writefreely,1,21,,1669363658
nonomastodon.redirectme.net,up,mastodon,15,271,3257,1674651660
www.mancave.de,up,wordpress,1,598,,1612584781
freedom.hr,up,mastodon,14,274,5,1681385651
blog.webmadman.net,up,wordpress,1,115,,1676735500
cyberpasti.me,up,mastodon,1,1081,841,1669275807
tube.solidcharity.net,up,peertube,3,2,,1670802296
social.itfm.xyz,up,mastodon,3,40,4535,1669696998
petlover.eu.org,up,mastodon,26,162,797,1678544513
soc.paweljw.al,up,mastodon,1,5,99,1682284069
social.racf.guru,up,mastodon,2,1301,4687,1669258261
superstonk.net,up,mastodon,1,1,1,1671537592
bronzedrose.com,up,wordpress,2,31,,1668646335
lawebnobasta.eltakana.net,up,wordpress,1,1092,,1679464905
cyb3r.moe,up,misskey,2,37,7649,1663357773
headcannon.xyz,up,pleroma,1,183,1601,1664869278
blog.todz.ynh.fr,up,writefreely,2,10,,1662133153
snowmastodon.social,up,mastodon,1,50,2766,1675239459
luri.ca,up,writefreely,9,35,,1667187766
birdlive.grupotd.nat.cu,up,birdsitelive,19,0,,1674352967
accessnow.social,up,mastodon,2,10,118,1679465845
ibbtown.com,up,mastodon,9,229,3176,1612578344
aperi.tube,up,peertube,33,1065,,1612578270
enaccion.eltakana.net,up,wordpress,1,251,,1679464905
zh-cn.toots.social,up,mastodon,910,43303,7710,1612579014
hoppclan.com,up,mastodon,11,2666,199,1612578345
bungle.online,up,misskey,59,63718,10719,1616030973
sons.parleur.net,up,funkwhale,1,,,1665927834
detomu.net,up,misskey,3,13,2927,1679538794
social.bij1.org,up,mastodon,6,225,3043,1677605390
danirod.es,up,wordpress,1,55,,1612578978
mobilizon.wehost.lgbt,up,Mobilizon,68,201,,1612578347
video.millironx.com,up,peertube,3,16,,1675217349
social.jsts.xyz,up,misskey,2,706,4201,1622429169
ohnepunktundkomma.org,up,mastodon,5,936,12896,1668401580
doman.nugol.net,up,Mobilizon,1,0,,1679686205
p1.ains-no-misskey.com,up,misskey,2,202,2751,1679231426
social.malolepszy.org,up,gotosocial,1,41,383,1668905337
twitter.ukd.social,up,birdsitelive,274,0,,1670258237
video.thefrugalgamer.net,up,peertube,2,43607,,1675122994
misskey.damnx.net,up,misskey,3,8072,1200,1676190345
friend.online-erfolg.ch,up,friendica,0,0,0,1667382357
etabli.tv,up,wordpress,1,5,,1612578270
