hostname,state,software,user_count,note_count,peer_count,discovered_at
techisland.social,up,mastodon,2,342,3991,1667998526
social.pasker.net,up,mastodon,2,2,214,1667902326
mastodon.insicurezzadigitale.com,up,mastodon,39,221,4600,1667846659
toot.losk.me,up,mastodon,4,28,1954,1667877264
moderators.tv,up,mastodon,10,8,546,1668169706
melb.social,up,mastodon,15,1872,8534,1612578267
me.mlan.im,up,mastodon,1,37,2432,1668085426
mastodon.zougloub.eu,up,mastodon,1,21,1716,1667842407
toot.fedi.timbyr.com,up,mastodon,1,0,1895,1667774845
mastodon.csparker.uk,up,mastodon,1,55,4505,1667852646
logjam.city,up,mastodon,2,11196,5544,1612578268
glacierfoods.social,up,mastodon,4,52,821,1614924995
teslapwners.club,up,mastodon,10,178,3748,1668237985
mastodon.demo.cloudron.io,up,mastodon,2,0,3,1635635113
social.vanilli.uk,up,gotosocial,3,21,29,1669103042
book.lovesister.one,up,misskey,3,56,4,1668838402
peertube.librenet.co.za,up,peertube,3,24037,,1616633478
toot.funami.tech,up,mastodon,2933,10632,3614,1665984385
zedsocial.ca,up,mastodon,6,90,1991,1651444685
twittergateway.10247.berlin,up,birdsitelive,10,0,,1669268799
theapex.social,up,mastodon,2,60,2053,1612578271
social.seancarpenter.net,up,mastodon,1,0,397,1669429844
ajin.la,up,mastodon,1,39322,9881,1612578266
101010.pl,up,mastodon,7447,141921,18840,1612578269
brso.social,up,mastodon,3,3,1529,1668786126
piou.foolbazar.eu,up,gotosocial,3,112,142,1668450715
social.4gl.io,up,mastodon,1,20,172,1662925453
mast.linuxgamecast.com,up,mastodon,46,13406,13261,1612578268
pancake.place,up,mastodon,3,186,3612,1667338378
noisemakerbot.social,up,mastodon,1,1438,1422,1665369743
flower.afn.social,up,mastodon,736,9138178,4047,1612578271
social.bopinions.de,up,mastodon,4,256,2148,1667396667
social.rebellion.global,up,mastodon,181,27684,10364,1612578267
mastodon.elte.hu,up,mastodon,2891,9448,6541,1612578266
friendica.jb-net.us,up,friendica,1,227,18134,1612578269
social.mushroomfm.com,up,mastodon,10,98,1023,1669188665
mast.sudrien.net,up,mastodon,1,85,1334,1652003429
libertyrepublic.social,up,mastodon,1,2,341,1662735232
mastaudon.org,up,mastodon,19,809,3941,1667951713
adoptodon.party,up,mastodon,5,0,621,1651184559
social.gekritzel.at,up,mastodon,2,0,1436,1668085426
social.klaewyss.fr,up,mastodon,3,4,756,1661633885
adtech.land,up,mastodon,10,27,1773,1668021951
kongwoo.icu,up,pleroma,12,1352,2897,1655498271
social.mbbit.de,up,mastodon,3,116,1271,1667253950
status.plomlompom.com,up,pleroma,1,323,4658,1612578269
mastodon.tekdmn.me,up,mastodon,3,973,3572,1632060885
space.yiffy.me,up,mastodon,2,1,35,1667473229
mastodon.sebastix.dev,up,mastodon,1,45,549,1659602673
social.tinygo.org,up,mastodon,22,157,2908,1667592161
techlover.eu,up,mastodon,16,2467,5350,1612578269
discuss.smash.today,up,mastodon,18,110,859,1668450715
funkwhale.vierkantor.com,up,funkwhale,2,,,1612582195
realityridge.online,up,mastodon,3,39,1112,1668904959
normalunicorn.com,up,mastodon,1,29,3502,1667787074
superradinternetbase.social,up,mastodon,2,144,4627,1668318781
mas.xorbit.me,up,mastodon,2,34,1135,1667458904
globaleducation.social,up,mastodon,2,7,810,1668569946
mkey.nanasi-apps.xyz,up,misskey,420,80837,2224,1651961550
tweet.gleamorb.co.jp,up,mastodon,31,1329,114,1616414803
mastodon.coley.co,up,mastodon,1,19,955,1667723307
mastodon.doxa.team,up,mastodon,5,15,22,1669242884
birdity.club,up,pleroma,55,2736,5407,1612578269
tangofam.space,up,ecko,3,34,1011,1669232876
dook.business,up,mastodon,12,1451,2972,1612578267
social.spnr.de,up,mastodon,2,12,1136,1667425038
wubbel.social,up,mastodon,22,173,181,1669156524
letsalllovela.in,up,pleroma,371,324605,14920,1612578268
social.tupo.space,up,mastodon,2,0,329,1669323303
bearswithsa.ws,up,mastodon,6,5,171,1668088318
strimolec.jeder.pl,up,,1,33,0,1649858051
mstdn.yaesu-eas.tokyo,up,mastodon,2,11129,4524,1612578268
mastodon.medica.im,up,mastodon,48,242,2725,1668499404
video.lespoesiesdheloise.fr,up,peertube,2,1,,1612578348
terrible.city,up,mastodon,1,455,1642,1668300854
okapi.website,up,mastodon,45,493,731,1612578347
fed.celp.de,up,mastodon,3,7290,6625,1667890016
mastodon.inrange.tv,up,mastodon,47,158,3,1612578348
friendica.daners.info,up,friendica,0,0,0,1668790029
rabbit.tel,up,mastodon,2,618,5597,1651105968
zef.social,up,mastodon,2,257,5487,1667575430
thewulfpak.com,up,,0,0,0,1669503962
m.admin.co.com,up,mastodon,1,0,71,1667919979
mobilizon.yapbreak.fr,up,Mobilizon,1,0,,1636429019
garden-a61pfr4vx-gardenapp-vercel-greenduckmai.vercel.app,up,,,,0,1669023098
social.lindsaybison.com,up,mastodon,2,50,1305,1667705055
social.victimcache.com,up,pleroma,3,90,1075,1667289483
mxtthxw.art,up,mastodon,1,4434,9349,1647465890
mastodon.lgnt.eu,up,mastodon,1,0,34,1667127471
sjtu.closed.social,up,mastodon,166,602,8,1612578348
kishkush.net,up,mastodon,29,162,395,1668644141
mstdn.ch,up,mastodon,10,533,3088,1651004483
social.prieb.me,up,mastodon,1,278,3335,1653752550
pivox.net,up,pleroma,333,6219,1324,1627350322
assortedflotsam.com,up,mastodon,43,268528,12743,1612578267
social.fredrikohlin.com,up,mastodon,1,4,836,1669156524
mastodon.stellj.es,up,mastodon,1,0,1005,1667902470
datasci.social,up,mastodon,39,425,8019,1668683345
blog.serverok.pl,up,friendica,1,95,17449,1612578266
sovran.social,up,birdsitelive,4,0,,1668862145
moof.x0.dk,up,pleroma,1,0,50,1668582917
mastodon.accioly.dev,up,mastodon,1,29,933,1669086175
palm.weboslives.eu,up,pleroma,1,2,147,1669018074
a.nti.social,up,pleroma,142,2389,7472,1612578270
whatever.cat,up,mastodon,1,5,1850,1668846826
stultus.net,up,akkoma,4,3,1970,1667447176
pol.social,up,mastodon,3384,15169,7410,1635770435
tube-education-physique-et-sportive.apps.education.fr,up,peertube,203,21105,,1659216860
don.kenmo.fm,up,mastodon,8,77,527,1667818628
productmgmt.social,up,mastodon,10,7,624,1668063391
elegantlibrary.me,up,bookwyrm,13,176,22,1668633541
mastodon.nickscloud.social,up,mastodon,2,1,302,1669079492
twittar.com.br,up,mastodon,2,28,214,1669200788
pmth.us,up,mastodon,17,18,996,1653405133
openedtech.social,up,mastodon,79,278,3048,1668089685
begovoy.social,up,mastodon,8,828,2247,1641933444
greenfield.masto.host,up,mastodon,13,3863,2047,1666694625
reseau.innooo.fr,up,mastodon,366,287,512,1612578347
mastodon.jbx.com,up,,2,0,545,1612580690
social.confluxhq.org,up,mastodon,2,1,615,1650025536
0w0.is,up,akkoma,1,171,4611,1659416172
mastodon.buzhangjiuzhou.com,up,mastodon,9,744,5807,1637926773
mstdn.misosi.ru,up,,60,13869,3591,1612578267
risk.social,up,mastodon,7,33,1617,1668988325
toot-toot.wyrihaxim.us,up,mastodon,1,71,952,1668971475
fur.cl,up,mastodon,4,25,310,1667905313
luther.social,up,mastodon,1,34,4176,1612578266
birdsite.noitl.space,up,birdsitelive,14,0,,1667887324
social.peregrinecoast.press,up,mastodon,3,2,291,1668993633
toot.flagrama.net,up,mastodon,1,30,4598,1667881549
internetofshit.net,up,mastodon,22,32,1900,1668756019
real.dogsex.org,up,akkoma,3,84,3513,1668056301
a.n0id.space,up,akkoma,1,3030,6623,1656103110
gruene.social,up,mastodon,760,57333,14204,1612578270
meemu.org,up,mastodon,351,95065,12451,1612578267
vaporghost.at,up,mastodon,6,124,2134,1667946456
4bear.com,up,mastodon,91,277,851,1669162869
kemoner-don.tokyo,up,mastodon,3,50,3388,1612578265
publicmedia.social,up,mastodon,7,24,682,1669169761
auf1.eu,up,peertube,3,140,,1625105195
chinwag.org,up,,1316,81167,16589,1612578388
pleroma.sjm.codes,up,pleroma,1,47,2193,1668464740
elreino.online,up,mastodon,3,1,173,1669092598
fedi.queerdorks.club,up,mastodon,5,1192,5932,1612578268
mastodon.mesozoik.cloud,up,mastodon,1,3,317,1668744418
krems.social,up,mastodon,4,115,1751,1652193535
mysignal.world,up,mastodon,5,10,41,1669007490
social.zenphp.com,up,mastodon,2,0,443,1668935982
mastodon.elon.li,up,mastodon,2,0,3345,1668993689
social.lviv2.dcomm.net.ua,up,mastodon,7,13,431,1660100183
video.rastapuls.com,up,peertube,2,192,,1612578345
mastodon.exok.com,up,mastodon,2,2,493,1669327176
pleroma.xdavidwu.link,up,pleroma,1,6,225,1629739212
mastodon.nopasaran.red,up,mastodon,18,185,1569,1667639407
tootaloo.me,up,mastodon,2,11,1259,1655791656
masto.fraley.dev,up,mastodon,1,21,4000,1668444100
mastodon.opencollective.com,up,mastodon,4,97,2438,1667859198
pleroma.jarade-pieniek.nohost.me,up,pleroma,2,0,1766,1651180009
pie.gd,up,mastodon,3,82,2211,1668050199
creatorstudio.space,up,mastodon,3,138,1612,1668060702
pixelfed.pandainthecloud.de,up,pixelfed,1,349,399,1651955651
toot.kingj.net,up,mastodon,1,28,2268,1612578347
flay.gay,up,mastodon,1,0,1190,1669103096
asocial.grimstack.xyz,up,pleroma,4,625,4574,1612578271
pt.nospy.net,up,peertube,3,12092,,1634751773
lebe.gg,up,mastodon,1,6,2559,1651004483
tikirobot.net,up,mastodon,9,66,1559,1668602495
pixelfur.maw.best,up,pixelfed,58,120,210,1667579421
social.fuzaxx.de,up,mastodon,3,7,4189,1668540455
bitacadie.com,up,mastodon,5,1749,5061,1614098233
allmm.geekgirls.de,up,wordpress,3,37,,1668789009
mstdn.gogu.ma,up,mastodon,2,403,407,1668363207
friendica.hubup.pro,up,friendica,41,962,10176,1612578268
mstdn.jaws-ug.okinawa,up,mastodon,40,2506,1049,1612578345
toot.pt,up,pleroma,15,812,4553,1612578266
mastodon.archfiend.org,up,mastodon,3,319,2706,1651075249
msd.fedcast.ch,up,mastodon,1,21,259,1669284707
nfld.social,up,mastodon,11,30,111,1669361317
micro.baixllobregat.social,up,mastodon,5,428,1009,1643203188
marctodon.marci.one,up,mastodon,6,208,2264,1668207298
bookwyrm.wageoffsite.com,up,bookwyrm,1,341,53,1667942448
eclecticmedia.owncast.tv,up,,1,10,0,1656120644
relay.pdx.social,up,activity-relay,3,,,1669268799
chrispy.social,up,mastodon,5,55,1211,1668201010
pleroma.skeptikon.fr,up,pleroma,16,783,3561,1624047613
nacchan.ca,up,mastodon,1,44,2144,1667935380
mastodon.senbil.net,up,mastodon,2,2,1680,1662103354
social.zeitlinie.wien,up,mastodon,1,2,682,1667842407
social.fauxzen.com,up,mastodon,1,85,3282,1667957485
uberspace.social,up,mastodon,4,941,3084,1612578267
crazylab.online,up,mastodon,51,1795,4759,1621350254
tatmius.tk,up,mastodon,1,14,0,1655301790
rtk.social,up,mastodon,4,137,2538,1668463518
monkeyblog.de,up,wordpress,2,3,,1668802304
yip.yip.yip.yip.yip.computer,up,mastodon,1,788,2591,1666410424
social.benh.codes,up,mastodon,3,0,939,1667728125
social.schuldt.dev,up,mastodon,1,3,2,1667919978
write.pixie.town,up,writefreely,4,11,,1612578346
faithcollapsing.com,up,mastodon,6,7331,7479,1612578265
cantabria.social,up,mastodon,80,931,1206,1667941323
subversive.zone,up,mastodon,68,28923,10655,1612578267
8bit.chat,up,mastodon,3,56,587,1668016033
sabbat.hexe.net,up,pleroma,5,21788,1598,1612578266
trans.au,up,mastodon,2,45,857,1668242356
mastodon.secvoip.com,up,mastodon,4,7,3803,1668571404
academic.social,up,mastodon,3,24,980,1667821346
mastodon.sandym.ca,up,mastodon,1,38,1564,1668297440
pleroma.nophase.net,up,pleroma,1,0,472,1668339325
tube.taker.fr,up,peertube,252,6269,,1612578266
mastodon.andreasvongunten.com,up,mastodon,1,36,768,1667661883
social.gwei.cz,up,mastodon,4,288,1882,1664568952
mastodon.neo0717.com,up,mastodon,1,13,1021,1669283498
serenity.social,up,mastodon,9,289,4919,1668519599
sardegna.social,up,mastodon,46,115,669,1668164970
mastodon.yuangezhizao.cn,up,mastodon,4,8765,4,1657873915
mas.n0t.net,up,mastodon,1,0,185,1668554730
entomophagy.hostdon.ne.jp,up,mastodon,0,0,2,1630724663
lgbt.io,up,mastodon,2105,270800,16574,1612578270
02a.life,up,mastodon,1,2,555,1669267133
tristogram.online,up,pixelfed,6,12,4,1647111426
neonflux.city,up,mastodon,1,6,3792,1653161003
mastodon.cloudsecurityalliance.org,up,mastodon,5,5,4,1668019618
mastodon.basjes.nl,up,mastodon,1,50,1399,1651735786
mastodon.ounce.zone,up,mastodon,1,301,1732,1614099543
p.adoggo.org,up,akkoma,1,5,2403,1668778464
tube.kekmahub.com,up,peertube,991,159,,1628628257
pix.oldkid.digital,up,pixelfed,2,178,72,1653457988
molten.cloud,up,mastodon,5,830,3132,1664203059
shouldagoneoffroad.com,up,mastodon,6,203,3452,1667723307
social.medusmedia.com,up,mastodon,4,1066,3210,1612578269
mastodon.xyz,up,mastodon,24145,1772781,29210,1612578271
melsungen.peertube-host.de,up,peertube,2,90,,1613634888
pwbsoft.gay,up,mastodon,6,340,2251,1667603322
skress.xyz,up,mastodon,4,65,437,1669280251
mastodon.zeteo.me,up,mastodon,4,3527,8417,1612578269
mammothcirc.us,up,gotosocial,2,95,117,1663339864
atmasto.com,up,mastodon,2,224,1553,1667875287
chablis.social,up,mastodon,16,122,3134,1612578266
kleinke.social,up,mastodon,3,11,741,1651661014
285936586.masto.host,up,mastodon,6,13921,386,1612578267
mastodon.nibiru.nz,up,mastodon,2,81,651,1668914538
tut.iterate.no,up,mastodon,10,13,906,1669308001
orionfoundation.masto.host,up,mastodon,1,4,207,1636240469
dissident.business,up,pleroma,2,9,3093,1658800380
castlecannon.house,up,friendica,0,0,0,1612578270
social.storkeus.xyz,up,pleroma,1,30,1826,1644750150
nowossjolka.com,up,wordpress,2,2,,1668800476
social.dragonsare.gay,up,mastodon,2,12,2257,1668198400
hodlr.one,up,mastodon,4,5117,3732,1612578270
pixelfed.yojik.net,up,pixelfed,2,6,174,1667424912
gosia.lol,up,mastodon,1,9,158,1669235083
dev-friendica.mrpetovan.com,up,friendica,8,57,1514,1612578345
masto.masto.com,up,mastodon,5,266,5034,1667341675
social.prometheus.quest,up,mastodon,2,2,311,1668098991
digipres.club,up,hometown,428,26928,13321,1612578271
anything.moe,up,mastodon,6,97,193,1645069558
fedi.nullob.si,up,foundkey,32,119622,11437,1617927234
mastodon.n8vsi.com,up,mastodon,1,200,1236,1668136135
cho.yukiya.me,up,mastodon,3,1756,4397,1667463792
sneaky.computer,up,mastodon,8,285,3043,1667979885
blog.till-westermayer.de,up,wordpress,2,2527,,1667755661
social.parkpioneer.com,up,mastodon,1,5,3966,1668849775
d20.social,up,mastodon,3,303,2567,1612578269
bluefox.social,up,mastodon,2,16,997,1669151255
gs.yvt.jp,up,mastodon,2,6872,5643,1612578270
social.feathers.link,up,pleroma,4,0,1447,1612578267
toot.smwhr.net,up,pleroma,1,77,1210,1667701369
toot.dummy.cafe,up,mastodon,16,970,7524,1653914099
yulran.masto.host,up,mastodon,2,2549,5113,1612578266
social.nisu.ly,up,mastodon,1,1,838,1656338585
notelounge.com,up,misskey,6,5,5,1669229005
micro.xphera.eu,up,gotosocial,1,7,31,1667194530
lizards.live,up,mastodon,3,122049,11261,1612578266
nightly.owncast.tv,up,,1,45,0,1642201700
piratenpartei.social,up,friendica,0,0,0,1654113766
makervine.net,up,mastodon,3,456,2663,1667455644
zoo.retro-ink.com,up,mastodon,6,72,8,1669156524
tailswish.industries,up,akkoma,22,13052,11490,1612578270
nlogic.systems,up,pleroma,2,94,2405,1667803674
social.penner.party,up,pleroma,1,1,2,1667274538
social.lernortdigital.de,up,friendica,0,0,0,1651346876
pleroma.dsocialize.net,up,pleroma,82,1750,3754,1617321561
animalliberation.social,up,mastodon,1218,3291,4556,1612578268
pleroma.gumbercules.net,up,pleroma,1,17,574,1668100307
chat.vr3d.social,up,mastodon,14,54,1016,1668914538
restraint.social,up,mastodon,37,133,1024,1668846826
felesitas.cloud,up,mastodon,17,460548,9310,1612578269
nemertes.nl,up,mastodon,4,30,1294,1667725283
mastodon.natrinicle.com,up,mastodon,2,62,3870,1612578267
glitch.lgbt,up,mastodon,18,1578,6814,1668727493
social.anon-groups.de,up,mastodon,34,15305,7097,1634418877
waldvogel.family,up,mastodon,2,913,3172,1667245820
ioc.exchange,up,mastodon,20963,136999,15786,1612578269
1a.pm,up,akkoma,2,2,2502,1668775587
lesbianschool.com,up,mastodon,13,115971,5262,1612578269
wxw.moe,up,mastodon,20202,5420770,14500,1612578266
david.shanske.com,up,wordpress,20,1568,,1667728125
null.ptr.fm,up,mastodon,1,4,199,1669232876
mastodon.titilat.com,up,mastodon,1,2,1619,1668066347
social.charlesbeadle.tech,up,mastodon,2,17,1158,1668138555
syndicate.organizedchaos.cc,up,writefreely,2,11,,1660095837
mastodon.testausserveri.fi,up,mastodon,21,42,530,1669079269
mastotut.cat,up,mastodon,6,175,812,1668910855
micro.hcj.sh,up,microblogpub,1,104,,1668171430
ibb.plus,up,wordpress,12,466,,1613384995
mastodon.westream.at,up,mastodon,1,4,602,1667023084
miraiverse.xyz,up,pleroma,192,4216,5788,1643397985
gn-tronics.dev,up,mastodon,2,759,5616,1635606577
allistodon.xyz,up,pleroma,1,1,1337,1669028053
v85p93v.i.maeul.world,up,mastodon,9,360,190,1638681178
social.sneakymonkey.io,up,mastodon,1,268,1137,1614098618
kinbaku.club,up,mastodon,1334,2655,1792,1612578348
squash.quest,up,mastodon,2,8,1723,1669425726
mastodon.chuggybumba.com,up,mastodon,3,158,1956,1668955360
social.chaudhery.com,up,mastodon,2,7,889,1668914538
m.kurif.net,up,mastodon,2,123,1,1616480417
mastodon.mstdndn.com,up,mastodon,3,6,78,1669103042
fediverse.jrcichra.dev,up,gotosocial,2,9,23,1668990957
mobilizon.com.br,up,Mobilizon,24,14,,1624966921
f.kretschmann.social,up,friendica,1,0,17804,1612578345
mastodon.freshman.dev,up,mastodon,2,2,113,1669175832
nemushee.net,up,mastodon,212,151552,7518,1612578268
pleroma.salastil.com,up,pleroma,1,45089,8924,1612578269
nekoland.fangluo.top,up,mastodon,4,1319,2610,1659201546
frankenwolke.com,up,mastodon,3,979,3937,1652547424
hovercat.social,up,mastodon,13,147,1178,1668794025
mast.ouzu.im,up,mastodon,3,41,1040,1668914538
fedi2.caliandroid.de,up,mastodon,1,316,4613,1667180922
m.instigation.fr,up,mastodon,1,306,2757,1667476260
updog.no,up,pleroma,1,1,7958,1629370150
social.tuffi.org,up,mastodon,2,35,1546,1668535952
www.ianbrown.tech,up,wordpress,4,82,,1667737209
paigecompositor.marktwainstudies.org,up,mastodon,11,715,3478,1667595493
seacow.social,up,mastodon,14,6843,7160,1612578266
gla.fit,up,mastodon,112,1218,660,1612578270
utopia.cool,up,mastodon,347,236630,7337,1612578265
m.zigoto.xyz,up,mastodon,1,2,781,1650777951
mastodon.humanistische-union.de,up,mastodon,9,111,6051,1625673712
z3bra.club,up,pleroma,1,13,2694,1668694184
soc.globalfrens.com,up,mastodon,1,6,306,1664623366
schnauzergang.online,up,mastodon,26,682,3193,1667783337
social.lkmx.de,up,mastodon,1,2,4,1669477781
bubbletea.moe,up,akkoma,4,12,2416,1668485900
mastodon.f-si.org,up,,4,40,3287,1612578266
transmom.love,up,mastodon,7,18351,7606,1612578267
fedi.maneisacutie.club,up,pleroma,5,43,3458,1644232343
sarnia.lambton.social,up,mastodon,18,70,1147,1642177883
mastodon.toti.is,up,mastodon,1,0,1,1669232876
mastodon.s.wrongplace.be,up,mastodon,4,7,140,1612578348
metapan.online,up,mastodon,1,3,470,1651548046
i3x.cx,up,wordpress,1,97,,1612578267
thegrows.net,up,pixelfed,20,438,0,1615004255
xn--4lj0cra7d.todz.ynh.fr,up,gotosocial,1,4,37,1669027135
video.pony.gallery,up,peertube,7,910,,1612578269
peertube.swrs.net,up,peertube,6,75,,1612578347
fex.techbio.eu,up,,1,85,0,1648666215
inscribe.social,up,mastodon,2,5,242,1668106163
dharmapunx.online,up,mastodon,1,11,815,1669181364
social.dev-c.at,up,mastodon,3,46,4821,1664745813
cnvrs.net,up,mastodon,2,9,3381,1612579253
counterprose.com,up,mastodon,3,20,1146,1668133333
social.ronetcloud.com,up,mastodon,2,0,4214,1667227355
wikis.world,up,mastodon,60,2182,7608,1665559609
pleroma.wheretogo.in.th,up,pleroma,4,4,145,1668935871
leverger.ovh,up,mastodon,2,6,1157,1668466625
mastodon.instinctd.com,up,mastodon,1,0,968,1668378700
nsw.social,up,mastodon,2,1,592,1667603322
voxmojo.com,up,mastodon,23,467,1632,1668150945
social.retrocomputing.at,up,mastodon,8,106,2563,1668015814
mastodon.tc.nz,up,mastodon,4,10,275,1612578347
pixelfed.pdx.social,up,pixelfed,10,7,1,1669267133
mastodon.app.stefanberggren.se,up,mastodon,2,50,1106,1668201790
synthwave.social,up,mastodon,108,1687,5093,1668623599
tiphon.nerv-project.eu,up,mastodon,3,180,3932,1650980415
m.in0rdr.ch,up,mastodon,1,0,124,1665399625
threads.social,up,mastodon,8,13,1189,1667725283
paquita.masto.host,up,mastodon,1270,59921,9754,1652382782
masturbatordon.info,up,mastodon,2,2,905,1668922311
masto.flyingburri.to,up,mastodon,1,4,2083,1667725992
marrow.haus,up,mastodon,4,207,2854,1669019848
dresden.network,up,mastodon,3371,81485,14865,1612578267
social.growzrom.org,up,friendica,0,0,0,1612578345
notes.telmina.com,up,writefreely,1,649,,1619633797
sudomakecake.ddns.net,up,mastodon,2,207,1790,1667925562
rmendes.net,up,wordpress,2,5,,1612582195
herd.bovid.space,up,hometown,5,1884,4500,1612579011
friends.grishka.me,up,smithereen,213,840,4666,1612578268
mastodon.blaha.me,up,mastodon,3,30,1589,1668014957
mastod.no,up,mastodon,2,161,943,1667906466
social.lokinet.uk,up,mastodon,2,0,1811,1668123033
publicanxiety.us,up,writefreely,1,67,,1612578346
wirnity.de,up,friendica,0,0,0,1663988645
mastodon.cube4fun.net,up,mastodon,3,14,618,1667323256
social.degrowth.club,up,mastodon,19,360,851,1667764627
social.xmflsct.com,up,mastodon,4,1071,6712,1612578270
footbrid.ge,up,mastodon,4,52,1815,1651175998
friendica.mrpetovan.com,up,friendica,4,2155,18114,1612578269
lazysocial.de,up,mastodon,6,53,1555,1669169294
event.portes-imaginaire.org,up,Mobilizon,38,202,,1667574378
fuzzy.zone,up,misskey,16,241,1997,1650960599
jukebox.moonburrow.club,up,funkwhale,4,,,1612578346
wireless.cat6.network,up,pleroma,1,6263,8157,1612578270
existentialis.me,up,misskey,1,37,54,1668646963
m.smenttech.com,up,mastodon,13,43,3812,1668696518
foobar.social,up,mastodon,7,799,3290,1667686357
www.gusl.org,up,wordpress,10,12,,1667997873
baiye.cyberdewvalley.com,up,wordpress,1,92,,1614938343
social.samr1.net,up,microblogpub,1,5,,1668812933
micro.sadlerjw.com,up,mastodon,2,111,2765,1651135174
liveaf.allreadyexist.ca,up,,1,6,0,1668998692
nodutiesowed.com,up,mastodon,16,81,3924,1612578268
filmherd.social,up,mastodon,9,51,809,1668773318
coolkidzone.xyz,up,mastodon,1,0,540,1668569946
mastodon.publicinterest.town,up,hometown,10,43,992,1667712696
camelo.info,up,writefreely,1,2,,1622522688
mastodon.lavergne.online,up,mastodon,2,157,4395,1612578266
m.dallas.lu,up,mastodon,1,152,937,1612578269
gts.randomrul.es,up,gotosocial,1,18,47,1668255074
pkm.social,up,mastodon,603,3031,7612,1668090379
social.aro.lol,up,gotosocial,5,12,1,1669425726
social.sergeant.net,up,mastodon,4,187,2981,1667076961
catgirls.cafe,up,mastodon,5,205,2724,1612578268
kinky.baguette.cafe,up,pleroma,12,55,278,1667763944
mastodon.allnutt.net,up,mastodon,1,865,7719,1612578267
mastodon.xiweb.de,up,mastodon,2,3,1169,1640582406
live.n3rd.cc,up,,1,0,0,1668569946
shart.network,up,mastodon,3,1,534,1667931121
pleroma.defis.info,up,pleroma,1,14,1425,1612578346
mammut.mx,up,mastodon,14,357,1708,1612578265
bigleaf.city,up,mastodon,7,4168,2141,1668293583
s.lennysh.com,up,mastodon,2,12,3813,1667674356
datacorner.social,up,mastodon,3,6,319,1668070057
fluffyshelter.day,up,akkoma,9,495,2445,1668005587
tube.worldofhauru.xyz,up,peertube,1,0,,1612579467
social.defluence.me,up,mastodon,2,247,3266,1666720239
yourintrinsicself.com,up,writefreely,1,168,,1612578345
social.edythemighty.com,up,mastodon,2,166,561,1669232876
m.ai6yr.org,up,mastodon,214,4029,4484,1667968492
graphics.social,up,mastodon,163,531,6178,1667628718
tmpim.com,up,akkoma,4,4,2118,1667931119
stereodon.social,up,mastodon,1241,19435,8510,1612578267
triangletoot.party,up,mastodon,301,17497,14220,1612578270
novel.lindsaybison.com,up,writefreely,1,4,,1668160714
social.froghat.ca,up,mastodon,7,577,3337,1612578267
masto1.100flowers.tech,up,mastodon,2,179,2593,1615093783
video.espr.cloud,up,peertube,2,0,,1669258792
poa.st,up,pleroma,27156,3758800,14219,1612578266
pleroma.aorinngo.top,up,pleroma,1,3,50,1659438606
eletusk.club,up,mastodon,2282,2184845,5297,1612578269
social.standyck.com,up,gotosocial,1,6,19,1669103042
mastodon.gormware.engineering,up,mastodon,3,13,1318,1669175832
blog.europlus.zone,up,wordpress,2,105,,1668014220
mastodon.olivr.me,up,mastodon,1,15,619,1668925164
community.allpeep.com,up,mastodon,26,106,19,1669146360
mastodon.sdf.org,up,mastodon,61186,663832,19696,1612578266
gory.social,up,mastodon,4,2,197,1668914538
umastodon.net,up,mastodon,20,1281,1113,1629874247
mckellar.social,up,mastodon,2,117,3465,1612578271
social.kern.pm,up,mastodon,1,0,775,1667676943
hakase.cloud,up,calckey,3,12,1931,1669092598
pleroma.memiks.fr,up,pleroma,2,75,2799,1612578270
doble.ee,up,mastodon,5,14,1724,1667465150
toot.kra.hn,up,mastodon,1,3,74,1669489147
sokkah.net,up,mastodon,2,34,1416,1668905228
pleroma.2207.fr,up,pleroma,1,0,145,1668047460
chat.brainbaking.com,up,pleroma,4,969,4627,1614354073
mastodol.jp,up,mastodon,994,157127,3108,1612578267
homo.dev,up,mastodon,4,2902,5030,1612578268
mastodon.keks.club,up,mastodon,5,45,2209,1668297096
social.io18.top,up,mastodon,8,908,5441,1634399907
pony.tube,up,peertube,1785,4638,,1612578269
homeless.group,up,mastodon,66,143,247,1612578345
fedi.seriousbusiness.international,up,akkoma,6,406,7434,1667351076
eschler.net,up,mastodon,2,1,3,1667215910
adventurousbeastie.eu,up,mastodon,1,91,1711,1668379216
patriciadrive.com,up,mastodon,13,145,233,1612578347
follow.london,up,mastodon,4,4,438,1669007490
ischool.social,up,mastodon,14,681,7957,1612578266
groovytoot.com,up,mastodon,3,18,1293,1669261619
ftrv.se,up,,1,57,119,1668027083
dcerberus.com,up,mastodon,23,500,5206,1667660467
groomlakeroad.com,up,mastodon,16,213,811,1619694107
social.litrpgnovels.com,up,mastodon,2,1,12,1669175832
forked.io,up,mastodon,4,77,3716,1667838304
lxdwrld.com,up,gotosocial,2,0,17,1669343596
mastodon.naga.sh,up,mastodon,1,1,55,1667313769
akko.cuddlegirls.cafe,up,akkoma,3,4315,6887,1665822414
frameperfect.space,up,mastodon,27,102,1375,1668223143
avantwhatever.org,up,hometown,24,1866,4749,1612578270
relay.travnewmatic.com,up,activityrelay,1,0,,1612578348
loa.masto.host,up,mastodon,26,9474,5961,1640026398
birdtu.be,up,peertube,13,274,,1669128997
soc.jra.sh,up,pleroma,1,14,1366,1668050209
blog.gijsgobje.nl,up,writefreely,1,12,,1612578346
