hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.unixweb.eth64.de,up,gotosocial,3,37,23,1671401373
donadvr.de,up,mastodon,3,41,2187,1668104401
toot.kevinschachtschneider.net,up,mastodon,1,30,2393,1669297399
weep.vivaldi.net,up,wordpress,1,7,,1668784064
friendica.eebrn.de,up,,0,0,0,1668811646
devs.live,up,pleroma,99,945,7779,1612578269
previti.net,up,mastodon,2,174,2577,1671462378
peertube.rural-it.org,up,peertube,500,7810,,1659216080
hollings.io,up,mastodon,2,399,662,1668795111
cztwitter.cz,up,mastodon,590,14298,6875,1667441931
social.lmteams.com,up,mastodon,2,4,978,1668451494
ponderware.org,up,mastodon,6,7,29,1668154268
zug.network,up,mastodon,146,18332,9187,1667599566
kris.talkplus.org,up,wordpress,1,145,,1612578271
follow.agwa.name,up,pleroma,2,23,2806,1668305819
social.partiarazem.pl,up,mastodon,5,48,2443,1670242312
social.henzi.org,up,mastodon,11,1227,4546,1612578267
xarxamontgri.masto.host,up,mastodon,9,24161,11579,1612578266
silksky.us,up,mastodon,1,2,24,1672977395
m.zaatar.org,up,mastodon,1,4,1427,1670079024
owncast.apointless.space,up,,1,2,0,1672580538
social.sandmill.org,up,mastodon,1,19,1402,1671498595
bad-radio.social,up,mastodon,3,621,3967,1669516290
explore.beer,up,mastodon,12,218,4348,1651648962
app.inadvertently.online,up,mastodon,7,124,5433,1669279296
bookwyrm.ajy.co,up,bookwyrm,1,111,30,1672609708
irrelevant.me.uk,up,mastodon,1,763,7470,1668551754
mastodon.singaporebuses.app,up,mastodon,2,3,18,1672997287
mouse.photos,up,mastodon,1,9356,6740,1660577215
pixelfed.tcjc.uk,up,pixelfed,4,4,2,1641294948
toot.jimmygulp.co.uk,up,mastodon,3,3,1686,1668019618
photos.inclusion.cc,up,pixelfed,1,1,2,1612578346
suicidepolice.com,up,mastodon,1,7,377,1671459452
snoot.tube,up,mastodon,6,759,5137,1612578714
social.starshipjennings.com,up,mastodon,3,37,2,1612578348
peertube-demo.learning-hub.fr,up,peertube,4,2915,,1669820706
social.flal.net,up,gotosocial,2,46,167,1665448111
saschafoerster.de,up,wordpress,1,82,,1643413854
tube.sp-codes.de,up,peertube,54,8516,,1628987333
sns.internationalotaku.com,up,pleroma,1,109,935,1668981453
darkfuture.social,up,mastodon,1,16,2880,1667798340
topenddevs.social,up,mastodon,5,36,446,1669113764
eschler.net,up,mastodon,2,1,3,1667215910
dctr.uk,up,mastodon,2,14,572,1668569946
mastodon.incrediblepbx.net,up,mastodon,17,402,5216,1668451494
apotheke.social,up,mastodon,73,3785,4995,1663963783
ceilidh.online,up,mastodon,4,727,4818,1667877979
0twitter.com,up,mastodon,35,12296,458,1668285790
ungenreasoi.com,up,wordpress,29,10,,1651302529
astrosocial.space,up,mastodon,4,2,710,1671127178
daedal.io,up,mastodon,5,2015,11113,1612578269
zucchini.guru,up,mastodon,2,29,2082,1667873998
social.data.coop,up,mastodon,30,6268,11451,1651959589
mas.neuroscience.day,up,mastodon,9,189,610,1650228393
tube.yapbreak.fr,up,peertube,2,982,,1612578348
thismastodonwillexplo.de,up,mastodon,1,1,1,1672977395
herkenhoff.com,up,friendica,0,0,0,1612578271
giovanni.friendnet.eu,up,wordpress,1,25,,1668947271
musika.balaena.eus,up,funkwhale,1,,,1666412663
mastodon.maescool.be,up,mastodon,1,221,14352,1612578268
niedersachsen.social,up,mastodon,57,406,2436,1612578266
social.deko.yt,up,mastodon,3,30,369,1670337074
fish.pm,up,gotosocial,1,2,41,1671315107
mastodon.smnssn.net,up,microblogpub,1,3,,1668322876
duwa.ng,up,pleroma,2,718,3491,1655965184
o3o.ca,up,mastodon,16006,4887068,15689,1612578269
pixelspielemagazin.de,up,wordpress,3,46,,1671351164
nerd-gemein.de,up,pleroma,1,8,1630,1669232876
dsgn.social,up,mastodon,1,0,1,1669934049
nya.social,up,misskey,58,142002,9794,1612578269
maoh.company,up,mastodon,11,2226,808,1612578346
loma.ml,up,friendica,560,44976,22338,1612578270
ember.lgbt,up,mastodon,1,0,52,1672917997
socio.scronch.com,up,gotosocial,1,4,52,1670648836
testube.distrilab.fr,up,peertube,1,1,,1644521565
gts.wingler.wang,up,gotosocial,1,0,10,1671678628
ericwalk.net,up,mastodon,2,0,544,1672263395
kreatv.org,up,wordpress,1,15,,1651424184
moyu.social,up,mastodon,11,67,693,1655050382
mastodon.ezumee.com,up,mastodon,10,33,542,1668981453
social.dissidence.ovh,up,pleroma,1,96,2336,1618762575
portside.social,up,mastodon,5,0,1215,1671221008
todon.nl,up,mastodon,3277,1221234,24132,1612578267
social.learntosolveit.com,up,mastodon,1,26,2765,1669261272
mastodon.whitehead-smith.com,up,mastodon,1,7,1634,1668013244
sais.town,up,mastodon,14,52,136,1669064516
bilge.world,up,writefreely,1,129,,1612578442
social.prometheus.quest,up,mastodon,2,4,1525,1668098991
masti.algorithm.berlin,up,mastodon,1,3,401,1668802304
mast.thomasdmn.net,up,mastodon,3,214,5499,1668749970
social.incenp.org,up,friendica,1,295,3669,1612578269
video.asgardius.company,up,peertube,2,1650,,1612578348
golfis.fun,up,wordpress,2,40,,1669070195
tube.froth.zone,up,peertube,49,49442,,1637951801
mastodon.weber.fi.eu.org,up,mastodon,2,296,2063,1670023265
pokemon.men,up,mastodon,72,564332,11247,1612578268
cuitan.id,up,mastodon,3,7,841,1672056538
mastodon.medica.im,up,mastodon,69,716,6328,1668499404
social.smalldog.club,up,mastodon,1,156,1201,1670169903
tube.dsocialize.net,up,peertube,10,165904,,1620929043
relay.incognitus.net,up,activity-relay,3,,,1668291685
quiethabits.net,up,writefreely,1,25,,1612578345
mstdn.rinsuki.net,up,mastodon,15,44540,8033,1612578266
pleroma.otter.sh,up,akkoma,5,56238,12454,1612578265
atalk.ashwin.run,up,mastodon,8,26,243,1671922591
kaputtendorf.de,up,mastodon,2,164,3437,1668046203
autisme.social,up,mastodon,2,13,93,1668990725
mastodon.uguu.io,up,mastodon,1,9,157,1668860372
social.azureheads.gr,up,mastodon,54,28,1233,1670503718
bonn.jetzt,up,gancio,10,99,,1646928854
soc.zhcode.fun,up,mastodon,1,27,947,1669320068
fedi.home.ctu.cx,up,gotosocial,2,959,280,1644003259
toot.tomn.co.uk,up,mastodon,1,1,153,1671571121
spicynet.kyd.au,up,mastodon,2,4,195,1670683079
vuju.com,up,pleroma,6,24,2748,1666330556
island.social,up,mastodon,2,9,505,1653092537
mehdibenadel.com,up,wordpress,1,1,,1668974570
social.eqver.se,up,mastodon,10,24,261,1672688014
plumes.io,up,mastodon,12,507,2300,1667993138
social.moreati.org.uk,up,mastodon,1,31,868,1668477990
peertuibe.fedsinfo.nohost.me,up,peertube,9,55,,1645350479
enchanted.social,up,mastodon,3,4,849,1670297950
pubby.social,up,mastodon,2,113,968,1668856931
divas.joburg,up,mastodon,5,630,4984,1651237902
misskey.heonian.org,up,misskey,7,494,770,1671472407
mastodon.co-operations.fr,up,mastodon,3,7,2744,1670159169
xn--lnj.todz.ynh.fr,up,pixelfed,1,1,2,1671964794
mastodon.chotto.moe,up,mastodon,94,655044,11142,1612578268
faithcollapsing.com,up,mastodon,6,7615,8925,1612578265
hhgtm.online,up,mastodon,1,1,2,1672290669
drewstokes.com,up,writefreely,1,9,,1631698852
steffimania.de,up,wordpress,2,81,,1669261019
social.action0.com,up,mastodon,2,0,135,1672706021
338338.xyz,up,mastodon,23,792,929,1612579379
blackviewsdiffer.fyi,up,writefreely,1,162,,1612578782
mast.shitpostbot.com,up,mastodon,9,2153,2119,1669044332
ambercons.masto.host,up,mastodon,23,148,968,1612578270
social.synerate.com,up,mastodon,2,4,114,1671371044
videos.shmalls.pw,up,peertube,410,62946,,1622754460
stream.trm.md,up,peertube,2,1,,1659486165
tea.fedicafe.com,up,pleroma,1,4,411,1662847108
dbg.social,up,mastodon,12,85,2510,1668326441
techhub.social,up,mastodon,68735,274147,39174,1612578267
krpgpub.net,up,mastodon,32,1608,1204,1668580722
sklein.social,up,mastodon,1,12,993,1671470404
social.stracknet.com,up,mastodon,17,444,2287,1635444939
en.knubbel.me,up,gotosocial,2,12,40,1669644487
blog.fxguillois.email,up,writefreely,1,12,,1647399834
mistodon.cloud,up,mastodon,100,215215,3249,1612578268
social.anji.nl,up,mastodon,1,654,7990,1667832246
social.main-angler.de,up,mastodon,8,213,9443,1634939136
birdsite.gred.al,up,birdsitelive,13,0,,1651185801
social.michaelbrooks.co.uk,up,mastodon,1,1518,7249,1667403700
muni.fi,up,mastodon,3,0,22,1668222657
mastodon.levis.name,up,mastodon,1,48,4468,1612578266
social.mrupp.eu,up,mastodon,1,31,4506,1669902960
tanoshii.site,up,misskey,8,3935,360,1619545673
allgays.xyz,up,mastodon,1,3,1192,1671484787
mcgrath.club,up,mastodon,4,90,2666,1667813357
nixie.name,up,mastodon,1,571,7483,1668941203
eintracht.social,up,mastodon,5,105,1632,1671629850
test-gotosocial.geekgonecrazy.com,up,gotosocial,1,3,2,1645190807
lnkr.dev,up,writefreely,1,6,,1612578346
smithereen.bsrealm.net,up,smithereen,2,10,171,1630878943
dysfunction.social,up,mastodon,5,82,2522,1671329386
pl.catboyindustries.co,up,pleroma,4,159,5267,1633831613
pouet.grossard.fr,up,mastodon,1,140,2420,1612578269
talk.stayas.one,up,mastodon,5,406,4318,1667337077
rele.suomi.social,up,activity-relay,22,,,1671050428
live.geekgonecrazy.com,up,,1,13,0,1642183447
social.dezinezync.com,up,mastodon,4,339,3082,1668450715
mastodon.knoll.moe,up,mastodon,2,0,49,1671411247
kappa.space,up,pleroma,5,9,45,1671521995
friendica.philipp.info,up,friendica,5,58,21175,1612578266
likeme.social,up,gotosocial,1,36,113,1668966371
orionfoundation.masto.host,up,mastodon,2,4,233,1636240469
feral.cafe,up,mastodon,36,1116,3484,1670549057
badmoon.fortyoz.org,up,mastodon,1,30,7193,1667706664
mst.statusbar.com,up,mastodon,3,39,1375,1671427343
weisnix.social,up,mastodon,2,0,3294,1668457059
videos.archigny.net,up,peertube,3,19,,1616019297
voxdiva.poorabstraction.dev,up,gotosocial,7,1,154,1669232876
mastodon.lw1.at,up,mastodon,1,219,4169,1612578271
hannover.town,up,mastodon,13,56,1569,1669882984
snap.st,up,pixelfed,47,36,32,1654301644
mytoot.de,up,mastodon,2,667,9007,1612578268
xavier.ooo,up,mastodon,1,1,26,1671456228
mastodon.atx.actor,up,mastodon,1,2,2028,1670107995
pxlfd.photo,up,pixelfed,6,6,5,1671521995
mastodon.indie.host,up,mastodon,25,12818,17050,1612578270
mstdn.group,up,mastodon,1,0,4848,1669656863
fxmech.com,up,misskey,3,0,473,1668353256
s.twentyzen.digital,up,mastodon,1,65,2040,1667385374
frostmn.social,up,mastodon,3,71,2620,1668417383
for.theloveof.house,up,,1,22,0,1668125956
mastodon.hk,up,mastodon,940,28705,12208,1612578270
opensourcemusings.com,up,writefreely,1,160,,1612578346
tf.masto.host,up,mastodon,2,2,593,1621610451
social.surstroemming.de,up,friendica,0,0,0,1625766618
mostlychris.net,up,mastodon,3,7,729,1670020575
friendica.gidikroon.eu,up,friendica,6,1062,8004,1628912036
junkhub.org,up,mastodon,2,5562,4973,1612578269
social.emi.cx,up,mastodon,1,41,3803,1668755065
filmherd.social,up,mastodon,10,66,1734,1668773318
toot.teaandkittens.com,up,mastodon,1,122,5572,1667734912
niederbayern.social,up,mastodon,4,9,3317,1651004483
savga.social,up,mastodon,5,15,741,1650877693
abdn.social,up,mastodon,13,116,2890,1668274183
pt01.lehrerfortbildung-bw.de,up,peertube,10,43,,1634430499
amoraslucha.info,up,wordpress,1,11,,1671239562
leporid.net,up,mastodon,2,131,4082,1668066144
social.thingsandcode.com,up,microblogpub,1,1,,1670423467
ibexpert.info,up,mastodon,10,2,567,1669750541
peertube.luga.at,up,peertube,4,91,,1612578347
social.dytrych.cloud,up,mastodon,5,12857,3697,1667705055
cfbtalk.social,up,mastodon,3,18,586,1668251248
pleroma.dragonborn.app,up,pleroma,6,401,3481,1635145443
tux.social,up,mastodon,26,423,5770,1668268618
dapj.org,up,wordpress,6,555,,1672369631
sovran.video,up,peertube,2,205,,1627280544
cx.cx,up,mastodon,207,23171,5919,1612578710
regenerate.social,up,mastodon,21,628,6914,1668028995
sportsbots.xyz,up,,1,0,0,1671772310
trashvod.com,up,peertube,1755,13604,,1669044379
tchafia.be,up,mastodon,72,1641,9989,1667449079
soc.nochn.net,up,mastodon,3,481,5171,1668940311
speak.xcho.space,up,mastodon,2,0,265,1669720687
social.retrodon.net,up,mastodon,2,136,6198,1669981186
pantdon.site,up,,26,2989,2,1612579014
www.parigotmanchot.fr,up,wordpress,2,264,,1637306976
blimps.xyz,up,mastodon,403,93161,11565,1612578266
tech.intersects.art,up,hometown,7,869,7495,1668096914
holnburger.social,up,mastodon,1,1,27,1667750043
pleroma.oook.fr,up,pleroma,2,1497,8141,1612578268
iddqd.social,up,pleroma,261,111179,15228,1612578268
varwest.fr,up,mastodon,4,73,1811,1667733358
pub.twink.blog,up,mastodon,1,33,1499,1671226795
videos.scanlines.xyz,up,peertube,107,338,,1612578346
yunyun.moe,up,pleroma,1,0,1914,1660067805
social.kitsi.biz,up,pleroma,9,60,447,1612578268
fediverse.pl,up,wordpress,1,28,,1612578269
social.synergetic-design.com,up,mastodon,1,220,1730,1658437312
appsignal.social,up,mastodon,2,11,133,1668770855
blooming-land.icu,up,mastodon,99,7615,1510,1669256087
mastodon.mediaserver.mumground.moe,up,mastodon,3,22,72,1671297967
mastodon.naii.io,up,mastodon,1,1403,6381,1612578269
isoba.rs,up,mastodon,1,17,678,1668013244
daemonica.net,up,gotosocial,1,149,142,1631083992
bslounge.com,up,mastodon,2,47,3522,1668398746
weenook.space,up,mastodon,1,4,2469,1668285790
mast.eu.org,up,mastodon,137,91392,13283,1612578267
social.illegalpornography.com,up,mastodon,17,388466,16091,1612578271
localghost.ooo,up,mastodon,1,20,62,1668802304
suya.place,up,akkoma,12,3108,10706,1669048043
mastomon.social,up,mastodon,52,114,1728,1669292036
social.anchel.nl,up,gotosocial,1,76,74,1612578266
freshies.community,up,mastodon,2,170,1325,1668725348
giveupalready.com,up,mastodon,1,43,2521,1670350161
gugu.ge,up,misskey,42,27,20,1666072592
iranianmastodon.imancommunity.de,up,mastodon,24,60,841,1669331350
wizard.estate,up,pleroma,2,37,2122,1612578346
relay-tw.seediqbale.xyz,up,activityrelay,1,0,,1669834483
blog.sbstnjnsn.se,up,wordpress,1,28,,1652221967
plrm.biboumail.fr,up,pleroma,1,3,1247,1668905975
mastodon.3dexp.online,up,mastodon,1,2,4620,1669074993
sns.kianting.info,up,pleroma,4,271,1659,1669830680
asocial.grimstack.xyz,up,pleroma,4,644,5324,1612578271
write.halfbyte.org,up,writefreely,1,22,,1612578268
wmd.social,up,mastodon,3,24,216,1670008840
tootie.social,up,mastodon,3,223,3174,1669162173
nullwhere.social,up,pleroma,3,30,5856,1612578266
sakurajima.moe,up,mastodon,68,3384,4438,1667130184
social.smallposts.net,up,,0,0,0,1668775978
pixel.strubbl.de,up,pixelfed,1,149,1104,1612578271
blog.froth.zone,up,writefreely,4,14,,1640092159
social.romaricpascal.com,up,mastodon,1,184,1302,1668775978
film.node9.org,up,peertube,11,305,,1612578346
msky.h3z.jp,up,misskey,94,5843,5392,1612578266
scintilla.social,up,mastodon,1,3279,6365,1612578269
social.orps.ga,up,mastodon,1,1,1,1670163356
social.zoski.fr,up,pleroma,1,61,4218,1667510879
www.senselesswisdom.net,up,wordpress,4,1143,,1612578346
tube.postblue.info,up,peertube,3,10744,,1612578345
bideoak.argia.eus,up,peertube,2,673,,1623971499
social.shrimp.faith,up,mastodon,3,2,2509,1667872153
social.tubul.net,up,mastodon,1,298,5347,1667567059
ichidan.io,up,mastodon,1,5,2279,1670540295
igda.social,up,mastodon,2,5,165,1668750108
relate.social,up,mastodon,3,31,7428,1668286034
a-mastodon.it,up,mastodon,3,28,1448,1670694466
southcape.social,up,mastodon,1,47,2705,1671410129
social.davidgarywood.com,up,mastodon,4,2203,10573,1652082824
soc.vis4valentine.com,up,gotosocial,2,257,169,1658589019
grilledcheese.com,up,mastodon,2,0,2693,1671228473
mstdn.ro,up,mastodon,66,1394,8835,1668181978
txt.ltdk.xyz,up,writefreely,1,6,,1612578347
soundbyte.social,up,mastodon,2,170,6130,1668124320
microblog.dediboite.fr,up,microblogpub,1,1,,1667951094
mastodon.f12n.de,up,mastodon,9,210,1814,1612578780
songs.thefishermenandthepriestess.com,up,funkwhale,0,,,1646429320
sailing.masto.host,up,mastodon,11,6,802,1621877250
ors.novababilonia.me,up,pleroma,3,24,519,1667832246
events.tulln.social,up,Mobilizon,9,20,,1642510914
shout.3xd.eu,up,mastodon,11,113,1874,1636110203
activityrelay.keks.club,up,activityrelay,1,0,,1671950542
naknak.social,up,mastodon,5,31,1604,1668904975
shitty.life,up,mastodon,2,2,393,1672263395
soapbox.hiveagile.dev,up,pleroma,2,2,28,1671837048
euphoria.noblogs.org,up,wordpress,1,69,,1671739418
dat-a.com,up,mastodon,1,128,2027,1641611098
pxi.social,up,mastodon,2,339,4802,1668380633
vocalsynthes.is,up,misskey,23,284,1236,1668255603
mastodon.ncc1701.fr,up,mastodon,2,1,3557,1671493079
san-antonio.social,up,mastodon,7,1583,4066,1669588707
mast.ditoforge.com,up,mastodon,1,0,123,1670307430
social.toxwat.cz,up,mastodon,2,6,212,1669231524
democ.horse,up,mastodon,2,1,2192,1669633084
blop.social,up,mastodon,23,3229,9373,1667918998
exile.social,up,mastodon,7,1991,6138,1642810635
gts.konzentr.at,up,gotosocial,4,340,190,1669173500
social.ericandamanda.net,up,,0,0,0,1668469297
gaygroup.chat,up,mastodon,2,1,51,1670714463
mastodon.boyfails.me,up,mastodon,2,43,195,1668775978
mastodon.puddle.farm,up,mastodon,2,9,5349,1667863313
getautism.online,up,mastodon,1,144,2339,1671288048
social.anacreonte.eu,up,friendica,11,13,21097,1660789038
ischool.social,up,mastodon,15,829,9763,1612578266
mastodon.bigpod.si,up,mastodon,3,115,2700,1669018074
boothcomputing.social,up,mastodon,3,792,6901,1668837056
don.zatta.dev,up,mastodon,4,204,862,1644531970
pawesome.online,up,mastodon,1,43,1570,1668252955
friendica-leipzig.de,up,friendica,0,0,0,1641517437
confusedyeti.com,up,wordpress,1,3,,1670070539
mastodon.open-web.fr,up,mastodon,1,32,360,1669057682
social.kejadlen.dev,up,akkoma,1,275,5514,1667206438
furby.dev,up,mastodon,1,0,1105,1668905999
quarterbacks.win,up,pleroma,1,2,78,1641498307
books.josh.tel,up,bookwyrm,2,55,229,1670202078
www.myname.website,up,writefreely,1,9,,1612578346
md.ggtea.org,up,,9,15867,6350,1612578266
coma.social,up,mastodon,1,537,4134,1669040634
mi.kuropen.org,up,misskey,3,72,489,1672380355
2to2.xyz,up,mastodon,4,8319,7112,1612578268
adulthood.lol,up,hometown,4,92,3432,1667815610
mastodon.billybradley.uk,up,mastodon,1,0,6,1612578347
social.edge2.lunta.net,up,pleroma,1,1,159,1648504298
social.fouquet.me,up,mastodon,1,619,5016,1666959293
hanashi.social,up,mastodon,4,777,1711,1667545606
fediverse.au,up,mastodon,9,90,2007,1668683390
social.lightlyseared.online,up,mastodon,1,2292,6700,1652022280
mastodon.macalinao.org,up,mastodon,2,35,569,1668303046
heads.social,up,mastodon,338,16311,7940,1668906733
xyzzy.link,up,akkoma,12,22367,12200,1612578266
puls.im,up,mastodon,1,11,895,1672263395
bknyc.us,up,mastodon,5,163,2889,1670864126
fed.uninsane.org,up,pleroma,3,710,5087,1646801025
mk.xn--ponek-1sa8t.eu,up,misskey,4,76,2175,1633304878
social.kittenapproved.com,up,mastodon,2,13,209,1669500283
mstdn.sssc.cc,up,mastodon,2,25,1,1672730590
social.literarymachin.es,up,gotosocial,1,2,9,1669590753
soylent.green,up,mastodon,3,297,7687,1667162955
oldf.uk,up,mastodon,1,8,390,1670593085
janeirl.dev,up,microblogpub,1,18,,1671461098
social.agilereaction.com,up,pleroma,1,10,937,1668167825
connectit.social,up,mastodon,51,858,3362,1671540153
peeps.press,up,mastodon,3,10,1961,1667982482
toot.dragon2611.net,up,mastodon,3,945,5247,1667081485
mstdn.health,up,mastodon,7,102,6000,1668472558
pleroma.nylarea.com,up,pleroma,2,452,6016,1651662829
write.as,up,writefreely,5836,71744,,1612578267
interestingtimes.club,up,mastodon,3,41,847,1672497094
kampftoast.de,up,mastodon,6,762,6429,1650918806
social.jasondavies.com,up,mastodon,1,0,2896,1667709710
social.atho.me,up,mastodon,2,2,802,1665796333
hwfo.online,up,mastodon,15,818,3626,1667942448
omoro.info,up,mastodon,5,21,4293,1622102975
deathbycomputers.co.uk,up,mastodon,2,133,3366,1667582609
social.schmarrn.dev,up,gotosocial,1,3,68,1670531059
performingart.online,up,mastodon,7,328,8531,1668769360
pix.slikr.net,up,pixelfed,58,658,13,1662693036
edlings.social,up,mastodon,1,72,2534,1671837048
prieb.social,up,akkoma,1,5,2548,1633473670
krijn.osrx.chat,up,mastodon,1,361,3563,1668772622
6510.nu,up,hometown,2,462,4819,1667929415
social.rustynail.su,up,pleroma,1,10,54,1672781679
pourparlers.social,up,mastodon,2,89,4157,1671820874
patchouli.today,up,mastodon,1,15692,3196,1612578266
social.portal.siberspace.org,up,mastodon,1,4,932,1671865183
minutiae.cerritus.eu,up,pleroma,1,180,1602,1612579113
oour.org,up,mastodon,5,370,7083,1634104472
activitypub.owenryan.us,up,mastodon,1,8,694,1672826074
mastodon.argos-security.io,up,mastodon,2,103,1787,1668912368
mastodon.sygil.org,up,mastodon,1,0,1259,1667950464
mcnamarii.town,up,mastodon,3,13016,8334,1612578268
photo.mawo24.de,up,wordpress,2,376,,1652438129
relay-sk.activitypub.ca,up,activityrelay,1,0,,1669944294
tube.rebellion.global,up,peertube,58,1081,,1612578346
hsjz.garden,up,mastodon,6,2,82,1670568351
mastodon.archfiend.org,up,mastodon,3,372,3941,1651075249
m.solinge.eu,up,mastodon,3,2,184,1625745097
sovran.me,up,pleroma,3,33,2931,1642371169
neon.ink,up,mastodon,2,26,5424,1669937837
social.truman.me.uk,up,pleroma,1,22,861,1637174028
social.hardlimit.com,up,mastodon,21,1398,2510,1667844764
famichiki.jp,up,mastodon,434,41059,10014,1667798262
alt.football,up,mastodon,19,163,553,1671670990
pr0mised.life,up,mastodon,100,19118,2804,1612578270
resistanceanimale.noblogs.org,up,wordpress,1,47,,1671739418
chat.qca.net,up,mastodon,1,3,306,1670041300
palm.weboslives.eu,up,pleroma,2,7,1038,1669018074
social.pinter.family,up,mastodon,1,1,1788,1669043102
mastodon.kassepied.org,up,mastodon,2,35,1723,1668980395
friendica.knowbility.nl,up,Friendica,1,2,7937,1612578346
herthafans.de,up,mastodon,2,8,5016,1668037474
uwu.town,up,mastodon,107,1440,7201,1612578267
mastodon.doctor,up,mastodon,8,8,1457,1668503053
mastodon.yantouer.com,up,mastodon,4,720,1823,1612578269
deacon.social,up,mastodon,397,19975,8880,1668093657
social.euzilla.de,up,mastodon,1,80,4169,1651662838
mstdn.nrkn.fr,up,mastodon,7,9608,6429,1612578268
rebelsocial.media,up,mastodon,12,1056,7799,1667250072
who.sixfalls.me,up,mastodon,1,0,4307,1671607988
mastodon.hexix.de,up,mastodon,8,319,5156,1668261449
publicmedia.social,up,mastodon,11,58,2651,1669169761
mstdn.xophoros.com,up,mastodon,1,41,4869,1669594110
eventide.town,up,hometown,2,0,1432,1668415458
orreadi.com,up,bookwyrm,12,752,99,1668999143
mastodon.chieldouwes.nl,up,mastodon,1,4,614,1669293376
darkfriend.social,up,mastodon,140,5549,9657,1649276346
social.odessa.dcomm.net.ua,up,mastodon,19,579,4370,1660096585
x84.ch,up,mastodon,1,1,975,1670032668
telefreizeit.de,up,wordpress,1,88,,1669424560
gefahrengebiet.org,up,mastodon,3,13,836,1671497458
surreptitious.ly,up,mastodon,2,19,1319,1667925562
haxnpen.com,up,mastodon,4,89,877,1668981453
social.kuk.is,up,mastodon,1,4,1270,1667187770
code4lib.net,up,lemmy,10,12,,1669820706
mathstodon.xyz,up,mastodon,12061,327592,26642,1612578268
toot.nu,up,pleroma,2,9,1118,1667874609
twitter4.me,up,mastodon,1,1,49,1671838101
mastodon.pettet.social,up,mastodon,1,4,202,1672945655
best-friends.chat,up,mastodon,2522,11335402,14197,1612578266
mastodon.dbatley.com,up,mastodon,2,315,2102,1612578270
common.social,up,mastodon,2,1,190,1672649953
chowie.social,up,mastodon,1,12,1404,1671306448
tanztee.social,up,mastodon,2,200,4695,1666847628
mooe.cc,up,gotosocial,8,19,0,1671916727
rubi.gd,up,mastodon,2,74,394,1612578346
club.pati.to,up,gotosocial,1,7,75,1668042524
fedi.nerderypublic.com,up,mastodon,5,75,1658,1671256801
haruska.social,up,mastodon,1,31,2351,1670065163
mastodon.blueworlds.org,up,mastodon,2,4,544,1669134029
mochiwasadon.com,up,mastodon,1,2395,6372,1612578267
mastodon.qrpth.eu,up,mastodon,1,3,2796,1612578345
eeeeeeeee.eu,up,akkoma,1,1439,13688,1660047109
chinwag.org,up,,1320,84300,19818,1612578388
hellyeah.social,up,mastodon,7,87,2894,1668972759
hostux.eu,up,mastodon,4,185,3399,1668009052
don.neso.tech,up,mastodon,6,131331,3849,1612578269
sciences.social,up,mastodon,2773,41604,15125,1667197941
toot.schachtfunk.de,up,mastodon,1,35,1036,1650976204
vocalounge.cafe,up,mastodon,1229,45664,14863,1612578270
social.dino.icu,up,mastodon,26,264,2581,1669654555
social.guckt.info,up,gotosocial,2,1407,177,1667292822
mstdn.io,up,mastodon,2104,1849857,27386,1612578270
mstdn.home.neso.tech,up,mastodon,6,83728,4999,1612578269
atomicpoet.org,up,pleroma,2,568,11620,1667283635
nvitucci.social,up,mastodon,1,6,2666,1668829076
hed.im,up,mastodon,258,2333,5693,1668125249
zsiegel.social,up,mastodon,1,42,3117,1668305819
stareinto.space,up,mastodon,2,316,4201,1668010890
delusion.ariela.jp,up,,,,,1612578344
gfk.social,up,mastodon,1,160,2623,1631336794
restraint.social,up,mastodon,51,486,2217,1668846826
mastodon.lordofthedummies.com,up,mastodon,1,253,1964,1671214583
social.rafaelbekkema.nl,up,mastodon,1,0,2001,1668199188
mastodon.kotwica.me,up,mastodon,1,142,3897,1669334407
kirishima.cloud,up,mastodon,423,2322089,10868,1612578268
casually.cat,up,mastodon,5,2507,8249,1612578270
indiefilm.fun,up,mastodon,12,54,2728,1668519599
mastodon.ramble.moe,up,mastodon,1,56,6738,1668937869
social.redcloud.org,up,mastodon,1,16,3987,1669631837
masthead.social,up,mastodon,29134,512918,23088,1612578270
duesseldorf.social,up,mastodon,2,12,993,1670025214
mastodon.nl,up,mastodon,36203,489329,21977,1612578268
social.codi.moe,up,pleroma,1,1,742,1669038046
lexikon.press,up,mastodon,2,7,544,1672004863
mastodon.toti.is,up,mastodon,1,13,1,1669232876
thetake.zone,up,mastodon,1,34,2669,1668790509
mastodon.ga-ch.com,up,mastodon,2,5,1733,1671407157
sanguok.com,up,wordpress,4,87,,1636676459
social.hecker.xyz,up,mastodon,2,14,1189,1670024014
pleroma-in.ouda.space,up,pleroma,2,9142,8078,1612578266
myopic.one,up,mastodon,1,267,6531,1666914302
forever.excessive.energy,up,mastodon,2,0,2,1668623599
shadowsocial.org,up,mastodon,15,127,4365,1626062445
taullo.live,up,,1,4,0,1648691045
mast.dragon-fly.club,up,mastodon,1924,98295,9203,1612578348
niklasbarning.de,up,wordpress,3,102,,1639649495
microblog.club,up,pleroma,11,732,6813,1670366699
hmm.schichler.dev,up,mastodon,1,334,6098,1612578266
oddprocess.social,up,pleroma,4,1008,4916,1667876439
mastodon.waxwing.studio,up,mastodon,4,1,1257,1665968056
