hostname,state,software,user_count,note_count,peer_count,discovered_at
semenov-sherin.vivaldi.net,up,wordpress,1,274,,1668751187
snf-19213.ok-kno.grnetcloud.net,up,mastodon,62,56,,1620859546
funkwhale.desmu.fr,up,funkwhale,1,,,1612578348
tube.sanemind.de,up,peertube,1,5841,,1668545746
tube.communia.org,up,peertube,5,6,,1636407834
www.johnkeating.com,up,wordpress,2,1,,1671293388
fedi.ztn.sh,up,foundkey,2,1,190,1668527758
www.complifiction.net,up,wordpress,8,385,,1614165531
video.gyt.is,up,peertube,4,5,,1621987214
library.hrmtc.com,up,wordpress,27,9030,,1670986455
tube.cnr.it,up,peertube,9,169,,1642258759
peertube.eb8.org,up,peertube,2,22,,1651953542
troubles.noblogs.org,up,wordpress,1,16,,1669276784
watch.easya.solutions,up,peertube,2,0,,1672372523
blog.pentilescu.com,up,writefreely,1,7,,1659122186
dogodki.kompot.si,up,Mobilizon,28,52,,1612578348
existentialis.me,up,misskey,1,43,129,1668646963
fuzzy.zone,up,misskey,18,410,3421,1650960599
www.wilcosky.com,up,wordpress,7,27,,1672085266
angelostavrow.blog,up,writefreely,1,279,,1624367774
ulf-kaempfer.de,up,wordpress,2,57,,1616633460
misskey.fancy.org.uk,up,misskey,2,0,139,1672966952
www.zjuul.net,up,wordpress,1,128,,1672701807
mangayoh.fr,up,wordpress,2,25,,1643683595
blog.kamens.us,up,wordpress,10,902,,1670785431
desu.blog,up,writefreely,1,7,,1612578268
umas.social,up,mastodon,149,493,11,1623732047
jdcain.me,up,writefreely,1,25,,1668976592
tech.utzer.de,up,wordpress,2,16,,1612578783
naturalistlife.com,up,writefreely,1,2,,1612578345
press.figendi.de,up,wordpress,1,1,,1612579116
hz.macgirvin.com,up,red,42,1582,,1612578344
peertube.nogafa.org,up,peertube,116,107567,,1612578268
peertube.coko.foundation,up,peertube,6,38,,1662473348
video.voidworks.cc,up,peertube,2,13,,1671275951
tomomichi.vivaldi.net,up,wordpress,1,5,,1671853838
sigmundvoid.net,up,pleroma,3,37,4246,1671417430
camelo.info,up,writefreely,1,2,,1622522688
peertube.madixam.xyz,up,peertube,3,0,,1662993305
aprelay.real-ity.com,up,activityrelay,1,0,,1670045277
plus.haruk.in,up,hubzilla,155,5878,,1612578270
relay.expressional.social,up,activity-relay,10,,,1669008248
repro.video,up,peertube,3,185274,,1612578346
tube.kekmahub.com,up,peertube,1053,163,,1628628257
theplace.social,up,mastodon,3,36,6118,1668230221
misskey.bubbletea.dev,up,misskey,38,39291,8218,1626501213
pony.tube,up,peertube,1866,4806,,1612578269
tsukihi.moe,up,misskey,34,273,15,1668776552
creatorsunited.social,up,mastodon,3,43,608,1668780403
paulocamelo.com,up,writefreely,1,,,1661254089
blog.nfld.uk,up,writefreely,1,60,,1636045010
blog.serversonic.co.uk,up,writefreely,1,2,,1671529748
me.syslog.eu,up,mastodon,3,9,1750,1668904971
tv.zonepl.net,up,peertube,2,332190,,1669830634
www.montreuillois.com,up,wordpress,1,10,,1671407157
social.smaier.net,up,mastodon,1,23,1484,1670230143
tv.filmfreedom.net,up,peertube,3,613,,1653761543
nya.one,up,misskey,276,58103,5868,1612578269
agenda.collectifs.net,up,Mobilizon,138,165,,1612578348
people.kernel.org,up,writefreely,31,104,,1612578269
mosqueeto.net,up,wordpress,844,1012,,1612578346
jeanschoonbroodt.vivaldi.net,up,wordpress,1,688,,1670217185
blogs.fromouter.space,up,writefreely,3,2,,1612578346
ias-peertube.iosb.fraunhofer.de,up,peertube,4,3,,1612578348
north.dsanj.org,up,wordpress,27,25,,1668847584
relay.freifunk.social,up,activityrelay,1,0,,1669830702
relay.pdx.social,up,activity-relay,5,,,1669268799
syndicate.organizedchaos.cc,up,writefreely,2,11,,1660095837
tkaefer.de,up,wordpress,1,18,,1671696226
soundship.de,up,funkwhale,16,,,1612578347
sm.kinkuroshideout.com,up,misskey,4,51,927,1670358680
yourintrinsicself.com,up,writefreely,1,171,,1612578345
ink.synkosmos.org,up,writefreely,2,31,,1667158032
ps.s10y.eu,up,mastodon,37,7259,10191,1612578267
peertube.zapashcanon.fr,up,peertube,1305,260797,,1612578268
james.network,up,wordpress,3,5,,1612579274
slap.masterdan.net,up,mastodon,4,178,6836,1668637888
where.geist.is,up,pleroma,1,11,2029,1667788501
play.mittdata.se,up,peertube,4,4,,1655796976
diditstart.com,up,wordpress,1,22,,1672801094
datri.uy,up,wordpress,1,35,,1612578346
mobilizon.cliss21.org,up,Mobilizon,6,3,,1636429019
misskey.tlfoxhuman.net,up,misskey,11,298,226,1642078178
mastodon.mastodon.repl.co,up,mastodon,1,0,,1670097487
proffabio.vivaldi.net,up,wordpress,1,26,,1669346586
javierleiva.com,up,wordpress,1,22,,1671436974
nerja-info.de,up,wordpress,1,30,,1664460520
tube.mikka.md,up,peertube,5,1,,1669936533
hexconspillfestival.org,up,wordpress,140,35,,1669639334
social.conley.io,up,microblogpub,1,3,,1668272912
teebeeart.me,up,wordpress,1,0,,1670155521
music.synkosmos.org,up,funkwhale,6,,,1663466949
relay.social.plux.wtf,up,activityrelay,1,0,,1669836464
m.tsai.it,up,misskey,2,299,1225,1669091979
zotum.net,up,hubzilla,872,144303,,1612578266
el5.net,up,mastodon,37,4289,5175,1646213828
www.xenofact.com,up,wordpress,1,4,,1673262697
www.i-kaohsiung.com,up,misskey,102,35670,5245,1612578387
integrity.hostdon.ne.jp,up,mastodon,69,26135,,1612578346
www.gm7.nl,up,wordpress,2,3,,1669922845
m.otter.homes,up,mastodon,282,6897,167861,1672636577
gts.luca.run,up,gotosocial,2,9,89,1671441601
browsingpachyderm.net,up,mastodon,4,152,20572,1669861946
enthalpiste.fr,up,wordpress,1,8,,1672084801
www.urdumediamonitor.com,up,wordpress,3,350,,1612578347
misskey.flysocial.net,up,misskey,3,7,55,1669447227
blog.innkeepergames.com,up,writefreely,1,13,,1650166371
blog.gijsgobje.nl,up,writefreely,1,12,,1612578346
blog.mapsupport.club,up,writefreely,3,61,,1612578346
novel.lindsaybison.com,up,writefreely,1,4,,1668160714
andrewleahey.com,up,wordpress,1,4,,1668281730
problems.greyduck.org,up,drupal,2,0,,1669718154
watch.ocaml.org,up,peertube,6,130,,1630097103
peertube.cf,up,peertube,1,50541,,1612578267
dentaku.wazong.de,up,wordpress,6,47435,,1664863788
cloudtube.ise.fraunhofer.de,up,peertube,2,3,,1669296943
video.simplex-software.ru,up,peertube,2,2309,,1612578347
thefriendlyabyss.com,up,writefreely,1,2,,1668861007
spragleknas.no,up,mastodon,1,156,3468,1667999989
jetstream.watch,up,peertube,2,328,,1670208612
tv.atmx.ca,up,peertube,55,4597,,1627749384
davidanaxagoras.com,up,wordpress,4,16,,1651302600
daniellemarco.nl,up,wordpress,1,26,,1673760665
demo.gancio.org,up,gancio,17,1343,,1612578345
lonm.vivaldi.net,up,wordpress,1,121,,1668798437
write.prvcy.eu,up,writefreely,1,1,,1612585022
video.veloma.org,up,peertube,3,1710,,1612578347
rants.org,up,wordpress,4,232,,1669639334
tube.pawelko.net,up,peertube,2,892,,1612578774
mk.paritybit.ca,up,foundkey,5,12627,4550,1627835932
misskey.lina.inverse.moe,up,misskey,1,8,524,1663615528
ifma-film.de,up,wordpress,3,8,,1671875055
www.kc8jc.com,up,wordpress,1,93,,1667909541
milway.ca,up,wordpress,1,44,,1668400626
minidisc.tokyo,up,misskey,,,10135,1631916318
m.k0r.in,up,misskey,4,180,3699,1668013244
writefreely.bubbletea.dev,up,writefreely,2,19,,1624914041
hudba.feildel.fr,up,funkwhale,5,,,1612578346
mickekring.se,up,wordpress,1,112,,1671628713
choeur.ulb.ac.be,up,wordpress,4,19,,1612578346
morale.ch,up,misskey,95,449,1533,1653423117
peertube.concordia.social,up,peertube,2,5883,,1667994875
castling.club,up,castlingclub,,,,1612578266
sukeban.moe,up,wordpress,2,65,,1668823894
ezkerraldea.euskaragendak.eus,up,gancio,11,358,,1642594623
peertube.monlycee.net,up,peertube,10975,7107,,1612578346
mi.maikaze.moe,up,misskey,5,492,1852,1612578347
bird.granford.uk,up,birdsitelive,11,0,,1673870987
forklift-certified.fyi,up,mastodon,4,121,,1669154511
peertube.bgzashtita.es,up,peertube,114,4854,,1619370446
des.convoca.la,up,gancio,8,62,,1631143729
blog.wikimedia.pt,up,wordpress,10,48,,1668205072
christian-vogeley.de,up,wordpress,3,5,,1612578344
nadajnik.org,up,kbin,9,16,,1671629474
videos.wikilibriste.fr,up,peertube,3,0,,1667661612
markearnest.net,up,wordpress,1,1,,1668499404
tubedu.org,up,peertube,771,2282,,1612579015
amandaquraishi.com,up,writefreely,1,19,,1672823299
ilustre.li,up,wordpress,1,271,,1656004103
hegolapurdi.euskaragendak.eus,up,gancio,1,1,,1668359786
ym.rookieo.com,up,misskey,20,480,1605,1656182196
www.monoceros.co.za,up,wordpress,2,3,,1672579699
falko.zurell.de,up,wordpress,1,42,,1673207895
josh-erklaert.de,up,wordpress,1,1,,1651420831
www.nihao.pub,up,wordpress,1,8,,1670348300
www.stephaniecainonline.com,up,wordpress,1,403,,1672339051
gauteholmin.no,up,wordpress,2,576,,1667950607
waldschrat.konkairos.de,up,wordpress,1,16,,1668008636
plustodon.net,up,mastodon,176,80962,7392,1612578267
lemur.fedisphere.net,up,lemmy,1,13,,1667814218
social.transsafety.network,up,mastodon,7,235,4974,1667867368
toot.tomais.nz,up,mastodon,1,14,1380,1671768118
toot.sxvn.eu,up,mastodon,2,0,824,1668062809
fedi.lmcly.fyi,up,mastodon,1,11,1598,1669833029
sns.ikx.kr,up,mastodon,1,345,1103,1661480851
nep.one,up,mastodon,3,59,641,1668032313
geiger.ee,up,mastodon,1,782,145085,1660095023
nerdrooted.com,up,wordpress,1,170,,1668785052
termine.saarland,up,Mobilizon,8,4,,1667545606
social.optimusgreen.com,up,mastodon,2,4,305,1670304712
umaskey.net,up,misskey,10,60016,7004,1621171193
t.aozaki.cc,up,misskey,4,19,181,1671431424
peertube.nomagic.uk,up,peertube,30,56952,,1612578268
shotatube.xyz,up,peertube,1496,3901,,1654055664
refuznik.video,up,peertube,2,293,,1612578345
oarsoaldea.euskaragendak.eus,up,gancio,3,24,,1657578018
vid.twhtv.club,up,peertube,14,2411,,1649146121
balotta.org,up,gancio,13,232,,1668717369
tube.xn--baw-joa.social,up,peertube,6,73,,1657279846
fragments.ekcragg.co.uk,up,writefreely,1,84,,1612578347
foxsay.southfox.me,up,mastodon,15,3145,8610,1640887035
www.hotelblues.com,up,wordpress,18,1460,,1668104401
robsblog.robertwatts.com,up,wordpress,1,2,,1668257985
social.hlut.win,up,mastodon,1,3,403,1669008777
ward2.bouvardia.icu,up,misskey,8,9526,1392,1653787336
www.octopuce.fr,up,wordpress,13,113,,1612578346
m.yama2211.jp,up,misskey,3,31,1,1660601007
probrewer.social,up,wordpress,1,1,,1668707757
mastodon.syncpundit.io,up,mastodon,1,9,1608,1672473930
quiteawful.net,up,pleroma,2,2,603,1668904971
social.helpmedog.com,up,mastodon,11,315,101357,1667509759
theatl.social,up,mastodon,245,5429,6793,1669094233
evenement.facil.services,up,Mobilizon,11,66,,1668697221
mastodon.o3o.icu,up,mastodon,3,35,5845,1642998252
humanoids.be,up,wordpress,1,402,,1638504609
lou.lt,up,mastodon,5089,92220,15467,1612578270
misskey.niri.la,up,misskey,20,483,482,1669002287
trans.au,up,mastodon,6,75,1770,1668242356
tube.schleuss.online,up,peertube,2,641,,1615616569
mastodon.nguyens.co,up,mastodon,1,1,933,1668556730
andoria.social,up,mastodon,4,237,2194,1671685125
miruku.cafe,up,foundkey,598,32678,6197,1639909544
ibb.town,up,wordpress,11,1310,,1612578346
malegebi.de,up,gotosocial,1,124,3,1672192017
keskonfai.fr,up,Mobilizon,306,403414,,1615551988
www.connectingdotsblog.com,up,wordpress,683,47,,1668904971
hacklog.de,up,mastodon,2,0,16,1668257985
hello.io0288.cn,up,misskey,4,41,2,1640115008
relay.mastodon.keks.club,up,activity-relay,4,,,1668570138
m.motisn.net,up,misskey,1,3,61,1645204120
mocodbo.com,up,mastodon,1,0,1486,1671874243
mk.roobre.es,up,misskey,10,149,4796,1619460259
relay.sueden.social,up,activity-relay,7,,,1651732801
labo.wovs.tk,up,misskey,1098,68584,6403,1655279070
i.framevr.io,up,ImmersSpace,12926,,,1655435197
www.tarmotanilsoo.com,up,wordpress,4,13,,1667723571
www.stevenstern.me,up,wordpress,1,80,,1670677353
video.electronicping.net,up,peertube,2,16026,,1662986591
counter.social,up,,165582,9668849,3287,1612578266
celestecaprine.com,up,microblogpub,1,6,,1674157887
vinyl-41.de,up,wordpress,1,1289,,1612581028
bofh.social,up,akkoma,14,3535,12014,1650282030
50pd.uk,up,wordpress,18,21,,1669800899
social.sumeru.top,up,pleroma,3,1472,984,1672936056
geekcompass.com,up,mastodon,2,6170,11411,1612578268
www.tiernanotoole.ie,up,wordpress,1,123,,1674146802
neweverythingchips.com,up,wordpress,1,84,,1669554977
ayden.life,up,mastodon,2,3,1659,1671220349
went2thebridge.org,up,wordpress,1,156,,1670929973
lagomorpha.rocks,up,wordpress,3,4,,1671685163
lab.openforfuture.org,up,wordpress,3,0,,1646554597
peertube-blablalinux.be,up,peertube,2,74837,,1666681594
lanebuleuse.fr,up,wordpress,2,37,,1668707757
mastodon.apexnode.dev,up,mastodon,1,0,955,1651514678
relay.social.net.ua,up,activityrelay,1,0,,1612585721
inn.h3a.moe,up,misskey,2,25,1,1668844734
relay-pe.activitypub.ca,up,activityrelay,1,0,,1669830677
dariabloodworth.ca,up,wordpress,2,4,,1671407157
mastodon.jtl.vision,up,mastodon,4,192,2082,1651005894
tube.amic37.fr,up,peertube,8,29,,1612578348
misskey.bocc.de,up,misskey,3,1042,6683,1612578266
microblog.corenominal.com,up,wordpress,1,27,,1659585749
mastodon.cab,up,mastodon,2,15,1425,1668936197
videos.aadtp.be,up,peertube,7,4662,,1612578346
events.caskey-demaret.se,up,Mobilizon,1,2,,1669296407
www.sharebright.net,up,mastodon,6,172,6,1612668022
rhetoricked.com,up,wordpress,23,130,,1670525518
mediajunkie.com,up,wordpress,17,8882,,1668361015
www.meido-rando.net,up,wordpress,1242,1607,,1668499404
video.p1ng0ut.social,up,peertube,2,9545,,1612578348
git.exkc.moe,up,gitea,1,,,1673351185
video.codefor.de,up,peertube,4,7,,1612578348
fw.chars.moe,up,funkwhale,0,,,1641524307
kebaktian.com,up,wordpress,1,374,,1668067247
mastoflute.social,up,mastodon,2,0,2909,1668967709
tube.tappret.fr,up,peertube,3,4421,,1612578345
seagent.de,up,wordpress,2,13,,1669139589
twitter.moxr.de,up,birdsitelive,9,0,,1650113965
termine.uckermark.social,up,Mobilizon,7,25,,1632178148
writefreely.au,up,writefreely,17,11,,1674102801
rheinneckar.events,up,Mobilizon,5,7,,1672790288
howtheheck.co,up,wordpress,1,13,,1668623599
www.personaleum.at,up,wordpress,6,151,,1671372633
calligraphicspace.com,up,writefreely,1,25,,1621077024
tube.io18.top,up,peertube,8,1711,,1634586219
steffimania.de,up,wordpress,2,82,,1669261019
kitsune.moe,up,misskey,57,799,911,1668860003
agot.cards,up,wordpress,8448,2265,,1672172502
mastodon-relay.moew.science,up,pub-relay,1,0,,1612578346
relay.guild.pmdcollab.org,up,activity-relay,1,,,1670875415
cloudpirat.es,up,misskey,1,215,3070,1668499404
billys.mom,up,mastodon,7,114,133618,1669328857
poueteur.fr,up,mastodon,5,14,22,1669208438
dgtale.net,up,wordpress,2,26,,1612582195
calckey.anotherfoxguy.com,up,calckey,3,1,1769,1668857551
ismay.ca,up,wordpress,326,21,,1672459498
tube.aquilenet.fr,up,peertube,50,66553,,1612578266
freedom.horse,up,mastodon,177,68585,7571,1612578266
music.io18.top,up,funkwhale,4,,,1634586219
vael.town,up,mastodon,6,266,4512,1651337705
peershare.togart.de,up,peertube,3,15446,,1673032274
scarycarries.com,up,wordpress,32,558,,1669547040
blog.novaloop.ch,up,wordpress,2,4,,1669276783
relay-nb.activitypub.ca,up,activityrelay,1,0,,1669830677
live.codinglab.ch,up,peertube,5,934,,1643572160
relay1.mastodon.ml,up,activityrelay,1,0,,1612578346
videos.lescommuns.org,up,peertube,117,5382,,1612578346
caasn.de,up,wordpress,2,1201,,1612578345
xuha.net,up,mastodon,6,637,218,1612578268
vids.asherif.xyz,up,peertube,2,472,,1673218725
v.kisombrella.top,up,peertube,1,73,,1630700610
peertube.virtual-assembly.org,up,peertube,25,828,,1640623341
posts.leftarchive.ie,up,microblogpub,1,61,,1672590516
hungryhacker.com,up,gotosocial,1,60,174,1666980036
aoisensi.vivaldi.net,up,wordpress,1,4,,1671428777
edvdocs.info,up,mastodon,2,1,54,1669819277
sns.tsubasaori.be,up,misskey,11,2659,3289,1650977777
punk.velstandsfanden.no,up,funkwhale,1,,,1612578346
genau.qwertqwefsday.eu,up,foundkey,4,15626,4681,1627857028
familiar.moonlitfiction.com,up,wordpress,2,29,,1670886097
gulovsen.io,up,wordpress,1,22,,1667993722
eviamedia.org,up,microblogpub,1,0,,1669041182
relay-nl.activitypub.ca,up,activityrelay,1,0,,1669830677
social.frith.dev,up,mastodon,1,32,2465,1667920327
watch.kcl.academy,up,peertube,4,705,,1653794509
tv.based.quest,up,peertube,6,114,,1646508256
a.kretschmann.social,up,funkwhale,1,,,1637951886
tweets.icu,up,birdsitelive,6622,0,,1668650625
trannguyenqbvn.vivaldi.net,up,wordpress,1,0,,1669034238
luxtube.lu,up,peertube,34,28093,,1612578866
tube-langues-vivantes.apps.education.fr,up,peertube,564,26159,,1656895518
mtube.mooo.com,up,peertube,2,153,,1625105195
peertube.lestutosdeprocessus.fr,up,peertube,4,199,,1613117864
tv.farewellutopia.com,up,peertube,2,244568,,1671394303
lmaa.pm,up,misskey,4,177,3646,1669319917
nya.show,up,peertube,2,10,,1658643051
social.calut.fr,up,misskey,2,792,3129,1650465731
social.jackhumphrey.me,up,mastodon,1,91,3983,1668555659
diaspora.koehn.com,up,diaspora,1041,23946,,1612585289
stoner.town,up,misskey,4,2727,2144,1642170190
st.reco.shrieker.net,up,meisskey,8,132036,4,1619575803
dampfdruck-presse.hu,up,wordpress,10,633,,1612584300
soshar.dess.ga,up,misskey,4,12,537,1673375906
moderntraditional.com,up,wordpress,1,404,,1671163800
luc.cat,up,mastodon,4,72,54,1671646699
vamzdis.group.lt,up,peertube,2,1,,1670164639
tube.azkware.net,up,peertube,2,347666,,1612578348
rafale.misskey.online,up,misskey,3,8,37,1674179970
housekeeping-wp.wellmeaning.xyz,up,wordpress,2,0,,1668703123
microblog.tomlisankie.com,up,microblogpub,1,22,,1668636698
hub.fedcast.ch,up,hubzilla,2,24,,1636234676
w.fdunk.fun,up,wordpress,1,1,,1669628319
v.rurinya.com,up,peertube,1,7,,1673815681
misskey.yukineko.me,up,misskey,112,12510,1267,1639821977
social.kevinisageek.org,up,microblogpub,1,252,903,1612585465
social.lomz.me,up,misskey,5,49,325,1673892720
hub.deko.cloud,up,hubzilla,5,5,,1612578268
venib.at,up,wordpress,8,9,,1620405728
mechadarwin.com,up,wordpress,1,185,,1620763268
kentuckyfriedhell.com,up,writefreely,1,7,,1668330637
microblog.social,up,misskey,14,6361,7482,1650196901
thebeehive.events,up,gancio,3,252,,1625717668
video.toot.pt,up,peertube,2,40447,,1614139695
mastodon.tjpalanca.com,up,mastodon,1,98,4267,1667725283
xn--les-pluchures-de-claude-ecc.bernigaud.eu,up,writefreely,3,21,,1658471607
fzho.sanguok.com,up,wordpress,1,11,,1653542323
dangly.parts,up,peertube,168,67,,1669660703
marginalia.hugh.run,up,writefreely,1,27,,1612578346
lemmy.saar.social,up,lemmy,3,54,,1660678516
x59.co,up,wordpress,3,22,,1640198936
jon.vivaldi.net,up,wordpress,2,24,,1669901492
yellow-brick-code.org,up,wordpress,1,50,,1671830420
amf.didiermary.fr,up,wordpress,3,2056,,1612578267
maxvolu.me,up,writefreely,1,5,,1612578348
samsteiner.net,up,wordpress,1,59,,1670339397
text.lkmx.de,up,writefreely,1,2,,1669557093
tuxz.one,up,akkoma,2,946,10496,1669683958
fourthrail.cc,up,funkwhale,1,,,1668636324
backtoroot.xyz,up,mastodon,5,12,5,1616799870
mstdn.jbc.ne.kr,up,mastodon,12,129,456,1666553926
mobi.emo-essen.de,up,Mobilizon,2,24,,1632648880
blog.vacuussententia.net,up,wordpress,1,5,,1671510675
peertube.karcsesz.hu,up,peertube,1,4939,,1668919132
social.gamesartliveperformance.com,up,mastodon,1,13,2077,1651068551
peertube.nayya.org,up,peertube,2,1,,1612578345
www.sycarion.com,up,wordpress,88,637,,1668575240
madcam.co.uk,up,wordpress,1,7,,1612578346
tube.arthack.nz,up,peertube,6,259,,1627813325
v.basspistol.org,up,peertube,25,34107,,1612578347
lewishamcyclists.org.uk,up,wordpress,10,352,,1671696226
monotropism.org,up,wordpress,8,26,,1672944179
nikola.kotur.org,up,writefreely,1,22,,1612578347
misskey.accordi.online,up,misskey,6,70,13,1671729940
misskey.weebcouncil.online,up,misskey,65,7662,4416,1628361575
im.etheirys.ovh,up,misskey,2,9,79,1668707757
blog.derekgodin.com,up,writefreely,1,64,,1624146479
blog.sbstnjnsn.se,up,wordpress,1,28,,1652221967
mastodon.kigurumi.group,up,mastodon,11,43,,1668269711
tube.kotur.org,up,peertube,3,35,,1612578347
relay.witter.cz,up,activityrelay,1,0,,1668785526
heapoverflow.ml,up,lemmy,24,1,,1642803444
m.jc1.ca,up,mastodon,1,0,3983,1668492074
jazzpages.de,up,wordpress,13,2694,,1670940627
p-dev.net,up,mastodon,2,102,2875,1669113924
pleroma.xyenon.bid,up,pleroma,3,325,3569,1668955097
gyutte.site,up,misskey,113,54913,5097,1612578269
misskey.mewmews.gay,up,calckey,2,49,1960,1665425800
perceptiontravel.tv,up,peertube,7,71,,1620251737
write.caelin.cloud,up,writefreely,1,1,,1671774577
video.progressiv.dev,up,peertube,2,802,,1623742950
writefreely.lokean.org,up,writefreely,9,84,,1612578346
social.stardenver.de,up,mastodon,1,46,2396,1651447730
thoughts.delightfullabs.com,up,writefreely,1,2,,1668449946
mastodon.thewdhanat.com,up,mastodon,1,2,915,1672352441
social.davidlamprea.com,up,microblogpub,1,3,,1667728126
evangelisches.online,up,funkwhale,3,,,1617984365
msk.hoshisaki-h.com,up,misskey,83,78582,6084,1638701267
elodiebouchet.fr,up,wordpress,1,27,,1667993138
jupiter.tube,up,peertube,2,53,,1612578267
relay.neovibe.app,up,activity-relay,103,,,1668835707
misskey.potp.ro,up,misskey,1,99,388,1642842744
hashtag-relay.dtp-mstdn.jp,up,selective-relay,2,0,,1612578346
peertube.mobilsicher.de,up,peertube,2,6935,,1629467675
mob.urbain.es,up,Mobilizon,14,28,,1616117711
elektrotu.be,up,peertube,1,6170,,1671073784
lions4c4.org,up,wordpress,28,442,,1668136739
dni.li,up,wordpress,2,1352,,1671696226
apeiron.aire.ml,up,pleroma,2,655,3128,1612578269
video.fitchfamily.org,up,peertube,6,156742,,1612578345
peertube.simcop2387.info,up,peertube,2,4,,1673716096
gamingnotes.fioverse.zone,up,writefreely,4,14,,1672183565
lesser.occult.institute,up,writefreely,1,15,,1612578345
mobilizon.connection.fr,up,Mobilizon,4,30,,1668088013
misskey.binaryfeline.com,up,misskey,3,166,2200,1667680303
relay.furrypaws.cc,up,activityrelay,1,0,,1669366792
elenasandidge.com,up,wordpress,2,35,,1672280241
relay.mtg.li,up,activity-relay,2,,,1673704940
www.lilithsaintcrow.com,up,wordpress,4,1284,,1669495975
iametza.eus,up,wordpress,14,199,,1612582191
morgenausgabe.de,up,wordpress,2,11,,1668255642
relay.nya.one,up,activity-relay,197,0,,1617130291
andalys.fi,up,wordpress,5,143,,1634253259
video.amiga-ng.org,up,peertube,3,102,,1622754460
mk.vulpes.one,up,foundkey,4,23923,6456,1627824929
hubzilla.l-p-d.org,up,hubzilla,1,66,,1612578270
relay.froth.zone,up,activityrelay,1,0,,1668360951
yukieyun.net,up,wordpress,1,72,,1612578454
peertube.bildung-ekhn.de,up,peertube,2,75,,1670340957
social.ralsina.me,up,misskey,2,11,1453,1668212307
diaspolizon.fr,up,Mobilizon,145,36,,1612578265
fedi.dev,up,writefreely,10,51,,1612578345
nastub.cz,up,peertube,37,2606,,1627431062
gofi-mueller.de,up,wordpress,1,131,,1669835112
social.mnh48.moe,up,pleroma,8,139,1254,1666959814
nevermissabeat.mcdizzle.com,up,wordpress,5,1,,1672633637
tecpiltic.vivaldi.net,up,wordpress,1,1,,1670206521
hub.medienbildung.ovgu.de,up,hubzilla,55,638,,1612578346
yukari.cafe,up,mastodon,66,24531,2558,1612578271
re-enthused.com,up,wordpress,2,443,,1667932034
quietplace.xyz,up,misskey,416,29250,37574,1612578267
videos.pair2jeux.tube,up,peertube,511,85950,,1612578270
glod.org,up,mastodon,27,428,3963,1668667916
blog.kountanis.com,up,wordpress,1,157,,1668707758
oracleclyde.com,up,wordpress,3,1,,1667925562
mastodon.notglossy.com,up,mastodon,2,4,938,1671756070
media.undeadnetwork.de,up,peertube,3,135,,1613470280
momoirodouhu.mydns.jp,up,misskey,1,77,66,1673198460
swetrust.com,up,wordpress,4,1,,1612578345
lecrab.com,up,wordpress,9,39770,,1672811301
activitypub.kobalt.dev,up,microblogpub,1,2,,1668847584
tinybirdsite.com,up,birdsitelive,123,0,,1669386540
magpie.place,up,bonfire,1,,,1670628614
blog.echoingfrog.ca,up,writefreely,1,11,,1643173877
blogda.ch,up,wordpress,2,1,,1667593174
relay.c.im,up,activityrelay,1,0,,1652096556
video.medienzentrum-harburg.de,up,peertube,10,2230,,1633276525
test-mastodon.furrypaws.cc,up,mastodon,1,1,1979,1671260765
videos.martyn.berlin,up,peertube,2,19,,1612578267
kirstenmalzwei.de,up,wordpress,4,351,,1612578347
terence.page,up,writefreely,1,,,1673749203
www.martin-wendler.com,up,wordpress,1,0,,1612578348
leece.im,up,writefreely,1,1,75,1656737617
charliedeets.photo,up,wordpress,2,8,,1673749203
majors.social,up,pleroma,1,154,7229,1633412632
blue.worldkey.io,up,birdsitelive,173,0,,1673749203
mobilizon.libreon.fr,up,Mobilizon,9,3,,1625105195
peertube.desmu.fr,up,peertube,2,207,,1612578345
music.fabiomanganiello.com,up,funkwhale,1,,,1669222584
freakenstein.nl,up,wordpress,2,271,,1667832246
kazehiko.com,up,wordpress,1,83,,1672447001
peertube.serveur.slv-valbonne.fr,up,peertube,32,169,,1612578345
audio.liberta.vip,up,funkwhale,543,,,1612578347
tube.ditatompel.com,up,peertube,2,533,,1662254401
activitypub.chariz.com,up,akkoma,2,12,2529,1670044000
events.dev-wiki.de,up,Mobilizon,11,3,,1612578347
blog.nekoea.red,up,writefreely,1,2,,1669274139
tube.koweb.fr,up,peertube,7,63,,1631820251
peertube.ctseuro.com,up,peertube,6,20,,1618319497
freaksonly.space,up,misskey,45,26826,16,1651502551
loshacedores.net,up,wordpress,4,1331,,1669436832
adhs.page,up,wordpress,2,29,,1668635269
crockoftime.com,up,wordpress,1,40,,1668569946
mobilizon.it,up,Mobilizon,1461,1030,,1619589543
nymclub.net,up,hubzilla,6,21,,1612578345
masto.aartwix.fr,up,mastodon,4,154,1355,1668034391
m.networkmusicfestival.org,up,wordpress,6,51,,1649175653
mastodon.kubwa.dog,up,mastodon,1,80,2585,1667958024
a.gup.pe,up,GuppeGroups,0,,,1636309058
www.loicrobert.fr,up,wordpress,2,6,,1671295871
social.ctrlz.es,up,mastodon,3,277,8112,1612578266
keuwel.com,up,mastodon,7,10,972,1669720687
video.blueline.mg,up,peertube,15,116929,,1612578346
tryagain.noblogs.org,up,wordpress,1,1,,1672866587
yhwh.tube,up,peertube,301,504,,1657053733
www.karlskron-politik.info,up,wordpress,1,79,,1672811301
sk.204.jp,up,misskey,4,37,415,1673704682
