hostname,state,software,user_count,note_count,peer_count,discovered_at
kevinmejia.smosla2023.osl.academy,up,wordpress,5,148,,1668910631
video.nonewabnormal.com,up,peertube,2,466,,1634807026
banjo.town,up,mastodon,8,2622,5713,1612578269
fw.neko.bar,up,funkwhale,908,,,1612578346
podcast.midline.pl,up,funkwhale,1,,,1612578348
guezota.com,up,writefreely,1,1,,1639649497
beardedtek.net,up,peertube,2,3,,1656156403
ariswanto.web.id,up,writefreely,1,9,,1612578348
twitter.cryobyte.net,up,birdsitelive,338,0,,1667861170
stuifbergen.com,up,wordpress,1,30,,1667915419
iamatest.smosla2023.osl.academy,up,wordpress,9,13,,1668910631
woof.foxxo.gay,up,birdsitelive,11,0,,1669134870
jamtalk.de,up,wordpress,1,1,,1669036640
wawik.xyz,up,wordpress,2,1,,1671279164
www.nomdujour.net,up,wordpress,3,104,,1671600600
video.osvoj.ru,up,peertube,31,10,,1653088349
events.cudy.org,up,Mobilizon,30,843,,1629537553
misskey.lilith.im,up,misskey,4,4183,2447,1639647840
socialweb.id,up,activitypub-core,,,,1673145893
twista.283.cloud,up,twista,408,65197,1992,1612578267
pt.freedomwolf.cc,up,peertube,2,1277,,1663257261
video.cknweb.it,up,peertube,4,0,,1667385374
buicha.social,up,misskey,17,133,86,1672110769
gitea.phreedom.club,up,gitea,32,46,,1672419714
gay.shork.space,up,mastodon,1,157,59,1664950352
sound.manalejandro.com,up,funkwhale,0,,,1618903443
blog.remark.as,up,writefreely,1,2,,1618079201
fedi.video,up,peertube,2,3037,,1667548089
sleepy.casa,up,microblogpub,1,1,,1669272518
makevotescountinwest.live-website.com,up,wordpress,6,10,,1612585465
vod.newellijay.tv,up,peertube,2,76,,1663979558
masto.tugate.ch,up,wordpress,1,6,,1668692878
blog.pixelfed.de,up,wordpress,1,8,,1612578346
quakerranter.org,up,wordpress,5,1347,,1673288149
peertube-test.lab.miauuu.de,up,peertube,2,0,,1656461389
whatsupeh.ca,up,wordpress,2,5,,1669252344
video.extremelycorporate.ca,up,peertube,5,14,,1643155513
tube.xsoftware.it,up,peertube,2,9,,1653396476
tube.radiomercure.fr,up,peertube,1,4,,1612578347
write.nkagami.me,up,writefreely,1,1,,1668534910
arnaudboutry.art,up,wordpress,1,4,,1658171791
peertube.xwiki.com,up,peertube,50,62,,1612578346
write.rbq.zone,up,writefreely,11,55,,1612578346
serv2.wiki-tube.de,up,peertube,9,334,,1612578348
gossler.family,up,mastodon,5,71,69,1641477267
music.piglette.party,up,funkwhale,2,,,1673952245
photo.kraft.blog,up,wordpress,1,373,,1668427145
rankett.net,up,peertube,52,14884,,1660275697
video.valme.io,up,peertube,340,169,,1612578345
pod.mttv.it,up,diaspora,679,4279,,1668793461
xn--s8w913fdga.chn.moe,up,misskey,55,1955,9789,1656318419
andrereichel.de,up,wordpress,1,66,,1671586180
list.hrmtc.io,up,writefreely,1,38,,1651365840
pushingelectrons.net,up,writefreely,1,5,,1670359347
anticontent.net,up,writefreely,1,49,,1669832159
charles.roduit.info,up,wordpress,1,11,,1646196038
social.brunomassa.com,up,gotosocial,1,2,70,1672046631
www.genealogie-en-dilettante.fr,up,wordpress,2,20,,1668679115
2nd.trade,up,wordpress,1,1,,1670813245
write.emacsen.net,up,writefreely,1,10,,1612578345
pubpod.alqualonde.org,up,diaspora,1210,,,1641058693
feddit.de,up,lemmy,863,5239,,1631843549
qreate.co.uk,up,wordpress,1,270,,1669174051
www.dialogstadt.de,up,wordpress,1,0,,1668263135
verzeichnis.handelsfrei.org,up,wordpress,2,262,,1651919559
dhusch.de,up,wordpress,3,17,,1621846834
blog.todz.ynh.fr,up,writefreely,1,10,,1662133153
josh.blog,up,wordpress,1,237,,1668649577
trumpkin.de,up,wordpress,2,80,,1668988000
msjl.nl,up,wordpress,2,2,,1671223576
evidencetoexist.org,up,wordpress,6,10,,1671622487
fw.ponychord.rocks,up,funkwhale,13,,,1652223218
doesthings.online,up,mastodon,4,409,5815,1667954577
write.naln1.ca,up,writefreely,3,6,,1671867692
peertube.onionstorm.net,up,peertube,2,9068,,1637988336
video-cave-v2.de,up,peertube,163,288,,1626219093
blog.sirano.info,up,wordpress,1,3824,,1669674389
tastingtraffic.net,up,mastodon,4,2722,3469,1659113878
janhamisch.de,up,wordpress,3,1,,1671633050
baeuchle.frankfurtium.de,up,wordpress,1,256,,1671745500
peertube.ecologie.bzh,up,peertube,4,189,,1626335969
hyperreal.tube,up,peertube,194,487,,1622754460
arikan.voidwork.space,up,writefreely,1,4,,1671764507
peertube.nekit.tk,up,peertube,2,0,,1667206438
tube.sebastix.com,up,peertube,2,72,,1670199140
lemmy.tedomum.net,up,lemmy,304,220,,1642358909
mk.dzerom.space,up,misskey,2,8,305,1667915322
meetcerulean.riz-om.network,up,wordpress,21,4,,1673686583
vivi.moe,up,misskey,3,43,1384,1659077930
tube.garrlab.it,up,peertube,2,6,,1668743615
fontube.fr,up,peertube,4,276,,1612578345
tanukitunes.com,up,funkwhale,646,,,1612578346
video.jigmedatse.com,up,peertube,14,19132,,1632632744
www.algarve-pur.de,up,wordpress,24,148,,1669304321
mk.21x9.org,up,misskey,2,335,2867,1668904971
videos.funkwhale.audio,up,peertube,4,14,,1612578346
garretttrigueiro.smosla2022.osl.academy,up,wordpress,4,30,,1668910631
cityplan.z-blog.tk,up,misskey,1,0,1085,1673595272
kino.kompot.si,up,peertube,34,4173,,1623437793
webschale.de,up,wordpress,3,245,,1668904971
transportgood.org,up,wordpress,1,2,,1671622487
social.swagg.net,up,misskey,3,1332,6071,1651875906
virtual-girls-are.definitely-for.me,up,peertube,9,1525,,1668669984
mobilizon.linux07.fr,up,Mobilizon,20,52,,1642546314
m5y.usuyuki.net,up,misskey,1,2223,1137,1662865590
chrishubbs.com,up,wordpress,13,1968,,1673542480
mobilizon.logilab.fr,up,Mobilizon,3,0,,1612578346
katzenleben.fritz.cat,up,writefreely,2,18,,1612647441
peertube.researchinstitute.at,up,peertube,7,1,,1673454331
video.freie-linke.de,up,peertube,2,1,,1616102609
bird.makeup,up,birdsitelive,9180,0,,1669433662
mi.hibi-tsumo.com,up,misskey,3,1064,1102,1670672864
bird.chauvet.pro,up,birdsitelive,2,0,,1672110589
mk.eliko.ga,up,misskey,5,47,1316,1640838357
m.moec.top,up,misskey,78,5081,6340,1627375281
rodacy.tv,up,peertube,1702,180,,1663960574
tube.koyax.org,up,peertube,7,22,,1660143721
relie.crlf.ninja,up,activityrelay,1,0,,1668025284
scat.wovensoup.com,up,writefreely,1,6,,1612578345
tube.genb.de,up,peertube,2,1,,1654936597
whereis.allrite.at,up,wordpress,3,45,,1668534617
tube.fede.re,up,peertube,21,66069,,1612578268
video.qoto.org,up,peertube,10212,233365,,1612578267
allrite.social,up,microblogpub,1,1,,1667818800
junbird.altervista.org,up,wordpress,1,0,,1668753656
notes.neocoretext.net,up,wordpress,1,10,,1662208787
eddie-the-jacky.de,up,wordpress,1,25,,1663432033
geloofsvoer.nl,up,wordpress,3,295,,1669470670
cesarcardenas.smosla2022.osl.academy,up,wordpress,5,107,,1668910631
usilluminati.org,up,wordpress,1,74,,1673874369
cezar.vivaldi.net,up,wordpress,1,124,,1668904971
prose.astral.camp,up,writefreely,30,57,,1668732718
pod.diaspora.software,up,diaspora,2,168,,1612585289
video.blender.org,up,peertube,5,847,,1612578266
morrisdev.com,up,wordpress,5,68,,1669301195
rt.menac.at,up,misskey,2,1,1,1672507411
fedi.canglang.me,up,misskey,4,171,765,1669470780
blog.nalavo.com,up,wordpress,2,19,,1668298430
pod.geraspora.de,up,diaspora,31146,397471,,1612585082
prettygrouse.com,up,wordpress,7,23,,1612578346
diode.zone,up,peertube,3032,18323,,1612578270
relay.tenno.social,up,activityrelay,1,0,,1673885653
writehere.is,up,writefreely,16,2245,,1649230817
emre.xyz,up,writefreely,1,79,,1612578345
www.heizag.ch,up,wordpress,3,16,,1670367565
fedibb.ml,up,lemmy,86,19,,1667330511
thecle.land,up,misskey,17,532,2220,1668997141
events.woodbine.nyc,up,Mobilizon,2,2,,1673564865
peertube.opencloud.lu,up,peertube,6,522,,1612578345
blog.1in1.net,up,writefreely,1,1,,1662404922
jaxroam.vivaldi.net,up,wordpress,1,146,,1668904971
dytube.com,up,peertube,2,1564,,1655572404
relay.neovibe.app,up,activity-relay,103,,,1668835707
aurelianagonzalez.smosla2023.osl.academy,up,wordpress,5,31,,1668910631
beta.romneko.net,up,misskey,20,13955,903,1669976766
fediverso.publicar.uy,up,microblogpub,1,22,,1668904961
relay.21314.de,up,activityrelay,1,0,,1668904971
blog.esmailelbob.xyz,up,writefreely,1,58,,1642053918
peertube.cabaal.net,up,peertube,2,7583,,1627431062
peertube.adresse.data.gouv.fr,up,peertube,2,7,,1669320731
videos.wirtube.de,up,peertube,8,785,,1634430499
set.wordperf.com,up,mastodon,2,190,4105,1669649402
review.peertube.biz,up,peertube,244,485132,,1642335385
birdsite.platypush.tech,up,birdsitelive,372,0,,1667925588
onsen-musume.fun,up,misskey,166,24491,2986,1619737562
forum.dnix.de,up,lemmy,1,0,,1670270528
mk.dev.vtopia.live,up,misskey,2,0,3,1669905491
otasky.ja-jp.org,up,misskey,16,379,2354,1668731770
ai-tube.ch,up,peertube,3,2894,,1637017104
curtismchale.ca,up,wordpress,776,3097,,1670479283
music.dpm.social,up,funkwhale,1,,,1669664343
pod.ismus.net,up,funkwhale,3,,,1612578344
micro.duckrowing.com,up,wordpress,2,1819,,1669540214
blog.hnnng.dev,up,writefreely,1,3,,1670702848
peer.tube,up,peertube,7,1596,,1612578345
news.deghg.org,up,lemmy,72,173,,1668176110
tech.gillyb.net,up,writefreely,1,4,,1669708084
pub.alakel.omg.lol,up,microblogpub,1,10,,1671745500
relay.breakblocks.social,up,activity-relay,4,,,1669371265
unsupervised.ca,up,wordpress,1,1582,1296,1612585048
north.tube,up,peertube,12,2464,,1671633404
pubgate.autogestion.org,up,PubGate,13,1480,,1612578270
m.ryugu.link,up,misskey,2,5,2,1668972260
vid.samtripoli.com,up,peertube,1506,1558,,1617313759
2-blog.net,up,wordpress,113,812,,1652014833
video.turbo.chat,up,peertube,13,16,,1612578345
tube.sysctl.io,up,peertube,2,9628,,1658522890
ryanschultz.com,up,wordpress,18,2608,,1652027421
admin.regenpfeifer.net,up,wordpress,3,8,,1673764071
metaskey.net,up,misskey,120,1040,4096,1643377425
mastodon.linuxlusers.com,up,mastodon,3,896,4319,1612578270
mk.arks.cafe,up,misskey,71,2389,6640,1668406428
peer.philoxweb.be,up,peertube,3,29,,1612578346
relay.kanoa.de,up,activity-relay,55,,,1670260269
davidpreston.smosla2023.osl.academy,up,wordpress,3,223,,1668910631
mk.dekobokojin.com,up,misskey,2,25,4248,1669781592
video.lunago.net,up,peertube,3,3,,1670078465
min.aqualitore-lily.com,up,misskey,5,7183,704,1660571566
stream.k-prod.fr,up,peertube,5,357,,1625013879
ridwans.blog,up,writefreely,1,83,,1669831597
mobilizon.libr.events,up,Mobilizon,4,165,,1662232563
grypstube.uni-greifswald.de,up,peertube,327,1707,,1612578347
social.tris.fyi,up,microblogpub,1,212,,1668142308
vnhup.com,up,peertube,72,2165,,1654936597
blog.alxgsv.com,up,writefreely,1,2,,1668427145
thechillennial.com,up,writefreely,1,6,,1672682495
apintandaparma.club,up,writefreely,4,22,,1669540190
blog.nahuelwexd.com,up,writefreely,1,1,,1651829492
blog.acceleratenetworks.com,up,writefreely,1,19,,1612578345
craigearley.com,up,wordpress,1,82,,1670610661
archive.reclaim.tv,up,peertube,2,150,,1671322562
milkey.homes,up,groundpolis-milkey,,,5390,1617085938
mastodon.muage.org,up,mastodon,9,23038,4339,1612578267
peterwebster.me,up,wordpress,1,360,,1669174051
relay.better.boston,up,activityrelay,1,0,,1668119419
arnemancy.com,up,wordpress,150,232,,1668021951
tante.cc,up,wordpress,1,875,,1672659670
vhs.eliitin-some.fi,up,peertube,6,37,,1668345471
blog.vucica.net,up,wordpress,3,237,,1612578776
vorbildergesucht.noblogs.org,up,wordpress,1,39,,1671554543
networkmusicfestival.org,up,wordpress,6,51,,1612578713
princessruiz.smosla2023.osl.academy,up,wordpress,5,119,,1668910631
popone.innocence.com,up,wordpress,1,2970,,1669084866
zoeward.smosla2023.osl.academy,up,wordpress,7,187,,1668910631
birdbots.leptonics.com,up,birdsitelive,95,0,,1643609116
relay2.sabross.xyz,up,activityrelay,1,0,,1673940680
comic.castironguy.ca,up,wordpress,3,2,,1671321985
videos.alolise.org,up,peertube,19,5473,,1612578345
misskey.schelmholtz.de,up,misskey,3,6,16,1667716791
chee.party,up,wordpress,1,576,,1667023084
masto.werefox.cafe,up,mastodon,3,5962,719,1656448161
peertube.kodein.be,up,peertube,5,7790,,1670094530
video.colibris-outilslibres.org,up,peertube,7,17278,,1612578270
nerdpol.ch,up,diaspora,6377,109292,,1612585289
misskey.xy-space.de,up,misskey,3,8,174,1663122228
www.murderhobo.club,up,wordpress,2,273,,1672019632
social.vaughnhannon.com,up,wordpress,3,947,,1613373644
jbgs.jp,up,misskey,3,14,1409,1668560944
getoutside.ca,up,wordpress,2,135,,1668829359
tube.die-rote-front.de,up,peertube,15,22,,1634430499
test.otasky.ja-jp.org,up,misskey,2,62,252,1669863115
tvcrit.com,up,wordpress,3,17,,1668972759
jondron.ca,up,wordpress,3,940,,1668770705
mrfunkedude.com,up,wordpress,1,125,,1651896078
blog.llit.eu,up,writefreely,2,8,,1612578345
walthamstuff.com,up,wordpress,2,1,,1673210905
peertube.freespeech.club,up,peertube,3,0,,1673586493
video.jacen.moe,up,peertube,2,13,,1660154999
www.freestone.tv,up,wordpress,1,8,,1670621263
acegiak.net,up,microblogpub,1,418,,1651171694
video.poticha.pretex.space,up,peertube,2,4677,,1668285493
diari.mastodont.cat,up,writefreely,13,337,,1652720510
blog.mocaedu.com,up,wordpress,1,2,,1673929008
peertube.bubuit.net,up,peertube,5,492402,,1617666929
malfunctional.net,up,mastodon,2,2,2028,1667673028
economicsfromthetopdown.com,up,wordpress,1,147,,1668904971
events.fedibikes.social,up,Mobilizon,20,33,,1668034437
davbot.work,up,wordpress,1,2,,1668950792
mitsukey.cf,up,misskey,100,6113,3354,1655583997
social.spiritofcontradiction.eu,up,writefreely,3,4,,1651716116
iaccessibility.net,up,wordpress,286,828,,1669568538
the.mad-scientist.club,up,gitea,1377,1,,1658015100
adhd.analogdreams.blog,up,writefreely,1,2,,1669675322
blog.thewalkingdeaf.net,up,writefreely,1,3,4059,1668272305
video.0xa1.red,up,peertube,2,8,,1670442870
tube.p2p.legal,up,peertube,5968,128841,,1612578271
veedeo.veenk.org,up,peertube,1,1,,1666972439
twitbridge.click,up,birdsitelive,12,0,,1670855636
prismriver.pls.pet,up,funkwhale,1,,,1674128040
tube.nogafa.org,up,peertube,6,13369,,1659415400
punktube.net,up,peertube,6,18,,1669499781
xn--49ap3c.xn--y9a3aq,up,socialhome,,,,1612578268
mk.sorasaki-ct.uk,up,misskey,2,19,67,1668856405
richardzach.org,up,wordpress,2,729,,1667748867
jeffreyharlan.com,up,wordpress,508,377,,1668071576
enadasa.vivaldi.net,up,wordpress,1,1,,1669036692
pocketnetpeertube10.nohost.me,up,peertube,3407,5778,,1633918716
blog.lyyn.me,up,writefreely,1,4,,1669516856
bielinski.de,up,wordpress,1,547,,1669569145
salutethepig.com,up,wordpress,3,517,,1668197190
blog.joaocosta.eu,up,microblogpub,1,24,,1668912368
blog.foxylo.xyz,up,writefreely,1,2,,1672970040
www.mcflash99.de,up,wordpress,1,71,,1669914677
blog.compactbyte.com,up,wordpress,3,1795,,1667944563
salvadoralvarez.smosla2022.osl.academy,up,wordpress,5,60,,1668910630
mattyaski.co,up,misskey,272,48071,1411,1671890023
grimhe.art,up,misskey,5,2,437,1668782124
mesita.link,up,writefreely,1,1,,1668934124
daellopez.smosla2022.osl.academy,up,wordpress,4,80,,1668910631
garystu.art,up,wordpress,2,2,,1674006882
b.xi.ht,up,writefreely,4,1,,1674039986
julianvalles.smosla2022.osl.academy,up,wordpress,4,19,,1668910630
gabrielamendoza.smosla2022.osl.academy,up,wordpress,6,269,,1668910631
pizzalocust.com,up,wordpress,2,3,,1668107921
cinema.astral.camp,up,peertube,10,377,,1669271926
peertube.travelpandas.eu,up,peertube,2,4233,,1612578345
strass.blog,up,microblogpub,1,10,,1668333623
lemmy.fedi.bub.org,up,lemmy,6,0,,1652541751
peertube.dsmouse.net,up,peertube,4,1707,,1612578345
ru.vivaldi.net,up,wordpress,3,285,,1669409650
writefreely.pifferi.info,up,writefreely,1,3,,1671880778
jesusgarcia.smosla2022.osl.academy,up,wordpress,4,268,,1668910631
misskey.soa3.net,up,misskey,3,59,1825,1668961129
flytandemeistring.space,up,peertube,4,16,,1631957370
mastodon.lcavallaro.com,up,mastodon,1,67,460,1619447286
relay.b0x.social,up,activityrelay,1,0,,1668971750
tube.skrep.in,up,peertube,85,112202,,1612578347
git.debilosempire.org,up,gitea,4,,,1673345068
peertube.videosafehaven.com,up,peertube,3,29,,1670131096
www.jarjan.net,up,wordpress,2,20,,1612580617
persoonlijk.wimpelgrim.nl,up,wordpress,2,2033,,1673177563
video.firehawk-systems.com,up,peertube,7,3,,1645992081
g0v.moe,up,misskey,5,55,294,1671390167
tuvideo.encanarias.info,up,peertube,5,6391,,1612578347
openforfuture.org,up,wordpress,5,2,,1639649497
video.fdlibre.eu,up,peertube,2,5528,,1612578345
clanwood.com,up,misskey,1,2,1182,1671822115
www.simounet.net,up,wordpress,1,339,,1612578346
videos.torrenezzi10.xyz,up,peertube,2,33,,1664684262
phub.pl,up,wordpress,2,17,,1667997873
birdsite.tableflip.zone,up,birdsitelive,24,0,,1670999672
peertube.apps.mzclp.de,up,peertube,8,62,,1670425127
mobilizon.wehost.lgbt,up,Mobilizon,63,165,,1612578347
lokalteil.in,up,wordpress,10,1573,,1612578346
peertube.communecter.org,up,peertube,23,63,,1639649495
peertube.gargantia.fr,up,peertube,3,556,,1616532384
marcelweiss.de,up,wordpress,9,979,,1667997872
sas.monster,up,misskey,8,45,1599,1668904985
events.opencloud.lu,up,Mobilizon,4,4,,1668904971
funk.dunnette.us,up,funkwhale,1,,,1668743615
www.stefofficiel.me,up,wordpress,7,2830,,1612578781
www.donaustroom.eu,up,wordpress,28,229,,1667730299
www.filklore.com,up,wordpress,6,798,,1671032521
blog.pinheirodeabrantes.pt,up,writefreely,1,69,,1672958899
daruma.altervista.org,up,wordpress,5,18,,1672429300
disco.is.nota.live,up,funkwhale,29,,,1612578347
br.vivaldi.net,up,wordpress,6,178,,1669409650
carolinasanchez.smosla2022.osl.academy,up,wordpress,4,237,,1668910631
weedfediverse.de,up,wordpress,2,0,,1667683815
sckc.stream,up,mastodon,1,0,,1612578387
allthepages.org,up,wordpress,1,247,,1669779722
blog.jkakaofanatiker.tk,up,wordpress,1,5,,1668961124
audio.tryptophonic.com,up,funkwhale,1,,,1612578347
fedi-info.pepecyb.hu,up,wordpress,1,39,,1671475942
unreadabledrives.net,up,misskey,4,23,618,1669006485
writ.ee,up,writefreely,26,61,0,1655203887
smosla2023.osl.academy,up,wordpress,5,107,,1668910631
bynumlaw.net,up,writefreely,1,4,,1668669984
relay-mb.activitypub.ca,up,activityrelay,1,0,,1669591050
roryprice.net,up,wordpress,2,11,,1612585465
www.naquag.com,up,writefreely,3,4,,1650246189
dvdlws.xyz,up,wordpress,1,127,,1668904985
minimalistedtech.com,up,writefreely,1,41,,1618270280
video.blast-info.fr,up,peertube,2,784,,1620137541
olgaa.vivaldi.net,up,wordpress,1,2,,1670489142
wp-sofa.de,up,wordpress,3,0,,1668816301
wpfriends.at,up,wordpress,2,3,,1671065525
vintage-home-movies.co.uk,up,wordpress,1,6,,1668118101
www.falkenhagen.de,up,wordpress,3,172,,1669642168
david.shanske.com,up,wordpress,20,1589,,1667728125
blog.phie.fi,up,wordpress,1,42,,1612578268
tampabayocculture.club,up,wordpress,5,17,,1612578347
immerweiterlaufen.de,up,wordpress,10,200,,1612582195
www.diemelstadt-rhoden.de,up,wordpress,2,163,,1671798946
peertube.radres.xyz,up,peertube,8,6116,,1623834901
misskey.traction.jp,up,misskey,22,7273,7290,1612578270
peertube.lyceeconnecte.fr,up,peertube,5547,6581,,1612578346
upvo.me,up,wordpress,157,270,,1650110334
martinm.vivaldi.net,up,wordpress,1,1,,1670800792
svenbrier.de,up,wordpress,1,8,,1651832625
skiddle.network,up,foundkey,6,94,6445,1665362477
peertube.jensdiemer.de,up,peertube,3,7571,,1624268386
spswoodturners.org,up,wordpress,237,567,,1670442308
peertube.cirkau.art,up,peertube,9,51388,,1645041651
blog.xurxia.net,up,writefreely,1,,,1668255074
pire.artisanlogiciel.net,up,peertube,28,20817,,1612578267
video.metaccount.de,up,peertube,2,2490,,1621838876
peertube.anon-kenkai.com,up,peertube,6,63901,,1612578267
www.fireflies.nl,up,wordpress,3,80,,1668981453
relay-ab.activitypub.ca,up,activityrelay,1,0,,1669591050
media.interior.edu.uy,up,peertube,41,67,,1622754460
funkwhale.badabam.net,up,funkwhale,1,,,1655293062
autodefensainformatica.radioalmaina.org,up,wordpress,2,38,,1627159163
video.diepaula.de,up,peertube,2,5,,1668904985
peertube2.cpy.re,up,peertube,25,117484,,1612578345
tryingpoetry.com,up,writefreely,1,63,,1612578345
peertube.wiesbaden.social,up,peertube,22,19,,1669499707
peertube.troback.com,up,peertube,100,0,,1612578348
kazetak.skladka.net,up,funkwhale,4,,,1669499707
v3.tamx.tk,up,misskey,1,1587,1046,1669455535
relay-bc.activitypub.ca,up,activityrelay,1,0,,1669591050
videos.lemnoslife.com,up,peertube,2,8,,1640704085
peertube.red,up,peertube,248,193878,,1619799158
www.bornholz.com,up,wordpress,2,736,,1670408669
git-fedi-t01.stderr.wtf,up,gitea,2,1,,1674228248
andi-net.de,up,wordpress,2,1,,1667730661
video.ploud.fr,up,peertube,11355,100057,,1612578266
blog.dueckert.eu,up,wordpress,1,44,,1667280529
events.aachen.social,up,Mobilizon,19,164,,1647826342
cdibluetooth.com,up,wordpress,33,2,,1671632361
blog.reyboz.it,up,wordpress,2,113,,1671421267
video.csc49.fr,up,peertube,10,648,,1612578348
audio.whitereef.xyz,up,funkwhale,0,,,1654279032
balloon.potp.me,up,misskey,7,166,182,1672582922
slangenettet.pyjam.as,up,lemmy,3,4,,1674105783
social.squiddev.cc,up,misskey,2,44,1928,1668793398
thegardencouple.com,up,wordpress,2,20,,1669726348
watch.mitch.science,up,peertube,2,7,,1668743615
misskey.objektiv2.net,up,misskey,3,547,1085,1671543476
peertube.be,up,peertube,254,227242,,1612579015
cloudspeakers.org,up,gancio,3,3,,1670022619
ani.9tail.net,up,peertube,2,465,,1662913691
read.cicadas.surf,up,writefreely,11,48,,1659311705
skap.noblogs.org,up,wordpress,1,1,,1671409656
amsterdam.piratenpartij.nl,up,wordpress,14,122,,1672539204
kawane.misskey.online,up,misskey,5,1347,1280,1670932837
outlande.rs,up,writefreely,1,,,1672870347
significantbullet.co,up,writefreely,1,19,,1617354967
videos.tvlibertes-test.souverainete-numerique.info,up,peertube,9,133,,1671054545
wee.press,up,wordpress,2,1,,1668909557
1a23.com,up,wordpress,1,0,,1668912883
polymerwitch.noblogs.org,up,wordpress,1,4,,1672021562
blog.raphmim.com,up,writefreely,1,8,,1669540190
www.silberkind.de,up,wordpress,3,3385,,1668251588
gyurigrell.com,up,wordpress,2,23,,1667993722
tube.mstdn.ca,up,peertube,6,22,,1670672752
w.gbbowers.com,up,writefreely,1,3,,1669696998
relay-test.dabr.ca,up,activityrelay,1,0,,1672297830
bdkj-mk.de,up,wordpress,3,91,,1672318823
python.szkola.pl,up,wordpress,31,55,,1614152338
links.artemai.art,up,lemmy,3,9,,1672142690
skippers-bin.com,up,misskey,308,27653,9291,1612578269
popspicswords.uk,up,wordpress,1,435,,1663254506
mobilizon.roflcopter.fr,up,Mobilizon,4,3,,1636116564
peertube.nodja.com,up,peertube,143,316,,1615173207
rotes.potsda.mn,up,Mobilizon,52,312,,1649156582
weirdwords.org,up,writefreely,11,10,,1673353938
www.youkraut.de,up,wordpress,1,5587,,1668068975
birdsite.vish.link,up,birdsitelive,22,0,,1667639347
meeting.bee-home.fr,up,Mobilizon,2,0,,1647174068
peertube.veen.world,up,peertube,2,3,,1669940473
reaired.com,up,misskey,7,18,96,1668981453
tube.graz.social,up,peertube,17,1055,,1612578346
jorge.aguilera.soy,up,pelican-activitypub,1,27,,1671886949
tube.wehost.lgbt,up,peertube,3,68,,1618579852
sound.toot.pt,up,funkwhale,2,,,1614139695
video.mugoreve.fr,up,peertube,3,28,,1612578346
autismus-behandlungen.de,up,wordpress,2,1,,1668789009
friendica.ladies.community,up,friendica,32,284349,,1612578344
video.triplea.fr,up,peertube,7,3965,,1617469808
hereisdistant.co.uk,up,writefreely,1,52,,1612578345
kajereto.com,up,misskey,9,136,1869,1671599220
gp.miku2go.com,up,misskey,,,3853,1639660613
stl1988.peertube-host.de,up,peertube,2,3,,1649099288
writefreely.ethibox.fr,up,writefreely,1915,4581,,1624983682
changelog.complete.org,up,wordpress,1,965,,1612578707
pikokr.dev,up,misskey,29,2702,1196,1668198400
jonathansblog.co.uk,up,wordpress,1,1179,,1667968777
www.zipbangwow.com,up,wordpress,2,4,,1669172747
videos.collate.social,up,peertube,2,0,,1668904962
blog.macalba.net,up,writefreely,1,4,,1669540214
video.chalec.org,up,peertube,358,385956,,1641411191
roundthemoon.com,up,wordpress,1,6,,1652360710
loscimmiatoreseriale.altervista.org,up,wordpress,1,42,,1672880909
video.kuba-orlik.name,up,peertube,2,64,,1614099543
mastodon.voltesg.fcio.net,up,mastodon,6,4,,1668908819
video.genky.duckdns.org,up,peertube,4,70,,1662424614
www.ariswanto.web.id,up,writefreely,1,9,,1672308392
mastodon.demelo.fr,up,mastodon,10,12,311,1612578346
melancholyplatypus.com,up,writefreely,1,1,,1670905864
insu.la,up,writefreely,1,1,,1673928863
social.noordstar.me,up,misskey,2,107,2399,1662713567
microblog.strube.cloud,up,microblogpub,1,23,,1668933960
kochdepp.de,up,wordpress,2,84,,1644180715
reidburke.com,up,wordpress,1,85,,1673614488
relay.krems.social,up,activityrelay,1,0,,1669229340
bobiko.blog,up,wordpress,2,665,,1668587139
relay.lolcalhost.de,up,activityrelay,1,0,,1657657166
social.thingsandcode.com,up,microblogpub,1,1,,1670423467
yngve.vivaldi.net,up,wordpress,1,87,,1668804972
tube.okcinfo.news,up,peertube,3,18,,1612578347
relay.scottsmall.org,up,birdsitelive,149,0,,1672286602
xxivproduction.video,up,peertube,32,65667,,1612578267
tube.foad.me.uk,up,peertube,2,112,,1673420451
davbot.media,up,peertube,3,6,,1668994028
ein-hub-von-vielen.de,up,hubzilla,11,228,,1612578346
sqrt.to,up,mastodon,3,3,859,1669276783
social-qa-2.hackerspace.pl,up,mastodon,2,5,86,1668707758
avarice.phosphoros.delivery,up,snac,1,0,,1673055078
video.linc.systems,up,peertube,3,33,,1612578346
write.litteranautes.pressthebutton.pw,up,writefreely,1059,1361,,1612578348
dpc.pw,up,writefreely,1,58,,1612578266
parra-yagnam.com,up,writefreely,1,15,,1671289182
tube.gnous.eu,up,peertube,38,112095,,1612578345
peertube.branaticloud.tk,up,peertube,2,2249,,1668981453
music.pixa.life,up,funkwhale,1,,,1664154197
mehdibenadel.com,up,wordpress,1,1,,1668974570
fyrfli.dev,up,gitea,2,6,,1669642794
glowing.garden,up,mastodon,12,561,,1668972624
media.privacyinternational.org,up,peertube,5,147,,1612578270
circus.rudis.net,up,writefreely,1,3,,1671321962
bridgebot.b-wells.us,up,birdsitelive,28,0,,1669351184
halcyonpixels.com,up,wordpress,1,5,,1671654702
video.lrose.de,up,peertube,1,4,,1645992081
nota.404.mn,up,diaspora,8679,45731,,1660950385
