hostname,state,software,user_count,note_count,peer_count,discovered_at
wandzeitung.xyz,up,mastodon,33,18091,14017,1612578266
social.pressguild.org,up,mastodon,4,23,2907,1669321726
blog.swagg.net,up,writefreely,1,12,,1615443536
social.pansebete.net,up,pleroma,1,215,2217,1612578269
flipscreen.social,up,mastodon,16,859,59024,1668743615
fed.donut0711.ga,up,pleroma,2,4,240,1673142793
gts.okaris.de,up,gotosocial,2,37,81,1652820844
one.telmina.com,up,mastodon,1,90475,6731,1612578266
fuglies.club,up,mastodon,39,546,2,1667993722
elephantfossil.com,up,mastodon,2,569,4093,1668741046
faithtodon.net,up,mastodon,5,2,28,1671616781
latinx.space,up,mastodon,5,90,976,1671764613
wearemastodon.com,up,mastodon,1,0,3,1612580690
mstdn.rosaceae.net,up,mastodon,1,372,1255,1612578270
starry.ml,up,misskey,50,163,316,1637495373
netzsphaere.xyz,up,akkoma,19,98862,16357,1612578271
filmphotography.group,up,mastodon,1,1,2,1673006767
emergencyalerts.app,up,mastodon,3,399,6447,1670005268
mipple.love,up,mastodon,1,144,723,1669985397
bahn.social,up,mastodon,71,9100,6736,1667646666
vegenx.social,up,mastodon,2,63,2423,1671377362
returtle.com,up,pleroma,16,75,2685,1668037143
bookofadamz.com,up,wordpress,4,20,,1667497774
social.factorial.io,up,mastodon,4,12,960,1669619223
literally.pictures,up,pixelfed,3,76,119,1612578266
bookwyrm.ajy.co,up,bookwyrm,1,121,32,1672609708
shot.thiemoo.at,up,pixelfed,3,77,16,1660132846
tube.thechangebook.org,up,peertube,19,40898,,1612578346
o.bar.fo,up,gotosocial,1,0,76,1668000078
www.teknoids.net,up,wordpress,3,2008,,1671754290
pix.felmey.org,up,pixelfed,2,20,560,1643467292
opex.ynh.fr,up,mastodon,5,42,1426,1668460265
mastodon.dopcrew.com,up,mastodon,3,89,1787,1672081736
bookwyrm.tech,up,bookwyrm,9,12,9,1673728582
smuganimeavatar.xyz,up,pleroma,1,40,2367,1669149821
hyss.us,up,mastodon,16,577,3548,1651042062
social.vates.tech,up,mastodon,27,110,3803,1668825824
kitty.town,up,mastodon,120,130324,20508,1612578266
vid.ancreport.com,up,peertube,2189,4094,,1612578270
linguisten.info,up,mastodon,7,462,3201,1667988137
circularity.social,up,mastodon,5,9,12,1672183937
reporter.social,up,mastodon,25,2632,11172,1668373813
egg.k0r.de,up,gotosocial,1,4,8,1667919979
live.kemonomimifan.club,up,,1,16,0,1669270224
social.k1024.de,up,mastodon,6,1157,3764,1667593166
walledgarden.social,up,mastodon,12,149,181,1612578346
unteraffen.de,up,mastodon,5,258,5528,1668042170
drumstodon.net,up,mastodon,364,1153,7225,1669500875
mollysdailykiss.com,up,wordpress,8,2337,,1669527760
taxodon.com,up,mastodon,1,206,2030,1671603068
social.martiabernathey.com,up,mastodon,1,435,4297,1669863475
mstdn.fr,up,mastodon,2515,298257,20331,1612578270
xzbqv.masto.host,up,mastodon,3,535,111,1657883289
ptwg.xyz,up,mastodon,3,150,4926,1652819984
pixelfed.lclsea.icu,up,pixelfed,2,47,0,1617612498
peertube.blindskeleton.one,up,peertube,2,10,,1666780071
nofan.xyz,up,mastodon,1191,442044,8851,1614398720
mastodon.fredprod.com,up,mastodon,1,199,3453,1668457964
pleroma.xdavidwu.link,up,pleroma,1,6,241,1629739212
mastodon.pnpde.social,up,mastodon,8,15,137,1670806807
robotmonkeys.net,up,wordpress,3,453,,1672988743
toot.yukimochi.jp,up,mastodon,1,71783,7916,1612578268
social.tooweb.se,up,mastodon,2,4,1337,1669008015
gloria.lol,up,mastodon,2,1,337,1667796447
dubnation.social,up,mastodon,16,462,1807,1670180053
social.4tobi.de,up,mastodon,2,362,4349,1668985880
brieseland.de,up,mastodon,45,203,2211,1671117227
ue.oiaa.aaio.eu,up,akkoma,1,39,3461,1667600759
changewriter.blog,up,wordpress,2,59,,1669141455
majors.social,up,pleroma,1,154,7163,1633412632
betweenthelions.link,up,mastodon,1,1282,3867,1670662557
microblog.lunai.re,up,mastodon,3,998,7806,1612578267
rocketsnail.masto.host,up,mastodon,2,974,2611,1650993977
chat.noelle.codes,up,mastodon,2,21429,12589,1622331924
repl-activitypub.9pfs.repl.co,up,mastodon,1,0,,1670064976
mastodon.craftsman.dev,up,mastodon,2,3,5339,1669231895
bytepark.social,up,mastodon,8,1244,6793,1667948569
antabaka.me,up,mastodon,37,7945,12582,1612578268
funk.lono.space,up,funkwhale,4,,,1612578347
mastodon.mariustimmer.de,up,mastodon,1,16,1041,1665407337
hub.gjdwebserver.nl,up,mastodon,2,6,1190,1667840013
social.hinter.bayern,up,pleroma,3,2,769,1667524598
hybridenterprise.net,up,writefreely,1,2,,1635358049
social.jvns.ca,up,mastodon,2,13,2138,1673362378
activitypub.chariz.com,up,akkoma,2,12,2303,1670044000
news.psylodrumean.fr,up,pleroma,4,313,6114,1612578267
extradienst.net,up,wordpress,22,7690,,1649023473
t.joeldebruijn.nl,up,akkoma,3,9,2808,1673459111
pivox.net,up,akkoma,338,6380,3500,1627350322
mander.xyz,up,lemmy,180,421,,1639652885
toot.re,up,mastodon,15,3431,6499,1667493570
pocmo.social,up,mastodon,3,83,5780,1668173109
mastodon.flifloo.fr,up,mastodon,4,150,4314,1628679200
xn--y9a6bah4ck.xn--y9a3aq,up,mastodon,17,3951,4449,1628710554
friendica.chilemasto.casa,up,friendica,77,466873,8130,1612578267
masto.mads-hartmann.com,up,mastodon,1,7,1672,1670412392
rheydt.social,up,mastodon,3,0,3232,1671332519
prsm.space,up,mastodon,8,3033,11986,1612578267
podvibes.co,up,mastodon,229,8411,7015,1668327634
fish-404.club,up,mastodon,5,1125,1076,1652522151
m.antelopelovefan.com,up,mastodon,1,36,980,1668001740
bounced.ca,up,mastodon,2,1045,4819,1668065222
peertube.mxinfo.fr,up,peertube,3,38900,,1612578346
jamesgallagher.photos,up,pixelfed,1,2,1,1668843791
mastodon.twoslashes.com,up,mastodon,1,21,1534,1667737787
mstdn.nicolog.jp,up,mastodon,4,4778,635,1612578267
haplogroup.org,up,wordpress,2,273,,1672879417
linksgruenversifft.com,up,mastodon,3,3,3190,1669463208
mastodon.solidev.net,up,mastodon,1,61,4291,1668770432
kaiju.social,up,mastodon,2,13,305,1668800170
pleroma.hacst.net,up,pleroma,1,1,2,1671429716
moe.reisen,up,gotosocial,3,65,160,1668527600
social.orbital.rocks,up,pleroma,1,0,5,1669224909
social.hackersgarage.dev,up,mastodon,1,0,82,1672781997
fedi.xirion.net,up,mastodon,3,1784,7334,1617916178
cenlivane.com,up,wordpress,2,192,,1667912881
knnl.haus,up,mastodon,1,39,636,1650952002
scruz.social,up,mastodon,4,7,6358,1669550859
social.dcsl.dk,up,mastodon,2,0,1101,1667994876
metabrook.io,up,hubzilla,9,24,,1668033164
social.cryptic.io,up,gotosocial,4,42,119,1668056128
dodam.io,up,mastodon,7,203,355,1667944871
awoo.smolwofl.com,up,mastodon,1,3,1169,1671438726
mastodon.cywa.ch,up,mastodon,8,90,3519,1668129998
mastodon.dissem.ch,up,mastodon,3,200,8141,1612578267
tube.network.europa.eu,up,peertube,14,62,,1651069956
social.fuzzyoverlords.org,up,mastodon,4,494,6092,1667715658
social.mow.cx,up,mastodon,1,0,513,1669137619
ambiguousegotism.com,up,wordpress,2,5,,1670819643
toot.kennery.com,up,mastodon,1,40,5730,1668064184
mastodon.tf.fi,up,mastodon,2,2,658,1668554730
philly.vs-the.world,up,mastodon,6,3558,3267,1669350602
jmbwell.me,up,microblogpub,1,121,,1665668342
elegantlibrary.me,up,bookwyrm,2,0,34,1668633541
social.targaryen.house,up,mastodon,3787,101696,19849,1612578269
turingfesten.dk,up,mastodon,28,939,5747,1650924699
mastodon.xi.ht,up,mastodon,4,58,6018,1671163692
pixelfed.snakenode.eu,up,pixelfed,2,13,77,1612578345
fediverse.ghuntley.com,up,mastodon,1,291,9283,1668182602
foxfamily.online,up,mastodon,2,0,1,1667954067
jb.md,up,mastodon,1,2,222,1671595849
follow.proofgeist.com,up,mastodon,19,408,6753,1667962988
mastodon.bentimento.com,up,mastodon,3,10,1432,1668172783
m.ef.gg,up,mastodon,3,31,5217,1668808966
freecumextremist.com,up,pleroma,106,420163,12448,1617665558
fluf.club,up,pleroma,3,31493,8012,1612578266
mastodon.cryobyte.net,up,mastodon,3,109,101414,1667770721
social.faustin-yuno.ga,up,pleroma,1,1,674,1669083390
pleroma.debian.social,up,pleroma,58,1328,11868,1612578265
social.moxxis.space,up,mastodon,3,52,1984,1652508930
friendica.mgtow.pl,up,friendica,0,0,0,1672983178
slugcapital.net,up,mastodon,3,19,883,1671603068
pixelfed.coupou.fr,up,pixelfed,44,23,626,1612578266
mastodon.malbela.net,up,mastodon,2,41,3268,1665084039
pellicule.bim.land,up,pixelfed,47,111,271,1643702555
music.okaris.de,up,funkwhale,4,,,1612578347
social.rican.ovh,up,akkoma,2,0,2564,1671886727
pl.kotobank.ch,up,pleroma,25,66621,11867,1612578267
mastodon.nkwebservices.de,up,mastodon,2,55,1773,1668985880
neuhub.org,up,hubzilla,4,16,,1672027157
mastodon.juderjahn.de,up,mastodon,2,0,16,1672320738
owncast.preemptcordon.org,up,,1,2,0,1672122129
martin-peterdamm.com,up,wordpress,2,130,,1672264655
epicure.social,up,mastodon,773,18163,152490,1668701532
theepistle.net,up,writefreely,1,8,,1671497458
social.phsta.de,up,mastodon,3,0,864,1667134726
stream.vplays.live,up,,1,5,0,1668018440
social.froonix.org,up,mastodon,2,1494,4605,1651178472
philos.fkn-systems.de,up,friendica,4,52,20523,1612578270
odessa.masto.host,up,mastodon,6,45,2344,1667541886
theatrechat.space,up,mastodon,8,359,2749,1668812473
mammut.sekhen.com,up,mastodon,2,83,1669,1668824124
tecirli.family,up,friendica,0,0,0,1665715188
nostalghia.xyz,up,pleroma,22,667,1952,1651227142
pasta.social,up,mastodon,2,28,4771,1668972759
grrtt.net,up,mastodon,1,22,524,1669331539
mastodon.nmaggioni.xyz,up,mastodon,1,23,2303,1670645426
rxtx.nl,up,mastodon,1,2,108273,1667146560
video.g3l.org,up,peertube,15,9169,,1612578270
hubzillator.tk,up,hubzilla,2,0,,1658337071
ascii.social,up,mastodon,1,36,2574,1668800476
social.mossrc.me,up,pleroma,1,93,3649,1668013244
mastodon.joseli.to,up,mastodon,2,111,2447,1668320755
innoq.social,up,mastodon,38,437,6122,1668211188
social.citsc.de,up,mastodon,2,56,2681,1642139889
lm.kazv.moe,up,pleroma,18,37,656,1631488747
mastsocial.de,up,mastodon,5,4,1245,1672705879
pbjtechnical.com,up,mastodon,2,2,1908,1668981454
squidsocial.dontexist.net,up,mastodon,2,12,140,1667877926
jeremyrenner.app,up,mastodon,1,5,213,1669087729
fedi.scd31.com,up,mastodon,23,1019,7872,1615138730
blaulicht.social,up,mastodon,2,0,30,1671428490
mastodon.nzoss.nz,up,mastodon,362,66045,21546,1612578268
nerddrive.net,up,mastodon,2,11,1578,1668610448
social.capystan.net,up,pleroma,2,59,2101,1634616110
mastodon.matrix.org,up,mastodon,185,6021,17097,1612578267
lgbt.place,up,mastodon,3,117,2280,1671417481
social.frosch03.de,up,mastodon,5,32,3131,1612578265
mordor.social,up,friendica,4,114,9411,1612578269
mastodon.bohnstedt.org,up,mastodon,2,13,10,1668089685
tribe.gnj.media,up,,1,230,0,1668819357
pl22.telteltel.com,up,akkoma,1,53207,3600,1643204331
coop.lol,up,mastodon,58,5902,8760,1667300044
fedi.shinomin.me,up,pleroma,1,277,990,1668968813
mastodon.abstractbits.net,up,mastodon,5,244,6248,1668844022
social.meissa-gmbh.de,up,mastodon,8,58046,7274,1612578265
mastodon.tianshengli.me,up,mastodon,1,1418,1755,1612578267
sc.tertech.de,up,mastodon,4,105,396,1670710868
social.kernelpoppers.org,up,mastodon,5,7,833,1669008015
social.lahevirta.fi,up,mastodon,3,1765,6565,1668904961
ap.pachy.social,up,mastodon,2,0,9,1671834059
pic.snug.moe,up,pixelfed,61,131,264,1659187369
toot.gmartin.net,up,mastodon,1,252,1759,1668472099
citrus.farm,up,mastodon,3,1478,4000,1649492222
pl.dira.cc,up,akkoma,4,2983,9068,1615678333
toot.9wd.eu,up,mastodon,1,152,4562,1666969418
masto.npcore.net,up,mastodon,2,16,182,1667635284
mastodon.humanistische-union.de,up,mastodon,9,111,6746,1625673712
gotosocial.ewonchang.com,up,gotosocial,1,2,44,1669986523
social.encryptomatic.com,up,pleroma,2,18,727,1671322333
osintua.eu,up,mastodon,5,28331,5215,1668802304
mayson.us,up,pleroma,2,62,2105,1653488903
gardons.contact,up,mastodon,2,49,2342,1669229811
suicidepolice.com,up,mastodon,1,7,378,1671459452
mastodon.flightschoolbooking.com,up,mastodon,1,0,4,1673388871
journal.dinobansigan.com,up,writefreely,1,299,,1612578345
conwayfamily.org,up,mastodon,1,3,1527,1668943198
social.0x7f.dev,up,gotosocial,1,2,9,1669101049
wuppi.social,up,mastodon,4,117,2077,1669819277
social.artsytype.com,up,mastodon,3,29,2725,1667712696
social.feather.onl,up,gotosocial,1,120,147,1669397508
gts.1bitsquared.com,up,gotosocial,1,1,1,1669057682
crabcake.social,up,mastodon,2,174,3451,1668398851
awaymessage.club,up,mastodon,12,539,3715,1669159932
maly.io,up,mastodon,949,146461,23292,1612578267
mastodon.mxstbr.com,up,mastodon,1,9,179,1669230629
social.sparkforge.pro,up,mastodon,3,17,52,1671442075
mastodon.ropable.com,up,mastodon,6,194,2121,1635082046
indoverse.nl,up,mastodon,14,1670,6214,1667603283
saltwatercity.org,up,mastodon,3,273,7328,1667884151
vocabar.net,up,,41,40215,312,1612578867
notes.ahaelse.com,up,wordpress,1,101,,1662818861
social.kazehiko.com,up,mastodon,1,197,2136,1671834266
social.frndc.de,up,gotosocial,3,2,93,1670141767
mastodon.musson.uk,up,mastodon,4,16,3229,1671362086
pixelfed.apocfury.com,up,pixelfed,1,2,168,1671153041
mstdn.otyakai.xyz,up,mastodon,21,986,5525,1612578266
photo.sarsworld.eu,up,pixelfed,4,146,9,1631375102
samizdat.social,up,mastodon,2,7,27,1673178056
feed.victor.earth,up,mastodon,1,51,7634,1667838367
social.foxes.life,up,mastodon,2,404,1634,1668242842
wisdomhole.com,up,mastodon,13,2082,3109,1669350239
www.horizon.ac.uk,up,wordpress,8,715,,1668544215
sgc.social,up,mastodon,1,3,1639,1668294508
drosophila.social,up,mastodon,293,6056,10675,1667325291
linksehobbys.nl,up,wordpress,3,0,,1612582195
recordon.mamemo.online,up,mastodon,20,2612,2387,1669161021
peertube.librenet.co.za,up,peertube,3,24899,,1616633478
luther.social,up,mastodon,1,91,6185,1612578266
social.bigger6.com,up,mastodon,8,122,9065,1667432155
effective.moe,up,mastodon,1,1,26,1668433691
mastodon.doneydenouden.com,up,mastodon,1,79,4074,1668298430
satan-speaks.com,up,wordpress,3,50,,1672945959
batchats.net,up,mastodon,8,154,133653,1668242731
conf.tube,up,peertube,14,480,,1612578268
ig.techeasy.org,up,pixelfed,2,3,0,1663884745
mastodon.gruezi.net,up,mastodon,6,1009,8457,1650942898
qa.social,up,mastodon,32,135,3557,1668303211
meta.legu.one,up,mastodon,1,0,44,1673752626
friendica.astatu.berlin,up,friendica,0,0,0,1612578269
mastodon.vandegraaf.xyz,up,mastodon,1,14,1551,1668285222
pl.anon-kenkai.com,up,pleroma,2,4832,8017,1612578268
mastodon2.juggler.jp,up,mastodon,7,654,5558,1612578268
almere.social,up,mastodon,54,607,2736,1669820219
social.ironboundsoftware.com,up,pleroma,1,831,3540,1612578346
skepteis.social,up,mastodon,1,782,5392,1668158633
social.icke.me,up,mastodon,3,833,6027,1667465554
myhobby.zone,up,mastodon,61,269,7631,1669383180
mastodon.metalbanana.net,up,mastodon,2,1753,5275,1650972488
mastodon.wulfsige.com,up,mastodon,2,13,910,1668851106
mstdn.hostdon.jp,up,mastodon,105,942,4394,1612578269
live.termer.net,up,,1,44,0,1664659716
mastodon.inman.xyz,up,mastodon,4,325,420,1612578346
masto.epoch.dk,up,mastodon,5,32,1216,1670892552
troet.wandel.social,up,mastodon,3,134,2310,1667841387
social.mykolayiv.dcomm.net.ua,up,mastodon,25,2079,5739,1660100183
musician.social,up,mastodon,1926,7317,11613,1670115208
glod.org,up,mastodon,27,416,3866,1668667916
toot.grelli.org,up,mastodon,2,0,2737,1668137581
leibniz.pub,up,mastodon,2,69,5546,1667462682
worldkey.io,up,mastodon,696,29385,12734,1651087213
mastodon.uniteddiversity.coop,up,mastodon,3,4,294,1668732890
masto.toadking.com,up,mastodon,1,333,4351,1669016323
castoranxieux.ca,up,akkoma,2,86,4668,1667349641
stefan.vivaldi.net,up,wordpress,1,1,,1670964904
artistalley.space,up,mastodon,29,232,2818,1671288046
boffosocko.com,up,wordpress,3,16481,,1612578346
mdon.ee,up,mastodon,1,182,5466,1612578269
people.unfoo.net,up,akkoma,5,47,4610,1667662738
www.transmothra.com,up,wordpress,3,2107,,1670997756
carpdiem.online,up,mastodon,3,80,3634,1669054404
mimicaw.dinoleaf.com,up,pleroma,3,3,143,1630381556
sparrow.cs.uni-magdeburg.de,up,mastodon,13,47,670,1656970899
irsoluciones.social,up,mastodon,217,200,249,1669981186
kurage.cc,up,mastodon,127,30015,7611,1612578268
my.story.st,up,pleroma,2,104,149,1671496584
fitzrovianews.com,up,wordpress,30,1694,,1651974072
events.graz.social,up,Mobilizon,42,283,,1612578348
gladtech.social,up,mastodon,62,2924,8924,1665361226
rooty.tooty.org,up,mastodon,1,110,4649,1668949673
ryona.quasivoid.net,up,gotosocial,1,136,71,1673071888
mastodon.kichi2004.jp,up,,2,4,20,1668904971
masto.anarch.cc,up,mastodon,15,1218,4485,1669006094
mastodon.claesjonsson.net,up,mastodon,1,0,898,1671764614
sozial.ismus.net,up,gotosocial,2,260,140,1652653393
cantos.social,up,mastodon,19,6255,16824,1612578270
kleinbottle.club,up,mastodon,1,46,2469,1612578348
mastodon.blindwith.science,up,mastodon,4,80,357,1653187661
social.lambda.scot,up,mastodon,1,1,4170,1668058320
social.fedcast.ch,up,pleroma,6,17411,13138,1612578267
social.trier.website,up,pleroma,9,5,208,1669064516
social.obeygravity.de,up,mastodon,6,2120,3427,1667661655
formu1a.social,up,mastodon,15,162,5281,1668041258
mastodon.thbps.com,up,mastodon,1,100,4915,1667818873
apdev.ebcdic.space,up,mastodon,1,2,19,1671143599
xn--xxa.computer,up,mastodon,3,650,7023,1667369544
social.blueforest.cc,up,gotosocial,4,32,100,1670915385
pix.caselibre.fr,up,pixelfed,1,0,28,1617902249
i.cymaphore.net,up,mastodon,1,73,806,1673576688
info.sabakan.industries,up,writefreely,11,38,,1612578270
is.burntout.org,up,mastodon,4,706,6324,1668941432
simpson.id,up,mastodon,1,0,2533,1667847921
rouge.eu.org,up,mastodon,4,1479,5795,1667693091
alva.host,up,mastodon,1,2,1406,1669057682
mastodon.nekohell.eu,up,mastodon,1,19,325,1651635330
clar.ke,up,mastodon,1,354,118518,1667625962
lawfedi.blue,up,mastodon,7,701,8433,1667760828
kedrosky.org,up,wordpress,5,1629,,1671843672
socialfed.nl,up,mastodon,1,148,5008,1650728755
social.crew23.de,up,mastodon,3,28,2160,1668694184
mastodon.charles-axel.com,up,mastodon,1,2,3704,1670030738
aniyomechan.jp,up,mastodon,2,2571,6038,1670204519
social.pueseso.club,up,mastodon,1,1880,2151,1612578268
mediathek.rzgierskopp.de,up,peertube,3,118,,1643196881
mastodon.nrgup.net,up,mastodon,1,42,8307,1669000370
poweredbycocaine.com,up,calckey,7,8,558,1669904748
social.gt-mod.site,up,mastodon,2,13,953,1651615481
mastodon.agsj.me,up,mastodon,10,115,47,1669024183
pghsocial.net,up,mastodon,1,0,60,1673056483
mastodon.sunn.net,up,mastodon,4,83,2907,1667993722
pl.kitsunemimi.club,up,pleroma,1,1820,5304,1667889569
irl.dog,up,mastodon,12,105,2105,1667185019
jbh.social,up,mastodon,1,2,190,1673512841
hespere.de,up,mastodon,3,4056,10968,1651826862
asphodel.rip,up,akkoma,2,76,3734,1667962782
shabsters.social,up,hometown,14,86,435,1672817987
social.ds106.us,up,mastodon,40,2899,5757,1668106385
serembankia.net,up,mastodon,2,0,1,1668935982
mastodon.rym.social,up,mastodon,1,231,2481,1669588873
mastodon.7glen.cloud,up,mastodon,1,0,2,1612578266
bouteilledepis.se,up,mastodon,56,3793,1655,1668297536
mstdn.i-red.info,up,mastodon,20,18268,2578,1612578271
m6n.eu,up,mastodon,2,0,1,1670267516
ang.social,up,mastodon,2,0,788,1671230276
zyl.se,up,mastodon,1,2,3892,1668904959
bubble2.vvv-net.de,up,mastodon,2,2,175,1669041843
pouet.mickaelgillot.xyz,up,mastodon,2,1237,5857,1612578269
larsen.social,up,mastodon,1,4,1111,1670921251
fursuits.online,up,mastodon,88,2023,4076,1668622616
blog.epoz.org,up,microblogpub,1,125,,1668217753
mastodon.energy,up,mastodon,1023,22771,9786,1667865428
fasefriki.com,up,wordpress,1,33,,1669764422
ataricafe.com,up,mastodon,5,58,1099,1671670785
thomasp.vivaldi.net,up,wordpress,1,11,,1668768000
pixelfed.bachgau.social,up,pixelfed,89,377,399,1633471931
rexmundi.social,up,mastodon,3,4,3134,1669350261
mastodon.loss.com.de,up,mastodon,2,0,114396,1672834513
peertube.iriseden.eu,up,peertube,6291,197105,,1612578267
mastodon.excbadacc.es,up,mastodon,1,57,4359,1612578266
mstdn.aoirint.com,up,mastodon,1,239,2280,1668318204
social.nevira.net,up,pleroma,1,1796,966,1612578268
mstdn.im,up,mastodon,39,2138,6853,1667755652
geekbrigade.co.uk,up,mastodon,4,189,5771,1668149178
anarchistakozosseg.hu,up,wordpress,4,0,,1655932631
do-crimes-be.gay,up,gotosocial,3,70,284,1668951041
pone.social,up,mastodon,246,4151,6027,1612578270
chik.social,up,mastodon,1,50,3779,1669819277
mast.moe,up,mastodon,808,343320,10984,1612578270
mstdn.axtch.net,up,mastodon,2,946,8658,1651064939
digisociety.social,up,mastodon,18,675,6808,1667936287
social.xmh.one,up,mastodon,3,219,2286,1669754064
gotosocial.lundgrensjostrom.com,up,gotosocial,1,0,0,1670565770
zztails.gay,up,pleroma,32,4533,7008,1661654225
tunes.techalignment.com,up,wordpress,1,88,,1671653334
signalfel.com,up,mastodon,5,15,914,1667721589
social.datsteves.me,up,mastodon,2,0,688,1668602931
mastodon.helaosteraker.se,up,mastodon,2,9,1663,1671809089
mastodon.repl.co,up,mastodon,1,0,,1670064976
rikvoj.tech,up,mastodon,2,44,2774,1668692878
social.jjohnson.org,up,pleroma,1,44,2811,1612578266
social.c3l.ai,up,mastodon,13,51,113,1668846826
social.nerdiverset.no,up,gotosocial,1,258,168,1668167554
bnt.social,up,mastodon,2,2,989,1671842775
gay.skid.do,up,mastodon,2,947,1012,1668528093
ehakat.manfre.net,up,takahe,7,105,1823,1670137262
sometimesantisocial.media,up,mastodon,2,79,1292,1670961757
arlington.social,up,mastodon,20,1420,5396,1635464543
kosmos.social,up,mastodon,251,27157,19331,1612578268
con.tar.mx,up,mastodon,14,1145,1460,1668395262
social.kevjack.eu,up,mastodon,4,22,2362,1667693769
aana.site,up,mastodon,204,39580,12910,1612578270
craftberries.town,up,mastodon,4,217,,1671064494
rghgts.duckdns.org,up,gotosocial,2,234,138,1664620145
masto.theairplan.com,up,mastodon,3,35,2639,1667898591
laboursocial.co,up,mastodon,3,36,958,1668301996
ropedrop.social,up,mastodon,1,8,224,1673674405
o.isman.fr,up,hubzilla,3,26,,1612578345
mastodon.fkpk.org,up,mastodon,16,71,5235,1612578266
video.mundodesconocido.com,up,peertube,3331,70,,1612578347
blabla.maravitti.fr,up,hometown,15,3683,17,1612578345
mastodon.computer,up,mastodon,2,5,996,1612578269
littlebird.social,up,mastodon,4,6,196,1671208715
convoglio.social,up,mastodon,2,23,1719,1650121589
social.ichiroa.com,up,mastodon,2,0,1173,1672461723
social.0daysto.live,up,pleroma,1,4,601,1671048369
puto.gspot.lol,up,mastodon,3,1668,6816,1659811946
entrepreneurlibre.org,up,mastodon,66,151,2781,1669377876
turkum.art,up,Turkum,34,16,0,1624651434
xmastd.info,up,mastodon,8,18,77520,1669317677
social.pablom.org,up,mastodon,1,0,17,1669485601
social.gladiatormtga.com,up,mastodon,4,1,16,1671212417
microhive.org,up,pixelfed,2,341,237,1612578267
mastodon.vishnurajeevan.com,up,mastodon,1,236,2521,1667438650
u-tokyo.social,up,mastodon,25,6435,2014,1667745346
helladoge.com,up,mastodon,5864,212747,11630,1631862818
stown.me,up,akkoma,3,17,3060,1671450906
pudgyp.uk,up,akkoma,7,107,2544,1671764823
birdsitelive.kevinyank.com,up,birdsitelive,174,0,,1671514432
stuartpb.com,up,pleroma,4,26,1438,1672336797
mastodon.clinicians-exchange.org,up,mastodon,23,207,3445,1669664343
hermitmountain.top,up,akkoma,1,2252,6499,1668556248
hakase.cloud,up,calckey,3,27,32305,1669092598
promptfission.com,up,mastodon,2,4,124,1670180053
anticitoyen.fr.nf,up,mastodon,3,2754,3016,1612578271
quietcar.social,up,mastodon,5,273,6250,1650919144
m.schrdr.nl,up,mastodon,1,23,766,1672847058
zzz.rocks,up,mastodon,7,70,4931,1667940804
social.krisztianfekete.org,up,mastodon,2,2,14,1669147546
ofbajor.com,up,mastodon,1,60,5539,1670006370
brnt.cr,up,mastodon,3,67,2619,1667545677
psyberspace.walterlogeman.com,up,wordpress,2,2499,,1671064494
mastodon.hansup.be,up,mastodon,1,11,126,1669882983
fedisocial.net,up,mastodon,2,13,4455,1668288286
friendica.poppelreuter.de,up,friendica,0,0,0,1612578267
mastodon.sidlibrary.org,up,mastodon,5,64,679,1672832328
manfre.net,up,takahe,7,105,1823,1665553076
toot.bldrweb.org,up,mastodon,145,7207,11323,1667676749
pleroma.lundgrensjostrom.com,up,pleroma,1,7,4592,1612578268
toot.barashev.net,up,mastodon,4,9,188,1669101049
mastodon.games.ngo,up,mastodon,15,598,57687,1669561662
social.nkb.fr,up,mastodon,3,290,9351,1668025165
px.lutoma.org,up,pixelfed,1,0,1,1667915643
endtimebelievers.com,up,mastodon,3,93,810,1672122085
social.arkane-systems.net,up,mastodon,3,545,2855,1668972759
xtinalee.xyz,up,mastodon,2,2,1073,1667877979
schnauzergang.online,up,mastodon,31,1481,5593,1667783337
richtig.spielleiten.de,up,wordpress,5,473,,1612582195
mstdn.stroan.net,up,mastodon,1,43,2296,1668361015
soc.conr.ca,up,mastodon,1,10,1577,1668124746
owncast.simcop2387.info,up,,1,2,0,1673716096
mastodon.docmeth02.host,up,mastodon,2,3,4258,1671531843
port.mk,up,misskey,66,2667,5959,1643885160
xxxxxxxxxx.xxx,up,mastodon,5,99,13824,1666999675
mastodon.pratl.net,up,mastodon,2,162,1918,1668450715
isthelaststop.com,up,mastodon,7,450,6303,1670181144
noncorporate.network,up,mastodon,5,79,3606,1668699148
toot.lobrai.co,up,mastodon,1,0,2154,1668938146
blog.crtaxon.info,up,writefreely,2,4,,1673584303
fed.bajsicki.com,up,misskey,4,98,4496,1672197269
music.bloc.black,up,funkwhale,3,,,1631089319
pleroma.lord.re,up,pleroma,1,625,5606,1612578268
mast.ebrightphoto.com,up,mastodon,3,14,198,1671654702
cassiozen.fly.dev,up,microblogpub,1,5,,1668042321
blog.wideboys.org,up,writefreely,4,11,,1665392877
social.amateurwire.org,up,mastodon,7,32,502,1669642525
mastodon.tmm.cx,up,mastodon,3,412,4938,1671202277
social.equanimity.blue,up,misskey,2,333,1391,1672086129
coolhunters.org,up,mastodon,13,47,2861,1668822033
embassy.social,up,mastodon,8,77721,15245,1612578269
equel.social,up,mastodon,67,817,10909,1669228497
misskey.sharivegas.com,up,misskey,2,24,5335,1657888782
blog.axleartz.com,up,wordpress,2,0,,1669882949
verse.belltower.it,up,pleroma,1,4,1056,1668748912
